Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461347057688333.0	(-19.6259681964, 32.6971000387, 607.677402596)	(0.60906229676, 0.290068611359, 0.525591430664)	(-30.3909036523, 182.496273268, 60.427202865)	(0.440850713016, 0.455689343996)	4.78	0	(38.2947166982, 29.7059922208, 605.91858104)	(0.410808291896, 0.307444887726, 0.519728597005)	(8.19638446761, 191.769442549, 64.1868569828)	(0.515952480474, 0.421178107373)	4.59	0			
1461347057696667.0	(-19.6281855997, 32.6978954829, 607.658060319)	(0.609071111378, 0.290057587986, 0.525526936849)	(-31.1122609883, 185.632398072, 61.6986931373)	(0.439446747784, 0.444017870963)	4.77	0	(38.293011555, 29.7092418039, 605.930705968)	(0.410816229331, 0.307428550946, 0.519769083659)	(7.72562534263, 191.635955416, 64.1327368183)	(0.51503625018, 0.421674896106)	4.59	0			
1461347057705024.0	(-19.6359743665, 32.698397387, 607.662833042)	(0.609097418515, 0.290056090736, 0.52554280599)	(-30.3509165733, 181.722357856, 60.1134315774)	(0.440928539172, 0.458569565106)	4.79	0	(38.2847913873, 29.7109548272, 605.912123346)	(0.410841088701, 0.307412712209, 0.51970703125)	(7.96376725892, 190.917685045, 63.8415258979)	(0.515499741648, 0.424348027374)	4.60	0			
1461347057713377.0	(-19.6390863252, 32.6963576307, 607.658911801)	(0.609108343969, 0.290067332322, 0.525529785156)	(-29.3536318346, 181.517687774, 60.0304514557)	(0.442869537106, 0.459331269913)	4.80	0	(38.2816643835, 29.711895911, 605.901232678)	(0.410849867789, 0.307403802085, 0.519670817057)	(9.15023704594, 191.583863562, 64.1116170319)	(0.51780894715, 0.421868762328)	4.61	0			
1461347057721662.0	(-19.6433774243, 32.6914061708, 607.639039559)	(0.609124380544, 0.290091297263, 0.525463460286)	(-30.7746873548, 179.566961463, 59.239561525)	(0.440103761474, 0.466591137093)	4.80	0	(38.2794629815, 29.7111837668, 605.880296812)	(0.410853726279, 0.307402072859, 0.519601033528)	(8.20032159434, 191.02700498, 63.8858478695)	(0.515960143235, 0.423941179828)	4.60	0			
1461347057729979.0	(-19.6593979689, 32.6900773143, 607.632434339)	(0.609179593995, 0.290097416357, 0.52544148763)	(-33.9596891699, 181.505445236, 60.0254879196)	(0.433904847859, 0.459376832021)	4.79	0	(38.2679292496, 29.7124316074, 605.881570027)	(0.410893447436, 0.30739488896, 0.519605305989)	(6.50873975266, 191.478908077, 64.0690645549)	(0.51266784693, 0.422259367038)	4.60	0			
1461347057738337.0	(-19.674650622, 32.6878775562, 607.658668835)	(0.609230071683, 0.290119335245, 0.525528971354)	(-35.1053892615, 183.213427191, 60.7179611394)	(0.431674991706, 0.453020367731)	4.79	0	(38.2562978747, 29.7133500038, 605.870382176)	(0.410931310704, 0.307386089322, 0.519567871094)	(4.83107294729, 189.675365588, 63.3378478869)	(0.509402633218, 0.428971471573)	4.62	0			
1461347057746693.0	(-19.6824578967, 32.6912836189, 607.646140986)	(0.609257512512, 0.290094557542, 0.525487060547)	(-35.2516579595, 179.804037382, 59.3356800612)	(0.431390311484, 0.465708829987)	4.82	0	(38.2497852071, 29.7157998332, 605.8487895)	(0.410949784324, 0.307364849916, 0.51949605306)	(3.5016786391, 190.090932417, 63.5063326295)	(0.506815256207, 0.427424888659)	4.61	0			
1461347057755052.0	(-19.670808496, 32.7011423875, 607.617807633)	(0.609219357776, 0.290025150013, 0.525392659505)	(-34.0845230456, 181.288974733, 59.937723511)	(0.433661885859, 0.460182453543)	4.80	0	(38.258127703, 29.7169792872, 605.821879295)	(0.41091644294, 0.307349729128, 0.51940633138)	(3.81108325024, 190.862478916, 63.8191434803)	(0.507417445018, 0.42455348375)	4.63	0			
1461347057763322.0	(-19.6567121127, 32.7089528987, 607.598459017)	(0.609172289016, 0.289971117067, 0.52532816569)	(-33.4893287895, 182.368187025, 60.3752724025)	(0.434820302083, 0.456166032656)	4.82	0	(38.2715904572, 29.7175069916, 605.812759673)	(0.410868702585, 0.307343747446, 0.519375813802)	(3.76004157688, 190.777559346, 63.7847142358)	(0.507318103497, 0.424869522344)	4.62	0			
1461347057771653.0	(-19.649237893, 32.7156447149, 607.587444013)	(0.609147336651, 0.289926626057, 0.525291544596)	(-34.5565018259, 182.554765737, 60.4509176756)	(0.432743281771, 0.455471657099)	4.81	0	(38.2817469418, 29.7145448953, 605.802310884)	(0.410832100654, 0.307358756458, 0.519341023763)	(5.73476183885, 192.553703763, 64.5048228059)	(0.511161467183, 0.418259383093)	4.59	0			
1461347057780009.0	(-19.6482145609, 32.7184004277, 607.568415176)	(0.609145021723, 0.289903687278, 0.525228068034)	(-34.1440660208, 181.012772342, 59.8257417897)	(0.433545998402, 0.461210374613)	4.81	0	(38.2860431002, 29.7114534043, 605.791225228)	(0.410815466031, 0.307374412808, 0.519303995768)	(4.0752645623, 196.210072547, 65.9872374515)	(0.507931616509, 0.404651758293)	4.59	0			
1461347057788362.0	(-19.6461291591, 32.7244822307, 607.556031524)	(0.609138589535, 0.289862520348, 0.525186767578)	(-35.2860727925, 182.780688056, 60.5425141674)	(0.431323330493, 0.454630859488)	4.80	0	(38.290672704, 29.7097186241, 605.784245547)	(0.410798395124, 0.307382961878, 0.519280802409)	(4.82162327828, 194.493871779, 65.291432049)	(0.509384241491, 0.411038809904)	4.61	0			
1461347057796720.0	(-19.6367958102, 32.7301025324, 607.553046215)	(0.609106779046, 0.289827132775, 0.525176798503)	(-33.4356142268, 181.16872541, 59.8889703988)	(0.434924845802, 0.460629976144)	4.82	0	(38.3013439238, 29.7078705204, 605.769865964)	(0.410759318845, 0.307390005426, 0.519232788086)	(4.52377625149, 195.486077664, 65.6937056222)	(0.508804547005, 0.407346194031)	4.58	0			
1461347057804989.0	(-19.6230241394, 32.7343653118, 607.529420585)	(0.609061150627, 0.28979342279, 0.525098063151)	(-34.3876186445, 182.696969235, 60.5085717473)	(0.433071976169, 0.454942429344)	4.82	0	(38.3177875686, 29.7104196548, 605.771717498)	(0.410703270718, 0.307374831094, 0.519239095052)	(4.88413332276, 193.826535781, 65.0208716336)	(0.509505903703, 0.413522382654)	4.61	0			
1461347057813320.0	(-19.6142588566, 32.7376104653, 607.516738778)	(0.609031947029, 0.289769464833, 0.525055745443)	(-32.9395942521, 180.155258024, 59.4780766994)	(0.435890240848, 0.464401719301)	4.82	0	(38.3285773645, 29.715610392, 605.78777611)	(0.410669069164, 0.307347673083, 0.519292602539)	(3.85051299397, 192.529836832, 64.495146351)	(0.507494186442, 0.418348206802)	4.62	0			
1461347057821678.0	(-19.6116188214, 32.7392774956, 607.499642817)	(0.609023995715, 0.289753785881, 0.524998779297)	(-32.1995149966, 181.829666788, 60.1569382207)	(0.437330644226, 0.458170201756)	4.83	0	(38.3322480855, 29.7177735664, 605.78464968)	(0.410655911548, 0.307333498288, 0.519282226562)	(3.82695308297, 196.7176779, 66.1930377015)	(0.507448332197, 0.402762642726)	4.62	0			
1461347057830034.0	(-19.6080791037, 32.739690518, 607.49664052)	(0.609012080371, 0.289750277464, 0.524988810221)	(-33.5984483441, 180.803267251, 59.740801393)	(0.434607924593, 0.461990073499)	4.83	0	(38.3363275008, 29.7181297588, 605.774356533)	(0.410640111333, 0.307328288545, 0.519247843424)	(4.67872263342, 192.72376592, 64.5737717131)	(0.509106116453, 0.417626475921)	4.62	0			
1461347057838298.0	(-19.5987520553, 32.7396173971, 607.500293854)	(0.608979957704, 0.289751834527, 0.525001017252)	(-32.8663156845, 181.144980047, 59.8793432314)	(0.436032861649, 0.460718347426)	4.83	0	(38.3472273453, 29.7191582549, 605.774303043)	(0.410602742004, 0.307321903236, 0.519247639974)	(5.21425747846, 195.884366387, 65.8551852408)	(0.510148418603, 0.405863913707)	4.59	0			
1461347057846631.0	(-19.5887645393, 32.7363684232, 607.495548047)	(0.608946172404, 0.289770128167, 0.524985148112)	(-33.2732540467, 181.703472629, 60.1057748723)	(0.435240844596, 0.458639848794)	4.84	0	(38.3579743659, 29.7181652607, 605.764659262)	(0.410564227889, 0.307325093012, 0.519215494792)	(5.21534068783, 202.744380008, 68.6364650469)	(0.510150526835, 0.380333531789)	4.57	0			
1461347057854990.0	(-19.5871358308, 32.7321849088, 607.498781103)	(0.608940466957, 0.289796741305, 0.524995930989)	(-34.2846842684, 181.046721398, 59.8395058766)	(0.433272315554, 0.461084029037)	4.84	0	(38.358454468, 29.712301257, 605.744110119)	(0.410559028034, 0.307354984081, 0.519147135416)	(4.31843212649, 193.532522906, 64.9016689444)	(0.508404889308, 0.414616587623)	4.63	0			
1461347057863335.0	(-19.589943782, 32.7226350024, 607.476433159)	(0.608951669508, 0.289848031891, 0.524921468099)	(-33.4405600782, 181.263369158, 59.9273421512)	(0.434915219778, 0.460277747832)	4.83	0	(38.3540654723, 29.7022619771, 605.740564864)	(0.410573572502, 0.30741542104, 0.519135131836)	(4.7187408194, 193.8015356, 65.010735721)	(0.509184003152, 0.413615423894)	4.63	0			
1461347057871708.0	(-19.5931603373, 32.7151684951, 607.483340663)	(0.608962348929, 0.289895931773, 0.524944458008)	(-33.4407792451, 178.979581663, 59.0014180365)	(0.434914793217, 0.468777143046)	4.84	0	(38.3519300081, 29.6919779244, 605.739974513)	(0.410580920905, 0.307478202129, 0.519133300781)	(4.4716677672, 192.067122297, 64.3075463457)	(0.508703129169, 0.420070255685)	4.63	0			
1461347057879979.0	(-19.5900389964, 32.7083045516, 607.490143874)	(0.608951355705, 0.289940071832, 0.524967244466)	(-32.3855012926, 181.353921716, 59.9640551983)	(0.436968662334, 0.45994074538)	4.84	0	(38.3536735187, 29.6797897919, 605.738366006)	(0.410574823318, 0.307552312782, 0.519127807617)	(5.44302466398, 191.594016778, 64.1157334864)	(0.510593664196, 0.421830975891)	4.65	0			
1461347057888297.0	(-19.5881172796, 32.7003308421, 607.486999224)	(0.608945123807, 0.289987829797, 0.524956665039)	(-33.5614488992, 180.619594629, 59.6663343464)	(0.434679935969, 0.462673633685)	4.84	0	(38.3540956234, 29.6680486336, 605.740842039)	(0.410573969496, 0.307624886787, 0.519136149088)	(6.16990724863, 192.748006023, 64.5835994648)	(0.512008383123, 0.417536263403)	4.64	0			
1461347057896665.0	(-19.5950093013, 32.694076098, 607.497761882)	(0.608968100232, 0.290029569077, 0.524992472331)	(-33.4560281318, 182.151090241, 60.2872540785)	(0.434885114574, 0.456973984959)	4.84	0	(38.3470959362, 29.6605251359, 605.764681474)	(0.410602265543, 0.307677918368, 0.519215698242)	(5.59923525189, 191.7253475, 64.1689793697)	(0.510897694145, 0.421342212505)	4.64	0			
1461347057905016.0	(-19.6056931709, 32.6901598364, 607.501491509)	(0.609004453649, 0.290054781656, 0.525004882812)	(-34.5008118223, 179.607317686, 59.2559232925)	(0.432851670256, 0.466440946461)	4.84	0	(38.3340014895, 29.6525657001, 605.736066661)	(0.410642181856, 0.307718392204, 0.519120279948)	(4.93232329012, 193.041995416, 64.7027926335)	(0.509599694998, 0.416442145828)	4.65	0			
1461347057913273.0	(-19.6112690173, 32.6876255446, 607.509457608)	(0.609023046152, 0.290072861152, 0.525031534831)	(-33.4249108492, 182.463624611, 60.4139660034)	(0.4349456776, 0.455810849978)	4.84	0	(38.3291734803, 29.6502864363, 605.731384946)	(0.41065792801, 0.307731012605, 0.519104614258)	(4.92317967649, 191.033011216, 63.8882829991)	(0.509581898942, 0.423918826886)	4.64	0			
1461347057921627.0	(-19.6111279292, 32.6869368933, 607.509207361)	(0.609022591661, 0.290076992662, 0.525030721029)	(-34.157533258, 181.01313637, 59.8258893792)	(0.433519787353, 0.461209019834)	4.84	0	(38.3305048553, 29.6527972225, 605.747284552)	(0.410656141534, 0.307720264185, 0.519157714844)	(5.33355708231, 196.17698642, 65.9738232249)	(0.510380609347, 0.404774892372)	4.62	0			
1461347057929972.0	(-19.6193403495, 32.683964008, 607.540063199)	(0.609048727919, 0.290105076244, 0.525133463542)	(-34.7168084412, 181.176145623, 59.8919788024)	(0.432431279795, 0.46060236091)	4.83	0	(38.3248086328, 29.6546956325, 605.764753426)	(0.410678719484, 0.307713769484, 0.519215901693)	(5.92408621388, 191.537513108, 64.0928250017)	(0.51152994592, 0.422041261229)	4.65	0			
1461347057938335.0	(-19.6419477894, 32.6833408363, 607.554851399)	(0.609125071699, 0.290113748737, 0.525182902018)	(-35.282473645, 179.168031316, 59.0778218519)	(0.431330335451, 0.468075804554)	4.85	0	(38.304250744, 29.6601273192, 605.756665432)	(0.410747658792, 0.3076783177, 0.519188842773)	(6.09033391534, 192.538050342, 64.4984763835)	(0.511853510929, 0.418317639219)	4.65	0			
1461347057946687.0	(-19.6668041735, 32.685342641, 607.593954712)	(0.609207482353, 0.290114139528, 0.525313110351)	(-37.6966097127, 179.685631303, 59.2876742619)	(0.426631744428, 0.466149492731)	4.84	0	(38.2813972371, 29.6669707047, 605.759710259)	(0.410826410804, 0.307637482651, 0.519199015299)	(4.14426475742, 193.700291871, 64.9696881147)	(0.508065910388, 0.413992214846)	4.61	0			
1461347057954955.0	(-19.6739551905, 32.6868229517, 607.608677363)	(0.609230949603, 0.290109829016, 0.525362345378)	(-36.9913180383, 179.023601595, 59.0192651944)	(0.428004441342, 0.468613317474)	4.84	0	(38.2749000568, 29.6745706335, 605.754266317)	(0.410847611974, 0.307589432284, 0.519180908203)	(3.57325451676, 193.879223918, 65.0422331733)	(0.506954563092, 0.413326297289)	4.63	0			
1461347057963285.0	(-19.6699512996, 32.696236368, 607.59577234)	(0.609217937654, 0.290048114619, 0.525319213867)	(-37.201841449, 179.975909931, 59.4053629619)	(0.427594703291, 0.465069185222)	4.84	0	(38.2785412058, 29.6893517034, 605.763567373)	(0.410836581787, 0.307501658642, 0.519211832682)	(2.58985537595, 190.592730372, 63.7097783651)	(0.505040590455, 0.425557386037)	4.64	0			
1461347057971650.0	(-19.6708940053, 32.7089148866, 607.601810968)	(0.609220553403, 0.289972508636, 0.525339355469)	(-37.7087705803, 180.397051244, 59.5761077876)	(0.426608075943, 0.463501856182)	4.84	0	(38.277256042, 29.7038762796, 605.777989753)	(0.410843337829, 0.307416984298, 0.519260050456)	(3.41966770282, 192.725746821, 64.574574837)	(0.506655639748, 0.417619103755)	4.64	0			
1461347057980002.0	(-19.6816476743, 32.7187105928, 607.625393895)	(0.609255619925, 0.289920199762, 0.52541788737)	(-35.4878569055, 179.912178797, 59.3795242207)	(0.430930601585, 0.465306368453)	4.85	0	(38.2675908914, 29.7147841737, 605.787438344)	(0.410877976016, 0.30735305407, 0.519291381836)	(4.64482119007, 191.390422978, 64.0331897253)	(0.509040134663, 0.422588675185)	4.63	0			
1461347057988360.0	(-19.6893939437, 32.7267619935, 607.638712321)	(0.609281099273, 0.289875263981, 0.525462443034)	(-36.1941774409, 178.563253336, 58.8326245568)	(0.429555902217, 0.470326559971)	4.86	0	(38.259510615, 29.7240113025, 605.78707442)	(0.410905475215, 0.307296538127, 0.519290161133)	(3.79433571185, 196.691195888, 66.1823010048)	(0.507384849575, 0.402861198781)	4.63	0			
1461347057996631.0	(-19.6914829677, 32.7321080756, 607.640106986)	(0.609288058788, 0.289843028924, 0.525467122396)	(-35.6631503599, 179.325531762, 59.1416778196)	(0.430589430985, 0.467489647333)	4.84	0	(38.2577773865, 29.7304708022, 605.7914825)	(0.410912105709, 0.307258306862, 0.519305013021)	(4.01423540843, 191.294822985, 63.9944302789)	(0.507812836529, 0.422944462283)	4.65	0			
1461347058004963.0	(-19.6922830779, 32.7386743036, 607.6332836)	(0.609291124338, 0.289800697924, 0.525444335937)	(-37.1250376163, 179.698479736, 59.2928834478)	(0.427744185254, 0.466101675713)	4.85	0	(38.2584924435, 29.7372608954, 605.800287003)	(0.410911118576, 0.30721931892, 0.519334309896)	(3.60766114122, 193.943644845, 65.0683515794)	(0.507021528107, 0.413086546911)	4.63	0			
1461347058013317.0	(-19.7012005506, 32.7426381048, 607.65304355)	(0.609320258175, 0.289782828484, 0.525510050456)	(-36.2402441244, 179.449428739, 59.1919098134)	(0.429466243432, 0.467028549537)	4.85	0	(38.2497292899, 29.740728334, 605.801361094)	(0.410941286533, 0.307198474411, 0.519337972005)	(3.78457867232, 197.621494595, 66.55947533)	(0.507365859619, 0.399398978061)	4.61	0			
1461347058021672.0	(-19.7144597805, 32.7400265342, 607.632822406)	(0.609366939, 0.289792419537, 0.525442708333)	(-37.5645964539, 180.520137277, 59.6260109974)	(0.426888679537, 0.463043776415)	4.85	0	(38.2386574, 29.7413981748, 605.806728882)	(0.410980158222, 0.307196018626, 0.5193556722)	(3.8513178928, 192.238698337, 64.3771090317)	(0.507495753003, 0.419431714414)	4.66	0			
1461347058029955.0	(-19.7241608445, 32.7379613919, 607.624609271)	(0.609400669372, 0.289802484827, 0.525415445964)	(-36.6259883284, 179.466626596, 59.1988824018)	(0.4287154762, 0.466964545605)	4.84	0	(38.2292058914, 29.7423628993, 605.788895081)	(0.411009385736, 0.307184976059, 0.519296264648)	(6.11086076057, 206.310077604, 70.0821185492)	(0.511893461971, 0.367063350935)	4.55	0			
1461347058038291.0	(-19.7276507166, 32.7343544822, 607.623385637)	(0.609412740053, 0.289824174052, 0.525411376953)	(-35.4870354734, 180.029892649, 59.4272493679)	(0.430932200324, 0.464868281918)	4.83	0	(38.2275497763, 29.7427458519, 605.792005591)	(0.411015603013, 0.307183551854, 0.519306640625)	(3.67814886204, 192.677158739, 64.5548755974)	(0.507158717131, 0.417799930261)	4.63	0			
1461347058046628.0	(-19.731283229, 32.7289921775, 607.608710745)	(0.609426202514, 0.289852301838, 0.525362345378)	(-36.7819714863, 180.115838834, 59.4620948364)	(0.428411888894, 0.464548422651)	4.85	0	(38.2237194522, 29.7419533049, 605.772565961)	(0.411025312138, 0.307182754957, 0.519241943359)	(4.78047713465, 192.223329016, 64.370877793)	(0.509304159468, 0.419488913227)	4.64	0			
1461347058054986.0	(-19.7421532843, 32.7234602704, 607.58244832)	(0.609465163678, 0.289877811495, 0.525274861654)	(-35.4896815745, 179.54585184, 59.2310029751)	(0.430927050264, 0.466669699146)	4.85	0	(38.2151884096, 29.7418346849, 605.768198861)	(0.41105377452, 0.307182265464, 0.519227294922)	(4.13384558466, 191.707131904, 64.1615941558)	(0.508045631733, 0.421410004077)	4.65	0			
1461347058063343.0	(-19.7541156181, 32.7163852411, 607.575190987)	(0.609506650611, 0.289918839181, 0.525250651041)	(-36.1184347664, 178.598826928, 58.8470472854)	(0.429703318866, 0.470194168483)	4.85	0	(38.2038952266, 29.737638888, 605.752626198)	(0.411089781682, 0.307203476486, 0.519175415039)	(2.94378249086, 193.415410157, 64.8541875047)	(0.505729432641, 0.415052437078)	4.64	0			
1461347058071604.0	(-19.7600574453, 32.7093305769, 607.557721549)	(0.609528221116, 0.289956444213, 0.525192464193)	(-36.6445276662, 179.280167207, 59.1232855063)	(0.42867939341, 0.467658477085)	4.85	0	(38.1987825797, 29.7322910616, 605.740046881)	(0.411105155123, 0.307232569641, 0.519133504232)	(3.00884282827, 192.676126813, 64.55445722)	(0.505856058443, 0.417803770699)	4.64	0			
1461347058079962.0	(-19.7632360069, 32.7019541783, 607.555162772)	(0.609539379901, 0.290000763083, 0.525183919271)	(-35.957270546, 178.467598966, 58.7938430644)	(0.430016989984, 0.470682549437)	4.85	0	(38.1955011135, 29.7232717678, 605.698116244)	(0.411109134306, 0.30727555848, 0.518993733724)	(3.90479901959, 193.354096533, 64.8293289031)	(0.507599842389, 0.415280623251)	4.65	0			
1461347058088303.0	(-19.7720998949, 32.6963399312, 607.539111635)	(0.60957082445, 0.290030032487, 0.525130411784)	(-37.1075415481, 177.746215408, 58.5013699538)	(0.427778237547, 0.473367266809)	4.85	0	(38.189732606, 29.7154894478, 605.702589363)	(0.411129791227, 0.307324534431, 0.519008585612)	(3.89211081638, 191.908269904, 64.243142253)	(0.50757514756, 0.420661444346)	4.65	0			
1461347058096648.0	(-19.7889854213, 32.6949826479, 607.530556303)	(0.60962913308, 0.290035708593, 0.525101928711)	(-38.5816194979, 178.329525988, 58.7378636438)	(0.424909265282, 0.471196404959)	4.84	0	(38.1736853627, 29.7078765549, 605.691151807)	(0.411182866331, 0.307367904654, 0.518970540365)	(3.77142472618, 191.702382434, 64.1596685611)	(0.507340258323, 0.421427679814)	4.64	0			
