Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459792213305794.0	(-33.2551364894, 1.73376397417, 573.054392135)	(0.660607830188, 0.478994873938, 0.410181274414)	(2.8027786993, 180.362299962, 59.5620184511)	(0.505454999415, 0.463631187341)	3.45	0	(31.5494829483, -0.586085785543, 571.96757212)	(0.429091230482, 0.493059597356, 0.40655863444)	(-13.2966754692, 191.352292697, 64.0177304297)	(0.474120911893, 0.422730581699)	3.25	0			
1459792213314143.0	(-33.2446349276, 1.72655321539, 573.061736934)	(0.660569497315, 0.479041560059, 0.410205688476)	(3.34452338135, 181.484841373, 60.0171344221)	(0.506509387663, 0.459453511822)	3.44	0	(31.5591656748, -0.594514896883, 571.961566245)	(0.429055762736, 0.493114035254, 0.406538492839)	(-14.8835134905, 199.495765627, 67.3193677238)	(0.471032476663, 0.392423648578)	3.21	0			
1459792213322416.0	(-33.2263203301, 1.7190528663, 573.077949564)	(0.660502100013, 0.479090170693, 0.410259806315)	(2.39488484309, 181.210515535, 59.9059135185)	(0.5046611227, 0.460474449068)	3.46	0	(31.5748666535, -0.603957054074, 571.962060185)	(0.428999837175, 0.493174901759, 0.406540120443)	(-12.9697837753, 200.978194743, 67.9203942513)	(0.474757135509, 0.386906606836)	3.18	0			
1459792213330773.0	(-33.206461451, 1.71627488172, 573.09815875)	(0.66042857361, 0.47910824633, 0.410327148437)	(2.17774154449, 179.834915364, 59.3481990314)	(0.504238500476, 0.465593913793)	3.44	0	(31.5956222777, -0.610327224111, 571.998416764)	(0.428931573947, 0.493215597442, 0.406661376953)	(-15.4333390547, 195.434805991, 65.6729183651)	(0.469962360734, 0.407537007847)	3.22	0			
1459792213339116.0	(-33.1909599628, 1.70878510013, 573.127985892)	(0.660369421881, 0.47915707135, 0.410426635742)	(2.70945436421, 181.337888708, 59.9575548787)	(0.505273363885, 0.460000414185)	3.43	0	(31.6100103508, -0.62499797056, 571.998836352)	(0.428880407026, 0.493310313674, 0.406662801107)	(-11.2962600449, 197.588441393, 66.5460744522)	(0.478014285627, 0.399521989606)	3.23	0			
1459792213347463.0	(-33.1841689689, 1.68924462521, 573.134589301)	(0.660344671598, 0.479283633687, 0.410448608398)	(0.355113374086, 181.209372249, 59.9054499918)	(0.500691150981, 0.460478703949)	3.43	0	(31.6148998078, -0.651639169342, 571.998397705)	(0.428863231571, 0.493482636492, 0.406661376953)	(-15.4029548983, 186.097915581, 61.8874295624)	(0.470021496889, 0.442285390468)	3.26	0			
1459792213355821.0	(-33.1693178584, 1.68372495875, 573.1510109)	(0.660289584381, 0.479319458705, 0.410503336588)	(2.08146365282, 179.785531497, 59.3281771541)	(0.50405111649, 0.465777701908)	3.43	0	(31.6280010914, -0.664789301405, 571.998926707)	(0.428816661457, 0.493567531016, 0.406663004557)	(-13.6939573415, 199.357918505, 67.2634798731)	(0.473347689098, 0.392936663548)	3.17	0			
1459792213364088.0	(-33.1437590342, 1.68517195927, 573.134148109)	(0.660200544629, 0.479309419799, 0.410447184245)	(2.88560596521, 180.019899788, 59.4231979268)	(0.505616204681, 0.464905471573)	3.42	0	(31.6495477433, -0.666364125339, 571.99807326)	(0.4287395098, 0.493577405853, 0.40666015625)	(-15.2541908032, 192.874573322, 64.6349140965)	(0.470311033859, 0.41706522768)	3.23	0			
1459792213372426.0	(-33.1186345284, 1.68885638586, 573.129494243)	(0.660111396513, 0.479285116374, 0.410431722005)	(2.60695064072, 177.813528008, 58.5286607414)	(0.505073862672, 0.473116754714)	3.43	0	(31.6724683062, -0.66468000052, 572.016688002)	(0.428660543182, 0.493566043291, 0.406722208659)	(-14.456771985, 190.978060069, 63.8660039593)	(0.47186303623, 0.424123334318)	3.22	0			
1459792213380781.0	(-33.0988834914, 1.69375955263, 573.135168337)	(0.660040044204, 0.47925318332, 0.410450642903)	(2.99176319877, 181.205427757, 59.9038507623)	(0.505822816658, 0.46049338386)	3.42	0	(31.688338124, -0.662471329163, 572.012867218)	(0.428603156364, 0.493551540106, 0.406709594726)	(-14.6309200789, 188.783722654, 62.9763459096)	(0.471524094825, 0.432289830093)	3.25	0			
1459792213389129.0	(-33.0807633657, 1.69695485886, 573.122041822)	(0.659977027895, 0.479231994581, 0.410406901042)	(3.60638941957, 173.324026698, 56.7084662021)	(0.507019052977, 0.489824984376)	3.45	0	(31.7047796681, -0.662426783869, 572.034038854)	(0.428547794442, 0.493550867428, 0.406780192057)	(-16.3314318467, 192.046759956, 64.2992907688)	(0.46821441836, 0.420146036637)	3.23	0			
1459792213397411.0	(-33.0595577842, 1.70238318873, 573.143148769)	(0.659898438582, 0.479196919442, 0.410477091471)	(1.97023031294, 181.696360681, 60.10289145)	(0.503834624976, 0.458666316779)	3.40	0	(31.7247448321, -0.659361880254, 572.043313872)	(0.428477872133, 0.493530677563, 0.406811116536)	(-15.3064262712, 192.585679811, 64.5177869693)	(0.470209368877, 0.418140380307)	3.21	0			
1459792213405728.0	(-33.0344199076, 1.71150183814, 573.13310378)	(0.659809849949, 0.47913732701, 0.410443725586)	(1.62793009926, 182.581326532, 60.4616863135)	(0.503168412027, 0.455372807844)	3.39	0	(31.7499943725, -0.656261087308, 572.063121625)	(0.428390763085, 0.493510108809, 0.406877034505)	(-12.9150335154, 186.155245641, 61.9106730932)	(0.474863694987, 0.44207202962)	3.24	0			
1459792213414088.0	(-33.0108565271, 1.71937410999, 573.139035636)	(0.659724800569, 0.479086118882, 0.410463460286)	(1.52957394276, 177.894232646, 58.5613811107)	(0.50297698315, 0.472816402509)	3.40	0	(31.7717949989, -0.655479205935, 572.067228205)	(0.428313478991, 0.493504698166, 0.40689066569)	(-11.8989991575, 185.642264118, 61.7026931635)	(0.47684118498, 0.443981153263)	3.26	0			
1459792213422451.0	(-32.9925644877, 1.72805677658, 573.152201782)	(0.659657603913, 0.479029872654, 0.410507405599)	(1.85973740569, 177.116876953, 58.2462150177)	(0.503619574554, 0.475709427045)	3.41	0	(31.7875967763, -0.653804330019, 572.066319803)	(0.428256816686, 0.493493631805, 0.406887817383)	(-13.3546085544, 192.973446557, 64.675000625)	(0.474008157738, 0.416697258812)	3.18	0			
1459792213430805.0	(-32.9758561343, 1.73524361815, 573.167434655)	(0.659595819453, 0.478983375907, 0.410558064779)	(2.32925604751, 178.27067418, 58.7140031456)	(0.504533390517, 0.471415429176)	3.40	0	(31.8048584484, -0.653694799536, 572.071931318)	(0.428196013708, 0.493492629412, 0.406906534831)	(-15.585430026, 194.93802776, 65.4715077938)	(0.469666348723, 0.409385828954)	3.15	0			
1459792213439065.0	(-32.9524306967, 1.7434027441, 573.170133109)	(0.659511687182, 0.47893025708, 0.410567016601)	(2.12569781839, 178.213269205, 58.6907292413)	(0.504137208677, 0.471629068833)	3.40	0	(31.8284317852, -0.653776462875, 572.108975334)	(0.428117746744, 0.493492566328, 0.407029825846)	(-15.9979142265, 192.71526459, 64.5703249886)	(0.468863537901, 0.417658114663)	3.17	0			
1459792213447406.0	(-32.9283371558, 1.75106454424, 573.183817364)	(0.659423738165, 0.47888055436, 0.410612792969)	(2.31046211062, 178.523328239, 58.8164375824)	(0.504496812204, 0.470475146113)	3.38	0	(31.8488311659, -0.651748175869, 572.090480873)	(0.428041793642, 0.4934792593, 0.406968180338)	(-12.5460198834, 183.079898917, 60.6638242948)	(0.475581899798, 0.453517309575)	3.28	0			
1459792213455765.0	(-32.9092883286, 1.75717813449, 573.222574038)	(0.659350541377, 0.478841419932, 0.410741984049)	(1.25456607977, 179.204462915, 59.0925924448)	(0.502441740132, 0.467940219894)	3.38	0	(31.8681055844, -0.651916822125, 572.111464382)	(0.427976297758, 0.493479927571, 0.407038167318)	(-13.6368816888, 192.139480458, 64.3368827729)	(0.473458774448, 0.419800965918)	3.20	0			
1459792213464118.0	(-32.8932907709, 1.76230732713, 573.218131782)	(0.659293922907, 0.478807897311, 0.410727132161)	(2.64740245982, 179.211355809, 59.0953870557)	(0.505152593343, 0.46791456714)	3.37	0	(31.8827776903, -0.653360704825, 572.117841806)	(0.427924903696, 0.493489008917, 0.407059529622)	(-14.472478271, 188.48957151, 62.8570871614)	(0.471832467359, 0.433384549647)	3.19	0			
1459792213472473.0	(-32.8767807585, 1.76582273548, 573.226431923)	(0.659233835805, 0.478785055407, 0.410754801432)	(-0.00125322700615, 176.819321608, 58.125576092)	(0.499997560866, 0.476816815751)	3.39	0	(31.9317043759, -0.627225455351, 572.117662592)	(0.42774960355, 0.493319197954, 0.407058919271)	(-19.1192899043, 188.236689904, 62.7545604696)	(0.46278845873, 0.434325679552)	3.17	0			
1459792213480745.0	(-32.8558238834, 1.76945127489, 573.203671869)	(0.659161940299, 0.478760832875, 0.410678914388)	(1.2748458667, 178.602844, 58.8486759409)	(0.502481210328, 0.470179218461)	3.37	0	(31.9185435823, -0.655620154964, 572.135678705)	(0.427799979451, 0.493502977418, 0.407118937174)	(-15.7545339199, 196.11156149, 65.9472977621)	(0.469337224757, 0.405018379272)	3.13	0			
1459792213489060.0	(-32.8338154298, 1.77405422303, 573.209608551)	(0.659082514915, 0.478730826123, 0.410698649088)	(2.41566946608, 181.032994384, 59.8339404845)	(0.50470157545, 0.461135115803)	3.33	0	(31.9388028964, -0.654551319531, 572.113129613)	(0.427723876315, 0.493495906944, 0.407043863932)	(-14.8313299554, 190.668848359, 63.7406391522)	(0.471134040569, 0.425274103615)	3.18	0			
1459792213497436.0	(-32.8165448443, 1.77817838478, 573.196478056)	(0.659022504429, 0.478703626842, 0.410654907226)	(2.01885739568, 179.368386531, 59.1590525817)	(0.503929267021, 0.467330158053)	3.35	0	(31.9534583183, -0.656226143308, 572.109206045)	(0.427670871353, 0.493506549356, 0.407030639648)	(-15.138856233, 194.791193574, 65.4119762856)	(0.470535507526, 0.409932290383)	3.16	0			
1459792213505790.0	(-32.8046640759, 1.78010981726, 573.215341947)	(0.658977592772, 0.478691308334, 0.410717773437)	(1.21405618693, 176.994710829, 58.1966847701)	(0.502362896432, 0.476164083256)	3.36	0	(31.9677674909, -0.657362934937, 572.119657797)	(0.427621435819, 0.49351362253, 0.407065429687)	(-13.4287452514, 188.520004331, 62.8694256486)	(0.473863866774, 0.433271290173)	3.18	0			
1459792213514067.0	(-32.7875184269, 1.78342485164, 573.212832731)	(0.658916655178, 0.478669551072, 0.410709431966)	(0.705432584677, 176.172676072, 57.8634042848)	(0.501372971165, 0.479223386407)	3.38	0	(31.982751505, -0.656897247241, 572.125401885)	(0.427568800091, 0.49351034898, 0.407084757487)	(-14.4136271449, 189.175248559, 63.1350836547)	(0.471947008281, 0.430832718425)	3.17	0			
1459792213522410.0	(-32.7667185303, 1.78642717315, 573.21497805)	(0.658842071455, 0.478649854671, 0.410716552734)	(2.6273954373, 178.153195791, 58.6663734629)	(0.505113654023, 0.471852639408)	3.36	0	(32.0263073917, -0.629581596723, 572.124962287)	(0.427412641862, 0.49333298599, 0.407083129883)	(-17.2608560882, 192.810934582, 64.6091128147)	(0.46640549613, 0.417302067058)	3.13	0			
1459792213530744.0	(-32.7468061687, 1.79316657427, 573.226614008)	(0.658769348492, 0.478606155758, 0.410755411784)	(0.115742117286, 176.336953083, 57.9300076994)	(0.500225266869, 0.478612009369)	3.36	0	(32.0227954241, -0.651726279907, 572.137286376)	(0.427427517503, 0.493476222145, 0.407124226888)	(-16.8924945377, 189.478440892, 63.2580080043)	(0.467122431807, 0.429704350979)	3.16	0			
1459792213539108.0	(-32.7405575168, 1.80184337856, 573.238503591)	(0.658745330647, 0.47855011529, 0.410795084635)	(0.0343811660957, 176.606484569, 58.0392848118)	(0.500066915465, 0.47760891489)	3.35	0	(32.0305371415, -0.645713780647, 572.15182111)	(0.427402128101, 0.493437117351, 0.407172648112)	(-13.5966997481, 195.529841605, 65.7114489933)	(0.47353697986, 0.407183321156)	3.12	0			
1459792213547459.0	(-32.7477865093, 1.8133466961, 573.249618364)	(0.658769468965, 0.478475955028, 0.41083211263)	(-2.95586028841, 177.29789037, 58.3196039335)	(0.494247060552, 0.475035763415)	3.37	0	(33.9226940887, -0.625329435133, 588.7436409)	(0.423426778933, 0.49317827212, 0.462478841146)	(-20.720274251, 201.50761086, 68.1350373169)	(0.459672490753, 0.384936319837)	3.22	0			
1459792213555724.0	(-32.7358500989, 1.82454947962, 573.246318609)	(0.658727082331, 0.478403188855, 0.410821126302)	(-2.15482678827, 181.686851533, 60.099036122)	(0.495806098115, 0.458701706242)	3.31	0	(32.0358174439, -0.629417167267, 572.166660518)	(0.427385442748, 0.4933315217, 0.407222290039)	(-17.4513116559, 190.15180699, 63.5310132249)	(0.466034815773, 0.427198336471)	3.14	0			
1459792213564043.0	(-32.713695158, 1.8324289029, 573.228981927)	(0.658650111347, 0.478351518625, 0.410763346354)	(-2.0987719474, 178.077444751, 58.6356614482)	(0.495915196677, 0.472134556194)	3.34	0	(32.0564834981, -0.623666887904, 572.16701803)	(0.427311547976, 0.493294013248, 0.407223307292)	(-19.9279066845, 192.322311529, 64.4110086265)	(0.461214661961, 0.419120537668)	3.14	0			
1459792213572417.0	(-32.6932003345, 1.84372443671, 573.211699488)	(0.658578991726, 0.478277751644, 0.410705566406)	(-0.305967881162, 181.580370875, 60.0558652887)	(0.499404500036, 0.459097987069)	3.30	0	(32.0734159029, -0.622881295678, 572.156452163)	(0.42724928649, 0.493288743825, 0.407188110351)	(-16.1794659147, 193.603131117, 64.9302958836)	(0.468510187009, 0.414353810505)	3.14	0			
1459792213580771.0	(-32.6810207136, 1.84826562161, 573.216120897)	(0.658534854769, 0.478248261362, 0.410720418294)	(0.239282644483, 181.286655907, 59.9367833811)	(0.500465711647, 0.460191083339)	3.30	0	(32.088991102, -0.621447387315, 572.160919232)	(0.427194320554, 0.493279208395, 0.40720316569)	(-16.8474889046, 191.643480395, 64.135787697)	(0.467210025487, 0.421646890977)	3.15	0			
1459792213589127.0	(-32.6696735728, 1.85072649196, 573.192617172)	(0.658497360716, 0.478231701805, 0.410642089844)	(-0.221260354954, 186.909415627, 62.2164389222)	(0.499569364821, 0.439265293536)	3.24	0	(32.0973828789, -0.623953055956, 572.120784958)	(0.427157803264, 0.493295539227, 0.407069295247)	(-18.2948582527, 190.083752354, 63.5034215907)	(0.464393035709, 0.427451610146)	3.18	0			
1459792213597385.0	(-32.6528592414, 1.8540266046, 573.179558214)	(0.658438974235, 0.478209834984, 0.410598551432)	(-0.125923425561, 193.759470219, 64.9936810036)	(0.499754917428, 0.413771975366)	3.21	0	(32.1137424838, -0.624444866255, 572.090436181)	(0.427094368596, 0.493298663905, 0.406968180338)	(-18.2934469704, 195.450315817, 65.6792065691)	(0.464395782463, 0.407479286129)	3.12	0			
1459792213605725.0	(-32.633403353, 1.85579843279, 573.170384126)	(0.658370680042, 0.478197902417, 0.410568033854)	(-0.975927122537, 189.253271833, 63.166716909)	(0.498100570022, 0.430542345245)	3.24	0	(32.133477646, -0.628587924838, 572.081484207)	(0.427022411828, 0.493325229954, 0.406938273112)	(-17.3552398172, 192.079723754, 64.3126553993)	(0.466221798721, 0.420023357818)	3.14	0			
1459792213614088.0	(-32.617490228, 1.85715930415, 573.15741254)	(0.658315532085, 0.478188606015, 0.410524698893)	(0.703261872223, 186.64894068, 62.1108336348)	(0.501368746345, 0.440234682992)	3.23	0	(32.1501589756, -0.630822370045, 572.077287653)	(0.426962121929, 0.493339464035, 0.406924235026)	(-17.9318708655, 195.186992344, 65.5724463937)	(0.465099511745, 0.408459276724)	3.12	0			
1459792213622442.0	(-32.605012392, 1.85871199371, 573.129356967)	(0.658274600013, 0.478177817152, 0.410431111653)	(1.15117757695, 187.191857938, 62.3309505165)	(0.502240516888, 0.438214149839)	3.23	0	(32.1632669255, -0.63304038213, 572.051430485)	(0.426911060709, 0.49335378052, 0.406838175456)	(-18.7514358343, 192.083608115, 64.3142302495)	(0.463504406706, 0.420008901694)	3.12	0			
1459792213630713.0	(-32.5907051757, 1.85767510763, 573.119488608)	(0.658224823234, 0.478184131581, 0.41039835612)	(0.901901492959, 186.734380544, 62.1454738239)	(0.501755355183, 0.439916708061)	3.25	0	(34.0903020726, -0.62877892549, 588.737419737)	(0.422839016839, 0.493197567874, 0.462458089193)	(-18.5942350512, 199.550022171, 67.3413651483)	(0.463810363855, 0.392221726195)	3.23	0			
1459792213639052.0	(-32.5698979896, 1.85970443712, 573.11420885)	(0.658151187484, 0.47817058786, 0.410380655924)	(0.0424046608377, 192.842832927, 64.6220454746)	(0.500082531453, 0.417183353455)	3.20	0	(32.1993957057, -0.642942873319, 572.035714746)	(0.426779462053, 0.493417412828, 0.406785685221)	(-15.0537845203, 193.993512688, 65.0885696772)	(0.470701081121, 0.412900957617)	3.10	0			
1459792213647400.0	(-32.5486635662, 1.86298273411, 573.074438281)	(0.658080470055, 0.478148264064, 0.410248209635)	(0.345890301181, 197.97897229, 66.7044087879)	(0.500673200275, 0.398068580981)	3.14	0	(32.2211896652, -0.6474967754, 572.003369743)	(0.426696306483, 0.493446760408, 0.406677856445)	(-17.3214564928, 194.983418066, 65.4899105473)	(0.466287550617, 0.409216903366)	3.14	0			
1459792213655757.0	(-32.529844796, 1.86317953651, 573.045275562)	(0.658017054787, 0.478146140663, 0.410150960286)	(0.100198772449, 191.533987878, 64.0913957552)	(0.500195015127, 0.422054380804)	3.20	0	(32.2407665354, -0.656134322447, 571.988685394)	(0.426624026047, 0.493502454909, 0.40662902832)	(-17.9617316927, 194.079275377, 65.1233407502)	(0.465041394136, 0.412581781253)	3.14	0			
1459792213664113.0	(-32.5147869371, 1.86358389808, 573.005199662)	(0.657968471555, 0.478142509435, 0.410017293294)	(-2.60682588709, 187.497610196, 62.4549127457)	(0.494926380134, 0.437076255317)	3.23	0	(32.2527575814, -0.662242249325, 571.960558583)	(0.42657662374, 0.493541984275, 0.40653523763)	(-16.8461372772, 195.399890198, 65.6587623302)	(0.467212656136, 0.407666951255)	3.09	0			
1459792213672380.0	(-32.4984301205, 1.86334847919, 572.997508847)	(0.657911068139, 0.47814364742, 0.409991658528)	(0.961538132353, 196.529943057, 66.1169236942)	(0.501871424936, 0.403461320964)	3.16	0	(32.2695438626, -0.66992381681, 571.952863117)	(0.426515449131, 0.493591493735, 0.406509602864)	(-17.8993276083, 193.314274754, 64.8131838175)	(0.46516285012, 0.415428824881)	3.14	0			
1459792213680702.0	(-32.4764858298, 1.8616278303, 572.970532738)	(0.657836233494, 0.478153942411, 0.409901733398)	(1.29143500136, 196.886088498, 66.2613170114)	(0.502513497472, 0.402135882033)	3.17	0	(32.2904219551, -0.675429876615, 571.953379601)	(0.426440961291, 0.493626809872, 0.406511230469)	(-15.5448449964, 195.12045167, 65.5454685707)	(0.46974533866, 0.408706916003)	3.09	0			
1459792213689073.0	(-32.4585802409, 1.86359723852, 572.950268105)	(0.657774878892, 0.478140526627, 0.409834187825)	(0.633500580982, 189.256651455, 63.1680871214)	(0.501232971158, 0.430529767566)	3.23	0	(32.3090886257, -0.679717203759, 571.943567921)	(0.426372665627, 0.493654341972, 0.406478474935)	(-16.5916644684, 196.291173266, 66.0201184057)	(0.467707932136, 0.404349932021)	3.10	0			
1459792213697424.0	(-32.4467555525, 1.86283784837, 572.947083596)	(0.657733080943, 0.478145213241, 0.409823608398)	(-1.59577735705, 183.7281012, 60.9266272599)	(0.496894166296, 0.451104945292)	3.28	0	(32.3215083314, -0.683672631652, 571.930566886)	(0.426326175873, 0.493679841969, 0.406435139974)	(-18.5227711408, 197.050657593, 66.3280388471)	(0.46394945282, 0.401523417963)	3.07	0			
1459792213705705.0	(-32.4362790475, 1.86455550071, 572.928952221)	(0.65769797967, 0.478133576186, 0.409763183594)	(0.920212051024, 191.435391082, 64.0514213044)	(0.501790992703, 0.42242132087)	3.19	0	(32.3288962076, -0.686402506851, 571.916233738)	(0.426297440479, 0.49369749594, 0.406387532552)	(-18.6607585019, 194.564475413, 65.3200571325)	(0.46368089042, 0.410776049821)	3.10	0			
1459792213714022.0	(-32.4252771197, 1.8667841176, 572.929241235)	(0.657658613956, 0.478118988043, 0.409764200846)	(-0.737222101779, 183.879064184, 60.9878327213)	(0.498565157451, 0.450543118034)	3.26	0	(32.3420149035, -0.685652149924, 571.908674578)	(0.426249277597, 0.493692495742, 0.406362304687)	(-17.6655678776, 196.401460015, 66.0648323559)	(0.465617812617, 0.40393948636)	3.10	0			
1459792213722380.0	(-32.4135064076, 1.87218704207, 572.943165818)	(0.657614684709, 0.478084098947, 0.409810587565)	(-1.86390432474, 189.53503306, 63.2809523692)	(0.496372315444, 0.429493736284)	3.23	0	(32.3531115261, -0.686413366436, 571.899799068)	(0.426208148875, 0.493697317162, 0.406332600911)	(-17.1884065448, 192.347384126, 64.4211738992)	(0.466546503416, 0.419027226921)	3.15	0			
1459792213730739.0	(-32.4046078844, 1.87400661895, 572.945321815)	(0.657582597567, 0.478072228265, 0.409817708333)	(0.895369241505, 191.468882745, 64.0649999489)	(0.501742641575, 0.422296677539)	3.21	0	(32.277378154, -0.732934602019, 588.066427554)	(0.429081657869, 0.493884082384, 0.460221354167)	(-19.5390442683, 207.245529458, 70.4613821331)	(0.461971498115, 0.363581952146)	3.21	0			
1459792213739086.0	(-32.4043695351, 1.87665666967, 572.946534443)	(0.657581540364, 0.478055083086, 0.409821777344)	(-0.953478966239, 187.043154816, 62.2706612789)	(0.498144260478, 0.438767566744)	3.26	0	(32.3639529177, -0.689216325117, 571.893895058)	(0.426168449901, 0.493715336083, 0.406313069661)	(-17.4611303604, 190.981434552, 63.8673720881)	(0.466015705799, 0.424110775766)	3.14	0			
1459792213747358.0	(-32.4034108894, 1.87687365657, 572.9457185)	(0.657578218359, 0.478053647469, 0.409819132487)	(0.8755481947, 181.401656859, 59.9834086275)	(0.501704064217, 0.459763093193)	3.29	0	(32.3636555532, -0.691108210402, 571.883422648)	(0.42616781556, 0.493727656603, 0.406278076172)	(-17.7731521629, 194.801326981, 65.416084709)	(0.465408423194, 0.409894577666)	3.14	0			
1459792213755717.0	(-32.4001388846, 1.8796380252, 572.953954059)	(0.657565421077, 0.47803585943, 0.409846598307)	(-0.303353354933, 190.064963376, 63.4958039082)	(0.499409588643, 0.427521535632)	3.21	0	(32.3665746798, -0.689953962703, 571.872083299)	(0.426155493705, 0.493720220671, 0.406240234375)	(-17.6124210975, 187.914873364, 62.6240852409)	(0.46572125127, 0.435523359272)	3.17	0			
1459792213764059.0	(-32.3972439072, 1.88044338761, 572.966011607)	(0.657553514453, 0.478030843395, 0.40988667806)	(0.187967212698, 193.462976696, 64.8734725762)	(0.500365837315, 0.414875412372)	3.19	0	(32.369151606, -0.689088055039, 571.881950763)	(0.426147891672, 0.493714510293, 0.406273193359)	(-17.0573205811, 190.568523356, 63.6999640283)	(0.466801633746, 0.425647475415)	3.14	0			
1459792213772410.0	(-32.399500525, 1.87747740816, 572.960765108)	(0.657562304186, 0.478049982341, 0.409869181315)	(-2.41842725639, 185.047335788, 61.4614892472)	(0.495293057111, 0.446195252)	3.25	0	(32.3678476717, -0.689036268247, 571.891472141)	(0.426154121523, 0.493714129282, 0.406304931641)	(-16.4115404791, 193.276279638, 64.7977793216)	(0.468058504322, 0.415570228367)	3.14	0			
1459792213780772.0	(-32.4065082109, 1.8779929717, 572.964296256)	(0.657586861796, 0.478046813777, 0.409880981445)	(-0.285673930206, 193.005073746, 64.6878233489)	(0.4994439978, 0.416579554352)	3.19	0	(32.3600520098, -0.687007488328, 571.880949868)	(0.426180236413, 0.493701187505, 0.4062697347)	(-16.7362878373, 192.794926007, 64.6026224014)	(0.46742645419, 0.417361644929)	3.16	0			
1459792213789023.0	(-32.4126940878, 1.87340924786, 572.978350529)	(0.657607223358, 0.478076874081, 0.409927775065)	(1.80278945769, 196.961888198, 66.2920487542)	(0.503508737753, 0.401853784155)	3.16	0	(32.3548474085, -0.687093368108, 571.898184877)	(0.426201685623, 0.493701703132, 0.406327311198)	(-16.8466369804, 192.578067333, 64.5147006149)	(0.467211683572, 0.418168711081)	3.14	0			
1459792213797376.0	(-32.4142263633, 1.87097560025, 572.993035592)	(0.657610846365, 0.478092952726, 0.409976806641)	(0.782899220349, 194.72323705, 65.3844244297)	(0.50152374313, 0.410185198919)	3.20	0	(32.2648522131, -0.730338411043, 588.821612525)	(0.42924446225, 0.493862691893, 0.462738647461)	(-19.62439892, 200.588724633, 67.7624899943)	(0.461805373842, 0.388356067612)	3.30	0			
1459792213805727.0	(-32.4150371099, 1.86717646651, 572.997008569)	(0.657613300139, 0.478117650947, 0.409990030924)	(-0.886923590569, 188.252443712, 62.7609475921)	(0.498273796048, 0.434267049825)	3.24	0	(32.355771422, -0.684007040265, 571.928014254)	(0.426203248177, 0.493681512262, 0.406426798502)	(-16.6931484601, 189.363383984, 63.2113600714)	(0.467510415609, 0.430132549372)	3.18	0			
1459792213814078.0	(-32.4207449225, 1.86312959685, 573.009843943)	(0.657632100607, 0.478144199695, 0.410032755534)	(-0.50174356335, 196.057395588, 65.9253370874)	(0.499023465233, 0.405219964316)	3.16	0	(32.3488127441, -0.683511743315, 571.907514386)	(0.426224749248, 0.493678550127, 0.406358439127)	(-18.6718177955, 190.365682503, 63.6177255372)	(0.46365936591, 0.426402372524)	3.17	0			
1459792213822361.0	(-32.4265411611, 1.85758246645, 572.988623779)	(0.657655638133, 0.47817979027, 0.409962158203)	(1.07704875218, 183.793825515, 60.9532741035)	(0.502096241246, 0.450860344194)	3.29	0	(32.3411339593, -0.683102571242, 571.911144622)	(0.426252798129, 0.493675991984, 0.406370442708)	(-17.7516012405, 190.729673982, 63.7652999017)	(0.465450367379, 0.4250477336)	3.19	0			
1459792213830707.0	(-32.4300512933, 1.85466863906, 573.003954607)	(0.657666247911, 0.478199017291, 0.410013224284)	(-0.74770177319, 179.902150048, 59.3754582295)	(0.498544761049, 0.46534369167)	3.33	0	(32.3389583696, -0.683665307464, 571.920587933)	(0.426262139052, 0.493679602079, 0.406401977539)	(-15.6893655562, 191.679104159, 64.150230767)	(0.469464060809, 0.421514312768)	3.17	0			
1459792213839036.0	(-32.4299723385, 1.85357137897, 573.000665872)	(0.65766641096, 0.478206058061, 0.410002237956)	(-2.1304039253, 189.285871018, 63.1799337131)	(0.495853631909, 0.430421023379)	3.25	0	(32.2513143501, -0.72772752337, 588.656985604)	(0.429265914368, 0.493847594876, 0.462189941406)	(-18.1392061201, 202.123162156, 68.3846024758)	(0.464695978746, 0.382645470205)	3.31	0			
1459792213847397.0	(-32.4295704801, 1.85114414381, 573.026704451)	(0.65766166193, 0.478222287999, 0.410089111328)	(0.548767684612, 191.081455419, 63.9079239054)	(0.501068056996, 0.423738535842)	3.23	0	(32.338762214, -0.68467076179, 571.913579533)	(0.426261701532, 0.493686159611, 0.406378580729)	(-18.1600879121, 188.665123009, 62.9282616325)	(0.464655336878, 0.432731213214)	3.19	0			
1459792213855751.0	(-32.4334391517, 1.84852205952, 573.036605335)	(0.657674246394, 0.478239521214, 0.410122070312)	(-1.14568569742, 186.544202835, 62.0683693965)	(0.497770171862, 0.440624477726)	3.25	0	(32.3355698241, -0.68822663423, 571.927485959)	(0.426275454442, 0.49370912436, 0.406424967448)	(-19.622850393, 187.914655177, 62.6239967807)	(0.461808387713, 0.43552417128)	3.21	0			
1459792213864013.0	(-32.4361091887, 1.84609542629, 573.042379928)	(0.657683079822, 0.478255389593, 0.410141194661)	(0.171781606915, 177.980125992, 58.5962051567)	(0.500334335552, 0.472496739887)	3.34	0	(32.3319383536, -0.690793260364, 571.921675111)	(0.42628751961, 0.493725828434, 0.406405639648)	(-17.4097934412, 192.967173919, 64.6724574871)	(0.466115621952, 0.416720603203)	3.17	0			
