Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1462026882981019.0	(-40.7097702008, 23.6970345875, 631.623279197)	(0.677753793947, 0.350614416062, 0.605410970052)	(-10.6595897564, 164.859712511, 53.2767490919)	(0.479253425931, 0.52132596758)	5.07	0	(20.4490314826, 22.9694604383, 630.528085806)	(0.474475790481, 0.354151535016, 0.601760253906)	(-48.2404693529, 165.935697622, 53.7129895756)	(0.406110413871, 0.517321557044)	5.00	0			
1462026882989349.0	(-40.6943862477, 23.7030495608, 631.691027485)	(0.677692843891, 0.350593362289, 0.60563680013)	(-11.6477827271, 165.918627052, 53.7060685936)	(0.477330123147, 0.517385087263)	5.08	0	(20.4676977782, 22.9754138993, 630.565464976)	(0.474417207788, 0.354124107954, 0.601884969075)	(-48.4021071348, 165.66827363, 53.6045669121)	(0.405795821069, 0.518316808224)	5.02	0			
1462026882997706.0	(-40.6843839729, 23.710109173, 631.744073727)	(0.677651872461, 0.350563048414, 0.605813598633)	(-11.0747836975, 167.207934038, 54.2287969263)	(0.478445341188, 0.512586773212)	5.09	0	(20.4798820788, 22.9825704706, 630.606624027)	(0.474380538125, 0.354090442234, 0.602022094726)	(-48.0520657575, 166.518637832, 53.9493331053)	(0.406477100511, 0.51515207357)	5.02	0			
1462026883006060.0	(-40.6713432899, 23.7192833385, 631.768309856)	(0.6776049119, 0.350514071792, 0.60589436849)	(-10.1492505874, 167.371016677, 54.2949161026)	(0.480246690176, 0.511979841173)	5.11	0	(20.492461632, 22.9923247489, 630.643571645)	(0.474342115545, 0.354040598753, 0.602145182291)	(-49.4393860941, 166.499267397, 53.9414796809)	(0.403776983079, 0.515224163017)	5.04	0			
1462026883014329.0	(-40.6553327935, 23.7252182834, 631.756348104)	(0.677553341394, 0.350476394144, 0.605854492187)	(-11.7339016808, 166.813778141, 54.0689928944)	(0.477162511326, 0.514053672715)	5.11	0	(20.5078414832, 23.0009448275, 630.665536202)	(0.474292955255, 0.353994287071, 0.602218424479)	(-47.1604484543, 167.853104662, 54.4903707551)	(0.408212439754, 0.510185691618)	5.04	0			
1462026883022663.0	(-40.6411193848, 23.7353628264, 631.790067572)	(0.67750111157, 0.350423729423, 0.605966796875)	(-9.78644784941, 165.991234517, 53.7355060971)	(0.480952806832, 0.517114869679)	5.13	0	(20.5226790466, 23.0085182187, 630.66203528)	(0.474243161395, 0.353948826496, 0.602206827799)	(-49.1223391016, 166.918808237, 54.1115756208)	(0.404394046124, 0.513662790336)	5.06	0			
1462026883031015.0	(-40.6270147007, 23.7440272673, 631.761361813)	(0.677458223299, 0.350366385944, 0.60587117513)	(-11.3288624573, 167.139603495, 54.2010934304)	(0.477950832119, 0.512841073707)	5.14	0	(20.5337566145, 23.0162062268, 630.690965282)	(0.474208998708, 0.35390950098, 0.602303263346)	(-48.1520196204, 167.07939602, 54.1766832988)	(0.406282562046, 0.513065143209)	5.07	0			
1462026883039376.0	(-40.6199242045, 23.7535057545, 631.786412852)	(0.677430910983, 0.35031584986, 0.605954793294)	(-11.0387552953, 166.366634359, 53.887705795)	(0.47851546264, 0.515717773132)	5.15	0	(20.5408493027, 23.018899344, 630.692819292)	(0.474185549956, 0.353893967905, 0.602309366862)	(-47.8833704243, 168.075375181, 54.580486685)	(0.406805429302, 0.509358484624)	5.08	0			
1462026883047733.0	(-40.6121960008, 23.7629812426, 631.806312262)	(0.677402220477, 0.350264222779, 0.606021118164)	(-11.5304092123, 165.794471888, 53.6557319223)	(0.477558565176, 0.517847145931)	5.15	0	(20.5502132046, 23.0223057775, 630.719527502)	(0.474156935452, 0.353879410455, 0.60239847819)	(-47.1149844903, 168.398682875, 54.7115664771)	(0.408300925476, 0.508155255397)	5.10	0			
1462026883055982.0	(-40.5959030898, 23.7700408223, 631.819302385)	(0.677346117225, 0.350225277717, 0.606064249674)	(-13.0758738965, 166.488753508, 53.9372169973)	(0.474550654152, 0.515263291745)	5.18	0	(20.5650767846, 23.0240680805, 630.727038938)	(0.474108202235, 0.353870476015, 0.602423502604)	(-45.5710367739, 168.678141214, 54.8248682687)	(0.411305884052, 0.50711521692)	5.11	0			
1462026883064359.0	(-40.5790741869, 23.7753489509, 631.814416147)	(0.677290826074, 0.35019280637, 0.606047973633)	(-12.2064173151, 166.216191622, 53.8267112592)	(0.476242862368, 0.516277664226)	5.18	0	(20.582088882, 23.029169263, 630.755266267)	(0.474054278809, 0.353846193101, 0.602517496745)	(-44.7232402236, 168.434558975, 54.7261118524)	(0.412955935727, 0.50802173809)	5.13	0			
1462026883072688.0	(-40.5683437331, 23.7824393171, 631.831234506)	(0.677252651763, 0.350154552018, 0.606104125976)	(-11.2092512543, 168.631581141, 54.8059912524)	(0.478183629322, 0.507288495938)	5.20	0	(20.5942034576, 23.0332751752, 630.749921896)	(0.474013415535, 0.353820794406, 0.602499796549)	(-45.8322443159, 169.193638557, 55.0338681967)	(0.410797500358, 0.505196730341)	5.12	0			
1462026883081046.0	(-40.5581456845, 23.7891876338, 631.838575243)	(0.677217609434, 0.350116280595, 0.606128540039)	(-11.6500522122, 167.156546592, 54.2079627305)	(0.477325706087, 0.512778017895)	5.19	0	(20.6028617687, 23.0362875092, 630.723509485)	(0.473982024709, 0.353797457949, 0.602411702474)	(-45.4917791771, 170.183834561, 55.4353268966)	(0.411460141734, 0.501511594487)	5.15	0			
1462026883089402.0	(-40.5444959361, 23.7970296631, 631.879030299)	(0.677166347946, 0.350078662738, 0.606263427734)	(-11.2857038276, 168.567709276, 54.780095454)	(0.478034831009, 0.507526202919)	5.22	0	(20.6171303295, 23.0395313942, 630.718330808)	(0.473934023773, 0.353777150319, 0.60239440918)	(-45.0953967492, 168.921021439, 54.9233400653)	(0.412231613956, 0.506211308378)	5.14	0			
1462026883097666.0	(-40.5238686497, 23.8030022707, 631.863326978)	(0.677099978778, 0.350039917903, 0.60621114095)	(-11.70958566, 168.539047876, 54.7684751603)	(0.477209837174, 0.507632869834)	5.22	0	(20.6389596075, 23.0443491092, 630.715686661)	(0.473861099831, 0.353748040139, 0.602385660807)	(-44.6654736823, 171.175306665, 55.8373029703)	(0.413068365741, 0.49782170947)	5.15	0			
1462026883105989.0	(-40.5043189861, 23.8075063034, 631.864873077)	(0.677034748129, 0.350013547635, 0.606216227214)	(-12.060245377, 169.229073527, 55.0482347227)	(0.476527354268, 0.505064854758)	5.24	0	(20.6600170496, 23.0492884414, 630.697107497)	(0.473789196406, 0.353714885075, 0.602323608398)	(-46.6374463476, 170.577502264, 55.5949329982)	(0.409230349654, 0.500046511857)	5.16	0			
1462026883114361.0	(-40.4915201105, 23.8155105058, 631.884060652)	(0.676989356982, 0.349970409505, 0.606280110677)	(-12.1408913331, 168.676364077, 54.8241477578)	(0.476370394447, 0.507121830753)	5.24	0	(20.6772981857, 23.054021384, 630.720369465)	(0.47373391061, 0.353691734808, 0.602401326497)	(-46.6856029111, 171.347369233, 55.9070629114)	(0.409136623373, 0.497181357523)	5.17	0			
1462026883122718.0	(-40.4773898722, 23.819327028, 631.852288542)	(0.676946895602, 0.34994095987, 0.606174316406)	(-11.182131492, 169.593351209, 55.1959251234)	(0.478236412044, 0.503709150694)	5.26	0	(20.6916075943, 23.0589005853, 630.704545288)	(0.473684716238, 0.353659566915, 0.602348429362)	(-45.8366757398, 170.639467776, 55.620055897)	(0.410788875555, 0.499815899605)	5.19	0			
1462026883131000.0	(-40.4616152792, 23.8209442794, 631.812539813)	(0.676900147011, 0.34992273464, 0.606041870117)	(-12.4229207779, 170.572145672, 55.592761256)	(0.475821485446, 0.500066447072)	5.27	0	(20.7049714758, 23.0609231552, 630.679754401)	(0.473637834158, 0.353642350834, 0.60226582845)	(-44.7133245359, 170.664470049, 55.6301926578)	(0.412975234457, 0.49972285058)	5.19	0			
1462026883139321.0	(-40.4681063064, 23.8304315119, 631.826691579)	(0.67691951756, 0.349869933312, 0.606089070638)	(-15.372915342, 169.762609089, 55.26454795)	(0.470079962355, 0.503079236736)	5.28	0	(20.7039670336, 23.0661399023, 630.699814956)	(0.473643049593, 0.353615838751, 0.602332763672)	(-48.3539638523, 170.831463791, 55.6978975264)	(0.405889521502, 0.499101362893)	5.21	0			
1462026883147671.0	(-40.4614099381, 23.8430522006, 631.803341825)	(0.676900383508, 0.349790472745, 0.606011149088)	(-19.1671480441, 172.756217032, 56.4782571027)	(0.462695313266, 0.491938157676)	5.30	0	(20.7118645648, 23.0792529882, 630.723713415)	(0.473618920593, 0.353543556552, 0.602412312825)	(-50.4311982648, 171.912629026, 56.1362382064)	(0.401846636308, 0.49507767389)	5.20	0			
1462026883156031.0	(-40.4384927108, 23.8456155095, 631.707508556)	(0.676837888224, 0.349754502871, 0.605691731771)	(-18.1897815008, 172.375498669, 56.323901098)	(0.464597544763, 0.493355047751)	5.31	0	(20.7233826726, 23.0879757232, 630.709421631)	(0.473579102887, 0.353489096044, 0.602364705403)	(-45.1835318533, 173.398593982, 56.7386982821)	(0.412060078137, 0.489547473085)	5.22	0			
1462026883164386.0	(-40.418561061, 23.8517930841, 631.65575211)	(0.676778947664, 0.349706757008, 0.605519205729)	(-15.7530089288, 172.584607575, 56.4086808681)	(0.46934019282, 0.492576823314)	5.30	0	(20.7359204996, 23.0900171504, 630.670800517)	(0.473533620594, 0.353468869763, 0.602235921224)	(-47.4446447431, 174.714984243, 57.2724070838)	(0.407659313462, 0.484648365304)	5.24	0			
1462026883172663.0	(-40.4031750264, 23.8539418372, 631.628559827)	(0.676731671914, 0.349688093107, 0.605428466797)	(-16.8132974309, 174.920452729, 57.3557109056)	(0.467276571758, 0.483883689135)	5.33	0	(20.7486055815, 23.0853178635, 630.629251143)	(0.473487453853, 0.353487726091, 0.60209757487)	(-44.5159882752, 174.757455557, 57.2896263801)	(0.413359306588, 0.484490303102)	5.24	0			
1462026883180999.0	(-40.3877178859, 23.8536435352, 631.617949014)	(0.67668183782, 0.349687431304, 0.605393066406)	(-17.0978465109, 174.334635495, 57.1182009335)	(0.466722758834, 0.48606387981)	5.34	0	(20.7657873865, 23.0838726, 630.593911532)	(0.473426883966, 0.353488682346, 0.601979777018)	(-46.0915062003, 174.661734453, 57.2508178313)	(0.410292903464, 0.484846540928)	5.24	0			
1462026883189347.0	(-40.3752108257, 23.8573892405, 631.64938768)	(0.676635741972, 0.34967203515, 0.605498046875)	(-18.2305787353, 174.180997916, 57.0559111015)	(0.464518141815, 0.486635660901)	5.35	0	(20.7821815888, 23.0836506326, 630.579912755)	(0.473370990993, 0.353486914866, 0.601932983398)	(-45.8316131709, 174.326436603, 57.1148768276)	(0.410798728745, 0.48609439299)	5.26	0			
1462026883197698.0	(-40.3658010088, 23.8611900864, 631.673359483)	(0.676601000658, 0.349654729289, 0.605577799479)	(-16.5437329122, 174.922391145, 57.3564968045)	(0.46780122049, 0.483876475083)	5.35	0	(20.7954548929, 23.0822350435, 630.564232511)	(0.473325330401, 0.353491851989, 0.601880696614)	(-44.7659176135, 176.219587389, 57.8824237075)	(0.412872873465, 0.479048800188)	5.27	0			
1462026883206056.0	(-40.3554495848, 23.8673307807, 631.685983388)	(0.676564706899, 0.349621175659, 0.605619913737)	(-18.6369426213, 173.748094145, 56.8803973807)	(0.463727242854, 0.488246765369)	5.37	0	(20.8108974755, 23.0810885378, 630.570482404)	(0.473274587367, 0.353499784078, 0.601901652018)	(-46.887803775, 175.250814402, 57.4896506177)	(0.408743083349, 0.482654207658)	5.27	0			
1462026883214321.0	(-40.3404556615, 23.8700470715, 631.700990158)	(0.676512714332, 0.349608281736, 0.605669962565)	(-19.1010379605, 175.736672867, 57.6866339493)	(0.462823982171, 0.480846025801)	5.38	0	(20.8309425993, 23.0803632742, 630.578872017)	(0.473208738244, 0.353505644262, 0.601929524739)	(-45.9863241027, 175.598225507, 57.6305027418)	(0.41049761755, 0.48136127463)	5.28	0			
1462026883222650.0	(-40.3237657589, 23.8745841018, 631.690377501)	(0.676458700704, 0.349579109392, 0.605634562174)	(-17.2166801265, 175.819261754, 57.7201182562)	(0.466491475036, 0.480538661133)	5.38	0	(20.8523450187, 23.081732029, 630.594102234)	(0.473139014606, 0.353500593169, 0.60198038737)	(-46.3303528923, 176.125987204, 57.8444750501)	(0.409828040303, 0.479397144758)	5.29	0			
1462026883231013.0	(-40.3083068372, 23.879632122, 631.634669071)	(0.676415176864, 0.349537189999, 0.605448811849)	(-18.7398489961, 176.631880485, 58.0495811688)	(0.463526957968, 0.477514400874)	5.39	0	(20.8662672956, 23.0826977865, 630.576123395)	(0.47309093373, 0.353491016696, 0.601920369466)	(-45.7647021238, 175.086682824, 57.4231061662)	(0.410928956552, 0.483265043453)	5.28	0			
1462026883239365.0	(-40.2965067029, 23.8850109517, 631.59286151)	(0.676381821371, 0.349496349193, 0.605309448242)	(-20.3591586303, 177.118739105, 58.2469699967)	(0.460375323802, 0.475702496818)	5.40	0	(20.8766855555, 23.0850677073, 630.562146483)	(0.473054878515, 0.353474037905, 0.601873779297)	(-46.0552784113, 177.435521342, 58.3754041495)	(0.410363412979, 0.474523552878)	5.30	0			
1462026883247650.0	(-40.282337687, 23.8911831481, 631.560296435)	(0.676339264591, 0.349452805171, 0.605201009115)	(-19.003361331, 176.739400092, 58.0931732267)	(0.463014088496, 0.477114253473)	5.41	0	(20.8865333894, 23.0859170726, 630.521847403)	(0.473018165418, 0.353460499176, 0.601739501953)	(-46.1774524926, 176.383271927, 57.9487869136)	(0.41012562769, 0.478439628111)	5.31	0			
1462026883255987.0	(-40.2652390638, 23.8985663913, 631.528957496)	(0.676286774997, 0.349402358109, 0.605096435547)	(-19.5433641646, 177.273824602, 58.3098468632)	(0.461963090376, 0.475125327123)	5.42	0	(20.9014023748, 23.0901846991, 630.483195211)	(0.472964858114, 0.353427124771, 0.601610717773)	(-45.1851149373, 174.875821206, 57.3376157878)	(0.412056997008, 0.484049790823)	5.31	0			
1462026883264315.0	(-40.2488631672, 23.9057406575, 631.501946973)	(0.676236072094, 0.349354081134, 0.605006510417)	(-20.9008469316, 177.138104886, 58.2548215345)	(0.459321045287, 0.475630424688)	5.42	0	(20.9159494971, 23.0935427346, 630.40984236)	(0.472909229326, 0.353391825076, 0.601366170247)	(-43.7764201897, 175.429891349, 57.5622544233)	(0.414798715084, 0.481987750842)	5.32	0			
1462026883272686.0	(-40.2397313765, 23.9171574389, 631.488826398)	(0.676207389167, 0.349283855737, 0.604962768555)	(-19.9958704631, 177.148479034, 58.2590275624)	(0.461082385241, 0.475591816024)	5.43	0	(20.9255746464, 23.0970726883, 630.355008742)	(0.47287178117, 0.35335943463, 0.601183268229)	(-44.9440140637, 177.628262918, 58.4535480549)	(0.412526247443, 0.473806241464)	5.33	0			
1462026883281038.0	(-40.2328999055, 23.925789716, 631.45527057)	(0.676189298809, 0.349225636543, 0.604850870768)	(-21.1432374188, 178.002183967, 58.6051482002)	(0.458849284899, 0.472414648429)	5.43	0	(20.931255185, 23.1003363978, 630.344267041)	(0.472851781552, 0.35333790062, 0.601147460937)	(-43.9435208056, 176.317060107, 57.9219424194)	(0.414473490063, 0.478686043515)	5.32	0			
1462026883289311.0	(-40.2267413787, 23.933273309, 631.433350612)	(0.676171812325, 0.349176711751, 0.604777832031)	(-19.9045481854, 176.569833962, 58.0244254256)	(0.461260124201, 0.477745314618)	5.45	0	(20.9385503942, 23.1050823601, 630.322159136)	(0.472825273145, 0.353305230931, 0.601073811849)	(-44.1721381863, 177.24212325, 58.2969940708)	(0.414028536033, 0.475243307593)	5.35	0			
1462026883297628.0	(-40.2152770518, 23.9386076339, 631.382329253)	(0.676140861002, 0.349134103015, 0.604607747396)	(-21.2002150136, 177.63855916, 58.4577224969)	(0.458738390398, 0.473767922738)	5.45	0	(20.9488036648, 23.1098572556, 630.306929907)	(0.472789595194, 0.353273808598, 0.601023152669)	(-44.6680298532, 177.610119167, 58.446191969)	(0.41306339071, 0.47387376566)	5.35	0			
1462026883305998.0	(-40.2103827604, 23.9453084243, 631.385093713)	(0.676124085, 0.349095149727, 0.604616902669)	(-19.8671651844, 177.900272391, 58.563829826)	(0.461332882086, 0.472793924858)	5.46	0	(20.9562569838, 23.1137163686, 630.297719866)	(0.472763836551, 0.353249069914, 0.60099243164)	(-43.1288823477, 178.528514742, 58.8185403646)	(0.416059006719, 0.470455843908)	5.35	0			
1462026883314350.0	(-40.2101315308, 23.9484228255, 631.35039272)	(0.676128117785, 0.349069256439, 0.604501342773)	(-20.8786625194, 176.218819054, 57.8821121986)	(0.459364222422, 0.479051659642)	5.46	0	(20.9555728257, 23.1178335679, 630.295659641)	(0.472765853218, 0.353224381709, 0.600985514323)	(-43.1768747337, 178.802045546, 58.9294389348)	(0.415965599973, 0.469437865478)	5.36	0			
1462026883322636.0	(-40.2154162071, 23.9504043209, 631.329785349)	(0.676148569072, 0.349053145306, 0.604432576497)	(-21.4993652609, 178.370095451, 58.7543118661)	(0.458156159477, 0.471045420726)	5.48	0	(20.9491836822, 23.1193692718, 630.258009473)	(0.472783396101, 0.353207472481, 0.600859985351)	(-42.4576054576, 178.867507865, 58.9559795563)	(0.41736550125, 0.469194239432)	5.37	0			
1462026883330950.0	(-40.2180063641, 23.9511052126, 631.305060784)	(0.676160673492, 0.349043669376, 0.604350179036)	(-20.4042339201, 178.933140886, 58.9825893865)	(0.46028759455, 0.468949978093)	5.49	0	(20.9470018025, 23.1197659881, 630.232537288)	(0.47278815095, 0.353199798211, 0.600775146484)	(-43.4940673496, 178.624577241, 58.8574873265)	(0.415348253504, 0.470098335538)	5.39	0			
1462026883339310.0	(-40.2185773762, 23.9526040526, 631.269127449)	(0.676167644648, 0.349027037545, 0.60423034668)	(-20.7824255995, 177.089312698, 58.2350395434)	(0.459551526665, 0.475812010801)	5.49	0	(20.945785156, 23.1221738912, 630.21247613)	(0.472790196923, 0.353181400144, 0.600708211263)	(-43.5178933097, 178.099689249, 58.6446801147)	(0.415301881452, 0.472051770565)	5.37	0			
1462026883347666.0	(-40.2224457964, 23.9521846502, 631.252125933)	(0.676182922612, 0.34902585381, 0.604173787435)	(-21.2646142663, 177.74859298, 58.502333901)	(0.458613051253, 0.473358418386)	5.50	0	(20.9419870582, 23.1246781356, 630.194840729)	(0.4728010705, 0.353162965257, 0.600649414062)	(-43.6602319359, 178.067469559, 58.6316171709)	(0.415024850261, 0.472171680091)	5.38	0			
1462026883356021.0	(-40.2337742456, 23.9497360724, 631.231431377)	(0.676223556791, 0.349035898894, 0.604104817708)	(-20.9824443122, 179.296252276, 59.1298069334)	(0.459162233725, 0.467598614528)	5.50	0	(20.9299169226, 23.1246645486, 630.177398387)	(0.472839527627, 0.353159479668, 0.600591227213)	(-43.0987111182, 178.45890396, 58.7903178169)	(0.416117728458, 0.47071490897)	5.39	0			
1462026883364294.0	(-40.2467634809, 23.948168005, 631.212879389)	(0.676269392997, 0.349041230063, 0.60404296875)	(-21.6464269056, 180.087486841, 59.450599987)	(0.457869935956, 0.464653938067)	5.50	0	(20.9172104897, 23.1251296389, 630.160046378)	(0.472880106106, 0.353153197041, 0.600533447265)	(-43.9992707567, 178.462795108, 58.7918954189)	(0.414364984903, 0.470700427584)	5.39	0			
1462026883372624.0	(-40.2575772829, 23.9446576256, 631.209451009)	(0.676305885688, 0.34906128131, 0.604031575521)	(-20.9031015132, 180.317249164, 59.5437533455)	(0.459316657234, 0.463798849408)	5.51	0	(20.9082944918, 23.125915971, 630.145940157)	(0.472908385016, 0.353145671178, 0.600486450195)	(-42.2007804799, 179.867929078, 59.3615838994)	(0.417865355236, 0.465471049207)	5.41	0			
1462026883380974.0	(-40.2655776481, 23.942739702, 631.224847187)	(0.676330323148, 0.349076000736, 0.604082845052)	(-21.686973393, 178.393823956, 58.7639321987)	(0.457791021033, 0.470957112183)	5.52	0	(20.9039249331, 23.1291878223, 630.147119372)	(0.472922997004, 0.353126672168, 0.600490315755)	(-42.7803547052, 179.140413085, 59.066624494)	(0.416737340005, 0.468178589187)	5.40	0			
1462026883389333.0	(-40.2751849023, 23.9404381069, 631.204629844)	(0.676365170813, 0.349085270078, 0.60401550293)	(-22.8159679101, 180.270797811, 59.5249204075)	(0.455593678649, 0.463971723816)	5.53	0	(20.8941367413, 23.1310446797, 630.117827451)	(0.472952677101, 0.35310964798, 0.600392659505)	(-42.9380950301, 180.607349852, 59.6613699029)	(0.416430332756, 0.462719204123)	5.41	0			
1462026883397696.0	(-40.2921441731, 23.9377306208, 631.225204278)	(0.676418662183, 0.349105844067, 0.604084065755)	(-21.4679572646, 180.18896618, 59.4917431176)	(0.458217288313, 0.464276270262)	5.53	0	(20.8813761369, 23.1339722215, 630.128858543)	(0.472996185921, 0.353094822191, 0.600429484049)	(-42.7012326325, 179.484753738, 59.2062317535)	(0.416891333919, 0.466897083224)	5.40	0			
