Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459533195388406.0	(-31.1378139464, 21.6797430804, 704.455007538)	(0.638859596608, 0.3752676895, 0.848183390299)	(7.77046893656, 188.956051283, 63.0462137207)	(0.515123528487, 0.431648487969)	2.81	0	(29.5463791954, 20.2574624549, 703.070529516)	(0.4530577406, 0.382059697805, 0.843568522135)	(15.4803065162, 190.972358751, 63.8636924539)	(0.530129051219, 0.42414455247)	2.83	0			
1459533195396764.0	(-31.1276593493, 21.6805592323, 704.434452793)	(0.638830367747, 0.375260017302, 0.848114827474)	(5.44134842381, 200.096550805, 67.5629462028)	(0.510590401759, 0.390187752866)	2.76	0	(29.5632682633, 20.2173108789, 703.09367917)	(0.453009082448, 0.382275682043, 0.843645629883)	(14.0075404887, 193.940402689, 65.0670371005)	(0.527262632325, 0.413098612994)	2.85	0			
1459533195405116.0	(-31.120905004, 21.6811631114, 704.433069595)	(0.638809817359, 0.375256539994, 0.848110148112)	(11.4399762453, 195.920365138, 65.8697803429)	(0.522265426713, 0.40572993994)	2.79	0	(29.5724030191, 20.2144356151, 703.066408224)	(0.452978075829, 0.382286776419, 0.8435546875)	(13.5363537574, 194.350935721, 65.2334809729)	(0.526345569789, 0.411570763972)	2.86	0			
1459533195413474.0	(-31.1076194005, 21.6787761808, 704.426425568)	(0.638769804757, 0.375268019016, 0.848088175456)	(7.73624138071, 191.344356233, 64.0145127208)	(0.51505691199, 0.422760118223)	2.88	0	(29.5862049984, 20.2109463103, 703.02291854)	(0.452930956862, 0.382298671547, 0.843409627279)	(15.1292795106, 193.731658761, 64.9824053049)	(0.529445853465, 0.413875479117)	2.83	0			
1459533195421737.0	(-31.0924633982, 21.6740503668, 704.437418703)	(0.638722518456, 0.375294671972, 0.848124796549)	(1.71573448923, 183.579473758, 60.8663687056)	(0.503339304183, 0.451658080543)	2.90	0	(29.6067980623, 20.2021687429, 703.051367499)	(0.452871149545, 0.382349216809, 0.843504638672)	(14.0688851552, 196.264448073, 66.0092831152)	(0.527382026382, 0.404449393104)	2.82	0			
1459533195430067.0	(-31.0820674611, 21.6682342204, 704.376964124)	(0.638696241685, 0.375315814625, 0.847923177083)	(7.59255180271, 190.695983956, 63.7516408343)	(0.514777251465, 0.425173115161)	2.85	0	(29.6150974885, 20.1957115699, 703.003762618)	(0.452840462908, 0.382376275931, 0.843345947266)	(16.5268547795, 196.959363137, 66.2910250099)	(0.532165929894, 0.401863181477)	2.82	0			
1459533195438432.0	(-31.0738254945, 21.6586187205, 704.364007332)	(0.638672340016, 0.375364642375, 0.847880045573)	(2.07602823133, 189.218775698, 63.1527310182)	(0.504040537624, 0.430670726839)	2.88	0	(29.617806777, 20.185589478, 702.976628364)	(0.452829245531, 0.382425845531, 0.843255411784)	(10.9284295198, 197.892196294, 66.6692268862)	(0.521269812222, 0.398391528491)	2.83	0			
1459533195446788.0	(-31.0688995069, 21.6425813251, 704.284703884)	(0.638664652381, 0.375437022037, 0.847615763346)	(9.90516419641, 170.272846788, 55.4714154414)	(0.519278248728, 0.501180324569)	2.94	0	(29.6232678228, 20.1680228159, 702.927457118)	(0.452807216636, 0.38251156578, 0.843091430664)	(7.86853809169, 193.175577972, 64.7569514859)	(0.515314398777, 0.415945001965)	2.85	0			
1459533195455049.0	(-31.0655657031, 21.6354721008, 704.366489942)	(0.63864720804, 0.375487619835, 0.847888387044)	(6.97673203478, 179.419388845, 59.1797306317)	(0.513578692166, 0.467140346689)	2.94	0	(29.6324241372, 20.1598671005, 702.953344848)	(0.452782161044, 0.382558536019, 0.843177897135)	(14.2681037826, 191.552923057, 64.0990727122)	(0.52776976213, 0.421983911215)	2.84	0			
1459533195463383.0	(-31.0564057292, 21.6306890588, 704.294387267)	(0.638625737223, 0.375501472257, 0.847647908529)	(12.0170711498, 196.953360974, 66.2885915313)	(0.523388616484, 0.401885519265)	2.84	0	(29.641858172, 20.1518765073, 702.902373033)	(0.452747630611, 0.382593227787, 0.8430078125)	(9.69691304321, 195.531361665, 65.7120652766)	(0.518872933132, 0.407177664066)	2.86	0			
1459533195471750.0	(-31.0567204139, 21.6287714886, 704.303805168)	(0.638625883708, 0.375513128182, 0.847679443359)	(6.8084675671, 191.800763355, 64.1995554891)	(0.51325120196, 0.421061543151)	2.84	0	(29.6415970445, 20.1441587928, 702.862963317)	(0.452744105649, 0.382628278865, 0.842876586914)	(11.4835104654, 200.130463898, 67.5766957093)	(0.522350156608, 0.39006154113)	2.83	0			
1459533195480097.0	(-31.0529872269, 21.6339132142, 704.321892269)	(0.638612753279, 0.375488711175, 0.847739664713)	(1.0847274808, 192.771507461, 64.5931277364)	(0.502111186222, 0.417448799923)	2.84	0	(29.642524621, 20.143112244, 702.868677463)	(0.452741917019, 0.382634663176, 0.842895507812)	(15.8599957351, 196.516272097, 66.111381028)	(0.530868033739, 0.403512199118)	2.88	0			
1459533195488463.0	(-31.0485115802, 21.6398548909, 704.296629484)	(0.638601234774, 0.375453184238, 0.847655436198)	(9.71770356741, 196.514500688, 66.1106628393)	(0.518913397367, 0.403518791635)	2.81	0	(29.6446522966, 20.1443708636, 702.833580211)	(0.452731441362, 0.382622771214, 0.842778523763)	(13.4524771467, 194.338923445, 65.228610793)	(0.5261823222, 0.41161546913)	2.86	0			
1459533195496715.0	(-31.0400213398, 21.6472653066, 704.269772422)	(0.638577550576, 0.375409583646, 0.847565917969)	(6.43282584797, 190.814430484, 63.7996630328)	(0.512520097018, 0.424732301884)	2.86	0	(29.6529778268, 20.1490558101, 702.82950166)	(0.452705406845, 0.382597267243, 0.842765096029)	(13.7619875511, 199.988714759, 67.5192258499)	(0.526784716915, 0.390589077934)	2.86	0			
1459533195505060.0	(-31.0305933911, 21.6609157699, 704.291926969)	(0.638546494851, 0.375340670761, 0.847639770508)	(7.64384036185, 189.122007277, 63.1134978516)	(0.514877073495, 0.431030862386)	2.84	0	(29.6658495075, 20.1555421008, 702.83009804)	(0.45266594034, 0.382562870985, 0.842766927083)	(11.7083293476, 195.686679499, 65.7750363401)	(0.522787717687, 0.406599629703)	2.83	0			
1459533195513417.0	(-31.0179650783, 21.6759979676, 704.293282335)	(0.638507492176, 0.375260847432, 0.847644246419)	(10.3543965886, 202.678988074, 68.6099529617)	(0.520152581916, 0.38057689589)	2.78	0	(29.6765718556, 20.1641538319, 702.841339661)	(0.452634230852, 0.382518811344, 0.84280456543)	(11.0339353302, 200.639362822, 67.7830204161)	(0.521475156345, 0.388167611382)	2.87	0			
1459533195521771.0	(-31.0051088939, 21.6901398773, 704.266826309)	(0.638470302732, 0.375181590229, 0.847556152344)	(4.49037089979, 184.323589477, 61.1680581974)	(0.508739530751, 0.448888762646)	2.92	0	(29.6874932574, 20.1794929201, 702.81078353)	(0.452597130844, 0.382432895864, 0.842702636719)	(9.50251577563, 199.023697001, 67.1279752561)	(0.518494581112, 0.394180509857)	2.88	0			
1459533195530051.0	(-30.9921127477, 21.7072544761, 704.273202237)	(0.638429691208, 0.375091787889, 0.847577311198)	(13.0561600656, 202.978180015, 68.7312554182)	(0.525410977162, 0.379463416393)	2.76	0	(29.7023261963, 20.1904757382, 702.785801775)	(0.452548720097, 0.382370852303, 0.842619425456)	(13.5350989947, 195.627445318, 65.751020815)	(0.526343127666, 0.406820076969)	2.84	0			
1459533195538373.0	(-30.9651512453, 21.7270296867, 704.264446212)	(0.638347658861, 0.374985360075, 0.847548217773)	(14.8297721797, 205.10881039, 69.5950844954)	(0.528862927559, 0.371534014178)	2.80	0	(29.7234953651, 20.2047653322, 702.791217161)	(0.452484262943, 0.382295745866, 0.842637329102)	(13.7641546619, 196.137230305, 65.9577047615)	(0.526788934725, 0.404922849628)	2.93	0			
1459533195546727.0	(-30.9382046611, 21.7422649173, 704.246297556)	(0.638266582954, 0.374901496282, 0.847487589518)	(2.51170758759, 203.965324115, 69.1314767735)	(0.504888492774, 0.375789638576)	2.80	0	(29.7458249882, 20.2160953235, 702.765399917)	(0.45241277056, 0.382231665449, 0.842551269531)	(13.1835906376, 191.633482889, 64.1317343728)	(0.525658993066, 0.421684097918)	2.92	0			
1459533195555089.0	(-30.9166182724, 21.7659786405, 704.308614491)	(0.638194577194, 0.374785558335, 0.8476953125)	(8.86996525307, 204.491051623, 69.3446243536)	(0.517263459037, 0.373833079185)	2.78	0	(29.7707344124, 20.2352373151, 702.794749561)	(0.45233948379, 0.382134375931, 0.842649129232)	(14.9762199832, 192.040340284, 64.2966880185)	(0.52914795637, 0.420169928231)	2.91	0			
1459533195563440.0	(-30.8955299159, 21.7840432813, 704.322877512)	(0.638128487855, 0.374691918394, 0.847742919922)	(5.14046952124, 188.60057161, 62.9020903281)	(0.510004806386, 0.432971449163)	2.87	0	(29.7924424723, 20.2446934993, 702.742833195)	(0.452266973943, 0.382076335674, 0.842476196289)	(12.621323816, 193.938546442, 65.0662845156)	(0.524564662935, 0.413105521244)	2.94	0			
1459533195571709.0	(-30.8687925885, 21.7988005864, 704.336970663)	(0.638045182561, 0.374615732981, 0.847789916992)	(11.0267471899, 193.464299681, 64.8740089589)	(0.521461166193, 0.414870488719)	2.87	0	(29.8183713701, 20.2564748104, 702.803474278)	(0.452194187718, 0.382022713817, 0.842678222656)	(15.5507682342, 188.891552538, 63.0200637643)	(0.530266189634, 0.431888527957)	2.96	0			
1459533195580042.0	(-30.8417644512, 21.8174082402, 704.356817745)	(0.637960416307, 0.374520063401, 0.847856038411)	(7.29215563337, 188.890502974, 63.0196382357)	(0.514192595627, 0.431892434039)	2.93	0	(29.8465644201, 20.2632311338, 702.830994862)	(0.45211079534, 0.381990766802, 0.842769978841)	(13.3336924869, 190.153869794, 63.5318495547)	(0.525951133684, 0.427190659494)	2.94	0			
1459533195588397.0	(-30.8144937395, 21.8223819118, 704.320696537)	(0.637880112005, 0.374487704408, 0.847735595703)	(4.35197566056, 181.269962473, 59.9300153027)	(0.508470174505, 0.460253209999)	2.92	0	(29.8730648271, 20.2706233933, 702.831487953)	(0.452029534049, 0.38195143497, 0.842771606445)	(10.4222863029, 191.761591723, 64.1836739943)	(0.520284714486, 0.421207325186)	2.95	0			
1459533195596758.0	(-30.7946377784, 21.8294627084, 704.294356291)	(0.637821587142, 0.374445801823, 0.847647908529)	(6.99933315389, 176.179218114, 57.8660566479)	(0.513622680331, 0.479199039399)	2.94	0	(29.896753158, 20.2768658098, 702.930579296)	(0.451968053743, 0.381932935512, 0.843102010091)	(10.8481383204, 192.985408056, 64.679850218)	(0.521113542858, 0.416652742629)	2.97	0			
1459533195605112.0	(-30.7700488429, 21.8379291362, 704.31335485)	(0.637744520907, 0.374403759234, 0.847711181641)	(4.89583918774, 183.69866552, 60.9146930472)	(0.509528686624, 0.451214493784)	2.91	0	(29.9142995483, 20.2712071607, 702.812281048)	(0.451900968432, 0.381945110691, 0.842707519531)	(12.8553437002, 193.90248235, 65.0516629224)	(0.525020131764, 0.413239738182)	2.93	0			
1459533195613380.0	(-30.7453738282, 21.8385913248, 704.291777932)	(0.637670922859, 0.374396589233, 0.847639160156)	(5.53940009884, 188.690634718, 62.9386049357)	(0.510781238028, 0.432636268261)	2.90	0	(29.9432913109, 20.2706338918, 702.854430827)	(0.451816885757, 0.381954181102, 0.842848103841)	(11.8261802877, 192.936360368, 64.6599646389)	(0.523017088921, 0.416835279613)	2.97	0			
1459533195621712.0	(-30.7162691521, 21.8492926466, 704.282715569)	(0.637582497131, 0.374338177925, 0.847609049479)	(10.0077818724, 194.449408377, 65.2734050934)	(0.519477971725, 0.411204285906)	2.86	0	(30.6124282237, 20.5167749066, 709.903431367)	(0.450570591085, 0.381698251607, 0.866344807943)	(18.2324238753, 189.441506562, 63.2430335871)	(0.535485449348, 0.429841806618)	2.95	0			
1459533195630070.0	(-30.6887232144, 21.8618110821, 704.267128372)	(0.637499389623, 0.374269104405, 0.847557169596)	(7.46617528479, 195.260204077, 65.6021288876)	(0.514531287047, 0.408186810284)	2.92	0	(30.0024215745, 20.2849826586, 702.852797118)	(0.451635289735, 0.381877384024, 0.842842610677)	(17.5690589134, 189.93666464, 63.4437872937)	(0.534194353665, 0.427999015111)	2.96	0			
1459533195638427.0	(-30.6635459587, 21.9027102102, 704.278503925)	(0.637420692507, 0.374053958684, 0.847595011393)	(9.61680015182, 191.669960338, 64.1465235548)	(0.518717010805, 0.421548342621)	2.89	0	(30.0307731939, 20.3142566466, 702.856116575)	(0.451548403819, 0.381722515115, 0.842853800456)	(11.0485649002, 193.117679267, 64.7334774074)	(0.521503629623, 0.416160479095)	2.95	0			
1459533195646694.0	(-30.6267372709, 21.9496815914, 704.283061988)	(0.637306912273, 0.373805445018, 0.847610270182)	(10.6312609685, 197.626927117, 66.5616778568)	(0.520691438242, 0.399378760264)	2.86	0	(30.0650542178, 20.3524330701, 702.867139233)	(0.451444109311, 0.381521578532, 0.842890421549)	(13.2977987946, 184.350110145, 61.1788105664)	(0.525881274415, 0.448790062728)	2.94	0			
1459533195655029.0	(-30.5865109311, 22.0033131068, 704.219132042)	(0.637188620608, 0.373510578599, 0.847397054036)	(5.41055847787, 195.825633229, 65.8313728469)	(0.510530475823, 0.406082496357)	2.79	0	(30.1068290337, 20.3973459441, 702.853957863)	(0.451314012169, 0.381281255563, 0.842846476237)	(12.5981390333, 191.235575911, 63.9704095263)	(0.524519538796, 0.423164957534)	2.99	0			
1459533195663381.0	(-30.5427459651, 22.0602435628, 704.227227557)	(0.637053077853, 0.373209778035, 0.847424112956)	(7.9971926936, 196.370267576, 66.0521858939)	(0.51556479699, 0.404055572848)	2.83	0	(30.150280134, 20.4380407344, 702.806522954)	(0.451174924299, 0.381058107191, 0.842688395182)	(15.3524370817, 187.280535603, 62.3669034186)	(0.529880181163, 0.437884125035)	2.99	0			
1459533195671741.0	(-30.5011934445, 22.1190197748, 704.243573801)	(0.63692355276, 0.372900557716, 0.847478637695)	(1.71056498421, 197.393678598, 66.4671110774)	(0.503329242865, 0.40024682323)	2.78	0	(30.1908630583, 20.4836906629, 702.808206313)	(0.451050154715, 0.3808161032, 0.842694091797)	(10.7341815282, 179.285914375, 59.1256156009)	(0.520891750736, 0.467637088297)	3.04	0			
1459533195680096.0	(-30.4587640323, 22.1638221247, 704.226563322)	(0.636794501412, 0.372659990071, 0.847421875)	(5.69645464377, 195.225352541, 65.5879989053)	(0.511086910556, 0.408316514547)	2.86	0	(30.2357064361, 20.5259184761, 702.814054204)	(0.450912845568, 0.380592826521, 0.842713419596)	(15.1888766207, 186.846094052, 62.1907662299)	(0.529561846284, 0.439500952543)	3.02	0			
1459533195688356.0	(-30.4056958792, 22.2068219497, 704.18160318)	(0.636635368545, 0.372424330293, 0.847271931966)	(4.7101660683, 203.381147801, 68.8946320857)	(0.509167314263, 0.377963722363)	2.81	0	(30.2861600498, 20.5661723118, 702.764303378)	(0.450752007867, 0.380371547198, 0.842547607422)	(15.0987082033, 186.233731298, 61.9424938131)	(0.529386353062, 0.441779935624)	3.00	0			
1459533195696693.0	(-30.3493923721, 22.2620751836, 704.172266713)	(0.636463006357, 0.372129471324, 0.847240804036)	(4.14109415426, 204.058300723, 69.1691726117)	(0.508059739498, 0.375443614726)	2.80	0	(30.3433735869, 20.6033119321, 702.784965948)	(0.450578538366, 0.380177364018, 0.842616577148)	(11.6067618741, 184.865565824, 61.387793602)	(0.52259003868, 0.44687173121)	3.04	0			
1459533195705056.0	(-30.2999239594, 22.3105164054, 704.177486843)	(0.636310394354, 0.371873148466, 0.847258300781)	(3.07484625402, 192.919810846, 64.6532549073)	(0.505984519762, 0.416896870687)	2.89	0	(30.3953102321, 20.6336270417, 702.798078011)	(0.450420469933, 0.38001825523, 0.84266031901)	(16.0654492196, 189.639037545, 63.3231192785)	(0.531267904281, 0.429106670842)	3.01	0			
1459533195713408.0	(-30.2473222592, 22.3558074177, 704.231631637)	(0.636143977837, 0.371641508593, 0.847438761393)	(11.1366542161, 195.685895113, 65.7747183239)	(0.521675076325, 0.40660254889)	2.88	0	(30.4510064354, 20.670032487, 702.830427272)	(0.45025301765, 0.379829774412, 0.842768147786)	(17.2879033028, 185.408709137, 61.6080021339)	(0.533647145393, 0.444850356766)	3.07	0			
1459533195721764.0	(-30.1974030256, 22.3956302945, 704.14365308)	(0.635998246868, 0.371415601227, 0.847145589193)	(3.01211469023, 198.85412104, 67.059223469)	(0.505862426411, 0.394811607591)	2.85	0	(30.4950281554, 20.6967183303, 702.77610374)	(0.450111506033, 0.379679709165, 0.842587076823)	(14.9263555263, 190.39691285, 63.6303873684)	(0.529050906046, 0.426286144956)	3.04	0			
1459533195730017.0	(-30.149045056, 22.4398964015, 704.136319797)	(0.635850188474, 0.37117935263, 0.847120971679)	(8.40308039832, 200.683864977, 67.8010630838)	(0.516354769167, 0.388001991153)	2.83	0	(30.5495668173, 20.7368497274, 702.775140776)	(0.449943722737, 0.37946642047, 0.842583821614)	(15.6207144143, 178.624770466, 58.8575656663)	(0.530402324668, 0.470097616428)	3.11	0			
1459533195738366.0	(-30.1043345882, 22.4776177048, 704.180169283)	(0.635708954202, 0.370986247126, 0.847267252604)	(4.63315000275, 200.851912202, 67.86919507)	(0.509017419234, 0.387376582798)	2.83	0	(30.5904581483, 20.7508550331, 702.860228671)	(0.449828026897, 0.379404842245, 0.842867431641)	(15.2739157056, 187.995702331, 62.6568560175)	(0.529727356375, 0.435222544359)	3.07	0			
1459533195746717.0	(-30.0603622951, 22.5000195424, 704.206932095)	(0.635571712674, 0.370871548917, 0.847356363932)	(5.54196382911, 193.159558713, 64.7504567407)	(0.510786227772, 0.4160046196)	2.91	0	(30.6332448711, 20.7661726937, 702.812198673)	(0.449691149569, 0.379315964838, 0.842707316081)	(13.9716858207, 181.751425892, 60.1252167349)	(0.527192849009, 0.458461384846)	3.09	0			
1459533195755087.0	(-30.0236640684, 22.5204625899, 704.096644766)	(0.635468621665, 0.370744701384, 0.846988728841)	(3.52247664238, 202.269392118, 68.4438890112)	(0.506855734999, 0.38210125747)	2.86	0	(30.6667978866, 20.7773364859, 702.798746031)	(0.449586612345, 0.37925445782, 0.842662556966)	(16.5474137216, 188.538263563, 62.8768285544)	(0.532205943405, 0.4332033362)	3.07	0			
1459533195763357.0	(-29.9971976906, 22.5430567249, 704.164302496)	(0.635381416985, 0.370635879461, 0.847214355469)	(8.13406153397, 196.516431586, 66.1114456902)	(0.515831182433, 0.403511605561)	2.92	0	(30.6966851099, 20.7886877779, 702.77047915)	(0.449491591093, 0.379189720011, 0.842568359375)	(13.9566643837, 186.925911919, 62.2231270726)	(0.527163613047, 0.439203900563)	3.08	0			
1459533195771697.0	(-29.9693268591, 22.5468095122, 704.109750344)	(0.63530076902, 0.370606745318, 0.847032470703)	(6.06618033139, 200.669791153, 67.7953570828)	(0.511806501229, 0.388054368617)	2.86	0	(30.7215070543, 20.7918470255, 702.69566331)	(0.449406799849, 0.379161308423, 0.842318929036)	(14.7526441, 189.28448788, 63.1793729423)	(0.528712814519, 0.430426170898)	3.07	0			
1459533195780037.0	(-29.9430104412, 22.5486997545, 704.06263928)	(0.635224256873, 0.370588722587, 0.846875406901)	(6.73195009768, 201.086948326, 67.9644866047)	(0.513102277341, 0.386501867039)	2.86	0	(30.7436269675, 20.7823682585, 702.654433745)	(0.449334330472, 0.379205040134, 0.842181396484)	(16.8464294298, 189.153761512, 63.1263720847)	(0.532787912475, 0.430912685104)	3.09	0			
1459533195788395.0	(-29.9245573747, 22.5472168357, 704.033239925)	(0.635170332775, 0.37059157202, 0.8467775472)	(9.32789178699, 195.730728189, 65.7928951578)	(0.518154713482, 0.406435697101)	2.84	0	(30.7639542111, 20.7762538349, 702.673587013)	(0.449274313827, 0.3792401992, 0.842245279948)	(13.6706522356, 181.507145534, 60.0261772775)	(0.52660695258, 0.459370504154)	3.07	0			
1459533195796750.0	(-29.908637889, 22.533284841, 704.0046572)	(0.635124285578, 0.37066057668, 0.846682128906)	(3.99252632928, 193.251693076, 64.7878111042)	(0.507770584526, 0.415661730272)	2.94	0	(30.7741959041, 20.7576965994, 702.576806295)	(0.449231917321, 0.37932366532, 0.841922607422)	(12.9582525784, 187.012428552, 62.2582038203)	(0.525220421523, 0.438881918301)	3.14	0			
1459533195805018.0	(-29.8995099475, 22.5216057676, 704.019228979)	(0.63509527411, 0.370724820172, 0.846730753581)	(6.35173348816, 194.234416162, 65.1862400325)	(0.512362268369, 0.412004405796)	2.87	0	(30.7830637047, 20.7411067617, 702.521293499)	(0.449198491758, 0.379403042067, 0.841737670898)	(13.8090687751, 185.665518864, 61.712121418)	(0.526876350282, 0.443894607876)	3.11	0			
1459533195813354.0	(-29.8876176747, 22.4999143945, 703.927202074)	(0.635067133187, 0.370824543422, 0.846423950195)	(8.00533071299, 209.734184136, 71.4703662811)	(0.515580635876, 0.354320118587)	2.82	0	(30.7968225829, 20.7285541931, 702.516087258)	(0.44915585846, 0.379468667669, 0.841720377604)	(20.2151087834, 194.243959189, 65.190109096)	(0.539344314487, 0.411968890252)	3.02	0			
1459533195821712.0	(-29.8764856881, 22.4797698217, 703.944550716)	(0.635031879438, 0.37093411446, 0.846481933594)	(5.76001818429, 194.886128651, 65.4504661526)	(0.511210623169, 0.409578977854)	2.87	0	(30.8072100451, 20.7058769255, 702.471650329)	(0.449119129438, 0.379582010769, 0.841572265625)	(18.4446358296, 194.018504536, 65.0987022111)	(0.535898473783, 0.412807947392)	3.00	0			
1459533195830063.0	(-29.8673490091, 22.4584620606, 703.80499372)	(0.635016248555, 0.371024039859, 0.846016642252)	(0.392337242623, 195.558971647, 65.72325929)	(0.500763599149, 0.407074910134)	2.94	0	(30.8111594984, 20.6875022642, 702.458161175)	(0.449105681206, 0.379677330766, 0.84152730306)	(13.8463862194, 191.405300084, 64.0392214038)	(0.526948980575, 0.422533308208)	3.08	0			
1459533195838343.0	(-29.8644697017, 22.4410680946, 703.748328184)	(0.635012580701, 0.371106933047, 0.845827840169)	(4.33099577828, 202.458100263, 68.5203976279)	(0.508429341725, 0.381398956968)	2.84	0	(30.810134747, 20.6759970743, 702.432581674)	(0.449105994069, 0.379734436993, 0.841441853841)	(13.931098365, 186.768239663, 62.1592014474)	(0.52711385435, 0.439790697197)	3.10	0			
1459533195846690.0	(-29.8655123874, 22.432146516, 703.797111764)	(0.635011716719, 0.371162278333, 0.845990397135)	(9.10192918422, 201.011177212, 67.9337664513)	(0.5177149264, 0.386783858534)	2.88	0	(30.8088836906, 20.666413755, 702.366133507)	(0.449102226741, 0.379775135226, 0.841220499674)	(11.1065150716, 192.201337851, 64.3619618364)	(0.521616417033, 0.419570756045)	3.08	0			
1459533195855020.0	(-29.8600849071, 22.4152050548, 703.703660035)	(0.635003403541, 0.371236716381, 0.845678914388)	(5.80999235952, 204.652745313, 69.4101804033)	(0.511307887037, 0.37323131629)	2.85	0	(30.8113413651, 20.6616014106, 702.369068151)	(0.44909509133, 0.379801076261, 0.841230265299)	(18.3339068821, 189.470193939, 63.2546644129)	(0.535682963959, 0.429735043024)	3.07	0			
1459533195863374.0	(-29.8571841307, 22.4046826546, 703.658106815)	(0.634998604939, 0.371285015825, 0.845526936849)	(7.06394866332, 205.760901999, 69.8594643237)	(0.513748440372, 0.369107175292)	2.83	0	(30.8114807887, 20.6506923671, 702.281642955)	(0.449084636372, 0.379845608438, 0.840938720703)	(11.8718099821, 187.714800448, 62.5429689648)	(0.523105897201, 0.43626795516)	3.03	0			
1459533195871733.0	(-29.8623381688, 22.3949381866, 703.680130729)	(0.635012645484, 0.371340361156, 0.845600382487)	(5.04595638729, 197.1339694, 66.3618162503)	(0.509820857118, 0.401213362858)	2.90	0	(30.8059958409, 20.6479532454, 702.313159753)	(0.449105155609, 0.379864978642, 0.841043904622)	(16.3389986988, 190.34751382, 63.6103593432)	(0.531800308873, 0.426469989506)	3.07	0			
1459533195879996.0	(-29.8717358404, 22.3801722454, 703.657212703)	(0.635043626038, 0.371414996517, 0.845524088542)	(7.82577532106, 199.631650196, 67.3744598898)	(0.515231170341, 0.39191793749)	2.89	0	(30.7989589531, 20.6401154181, 702.312920737)	(0.449126805908, 0.379906564382, 0.84104309082)	(13.4500351341, 187.11808087, 62.3010388166)	(0.526177569354, 0.438488720244)	3.08	0			
1459533195888332.0	(-29.8863167667, 22.3708265152, 703.682076082)	(0.635086280442, 0.371468768938, 0.845606892904)	(4.77246014153, 186.375861015, 62.0001179717)	(0.509288556134, 0.441250982452)	2.89	0	(30.7847192708, 20.6298123853, 702.219930043)	(0.449159800218, 0.379947178801, 0.840733032226)	(15.0801365851, 195.249106572, 65.5976295865)	(0.529350207445, 0.40822811101)	3.04	0			
1459533195896691.0	(-29.8929265917, 22.358063273, 703.65138364)	(0.635109364287, 0.371531487615, 0.845504557292)	(6.26564787131, 206.573359285, 70.1888617807)	(0.512194721431, 0.366083515874)	2.72	0	(30.7816844501, 20.6273700936, 702.248694547)	(0.449172480423, 0.379964532093, 0.840829060872)	(12.6093619389, 192.38299388, 64.4356112889)	(0.524541381742, 0.418894700854)	3.02	0			
1459533195905051.0	(-29.9003575791, 22.3421587534, 703.570628571)	(0.635139327821, 0.371602677657, 0.845235392253)	(5.87230457513, 203.931901521, 69.1179261319)	(0.511429164218, 0.375914024858)	2.78	0	(30.7701621633, 20.6209475407, 702.225536583)	(0.449205209344, 0.379995171333, 0.840751749674)	(16.3897340939, 188.81807393, 62.9902730701)	(0.531899054289, 0.432161987607)	3.00	0			
1459533195913408.0	(-29.9180079959, 22.3353276176, 703.647680605)	(0.635186843798, 0.371651686049, 0.84549235026)	(8.09015762476, 193.06707397, 64.712960321)	(0.515745733018, 0.416348812915)	2.79	0	(30.7571134073, 20.6206509092, 702.176997599)	(0.449239598387, 0.379989478785, 0.84059000651)	(12.7636965341, 190.236144505, 63.5652064846)	(0.524841760479, 0.426884464067)	2.97	0			
1459533195921670.0	(-29.9345287914, 22.3295412152, 703.633466205)	(0.63523875055, 0.371680190612, 0.845444946289)	(10.790994538, 196.091117858, 65.9390092275)	(0.521002324909, 0.405094462755)	2.71	0	(30.7391557894, 20.624683411, 702.231124136)	(0.449300908467, 0.379976481422, 0.840770467122)	(12.8715480211, 192.5200526, 64.4911794947)	(0.525051669951, 0.418384620023)	2.94	0			
1459533195929992.0	(-29.943959526, 22.3269362002, 703.56326387)	(0.635273730313, 0.371682592895, 0.84521097819)	(6.42692803334, 206.863755671, 70.3065982239)	(0.512508618204, 0.365002770112)	2.69	0	(30.7382256618, 20.6453132414, 702.229190637)	(0.449303279276, 0.379866792304, 0.840763956706)	(18.2305264711, 178.464668937, 58.7926551323)	(0.535481756464, 0.470693453899)	2.96	0			
1459533195938363.0	(-29.9515613613, 22.3276542939, 703.597418966)	(0.635294049977, 0.371684441453, 0.845324707031)	(5.26404000898, 201.785241609, 68.2475981425)	(0.510245309476, 0.383903082958)	2.66	0	(30.7228853995, 20.6327142266, 702.161396697)	(0.449342621889, 0.379923427481, 0.840537923177)	(15.5261254531, 188.085888544, 62.6934205359)	(0.530218227818, 0.434886905307)	2.90	0			
1459533195946720.0	(-29.9588160149, 22.3288811563, 703.548790022)	(0.635320447189, 0.371670031109, 0.845162556966)	(4.85158795927, 209.577729235, 71.4069342122)	(0.509442561229, 0.354902384687)	2.60	0	(30.6272814788, 21.0068602858, 715.190591073)	(0.45111738012, 0.379922405533, 0.88396870931)	(12.9706326688, 215.721631195, 73.8978783117)	(0.525244516677, 0.332037100131)	2.87	0			
