Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460557071078052.0	(-7.60502666333, 34.4856683674, 654.268222406)	(0.567297597555, 0.293654738713, 0.680894165039)	(-0.504385997381, 135.682974809, 41.4475201924)	(0.499018322309, 0.629910774808)	4.70	0	(52.5615415993, 34.8744413077, 652.59825854)	(0.372291720827, 0.29059130215, 0.675327555339)	(-1.38460229727, 136.320485546, 41.7059884456)	(0.49730517264, 0.627538200426)	4.50	0			
1460557071086412.0	(-7.57058270579, 34.4805691244, 654.214255314)	(0.567186945579, 0.293667807075, 0.680714111328)	(0.991312652091, 133.744197432, 40.661474761)	(0.501929374566, 0.637126172563)	4.72	0	(52.5952020348, 34.8676033519, 652.622667835)	(0.372187854365, 0.290637236197, 0.675408935547)	(-1.06145579852, 136.631687914, 41.8321603325)	(0.497934107048, 0.62638002265)	4.50	0			
1460557071094770.0	(-7.53634736153, 34.4824130625, 654.195924487)	(0.567076389642, 0.293651764342, 0.680653076172)	(1.62083852893, 135.904196908, 41.5372110574)	(0.503154609826, 0.62908746964)	4.71	0	(52.6334390053, 34.8621928753, 652.666672702)	(0.372073287697, 0.290680815421, 0.675555623372)	(-3.13355458274, 138.003233536, 42.388230969)	(0.493901217239, 0.62127564743)	4.51	0			
1460557071103043.0	(-7.50915472429, 34.4851829222, 654.178160981)	(0.56698859424, 0.293630660683, 0.68059387207)	(-0.280068404755, 135.074935979, 41.2010008394)	(0.499454907737, 0.632173665877)	4.70	0	(52.6648095414, 34.8555929936, 652.667126835)	(0.371971785541, 0.290718314367, 0.675557047526)	(-4.25404628766, 134.181469786, 40.8387596518)	(0.49172042373, 0.635498809878)	4.53	0			
1460557071111373.0	(-7.48229532254, 34.4888065672, 654.191109859)	(0.566901471239, 0.293613657067, 0.680637003581)	(0.0406489961883, 133.88459531, 40.7183967736)	(0.500079114434, 0.636603664644)	4.71	0	(52.6889910213, 34.8476383797, 652.629914492)	(0.371885626032, 0.290752423484, 0.675433146159)	(-3.15326309516, 136.515275581, 41.784962865)	(0.493862858904, 0.626813265422)	4.51	0			
1460557071119717.0	(-7.45445424539, 34.4916442975, 654.227207518)	(0.566810895909, 0.293607870462, 0.680757446289)	(-2.09828303536, 132.842944396, 40.296076526)	(0.495916148238, 0.640480296254)	4.74	0	(52.7149039248, 34.8435688826, 652.604000444)	(0.371796194395, 0.290767760404, 0.675346679687)	(-1.91364382951, 136.220738475, 41.665547635)	(0.496275508312, 0.627909421379)	4.52	0			
1460557071128085.0	(-7.42328460802, 34.4947200069, 654.231810865)	(0.566709948042, 0.293591525882, 0.680772705078)	(2.05477653898, 136.707272721, 41.8628049508)	(0.503999175825, 0.62609872452)	4.74	0	(52.7430135239, 34.8416460503, 652.603009387)	(0.371704893593, 0.290778241385, 0.675343424479)	(-4.18074824186, 136.304815848, 41.6996354244)	(0.491863082441, 0.627596517125)	4.52	0			
1460557071136428.0	(-7.39268417136, 34.4965804038, 654.194684634)	(0.566611376178, 0.293569927781, 0.680649007161)	(3.19606719895, 136.08347702, 41.609897233)	(0.506220449978, 0.628420256719)	4.75	0	(52.7723437161, 34.8412267905, 652.638791632)	(0.371617415352, 0.290791034633, 0.675462646484)	(-2.02033618802, 136.220129812, 41.6653008626)	(0.49606785483, 0.627911686593)	4.52	0			
1460557071144692.0	(-7.36856962857, 34.5013942596, 654.168813978)	(0.56653359832, 0.29353484591, 0.680562744141)	(0.126538371628, 135.22024987, 41.2599159689)	(0.500246279431, 0.631632862411)	4.75	0	(52.7999086646, 34.8430113296, 652.675374564)	(0.37153580956, 0.290791535111, 0.675584513346)	(-2.62511005195, 135.345311423, 41.3106201208)	(0.494890793982, 0.631167430504)	4.54	0			
1460557071153027.0	(-7.34714243485, 34.5035623852, 654.127810282)	(0.566464735808, 0.293510415849, 0.68042602539)	(1.23855639311, 134.759047699, 41.0729291266)	(0.502410580757, 0.633349282847)	4.75	0	(52.8246003627, 34.8448374907, 652.705102032)	(0.371462067672, 0.29078978875, 0.67568359375)	(-2.50384497245, 136.546520163, 41.7976304674)	(0.495126810096, 0.626696984878)	4.53	0			
1460557071161401.0	(-7.32694685876, 34.5076806984, 654.126113259)	(0.566399346829, 0.293486364992, 0.680420328776)	(-0.194572417897, 135.470282854, 41.3612877342)	(0.499621307089, 0.630702333999)	4.77	0	(52.8447186287, 34.8447756726, 652.664206308)	(0.371388184738, 0.29077792767, 0.675547281901)	(-1.9713599072, 136.408637924, 41.7417283788)	(0.496163176514, 0.627210130541)	4.52	0			
1460557071169752.0	(-7.30554521113, 34.51741415, 654.206038619)	(0.566328988521, 0.293454181033, 0.680686848958)	(1.24783584461, 134.620731005, 41.0168508957)	(0.502428641192, 0.633864045385)	4.76	0	(52.8619422105, 34.8441467729, 652.600117625)	(0.371318758694, 0.290762449377, 0.675333658854)	(-3.24775790316, 136.263877144, 41.6830374992)	(0.493678945303, 0.627748875535)	4.53	0			
1460557071178036.0	(-7.2898763516, 34.523272627, 654.254257943)	(0.566277627561, 0.293434829619, 0.68084757487)	(1.19289511693, 134.872387791, 41.1188810046)	(0.50232171101, 0.632927473796)	4.76	0	(52.8813191113, 34.8465103762, 652.599121005)	(0.371255711361, 0.290748590064, 0.675330403646)	(-2.26755672719, 136.772146062, 41.8891067809)	(0.495586693797, 0.625857290427)	4.53	0			
1460557071186358.0	(-7.27329581358, 34.5262376868, 654.238180811)	(0.566224131833, 0.293413168398, 0.680793863932)	(1.58632089109, 134.168086437, 40.8333335928)	(0.503087428749, 0.635548617653)	4.78	0	(52.8943530201, 34.8490047148, 652.594743808)	(0.371212504079, 0.290733024488, 0.675315755208)	(-3.26247613772, 136.704183225, 41.8615523651)	(0.493650299459, 0.626110222461)	4.55	0			
1460557071194712.0	(-7.25481162083, 34.5302778839, 654.22407452)	(0.566164435415, 0.29338595334, 0.680746866862)	(2.07365426329, 135.031617366, 41.1834380196)	(0.504035917211, 0.632334881406)	4.79	0	(52.908691627, 34.8523293151, 652.597079222)	(0.371166484285, 0.290714712508, 0.675323689778)	(-4.08073888028, 136.414478439, 41.7440963199)	(0.492057728921, 0.627188394346)	4.52	0			
1460557071203070.0	(-7.23835040533, 34.5303910614, 654.214406206)	(0.566111290129, 0.293382387226, 0.68071472168)	(1.34872810959, 134.511867186, 40.9727138491)	(0.502625006052, 0.634269195437)	4.78	0	(52.9249953938, 34.8550298665, 652.627906668)	(0.371120159587, 0.290708369471, 0.675426432291)	(-4.77227833281, 134.079485938, 40.7974119766)	(0.490711797717, 0.635878355273)	4.55	0			
1460557071211426.0	(-7.22318155792, 34.5322907876, 654.167138334)	(0.566062737749, 0.293357685496, 0.680557047526)	(1.21483283694, 134.839457594, 41.1055299975)	(0.502364408013, 0.633050027561)	4.79	0	(52.9384389664, 34.8595271515, 652.61111951)	(0.371072962767, 0.290677733236, 0.675370483398)	(-3.20126604589, 137.189425453, 42.0582858537)	(0.493769431596, 0.624304334003)	4.55	0			
1460557071219696.0	(-7.20909836857, 34.533402019, 654.162760519)	(0.566017205168, 0.293349999363, 0.680542602539)	(2.43817699769, 135.356991564, 41.3153556421)	(0.504745381467, 0.631123961428)	4.79	0	(52.9530203786, 34.8616026054, 652.633348688)	(0.371030403248, 0.290672414824, 0.675444539388)	(-3.66226315879, 134.697457445, 41.04795837)	(0.492872200937, 0.633578498531)	4.56	0			
1460557071228026.0	(-7.20155809635, 34.5347671558, 654.142343589)	(0.565993024736, 0.293336223812, 0.680474446614)	(0.450268080314, 134.592734523, 41.005500182)	(0.50087634893, 0.633968237727)	4.81	0	(52.9623572768, 34.8640545162, 652.639558587)	(0.371001432215, 0.290660245871, 0.675465291341)	(-3.90799659822, 136.228657687, 41.668758349)	(0.492393934219, 0.627879949064)	4.57	0			
1460557071236387.0	(-7.19203136538, 34.5333829398, 654.093171706)	(0.565962791059, 0.293329680812, 0.680310668945)	(0.992340223162, 134.671920546, 41.0376048539)	(0.50193137451, 0.633673537233)	4.79	0	(52.9743636778, 34.8661922122, 652.645035496)	(0.370963656927, 0.290649632189, 0.675483398437)	(-4.30047449485, 135.1651278, 41.2375676311)	(0.491630061318, 0.631838005956)	4.58	0			
1460557071244737.0	(-7.18088842231, 34.5364889109, 654.077356875)	(0.565926869771, 0.293307319688, 0.68025777181)	(0.929064737914, 134.410310677, 40.9315394313)	(0.501808222534, 0.634647150438)	4.79	0	(52.9858934688, 34.8656265785, 652.642721918)	(0.37092580077, 0.290652097378, 0.675475667318)	(-2.72875311548, 136.527015547, 41.7897226412)	(0.494689075291, 0.6267695737)	4.55	0			
1460557071253097.0	(-7.17114097941, 34.5381580664, 654.07032206)	(0.565895383817, 0.293295707363, 0.680234375)	(0.694599346848, 132.951557946, 40.340112105)	(0.501351886623, 0.640076077611)	4.81	0	(52.9977508791, 34.8678994913, 652.648072204)	(0.370888480469, 0.290640677891, 0.675493570963)	(-3.82836271904, 136.770076356, 41.8882676526)	(0.492548924252, 0.625864993091)	4.55	0			
1460557071261367.0	(-7.16440560863, 34.5408962902, 654.075868713)	(0.565873483217, 0.293281705363, 0.680252888997)	(1.65525558553, 135.198312181, 41.2510216934)	(0.503221595145, 0.631714506211)	4.82	0	(53.0050648386, 34.8692130331, 652.620295998)	(0.37085884589, 0.290624940154, 0.675401000977)	(-1.91834164446, 135.786366466, 41.4894386408)	(0.496266365036, 0.629525990079)	4.56	0			
1460557071269684.0	(-7.15507749275, 34.5455514457, 654.09633931)	(0.565842992841, 0.293261140517, 0.680321044922)	(0.696055907707, 135.294118621, 41.2898648404)	(0.501354721502, 0.631357950795)	4.81	0	(53.0094793318, 34.8687873162, 652.573871024)	(0.370834657346, 0.290613595078, 0.67524617513)	(-1.04271036773, 135.920642274, 41.543878561)	(0.497970590954, 0.629026266193)	4.57	0			
1460557071278055.0	(-7.14684616642, 34.548719236, 654.091673384)	(0.565816362758, 0.293241701733, 0.680305582682)	(0.701331481519, 132.652030578, 40.2186736551)	(0.501364989259, 0.641190805442)	4.84	0	(53.0196382302, 34.8702421524, 652.564064444)	(0.370799621932, 0.290602353206, 0.675213623047)	(-5.30688794862, 135.234530765, 41.2657059233)	(0.489671296324, 0.631579714308)	4.56	0			
1460557071286408.0	(-7.13141537301, 34.5523830398, 654.098255903)	(0.565766300706, 0.293222684053, 0.680327555338)	(2.00239821724, 134.507106973, 40.9707838988)	(0.503897232809, 0.634286911155)	4.82	0	(53.0311832323, 34.8715531258, 652.52098754)	(0.370753006687, 0.290582071349, 0.675069986979)	(-3.11413906811, 135.467018248, 41.359964153)	(0.493939005317, 0.630714483633)	4.56	0			
1460557071294688.0	(-7.11716312265, 34.5582585227, 654.113290242)	(0.5657199234, 0.293193559335, 0.680377604167)	(1.9679103164, 134.004757763, 40.7671146656)	(0.503830109608, 0.636156465342)	4.86	0	(53.0444344792, 34.8717516087, 652.507776324)	(0.370707232982, 0.29057695148, 0.675025838216)	(-4.38269848928, 134.474673457, 40.9576342626)	(0.491470030188, 0.634407616462)	4.58	0			
1460557071303010.0	(-7.10654000949, 34.5639796468, 654.111288999)	(0.565685484823, 0.293160356273, 0.680370890299)	(0.302458114032, 133.70143458, 40.644137265)	(0.500588668965, 0.637285319763)	4.84	0	(53.0537880031, 34.8735455226, 652.49857341)	(0.370674928977, 0.290563961845, 0.674995320638)	(-4.80164214131, 135.771033974, 41.4832223338)	(0.490654647448, 0.629583051829)	4.59	0			
1460557071311363.0	(-7.09589725394, 34.5676973354, 654.131025284)	(0.565650769021, 0.293144907826, 0.680436808268)	(2.9922050349, 134.451918625, 40.94840869)	(0.505823676596, 0.634492301358)	4.85	0	(53.0623817902, 34.8721857254, 652.493289848)	(0.370645959718, 0.290570084912, 0.674977620443)	(-2.03139950501, 134.949885518, 41.1503011845)	(0.496046322489, 0.632639056503)	4.60	0			
1460557071319723.0	(-7.08148677865, 34.5715382897, 654.107193805)	(0.565604349222, 0.293115997901, 0.680357259115)	(-1.15630245056, 133.092048834, 40.3970718271)	(0.49774950866, 0.639553223544)	4.85	0	(53.0759368636, 34.8727762099, 652.504744634)	(0.370604452661, 0.290570035772, 0.67501586914)	(-2.85303976952, 135.53681286, 41.3882612318)	(0.494447178339, 0.630454734424)	4.60	0			
1460557071328079.0	(-7.06369172243, 34.5750092745, 654.099698588)	(0.565546799018, 0.29309394818, 0.6803322347)	(-0.0838035431489, 132.132474008, 40.0080279807)	(0.499836894622, 0.643124398928)	4.86	0	(53.0873735496, 34.8715777253, 652.480732457)	(0.370562271175, 0.290569678292, 0.674935709635)	(-2.03619667283, 138.350689887, 42.5291014375)	(0.496036985845, 0.619982546012)	4.59	0			
1460557071336348.0	(-7.05022609727, 34.5765596396, 654.058008567)	(0.565503664819, 0.293072852113, 0.680193277995)	(-1.51456894135, 132.368411241, 40.1036848553)	(0.497052220823, 0.642246329583)	4.87	0	(53.1041222429, 34.8721074865, 652.516104107)	(0.370515514265, 0.290577037457, 0.675053710937)	(-2.82079652228, 135.473466276, 41.3625784)	(0.49450993281, 0.630690486506)	4.61	0			
1460557071344700.0	(-7.04030522372, 34.5773639099, 654.040634431)	(0.565471740847, 0.293063133588, 0.680135498047)	(0.937425928672, 131.784389848, 39.8669029775)	(0.501824495774, 0.644419836814)	4.86	0	(53.1159276396, 34.8731057125, 652.521181924)	(0.370478316514, 0.290572790103, 0.675070597331)	(-3.41045149699, 137.160412369, 42.0465229754)	(0.493362297592, 0.624412309754)	4.62	0			
1460557071353038.0	(-7.0320252569, 34.5762776102, 654.020486321)	(0.565445185141, 0.293063372031, 0.680068359375)	(-0.349207580613, 133.33141666, 40.4941195793)	(0.499320343362, 0.638662386825)	4.88	0	(53.1246961514, 34.8719821949, 652.522737334)	(0.370450236991, 0.290579592245, 0.675075887044)	(-2.5994587254, 136.265629692, 41.6837480413)	(0.494940718713, 0.62774235321)	4.61	0			
1460557071361394.0	(-7.02381806457, 34.5751160169, 654.006495099)	(0.56541879733, 0.293065840428, 0.680021565755)	(1.8931685304, 133.215613364, 40.4471690357)	(0.50368464097, 0.639093362991)	4.86	0	(53.1363616366, 34.8677078862, 652.522985623)	(0.370412524575, 0.290603920566, 0.675076700846)	(-1.85004977431, 136.050331175, 41.596458795)	(0.496399280315, 0.628543613044)	4.62	0			
1460557071369749.0	(-7.014231542, 34.5766809052, 653.998061339)	(0.565387842399, 0.293054409635, 0.679993489583)	(-1.63926383016, 132.95957388, 40.3433620339)	(0.49680952933, 0.640046245328)	4.87	0	(53.1461292853, 34.8675289258, 652.519951911)	(0.37038021565, 0.290603982857, 0.67506652832)	(-3.55872623255, 136.451436992, 41.7590805579)	(0.493073713054, 0.62705084856)	4.64	0			
1460557071378003.0	(-7.00744460273, 34.5761540654, 653.972100917)	(0.565366170069, 0.293049772424, 0.679907023112)	(1.20513692493, 132.660097403, 40.221944217)	(0.502345537028, 0.641160783762)	4.90	0	(53.1523349142, 34.8667696172, 652.501622451)	(0.370356194665, 0.290602840716, 0.675005493164)	(-2.17991649227, 136.850922427, 41.9210453637)	(0.495757266461, 0.625564114524)	4.63	0			
1460557071386345.0	(-7.0041410378, 34.5814216293, 653.970702941)	(0.565355413468, 0.293019364194, 0.67990234375)	(0.203574297377, 133.426906504, 40.5328343674)	(0.500396213113, 0.638307009662)	4.91	0	(53.1560632564, 34.8698082911, 652.495758076)	(0.370342820537, 0.290583789313, 0.674985961914)	(-3.18015688824, 136.354512855, 41.719784259)	(0.493810515982, 0.627411563622)	4.65	0			
1460557071394707.0	(-7.00155359308, 34.5878852571, 653.963805266)	(0.565347015946, 0.292980543459, 0.679879353841)	(0.625328102256, 131.006039983, 39.5513338139)	(0.501217065205, 0.647316561283)	4.89	0	(53.160074636, 34.871115995, 652.456910113)	(0.370321505569, 0.290564820006, 0.674856363932)	(-3.92354147611, 136.610003777, 41.8233688556)	(0.492363679494, 0.626460722823)	4.62	0			
1460557071403068.0	(-6.99601392541, 34.5949663991, 653.940485155)	(0.565329232994, 0.292933382198, 0.679801635742)	(0.258767084001, 132.884328998, 40.3128552326)	(0.500503633873, 0.640326278386)	4.91	0	(53.1659129682, 34.873078947, 652.43570748)	(0.370298026759, 0.290547334275, 0.674785766601)	(-3.57801706855, 137.859185663, 42.329829126)	(0.493036167636, 0.621811739251)	4.63	0			
1460557071411336.0	(-6.99377479861, 34.6041028006, 653.931384497)	(0.565321945264, 0.292878703468, 0.679771321614)	(0.561647320521, 133.416855128, 40.5287592022)	(0.501093124407, 0.63834441709)	4.92	0	(53.1700419913, 34.8744243061, 652.401346291)	(0.370277284913, 0.290529475173, 0.674671223958)	(-4.11794946531, 134.965940902, 41.1568105765)	(0.491985306607, 0.63257930442)	4.64	0			
1460557071419658.0	(-6.99156654335, 34.6109351146, 653.903139071)	(0.565315000318, 0.292831530149, 0.679677124023)	(-0.00592039906019, 132.392948383, 40.1136330363)	(0.49998847723, 0.6421550116)	4.92	0	(53.1712765123, 34.8734169663, 652.37156842)	(0.370266932888, 0.290526380888, 0.674571940104)	(-2.95747493731, 135.780819635, 41.4871897694)	(0.494243917989, 0.62954663329)	4.67	0			
1460557071428020.0	(-6.99313598792, 34.6152510102, 653.901982161)	(0.565320026301, 0.292806635167, 0.679673258463)	(0.71821784305, 131.481002963, 39.7438997499)	(0.501397854891, 0.64554892831)	4.94	0	(53.1721677187, 34.8722772013, 652.376253178)	(0.370265057611, 0.290534250867, 0.674587605794)	(-2.7132378824, 135.466330208, 41.3596851984)	(0.494719272319, 0.630717044259)	4.66	0			
1460557071436377.0	(-6.9942663676, 34.6180649168, 653.888526075)	(0.565323787843, 0.292786683246, 0.679628499349)	(1.32856848371, 131.112651138, 39.5945575547)	(0.502585769723, 0.646919794798)	4.93	0	(53.1719944085, 34.8726171739, 652.354761076)	(0.370261023936, 0.290525950333, 0.67451578776)	(-1.67294828427, 137.246665882, 42.0814930449)	(0.496743969863, 0.624091306729)	4.66	0			
1460557071444733.0	(-6.99443301124, 34.6134454035, 653.870219283)	(0.565324596794, 0.292807615526, 0.679567464193)	(0.760651067396, 132.255370542, 40.057854361)	(0.501480441937, 0.642667024408)	4.94	0	(53.1725944903, 34.8708641397, 652.338390901)	(0.370255601343, 0.290531076122, 0.674461263021)	(-3.24171631585, 136.105283593, 41.61873835)	(0.493690703939, 0.628339100881)	4.64	0			
1460557071452992.0	(-6.99629716327, 34.6084836922, 653.850494407)	(0.565330920755, 0.292830091672, 0.679501749674)	(0.522698214617, 131.225982573, 39.6405059228)	(0.50101731844, 0.646498017966)	4.92	0	(53.1719678835, 34.8690794814, 652.333845984)	(0.370256682924, 0.290539892408, 0.674446207682)	(-1.72305398482, 135.962951216, 41.5610320264)	(0.49664645001, 0.628868808276)	4.68	0			
1460557071461320.0	(-7.00142254794, 34.6000846125, 653.841038304)	(0.565347741707, 0.292875163447, 0.679470214844)	(-1.55335782793, 131.437929555, 39.7264363444)	(0.496976726688, 0.64570923128)	4.94	0	(53.1669499581, 34.8653719915, 652.332961906)	(0.370272807534, 0.290560764733, 0.674443155924)	(-2.20086500719, 136.143050896, 41.6340504822)	(0.495716494731, 0.628198545234)	4.66	0			
1460557071469693.0	(-7.00896258325, 34.5860849065, 653.818756177)	(0.565372604525, 0.292948377514, 0.679395955404)	(0.730657621183, 131.815872542, 39.8796671186)	(0.501422066215, 0.644302670106)	4.93	0	(53.1585168239, 34.8581293892, 652.309879615)	(0.370295305251, 0.290595206858, 0.674366251628)	(-3.0192194508, 136.606359458, 41.8218913262)	(0.494123745716, 0.626474285604)	4.68	0			
1460557071478045.0	(-7.01450021812, 34.5736312077, 653.812292915)	(0.565390790318, 0.293017413152, 0.679374389648)	(-0.501247609079, 132.907423221, 40.3222184062)	(0.4990244305, 0.6402403304)	4.95	0	(53.1552080359, 34.8535363541, 652.349507849)	(0.370314552199, 0.290633106295, 0.674498291015)	(-3.56904921269, 135.348783242, 41.3120277128)	(0.493053621618, 0.631154509704)	4.69	0			
1460557071486327.0	(-7.02069920705, 34.5589738853, 653.824686304)	(0.565410944145, 0.293104515135, 0.679415690104)	(-1.16601788956, 131.79213365, 39.8700425747)	(0.49773059967, 0.644391017306)	4.95	0	(53.1466859366, 34.8423403239, 652.324895554)	(0.37033705872, 0.29068960235, 0.674416300456)	(-2.82652349619, 135.826083159, 41.5055411215)	(0.4944987865, 0.629378179534)	4.69	0			
1460557071494647.0	(-7.02707755031, 34.5407228216, 653.795652282)	(0.565432188126, 0.293199959239, 0.679318847656)	(-0.454959020374, 132.190157279, 40.0314147152)	(0.499114521175, 0.642909723562)	4.95	0	(53.1390304528, 34.8309871751, 652.319565774)	(0.370360876056, 0.290752697903, 0.67439860026)	(-3.98440314836, 134.146275665, 40.824490774)	(0.49224522548, 0.635629789113)	4.68	0			
1460557071502998.0	(-7.036932076, 34.527365537, 653.79693656)	(0.565464276802, 0.293276434419, 0.679323120117)	(-1.44309385037, 131.802747706, 39.8743458691)	(0.497191331548, 0.644351515796)	4.97	0	(53.1269921534, 34.819543669, 652.326722717)	(0.370401571641, 0.290820028662, 0.674422403971)	(-2.38879916425, 135.207371589, 41.2546946815)	(0.495350721751, 0.631680790513)	4.70	0			
1460557071511360.0	(-7.04874075466, 34.5120863156, 653.813709701)	(0.565502548814, 0.293368387502, 0.67937906901)	(-0.410924807888, 132.82545863, 40.2889872092)	(0.499200224196, 0.64054537168)	4.96	0	(53.1118498201, 34.8053412099, 652.319992047)	(0.370449399298, 0.290898975134, 0.674400024414)	(-3.71401437966, 136.673719583, 41.8492013821)	(0.492771478436, 0.626223596639)	4.70	0			
1460557071519718.0	(-7.05671632228, 34.4958113633, 653.794044952)	(0.565528832054, 0.293455340739, 0.679313557943)	(-0.924485828117, 132.338611483, 40.0916030329)	(0.498200689319, 0.642357233037)	4.96	0	(53.1017052008, 34.7915159438, 652.320349931)	(0.370482531164, 0.290977841543, 0.674401245117)	(-1.07435693682, 136.603635831, 41.8207870765)	(0.497908997787, 0.626484421915)	4.70	0			
1460557071527968.0	(-7.06273482238, 34.4827059579, 653.823281675)	(0.565548189106, 0.29353851812, 0.679411010742)	(-0.289777648445, 130.549174019, 39.3661050153)	(0.499436010805, 0.649016843994)	4.98	0	(53.0908087125, 34.7780944192, 652.289908613)	(0.370511524635, 0.291045313721, 0.674299723307)	(-2.67916575038, 133.967968458, 40.7521990465)	(0.494785586317, 0.636293381251)	4.71	0			
1460557071536337.0	(-7.0740835844, 34.4681886742, 653.856905772)	(0.565584770002, 0.29363103744, 0.679523111979)	(-1.18892615716, 131.590582278, 39.7883268828)	(0.497686013707, 0.645141115451)	4.96	0	(53.0801118115, 34.7658077573, 652.268998678)	(0.370541893121, 0.291109145729, 0.674229939779)	(-1.92472217376, 134.854190531, 41.1115032246)	(0.496253946723, 0.63299519713)	4.69	0			
1460557071544681.0	(-7.08365356309, 34.4551007408, 653.869348842)	(0.565615806211, 0.293709224348, 0.679564412435)	(-0.701775045608, 130.548678364, 39.3659040604)	(0.498634147439, 0.649018688632)	4.97	0	(53.069441201, 34.7528509752, 652.230671229)	(0.370568470214, 0.291171652943, 0.674102172851)	(-2.32699443253, 135.325628396, 41.3026399609)	(0.495471011225, 0.631240683303)	4.70	0			
1460557071553032.0	(-7.090283581, 34.4419235045, 653.89816387)	(0.565637143733, 0.293792671167, 0.679660644531)	(-1.01870954486, 132.935356817, 40.3335436237)	(0.498017303338, 0.640136372097)	4.99	0	(53.0605335647, 34.7440041996, 652.23754789)	(0.370598926166, 0.291224103377, 0.67412516276)	(-0.465532344138, 133.174777426, 40.4306127757)	(0.499093942499, 0.639245338942)	4.71	0			
1460557071561387.0	(-7.0952648268, 34.4349863793, 653.933469669)	(0.56565297517, 0.293842475463, 0.679778238932)	(1.20905296251, 132.532698558, 40.1702924486)	(0.502353158744, 0.641634914185)	5.01	0	(53.0557006885, 34.7387245014, 652.244646697)	(0.370616173858, 0.291256286148, 0.674148763021)	(-0.674626826623, 135.591682465, 41.4105072114)	(0.498686985546, 0.630250530462)	4.71	0			
1460557071569657.0	(-7.09867593323, 34.4304869571, 653.956937546)	(0.565663819772, 0.293874942488, 0.679856363932)	(1.11044351417, 133.440725485, 40.5384370462)	(0.50216123689, 0.638255580629)	5.02	0	(53.0524597259, 34.7371702696, 652.262728327)	(0.370630557493, 0.291270491173, 0.674209187825)	(-2.58087483351, 135.007355734, 41.1736015397)	(0.494976888218, 0.632425174043)	4.69	0			
1460557071577988.0	(-7.10206639823, 34.4290813351, 653.954132997)	(0.565674845515, 0.293882146037, 0.679847208659)	(-2.39218827, 131.558788373, 39.7754365662)	(0.495344125593, 0.645259440369)	5.01	0	(53.0480759821, 34.7362590677, 652.273247096)	(0.370647025972, 0.291278809446, 0.674244181315)	(-1.86648044333, 134.956360962, 41.1529265472)	(0.496367301589, 0.632614957342)	4.71	0			
1460557071586345.0	(-7.10669955647, 34.4337069387, 653.987118496)	(0.565689396971, 0.293865458015, 0.67995707194)	(0.211105487763, 132.589431407, 40.1932938498)	(0.500410870937, 0.641423775933)	5.01	0	(53.0445982591, 34.73909324, 652.302833965)	(0.370664577545, 0.291271428395, 0.674342854817)	(-1.51052293855, 135.039542465, 41.1866511206)	(0.497060095487, 0.63230538718)	4.70	0			
1460557071594695.0	(-7.10872585518, 34.4364967986, 654.005733453)	(0.565695701634, 0.293855016187, 0.680019124349)	(-0.930625347044, 132.472596153, 40.1459249161)	(0.49818874008, 0.641858592656)	5.01	0	(53.0450531525, 34.7411089787, 652.329518534)	(0.370668767769, 0.291267826797, 0.674431762695)	(-2.9128741658, 133.525125591, 40.5726556827)	(0.494330723694, 0.637941475283)	4.73	0			
1460557071602978.0	(-7.10587465993, 34.4389236347, 654.039677658)	(0.565686054845, 0.29385107732, 0.680132242838)	(-0.460968056954, 131.927387995, 39.9248792266)	(0.499102825891, 0.643887651675)	5.02	0	(53.0469254176, 34.7447499467, 652.344090743)	(0.370665760994, 0.291251390897, 0.67448038737)	(-2.93141893971, 134.241039935, 40.8629113899)	(0.494294630324, 0.635277112264)	4.71	0			
1460557071611302.0	(-7.10204366894, 34.4440186567, 654.079634377)	(0.565673129732, 0.29383370144, 0.68026550293)	(-0.63527026918, 132.355139544, 40.0983040638)	(0.498763584528, 0.642295721831)	5.01	0	(53.0490056074, 34.7524222962, 652.375986944)	(0.370665725949, 0.291217121232, 0.674586588542)	(-2.49214423969, 136.094214075, 41.6142503956)	(0.495149583029, 0.628380297451)	4.73	0			
1460557071619655.0	(-7.09964462171, 34.451304939, 654.110185462)	(0.565664911417, 0.293801127339, 0.68036722819)	(-0.501556266725, 133.175742026, 40.4310038566)	(0.499023829765, 0.639241749067)	5.03	0	(53.0517013921, 34.7617471425, 652.403148143)	(0.370662666314, 0.291172047538, 0.674677124023)	(-1.64180494433, 136.207656864, 41.6602439106)	(0.496804583604, 0.627958106199)	4.74	0			
1460557071628013.0	(-7.09866662041, 34.4638753562, 654.169200039)	(0.565660890645, 0.293746794258, 0.680563964844)	(-0.0843293973724, 133.603054418, 40.6042506448)	(0.499835871161, 0.6376514536)	5.02	0	(53.0566934072, 34.7742019012, 652.457740871)	(0.370657973314, 0.291117250781, 0.674859212239)	(-2.92422270213, 135.112922581, 41.2164018832)	(0.494308636235, 0.632032294077)	4.74	0			
1460557071636372.0	(-7.09568754157, 34.4751876737, 654.200251677)	(0.565650729687, 0.293691465184, 0.680667521159)	(-2.40193885941, 134.013146017, 40.7705155454)	(0.495325148191, 0.636125247426)	5.03	0	(53.0623505561, 34.7848119678, 652.482977328)	(0.370644888637, 0.291064286136, 0.674943237305)	(-3.9108769528, 133.260391089, 40.4653234284)	(0.492388328235, 0.638926717199)	4.73	0			
