Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460501708975730.0	(-3.44642812431, 55.1043719065, 711.537803463)	(0.553676993086, 0.200933796587, 0.871792602539)	(-5.47047766802, 220.727762017, 75.927531798)	(0.4893529045, 0.313406170387)	4.36	0	(60.0358276792, 53.3319445466, 696.85225356)	(0.357932207869, 0.204322033254, 0.822840779622)	(-8.8162771214, 209.56569479, 71.4020550444)	(0.48284103324, 0.354947172348)	3.93	0			
1460501708984059.0	(-2.7098638444, 53.9886238362, 697.075072906)	(0.551387852817, 0.201061693189, 0.823583577474)	(2.73362201439, 210.356694748, 71.7227529804)	(0.505320400962, 0.352003369007)	4.24	0	(60.0029792595, 53.3414659875, 696.836433297)	(0.358029959729, 0.204264999641, 0.822788085937)	(-7.6963215508, 210.480931614, 71.7731227765)	(0.48502078328, 0.351541006273)	3.88	0			
1460501708992416.0	(-2.75368092315, 53.9680791643, 697.006288948)	(0.551522886366, 0.201143928475, 0.823354288737)	(1.20752898729, 210.602679025, 71.8224832639)	(0.502350192657, 0.351087908354)	4.22	0	(59.9625051045, 53.3469940016, 696.84061487)	(0.358155601018, 0.204237262971, 0.822802124023)	(-6.1328095964, 215.386786026, 73.7621208397)	(0.488063819392, 0.333283267489)	3.89	0			
1460501709000769.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(59.8925400677, 53.3394935618, 696.624452073)	(0.358324667403, 0.204191395358, 0.822081502278)	(-8.75040862836, 210.885529013, 71.937160144)	(0.482969231942, 0.350035247439)	3.85	0			
1460501709009049.0	(-2.85519089137, 53.9628094129, 697.142999072)	(0.551836493839, 0.20122748779, 0.823810017903)	(-0.302338997123, 210.242936714, 71.6766316546)	(0.49941156287, 0.352426733481)	4.21	0	(59.8475043237, 53.3635498421, 696.67822119)	(0.358474918828, 0.204084497861, 0.822260742187)	(-7.98847580513, 213.539661556, 73.0132345734)	(0.484452168538, 0.340157567713)	3.85	0			
1460501709017370.0	(-2.88522817711, 53.974078279, 697.043931284)	(0.551928487854, 0.201127352901, 0.823479817708)	(2.67840292135, 209.342341673, 71.311500193)	(0.505212929002, 0.355778408363)	4.19	0	(59.819966008, 53.3949133137, 696.745907486)	(0.358574121182, 0.203944110371, 0.822486368815)	(-9.51171490809, 213.624241338, 73.0475260564)	(0.481487514776, 0.339842793681)	3.86	0			
1460501709025725.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(59.8093625309, 53.4854895422, 696.7212853)	(0.358600508892, 0.203450784622, 0.822404378255)	(-1.06342286262, 230.884974967, 80.045606896)	(0.497930278586, 0.275604856839)	3.84	0			
1460501709034086.0	(-2.90278728823, 54.1294036123, 697.113633157)	(0.551980683267, 0.200324911842, 0.823712158203)	(7.98608141035, 245.224374103, 85.8592806655)	(0.515543171293, 0.222239024551)	4.17	0	(59.7959544184, 53.5834001669, 696.822360821)	(0.358662605025, 0.202968557162, 0.822741292318)	(3.48983068608, 245.565799055, 85.9977058022)	(0.506792196742, 0.220968369724)	3.81	0			
1460501709042442.0	(-2.90297647439, 54.2190255071, 697.243949463)	(0.551980535091, 0.199898443298, 0.824146525065)	(12.2533144478, 259.303012793, 91.5672333966)	(0.523848412705, 0.169843644239)	4.10	0	(59.791474353, 53.6791699984, 696.912851421)	(0.358694900606, 0.202493628237, 0.823042805989)	(3.59275189896, 254.281718213, 89.531432014)	(0.506992510508, 0.188531007766)	3.81	0			
1460501709050721.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(59.7717110992, 53.7287040009, 696.795451712)	(0.358729957574, 0.202182236513, 0.822651570638)	(2.75545225909, 252.754269133, 88.9121528817)	(0.505362888787, 0.194215596826)	3.83	0			
1460501709059031.0	(-2.89970940235, 54.2795628993, 697.165166088)	(0.551969261304, 0.199542831619, 0.823883870443)	(11.4352998911, 261.607152235, 92.5014088742)	(0.522256325206, 0.161268506754)	4.09	0	(59.7703462368, 53.7370879133, 696.790313179)	(0.35873296532, 0.20213542613, 0.822634277344)	(2.66934265202, 254.58027103, 89.652475348)	(0.505195295158, 0.187419906848)	3.79	0			
1460501709067401.0	(-2.89403156293, 54.2798188355, 697.182681008)	(0.551951832616, 0.199548551218, 0.823942260742)	(12.1633318247, 257.237136437, 90.7296577723)	(0.523673281091, 0.177532056432)	4.09	0	(59.7842958131, 53.7327648447, 696.816209841)	(0.358695588744, 0.202168854129, 0.822720743815)	(4.80592427423, 254.96482929, 89.8083881759)	(0.509353686793, 0.185988726126)	3.78	0			
1460501709075753.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(59.8067331206, 53.7256262791, 696.828970631)	(0.358629238564, 0.202212018895, 0.822763264974)	(1.22876127954, 252.432796046, 88.7818169009)	(0.502391516698, 0.19541199834)	3.79	0			
1460501709084111.0	(-2.85484748954, 54.3000375199, 697.310171457)	(0.551831335996, 0.199492051305, 0.82436726888)	(11.9547318976, 261.251554199, 92.3572374931)	(0.523267286683, 0.162591908453)	4.05	0	(59.8241715839, 53.7126470734, 696.653334712)	(0.358537672784, 0.202210823681, 0.822177734375)	(2.14899511181, 256.584648978, 90.4651174532)	(0.504182551794, 0.179960368522)	3.77	0			
1460501709092369.0	(-2.81121645327, 54.3014220206, 697.172525162)	(0.551696230076, 0.199428720755, 0.823908487956)	(15.3176899379, 256.323582459, 90.3592723228)	(0.529812553402, 0.180931959585)	4.09	0	(59.8642149819, 53.6993846433, 696.565730762)	(0.358395385111, 0.202246397307, 0.821885782877)	(1.25791230491, 256.321485121, 90.3584219912)	(0.502448252832, 0.180939765089)	3.77	0			
1460501709100714.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(59.9382135322, 53.7075478821, 696.699872197)	(0.358196098636, 0.202256424709, 0.822332967122)	(1.31018726683, 257.146402187, 90.6928710614)	(0.50254999468, 0.17786973507)	3.77	0			
1460501709109069.0	(-2.69518916305, 54.3140866432, 697.186660001)	(0.551338504495, 0.199366457847, 0.823955485026)	(11.6556139509, 261.262821793, 92.3618057541)	(0.522685118628, 0.162549974719)	4.06	0	(59.9896821346, 53.6926087939, 696.630139641)	(0.358022438501, 0.202308090878, 0.822100423177)	(4.03990472536, 257.19805862, 90.7138143137)	(0.507862796273, 0.177677489318)	3.75	0			
1460501709117426.0	(-2.63742942778, 54.3113427819, 697.016569378)	(0.551159645308, 0.199311968661, 0.823388468424)	(12.7506796616, 257.972468431, 91.0277860471)	(0.524816425966, 0.174795428244)	4.08	0	(60.0413375571, 53.6674306037, 696.527555443)	(0.357841164291, 0.202401269716, 0.821758422851)	(4.46971294332, 255.190007999, 89.8996831836)	(0.50869932453, 0.185150695946)	3.77	0			
1460501709125692.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(60.1094753799, 53.6630651855, 696.627555018)	(0.357652752753, 0.202464489674, 0.822091878255)	(3.13717117629, 253.732917366, 89.3089297278)	(0.506105821674, 0.190573437417)	3.72	0			
1460501709134023.0	(-2.5084982818, 54.3209633, 697.080827039)	(0.550762413154, 0.199286289543, 0.823602701823)	(12.0906201057, 255.077500302, 89.8540687863)	(0.523531763538, 0.185569407139)	4.04	0	(60.1767792746, 53.6362066036, 696.572015176)	(0.357433410595, 0.202585472058, 0.821906738281)	(2.05499052019, 253.121162056, 89.060903589)	(0.503999592293, 0.192850159822)	3.76	0			
1460501709142380.0	(-2.44469531644, 54.3115196848, 696.855573254)	(0.55056457009, 0.199245197245, 0.822851969401)	(14.1376039709, 261.384804597, 92.4112616777)	(0.527515772617, 0.162096000756)	4.00	0	(60.2341493727, 53.6109280397, 696.506314683)	(0.35724245449, 0.202693991317, 0.82168762207)	(0.371146058653, 255.030080823, 89.8348433376)	(0.500722355116, 0.185745884545)	3.73	0			
1460501709150737.0	(-2.39007433901, 54.3161163536, 696.870334107)	(0.550396183989, 0.199226470979, 0.822901204427)	(12.9627709094, 260.068559806, 91.8776118543)	(0.525229215472, 0.166994567154)	4.02	0	(60.2890319028, 53.5985417517, 696.561323656)	(0.357085280427, 0.202782019265, 0.82187113444)	(2.10536074054, 253.725951099, 89.3061053692)	(0.504097626976, 0.190599363235)	3.73	0			
1460501709159094.0	(-2.36871695732, 54.3107366742, 696.540021558)	(0.550328408579, 0.199121013248, 0.821800130208)	(11.143141703, 262.107765625, 92.7043743474)	(0.521687702808, 0.159405412636)	3.98	0	(60.3426255159, 53.5910590175, 696.673188941)	(0.356944430234, 0.202866609505, 0.822244059245)	(5.21334836086, 251.263489996, 88.3077409755)	(0.510146649204, 0.199763714196)	3.73	0			
1460501709167356.0	(-2.31826350323, 54.3557529079, 696.95193622)	(0.550174719792, 0.199047433243, 0.823173217773)	(12.6700778822, 258.568317926, 91.2693634347)	(0.524659552126, 0.172577901279)	4.00	0	(60.3673458573, 53.574132261, 696.55207274)	(0.356841988574, 0.202908454731, 0.821840209961)	(4.14060561914, 253.729769269, 89.3076533837)	(0.508058788671, 0.190585153445)	3.75	0			
1460501709175683.0	(-2.38596484936, 54.5200701166, 698.703219546)	(0.550391584879, 0.198880667307, 0.829010823568)	(11.3233542871, 263.190791878, 93.1434695465)	(0.522038447425, 0.155374797627)	3.98	0	(60.3922376462, 53.5834884502, 696.498128026)	(0.356753350714, 0.202836840624, 0.8216603597)	(4.66397275178, 254.841404922, 89.7583477937)	(0.509077409015, 0.186448065047)	3.72	0			
1460501709184056.0	(-2.27537843645, 54.3838561002, 696.848957105)	(0.550041450123, 0.198855152435, 0.822829793294)	(13.9477759168, 258.675055645, 91.312638489)	(0.527146313579, 0.172180663769)	3.98	0	(60.4027162829, 53.5853905098, 696.450043778)	(0.356710522024, 0.202807406843, 0.82150024414)	(5.36680690827, 251.960067888, 88.5901570364)	(0.510445322904, 0.197171314151)	3.75	0			
1460501709192407.0	(-2.27279225644, 54.3889746552, 696.811800108)	(0.550033165565, 0.198812654762, 0.822706095377)	(15.6709648393, 260.273848275, 91.960842691)	(0.530500126195, 0.166230560942)	3.94	0	(60.4088391087, 53.6041446257, 696.437368215)	(0.356688665403, 0.202702160677, 0.821457926432)	(5.32416867626, 253.102699094, 89.0534180845)	(0.510362336855, 0.192918871998)	3.73	0			
1460501709200767.0	(-2.32036588568, 54.45293715, 697.512266497)	(0.550183297523, 0.19875552649, 0.825040893555)	(13.5677208174, 256.882586263, 90.58591123)	(0.526406618952, 0.178851558381)	3.96	0	(60.4017677414, 53.6173105239, 696.444058435)	(0.35671179373, 0.202634546783, 0.821480102539)	(6.36060674542, 254.681477968, 89.6935080382)	(0.512379538235, 0.187043252816)	3.71	0			
1460501709209031.0	(-2.29009666973, 54.3879954148, 696.759593295)	(0.550086204864, 0.198796701392, 0.822531941732)	(11.9672881115, 261.241040589, 92.3529749227)	(0.523291724623, 0.162631036142)	3.96	0	(60.3950591816, 53.6270087812, 696.447328836)	(0.356733094697, 0.202584081412, 0.821491088867)	(8.09034166148, 255.533084668, 90.038777982)	(0.515746091206, 0.183873894052)	3.74	0			
1460501709217360.0	(-2.29692110597, 54.3776560003, 696.720198898)	(0.550107147834, 0.198836012109, 0.822400716146)	(12.5175512789, 259.802243539, 91.7696382998)	(0.524362692252, 0.167985695797)	3.94	0	(60.3884826886, 53.6300481914, 696.404383256)	(0.35674398297, 0.202550656766, 0.8213478597)	(3.93684029168, 250.917288661, 88.1673793328)	(0.50766220376, 0.201052144916)	3.73	0			
1460501709225724.0	(-2.31279784207, 54.3630038153, 696.765214029)	(0.550156598062, 0.198932745661, 0.82255065918)	(13.7323129634, 256.760332895, 90.5363456106)	(0.526726961782, 0.179306539282)	4.00	0	(60.3742262748, 53.6288548543, 696.413107946)	(0.356789876576, 0.202560562354, 0.821376953125)	(1.13413338093, 255.190084431, 89.8997141717)	(0.502207344065, 0.185150411495)	3.70	0			
1460501709234078.0	(-2.33170087672, 54.3614413351, 696.765217818)	(0.55021490847, 0.198941151743, 0.82255065918)	(13.167475697, 257.503296175, 90.8375678647)	(0.525627628838, 0.176541510329)	3.97	0	(60.3518770154, 53.6180489383, 696.388057933)	(0.356853477686, 0.202608292633, 0.821293538411)	(3.33458271978, 257.712462109, 90.9223707559)	(0.506490040327, 0.175763073656)	3.69	0			
1460501709242351.0	(-2.35798549216, 54.2987403657, 696.604600704)	(0.550295875775, 0.199211425319, 0.822015380859)	(10.4348935443, 263.571330518, 93.2977526856)	(0.52030925174, 0.153958576413)	3.95	0	(60.3292580667, 53.6121722721, 696.401315719)	(0.356926207014, 0.202645047625, 0.821337687174)	(4.37232401317, 252.612115903, 88.8545191903)	(0.508509778149, 0.194744637504)	3.70	0			
1460501709250692.0	(-2.37823133008, 54.2684202688, 696.561438333)	(0.550358489366, 0.199356195591, 0.821871541341)	(10.2830187506, 260.686310544, 92.1280687407)	(0.520013660472, 0.164695532029)	3.96	0	(60.3122912285, 53.600509109, 696.471411864)	(0.356993941187, 0.202735453996, 0.821571451823)	(3.03704306186, 256.522423069, 90.4398889808)	(0.505910944067, 0.180191949873)	3.69	0			
1460501709259035.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(60.2872520811, 53.5679757901, 696.360998472)	(0.357047492712, 0.202865056559, 0.821203409831)	(1.39275194351, 253.051347762, 89.0325985306)	(0.502710688874, 0.193109982278)	3.72	0			
1460501709267392.0	(-2.41450873264, 54.2234614861, 696.4843286)	(0.550470565237, 0.199565589682, 0.821614379883)	(13.975191874, 259.476088431, 91.6374040701)	(0.527199672779, 0.169199522029)	3.98	0	(60.2698688911, 53.5580798627, 696.37655421)	(0.357104613753, 0.202924181669, 0.821255086263)	(5.22613237223, 252.136888869, 88.6618461978)	(0.510171530502, 0.196513253187)	3.70	0			
1460501709275750.0	(-2.44763588884, 54.2198375108, 696.484332699)	(0.550572797333, 0.199585067375, 0.821614379883)	(13.1036308954, 256.353363322, 90.3713464841)	(0.525503368812, 0.180821126454)	3.97	0	(60.2210448133, 53.5463370127, 696.240508468)	(0.357225763174, 0.202932572642, 0.820801595052)	(5.10198636212, 252.796418408, 88.929241613)	(0.509929907283, 0.194058733128)	3.69	0			
1460501709284019.0	(-2.63494209713, 54.4359125708, 699.661806665)	(0.551163818841, 0.199717908914, 0.832206013997)	(8.36930106173, 258.753651054, 91.3445037059)	(0.516289025032, 0.171888161319)	4.01	0	(60.2027471954, 53.5474670525, 696.279840566)	(0.357290761019, 0.202942327154, 0.820932820638)	(0.819846709435, 251.574094495, 88.4336704661)	(0.501595653385, 0.198607761464)	3.71	0			
1460501709292353.0	(-2.50498922617, 54.1783668567, 696.579914904)	(0.550750833237, 0.199845913484, 0.821932983398)	(10.8304244624, 260.603720521, 92.0945839732)	(0.521079066684, 0.165002900925)	3.95	0	(60.178955797, 53.5529398157, 696.317998713)	(0.357372399419, 0.202928428478, 0.821059977214)	(-0.162446227134, 252.740124874, 88.9064183243)	(0.499683833734, 0.194268236421)	3.74	0			
1460501709300709.0	(-2.53282243232, 54.1652323431, 696.585545409)	(0.550836894713, 0.199918550827, 0.821951904297)	(11.2564305346, 263.171806134, 93.1357720888)	(0.52190819489, 0.1554454554)	3.95	0	(60.1534848447, 53.5647038787, 696.368421664)	(0.357461808646, 0.202885842765, 0.821228027344)	(-0.269990303998, 250.255523455, 87.8990775034)	(0.499474522569, 0.203514985282)	3.70	0			
1460501709309061.0	(-2.57272940889, 54.1424583307, 696.556076445)	(0.550960141692, 0.200028580807, 0.821853637695)	(12.6121338534, 255.624437417, 90.0758154531)	(0.524546776671, 0.183533913594)	4.00	0	(60.1064077758, 53.5664272767, 696.359611839)	(0.357605106716, 0.202873230572, 0.821198730469)	(1.38114046213, 254.735003153, 89.715208945)	(0.50268808965, 0.186844052277)	3.66	0			
1460501709317345.0	(-2.65279953982, 54.1762553514, 697.19208876)	(0.55120985876, 0.200105517279, 0.823973592122)	(8.82848296733, 260.844576634, 92.1922351265)	(0.517182722786, 0.164106525367)	3.95	0	(60.0512956378, 53.5789324874, 696.30584051)	(0.357763322411, 0.202785045444, 0.82101949056)	(2.85504452568, 254.450531863, 89.5998747343)	(0.505556723483, 0.187902747069)	3.65	0			
1460501709325658.0	(-2.65899227512, 54.1088084363, 696.544799998)	(0.551226622823, 0.20020430535, 0.821815999349)	(11.812387825, 260.131198244, 91.90300758)	(0.522990244891, 0.166761450523)	4.00	0	(60.0084565114, 53.5945465061, 696.307124275)	(0.357895594899, 0.202702265612, 0.821023763021)	(1.38955981795, 249.922197724, 87.7639360625)	(0.502704476095, 0.204755497866)	3.69	0			
1460501709334018.0	(-2.70759883665, 54.1152323627, 696.664925505)	(0.5513770382, 0.200218682591, 0.822216389974)	(14.2153435118, 259.719623758, 91.7361414669)	(0.527667075733, 0.168293175446)	3.98	0	(59.9757190294, 53.6033491619, 696.301729545)	(0.357995329169, 0.202653167363, 0.821005859375)	(-2.56289940712, 254.542819026, 89.6372910485)	(0.495011873478, 0.187559289071)	3.66	0			
1460501709342378.0	(-2.74501779983, 54.1018073031, 696.587196562)	(0.551492253717, 0.200259146891, 0.821957397461)	(13.792319913, 256.523949235, 90.4405077399)	(0.526843752263, 0.180186270058)	4.00	0	(59.9386840084, 53.6194222476, 696.319091749)	(0.358113172744, 0.202574364082, 0.821063639323)	(2.0102894779, 255.395226473, 89.9828856419)	(0.503912591432, 0.18438695023)	3.66	0			
1460501709350732.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(59.9032995796, 53.6362394435, 696.399621359)	(0.358239584102, 0.202516906191, 0.82133199056)	(2.70796745167, 255.35163791, 89.9652133754)	(0.505270469933, 0.184549170411)	3.66	0			
1460501709359002.0	(-2.81448494423, 54.117397723, 696.66795716)	(0.551706644653, 0.200208584874, 0.8222265625)	(10.4145555806, 262.534418371, 92.8773536929)	(0.520269668316, 0.157817572123)	3.96	0	(59.8590712888, 53.6401034194, 696.266190455)	(0.35834711499, 0.2024428863, 0.820887247721)	(2.02244126036, 251.516301984, 88.4102394424)	(0.503936242235, 0.198822843378)	3.66	0			
1460501709367354.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(59.8463128298, 53.6495847333, 696.288580503)	(0.35839121749, 0.202401250232, 0.820961914062)	(-0.355164286835, 250.780408684, 88.1118835953)	(0.499308749928, 0.201561560535)	3.70	0			
1460501709375696.0	(-2.84354476364, 54.1662976326, 696.8444034)	(0.551796346507, 0.200018481566, 0.822814737956)	(9.77003570753, 258.013941465, 91.0446006073)	(0.519015250501, 0.174641081262)	3.99	0	(59.8392176126, 53.6552572352, 696.324805873)	(0.358420879734, 0.202385495892, 0.821082763672)	(1.22453303124, 254.171811219, 89.486872029)	(0.502383287332, 0.188940040123)	3.69	0			
1460501709384047.0	(-2.84538523645, 54.1941886957, 696.951256841)	(0.551802096817, 0.199912575325, 0.823170776367)	(9.01441430124, 259.584287413, 91.6812715696)	(0.517544597706, 0.168796846249)	3.97	0	(59.8393660269, 53.6582041271, 696.307653342)	(0.358416680169, 0.202362875604, 0.821025594075)	(1.86100206546, 253.238340655, 89.1084117268)	(0.503622035939, 0.192414065295)	3.68	0			
1460501709392405.0	(-2.83955889599, 54.2126334171, 696.969238234)	(0.551783950511, 0.199821192981, 0.823230794271)	(9.98587590615, 263.00752112, 93.0691654292)	(0.519435336524, 0.156056862225)	3.97	0	(59.8474484453, 53.6643906595, 696.37162491)	(0.358405512479, 0.202355467987, 0.821238810221)	(-0.885371326847, 250.511523959, 88.0028687015)	(0.498276817192, 0.202562248012)	3.70	0			
1460501709400678.0	(-2.82195628983, 54.2257545036, 696.960978193)	(0.551729458688, 0.199747623989, 0.823203328451)	(12.594676696, 262.969713175, 93.0538368189)	(0.524512800109, 0.156197569131)	3.98	0	(59.8548971509, 53.6555154287, 696.329302552)	(0.358373476917, 0.202385880634, 0.82109761556)	(-0.0670442094513, 252.471463747, 88.7974940849)	(0.499869513022, 0.195268091749)	3.69	0			
1460501709409000.0	(-3.10958132288, 54.7106423781, 702.920413389)	(0.552630342332, 0.19957174658, 0.843068033854)	(5.28438215731, 262.039091121, 92.6765313984)	(0.510284901046, 0.159660993222)	4.04	0	(59.8959287711, 53.6573773671, 696.463225155)	(0.358275853802, 0.202429531393, 0.821543986003)	(1.65579745427, 253.976048936, 89.4075034279)	(0.503222649775, 0.189668593465)	3.68	0			
1460501709417360.0	(-2.74711849011, 54.2497175354, 696.906010161)	(0.551498136464, 0.19959698383, 0.823020019531)	(10.40426553, 259.439717199, 91.622657952)	(0.520249640969, 0.169334882027)	3.99	0	(59.9366875074, 53.6457096849, 696.499195548)	(0.358158044603, 0.202506154935, 0.82166402181)	(-0.586009724849, 255.713536031, 90.111939022)	(0.498859459469, 0.183202322177)	3.67	0			
1460501709425719.0	(-2.70863624523, 54.2678961403, 697.035783178)	(0.551379870707, 0.199552291422, 0.823452555338)	(11.0948600409, 259.991816519, 91.8464975496)	(0.521593733049, 0.167280176707)	4.01	0	(59.9730205659, 53.621021634, 696.463596985)	(0.358038534115, 0.2026236386, 0.821545410156)	(-2.1075095528, 253.666828578, 89.2821351144)	(0.495898190827, 0.190819394947)	3.71	0			
1460501709433988.0	(-2.67112176419, 54.2731488596, 697.04298896)	(0.551264188898, 0.199527031595, 0.8234765625)	(12.7361061249, 264.271344558, 93.5815618762)	(0.524788061746, 0.151353388322)	4.03	0	(60.0001914757, 53.5953526777, 696.407618067)	(0.357942870229, 0.20273823342, 0.821358642578)	(-0.223520129197, 250.710858146, 88.0836854724)	(0.499564966662, 0.201820401391)	3.73	0			
1460501709442314.0	(-2.62614826269, 54.2803988288, 697.003828889)	(0.55112524655, 0.199472265333, 0.823346150716)	(11.9437627638, 257.899531921, 90.9982151376)	(0.523245937648, 0.17506687041)	4.06	0	(60.0432782489, 53.5743118477, 696.475394559)	(0.357824886232, 0.202877629328, 0.821584676107)	(1.13932497385, 253.257810335, 89.1163053884)	(0.502217448372, 0.192341606495)	3.69	0			
1460501709450673.0	(-2.81533643717, 54.6362359986, 701.515104629)	(0.551723832028, 0.199400161466, 0.838383585612)	(9.84409941255, 259.848285214, 91.7883051405)	(0.519159399402, 0.167814346057)	4.02	0	(60.1051288777, 53.5598344456, 696.603395659)	(0.357662044361, 0.20300599643, 0.822011311849)	(0.00709698468472, 253.129165639, 89.0641485103)	(0.500013812738, 0.192820373506)	3.69	0			
1460501709459028.0	(-2.52562125793, 54.2848758834, 697.055828079)	(0.550815572949, 0.199469172644, 0.82351949056)	(12.3071890351, 257.863377057, 90.9835567419)	(0.523953267877, 0.175201425171)	4.05	0	(60.156629486, 53.5479402901, 696.730479373)	(0.357530937093, 0.203120186474, 0.822434895833)	(1.64749889258, 253.648208119, 89.2745857556)	(0.503206498428, 0.190888693266)	3.70	0			
1460501709467387.0	(-2.68610415436, 53.9733274088, 692.74582893)	(0.551293144337, 0.199386853559, 0.809152832031)	(12.4895178954, 257.233964198, 90.7283716402)	(0.524308131365, 0.177543862308)	4.00	0	(60.1831704458, 53.5258244412, 696.596482397)	(0.3574202227, 0.203184623146, 0.82198832194)	(0.314655962469, 253.954201701, 89.3986458256)	(0.500612409425, 0.189749900628)	3.72	0			
1460501709475652.0	(-2.45234160025, 54.2852885621, 697.033403446)	(0.550589549242, 0.199457691877, 0.823444620768)	(11.7042690802, 256.378960712, 90.3817245254)	(0.522779815259, 0.180725862627)	4.07	0	(60.2176305393, 53.5174506225, 696.680874611)	(0.357332378899, 0.203262973685, 0.82226949056)	(-1.39376676541, 252.084475676, 88.64059613)	(0.497287335996, 0.196708315311)	3.73	0			
1460501709483984.0	(-2.41821105936, 54.2707500975, 696.913093843)	(0.550483836538, 0.199486559573, 0.823043619792)	(12.4478731176, 255.642701819, 90.0832204547)	(0.524227078859, 0.183465940382)	4.05	0	(60.248135623, 53.49542011, 696.680119707)	(0.357238381428, 0.203380208234, 0.822267049153)	(-0.264460577724, 255.143077271, 89.8806558908)	(0.499485284979, 0.185325354408)	3.72	0			
1460501709492341.0	(-2.52334680532, 54.4850798717, 699.641860594)	(0.55081998741, 0.199447593033, 0.832139485677)	(10.3875439185, 266.339258836, 94.4199637423)	(0.520217095988, 0.143657391754)	4.03	0	(60.2878167874, 53.4988150549, 696.795123108)	(0.357140993554, 0.203407915455, 0.822650349935)	(2.44057172483, 256.228524849, 90.3207327764)	(0.504750042282, 0.18128572814)	3.70	0			
1460501709500704.0	(-2.58414493669, 53.9126240839, 692.245625806)	(0.550975540541, 0.199509099063, 0.807485351562)	(14.1593358379, 246.300374587, 86.2955273818)	(0.527558068972, 0.218234556803)	4.08	0	(60.3166238743, 53.4933836629, 696.886286876)	(0.357072065344, 0.203473230808, 0.822954305013)	(2.49168878114, 256.291279401, 90.3461755784)	(0.50484953052, 0.181052179379)	3.69	0			
1460501709509055.0	(-2.35407456299, 54.2575684609, 697.078002607)	(0.550287298327, 0.199623782141, 0.823593343099)	(11.3965212908, 256.05371242, 90.2498579494)	(0.522180851091, 0.181936314031)	4.05	0	(60.3195385706, 53.471971509, 696.867433957)	(0.35705921015, 0.203579979648, 0.822891438802)	(2.06719204266, 251.30052627, 88.3227567244)	(0.504023339904, 0.199625879159)	3.72	0			
1460501709517331.0	(-2.35179807388, 54.2453336887, 697.079906933)	(0.55028046797, 0.199689975344, 0.823599650065)	(12.5403307139, 260.413532316, 92.0174752905)	(0.524407027469, 0.165710709652)	4.04	0	(60.3150765599, 53.4619190703, 696.882158012)	(0.357076281496, 0.203639518273, 0.822940470377)	(-0.277270470433, 254.664485097, 89.6866185577)	(0.499460353308, 0.187106493871)	3.71	0			
1460501709525651.0	(-2.35197196262, 54.2260085802, 697.06862624)	(0.550281211729, 0.199788748054, 0.823562011719)	(13.1516825201, 260.418849996, 92.0196312562)	(0.525596890853, 0.165690919257)	4.06	0	(60.3239190317, 53.4487464806, 696.943449608)	(0.357062499967, 0.203734245278, 0.8231447347)	(1.96930402396, 251.376125908, 88.3534073556)	(0.503832822156, 0.199344525834)	3.70	0			
1460501709534012.0	(-2.35243536211, 54.2132203014, 697.131772186)	(0.550283209446, 0.199882714377, 0.823772583008)	(11.3971754702, 263.337941624, 93.2031289932)	(0.522182124309, 0.154827161803)	4.01	0	(60.3198602385, 53.4395458577, 696.975783456)	(0.357082148817, 0.203796248776, 0.823252563476)	(-0.0783244320062, 250.75426424, 88.1012837598)	(0.499847558521, 0.201658860292)	3.72	0			
1460501709542374.0	(-2.36351291029, 54.1956269739, 697.19062176)	(0.5503179633, 0.200000642094, 0.82396870931)	(12.498776775, 257.96549157, 91.0249573933)	(0.524326151761, 0.174821393489)	4.06	0	(60.3118361922, 53.4361450063, 697.014291678)	(0.357115299994, 0.203829769289, 0.823380940755)	(0.0159059656294, 253.744889066, 89.3137834567)	(0.500030957504, 0.190528883269)	3.72	0			
