Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461957468800968.0	(-26.4184061385, -17.0591053738, 742.01197718)	(0.622309560055, 0.575970941231, 0.973373209635)	(-6.68983987792, 110.569914476, 31.2658425122)	(0.486979681047, 0.723372108389)	3.80	0	(32.4717326791, -18.6367098225, 739.53868764)	(0.448825253615, 0.583316476589, 0.96512898763)	(-12.6936543802, 178.576873219, 58.8381465147)	(0.475294561346, 0.470275871905)	3.19	0			
1461957468809297.0	(-26.4216526628, -17.0318064603, 742.001744202)	(0.622319413769, 0.575834676471, 0.973339233398)	(-14.8774478763, 133.1455887, 40.418778686)	(0.471044282062, 0.639353968368)	3.66	0	(32.4963759323, -18.6248932262, 739.55293668)	(0.448754031288, 0.58325476133, 0.965176391602)	(-21.0042049913, 164.985563008, 53.3277731079)	(0.459119881294, 0.520857599523)	3.28	0			
1461957468817656.0	(-26.4071736403, -17.0031333302, 742.001745796)	(0.622276396562, 0.575690064463, 0.973339233398)	(-31.0032607716, 194.222237973, 65.1813025859)	(0.43965889301, 0.41204972842)	3.01	0	(32.4851595573, -18.5976130329, 739.550253857)	(0.448786482425, 0.583117716922, 0.965167439778)	(-21.6721610036, 130.173073708, 39.213621324)	(0.457819850129, 0.65041654742)	3.53	0			
1461957468826007.0	(-26.4156706185, -17.0366744492, 741.984704966)	(0.622303071828, 0.575861028548, 0.973282267252)	(-11.2633534999, 157.823212369, 50.4239157256)	(0.478078331063, 0.547513165728)	3.35	0	(32.5010752754, -18.632542396, 739.553827604)	(0.448740363734, 0.583293146438, 0.965179443359)	(-14.462765244, 175.925168133, 57.7630562576)	(0.471851371654, 0.480144517554)	3.22	0			
1461957468834283.0	(-26.4131474537, -17.0364400985, 742.037318439)	(0.622291996756, 0.57585385765, 0.973457641601)	(-14.0706396048, 132.498295798, 40.1563444148)	(0.472614558963, 0.641762948276)	3.69	0	(32.5050416653, -18.6349044603, 739.618804159)	(0.448735982868, 0.583296981861, 0.965395914713)	(-20.9197295063, 168.371358792, 54.7004883765)	(0.45928429446, 0.508256945323)	3.34	0			
1461957468842632.0	(-26.4086040048, -17.0360518652, 741.983909463)	(0.622282330636, 0.575857876604, 0.973279622396)	(-12.8955867347, 132.628364467, 40.2090786193)	(0.474901543918, 0.641278881777)	3.69	0	(32.5000245896, -18.6335240175, 739.572769904)	(0.44874559874, 0.58329577588, 0.965242513021)	(-20.5682595748, 169.11711772, 55.0028440803)	(0.459968354272, 0.505481512022)	3.32	0			
1461957468850967.0	(-26.4137065871, -17.0306116769, 741.943851158)	(0.622300038381, 0.575835088209, 0.973146158854)	(-13.0090392941, 116.556645396, 33.6930641958)	(0.474680733176, 0.701091755133)	3.78	0	(32.4943982281, -18.6290821225, 739.552431622)	(0.448759857516, 0.583275974382, 0.965174763997)	(-16.511647394, 166.961586289, 54.1289192793)	(0.467863667976, 0.513503586568)	3.34	0			
1461957468859325.0	(-26.4112704049, -17.0280128052, 742.01716295)	(0.622287748099, 0.575813671943, 0.97339050293)	(-13.1721795356, 115.590359646, 33.3012995154)	(0.474363216163, 0.704687906045)	3.79	0	(32.4941910482, -18.6339970525, 739.592171359)	(0.448764983889, 0.583295857832, 0.965307210286)	(-18.914170647, 133.204124866, 40.4425112131)	(0.463187678772, 0.639136118845)	3.56	0			
1461957468867682.0	(-26.4102801768, -17.0284565758, 742.078128755)	(0.622280614009, 0.575808997992, 0.97359375)	(-8.61039483802, 123.361819821, 36.4521103508)	(0.483241738345, 0.675765464009)	3.74	0	(32.4955293086, -18.6286341997, 739.559524441)	(0.448757311817, 0.583272824096, 0.965198364258)	(-19.3286233856, 161.762000048, 52.0208324722)	(0.462381036618, 0.532854484375)	3.30	0			
1461957468875954.0	(-26.4154766589, -17.0241424538, 742.079033612)	(0.622295771528, 0.575787251057, 0.973596801758)	(-14.6456819, 133.85990507, 40.7083865213)	(0.471495364149, 0.636695552402)	3.64	0	(32.4910215667, -18.617908001, 739.510912018)	(0.44876502589, 0.583224802683, 0.965036417643)	(-13.9062086606, 165.292132521, 53.4520666795)	(0.472934588048, 0.519716663489)	3.35	0			
1461957468884299.0	(-26.4176081174, -17.0171208971, 742.019002553)	(0.62230610081, 0.575758710855, 0.973396606445)	(-14.3479292939, 132.962498808, 40.344547898)	(0.472074874866, 0.64003535985)	3.71	0	(32.4851584426, -18.6126978053, 739.55526361)	(0.448787228348, 0.583193157531, 0.965184122721)	(-13.5148847142, 179.14316527, 59.0677403218)	(0.473696215036, 0.468168346596)	3.23	0			
1461957468892630.0	(-26.4247465955, -17.0161749886, 742.065489737)	(0.622323858529, 0.575748802361, 0.973551635742)	(-12.4472998056, 120.508799143, 35.2953999947)	(0.475774036968, 0.686383330322)	3.76	0	(32.4753020798, -18.6067095902, 739.520379118)	(0.44881231449, 0.583167412446, 0.965067952474)	(-21.5378445363, 170.502439406, 55.5644999958)	(0.458081267932, 0.500325867489)	3.27	0			
1461957468900984.0	(-26.4304623959, -17.0094670157, 742.090539199)	(0.622338832294, 0.575712282003, 0.973635050456)	(-16.0189970296, 140.088345391, 43.2336053103)	(0.468822504808, 0.613515647969)	3.64	0	(32.4665351148, -18.5985929982, 739.502783847)	(0.448836101517, 0.583128787466, 0.965009358724)	(-24.4361675991, 132.194839872, 40.0333131955)	(0.452440312185, 0.642892296718)	3.66	0			
1461957468909278.0	(-26.4327770775, -17.0079881656, 742.083110355)	(0.62234613405, 0.575705709457, 0.973610432943)	(-5.12215599923, 118.75813355, 34.5856213955)	(0.490030836903, 0.692898647002)	3.78	0	(32.4641952387, -18.5889530747, 739.489173123)	(0.448841361659, 0.583081890398, 0.964963989258)	(-15.3759585647, 147.899606631, 46.4005528335)	(0.470074039383, 0.584445081389)	3.48	0			
1461957468917596.0	(-26.4366852067, -17.0059506509, 742.133390771)	(0.622354108151, 0.575689831801, 0.973777872721)	(-10.3436690865, 124.473106889, 36.9026634332)	(0.479868296834, 0.67162967291)	3.71	0	(32.4545477211, -18.5834848364, 739.48921206)	(0.448869754623, 0.583054460441, 0.964963989258)	(-21.5503543503, 136.675450254, 41.8499030541)	(0.458056920299, 0.626217155736)	3.60	0			
1461957468925946.0	(-26.4419190944, -16.9986009347, 742.103093226)	(0.622371496145, 0.5756563244, 0.973676961263)	(-14.1757872835, 125.491296444, 37.3154716584)	(0.472409911865, 0.667840355624)	3.70	0	(32.4455447919, -18.5778589003, 739.499338008)	(0.448897374381, 0.583024984932, 0.964997762044)	(-29.2170739255, 125.376066494, 37.2687535686)	(0.443135317389, 0.668269198012)	3.69	0			
1461957468934303.0	(-26.454364537, -16.99325484, 742.124242773)	(0.62240655215, 0.575627207409, 0.973747558594)	(-11.3855105292, 126.461439923, 37.7088003917)	(0.477840578962, 0.664229847699)	3.68	0	(32.4420368579, -18.5754989364, 739.576765721)	(0.448916363112, 0.583003619471, 0.965255940755)	(-18.4478704953, 146.567923753, 45.8606438916)	(0.464095230644, 0.589401102519)	3.50	0			
1461957468942666.0	(-26.4587051914, -16.9825065925, 742.121209995)	(0.622419369589, 0.575573496972, 0.973737386068)	(-16.2298106947, 129.14226797, 38.7956980748)	(0.46841220184, 0.654252817379)	3.65	0	(32.4320529362, -18.5682624603, 739.519653015)	(0.448939325966, 0.582974306288, 0.965065511068)	(-12.2930656965, 162.913892302, 52.4878482598)	(0.476074220131, 0.528567576099)	3.40	0			
1461957468950930.0	(-26.462509345, -16.9801845592, 742.132903712)	(0.622429711034, 0.575560544493, 0.973776245117)	(-14.905468862, 129.297097394, 38.8584711207)	(0.470989745305, 0.653676600691)	3.67	0	(32.4294731828, -18.5646349928, 739.528154069)	(0.448947842581, 0.582955010724, 0.96509379069)	(-20.7872461647, 147.25505756, 46.1392310033)	(0.459542144483, 0.586843849795)	3.52	0			
1461957468959265.0	(-26.4676222053, -16.9746358357, 742.089732107)	(0.622447667205, 0.575537549344, 0.973632405599)	(-15.7024444754, 119.28960223, 34.8010966391)	(0.469438605536, 0.690920721139)	3.75	0	(32.4215454797, -18.5602613992, 739.505403639)	(0.44896862452, 0.582935874858, 0.965018107096)	(-20.1644960456, 127.475542753, 38.1199517213)	(0.460754192204, 0.660455739661)	3.69	0			
1461957468967631.0	(-26.4775909726, -16.9729427595, 742.034289362)	(0.622480819047, 0.575535423217, 0.973447672526)	(-8.50986210443, 127.747864079, 38.2303599285)	(0.483437403456, 0.659442262451)	3.69	0	(32.4099958391, -18.5616532912, 739.490941891)	(0.449001086686, 0.582944847311, 0.964969889323)	(-24.4271123576, 124.879794588, 37.0675482786)	(0.452457936244, 0.670116134766)	3.71	0			
1461957468975983.0	(-26.4831300757, -16.9766355643, 742.04803715)	(0.622496210432, 0.575552552514, 0.973493448893)	(-12.6412383862, 121.098354167, 35.5344253923)	(0.475396577683, 0.684189229004)	3.70	0	(32.4010558098, -18.5652097672, 739.49936743)	(0.449028439437, 0.582961882302, 0.964997965495)	(-24.777321994, 137.931904503, 42.3593117849)	(0.451776329323, 0.62154110717)	3.64	0			
1461957468984337.0	(-26.4835787185, -16.9816830485, 742.033967938)	(0.622498584017, 0.575579562696, 0.973446655273)	(-19.7685427779, 132.314582645, 40.0818609355)	(0.461524829159, 0.642446659303)	3.64	0	(32.3994473974, -18.5696597908, 739.514218279)	(0.449034897874, 0.582982520209, 0.965047403971)	(-19.9894820681, 134.683336069, 41.0422330905)	(0.461094818863, 0.63363105296)	3.64	0			
1461957468992609.0	(-26.4884196864, -16.9889034394, 742.102267051)	(0.622508178199, 0.575608290273, 0.973674316406)	(-12.52240196, 127.221729365, 38.0170472537)	(0.475627866952, 0.661400337308)	3.65	0	(32.3965655664, -18.5698881644, 739.528690741)	(0.449045018766, 0.582981937052, 0.965095621745)	(-24.7633026289, 132.520651788, 40.1654082835)	(0.451803614969, 0.641679747719)	3.60	0			
1461957469000925.0	(-26.4953591497, -16.9940224925, 742.092515317)	(0.622529343654, 0.575635270663, 0.973641764323)	(-11.1041539295, 133.406129976, 40.5244108657)	(0.478388178417, 0.638384332057)	3.62	0	(32.3900878099, -18.570578503, 739.494987393)	(0.449060362479, 0.582989660182, 0.964983317057)	(-20.8198403091, 164.876359663, 53.283498406)	(0.459478707067, 0.521264013163)	3.33	0			
1461957469009296.0	(-26.5047437318, -17.0021545809, 742.082924566)	(0.622557734962, 0.575677442067, 0.973609822591)	(-15.7181817813, 131.586700912, 39.7867532467)	(0.469407976292, 0.64515556043)	3.62	0	(32.3821939342, -18.5744813308, 739.521154635)	(0.449086616971, 0.583006243653, 0.965070597331)	(-11.6181200676, 174.836797977, 57.3217944607)	(0.477387855065, 0.484195020555)	3.25	0			
1461957469017649.0	(-26.5099858425, -17.0155779673, 742.11290854)	(0.622571264901, 0.575741724702, 0.973709716797)	(-15.520891966, 131.904459632, 39.9155832986)	(0.469791958026, 0.643972982389)	3.65	0	(32.3761534036, -18.5812371959, 739.50641694)	(0.449102865762, 0.583042213626, 0.965021362304)	(-26.6358901378, 144.245990277, 44.9192541151)	(0.448159030483, 0.598042462684)	3.47	0			
1461957469025927.0	(-26.5156752455, -17.0254018656, 742.091864003)	(0.622589610781, 0.575793653963, 0.973639526367)	(-5.96698702229, 123.149310705, 36.3659520215)	(0.488386556983, 0.676556342743)	3.69	0	(32.3722700836, -18.5875165705, 739.499683887)	(0.449113641692, 0.583074764331, 0.964998982747)	(-19.0114715775, 162.364423111, 52.2650750047)	(0.462998303664, 0.530612493072)	3.31	0			
1461957469034249.0	(-26.5164064062, -17.0364727758, 742.080753625)	(0.62259270008, 0.575850666734, 0.973602498372)	(-6.68492929209, 123.788802816, 36.6252235905)	(0.486989238435, 0.674176394432)	3.74	0	(32.3699033228, -18.5949873321, 739.514332448)	(0.449122349056, 0.583110667985, 0.965047810872)	(-17.087122918, 154.603291059, 49.1184515369)	(0.466743629977, 0.559496497733)	3.40	0			
1461957469042601.0	(-26.5212990114, -17.0456562047, 742.032402654)	(0.622610596866, 0.575902455009, 0.97344136556)	(-19.0400054292, 138.631306436, 42.6428728064)	(0.462942768725, 0.618938197114)	3.63	0	(32.3652241424, -18.6057741281, 739.584689481)	(0.449144141048, 0.583156465675, 0.965282389323)	(-26.5925640344, 121.470852963, 35.6854489086)	(0.448243355324, 0.682802929056)	3.57	0			
1461957469050962.0	(-26.5331123842, -17.0557489914, 742.017054874)	(0.622646565655, 0.57595519551, 0.973390096028)	(-15.7996184292, 144.388833622, 44.9771676025)	(0.469249477561, 0.597510853657)	3.52	0	(32.3548388285, -18.6161980185, 739.550761029)	(0.449171103185, 0.583213360678, 0.965169270833)	(-20.4894744165, 162.681932242, 52.3938038649)	(0.460121692455, 0.529430843906)	3.30	0			
1461957469059322.0	(-26.537439467, -17.0670334871, 742.099092183)	(0.622653740447, 0.576002789561, 0.973663736979)	(-18.1236008718, 129.339296333, 38.875579987)	(0.464726350969, 0.653519552167)	3.62	0	(32.3478957259, -18.6243439555, 739.548296518)	(0.449191402238, 0.583254843198, 0.965160929362)	(-18.1538047959, 163.327602595, 52.6555803004)	(0.464667565597, 0.527027902512)	3.27	0			
1461957469067585.0	(-26.5469914951, -17.073146836, 742.101580671)	(0.62268175264, 0.576033433713, 0.973671875)	(-11.0811089753, 134.708706344, 41.0525190516)	(0.47843303041, 0.633536634371)	3.54	0	(32.3416166539, -18.6318105946, 739.526401049)	(0.449207564889, 0.583295287036, 0.965088094075)	(-21.2078864031, 126.133048348, 37.5756594232)	(0.458723459706, 0.665451997217)	3.59	0			
1461957469075919.0	(-26.5514861758, -17.080418093, 742.113823123)	(0.622694226524, 0.576068725484, 0.973712768555)	(-15.4037507163, 125.581318554, 37.3519696437)	(0.470019948003, 0.667505327302)	3.57	0	(32.3359688282, -18.6382491396, 739.546804869)	(0.449226577412, 0.583325321065, 0.965156046549)	(-16.3451334056, 180.230033903, 59.5083933511)	(0.468187751254, 0.464123431695)	3.10	0			
1461957469084277.0	(-26.561844892, -17.0900894922, 742.099310728)	(0.62272585054, 0.576119225278, 0.973664347331)	(-12.3904543401, 126.244589158, 37.6208818121)	(0.475884674309, 0.665036884413)	3.59	0	(33.4603476392, -18.9193357865, 752.205357337)	(0.447352177335, 0.583166344541, 1.00735127767)	(-17.53279904, 155.346343835, 49.4197100759)	(0.465876218295, 0.556731135709)	3.43	0			
1461957469092635.0	(-26.5719518802, -17.0952194922, 742.136430233)	(0.62275306168, 0.576140995522, 0.973788045247)	(-11.4129408899, 128.588605218, 38.5712246089)	(0.477787191728, 0.656313341207)	3.63	0	(32.3145660465, -18.6443678161, 739.533600151)	(0.449288298529, 0.583358130029, 0.965112101237)	(-18.758532069, 158.560971483, 50.7230280362)	(0.463490595428, 0.544767504716)	3.27	0			
1461957469100991.0	(-26.5859720009, -17.0970354114, 742.236023029)	(0.622787365153, 0.576139047381, 0.974120076497)	(-13.6895161972, 146.262229505, 45.7367051814)	(0.47335633282, 0.590538781151)	3.42	0	(32.3055065383, -18.6460071868, 739.548990171)	(0.449316753915, 0.583364635721, 0.965163370768)	(-19.3282967495, 167.477990263, 54.3382867854)	(0.462381672344, 0.511581725855)	3.16	0			
1461957469109257.0	(-26.5892789448, -17.1000646969, 742.225472665)	(0.622797872557, 0.576155545151, 0.974084879557)	(-16.034936868, 123.995180831, 36.7088961657)	(0.468791481378, 0.673408333342)	3.61	0	(32.2987147258, -18.6455483592, 739.520389507)	(0.449333588562, 0.583365956354, 0.965067952474)	(-31.8231051905, 132.79776392, 40.2777588443)	(0.438063244082, 0.640648440937)	3.45	0			
1461957469117585.0	(-26.4501708617, -17.3417036705, 754.720595001)	(0.621535741225, 0.575955027873, 1.01573527018)	(-18.4764033155, 138.883713496, 42.7452071019)	(0.464039697712, 0.617998833285)	3.46	0	(33.5058757252, -18.9454867225, 753.167065534)	(0.447327834615, 0.58317883526, 1.01055684408)	(-28.5651292556, 147.185596759, 46.1110692626)	(0.444404185956, 0.587102356686)	3.33	0			
1461957469125947.0	(-26.6082367295, -17.1036106473, 742.222200117)	(0.622853906307, 0.576174054597, 0.974074096679)	(-19.7319582208, 123.759253168, 36.6132431714)	(0.461596033046, 0.674286367069)	3.53	0	(32.2770437667, -18.6383416372, 739.54493193)	(0.449400151882, 0.583326923208, 0.965149739583)	(-14.6540937695, 179.462999254, 59.1974117558)	(0.471478992274, 0.466978045201)	3.03	0			
1461957469134305.0	(-26.6208805808, -17.1046007486, 742.220252084)	(0.622891241232, 0.576179451248, 0.974067586263)	(-12.0620972357, 133.507771089, 40.5656195848)	(0.476523750028, 0.638006062192)	3.49	0	(32.2641591546, -18.6378130036, 739.552749153)	(0.449439016096, 0.583323491274, 0.96517578125)	(-16.9695197848, 162.44190426, 52.2964884632)	(0.466972518909, 0.530324137477)	3.17	0			
1461957469142573.0	(-26.6266403747, -17.1005792457, 742.225419582)	(0.622907758542, 0.576158705695, 0.974084676107)	(-13.1731179655, 123.203195171, 36.387798593)	(0.474361389713, 0.676355805095)	3.51	0	(32.2578470277, -18.6336899697, 739.57517656)	(0.449460080916, 0.583300033731, 0.965250651042)	(-26.7247980124, 168.004750636, 54.5518531236)	(0.447985990634, 0.50962132253)	3.14	0			
1461957469150921.0	(-26.6311659461, -17.0985325156, 742.182927056)	(0.62292401188, 0.576153292742, 0.973943074544)	(-9.31709469321, 121.387242163, 35.6515502839)	(0.481866300714, 0.683114096898)	3.55	0	(32.2542336147, -18.6276371929, 739.595660854)	(0.449472946485, 0.583267046406, 0.965318806966)	(-23.6450457957, 136.115102249, 41.6227191627)	(0.453980058786, 0.628302559549)	3.46	0			
1461957469159262.0	(-26.6376860701, -17.0945006875, 742.270767818)	(0.622936976629, 0.576123125481, 0.974235839844)	(-15.4628962359, 141.592665848, 43.8435073221)	(0.469904834107, 0.607917134918)	3.39	0	(32.2493689489, -18.6203052676, 739.636049784)	(0.449491702882, 0.583225178433, 0.965453491211)	(-21.7306432967, 178.740955852, 58.9046711222)	(0.45770602706, 0.469665218265)	3.02	0			
1461957469167619.0	(-26.6461346922, -17.0891154141, 742.215849664)	(0.622965588311, 0.576102372011, 0.974052734375)	(-14.4932764176, 118.720457445, 34.5703462377)	(0.471791988288, 0.693038863248)	3.52	0	(32.2396831456, -18.6137084262, 739.644075219)	(0.449521079961, 0.583191080664, 0.96548034668)	(-16.4935901839, 193.476553311, 64.8789769918)	(0.46789881241, 0.414824885333)	2.92	0			
1461957469175974.0	(-26.6509075248, -17.0857043259, 742.257191826)	(0.622976677397, 0.57608058274, 0.974190673828)	(-13.1273260618, 130.308449337, 39.2685071483)	(0.474450513698, 0.649912730418)	3.54	0	(32.2341974315, -18.6013346554, 739.680767439)	(0.449541192672, 0.583124267067, 0.965602620442)	(-17.891395894, 178.218748268, 58.6929506376)	(0.465178287478, 0.471608677826)	3.00	0			
1461957469184245.0	(-26.6507053073, -17.0758646672, 742.246253083)	(0.622976702654, 0.576032284686, 0.974154256185)	(-14.4791286981, 127.188067681, 38.0033996767)	(0.471819523748, 0.661525613396)	3.49	0	(32.2390649802, -18.5880773704, 739.729781818)	(0.449532136464, 0.58305133201, 0.965765991211)	(-13.3109161462, 181.373697365, 59.9720729099)	(0.474093195511, 0.45986714788)	2.98	0			
1461957469192556.0	(-26.6481973664, -17.0709919202, 742.236725443)	(0.622969922245, 0.57600879566, 0.974122517903)	(-15.3536688934, 129.227453003, 38.8302349465)	(0.470117421383, 0.653935790835)	3.50	0	(32.2405319894, -18.5741542538, 739.709951381)	(0.44952543604, 0.582983561702, 0.965699869791)	(-20.8776402172, 180.569723441, 59.6461148928)	(0.459366212111, 0.462859235425)	2.98	0			
1461957469200937.0	(-26.6517742719, -17.0557478521, 742.242976307)	(0.622979776472, 0.575931398402, 0.974143269857)	(-15.583778448, 134.333814378, 40.9005252637)	(0.469669563161, 0.634931840796)	3.46	0	(32.2374290429, -18.5668232615, 739.719143761)	(0.449535520921, 0.582945524593, 0.96573038737)	(-16.5353661853, 177.743301547, 58.5001885765)	(0.467817504505, 0.473378111102)	2.99	0			
1461957469209286.0	(-26.6607072532, -17.0427050127, 742.331827343)	(0.622999625478, 0.575855822464, 0.974439493815)	(-14.1210091676, 156.193621176, 49.7632247521)	(0.472516525559, 0.553577889186)	3.24	0	(33.1844771074, -18.7801588612, 750.382002171)	(0.447950158967, 0.582700075891, 1.00127339681)	(-25.3459108052, 134.853342707, 41.1111594885)	(0.450669694813, 0.63299835241)	3.37	0			
1461957469217647.0	(-26.6563668685, -17.0313752516, 742.321890424)	(0.622987390095, 0.575799849421, 0.97440633138)	(-10.0617677083, 125.124426881, 37.1667304219)	(0.480416956582, 0.669205705692)	3.53	0	(32.2382543507, -18.5436889906, 739.767664749)	(0.449538210496, 0.582822941217, 0.965892130534)	(-24.0540682152, 172.828883838, 56.5077186649)	(0.453183985568, 0.49166771925)	3.04	0			
1461957469225908.0	(-26.6567855797, -17.0157031265, 742.341386298)	(0.62298702216, 0.575718764652, 0.974471232096)	(-16.8859230861, 139.533384443, 43.0086055127)	(0.467135221709, 0.615581003188)	3.40	0	(32.2448843314, -18.5331830288, 739.793657085)	(0.449521429268, 0.582766696591, 0.965978800456)	(-23.9477743062, 177.712294827, 58.4876174114)	(0.453390863554, 0.473493506413)	3.05	0			
1461957469234249.0	(-26.6464857969, -17.0027632577, 742.279293263)	(0.622960891895, 0.575660480829, 0.974264322916)	(-8.41185833325, 122.73935152, 36.1997408062)	(0.48362814649, 0.678082056121)	3.50	0	(32.2499739968, -18.5217984913, 739.744303392)	(0.44950079094, 0.582715282208, 0.965814412435)	(-18.690664664, 159.600971888, 51.1446791122)	(0.463622684578, 0.540897015677)	3.16	0			
1461957469242602.0	(-26.643073329, -16.9897998218, 742.301518488)	(0.622949107602, 0.575592664932, 0.974338378906)	(-10.8224598996, 127.117476422, 37.9747796109)	(0.478936434605, 0.66178832742)	3.47	0	(32.2541104156, -18.5149482271, 739.731266638)	(0.449487060307, 0.582682284971, 0.965770874023)	(-22.654562346, 178.68368583, 58.8814519327)	(0.45590781949, 0.469878355675)	2.97	0			
1461957469250959.0	(-26.6427390549, -16.9821287944, 742.328434919)	(0.622946125703, 0.575551011421, 0.974428100586)	(-16.6960661242, 138.109541434, 42.4313317595)	(0.46750473701, 0.620880009551)	3.38	0	(32.2555154761, -18.5087071742, 739.72657012)	(0.449482319336, 0.582651378238, 0.965755208333)	(-24.6155131498, 180.39347561, 59.5746581055)	(0.452091255061, 0.463515163342)	2.99	0			
1461957469259222.0	(-26.6371331212, -16.9788837842, 742.312348389)	(0.622930719121, 0.575536404921, 0.974374593099)	(-9.40170276356, 119.268476467, 34.7925315458)	(0.481701629499, 0.690999343255)	3.54	0	(32.2658932854, -18.5071863408, 739.745081984)	(0.449453762791, 0.582641286365, 0.965816853841)	(-17.5852695245, 180.75299055, 59.7204175306)	(0.465774095904, 0.462177184408)	2.95	0			
1461957469267560.0	(-26.6252552557, -16.9768284282, 742.28867524)	(0.622897417133, 0.575528546639, 0.974295654297)	(-14.2962118831, 134.009245036, 40.7689339569)	(0.472175531562, 0.636139765404)	3.42	0	(32.2733479275, -18.5031274849, 739.750229266)	(0.449432306905, 0.582620082341, 0.965834147135)	(-18.4275548732, 188.525872926, 62.8718049741)	(0.464134770585, 0.433249449476)	2.88	0			
1461957469275920.0	(-26.4885984008, -17.2025894281, 753.721515067)	(0.621713050052, 0.575377128072, 1.01240498861)	(-18.9025802687, 153.172683756, 48.5384353123)	(0.463210236923, 0.564820678242)	3.31	0	(33.3360056411, -18.7567355404, 751.533997226)	(0.447637086008, 0.582442555212, 1.00511332194)	(-16.2642055314, 190.591084809, 63.7091111987)	(0.468345259767, 0.425563510201)	2.93	0			
1461957469284274.0	(-26.6133856964, -16.9818745848, 742.347024512)	(0.622858507376, 0.575547194519, 0.974490152995)	(-19.0806888184, 131.915375921, 39.9200091284)	(0.462863587352, 0.643932356082)	3.38	0	(32.2863743451, -18.5105651018, 739.758794795)	(0.44939494155, 0.582656324851, 0.965862630208)	(-14.9866669589, 173.413941994, 56.7449208812)	(0.470831710862, 0.489490353578)	2.96	0			
1461957469292630.0	(-26.6163427955, -16.9902007718, 742.437041706)	(0.62286103151, 0.575579002638, 0.974790039062)	(-15.6477798661, 130.181991161, 39.2172367588)	(0.469544998314, 0.650383360025)	3.45	0	(32.2867360514, -18.5161448343, 739.739902034)	(0.44939183625, 0.582686759018, 0.965799763997)	(-23.4378936929, 134.783781371, 41.0829569875)	(0.454383235319, 0.633257233454)	3.39	0			
1461957469300898.0	(-26.6058126446, -17.0102901492, 742.658248629)	(0.622814912381, 0.57565499916, 0.9755275472)	(-16.4496671413, 128.609891873, 38.5798549334)	(0.467984299063, 0.65623412031)	3.44	0	(32.2935813294, -18.5258216018, 739.770159259)	(0.449375141431, 0.582731724672, 0.965900472005)	(-18.8070074193, 162.053213506, 52.1389001837)	(0.463396248697, 0.531770697782)	3.24	0			
1461957469309231.0	(-26.6006516934, -17.0158543054, 742.605216868)	(0.622803528588, 0.575688900737, 0.975350748698)	(-16.7291902557, 138.568546786, 42.6174279378)	(0.467440268089, 0.619171764845)	3.43	0	(32.2987580585, -18.5345777154, 739.726897744)	(0.449355159393, 0.582781085591, 0.965756225586)	(-25.9147401696, 147.244190643, 46.1348251904)	(0.449562592118, 0.586884292359)	3.28	0			
1461957469317591.0	(-26.5984488245, -17.0259057184, 742.420304812)	(0.622810120186, 0.575760326014, 0.97473429362)	(-15.0838513234, 126.785243059, 37.8400810526)	(0.470642562625, 0.663024774623)	3.46	0	(32.3066847193, -18.546981442, 739.74964276)	(0.449334471959, 0.582840699028, 0.96583211263)	(-20.6490975323, 138.747031319, 42.6897915589)	(0.459811020762, 0.61850751277)	3.38	0			
1461957469325940.0	(-26.5980068822, -17.0431724145, 742.555837827)	(0.622799609014, 0.575831903013, 0.975186157227)	(-11.7917466604, 143.819897355, 44.7465017411)	(0.477049928649, 0.599628219744)	3.41	0	(32.3073984469, -18.5576925307, 739.709701882)	(0.449328041554, 0.582899583262, 0.965699055989)	(-21.8314661985, 124.305772263, 36.8348203587)	(0.4575097972, 0.672252429239)	3.45	0			
1461957469334222.0	(-26.5949873624, -17.0396252859, 742.246997728)	(0.622812256553, 0.575848921247, 0.974156697591)	(-14.0423005032, 123.62763487, 36.5598806949)	(0.472669714863, 0.674776200708)	3.44	0	(32.3077929512, -18.5688684987, 739.69722347)	(0.449325620656, 0.582957448173, 0.965657348633)	(-15.5310591384, 139.62321664, 43.0450265009)	(0.469772169836, 0.615246681651)	3.38	0			
1461957469342546.0	(-26.594885039, -17.0477533181, 742.305916107)	(0.622807959161, 0.5758831723, 0.974353027344)	(-9.97510777094, 124.220308505, 36.800170482)	(0.48058562131, 0.672570493097)	3.49	0	(32.3136828215, -18.5784009218, 739.683550257)	(0.449306842067, 0.583007092181, 0.965611775716)	(-24.2212998101, 156.698855038, 49.9680635201)	(0.452858505624, 0.551697599411)	3.15	0			
1461957469350890.0	(-26.5862361462, -17.049469703, 742.246765131)	(0.622786683799, 0.575898374772, 0.974155883789)	(-12.7105369259, 132.870299353, 40.3071671439)	(0.475261703142, 0.640378491427)	3.39	0	(32.3222939896, -18.5874923775, 739.665495567)	(0.449279544099, 0.583055012041, 0.965551554362)	(-26.6655947312, 170.044456881, 55.378818506)	(0.44810121695, 0.502030305617)	3.03	0			
