Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460667472901183.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(23.3983213662, -41.5647906165, 791.118344526)	(0.479970842661, 0.685769864362, 1.13706115723)	(-244.287245257, 222.155547185, 76.5064038346)	(0.0245479850969, 0.308092492798)	5.86	0			
1460667472909545.0	(-36.5283872898, -41.8654967694, 778.564585404)	(0.648878002588, 0.691393048012, 1.09521525065)	(-187.506625168, 194.564516138, 65.3200736436)	(0.135059118008, 0.41077589826)	5.89	0	(23.2504740599, -41.3613598182, 786.297306356)	(0.480018877442, 0.685979365009, 1.12099100749)	(-192.047546312, 213.47335496, 72.9863516536)	(0.126221202196, 0.340404335839)	6.05	0			
1460667472917897.0	(-36.1995188814, -41.6181939337, 774.515755608)	(0.648318836574, 0.691221921583, 1.0817191569)	(-162.09808794, 199.131175041, 67.1715504613)	(0.184511311911, 0.393780517153)	5.86	0	(23.5556212318, -41.3306090903, 785.978994159)	(0.47913586288, 0.685905312412, 1.11993001302)	(-138.589587994, 202.926265557, 68.7102075542)	(0.230265496313, 0.379656622414)	6.00	0			
1460667472926256.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(23.8515060275, -41.3354065092, 786.185164219)	(0.47831941883, 0.68587257266, 1.12061726888)	(-115.230378952, 212.268056882, 72.4976833522)	(0.275729118426, 0.344890000439)	6.02	0			
1460667472934497.0	(-35.554310523, -42.9944188867, 801.699723944)	(0.644080023299, 0.690960231342, 1.17233235677)	(-94.7279606519, 222.91835102, 76.8156701159)	(0.315632618428, 0.305253624785)	5.94	0	(26.615291408, -42.976117656, 818.745237541)	(0.473250935496, 0.685696067456, 1.22915079753)	(-90.4556761643, 237.007838098, 82.5280211479)	(0.323947691389, 0.252817870865)	6.13	0			
1460667472942844.0	(-34.3971609357, -38.2668746966, 711.581445725)	(0.64906560639, 0.690969423175, 0.871938069661)	(-94.7279606519, 222.91835102, 76.8156701159)	(0.315632618428, 0.305253624785)	5.94	0	(24.6496058339, -40.6784877806, 773.430669642)	(0.475037061346, 0.68584266601, 1.07810221354)	(-40.2514438063, 179.069571057, 59.0379027577)	(0.421659315285, 0.468442236482)	5.91	0			
1460667472951212.0	(-34.0595538108, -38.0284070314, 707.025897586)	(0.648491033741, 0.69096710803, 0.856752929687)	(-154.787971169, 155.728071646, 49.5744753447)	(0.198738864987, 0.55531048885)	5.44	0	(24.7670334648, -40.6409192477, 773.430685337)	(0.474702039082, 0.685659153386, 1.07810221354)	(-183.190689726, 201.507655403, 68.1350553762)	(0.143459148061, 0.384936154065)	5.69	0			
1460667472959567.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(37.5561702328, -49.8678966351, 953.083344182)	(0.456439938374, 0.685578058412, 1.67694458008)	(81.1419957918, 322.102752027, 117.028355809)	(0.657925254558, -0.0638732862931)	7.14	0			
1460667472967848.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(37.9900760881, -50.0157837685, 955.591333209)	(0.455610359576, 0.685648025212, 1.68530436198)	(119.279656454, 314.495704032, 113.94420319)	(0.732151919917, -0.0355627243473)	7.15	0			
1460667472976167.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(25.4850907167, -40.8065974624, 775.782906433)	(0.472855666067, 0.685863894641, 1.08594299316)	(-92.371554488, 170.869971636, 55.7135098995)	(0.320218850743, 0.498958051225)	5.79	0			
1460667472984527.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(26.4806791645, -41.4529334283, 787.782416406)	(0.471060430154, 0.685994497942, 1.12594136556)	(-91.905184992, 174.176807344, 57.0542121031)	(0.321126537579, 0.486651256627)	5.96	0			
1460667472992884.0	(-42.329985584, -47.7701159697, 891.92174484)	(0.654194556145, 0.691223789685, 1.47307250977)	(-166.126589494, 334.472510973, 122.043471326)	(0.176670709431, -0.109908861081)	6.64	0	(25.6139905456, -40.8435089547, 775.959086181)	(0.472504540309, 0.685995728154, 1.08653035482)	(0.448716731163, 158.565117969, 50.7247091611)	(0.500873329566, 0.544752073058)	5.92	0			
1460667473001235.0	(-43.7152432293, -48.6146244414, 907.919964125)	(0.656279539572, 0.69125878843, 1.52639994303)	(-191.897445462, 343.909408672, 125.869506441)	(0.126513340867, -0.145029433091)	6.76	0	(17.7227568816, -35.3785105314, 670.044547275)	(0.487565073763, 0.685976352068, 0.733481852213)	(-105.672371416, 113.928766881, 32.6276340305)	(0.294331702188, 0.710871727277)	5.04	0			
1460667473009504.0	(-41.1206931143, -47.0465461443, 877.935021529)	(0.652326580203, 0.691255336792, 1.42644999186)	(-153.895268899, 293.970805624, 105.622720375)	(0.200476315883, 0.0408232019929)	6.58	0	(26.8130545208, -40.8800490806, 775.959097646)	(0.469097332826, 0.686149789813, 1.08653035482)	(-112.293204592, 166.685845936, 54.0171248836)	(0.281445689778, 0.514529788107)	5.92	0			
1460667473017824.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(37.4335848767, -49.348177092, 941.722986566)	(0.455756761176, 0.685825620021, 1.63907653809)	(162.147741825, 296.871731528, 106.798853117)	(0.81558532858, 0.0300270505113)	7.08	0			
1460667473026199.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(18.3314444892, -35.7063103487, 676.099027962)	(0.48610999534, 0.686059383906, 0.753663330078)	(-108.162746306, 116.893274691, 33.8295450126)	(0.28948472887, 0.699838947929)	5.08	0			
1460667473034550.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(26.650308928, -41.460194743, 787.231409362)	(0.470537239656, 0.686159998905, 1.12410461426)	(-82.7032389452, 182.949368711, 60.6109029675)	(0.339036125058, 0.454003093745)	5.95	0			
1460667473042908.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(25.8264211393, -40.8916086484, 776.133810735)	(0.471916203569, 0.686180173074, 1.08711263021)	(9.06599779554, 169.223469547, 55.0459626812)	(0.517644993763, 0.505085710655)	5.91	0			
1460667473051174.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667473059509.0	(-33.152299456, -37.9191424365, 705.177382883)	(0.645898838674, 0.690884764778, 0.850591227213)	(-86.8619445549, 162.463971252, 52.3054351625)	(0.33094210869, 0.530242012461)	5.31	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667473067866.0	(-33.1369037895, -37.9515230936, 705.83431458)	(0.6457880622, 0.690873289163, 0.852780965169)	(-80.9531434889, 154.541274872, 49.0933080928)	(0.342442305393, 0.559727298579)	5.37	0	(26.8873463358, -41.4962845371, 787.927411095)	(0.469931261174, 0.686157463276, 1.126424764)	(-91.1696543559, 191.831870759, 64.2121674747)	(0.322558088058, 0.420945773134)	5.95	0			
1460667473076222.0	(-39.9850233625, -46.4371985429, 866.794993941)	(0.650354701464, 0.691135322979, 1.3893166097)	(-134.64477008, 285.585215133, 102.222920494)	(0.237943226781, 0.0720312053097)	6.45	0	(26.9001941915, -41.49314603, 787.960424848)	(0.469897976413, 0.686134320973, 1.12653483073)	(-96.7149498452, 188.013123913, 62.6639193118)	(0.311765375934, 0.435157707804)	5.99	0			
1460667473084480.0	(-35.6131487689, -43.7834224837, 816.274906267)	(0.643005393759, 0.691068511126, 1.22091634115)	(-99.7640982963, 253.050874024, 89.0324064614)	(0.305830871358, 0.193111745351)	6.05	0	(26.0727260913, -40.9203926959, 776.882577572)	(0.47128058285, 0.686129292215, 1.0896085612)	(-2.95755723128, 179.926369027, 59.3852774164)	(0.494243757822, 0.465253557772)	5.87	0			
1460667473092825.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667473101178.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667473109536.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667473117890.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(28.2403778824, -36.6437850657, 693.615111586)	(0.456757282256, 0.686071686825, 0.812050374349)	(-131.244872576, 136.997665419, 41.9805398985)	(0.244560388135, 0.625017992487)	5.38	0			
1460667473126157.0	(-34.5195100035, -42.5302469167, 793.394930987)	(0.641909600872, 0.690809803081, 1.14464986165)	(80.9465093572, 216.858103172, 74.3586422016)	(0.657544782712, 0.327807580304)	6.01	0	(26.0430209744, -41.4004451471, 786.331871498)	(0.472167895291, 0.686106433614, 1.12110616048)	(85.5058102986, 188.98355758, 63.057365697)	(0.666418470803, 0.43154611991)	5.99	0			
1460667473134495.0	(-33.7623191517, -42.0829114144, 785.142549353)	(0.640480733343, 0.690728525003, 1.11714192708)	(83.0263826321, 213.595307196, 73.0357951838)	(0.661592803877, 0.339950475639)	5.94	0	(26.0616320423, -41.409676609, 786.426020482)	(0.472123533247, 0.686126997482, 1.12142008464)	(88.4006847903, 186.479564928, 62.042163019)	(0.672052714656, 0.440865035625)	6.08	0			
1460667473142851.0	(-33.773139706, -42.477166049, 793.57679871)	(0.639809206442, 0.690500935042, 1.14525594076)	(88.2705162683, 222.242624644, 76.5417079596)	(0.671799369926, 0.307768423356)	6.06	0	(26.2326049451, -40.7211141098, 772.870439325)	(0.470478932829, 0.686158469354, 1.07623474121)	(82.4260096768, 177.302485058, 58.3214667742)	(0.66042430844, 0.475018663721)	5.81	0			
1460667473151205.0	(-33.7198253917, -42.0392490349, 784.303864889)	(0.640431338265, 0.69072938936, 1.11434631348)	(78.4933384135, 214.662591418, 73.4685080352)	(0.652770218788, 0.335978446528)	5.99	0	(26.097603901, -41.4260097531, 786.772385712)	(0.472051549605, 0.686119498295, 1.12257466634)	(99.2037844009, 195.256173597, 65.6004947958)	(0.693078599457, 0.408201810209)	5.97	0			
1460667473159562.0	(-33.7485887647, -42.0558706272, 784.632178702)	(0.640484847631, 0.690727026777, 1.11544067383)	(76.8582705961, 219.523118927, 75.4391290506)	(0.649587914745, 0.317889397369)	5.92	0	(26.0786471399, -41.4109913393, 786.447497801)	(0.472077494871, 0.686127700727, 1.12149169922)	(80.0585128938, 193.679506413, 64.9612609925)	(0.655816490646, 0.414069570475)	6.01	0			
1460667473167820.0	(-33.7730938003, -42.5121330466, 793.978984072)	(0.639776129337, 0.69056641192, 1.14659667969)	(84.2866715237, 222.889654584, 76.8040356172)	(0.664045682218, 0.305360422092)	6.03	0	(26.1026369718, -41.4172785498, 786.447498737)	(0.472010105325, 0.686157130827, 1.12149169922)	(85.3297651344, 189.093047262, 63.1017564893)	(0.666075837163, 0.431138640634)	5.90	0			
1460667473176164.0	(-33.7806705311, -41.8466984488, 780.973611675)	(0.640883267597, 0.690645153177, 1.10324544271)	(73.2374742722, 211.420777254, 72.1541677488)	(0.642540821861, 0.348043255473)	5.89	0	(26.0631677245, -41.405622702, 786.378735496)	(0.472115212656, 0.686119241277, 1.12126241048)	(89.8660717556, 191.343312678, 64.0140896285)	(0.674904771809, 0.422764001941)	6.00	0			
1460667473184521.0	(-33.7842993408, -41.8886886352, 781.981355332)	(0.640808217188, 0.690593232594, 1.10660461426)	(81.6732397149, 210.820100136, 71.9106330806)	(0.658959205362, 0.35027874903)	5.97	0	(26.0792761474, -41.4182377153, 786.378739321)	(0.472070058998, 0.686178871682, 1.12126241048)	(76.419390752, 184.803584008, 61.3626640932)	(0.648733730541, 0.447102404138)	5.99	0			
1460667473192874.0	(-33.7444603896, -42.0575312324, 784.322015122)	(0.64049949424, 0.690812525018, 1.11440673828)	(74.8153606886, 208.962665826, 71.1575668593)	(0.645611834738, 0.357191418585)	5.97	0	(26.0444157378, -41.4008753171, 786.321235321)	(0.472163088611, 0.686111044827, 1.12107076009)	(87.6058232679, 182.740226801, 60.5261098166)	(0.670505689505, 0.454781441008)	6.00	0			
1460667473201150.0	(-33.8166314048, -42.2482704342, 788.816122977)	(0.640325923185, 0.690599534266, 1.12938700358)	(76.7143575403, 222.757669691, 76.7505245113)	(0.649307819269, 0.305851620054)	5.98	0	(26.0318868902, -41.421295997, 786.705883352)	(0.472230691186, 0.686114502852, 1.12235290527)	(90.7902869861, 192.070559088, 64.3089397359)	(0.676703555831, 0.420057465248)	5.98	0			
1460667473209472.0	(-33.8383573154, -42.1014099505, 785.007510053)	(0.640706567486, 0.690851874889, 1.11669169108)	(78.4555058959, 205.920092531, 69.9240055092)	(0.652696586018, 0.368514728206)	5.98	0	(26.0102862309, -41.3999779367, 786.229378652)	(0.472251399239, 0.686129790471, 1.12076456706)	(80.4495699272, 197.946799349, 66.6913647975)	(0.656577598146, 0.398188316527)	6.01	0			
1460667473217838.0	(-33.12057775, -38.0371354958, 708.077944182)	(0.645521120429, 0.690703274753, 0.860259806315)	(73.8728356615, 216.076913715, 74.0419217718)	(0.643777414678, 0.330714872666)	5.98	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667473226185.0	(-33.0732128254, -42.07824416, 785.007515148)	(0.638551398306, 0.690727523559, 1.11669169108)	(-79.0818309501, 214.04465378, 73.2179753731)	(0.346084408427, 0.338278177225)	6.01	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667473234545.0	(-33.0778735585, -42.0805870836, 785.007515024)	(0.638564558044, 0.690738777536, 1.11669169108)	(-85.6125113059, 219.960065998, 75.616282061)	(0.333373858883, 0.316263245264)	5.99	0	(18.3055691119, -35.5468843178, 673.161978453)	(0.485959252206, 0.686011571374, 0.743873291015)	(-107.562059352, 121.665504129, 35.7643670256)	(0.290653835438, 0.682078510872)	5.20	0			
1460667473242803.0	(-33.1376991018, -38.4245960764, 715.047030873)	(0.644907456311, 0.690817803517, 0.883490193685)	(-73.5063195383, 174.552248541, 57.2064285675)	(0.356935929275, 0.485254006173)	5.39	0	(26.913343357, -41.4695190103, 787.872609637)	(0.469853246477, 0.6860434371, 1.12624206543)	(-91.0775399277, 187.319769371, 62.3828101051)	(0.322737368767, 0.437738111758)	5.99	0			
1460667473251134.0	(-33.1349758783, -38.0828378587, 708.447631822)	(0.645529870061, 0.690842195971, 0.86149210612)	(-93.2329360766, 173.07622897, 56.6080006847)	(0.318542358745, 0.490747194008)	5.36	0	(26.9008844795, -41.4663110407, 787.751261881)	(0.46987779251, 0.686057968581, 1.12583760579)	(-94.344369511, 192.940072862, 64.6614698086)	(0.316379195191, 0.416821463112)	6.05	0			
1460667473259504.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(26.8242906171, -41.4156946407, 786.799822803)	(0.470010862673, 0.686050789996, 1.12266601562)	(-92.1606927592, 192.109803709, 64.3248508228)	(0.320629247257, 0.419911411577)	6.03	0			
1460667473267861.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(26.8819297376, -41.4599926904, 787.616294103)	(0.469919386585, 0.686061184157, 1.12538757324)	(-100.72153178, 177.013350441, 58.2042418944)	(0.303967435228, 0.476094713655)	6.04	0			
1460667473276135.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(26.8120092526, -41.4101554118, 786.688681916)	(0.470035801983, 0.686051783337, 1.12229553223)	(-98.4680791016, 183.528734376, 60.8457972571)	(0.308353290966, 0.451846913374)	6.00	0			
1460667473284464.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(26.7975792243, -41.4066597356, 786.57596417)	(0.470066677488, 0.686062903912, 1.12191996257)	(-97.1731340643, 183.631192171, 60.8873370862)	(0.31087361996, 0.451465604129)	6.05	0			
1460667473292821.0	(-33.1824978188, -37.5797135825, 698.416821121)	(0.646652646534, 0.690968408991, 0.828056030273)	(-105.281812651, 172.109846143, 56.2161966463)	(0.295091839917, 0.494343706203)	5.28	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667473301176.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667473309529.0	(-33.2777622562, -33.8149880948, 626.513182966)	(0.654659884563, 0.691041734693, 0.588377278646)	(-107.615744096, 116.898404903, 33.8316249725)	(0.290549349754, 0.699819855218)	4.77	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667473317797.0	(-33.3222407836, -37.9141420444, 704.60633169)	(0.646475041536, 0.691020478753, 0.848687744141)	(-92.5925865554, 170.584161363, 55.5976328205)	(0.319788659877, 0.500021729204)	5.37	0	(18.3514823901, -35.6991309535, 676.032052263)	(0.486041331164, 0.686038371056, 0.753440144857)	(-110.620670982, 126.578698191, 37.7563408296)	(0.284700912842, 0.663793456677)	5.18	0			
1460667473326129.0	(-33.2947329506, -33.9995542243, 629.838371296)	(0.65433099452, 0.691100348425, 0.599461263021)	(-104.832562605, 129.668021446, 39.0088561827)	(0.295966207465, 0.652296161348)	4.72	0	(26.71277713, -41.4180974864, 786.744187267)	(0.470319627271, 0.686077752583, 1.1224806722)	(-102.76714113, 187.528806798, 62.4675608955)	(0.299986101342, 0.436960153336)	6.00	0			
1460667473334490.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(26.6226788424, -41.4082492041, 786.625011766)	(0.470562662437, 0.68606164408, 1.12208333333)	(-92.4924361894, 182.923266695, 60.6003203341)	(0.319983580791, 0.454100235596)	6.06	0			
1460667473342839.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(26.6128306918, -41.3658115015, 785.732587901)	(0.470513815789, 0.686077744305, 1.11910868327)	(-105.582578559, 181.576065908, 60.0541199106)	(0.294506464463, 0.459114008531)	6.05	0			
1460667473351199.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(26.6587605143, -41.4416624115, 787.214830358)	(0.470511860768, 0.68607595032, 1.12404947917)	(-113.129372029, 190.570801591, 63.7008877011)	(0.279818271645, 0.425638996686)	6.07	0			
1460667473359464.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(37.5221228397, -49.3929546208, 942.601309913)	(0.455617737159, 0.685823319733, 1.64200439453)	(157.004009514, 341.997256535, 125.094255776)	(0.805574171884, -0.137913124431)	7.25	0			
1460667473367798.0	(-33.3755061857, -37.6057837188, 698.296615429)	(0.647260116793, 0.691145325047, 0.827655436198)	(-93.8099996622, 161.004617036, 51.7137639742)	(0.31741922993, 0.535673178133)	5.33	0	(18.5251853665, -35.835046473, 678.767668485)	(0.485709559422, 0.686010651506, 0.7625587972)	(-124.016769632, 122.384089741, 36.055705755)	(0.258628319129, 0.679404206398)	5.22	0			
1460667473376160.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667473384514.0	(-2.44158485805, -33.3584972767, 623.497543409)	(0.551458678165, 0.688600262445, 0.578325195312)	(-49.4952768901, 119.459157317, 34.8698399634)	(0.403668203795, 0.690289701089)	4.77	3	(26.438335182, -41.34853786, 785.697214515)	(0.471001676668, 0.686007393045, 1.11899068197)	(-102.315657835, 190.070897606, 63.4982098443)	(0.300864815425, 0.427499450667)	5.97	1			
1460667473392766.0	(-2.51651863557, -34.095762102, 637.768055665)	(0.55179125987, 0.688578574155, 0.625893554687)	(-54.1600806123, 137.293203296, 42.1003608748)	(0.394589177477, 0.623918112036)	4.88	3	(26.5213469487, -41.3671183646, 785.697225223)	(0.470768277479, 0.686094228038, 1.11899068197)	(-119.39543771, 201.168691287, 67.9976279448)	(0.267622737038, 0.38619765059)	6.02	1			
1460667473401143.0	(-34.3913283422, -42.1716150985, 784.61560521)	(0.642298755178, 0.691294936363, 1.11538533529)	(71.8065741741, 213.623878834, 73.0473790853)	(0.639755885897, 0.339844142782)	6.00	0	(25.4834803031, -41.3710782093, 785.800930575)	(0.473697699022, 0.686106417025, 1.1193363444)	(94.0524385469, 201.136403241, 67.9845372871)	(0.683052624653, 0.386317814512)	5.88	0			
1460667473409472.0	(-34.4363289465, -41.3270072741, 769.453027608)	(0.643745885347, 0.691068228744, 1.0648433431)	(79.3228355084, 201.958986729, 68.3180402467)	(0.654384654551, 0.383256469187)	5.83	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667473417828.0	(-34.4493276711, -42.1722776221, 784.638077761)	(0.642460222963, 0.691293512525, 1.11546020508)	(77.4467795856, 214.961227901, 73.5895852903)	(0.650733319551, 0.334867034237)	5.95	0	(25.4813358397, -41.0115624412, 779.248852515)	(0.473158075583, 0.685994891599, 1.09749613444)	(68.4054471972, 191.849950877, 64.2194977614)	(0.633136331641, 0.420878485759)	5.88	0			
1460667473426183.0	(-34.4911201725, -41.3800497236, 770.456833721)	(0.643813758998, 0.691070626069, 1.06818949381)	(68.4537995777, 204.403497832, 69.3091271075)	(0.633230439038, 0.374158921356)	5.86	0	(23.7202433439, -40.1774072586, 763.884689786)	(0.476916585219, 0.685801776049, 1.04628234863)	(75.8503122107, 176.107834516, 57.837115341)	(0.647626142878, 0.479464702212)	5.94	0			
1460667473434443.0	(-34.547207108, -42.7211154282, 795.755318641)	(0.641788634982, 0.691125359032, 1.1525177002)	(89.8920635094, 223.609811778, 77.0960115186)	(0.674955359107, 0.302680268785)	6.08	0	(25.340864025, -41.3245112977, 785.890841949)	(0.474105813753, 0.685865720714, 1.11963623047)	(90.8915219237, 187.992162581, 62.6554208841)	(0.676900587629, 0.435235717973)	5.98	0			
1460667473442786.0	(-34.5330095839, -41.3170342796, 768.862087156)	(0.644075247096, 0.691172600628, 1.06287353516)	(61.9378518819, 198.783093096, 67.030426356)	(0.620548563414, 0.395075946796)	5.87	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667473451143.0	(-34.5184891199, -42.3966617389, 789.487182611)	(0.642239456581, 0.691148931265, 1.13162394206)	(67.5966395146, 211.505392528, 72.1884736211)	(0.631562163321, 0.347728349356)	5.97	0	(25.2934935677, -41.3199108863, 785.921301117)	(0.474241531329, 0.685837287429, 1.11973775228)	(86.2145576677, 191.691038143, 64.1550692046)	(0.667797893475, 0.421469898984)	5.94	0			
1460667473459487.0	(-34.5299899653, -42.5701975657, 792.700178262)	(0.641998775043, 0.691170856547, 1.14233398438)	(70.8308564591, 214.9597897, 73.5890021953)	(0.637856863486, 0.334872386677)	5.98	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460667473467854.0	(-34.6826121361, -43.7106053718, 814.299886112)	(0.64062541413, 0.691194594028, 1.21433288574)	(94.1229570713, 231.801167866, 80.4170622527)	(0.68318987363, 0.272195132617)	6.15	0	(25.2636111207, -41.3392846597, 786.172363503)	(0.474346285003, 0.685868743966, 1.12057454427)	(85.3177072106, 200.201717011, 67.6055841132)	(0.666052369036, 0.389796363932)	5.99	0			
1460667473476108.0	(-34.6852846885, -43.6809805188, 813.767026924)	(0.640676204243, 0.691187274358, 1.2125567627)	(95.9824656218, 234.405320503, 81.4728731507)	(0.686809002767, 0.262503459237)	6.21	0	(23.6306340904, -40.1843761552, 764.416886357)	(0.477217222789, 0.685704290027, 1.04805623372)	(72.0357620296, 173.494488037, 56.7775769512)	(0.640201950233, 0.489190591599)	5.91	0			
1460667473484448.0	(-34.6312724747, -41.5776556732, 773.755273273)	(0.643922550376, 0.691190446869, 1.07918416341)	(68.4925845276, 209.135857264, 71.227784482)	(0.633305925511, 0.356546865412)	5.91	0	(25.2440548442, -41.3350705397, 786.200517307)	(0.474403536481, 0.685842217441, 1.12066833496)	(80.4185666249, 199.678241315, 67.3933494935)	(0.656517256958, 0.391744542927)	6.04	0			
1460667473492812.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(27.7549976108, -42.9968906518, 819.382560432)	(0.470198958468, 0.685622120811, 1.23127522786)	(91.2091834101, 194.316287787, 65.2194335376)	(0.677518846652, 0.411699710504)	6.33	0			
1460667473501167.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(13.8100223976, -32.7214015599, 619.014895741)	(0.496558512985, 0.685820027941, 0.56338297526)	(-136.565116603, 99.6389225331, 26.8340514356)	(0.234205689757, 0.764053135344)	4.82	0			
