Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1435667228172920.0	(-9.81876245619, 42.7862149078, 534.963778947)	(0.558177888108, 0.282518973872, 0.283212687174)	(0.608011229491, 181.041797738, 52.8771466767)	(0.501798849791, 0.416568421665)	2.95	0	(48.070727846, 42.7669838379, 529.73299148)	(0.37355493419, 0.280679191624, 0.265776570638)	(-0.562565502902, 181.581798928, 53.0844286033)	(0.498335605021, 0.414457392776)	2.99	0			
1435667228189547.0	(-9.72933464468, 42.7611648813, 535.100270924)	(0.557889857612, 0.282713554813, 0.283667602539)	(-0.192981409767, 179.962158818, 52.4627223392)	(0.499429049083, 0.420789058568)	2.94	0	(48.1607080104, 42.7349256715, 529.849171285)	(0.373293117174, 0.280905974976, 0.26616394043)	(0.420670738401, 183.306731973, 53.7465520422)	(0.501244587983, 0.407714104876)	2.97	0			
1435667228206171.0	(-9.64491865056, 42.7369288436, 535.198471127)	(0.557619035045, 0.282887753882, 0.283994954427)	(0.280210047618, 180.956824103, 52.844529158)	(0.50082902381, 0.416900609451)	2.95	0	(48.2585060098, 42.6928000101, 530.17771106)	(0.373053375606, 0.281277315319, 0.267259114583)	(1.94329266428, 184.174740617, 54.0797411304)	(0.505749386581, 0.404320795087)	2.98	0			
1435667228222796.0	(-9.56563026033, 42.7035066198, 535.238347315)	(0.557366281816, 0.283088375505, 0.284127807617)	(0.287761472057, 177.159847072, 51.3870421581)	(0.500851365302, 0.431744147489)	2.96	0	(48.3256588291, 42.6498073651, 530.140453375)	(0.372830503687, 0.281500175504, 0.267134806315)	(-1.17080676651, 178.059840514, 51.7325087572)	(0.496536074655, 0.428225799397)	3.03	0			
1435667228239545.0	(-9.48362700398, 42.671843066, 535.400968044)	(0.557101161582, 0.283329819429, 0.284669799805)	(1.46868621579, 180.015678951, 52.4832662869)	(0.50434522549, 0.420579832092)	2.94	0	(48.4269807337, 42.6006370297, 530.410083453)	(0.372566690535, 0.281885436574, 0.268033650716)	(1.33742426965, 181.888260506, 53.202065282)	(0.503956876537, 0.413259341257)	2.99	0			
1435667228256169.0	(-9.40355575025, 42.6013026174, 535.443829688)	(0.556845619859, 0.283735690565, 0.284812825521)	(1.53872136952, 181.637740099, 53.1059018779)	(0.504552430087, 0.414238701722)	2.91	0	(48.4806446441, 42.5489328119, 530.201006548)	(0.372348613892, 0.282084853695, 0.267336629232)	(1.89876311244, 181.607368092, 53.0942434439)	(0.505617642344, 0.414357435137)	3.00	0			
1435667228272791.0	(-9.33243682884, 42.5628552044, 535.459759416)	(0.556619551624, 0.283953938378, 0.284865926107)	(-0.342822890895, 178.195037196, 51.7844046217)	(0.498985731092, 0.42769727445)	2.92	0	(48.5838959557, 42.5359753522, 530.544567249)	(0.372095625062, 0.282300069935, 0.268481852213)	(0.0766934642247, 182.239916534, 53.3370500564)	(0.50022690374, 0.411884610892)	2.98	0			
1435667228289416.0	(-9.25020221307, 42.4793580327, 535.57269)	(0.556354994643, 0.28445965661, 0.28524230957)	(0.804403870486, 181.216261951, 52.9441155629)	(0.502379893108, 0.415886387994)	2.91	0	(48.6350781819, 42.5116700253, 530.454154537)	(0.371912061644, 0.282397220779, 0.268180541992)	(0.918919408238, 179.394697077, 52.2448995544)	(0.502718696474, 0.423007439104)	3.01	0			
1435667228306165.0	(-9.17361122996, 42.4192824164, 535.600647551)	(0.556111107758, 0.284801677971, 0.285335489909)	(3.43768643948, 177.143812445, 51.3808871929)	(0.510170669939, 0.431806831725)	2.89	0	(48.7414425348, 42.4747351792, 530.715991479)	(0.371630995408, 0.282710907487, 0.269053344726)	(-0.0531826736162, 181.658369832, 53.113820695)	(0.499842654812, 0.414158053823)	2.99	0			
1435667228322797.0	(-9.07465987575, 42.3172683255, 535.662241068)	(0.555795094868, 0.285388017486, 0.285540771484)	(2.0760250456, 177.824271609, 51.6420845556)	(0.506142085934, 0.429146709893)	2.92	0	(48.8132579243, 42.4123336592, 530.586822228)	(0.371372633468, 0.283002960861, 0.268622639974)	(0.738239322677, 181.114163279, 52.9049245205)	(0.502184140008, 0.416285522756)	2.99	0			
1435667228339414.0	(-8.95991033401, 42.2151595032, 535.740683252)	(0.555428630813, 0.28598165797, 0.285802205404)	(0.571606468991, 179.506421724, 52.2877855711)	(0.501691143399, 0.422570673479)	2.88	0	(48.921822634, 42.3443441677, 530.803311779)	(0.37107437217, 0.283469352815, 0.269344278971)	(3.15114235004, 182.296786658, 53.3588799137)	(0.509322906361, 0.411662288281)	2.98	0			
1435667228356038.0	(-8.83244501723, 42.1525802141, 535.804899773)	(0.555022726661, 0.286352168781, 0.286016235352)	(2.72550009663, 179.820648045, 52.4084027817)	(0.508063609753, 0.42134226722)	2.85	0	(49.0578003721, 42.2695526796, 530.881816048)	(0.37065790804, 0.283916146452, 0.269606119792)	(1.28517083275, 180.938789001, 52.8376063018)	(0.50380228057, 0.416971114148)	2.95	0			
1435667228372788.0	(-8.69871849263, 42.0757216229, 535.93165905)	(0.554595226747, 0.2868264112, 0.286438802083)	(2.12024526209, 180.121182301, 52.5237642305)	(0.506272914977, 0.420167387407)	2.88	0	(49.2063963209, 42.1787094314, 530.981471046)	(0.370205940518, 0.284460366329, 0.269938151042)	(-0.334506634288, 183.535125861, 53.8342220809)	(0.499010335401, 0.406821243702)	2.98	0			
1435667228389412.0	(-8.52692844603, 42.0416521792, 535.992852192)	(0.554049537822, 0.287039013951, 0.286642862956)	(2.50511745327, 180.078122826, 52.5072356538)	(0.507411590098, 0.420335719994)	2.81	0	(49.3633650335, 42.1118613362, 531.070958392)	(0.369725334777, 0.284867538953, 0.270236612956)	(2.25562154041, 183.529285603, 53.831980271)	(0.50667343651, 0.406844075048)	2.91	0			
1435667228406036.0	(-8.35893948753, 42.0366302017, 536.167751587)	(0.55351324686, 0.287137962255, 0.287225748698)	(3.74826080397, 178.097159188, 51.7468337007)	(0.511089529006, 0.428079909352)	2.88	0	(49.5298174012, 42.0445284788, 531.16613159)	(0.369215915237, 0.285279629159, 0.270553792318)	(1.47400355139, 182.896342128, 53.5890220231)	(0.504360957252, 0.409318443598)	2.93	0			
1435667228422661.0	(-8.18931961792, 42.0316828973, 536.235318611)	(0.552974775188, 0.287193082804, 0.287450968424)	(1.57353258274, 177.826938583, 51.6431082856)	(0.504655421842, 0.429136283882)	2.84	0	(49.7168964969, 42.011370756, 531.514097637)	(0.368698614877, 0.285606284209, 0.271713663737)	(2.05576691406, 183.313568915, 53.749176434)	(0.506082150633, 0.407687377187)	2.88	0			
1435667228439285.0	(-8.02727455167, 42.0232226828, 536.383085805)	(0.552458358577, 0.287299837493, 0.287943522135)	(4.34416987208, 180.489643612, 52.6651997897)	(0.512852573586, 0.41872696008)	2.81	0	(49.883423458, 41.9681353808, 531.602072494)	(0.368187974173, 0.285881833871, 0.272006835937)	(1.73823957325, 183.861788455, 53.9596130118)	(0.505142720631, 0.405544220268)	2.89	0			
1435667228456028.0	(-7.88223337467, 42.0159396957, 536.605136261)	(0.551994152462, 0.287429979722, 0.288683878581)	(2.6490508091, 178.650032876, 51.9590567949)	(0.507837428429, 0.42591855795)	2.82	0	(50.0269158225, 41.9250533752, 531.711998561)	(0.367755800577, 0.286165323875, 0.272373250325)	(2.19873439362, 181.573076255, 53.0810803654)	(0.506505131342, 0.414491492358)	2.88	0			
1435667228472662.0	(-7.7476728745, 41.9717858078, 536.840299863)	(0.551562740261, 0.287767521416, 0.289467569987)	(0.419712344424, 180.144031692, 52.5325350737)	(0.501241752498, 0.420078062188)	2.82	0	(50.1467178219, 41.8550164589, 531.989069142)	(0.367437134798, 0.286665580829, 0.27329691569)	(2.2904804068, 182.587510207, 53.4704754779)	(0.506776569251, 0.410525761504)	2.89	0			
1435667228489280.0	(-7.6505895929, 41.9199115389, 536.925076057)	(0.551253437436, 0.288086531727, 0.28975016276)	(1.49233739531, 178.599850172, 51.9397939343)	(0.504415199394, 0.426114737404)	2.82	0	(50.2603934622, 41.7747738653, 532.090451028)	(0.367097892521, 0.28715027176, 0.273634847005)	(1.23881334219, 179.224713411, 52.1796505465)	(0.503665128231, 0.423671956955)	2.90	0			
1435667228505905.0	(-7.56809571134, 41.8308045771, 537.205025915)	(0.55098558298, 0.288687816889, 0.290683390299)	(3.99493176945, 179.997231423, 52.476185119)	(0.511819324762, 0.420651949089)	2.80	0	(50.3433503916, 41.6808786953, 532.396815521)	(0.366903336534, 0.287793075112, 0.274655965169)	(1.08952980889, 180.169955251, 52.5424859503)	(0.503223460973, 0.419976719112)	2.87	0			
1435667228522654.0	(-7.50736748012, 41.7230252649, 537.369715269)	(0.550789099015, 0.28934470324, 0.291232299805)	(3.11603077673, 179.691859398, 52.3589666704)	(0.509219025967, 0.421845741212)	2.78	0	(50.4032152606, 41.5758414101, 532.671246787)	(0.366774940868, 0.288483649668, 0.275570882161)	(2.88287294793, 180.834743596, 52.7976679972)	(0.508529209905, 0.417377859281)	2.92	0			
1435667228539275.0	(-7.48718188809, 41.6027959078, 537.55889515)	(0.550720100054, 0.290079020951, 0.291862996419)	(2.09046512096, 180.186443391, 52.5488149981)	(0.50618480805, 0.41991226196)	2.78	0	(50.4157674223, 41.457805253, 532.792090718)	(0.366761699264, 0.289183258661, 0.275973714193)	(0.462671378294, 178.467464257, 51.8889769951)	(0.501368850232, 0.426632274212)	2.91	0			
1435667228555900.0	(-7.47810522054, 41.4743618031, 537.724739238)	(0.550686660991, 0.290848492144, 0.292415771484)	(2.75065712386, 179.642733537, 52.3401094841)	(0.508138038828, 0.422037789142)	2.80	0	(50.4188806021, 41.3353513332, 532.919790319)	(0.366779994196, 0.289909635735, 0.276399332682)	(3.97621958337, 183.937137116, 53.9885359399)	(0.511763963264, 0.405249659437)	2.89	0			
1435667228572534.0	(-7.48225760894, 41.3385353483, 537.867775244)	(0.550695442879, 0.291648933572, 0.292892659505)	(2.23621734643, 180.695441514, 52.7441962558)	(0.506616027652, 0.417922433488)	2.78	0	(50.4102677866, 41.2119792491, 532.839294416)	(0.366787840957, 0.290557488653, 0.276130981445)	(2.29833448265, 183.655189314, 53.8803089865)	(0.506799806162, 0.406351879147)	2.88	0			
1435667228589277.0	(-7.50498486923, 41.2095892367, 538.097968862)	(0.550760963799, 0.292445553077, 0.293659871419)	(1.41952832988, 181.128545302, 52.9104451259)	(0.504199787958, 0.416229299054)	2.78	0	(50.4044997472, 41.1083349267, 533.302106464)	(0.366911243647, 0.291313305015, 0.277673746745)	(1.18447191297, 183.700871784, 53.8978444117)	(0.503504354772, 0.406173292477)	2.85	0			
1435667228605900.0	(-7.55554678306, 41.0925962658, 538.404653684)	(0.550912640916, 0.293206028239, 0.294682210286)	(2.90156986653, 179.44822306, 52.2654457476)	(0.508584526232, 0.422798189759)	2.77	0	(50.3412276298, 40.9935722532, 533.37269497)	(0.367127361065, 0.291973283819, 0.277908935547)	(2.74677080025, 183.876640306, 53.9653139627)	(0.508126540829, 0.405486159866)	2.87	0			
1435667228622533.0	(-7.62005826824, 40.9705869471, 538.426263576)	(0.551114625389, 0.293881701937, 0.294754231771)	(2.98668988913, 180.625663585, 52.7174116786)	(0.508836360619, 0.418195216635)	2.79	0	(50.2775576514, 40.8834643093, 533.496395844)	(0.367356860991, 0.292628486371, 0.278321329753)	(1.21090318594, 181.791289502, 53.1648425185)	(0.503582553804, 0.413638430405)	2.82	0			
1435667228639147.0	(-7.72380490279, 40.8471953045, 538.616896643)	(0.5514364288, 0.294630591992, 0.295389607747)	(1.69865599033, 178.656816014, 51.9616605333)	(0.505025609439, 0.425892040601)	2.77	0	(50.1571496991, 40.77175716, 533.525036957)	(0.367744790154, 0.293254501157, 0.278416748047)	(0.695643820641, 181.455953739, 53.0361223518)	(0.502058117812, 0.414949359896)	2.92	0			
1435667228655781.0	(-7.85032281851, 40.7455174354, 538.893785249)	(0.551827998576, 0.295293685577, 0.29631266276)	(0.514748957712, 177.781667809, 51.6257308919)	(0.50152292591, 0.429313261107)	2.80	0	(50.0261456332, 40.7150390193, 533.729918205)	(0.368206825025, 0.29364706117, 0.279099731445)	(1.53786183359, 180.586848058, 52.702512161)	(0.504549887082, 0.418346958336)	2.85	0			
1435667228672528.0	(-8.00420809715, 40.6305847551, 539.021512245)	(0.552309040989, 0.295970781694, 0.29673828125)	(2.45861554535, 179.441039024, 52.2626881227)	(0.507274010489, 0.422826274339)	2.81	0	(49.8679681651, 40.643822197, 533.733500076)	(0.368709187551, 0.294039921899, 0.279111735026)	(3.43125088428, 184.206061402, 54.0917637572)	(0.510151629835, 0.404198352611)	2.85	0			
1435667228689146.0	(-8.17738426527, 40.5410469432, 539.172542853)	(0.552850340696, 0.29651776078, 0.297241821289)	(3.0820422115, 182.10413034, 53.2849279049)	(0.509118468081, 0.412415440423)	2.78	0	(49.7114244767, 40.632208434, 534.10300026)	(0.369289380244, 0.294248410927, 0.280343424479)	(2.16340228645, 181.252990983, 52.9582141698)	(0.50640059848, 0.415742803037)	2.85	0			
1435667228705766.0	(-8.36462016364, 40.4965622152, 539.344612359)	(0.553435552843, 0.296826436009, 0.297815348307)	(-1.20440602765, 178.163128864, 51.7721564626)	(0.496436668557, 0.427822013824)	2.78	0	(49.5324130822, 40.6136683098, 534.210352306)	(0.369881352241, 0.29439187195, 0.280701090495)	(2.16209539874, 183.904883573, 53.9761552698)	(0.506396731949, 0.405375748346)	2.87	0			
1435667228722400.0	(-8.56281614167, 40.4316834907, 539.511916293)	(0.55405496999, 0.297244415176, 0.298373006185)	(1.83153669815, 182.056626223, 53.2666932325)	(0.505418747628, 0.412601148462)	2.84	0	(49.3127852884, 40.6007025837, 534.155629366)	(0.370565813909, 0.294440948608, 0.280518798828)	(1.84438033345, 181.723511215, 53.138825513)	(0.505456746549, 0.413903396344)	2.88	0			
1435667228739143.0	(-8.74314143547, 40.3886983258, 539.599768903)	(0.554620196814, 0.297512223264, 0.298665974935)	(0.251784119562, 177.738886975, 51.6093092732)	(0.500744923431, 0.429480504398)	2.81	0	(49.1184309028, 40.5850356154, 534.089113632)	(0.371167530468, 0.294500361605, 0.28029703776)	(0.907928534222, 181.831522029, 53.1802859577)	(0.502686179095, 0.413481149224)	2.89	0			
1435667228755783.0	(-8.9347020093, 40.3595377514, 539.710107493)	(0.555220151122, 0.297713071745, 0.299033610026)	(0.79572249629, 179.81843137, 52.407551901)	(0.502354208569, 0.421350932875)	2.80	0	(48.941771826, 40.5880450926, 534.391542085)	(0.371795250622, 0.294601696572, 0.281305135091)	(2.09257074291, 182.737774707, 53.5281551933)	(0.506191037701, 0.409938331874)	2.89	0			
1435667228772397.0	(-9.11385310271, 40.3116358598, 539.972514143)	(0.555776279307, 0.298074352438, 0.299908447266)	(1.51675039008, 178.685973423, 51.9728527382)	(0.504487427189, 0.425778055421)	2.82	0	(48.7539872596, 40.5516798672, 534.284564091)	(0.372366917912, 0.294759110475, 0.280948486328)	(0.610027272005, 180.069268987, 52.5038370674)	(0.501804814414, 0.420370332341)	2.91	0			
1435667228789016.0	(-9.27638978247, 40.2615090922, 539.994134877)	(0.556286866821, 0.298355547975, 0.29998046875)	(1.44910590613, 180.096507467, 52.5142926826)	(0.50428729558, 0.420263848838)	2.84	0	(48.578978275, 40.5015376171, 534.22714179)	(0.372909018054, 0.295011792934, 0.280757039388)	(1.73878599963, 182.754289802, 53.5344945882)	(0.505144337277, 0.409873769343)	2.90	0			
1435667228805641.0	(-9.41999391211, 40.2228036792, 540.009398783)	(0.556738118961, 0.29857205369, 0.30003133138)	(0.833640103135, 178.739799162, 51.9935139942)	(0.502466390838, 0.425567634237)	2.83	0	(48.4452903233, 40.4673399364, 534.342277073)	(0.37335816004, 0.295244389938, 0.281140950521)	(-0.341980552703, 181.942526706, 53.2228956107)	(0.498988223217, 0.41304719818)	2.92	0			
1435667228822388.0	(-9.54194701975, 40.1540226401, 540.003742537)	(0.557121593249, 0.298944730163, 0.300012410482)	(-0.385358180355, 181.579014758, 53.083359887)	(0.49885988704, 0.414468276942)	2.86	0	(48.3236958899, 40.4249216223, 534.577404004)	(0.373795021743, 0.295568923436, 0.281924641927)	(2.64589978123, 185.827591969, 54.7141956821)	(0.507828105862, 0.397859296445)	2.91	0			
1435667228839013.0	(-9.65807263363, 40.1122544309, 539.994887068)	(0.557487057826, 0.299168843293, 0.299982910156)	(-0.911234018502, 175.840378505, 50.8805581134)	(0.497304041365, 0.436902351427)	2.85	0	(48.2166828769, 40.3837442626, 534.479184481)	(0.374112537378, 0.295756628299, 0.281597290039)	(1.63690674974, 183.821259669, 53.9440558519)	(0.504842919378, 0.40570265962)	2.95	0			
1435667228855633.0	(-9.75809090494, 40.0868191024, 539.95679348)	(0.557802894434, 0.299292786095, 0.299855957031)	(0.639419456437, 179.083080217, 52.1252839974)	(0.50189177354, 0.424225644186)	2.84	0	(48.107395338, 40.3595971883, 534.450489865)	(0.374452673149, 0.295877825099, 0.281501668294)	(1.16714287286, 183.147448336, 53.6854102897)	(0.503453085423, 0.408336793057)	2.92	0			
1435667228872261.0	(-9.84996805481, 40.0736331547, 540.022806628)	(0.558089888116, 0.299389524828, 0.300076090495)	(3.19241816031, 178.902672354, 52.0560336141)	(0.509445024143, 0.424930913391)	2.89	0	(48.0170647382, 40.3342583701, 534.338258212)	(0.374714500068, 0.295973135832, 0.281127522786)	(2.48588773733, 184.343839523, 54.1446505189)	(0.507354697448, 0.403659736034)	2.93	0			
1435667228889010.0	(-9.91190696995, 40.0536665154, 539.896987313)	(0.558288766773, 0.299450420522, 0.299656575521)	(1.34409409917, 177.715607012, 51.6003731529)	(0.503976609761, 0.429571512853)	2.91	0	(47.9560559162, 40.3381299772, 534.427785611)	(0.374927541153, 0.295986485214, 0.2814259847)	(-1.37185224242, 182.337397807, 53.3744686891)	(0.495941265555, 0.411503526947)	2.98	0			
1435667228905634.0	(-9.96610928099, 40.0599435552, 539.899627207)	(0.558459375814, 0.299416990002, 0.299665323893)	(0.153570636437, 178.27789271, 51.8162090898)	(0.500454350995, 0.427373367046)	2.88	0	(47.907937924, 40.3397976545, 534.423705337)	(0.375079286875, 0.295975559576, 0.281412353515)	(0.689700233597, 180.628157331, 52.7183689146)	(0.502040533235, 0.418185467822)	3.00	0			
1435667228922259.0	(-10.0084325242, 40.0820562486, 539.974000368)	(0.558590362727, 0.299324476962, 0.299913330078)	(0.200125888842, 176.347437816, 51.0751951492)	(0.500592088428, 0.434920102361)	2.92	0	(47.8513016418, 40.3480225178, 534.281154441)	(0.375228041767, 0.295874624621, 0.280937093099)	(1.43791528203, 182.537322159, 53.4512105662)	(0.504254187225, 0.410721961848)	2.98	0			
1435667228938883.0	(-10.0319076755, 40.0986254305, 539.87568293)	(0.558667640227, 0.299196576809, 0.299585571289)	(0.759288915006, 178.894990115, 52.0530847512)	(0.502246416908, 0.424960945604)	2.94	0	(47.8292176348, 40.3743038261, 534.347772285)	(0.375312791266, 0.295755973387, 0.281159261068)	(0.533787256951, 181.12328664, 52.9084265644)	(0.501579252239, 0.416249856763)	3.01	0			
1435667228955518.0	(-10.0456417083, 40.1201048975, 539.766392412)	(0.558714669707, 0.299037684784, 0.299221394857)	(-0.32546793444, 180.298297569, 52.591750736)	(0.499037077117, 0.419474989958)	2.94	0	(47.8219707256, 40.3963518585, 534.373846288)	(0.375341630359, 0.2956448719, 0.28124613444)	(2.0903117264, 182.162741884, 53.307426214)	(0.50618435422, 0.412186310072)	3.00	0			
1435667228972257.0	(-10.0490667818, 40.142392705, 539.704905139)	(0.558727674415, 0.298892583011, 0.299016316732)	(-1.57362578834, 178.46541533, 51.8881905052)	(0.495344302401, 0.42664028409)	2.95	0	(47.8159072002, 40.4080907178, 534.329689164)	(0.37535138483, 0.295563079514, 0.281099039713)	(0.200021335943, 182.74335681, 53.530297909)	(0.5005917791, 0.409916509736)	3.01	0			
1435667228988881.0	(-10.0488615211, 40.1560312521, 539.690500232)	(0.558727619159, 0.29881264144, 0.298968302409)	(-0.0789285168412, 179.901748884, 52.4395337094)	(0.499766483678, 0.421025219376)	2.96	0	(47.8170056557, 40.4051430636, 534.307650052)	(0.37534309177, 0.295570697021, 0.281025594075)	(1.81175647737, 182.66638267, 53.5007510334)	(0.505360226264, 0.410217425059)	3.04	0			
1435667229005503.0	(-10.0488304794, 40.1519847329, 539.651593224)	(0.558728773061, 0.298819890041, 0.298838704427)	(-0.548055508316, 181.381173842, 53.0074177466)	(0.498378533999, 0.415241697254)	2.99	0	(47.8191062203, 40.3889487719, 534.258102398)	(0.375325532501, 0.295640443107, 0.280860392252)	(1.81428357071, 182.224513384, 53.3311374872)	(0.505367702872, 0.411944826488)	3.02	0			
1435667229022128.0	(-10.0469028852, 40.1435091525, 539.605019175)	(0.558724169944, 0.298848401997, 0.29868347168)	(1.7193667499, 177.794185866, 51.6305360056)	(0.505086883875, 0.429264324212)	2.98	0	(47.822670091, 40.3702462951, 534.21495707)	(0.375304696239, 0.295726498226, 0.280716552734)	(3.71336561983, 180.286995335, 52.5874123221)	(0.510986288816, 0.419519173825)	3.03	0			
1435667229038877.0	(-10.0457214062, 40.1339784108, 539.575739327)	(0.558721335904, 0.298889273282, 0.29858581543)	(1.49779152559, 179.278300115, 52.200220048)	(0.504431335874, 0.423462470231)	2.97	0	(47.8180990933, 40.3465322919, 534.045230847)	(0.375282138198, 0.295790769029, 0.280150756836)	(-0.407285213981, 179.624565742, 52.3331356927)	(0.49879501416, 0.42210881258)	3.03	0			
1435667229055502.0	(-10.0475207782, 40.1217924973, 539.517391302)	(0.558728828982, 0.298933551609, 0.298391316732)	(1.50433697298, 179.782747671, 52.3938545497)	(0.504450701103, 0.42149043131)	2.97	0	(47.8181690052, 40.3318079235, 534.02712786)	(0.375277855715, 0.295864726615, 0.280090332031)	(0.263244893889, 180.910831974, 52.8268748692)	(0.500778831047, 0.417080406669)	3.05	0			
1435667229072122.0	(-10.0525869591, 40.1146333182, 539.549962783)	(0.55874364901, 0.298985044803, 0.29849995931)	(-0.524190436302, 179.469419055, 52.2735819274)	(0.498449140721, 0.422715328166)	3.00	0	(47.816833115, 40.3127167525, 533.957007638)	(0.375266697383, 0.295942445304, 0.279856770833)	(2.29602414964, 181.969893023, 53.2334002967)	(0.506792970857, 0.412940214923)	3.05	0			
1435667229088755.0	(-10.0540814325, 40.1076899103, 539.537613506)	(0.55874870612, 0.299018244106, 0.298458658854)	(-0.652210048248, 177.757702756, 51.6165317967)	(0.498070384473, 0.429406947788)	3.00	0	(47.8131907561, 40.306712984, 533.987879979)	(0.375284910451, 0.295987496527, 0.279959513346)	(1.43739837144, 181.899516465, 53.2063859331)	(0.504252657904, 0.413215338292)	3.07	0			
1435667229105497.0	(-10.0544397753, 40.1042126069, 539.513653398)	(0.55875059818, 0.299028096753, 0.29837890625)	(-1.13654553983, 178.76910471, 52.0047630629)	(0.496637439231, 0.425453069936)	2.97	0	(47.8118422992, 40.3067796377, 533.994524592)	(0.375290633683, 0.295989713351, 0.279981689453)	(0.0988345266478, 182.12930082, 53.2945897086)	(0.500292409842, 0.412317041362)	3.07	0			
