Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1435667287456177.0	(-9.85360748616, 43.5289103572, 533.559414313)	(0.558340602513, 0.277839222528, 0.27853129069)	(-8.80637966883, 182.743032946, 53.5301735927)	(0.473945622281, 0.409917775816)	5.34	0	(48.2978708895, 42.3726545749, 529.74117578)	(0.372828193253, 0.282869589225, 0.265803833008)	(0.837787709384, 163.488958986, 46.1394092371)	(0.502478661862, 0.485187806934)	5.19	0			
1435667287472802.0	(-9.84845978149, 43.509939837, 533.534417618)	(0.558324913771, 0.277933359695, 0.278448079427)	(-8.34160996898, 181.9632715, 53.2308585949)	(0.475320680565, 0.412966100469)	5.37	0	(48.302461084, 42.3561966689, 529.700442125)	(0.372804358207, 0.282943919456, 0.26566813151)	(3.93617292967, 165.13506266, 46.7712736614)	(0.51164548204, 0.47875268702)	5.20	0			
1435667287489426.0	(-9.84258435672, 43.4904529219, 533.474483771)	(0.558308052804, 0.278015607841, 0.278248291015)	(-9.05427182719, 180.808302603, 52.7875185012)	(0.473212213529, 0.417481225163)	5.37	0	(48.3080852948, 42.3504523023, 529.677954099)	(0.372781362913, 0.282966445091, 0.265593261719)	(3.68872251952, 164.658741966, 46.5884357842)	(0.510913380235, 0.480614769486)	5.19	0			
1435667287506050.0	(-9.84189243788, 43.4760232484, 533.445451148)	(0.558306683419, 0.278082985375, 0.278151448568)	(-8.26101896558, 182.013897428, 53.250291589)	(0.475559115486, 0.412768188319)	5.39	0	(48.3145631265, 42.3361721654, 529.673812053)	(0.372759637769, 0.283043923861, 0.265579427083)	(3.71003365893, 163.1831285, 46.0220148062)	(0.510976430943, 0.486383391321)	5.22	0			
1435667287522799.0	(-9.83998246035, 43.4606017784, 533.395268187)	(0.558302129427, 0.278146922712, 0.27798421224)	(-8.13671652276, 181.204861618, 52.9397394927)	(0.475926874193, 0.415930955365)	5.39	0	(48.3158553915, 42.3301204214, 529.547401351)	(0.372727396594, 0.283024967583, 0.265158081055)	(4.287028084, 164.244031379, 46.4292472286)	(0.512683515041, 0.482235999301)	5.24	0			
1435667287539423.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1435667287556089.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1435667287572670.0	(-9.79056029345, 43.4107913812, 533.272348308)	(0.558148730118, 0.278370211093, 0.27757446289)	(-8.64036020971, 180.38041136, 52.6232704906)	(0.474436804113, 0.419153982172)	5.42	0	(48.3500117235, 42.2919463779, 529.463317543)	(0.372599314878, 0.283201888597, 0.264877726237)	(4.66379709501, 164.961201984, 46.7045364459)	(0.513798216257, 0.47943236128)	5.27	0			
1435667287589419.0	(-9.75488650809, 43.4032256538, 533.128729102)	(0.55803999207, 0.278351550095, 0.277095743815)	(-9.70738290436, 179.446420295, 52.2647537481)	(0.471279932236, 0.422805237314)	5.42	0	(48.3820609529, 42.2732104081, 529.43145831)	(0.372489719687, 0.28329270798, 0.264771525065)	(4.12509331968, 164.911500859, 46.6854584415)	(0.512204418106, 0.479626658096)	5.27	0			
1435667287606044.0	(-9.72703891561, 43.4109454826, 533.167892014)	(0.557950311656, 0.278325561165, 0.277226359049)	(-8.36972588426, 180.307822372, 52.5954068752)	(0.475237497384, 0.419437754606)	5.44	0	(48.4333217485, 42.2704836969, 529.521820182)	(0.372346107535, 0.283345538699, 0.265072835286)	(3.53034270248, 164.324744941, 46.4602294987)	(0.510444800895, 0.481920465438)	5.28	0			
1435667287622668.0	(-9.69109825209, 43.4340526247, 533.314525894)	(0.557831608607, 0.278260005864, 0.2777150472)	(-9.80913867393, 179.986603102, 52.4721053894)	(0.470978879663, 0.420693498427)	5.43	0	(48.4685420888, 42.2696425109, 529.44192268)	(0.37221584095, 0.283317184028, 0.264806315104)	(2.74156869379, 164.271918669, 46.4399518926)	(0.508111149981, 0.482126979401)	5.28	0			
1435667287639293.0	(-9.64331140115, 43.437895459, 533.17441435)	(0.557684314365, 0.278179858767, 0.277248128255)	(-8.53440404874, 180.408935516, 52.6342196182)	(0.474750283879, 0.419042472571)	5.45	0	(48.5109660151, 42.2742332704, 529.493253178)	(0.372091845593, 0.283313195341, 0.264977416992)	(4.25550820086, 164.178032838, 46.4039133868)	(0.512590260949, 0.482494007671)	5.30	0			
1435667287655917.0	(-9.5967476571, 43.4436651861, 533.159882517)	(0.557536883581, 0.278142059015, 0.277199707031)	(-8.69562747016, 181.718847673, 53.1370353909)	(0.474273291508, 0.413921627549)	5.47	0	(48.5579664615, 42.2814022907, 529.524736127)	(0.371948849511, 0.283286689746, 0.265082397461)	(3.41647961453, 162.993639131, 45.9492784453)	(0.510107927854, 0.487124162896)	5.30	0			
1435667287672666.0	(-9.56129929168, 43.4555042506, 533.296530878)	(0.557420045014, 0.278134533349, 0.277655029297)	(-8.70603055617, 181.286729312, 52.9711647815)	(0.474242513147, 0.41561090965)	5.46	0	(48.5966331975, 42.2767295343, 529.474990687)	(0.371814233672, 0.283292109428, 0.264916585286)	(4.21174462709, 164.842795079, 46.6590854137)	(0.51246078292, 0.479895249885)	5.30	0			
1435667287689290.0	(-9.53119654867, 43.462132604, 533.363876927)	(0.557322360348, 0.278126497792, 0.277879638672)	(-8.5334557956, 181.404304913, 53.016296714)	(0.474753089362, 0.415151270862)	5.47	0	(48.6326456042, 42.2763833528, 529.532387918)	(0.371712056864, 0.283317994732, 0.265108032226)	(3.78794992633, 164.556285094, 46.5491072455)	(0.511206952445, 0.481015304557)	5.30	0			
1435667287705915.0	(-9.48713095909, 43.4510526605, 533.337135168)	(0.557183133464, 0.278176549425, 0.277790527344)	(-7.80974800504, 181.726487261, 53.1399678818)	(0.476894236671, 0.413891762076)	5.47	0	(48.6685672879, 42.2674010246, 529.592443827)	(0.371610704084, 0.283392865746, 0.265308227539)	(4.02713043781, 164.334621708, 46.4640207408)	(0.511914587094, 0.481881854152)	5.32	0			
1435667287722537.0	(-9.44687981592, 43.4332534468, 533.261176962)	(0.557057484325, 0.278242914292, 0.277537231445)	(-9.43634254003, 181.658106292, 53.1137195341)	(0.472081826804, 0.414159084081)	5.47	0	(48.7074685526, 42.2504695525, 529.586685171)	(0.371485062382, 0.283484518059, 0.26528889974)	(2.86061467248, 165.02375693, 46.7285484477)	(0.508463357019, 0.479187814974)	5.32	0			
1435667287739286.0	(-9.41235888966, 43.4260967611, 533.382927747)	(0.556943995691, 0.278333918714, 0.277943115234)	(-9.17508113325, 181.875671748, 53.1972330294)	(0.472854789547, 0.413308554543)	5.47	0	(48.7424499521, 42.2279140224, 529.567548377)	(0.371368889475, 0.283601798116, 0.265225219727)	(2.60449971179, 165.318266703, 46.8415973711)	(0.507705620449, 0.478036486698)	5.32	0			
1435667287755910.0	(-9.38261091312, 43.4229877484, 533.532785959)	(0.556844872496, 0.278414375722, 0.278442586263)	(-8.05214376148, 180.79275708, 52.7815512811)	(0.476177089463, 0.417541997341)	5.47	0	(48.7765776224, 42.2033134228, 529.623274356)	(0.371272189978, 0.283761432371, 0.265410970052)	(2.6507338533, 165.095926032, 46.7562508879)	(0.50784240785, 0.478905684001)	5.34	0			
1435667287772536.0	(-9.33898504663, 43.384779288, 533.434263986)	(0.556709019906, 0.278583887019, 0.278114217122)	(-8.90416475475, 180.829418552, 52.7956239547)	(0.473656317293, 0.417398676497)	5.49	0	(48.8121632396, 42.1884098542, 529.64907353)	(0.37116422857, 0.283854889953, 0.265496826172)	(4.4381168238, 164.488914725, 46.5232468213)	(0.513130523147, 0.48127867582)	5.36	0			
1435667287789160.0	(-9.30851275896, 43.3741865989, 533.468695841)	(0.556611100564, 0.278656969413, 0.278228963216)	(-8.22840576928, 181.509229462, 53.0565724818)	(0.475655604233, 0.414741088891)	5.49	0	(48.8520684772, 42.1717261513, 529.819579715)	(0.371074921442, 0.284018085225, 0.266065266927)	(4.85131608534, 163.770989763, 46.2476680407)	(0.51435300617, 0.48408526285)	5.34	0			
1435667287805909.0	(-9.27100055825, 43.3628478901, 533.534321734)	(0.556489882966, 0.278747317549, 0.278447672526)	(-7.29581035558, 181.177478448, 52.929228338)	(0.478414762262, 0.416038004502)	5.48	0	(48.8919078403, 42.1518948592, 529.845890539)	(0.370953490845, 0.284139038586, 0.266152954101)	(3.42693623296, 165.627667779, 46.9603623895)	(0.510138864594, 0.476826943787)	5.33	0			
1435667287822533.0	(-9.24759840032, 43.3576774868, 533.593784689)	(0.556413729381, 0.278800962758, 0.278646036784)	(-7.65276611549, 181.622122452, 53.0999069725)	(0.477358680132, 0.414299755855)	5.48	0	(48.9159169731, 42.1418872402, 529.85908975)	(0.370879735814, 0.284200054769, 0.266196899414)	(4.23347089508, 164.775523233, 46.6332628079)	(0.51252506182, 0.480158235992)	5.34	0			
1435667287839157.0	(-9.22111751708, 43.3540569725, 533.724514532)	(0.556325685448, 0.27887603066, 0.279081624349)	(-7.55973562322, 183.120570951, 53.6750932827)	(0.477633918274, 0.408441864928)	5.49	0	(48.9497353241, 42.131142762, 529.882346522)	(0.370776929123, 0.284269344928, 0.266274414062)	(2.88800131361, 164.295467115, 46.4489910712)	(0.508544382584, 0.482034921365)	5.33	0			
1435667287855784.0	(-9.18785117827, 43.3359457579, 533.588185669)	(0.556223993666, 0.278918750117, 0.278627319336)	(-7.86043241369, 182.002994216, 53.2461063412)	(0.4767442828, 0.41281081229)	5.49	0	(48.9713365726, 42.1172674847, 529.886231142)	(0.370708738641, 0.284347933117, 0.266287434896)	(3.35049496713, 164.587349213, 46.5610313497)	(0.509912707003, 0.480893865468)	5.32	0			
1435667287872406.0	(-9.15887131911, 43.3321812785, 533.693107607)	(0.556128816154, 0.27898374834, 0.278977050781)	(-8.84982068101, 182.39049291, 53.3948494871)	(0.473817098577, 0.411295962042)	5.50	0	(49.0021252735, 42.1124379765, 529.93205672)	(0.370620736019, 0.284393738403, 0.266440226237)	(4.07090276297, 163.240948901, 46.0442094315)	(0.512044091015, 0.486157353789)	5.34	0			
1435667287889156.0	(-9.12937866278, 43.3127994647, 533.629596603)	(0.556036897035, 0.279064095563, 0.278765258789)	(-9.65811140466, 181.643790225, 53.1082242464)	(0.471425705903, 0.41421504994)	5.50	0	(49.0287350177, 42.0959343205, 529.918626146)	(0.370532649592, 0.284479758611, 0.266395467122)	(3.25468425354, 163.294836744, 46.0648945267)	(0.509629243354, 0.485946689818)	5.35	0			
1435667287905777.0	(-9.10573955796, 43.310009123, 533.718445666)	(0.555959190187, 0.279116915359, 0.279061482747)	(-8.88842971756, 182.006651539, 53.2475102214)	(0.473702870658, 0.412796514702)	5.50	0	(49.0521143637, 42.0733208106, 529.886830389)	(0.370450682611, 0.284592055381, 0.266289469401)	(4.89904528649, 163.82823494, 46.2696418639)	(0.514494216824, 0.483861474041)	5.34	0			
1435667287922402.0	(-9.08673581688, 43.3048013966, 533.729949884)	(0.555898473854, 0.279150550371, 0.279099731445)	(-7.54546662459, 180.342417023, 52.6086861902)	(0.477676134247, 0.419302513594)	5.49	0	(49.0765095323, 42.0552789963, 529.970648981)	(0.370391536733, 0.28472669521, 0.266568806966)	(3.93232838235, 164.220104947, 46.4200629585)	(0.51163410764, 0.482329534998)	5.34	0			
1435667287939026.0	(-9.06775973794, 43.304080228, 533.797720539)	(0.555836233149, 0.279183066252, 0.279325764974)	(-8.80064843804, 181.481384799, 53.0458841808)	(0.473962578586, 0.414849942144)	5.49	0	(49.0986993234, 42.042298823, 529.850377585)	(0.370293520942, 0.284749138896, 0.26616800944)	(4.83895912727, 163.383992584, 46.0991174037)	(0.514316447122, 0.485598152524)	5.35	0			
1435667287955776.0	(-9.03549092388, 43.2734104901, 533.654052516)	(0.555737735197, 0.279292046545, 0.278846842448)	(-8.59960122909, 182.614534839, 53.4808490065)	(0.474557392813, 0.410420113998)	5.50	0	(49.1314813962, 42.0326201127, 529.976630521)	(0.370217261728, 0.284854933634, 0.266588745117)	(3.65601455634, 164.590885816, 46.562388891)	(0.510816611113, 0.48088003981)	5.34	0			
1435667287972406.0	(-9.01717766129, 43.2599941593, 533.622777484)	(0.555680386665, 0.27935300629, 0.278742675781)	(-8.52287327075, 181.428102059, 53.0254313573)	(0.474784398607, 0.415058240582)	5.49	0	(49.1519081324, 42.0202926323, 530.013520727)	(0.370160284952, 0.284938514605, 0.266711832682)	(4.31105952547, 162.355630772, 45.7043760184)	(0.512754613981, 0.489618331618)	5.34	0			
1435667287989024.0	(-8.99889476569, 43.2558033498, 533.694327596)	(0.555620218427, 0.279406226061, 0.278981119792)	(-8.90322557692, 183.177264045, 53.6968551859)	(0.473659095926, 0.408220234383)	5.51	0	(49.1725200703, 42.0086345763, 530.036837074)	(0.370099668177, 0.285012788953, 0.266789550781)	(2.94015642313, 163.77119005, 46.2477449217)	(0.508698687642, 0.484084479869)	5.33	0			
1435667288005649.0	(-8.981200814, 43.2387101445, 533.588699577)	(0.555566959355, 0.279456275672, 0.27862894694)	(-8.59003774846, 181.127090001, 52.9098865021)	(0.474585687135, 0.416234988267)	5.49	0	(49.1816336398, 41.9943454095, 529.971551029)	(0.370055736857, 0.285065127435, 0.266571858724)	(2.70930954504, 163.198741398, 46.0280078885)	(0.508015708713, 0.486322355754)	5.32	0			
1435667288022398.0	(-8.97957841236, 43.2306532317, 533.58418782)	(0.55556186986, 0.279498840754, 0.278613891601)	(-9.15569130613, 181.971624205, 53.2340648189)	(0.472912155899, 0.412933447205)	5.50	0	(49.1862956879, 41.983118305, 529.935749305)	(0.370032683703, 0.285112625362, 0.266452433268)	(3.26443670717, 162.995643974, 45.9500480133)	(0.509658096767, 0.487116325356)	5.33	0			
1435667288039027.0	(-8.97947415108, 43.2245598798, 533.618657336)	(0.555560487467, 0.279546916574, 0.278728841146)	(-9.23044885522, 182.613435681, 53.4804270895)	(0.472690979718, 0.410424410943)	5.48	0	(49.1868234722, 41.977892676, 529.928863503)	(0.370029399779, 0.285138752458, 0.266429443359)	(4.43876008332, 162.627936015, 45.8089016316)	(0.513132426282, 0.488553807602)	5.32	0			
1435667288055646.0	(-8.97780144668, 43.2311801335, 533.621044112)	(0.55555516341, 0.279511401549, 0.278736775716)	(-9.00945053908, 180.734666419, 52.759252915)	(0.47334482089, 0.417769091404)	5.49	0	(49.1901630649, 41.9775789352, 529.910823936)	(0.370014668804, 0.285133080787, 0.266369425456)	(3.8710060163, 161.585701086, 45.4088349869)	(0.511452680521, 0.492628220929)	5.32	0			
1435667288072271.0	(-8.97807919468, 43.2352148186, 533.618008317)	(0.555556167674, 0.279487868221, 0.27872660319)	(-9.01955678711, 183.352341187, 53.7640593477)	(0.473314920748, 0.407535804586)	5.49	0	(49.1897103513, 41.9841214042, 529.908077152)	(0.370015551444, 0.28509569098, 0.266360270182)	(3.77852836489, 163.638410508, 46.1967768873)	(0.511179078002, 0.484603555481)	5.31	0			
1435667288088893.0	(-8.98057050821, 43.2440912185, 533.588377079)	(0.555565013068, 0.27942645471, 0.278627929687)	(-9.11060472305, 182.988845154, 53.6245297327)	(0.473045548157, 0.408956821135)	5.49	0	(49.187589921, 41.9894377807, 529.888646837)	(0.370017981161, 0.285058221427, 0.266295572917)	(2.92467170486, 163.333200493, 46.0796206272)	(0.508652874866, 0.485796714256)	5.33	0			
1435667288105643.0	(-8.98297513021, 43.2542309043, 533.566283529)	(0.555573375951, 0.279361229098, 0.278554280599)	(-8.01831586812, 182.951057103, 53.6100246167)	(0.476277171988, 0.409104546118)	5.47	0	(49.1870997304, 41.9990464636, 529.907713757)	(0.370023932543, 0.285012818055, 0.266359049479)	(3.6208141004, 161.25069058, 45.2802396717)	(0.510712467752, 0.493937878891)	5.30	0			
1435667288122267.0	(-8.98430162024, 43.2771276256, 533.547296826)	(0.555578334121, 0.279226919782, 0.278491007487)	(-9.44211206614, 182.368751352, 53.3865038907)	(0.472064757201, 0.411380956404)	5.48	0	(49.1842069337, 42.0051254692, 529.892016661)	(0.370029676556, 0.284972653453, 0.266306762695)	(3.3432058864, 163.433114648, 46.1179731327)	(0.509891141676, 0.485406119435)	5.33	0			
1435667288138890.0	(-8.99326394836, 43.2761609437, 533.423155084)	(0.555610394332, 0.279180065836, 0.278077189128)	(-8.67631480348, 182.073101395, 53.2730173025)	(0.474330429576, 0.412536742005)	5.45	0	(49.1783457525, 42.0064061697, 529.879300777)	(0.370045524924, 0.284960296043, 0.266264241536)	(2.20673768757, 161.627433945, 45.4248543356)	(0.506528809726, 0.492465074492)	5.31	0			
1435667288155516.0	(-9.00353504578, 43.2823541941, 533.423772307)	(0.555643051003, 0.279146104179, 0.278079223633)	(-9.78041711545, 180.397158423, 52.629698927)	(0.471063854688, 0.419088512812)	5.47	0	(49.1584441209, 42.0071831798, 529.840082992)	(0.370100203648, 0.284939759065, 0.266133626302)	(3.74143515379, 162.654917198, 45.8192584819)	(0.511069334774, 0.488448329952)	5.31	0			
1435667288172265.0	(-9.02910007945, 43.2862726609, 533.471684317)	(0.555722880934, 0.279144509457, 0.278238932292)	(-8.64479639206, 181.54792301, 53.0714251774)	(0.474423679313, 0.414589824041)	5.47	0	(49.1435321423, 42.0102759929, 529.852779557)	(0.370150688601, 0.284927788888, 0.26617594401)	(3.78920993257, 163.311999921, 46.0714826904)	(0.511210680274, 0.485879593743)	5.33	0			
1435667288188889.0	(-9.05833793974, 43.2875588962, 533.494985621)	(0.55581506389, 0.279147083492, 0.27831665039)	(-8.51169638009, 182.616222785, 53.4814969324)	(0.474817466331, 0.410413515303)	5.46	0	(49.1082744494, 42.0121566852, 529.767502214)	(0.370244018675, 0.284882093253, 0.265891723633)	(4.96316552963, 162.228581801, 45.6556076899)	(0.514683921685, 0.490115004686)	5.32	0			
1435667288205513.0	(-9.09827936032, 43.2878968499, 533.565292864)	(0.555939836499, 0.279174594412, 0.27855102539)	(-8.80925405733, 181.258570698, 52.960355969)	(0.473937118174, 0.415720990233)	5.46	0	(49.0738029479, 42.0204797439, 529.814170654)	(0.370364636574, 0.284855054226, 0.266047159831)	(4.49697134076, 162.392151796, 45.7183947806)	(0.513304648937, 0.489475559827)	5.31	0			
1435667288222138.0	(-9.13857973131, 43.2648784801, 533.320458875)	(0.55607488438, 0.279198589209, 0.277734781901)	(-8.5402075726, 182.377880645, 53.3900082118)	(0.47473311369, 0.411345267219)	5.48	0	(49.0339308205, 42.0183797648, 529.757545275)	(0.370479140362, 0.284843203187, 0.265858561198)	(4.16031938051, 162.027597976, 45.5784591293)	(0.51230863722, 0.490900711586)	5.30	0			
1435667288238762.0	(-9.18816120681, 43.2390459372, 533.348017466)	(0.556231336962, 0.279352550279, 0.277826741536)	(-7.49702422439, 183.114487266, 53.6727580322)	(0.477819454957, 0.408465647905)	5.48	0	(48.9837866255, 42.0208817079, 529.753615157)	(0.370638343135, 0.28482751827, 0.265845336914)	(6.22374714795, 161.892141601, 45.52646358)	(0.5184134531, 0.491430251757)	5.32	0			
1435667288255511.0	(-9.24737662928, 43.2334322839, 533.435822917)	(0.556416732333, 0.279420155909, 0.278119506836)	(-7.39341625798, 183.252510225, 53.7257387763)	(0.478125987402, 0.40792607418)	5.46	0	(48.9268820839, 42.0135108907, 529.63719218)	(0.370793771576, 0.284820167991, 0.265457356771)	(4.73246797957, 161.975350216, 45.5584035875)	(0.514001384555, 0.491104963972)	5.31	0			
1435667288272142.0	(-9.28784936484, 43.2074291611, 533.277300498)	(0.556549865269, 0.279496974663, 0.277590942383)	(-7.99137151446, 182.333074432, 53.3728091419)	(0.47635688901, 0.411520428333)	5.47	0	(48.8844718856, 42.0110425361, 529.677636068)	(0.370938227164, 0.284850360201, 0.265592041015)	(3.68428524631, 162.25104971, 45.6642320995)	(0.510900252208, 0.490027170797)	5.32	0			
1435667288288757.0	(-9.32977217109, 43.1937803715, 533.304224476)	(0.556682103815, 0.279583445259, 0.277680664062)	(-8.81358329515, 183.840836864, 53.9515706476)	(0.473924309777, 0.405626126412)	5.47	0	(48.8417459923, 42.0162501335, 529.677221553)	(0.371074579606, 0.284821150495, 0.265590820312)	(4.64857496782, 161.520671559, 45.3838731053)	(0.513753180378, 0.492882441131)	5.33	0			
1435667288305383.0	(-9.3653769737, 43.1850935641, 533.278020403)	(0.556795936522, 0.279620258588, 0.277593383789)	(-7.71686894752, 182.925354594, 53.6001585911)	(0.477169026782, 0.409205025042)	5.46	0	(48.79894565, 42.0076155898, 529.596639426)	(0.371193082304, 0.284835638049, 0.265322062174)	(6.58005612323, 162.521006038, 45.7678560705)	(0.519467621666, 0.488971829407)	5.32	0			
1435667288322132.0	(-9.40028478545, 43.1784401402, 533.368891924)	(0.556903969332, 0.279694955631, 0.277896321614)	(-8.0380191723, 184.179113008, 54.0814194927)	(0.476218878188, 0.404303702081)	5.47	0	(48.7749425752, 41.9976711044, 529.58018947)	(0.371265946177, 0.284883906309, 0.265267333984)	(4.43845206914, 162.787907004, 45.8703072271)	(0.513131514997, 0.487928432355)	5.33	0			
1435667288338756.0	(-9.41814382013, 43.1672888638, 533.332755752)	(0.556961717727, 0.27974128113, 0.277775878906)	(-7.96484362403, 182.621162746, 53.4833931589)	(0.476435373893, 0.410394203495)	5.46	0	(48.7534182364, 41.9948421929, 529.631169837)	(0.371346060958, 0.284920520108, 0.265437215169)	(4.49067484841, 160.235059134, 44.890384896)	(0.513286020261, 0.497908291109)	5.33	0			
