Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461078324611076.0	(0.269656797039, 61.3177981881, 647.550883256)	(0.541310549505, 0.137489474567, 0.658503011068)	(-24.6305175931, 188.317906425, 62.7874883735)	(0.452062052174, 0.43402342231)	2.83	0	(60.6707164723, 62.5482186929, 648.514693722)	(0.344702820212, 0.130941759621, 0.661715698242)	(10.0348487158, 192.39546422, 64.4406671831)	(0.519530651452, 0.418848290957)	2.71	0			
1461078324619431.0	(0.268221151071, 61.3189884317, 647.561683612)	(0.541315391876, 0.13748834824, 0.65853902181)	(-24.3279004473, 187.36491556, 62.4011138858)	(0.452651030659, 0.437570094678)	2.86	0	(60.6679840804, 62.5464604829, 648.519833246)	(0.34471298816, 0.130954580075, 0.661732788086)	(10.1491715119, 191.699226538, 64.1583890547)	(0.51975315592, 0.421439424869)	2.71	0			
1461078324627791.0	(0.266159062455, 61.3179117205, 647.535252781)	(0.541321682746, 0.13748055813, 0.658450927734)	(-25.1305439738, 189.250792058, 63.1657115251)	(0.451088859529, 0.43055157403)	2.83	0	(60.6667620016, 62.5458745223, 648.509651325)	(0.344714488222, 0.130952470311, 0.661698811849)	(8.82387035163, 190.892173256, 63.8311825626)	(0.517173745332, 0.424442972622)	2.72	0			
1461078324636037.0	(0.272796962237, 61.3253657653, 647.55068445)	(0.541300200021, 0.137445895967, 0.658502197266)	(-25.965554539, 187.549721516, 62.4760404241)	(0.449463692995, 0.436882316651)	2.85	0	(60.6726045578, 62.5459250422, 648.527237884)	(0.344699761457, 0.130961617684, 0.661757405599)	(10.2516867818, 193.238765548, 64.7825698504)	(0.519952679606, 0.415709841652)	2.69	0			
1461078324644378.0	(0.279522066832, 61.3336204309, 647.56202625)	(0.54127835287, 0.137404473222, 0.658540039062)	(-23.7836863387, 189.291202179, 63.1820951445)	(0.453710225109, 0.430401182811)	2.84	0	(60.681404997, 62.547221643, 648.534886926)	(0.344672968373, 0.130958301338, 0.661783040365)	(10.5362128834, 191.335472846, 64.0109110972)	(0.520506447807, 0.42279317884)	2.71	0			
1461078324652749.0	(0.285996970054, 61.3406221036, 647.534033923)	(0.541256675358, 0.137349443717, 0.658446858724)	(-25.1139323408, 189.910103072, 63.4330183427)	(0.451121190461, 0.428097867242)	2.83	0	(60.6910601315, 62.5518332307, 648.567337321)	(0.344649409656, 0.130949320584, 0.661891072591)	(11.4176604728, 193.296745624, 64.8060769195)	(0.522221993913, 0.415494061689)	2.69	0			
1461078324661104.0	(0.290006564379, 61.3584102157, 647.592497536)	(0.541244332059, 0.137278187237, 0.658641560872)	(-25.466744505, 190.555310093, 63.6946069278)	(0.450434518285, 0.425696650195)	2.83	0	(60.6929435876, 62.5507092877, 648.56243012)	(0.344642094334, 0.130953119917, 0.661874796549)	(10.9633529284, 193.32884966, 64.8190929736)	(0.521337783045, 0.415374582581)	2.70	0			
1461078324669388.0	(0.296283855237, 61.3718656554, 647.624280517)	(0.541224214402, 0.137217712091, 0.658747558594)	(-25.5324072104, 187.631470798, 62.5091843272)	(0.450306720104, 0.436578076673)	2.85	0	(60.6999493551, 62.5545526012, 648.579129164)	(0.344623324433, 0.130940085181, 0.661930338542)	(11.2801267477, 194.99504948, 65.4946263131)	(0.521954314417, 0.409173615632)	2.69	0			
1461078324677707.0	(0.305134252503, 61.3771142454, 647.623531241)	(0.541195284893, 0.137187165994, 0.658745117187)	(-24.8839087378, 187.226424399, 62.3449649201)	(0.451568881398, 0.438085506516)	2.83	0	(60.7104341031, 62.558892102, 648.582690041)	(0.344590019196, 0.130917162236, 0.661942342122)	(9.77798120793, 191.014044841, 63.880593394)	(0.51903071469, 0.423989412576)	2.72	0			
1461078324686056.0	(0.31475244622, 61.3815702305, 647.602564589)	(0.541163521439, 0.137150473095, 0.658675130208)	(-24.0792985411, 189.293156371, 63.1828874397)	(0.453134880223, 0.430393910045)	2.84	0	(60.7220733387, 62.5696609897, 648.611688746)	(0.344559095007, 0.130871097173, 0.66203898112)	(11.12058185, 192.086243423, 64.3152986919)	(0.521643794959, 0.419999094071)	2.70	0			
1461078324694418.0	(0.316530258498, 61.3847518163, 647.581375435)	(0.541157320168, 0.137120982352, 0.658604532877)	(-24.1673426012, 187.286635221, 62.3693764084)	(0.452963521601, 0.43786142456)	2.84	0	(60.7241611212, 62.5752455141, 648.606889846)	(0.344551065137, 0.130836564521, 0.662022908529)	(10.9806246725, 191.73268086, 64.1719525601)	(0.52137139874, 0.421314920505)	2.71	0			
1461078324702775.0	(0.318244685608, 61.389598167, 647.618501978)	(0.541152293199, 0.137112794097, 0.658728434245)	(-24.3548961872, 190.56981825, 63.7004890218)	(0.45259848932, 0.425642656308)	2.81	0	(60.7251679113, 62.5809079555, 648.62252212)	(0.344551541248, 0.130812551185, 0.662074991862)	(9.87549010046, 192.027209945, 64.2913645381)	(0.519220494551, 0.4202187944)	2.70	0			
1461078324711045.0	(0.317341490949, 61.3869316969, 647.574898285)	(0.541154533806, 0.13710503177, 0.658582967122)	(-24.0580865429, 187.785976257, 62.5718260269)	(0.453176164767, 0.43600306566)	2.82	0	(60.7277062792, 62.5872053877, 648.652775941)	(0.34455059556, 0.130792753065, 0.66217590332)	(10.9127909245, 192.250115406, 64.3817378946)	(0.521239375096, 0.419389224393)	2.70	0			
1461078324719369.0	(0.322891436649, 61.3956764436, 647.630178793)	(0.541137260118, 0.137084060144, 0.658767293294)	(-25.3463221389, 188.449477856, 62.8408318482)	(0.450668894241, 0.433533763097)	2.83	0	(60.7312451784, 62.5885283321, 648.628765515)	(0.344533200507, 0.1307722959, 0.662095947265)	(11.7112809601, 191.786609757, 64.1938171454)	(0.522793462359, 0.421114217501)	2.70	0			
1461078324727736.0	(0.323440334432, 61.3893484341, 647.609522589)	(0.541135214213, 0.137109474895, 0.658698323568)	(-24.7163444789, 188.870388085, 63.0114829845)	(0.451895008799, 0.431967294065)	2.82	0	(60.7319711395, 62.5867049635, 648.629677274)	(0.344531081055, 0.1307832192, 0.662098999023)	(11.985212094, 193.940387724, 65.0670310335)	(0.523326609758, 0.413098668685)	2.69	0			
1461078324736089.0	(0.318700641154, 61.3829774162, 647.571891216)	(0.541150112871, 0.137126154821, 0.658572998047)	(-24.5766781343, 188.803770983, 62.9844741753)	(0.452166838975, 0.432215217778)	2.81	0	(60.731783393, 62.5865337855, 648.658172542)	(0.344538651888, 0.130799492496, 0.662193806966)	(11.0747471185, 192.35053232, 64.4224502824)	(0.521554587619, 0.419015510534)	2.70	0			
1461078324744445.0	(0.318420319868, 61.3830291312, 647.618112842)	(0.541151812614, 0.137150320769, 0.658727010091)	(-24.0313121874, 188.734394804, 62.9563467432)	(0.453228275229, 0.432473409737)	2.84	0	(60.7293551789, 62.5810441737, 648.664366371)	(0.344548128776, 0.130834228217, 0.662214558919)	(11.3390947494, 193.435188208, 64.8622061904)	(0.522069082813, 0.414978830637)	2.71	0			
1461078324752706.0	(0.320108327648, 61.3791803831, 647.663290402)	(0.541147139451, 0.137196333302, 0.658877563476)	(-23.4414720604, 189.468811391, 63.2541038813)	(0.454376270805, 0.429740188348)	2.84	0	(60.7303119439, 62.570949933, 648.652736287)	(0.344542289512, 0.130885747484, 0.66217569987)	(11.591842326, 193.482209836, 64.881270337)	(0.522561001024, 0.414803833881)	2.69	0			
1461078324761048.0	(0.32444154155, 61.3718249509, 647.671807754)	(0.541133276002, 0.13724308529, 0.658906046549)	(-25.4599451095, 189.612416376, 63.312326163)	(0.45044775183, 0.429205744786)	2.83	0	(60.7358194824, 62.5587345256, 648.645046029)	(0.34452262546, 0.130951520048, 0.662150065104)	(9.67146026724, 190.404747135, 63.6335636507)	(0.518823394837, 0.426256988703)	2.72	0			
1461078324769403.0	(0.32645396827, 61.358577149, 647.610727407)	(0.541125875556, 0.137286864714, 0.658702392578)	(-24.380208128, 188.870730732, 63.0116219052)	(0.45254922513, 0.431966018862)	2.83	0	(60.7359758928, 62.5434118379, 648.611405149)	(0.344514074516, 0.131021155352, 0.662037963867)	(10.1287399006, 192.158553328, 64.3446155546)	(0.519713390231, 0.419729983894)	2.71	0			
1461078324777754.0	(0.331254146887, 61.3556103058, 647.656001672)	(0.541111051797, 0.137327853565, 0.658853352865)	(-24.2813543451, 188.444806007, 62.8389377237)	(0.452741622528, 0.433551149957)	2.83	0	(60.7373849314, 62.5323877312, 648.605083788)	(0.344508069422, 0.131080850316, 0.662017008463)	(10.9235782255, 193.180858328, 64.7590923193)	(0.521260370233, 0.415925350474)	2.69	0			
1461078324786038.0	(0.331246324344, 61.3455889127, 647.623694549)	(0.541110675675, 0.137368327414, 0.658745727539)	(-24.0965636559, 187.573449999, 62.4856607476)	(0.453101277431, 0.436794008192)	2.82	0	(60.7411702012, 62.5224315158, 648.614216579)	(0.344498092636, 0.131142722234, 0.662047322591)	(11.7045843162, 190.764941313, 63.7795984616)	(0.522780428798, 0.424916481902)	2.71	0			
1461078324794358.0	(0.340382934969, 61.3360257204, 647.632421373)	(0.541081197265, 0.137427870785, 0.658774820963)	(-24.4383914527, 189.078428551, 63.0958295734)	(0.452435983938, 0.431193045957)	2.82	0	(60.7522094444, 62.5138953276, 648.631605733)	(0.344466507856, 0.13120089301, 0.662105305989)	(11.3864017506, 190.718188965, 63.7606434904)	(0.522161155606, 0.425090476497)	2.70	0			
1461078324802713.0	(0.351523265797, 61.3290394141, 647.602377526)	(0.541044487107, 0.137452111158, 0.658674519857)	(-24.9758970299, 188.318456675, 62.7877114634)	(0.451389846186, 0.434021374487)	2.83	0	(60.7686338224, 62.5102368685, 648.677597904)	(0.344424331007, 0.13124648173, 0.662258707682)	(11.4626906892, 192.577813855, 64.5145978465)	(0.52230963544, 0.418169654429)	2.70	0			
1461078324811068.0	(0.365818062869, 61.3329843718, 647.681782711)	(0.540999214623, 0.13747143281, 0.658939208984)	(-25.129854406, 186.639610747, 62.1070509667)	(0.451090201623, 0.440269405482)	2.84	0	(60.7804188695, 62.5059418722, 648.696225896)	(0.344390577656, 0.13128104112, 0.662320760091)	(10.9331108754, 192.047679359, 64.2996635258)	(0.521278923463, 0.420142614964)	2.69	0			
1461078324819432.0	(0.372631799976, 61.3282487038, 647.640923067)	(0.540976381047, 0.137477028943, 0.658803100586)	(-25.6799580185, 189.627939181, 63.3186196291)	(0.450019544534, 0.429147974765)	2.81	0	(60.785535323, 62.4999175505, 648.697655633)	(0.344374344422, 0.131316276917, 0.662325439453)	(11.6855679143, 191.194157855, 63.9536172562)	(0.522743417505, 0.423319099906)	2.71	0			
1461078324827688.0	(0.375884182944, 61.3229010019, 647.610732329)	(0.540965343119, 0.13749178301, 0.658702392578)	(-24.3499134289, 190.049340691, 63.4894699476)	(0.452608187176, 0.427579677368)	2.82	0	(60.793277485, 62.498798618, 648.723183918)	(0.344355399819, 0.13133635864, 0.662410685221)	(10.0281475317, 191.84790478, 64.2186682054)	(0.519517609053, 0.420886100556)	2.70	0			
1461078324836028.0	(0.390450003483, 61.3244208429, 647.690533222)	(0.540919238435, 0.137525237136, 0.658968505859)	(-25.9692617568, 189.033329221, 63.0775447912)	(0.449456477702, 0.431360888643)	2.82	0	(60.8030845159, 62.4986086005, 648.738124439)	(0.344327138948, 0.13134545134, 0.662460327148)	(10.6117584195, 192.444936359, 64.4607248491)	(0.52065348077, 0.418664174324)	2.70	0			
1461078324844381.0	(0.397318038857, 61.3261235403, 647.689930826)	(0.540896825348, 0.137515137934, 0.658966471354)	(-24.0432946066, 189.420796011, 63.2346368345)	(0.453204954055, 0.429918883473)	2.82	0	(60.8085695519, 62.4994501215, 648.731154372)	(0.344307576569, 0.131336902035, 0.662437133789)	(9.90808300638, 193.076940569, 64.7169605716)	(0.519283929557, 0.416312093156)	2.69	0			
1461078324852743.0	(0.394331760031, 61.3213017691, 647.663023233)	(0.540906161521, 0.137528608779, 0.658876749674)	(-24.1392808226, 190.079028455, 63.5015063635)	(0.453018137753, 0.427469190715)	2.82	0	(60.8122753894, 62.5049319333, 648.750953886)	(0.34430029453, 0.131316147977, 0.662503255208)	(11.109440578, 192.895232593, 64.6432900582)	(0.521622110895, 0.416988341673)	2.71	0			
1461078324861102.0	(0.391549654594, 61.3217445474, 647.674959805)	(0.540915426235, 0.137532376001, 0.658916625976)	(-25.046256778, 189.361358508, 63.2105388756)	(0.451252906232, 0.430140087427)	2.81	0	(60.8072591858, 62.5078922569, 648.754282041)	(0.344317397862, 0.13130099458, 0.662514241536)	(11.9005361067, 192.493576266, 64.4804451001)	(0.523161806358, 0.418483154947)	2.71	0			
1461078324869355.0	(0.389375721995, 61.3277825884, 647.718001958)	(0.540923163253, 0.137520449639, 0.659060058594)	(-25.9305015763, 190.478943363, 63.663645292)	(0.449531915967, 0.425980858344)	2.82	0	(60.8020700556, 62.5120627195, 648.760001439)	(0.344335634469, 0.131280199316, 0.662533365885)	(10.8370227384, 193.348696696, 64.8271396281)	(0.521091908794, 0.415300719404)	2.70	0			
1461078324877696.0	(0.384504974529, 61.3294975967, 647.744366722)	(0.540939462111, 0.137524536935, 0.659147949219)	(-24.9833072115, 190.207169457, 63.5534590271)	(0.451375423878, 0.426992298264)	2.82	0	(60.7999535155, 62.5150863341, 648.76098348)	(0.344342727708, 0.131263426922, 0.662536621094)	(10.0595830371, 190.395957072, 63.6299998638)	(0.519578791431, 0.426289702003)	2.71	0			
1461078324886058.0	(0.380699553479, 61.330103484, 647.75744441)	(0.540952076615, 0.13752797042, 0.65919148763)	(-25.4467178788, 189.769119211, 63.3758587529)	(0.450473495759, 0.428622555968)	2.82	0	(60.792612632, 62.5160206026, 648.752560101)	(0.344364546899, 0.131253567401, 0.662508544922)	(10.4008336674, 193.044468115, 64.7037951485)	(0.520242961595, 0.416432943377)	2.69	0			
1461078324894412.0	(0.361935322299, 61.3287718766, 647.726950167)	(0.541012704671, 0.137519504005, 0.65908976237)	(-24.375384552, 190.950936806, 63.855007278)	(0.452558613172, 0.424224276868)	2.81	0	(60.7818848893, 62.5173253042, 648.734885701)	(0.344395123583, 0.131236629984, 0.662449544271)	(10.7454655001, 191.922202165, 64.248790859)	(0.520913712534, 0.42060959373)	2.70	0			
1461078324902693.0	(0.34965210889, 61.3224456003, 647.699079101)	(0.541052340656, 0.137541107952, 0.658996988932)	(-22.9339832365, 189.843273959, 63.4059235768)	(0.455363987473, 0.428346579982)	2.82	0	(60.7678568292, 62.5217902795, 648.731696507)	(0.344439944119, 0.131209374407, 0.662438964844)	(11.4847516293, 195.246693647, 65.5966513059)	(0.522352572264, 0.408237091005)	2.70	0			
1461078324911009.0	(0.340355873099, 61.3275518809, 647.698522673)	(0.541082543064, 0.137511488915, 0.658995157878)	(-24.6127743401, 189.841285207, 63.4051172701)	(0.452096585558, 0.428353981365)	2.83	0	(60.7557934056, 62.5213537499, 648.684429829)	(0.344467661963, 0.131186534448, 0.66228149414)	(11.7655548194, 193.249472349, 64.7869107469)	(0.522899094627, 0.41566999498)	2.71	0			
1461078324919368.0	(0.335997381028, 61.3298023, 647.721113623)	(0.541097095978, 0.137510506857, 0.65907043457)	(-25.0856610727, 190.412759249, 63.6368120303)	(0.451176214339, 0.426227170642)	2.81	0	(60.7531577932, 62.5261702327, 648.680476512)	(0.344475219274, 0.131156855751, 0.662268269857)	(10.0068900074, 193.573009732, 64.9180836629)	(0.519476235904, 0.414465910934)	2.71	0			
1461078324927727.0	(0.333974037479, 61.330724418, 647.713299946)	(0.541103540862, 0.137501081091, 0.659044392904)	(-25.4072824791, 189.737459333, 63.3630227754)	(0.450550248192, 0.428740382087)	2.82	0	(60.750022512, 62.5266178028, 648.671069675)	(0.344483120264, 0.131149251301, 0.662236938477)	(9.54549586213, 191.016872242, 63.8817397174)	(0.518578232507, 0.423978890055)	2.72	0			
1461078324936083.0	(0.328260752442, 61.3323196807, 647.743869464)	(0.541122652787, 0.137508079632, 0.659146321615)	(-25.3553029824, 189.991174584, 63.465887455)	(0.450651414981, 0.42779614967)	2.84	0	(60.7450362985, 62.5249934836, 648.66537037)	(0.344497974074, 0.131155489841, 0.662217814127)	(9.57117544497, 190.912647492, 63.8394835051)	(0.518628212232, 0.424366775242)	2.73	0			
1461078324944353.0	(0.324007754986, 61.3300943736, 647.726717837)	(0.541136249885, 0.137511794458, 0.659089152018)	(-24.8228029825, 188.649802415, 62.9220501493)	(0.451687810466, 0.432788230684)	2.83	0	(60.7420561754, 62.5192799849, 648.650969663)	(0.344504220587, 0.131180462054, 0.662169799805)	(11.3564418052, 192.679444482, 64.5558023144)	(0.522102845086, 0.417791423587)	2.71	0			
1461078324952686.0	(0.324946244674, 61.3253616219, 647.675302872)	(0.541132386606, 0.13751179749, 0.658917643229)	(-24.8218648518, 189.616651331, 63.3140431561)	(0.451689636334, 0.42918998388)	2.82	0	(60.7466518802, 62.5158029111, 648.65233688)	(0.344489637049, 0.131201091348, 0.662174479167)	(10.1191850691, 195.678543227, 65.7717376225)	(0.519694793828, 0.406629909836)	2.69	0			
1461078324961042.0	(0.335894702398, 61.3213363555, 647.671384417)	(0.541096707404, 0.137532842972, 0.658904622396)	(-25.9536770865, 190.202995391, 63.5517667209)	(0.449486809874, 0.42700783256)	2.83	0	(60.7579707184, 62.5134115401, 648.666238324)	(0.344456222538, 0.131222227241, 0.662220865885)	(10.3778954911, 192.735681699, 64.5786027698)	(0.520198317421, 0.417582129889)	2.73	0			
1461078324969396.0	(0.345329290406, 61.3232146032, 647.681926493)	(0.541066119722, 0.137527625668, 0.658939819336)	(-25.0535392834, 189.558944671, 63.290646939)	(0.451238732418, 0.429404746291)	2.83	0	(60.7661292637, 62.5092514573, 648.651294114)	(0.344426067168, 0.131238020829, 0.662171020508)	(12.245772227, 192.78682083, 64.5993362904)	(0.523833733412, 0.417391809341)	2.70	0			
1461078324977755.0	(0.350220601871, 61.3237646613, 647.677608476)	(0.541050100617, 0.137522182801, 0.658925374349)	(-24.0815721674, 191.591453046, 64.1146940635)	(0.453130455104, 0.421840517133)	2.84	0	(60.7728425427, 62.5068448675, 648.643595747)	(0.344402365035, 0.131247665206, 0.662145385742)	(10.7000873972, 192.062434163, 64.3056456187)	(0.520825393922, 0.420087703151)	2.74	0			
1461078324986007.0	(0.356422288131, 61.3209109471, 647.613045807)	(0.541028828499, 0.137504441471, 0.658710123698)	(-24.1878321437, 189.018477643, 63.0715234629)	(0.452923643161, 0.431416160612)	2.84	0	(60.7790131048, 62.5029188386, 648.619539868)	(0.344376448802, 0.131257236422, 0.662065226237)	(10.430876627, 194.80019524, 65.4156258631)	(0.520301433684, 0.40989878958)	2.71	0			
1461078324994353.0	(0.368395388296, 61.3290740743, 647.61381582)	(0.540989705777, 0.137457956529, 0.658712768555)	(-25.0273504635, 189.162436326, 63.1298891452)	(0.451289703263, 0.430880400723)	2.84	0	(60.7908344181, 62.5030528408, 648.606480532)	(0.344334781439, 0.131249469347, 0.662021687825)	(9.54872490743, 192.883863836, 64.6386807825)	(0.518584517142, 0.417030651896)	2.72	0			
1461078325002712.0	(0.385475838231, 61.3247384319, 647.619620265)	(0.540934215137, 0.137485925765, 0.658732096354)	(-24.9300905462, 191.012185434, 63.8798395279)	(0.451478998548, 0.423996332588)	2.84	0	(60.8047114676, 62.5002952972, 648.593546361)	(0.34428648524, 0.131258316283, 0.661978556315)	(11.4339754333, 195.115206755, 65.5433421059)	(0.522253747437, 0.408726435599)	2.71	0			
1461078325011065.0	(0.393829783327, 61.3226963359, 647.542329623)	(0.540905686915, 0.137456785935, 0.658474527995)	(-25.6852509286, 190.619857757, 63.7207767177)	(0.450009243035, 0.425456428147)	2.84	0	(60.8121246762, 62.4967877448, 648.553295092)	(0.344252554801, 0.131256811792, 0.661844278971)	(10.0261620999, 193.092216391, 64.7231539025)	(0.519513744842, 0.416255242312)	2.73	0			
1461078325019347.0	(0.402963588908, 61.3298123967, 647.624000589)	(0.540877232575, 0.137459093191, 0.658746744792)	(-25.6942676934, 192.290032028, 64.3979214333)	(0.449991693863, 0.419240669788)	2.82	0	(60.8193113177, 62.4943617601, 648.544841152)	(0.344227123113, 0.131266163733, 0.661816202799)	(11.2833284064, 193.376002151, 64.838210176)	(0.52196054575, 0.415199098806)	2.72	0			
1461078325027681.0	(0.407443985821, 61.3240952026, 647.559446574)	(0.540861598312, 0.137457798603, 0.658531494141)	(-24.770216964, 190.457989385, 63.6551498458)	(0.451790157719, 0.426058841144)	2.84	0	(60.8268564988, 62.4927050271, 648.547784625)	(0.344203302906, 0.131277223232, 0.661825968424)	(11.0850805712, 194.033221871, 65.104669113)	(0.521574699438, 0.412753175023)	2.71	0			
1461078325036024.0	(0.418317234387, 61.3212955106, 647.516517964)	(0.540825460817, 0.137451177965, 0.658388468424)	(-25.5401675979, 191.345934425, 64.0151525725)	(0.450291616197, 0.422754244791)	2.83	0	(60.8346702316, 62.4842006309, 648.500467158)	(0.344166390847, 0.131300530505, 0.661668294271)	(10.0251498116, 195.119090256, 65.5449166079)	(0.519511774643, 0.40871198267)	2.69	0			
1461078325044380.0	(0.427552957279, 61.3208057746, 647.475797294)	(0.540794660337, 0.137432453379, 0.658252563476)	(-24.8766727842, 190.020678021, 63.477849139)	(0.451582964608, 0.427686349009)	2.84	0	(60.8410312723, 62.4757531333, 648.46421967)	(0.344136911696, 0.131329449538, 0.661547444661)	(11.1061597215, 191.096953734, 63.9142074425)	(0.521615725421, 0.423680856962)	2.74	0			
1461078325052738.0	(0.432511788284, 61.3150224578, 647.434526125)	(0.540777865491, 0.137443850936, 0.658115030924)	(-23.8635395693, 188.784316817, 62.9765868032)	(0.453554808156, 0.432287618843)	2.85	0	(60.8494665813, 62.4671965366, 648.455933744)	(0.344107521915, 0.131373983944, 0.661519775391)	(11.9531657418, 196.18219243, 65.9759339164)	(0.523264238501, 0.404755517565)	2.71	0			
1461078325061008.0	(0.438773311353, 61.3108663226, 647.449738352)	(0.540757786591, 0.137475774264, 0.658165893554)	(-24.8858180411, 189.521124579, 63.2753134039)	(0.451565165354, 0.429545498403)	2.83	0	(60.8519567765, 62.4550073036, 648.431598987)	(0.34409359776, 0.131430711286, 0.661438598633)	(11.2390409344, 194.260236503, 65.1967084652)	(0.521874349814, 0.411908312235)	2.72	0			
1461078325069329.0	(0.440496273499, 61.2998365618, 647.37696892)	(0.540751063359, 0.137500662664, 0.657923177083)	(-23.6289348314, 189.388303331, 63.2214632111)	(0.454011415276, 0.430039808967)	2.83	0	(60.8586236472, 62.4465772971, 648.422291594)	(0.344069711893, 0.131473977085, 0.661407674153)	(11.2749650426, 193.872265412, 65.0394119612)	(0.521944268281, 0.413352194224)	2.71	0			
1461078325077695.0	(0.450096813477, 61.2999203937, 647.423555138)	(0.540720587313, 0.137524815646, 0.658078613281)	(-23.8595590231, 189.861693259, 63.4133913795)	(0.453562555424, 0.428278030296)	2.85	0	(60.8663543761, 62.4336304047, 648.399909564)	(0.344039212378, 0.131536094212, 0.661333007812)	(11.1610384281, 193.77132588, 64.9984876865)	(0.521722534893, 0.41372785307)	2.72	0			
1461078325086049.0	(0.457367522649, 61.2858721477, 647.336057664)	(0.540695564699, 0.137559265852, 0.657786865234)	(-23.8841375268, 190.515355801, 63.6784081167)	(0.45351471871, 0.425845344991)	2.85	0	(60.8705642377, 62.4201705254, 648.357514173)	(0.344015279067, 0.131590430298, 0.661191813151)	(10.7879384236, 194.371783374, 65.2419333112)	(0.520996376846, 0.411493176875)	2.72	0			
1461078325094333.0	(0.457205863111, 61.2842258378, 647.348365263)	(0.540696332384, 0.137575234541, 0.657827962239)	(-24.3207813522, 190.608390235, 63.7161273995)	(0.45266488643, 0.425499105934)	2.86	0	(60.8738121693, 62.4105715234, 648.35712299)	(0.344004717711, 0.131645171343, 0.661190388997)	(9.28863965348, 194.437514505, 65.2685829183)	(0.518078317737, 0.41124855041)	2.72	0			
1461078325102652.0	(0.454821752029, 61.2788457539, 647.355592494)	(0.540704310642, 0.137609972053, 0.657851969401)	(-24.9446401197, 190.19979242, 63.5504681288)	(0.451450680966, 0.42701975281)	2.86	0	(60.8670935372, 62.3981568782, 648.314293108)	(0.344016244064, 0.131693301171, 0.661047566732)	(11.6263568136, 194.169322512, 65.1598488816)	(0.52262817597, 0.412246659798)	2.73	0			
1461078325111007.0	(0.450360110478, 61.2676082994, 647.282749839)	(0.540717743958, 0.137636034892, 0.65760925293)	(-24.118748893, 188.373204652, 62.809908131)	(0.45305809869, 0.433817623178)	2.85	0	(60.865780404, 62.3920353771, 648.320006878)	(0.344021987598, 0.131731406803, 0.661066691081)	(11.0661528566, 195.815156382, 65.8271251815)	(0.521537860756, 0.406121487227)	2.71	0			
1461078325119366.0	(0.447999031633, 61.2652751007, 647.295346735)	(0.54072569608, 0.137656104298, 0.657651163737)	(-24.9383431208, 190.067800163, 63.4969540372)	(0.451462936705, 0.427510978178)	2.85	0	(60.8610206654, 62.3844889012, 648.28859423)	(0.34402987797, 0.131757787697, 0.660961914062)	(12.5962818596, 194.884834001, 65.4499412583)	(0.524515924211, 0.40958379605)	2.72	0			
1461078325127719.0	(0.44626601881, 61.2579055531, 647.307554646)	(0.540731669284, 0.137704909393, 0.657691853841)	(-23.3420497226, 190.412503795, 63.6367084607)	(0.454569774771, 0.426228121345)	2.85	0	(60.8576332072, 62.3793323684, 648.29396279)	(0.344042279866, 0.131790184815, 0.660979817708)	(13.4658381312, 197.038371948, 66.3230578342)	(0.526208326452, 0.401569140497)	2.70	0			
1461078325135975.0	(0.429990442451, 61.2423112106, 647.229481458)	(0.540783591634, 0.137753262671, 0.657431640625)	(-24.6479694794, 192.24389679, 64.379216659)	(0.452028085871, 0.419412367735)	2.84	0	(60.8440234813, 62.3730091801, 648.254001544)	(0.344076879928, 0.131804987966, 0.660846761068)	(11.7081751143, 195.87896855, 65.8529967763)	(0.522787417505, 0.40588400242)	2.71	0			
1461078325144340.0	(0.418881386, 61.2415916633, 647.276600683)	(0.54082063761, 0.137782306769, 0.657588704427)	(-24.4880358644, 190.480089741, 63.664110072)	(0.452339361883, 0.425976591959)	2.86	0	(60.8262495336, 62.3685615131, 648.238378986)	(0.344130978642, 0.131822087683, 0.660794677734)	(12.2663172704, 194.634813168, 65.3485744194)	(0.523873719872, 0.410514279242)	2.72	0			
1461078325152678.0	(0.407180353723, 61.2356554854, 647.29068733)	(0.540859113381, 0.13782386883, 0.657635701497)	(-24.2983558072, 190.259540305, 63.5746919273)	(0.452708532878, 0.426797393728)	2.86	0	(60.812547638, 62.3596839085, 648.206591148)	(0.344167914297, 0.131855897238, 0.660688680013)	(11.3108796374, 194.754480404, 65.3970915341)	(0.522014168231, 0.410068922947)	2.73	0			
1461078325161032.0	(0.39054518314, 61.2232631936, 647.165716595)	(0.540911360691, 0.137829047499, 0.657219034831)	(-24.1184108554, 189.521478113, 63.2754567386)	(0.453058756607, 0.429544182682)	2.86	0	(60.8016217217, 62.3561757059, 648.18851965)	(0.344199108897, 0.131866308587, 0.660628458659)	(11.9629298641, 193.507782709, 64.891638438)	(0.523283242242, 0.4147086613)	2.74	0			
1461078325169392.0	(0.375340065494, 61.2123374131, 647.128015813)	(0.540960444598, 0.13787192692, 0.657093302409)	(-23.77409926, 190.1695531, 63.5382080934)	(0.453728884274, 0.427132292148)	2.87	0	(60.7888481035, 62.3531906897, 648.189362099)	(0.344240942921, 0.131883852248, 0.660631306966)	(11.3733539031, 195.320543555, 65.6265925378)	(0.522135760808, 0.407962249516)	2.73	0			
