Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460400980061176.0	(-64.8638139806, -13.0008580033, 662.269476357)	(0.751628974114, 0.56384722757, 0.707564900716)	(-208.228462472, 126.443622432, 37.7015765827)	(0.0947285666164, 0.664296157677)	2.85	0	(-2.29852685813, -12.0917321299, 657.305575406)	(0.550848325659, 0.558234885279, 0.691018676758)	(-239.013652514, 166.574502937, 53.9719826942)	(0.0348118868942, 0.514944164731)	2.90	0			
1460400980069472.0	(-64.309797536, -13.1838632049, 661.735953638)	(0.749972792371, 0.564928195652, 0.705786539713)	(-205.23481701, 133.85407203, 40.7060216114)	(0.100555046691, 0.636717260772)	2.94	0	(-2.0519359927, -12.1426025471, 657.995652379)	(0.550058014917, 0.55844891017, 0.693318888346)	(-205.720369345, 164.433263799, 53.1038524685)	(0.0996100246302, 0.522913048756)	2.91	0			
1460400980077785.0	(-63.9669270519, -13.2467052183, 661.632144508)	(0.748896039894, 0.565288505814, 0.705440470377)	(-182.263061365, 136.33193138, 41.7106289712)	(0.145264575, 0.627495603349)	2.91	0	(-1.8787732283, -12.1689129525, 657.978343473)	(0.549499983434, 0.558596740591, 0.693261108398)	(-165.388689463, 154.593234984, 49.1143744664)	(0.178106871423, 0.55953392265)	2.89	0			
1460400980086144.0	(-63.7695736205, -13.2862996495, 662.030762522)	(0.748175733384, 0.565464288759, 0.706769205729)	(-154.094887227, 141.034351211, 43.6171478262)	(0.200087802205, 0.609994971303)	2.88	0	(-1.74140827012, -12.1868094043, 657.850022911)	(0.549056358899, 0.558708858922, 0.692833455404)	(-138.070571191, 148.544395961, 46.6619720728)	(0.231275649686, 0.582045418829)	2.86	0			
1460400980094502.0	(-63.6501755485, -13.2884027432, 662.468486077)	(0.747696914696, 0.565425612199, 0.708228352865)	(-132.615073886, 138.590718978, 42.6264172887)	(0.241893589166, 0.619089248314)	2.89	0	(-1.60480178755, -12.2096324362, 657.859998902)	(0.548616272333, 0.558834790671, 0.692866617838)	(-118.241100634, 142.359084076, 44.1542389998)	(0.269869403203, 0.605064815497)	2.87	0			
1460400980102860.0	(-63.5748948731, -13.2938851963, 662.666655165)	(0.747412309349, 0.565433284559, 0.708888753255)	(-119.817983947, 135.825806496, 41.5054289531)	(0.266800342648, 0.629379209169)	2.87	0	(0.216639414428, -11.6502954769, 626.32630706)	(0.542242511673, 0.558861368669, 0.587754313151)	(-103.481067757, 119.793929401, 35.0055678042)	(0.298596598371, 0.689043805726)	2.71	0			
1460400980111128.0	(-63.5694770584, -13.2811440247, 662.657111976)	(0.747396779554, 0.565362517418, 0.708857014974)	(-121.630608023, 134.674427897, 41.0386214181)	(0.26327246395, 0.633664205818)	2.90	0	(-1.52495333924, -12.2142768743, 657.691316952)	(0.548357408855, 0.558877023092, 0.692304484049)	(-104.016145859, 137.916003675, 42.3528650551)	(0.297555185171, 0.621600284054)	2.88	0			
1460400980119442.0	(-63.5893828993, -13.2695930547, 662.643125483)	(0.747463455871, 0.565299349284, 0.708810424805)	(-119.936295881, 139.03492854, 42.8065147566)	(0.26657007419, 0.617436067958)	2.83	0	(-1.52998821496, -12.205821248, 657.689072168)	(0.548373501942, 0.558829483674, 0.69229695638)	(-100.043088106, 136.928664456, 41.9525645917)	(0.305287878345, 0.625274788033)	2.86	0			
1460400980127821.0	(-63.6165698807, -13.2569199679, 662.66168898)	(0.747546361585, 0.565226375496, 0.708872273763)	(-114.635866122, 139.909928457, 43.161269096)	(0.276886208404, 0.614179648467)	2.82	0	(-1.53715052425, -12.1938276466, 657.793538045)	(0.548397316951, 0.558751076383, 0.692645060221)	(-100.695867525, 137.559902886, 42.2084898413)	(0.304017385121, 0.622925556808)	2.84	0			
1460400980136173.0	(-63.5983299108, -13.2508357964, 662.521615971)	(0.747518316527, 0.565207320399, 0.708405354818)	(-116.424644053, 141.693642135, 43.8844464985)	(0.273404741042, 0.607541339283)	2.80	0	(-1.5131087884, -12.1687393536, 657.716287802)	(0.548318742361, 0.558616606486, 0.692387695312)	(-102.816707784, 134.449256565, 40.9473294016)	(0.299889630627, 0.634502208541)	2.84	0			
1460400980144530.0	(-63.5844290449, -13.2446815809, 662.520194423)	(0.747473925128, 0.565172595959, 0.708400675456)	(-119.837125081, 133.430784315, 40.5344065623)	(0.266763088593, 0.638292577911)	2.89	0	(-1.50226196313, -12.1501080136, 657.727986427)	(0.548283582739, 0.558509818664, 0.692426554362)	(-101.946129998, 134.048175744, 40.7847177728)	(0.301584021024, 0.63599488)	2.82	0			
1460400980152800.0	(-63.5894327949, -13.2361390977, 662.563514365)	(0.747480364811, 0.565119781053, 0.708545125325)	(-119.424818326, 140.123183041, 43.2477296632)	(0.267565554055, 0.613385995381)	2.83	0	(-1.50113167375, -12.1387701032, 657.785544319)	(0.548280268201, 0.558439803446, 0.692618408203)	(-102.024227426, 134.204663594, 40.8481632004)	(0.301432021358, 0.635412491276)	2.82	0			
1460400980161138.0	(-63.6143546379, -13.2414002518, 662.675503647)	(0.747535955413, 0.565137430234, 0.708918253581)	(-120.319138587, 138.354269266, 42.5305526381)	(0.265824954092, 0.619969224912)	2.83	0	(-1.50154756708, -12.1316626177, 657.780724086)	(0.548281461303, 0.558400084836, 0.692602335612)	(-103.922705008, 131.813512793, 39.8787103972)	(0.297737047474, 0.644311452201)	2.84	0			
1460400980169487.0	(-63.6211092863, -13.2425880016, 662.642587637)	(0.747564823291, 0.56514786447, 0.70880859375)	(-119.537479455, 140.563360265, 43.4261922862)	(0.267346283661, 0.611747821863)	2.82	0	(-1.50018101073, -12.1272769564, 657.80987202)	(0.548277242133, 0.558372293616, 0.692699584961)	(-105.388346718, 133.648357402, 40.6226179954)	(0.294884494516, 0.637482852989)	2.84	0			
1460400980177845.0	(-63.6276261328, -13.2420227702, 662.654914714)	(0.747583022314, 0.565143424173, 0.708849690755)	(-118.713018996, 142.209359698, 44.093535711)	(0.268950916708, 0.605622033129)	2.81	0	(-1.49748016161, -12.1231944489, 657.845703061)	(0.548268783239, 0.558345521444, 0.692819010417)	(-102.516713533, 133.969039726, 40.7526333745)	(0.300473504217, 0.636289394395)	2.83	0			
1460400980186125.0	(-63.6291729703, -13.2447034135, 662.622525242)	(0.747595102943, 0.565162123206, 0.708741658528)	(-117.816242709, 143.285659227, 44.5299036702)	(0.270696296791, 0.601616452449)	2.81	0	(-1.49029860882, -12.1151264959, 657.937010418)	(0.548246301463, 0.558290517391, 0.693123372396)	(-103.25194146, 133.881423972, 40.7171110068)	(0.299042542895, 0.636615467168)	2.83	0			
1460400980194440.0	(-63.6395275442, -13.2433433331, 662.623952479)	(0.747627975105, 0.565154473637, 0.708746541341)	(-117.246581032, 140.495760166, 43.3987849365)	(0.271805019401, 0.611999403924)	2.82	0	(-1.49328049964, -12.1123703244, 658.009952259)	(0.548256510699, 0.558267591297, 0.693366495768)	(-102.061249773, 136.371503685, 41.7266729118)	(0.301359965409, 0.627348330165)	2.83	0			
1460400980202806.0	(-63.6532753048, -13.2460725547, 662.606263409)	(0.747675980114, 0.565172018261, 0.70868754069)	(-119.103494359, 142.039738041, 44.0247653971)	(0.268190941302, 0.606253300926)	2.80	0	(-1.50687071679, -12.1076634479, 658.011774998)	(0.548300272028, 0.55824099995, 0.693372599284)	(-101.796383395, 134.469116415, 40.9553812513)	(0.301875470231, 0.634428297675)	2.82	0			
1460400980211160.0	(-63.6643467984, -13.2563449404, 663.326199506)	(0.747554550462, 0.56515045378, 0.711087239583)	(-127.513178843, 130.506833664, 39.3489388142)	(0.251823318718, 0.649174418815)	2.90	0	(-1.47565806459, -12.0941436928, 658.14080161)	(0.548200571145, 0.558151000245, 0.693802693685)	(-110.706903093, 137.410302702, 42.1478369049)	(0.284533080784, 0.623482312237)	2.81	0			
1460400980219515.0	(-63.7653637848, -13.1842312556, 663.322085672)	(0.747877835209, 0.564746890787, 0.711073608398)	(-110.5839914, 144.756572493, 45.1262612853)	(0.284772301673, 0.596142268356)	2.71	0	(-1.47310999847, -12.0851731779, 658.135629945)	(0.54819217777, 0.558100753367, 0.69378540039)	(-110.306873528, 136.067660276, 41.6034845943)	(0.285311651367, 0.628479120669)	2.82	0			
1460400980227770.0	(-63.6681139647, -13.2536894705, 663.368303721)	(0.747557391648, 0.565130929103, 0.711227620443)	(-127.566403082, 134.131655118, 40.8185631134)	(0.251719729307, 0.635684201272)	2.89	0	(-1.47120931967, -12.0812562302, 658.148349445)	(0.548186104079, 0.558077289227, 0.693827921549)	(-105.482142273, 142.648793209, 44.2716968074)	(0.294701941858, 0.603986627433)	2.77	0			
1460400980236108.0	(-63.6737042065, -13.2538352718, 663.385574473)	(0.747571541559, 0.565129932448, 0.71128519694)	(-127.090837264, 128.144918432, 38.3913390917)	(0.252645314785, 0.65796457599)	2.94	0	(-1.47390653208, -12.0734322118, 658.166292125)	(0.548194839453, 0.558031278352, 0.693887736003)	(-108.984347898, 134.438454337, 40.9429498156)	(0.287885659988, 0.634542410358)	2.85	0			
1460400980244473.0	(-63.6763155992, -13.250814216, 663.377822974)	(0.747581544157, 0.56511383806, 0.711259358724)	(-125.278934789, 147.366851625, 46.18455607)	(0.256171789044, 0.586427794474)	2.76	0	(-1.47724296812, -12.0663072175, 658.190239661)	(0.548205698075, 0.557988627727, 0.693967488607)	(-109.530862904, 139.784958866, 43.1106022286)	(0.286821987341, 0.614644738126)	2.80	0			
1460400980252826.0	(-63.6792890129, -13.2457641893, 663.462182703)	(0.747572581462, 0.565076175968, 0.711540527344)	(-129.329822688, 135.413093642, 41.3381013077)	(0.24828761641, 0.630915170665)	2.87	0	(-1.47445474627, -12.0595757244, 658.209644354)	(0.548196780364, 0.557948565466, 0.694032185872)	(-107.695725962, 138.119123616, 42.4352166978)	(0.290393682441, 0.620844348285)	2.81	0			
1460400980261084.0	(-63.6662892692, -13.2377167095, 663.428557035)	(0.747538111173, 0.565034416223, 0.711428426107)	(-127.827202444, 135.847668282, 41.5142924549)	(0.251212140046, 0.629297847853)	2.89	0	(-1.46653214634, -12.0529683675, 658.198632877)	(0.548171047458, 0.557912187159, 0.693995361328)	(-108.828155459, 138.558533073, 42.6133680422)	(0.288189654614, 0.619209032107)	2.81	0			
1460400980269423.0	(-63.6595098462, -13.2329875888, 663.462218569)	(0.747508962738, 0.565004000837, 0.711540730794)	(-129.698661544, 134.450020284, 40.9476390389)	(0.247569751763, 0.634499366267)	2.88	0	(-1.45444059986, -12.0452991408, 658.129300835)	(0.548131343258, 0.557875603845, 0.693764241536)	(-107.084209611, 141.042524776, 43.6204616639)	(0.291583866074, 0.609964552379)	2.80	0			
1460400980277783.0	(-63.6576869741, -13.2282620024, 663.480944412)	(0.747498952867, 0.564975333014, 0.711603190104)	(-128.51955809, 136.242913496, 41.6745381325)	(0.2498646203, 0.627826894322)	2.90	0	(-1.4499024399, -12.0402276901, 658.151954894)	(0.548116839194, 0.557844574237, 0.69383992513)	(-108.276549967, 144.905941232, 45.1868203862)	(0.289263234785, 0.595586374277)	2.77	0			
1460400980286136.0	(-63.6540722564, -13.2243514109, 663.486915164)	(0.747485997482, 0.564952625604, 0.711623128255)	(-128.957447999, 135.379744815, 41.3245805736)	(0.249012362789, 0.631039282416)	2.89	0	(-1.44525399206, -12.038144893, 658.166622283)	(0.548101954006, 0.557831247912, 0.693888753255)	(-108.705538769, 142.384872611, 44.1646945375)	(0.288428301344, 0.604968840302)	2.78	0			
1460400980294497.0	(-63.6474632311, -13.2222652926, 663.525281589)	(0.747456422517, 0.564936564228, 0.711750895182)	(-129.067524828, 137.714744696, 42.2712679089)	(0.248798122172, 0.622349294025)	2.87	0	(-1.43149290884, -12.038223589, 658.182566288)	(0.548057739007, 0.557829871913, 0.693941853841)	(-106.319365393, 142.190095744, 44.0857254572)	(0.293072469068, 0.605693726297)	2.78	0			
1460400980302769.0	(-63.6600058963, -13.2170409133, 663.084654549)	(0.747592598094, 0.564955904967, 0.710282185872)	(-115.239264885, 140.799748208, 43.5220318933)	(0.275711823891, 0.610868075149)	2.83	0	(-1.45268663767, -12.0451804543, 658.267480585)	(0.548126912003, 0.557861006515, 0.694224853516)	(-100.560827878, 137.046677837, 42.0004111782)	(0.304280210436, 0.624835586761)	2.85	0			
1460400980311115.0	(-63.6473080626, -13.2100347974, 663.070925549)	(0.747554760521, 0.564917789822, 0.710236409505)	(-114.266268148, 140.349583089, 43.3395198428)	(0.27760555051, 0.612543419839)	2.81	0	(-1.4380487734, -12.0461486536, 658.274075374)	(0.548079805661, 0.557865585401, 0.694246826172)	(-101.602838944, 134.475860577, 40.9581155611)	(0.30225216243, 0.634403198447)	2.87	0			
1460400980319458.0	(-63.6454004447, -13.2066427991, 663.107999317)	(0.747540496233, 0.564894590595, 0.710359903971)	(-116.237764459, 138.088992224, 42.4230004202)	(0.273768461544, 0.620956485954)	2.84	0	(-1.42966398786, -12.0451406785, 658.282740738)	(0.548052843161, 0.55785888213, 0.694275716146)	(-102.109243464, 137.925388347, 42.3566699165)	(0.301266556123, 0.621565357843)	2.84	0			
1460400980327810.0	(-63.6406407472, -13.2001622624, 663.150830749)	(0.747515778745, 0.564853337118, 0.710502726237)	(-114.327880321, 141.618357771, 43.8539236901)	(0.277485635809, 0.607821519276)	2.83	0	(-1.42255281592, -12.0438472225, 658.313220323)	(0.548030177541, 0.557848392008, 0.694377441406)	(-104.057252847, 136.920013196, 41.9490570805)	(0.297475179356, 0.625306984758)	2.84	0			
1460400980336170.0	(-63.6195460487, -13.1914499687, 663.119710183)	(0.747454788356, 0.564807401301, 0.710398966471)	(-110.310686873, 142.795752066, 44.3312788613)	(0.285304229519, 0.603439702025)	2.78	0	(-1.40478883267, -12.0421768724, 658.293176983)	(0.54797271901, 0.557840681836, 0.694310506185)	(-102.03331888, 136.562596049, 41.804148171)	(0.301414326819, 0.626637156499)	2.85	0			
1460400980344438.0	(-63.6054966074, -13.1843668164, 663.279271095)	(0.747374852132, 0.564749789769, 0.710930989583)	(-116.985488296, 140.857882072, 43.5456013133)	(0.272313179649, 0.610651722845)	2.84	0	(-1.36622462894, -12.0452618262, 658.250886657)	(0.547848083439, 0.55786176468, 0.694169718424)	(-101.797579403, 137.758737063, 42.2891038914)	(0.301873142462, 0.622185571035)	2.86	0			
1460400980352768.0	(-63.3890259146, -13.173951019, 662.72657721)	(0.746800980489, 0.564748433784, 0.709088541666)	(-103.390088465, 141.234782562, 43.6984094241)	(0.298773669785, 0.609249041453)	2.78	0	(-1.20272791848, -12.0730819423, 658.229638707)	(0.5473213111, 0.558018610719, 0.694098714193)	(-85.319031647, 132.443671892, 40.1341980497)	(0.333945053237, 0.64196623784)	2.87	0			
1460400980361129.0	(-63.1420009672, -13.2019162661, 662.815658249)	(0.745990058432, 0.564892092706, 0.709385579427)	(-78.0466538238, 125.156531638, 37.1797467682)	(0.348099155656, 0.669086223902)	2.86	0	(-0.991483070446, -12.1034889489, 658.058958759)	(0.546639063933, 0.55820443868, 0.693529866536)	(-51.7121763024, 128.51450533, 38.541182027)	(0.399353491042, 0.656589113025)	2.87	0			
1460400980369477.0	(-62.9195344498, -13.2392562411, 663.384860914)	(0.745154769694, 0.565035897988, 0.711282958984)	(-54.0202319807, 126.151338236, 37.5830747577)	(0.394861362435, 0.665383929156)	2.88	0	(-0.753727957645, -12.1208585176, 658.351066692)	(0.545876167176, 0.558269340072, 0.694503580729)	(-25.1765706408, 126.905396481, 37.8887952833)	(0.450999278628, 0.662577608929)	2.86	0			
1460400980377749.0	(-62.6102173741, -13.2092606842, 662.970975155)	(0.744251739616, 0.564907780978, 0.709903157552)	(-20.594547485, 125.251705667, 37.2183335148)	(0.45991719057, 0.668732022079)	2.88	0	(-0.534942057277, -12.1418035877, 658.338594687)	(0.545171219273, 0.558385536521, 0.694462076823)	(5.17357669862, 129.313911785, 38.8652882393)	(0.510069242309, 0.653614023873)	2.83	0			
1460400980386079.0	(-62.469606833, -13.1681990846, 662.832696752)	(0.743829780039, 0.56468962637, 0.709442342122)	(8.60454412847, 120.029003542, 35.100874752)	(0.51674687452, 0.688168948485)	2.89	0	(-0.401475293623, -12.1428761597, 658.495631219)	(0.544743089405, 0.558373572561, 0.694985351562)	(31.1204775955, 125.744466972, 37.4181154892)	(0.560569244055, 0.666898150457)	2.87	0			
1460400980394432.0	(-62.4005753732, -13.1736641076, 662.918194035)	(0.743590268464, 0.564709886257, 0.709727376302)	(7.19349833971, 138.88789836, 42.7469037862)	(0.514000580653, 0.617983258801)	2.82	0	(-0.328308621012, -12.1209772705, 658.36783296)	(0.544505338378, 0.558261566138, 0.694559529622)	(32.879933254, 127.60199035, 38.1712178219)	(0.563993641989, 0.659985149422)	2.86	0			
1460400980402790.0	(-62.4242407635, -13.1680093092, 663.001499772)	(0.743648232809, 0.56466929463, 0.710005086263)	(3.78178577977, 147.596448744, 46.2776424495)	(0.507360423861, 0.585573320639)	2.74	0	(-0.320610435057, -12.1085302552, 658.175050017)	(0.544477830995, 0.558210565941, 0.693916829427)	(31.5407804422, 133.388135709, 40.5171153858)	(0.561387272172, 0.638451299929)	2.84	0			
1460400980411150.0	(-62.4387375303, -13.164748568, 662.920991012)	(0.743711857608, 0.564660014705, 0.709736735026)	(11.0165635619, 143.253023986, 44.516672248)	(0.521441345975, 0.601737908499)	2.76	0	(-0.31838676458, -12.1053894497, 658.130948476)	(0.544470040974, 0.558197228487, 0.6937697347)	(35.6075326206, 136.870174102, 41.928850639)	(0.569302321177, 0.625492467055)	2.80	0			
1460400980419419.0	(-62.4421472945, -13.164859764, 662.870124573)	(0.743733668221, 0.564666279583, 0.709567057291)	(9.13207003813, 146.629368521, 45.8855556632)	(0.517773589019, 0.58917242828)	2.77	0	(-0.311886588094, -12.0963749601, 658.119255517)	(0.544448799929, 0.558147330744, 0.693730875651)	(34.8677442536, 136.045905357, 41.5946644198)	(0.56786248395, 0.628560084268)	2.80	0			
1460400980427749.0	(-62.4459563492, -13.1615518207, 662.783724589)	(0.743764298762, 0.564657206946, 0.709279174805)	(8.78225727145, 149.558684379, 47.0731986461)	(0.517092754518, 0.578270620102)	2.71	0	(-0.30795935435, -12.084414735, 658.213878965)	(0.544437200166, 0.55807008698, 0.694046223958)	(35.4319603906, 137.070616301, 42.0101166349)	(0.568960608, 0.624746496834)	2.79	0			
1460400980436107.0	(-62.4651013097, -13.1611276606, 662.728215584)	(0.743837558562, 0.564661221512, 0.709094034831)	(6.21457466568, 149.18904688, 46.9233351956)	(0.51209531854, 0.579646271382)	2.72	0	(-0.322270476526, -12.0775524445, 658.184748784)	(0.544482847849, 0.558034450524, 0.69394917806)	(35.5942929666, 135.553706733, 41.3951105749)	(0.569276553068, 0.630391861805)	2.80	0			
1460400980444464.0	(-62.4874792063, -13.1604168202, 662.722728817)	(0.743910481167, 0.564658181573, 0.709075724284)	(8.25945086191, 147.957571551, 46.4240537578)	(0.5160752255, 0.584229357832)	2.72	0	(-0.3415080222, -12.0700683594, 658.158883104)	(0.544544412129, 0.557995044062, 0.693862915039)	(33.4692051266, 134.789764036, 41.0853825607)	(0.565140531581, 0.633234968233)	2.81	0			
1460400980452820.0	(-62.5085137721, -13.1621629683, 662.678767371)	(0.743987382072, 0.564673177788, 0.708929239909)	(7.01285377586, 144.214154306, 44.9063467437)	(0.513648995282, 0.598160944155)	2.76	0	(-0.354431439354, -12.0652896971, 658.156599544)	(0.544585970498, 0.557968457463, 0.69385538737)	(35.0109561486, 140.452672138, 43.3813156038)	(0.568141214769, 0.612159761302)	2.78	0			
1460400980461085.0	(-62.5295407071, -13.1584784382, 662.695435572)	(0.744051175707, 0.564650941153, 0.708984781901)	(9.58186137374, 149.972392668, 47.2409298745)	(0.518649010069, 0.57673095397)	2.70	0	(-0.36838688821, -12.0528877032, 658.178905014)	(0.544631058783, 0.557896305121, 0.69392964681)	(35.3168482644, 134.420606777, 40.9357138158)	(0.568736567272, 0.63460883224)	2.82	0			
1460400980469417.0	(-62.559194726, -13.1598422087, 662.766033105)	(0.744131167084, 0.564651343884, 0.709220174154)	(7.26442143994, 142.885206083, 44.3675465227)	(0.514138617049, 0.603106787932)	2.78	0	(-0.390710066284, -12.0410205152, 658.185927971)	(0.544702929631, 0.557828850327, 0.69395304362)	(36.4622152663, 136.329393999, 41.7096002317)	(0.570965775139, 0.627505046524)	2.81	0			
