Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461939681370286.0	(-38.1759498236, 50.1558945197, 583.402983418)	(0.675678442743, 0.170970449769, 0.444676513672)	(6.57218419434, 134.383581827, 40.9207026581)	(0.512791327743, 0.634746625132)	2.56	0	(21.2380493962, 55.2508825533, 583.082761698)	(0.466389677657, 0.13832931049, 0.443609212239)	(-10.6745315527, 134.909666117, 41.1339948893)	(0.479224344973, 0.632788737936)	2.67	0			
1461939681378643.0	(-38.1776255686, 50.1574684741, 583.40978476)	(0.675683294271, 0.170964038875, 0.44469930013)	(2.89448958711, 148.273363487, 46.5520864098)	(0.50563349472, 0.583054099414)	2.39	0	(21.2350754285, 55.2547033095, 583.086882652)	(0.466400556141, 0.138307436735, 0.443622843424)	(-11.7703770973, 136.167903441, 41.6441265385)	(0.477091519857, 0.628106053438)	2.65	0			
1461939681386896.0	(-38.1803266106, 50.1573804412, 583.420721612)	(0.675691167425, 0.170970403891, 0.444735717773)	(4.83575328472, 139.75826763, 43.0997807055)	(0.509411742477, 0.614744072834)	2.48	0	(21.2305210469, 55.2554503899, 583.103421082)	(0.466418434155, 0.138312341373, 0.443677978516)	(-11.6367420025, 137.342161329, 42.1202101047)	(0.477351611517, 0.623735908714)	2.63	0			
1461939681395228.0	(-38.1874576017, 50.1560299019, 583.439232379)	(0.67571352557, 0.170988829599, 0.444797363281)	(4.67489415186, 134.210233604, 40.8504214694)	(0.509098665146, 0.635391761801)	2.55	0	(21.2261076187, 55.2550323634, 583.108734923)	(0.466434577082, 0.138318099551, 0.443695882161)	(-11.402799538, 138.383784921, 42.5425192752)	(0.477806929665, 0.619859378784)	2.61	0			
1461939681403600.0	(-38.1858515401, 50.1546745536, 583.445790808)	(0.675706914708, 0.171000933112, 0.444819335937)	(6.80066505776, 135.345056583, 41.3105167999)	(0.513236016072, 0.631168378924)	2.49	0	(21.2260512443, 55.2569637499, 583.111516773)	(0.466435058315, 0.138307450193, 0.443705037435)	(-11.0374302856, 142.106984786, 44.052029485)	(0.478518041484, 0.606003033918)	2.58	0			
1461939681411951.0	(-38.1770381379, 50.1535350651, 583.420940229)	(0.67567962989, 0.170994995704, 0.444736531575)	(5.83909668342, 136.077648321, 41.607534083)	(0.511364532276, 0.628441948935)	2.51	0	(21.2301320881, 55.2568254079, 583.112892421)	(0.466420842969, 0.138309130858, 0.443709716797)	(-9.10557726265, 136.578078941, 41.8104254551)	(0.482277973409, 0.626579535018)	2.60	0			
1461939681420238.0	(-38.1712882685, 50.1517369876, 583.418030317)	(0.675659856552, 0.171004890691, 0.44472676595)	(3.97572565749, 138.260466443, 42.4925218247)	(0.50773788567, 0.620318323621)	2.44	0	(21.2339057118, 55.2539634324, 583.098966257)	(0.466406038043, 0.138319189707, 0.443663126628)	(-11.8461190609, 139.685710368, 43.0703635559)	(0.476944104591, 0.615014103581)	2.57	0			
1461939681428561.0	(-38.168309027, 50.15001673, 583.404579041)	(0.675651414063, 0.171008705024, 0.444682006836)	(4.8016080616, 139.17369138, 42.8627738701)	(0.509345286223, 0.616919645033)	2.44	0	(21.2348843273, 55.2485310127, 583.096956204)	(0.466402446567, 0.138352536534, 0.443656616211)	(-10.9942942313, 136.623432346, 41.8288132482)	(0.478601996436, 0.626410746758)	2.57	0			
1461939681436907.0	(-38.1644703628, 50.148491368, 583.402446408)	(0.675638247449, 0.171017279306, 0.444674886068)	(5.9265928087, 146.472462805, 45.8219408187)	(0.511534824462, 0.589756372143)	2.37	0	(21.2368610254, 55.2405084513, 583.063135644)	(0.466391819462, 0.13838378374, 0.443543701172)	(-13.1995427185, 143.142155718, 44.4717225303)	(0.474309959676, 0.602150518356)	2.51	0			
1461939681445266.0	(-38.1565268855, 50.1437406224, 583.375365271)	(0.675614423832, 0.171033153059, 0.444584554036)	(3.09536019626, 136.967756216, 41.9684137035)	(0.506024445691, 0.625129303254)	2.45	0	(21.2425346335, 55.2329012992, 583.03965343)	(0.466369321815, 0.138418424978, 0.443465576172)	(-12.895664545, 133.714472015, 40.6494230788)	(0.474901392478, 0.63723679935)	2.59	0			
1461939681453626.0	(-38.1468440809, 50.1414425541, 583.37324384)	(0.67558069348, 0.171046644117, 0.444577433268)	(5.07215628452, 131.017004573, 39.5557792264)	(0.509871849522, 0.647275755219)	2.53	0	(21.2507590725, 55.2268783834, 583.002901084)	(0.466336329815, 0.13843525813, 0.443343098958)	(-7.98533245014, 135.646122308, 41.4325789513)	(0.484458286395, 0.630047925911)	2.57	0			
1461939681461899.0	(-38.1390456382, 50.1361804874, 583.351451912)	(0.675556596055, 0.171068580338, 0.444504801432)	(5.52895644573, 138.0571981, 42.410110015)	(0.510760911728, 0.621074811685)	2.41	0	(21.2583455081, 55.2209941196, 582.990221976)	(0.466308276011, 0.138465256523, 0.44330078125)	(-13.1183108708, 140.806968757, 43.5249593466)	(0.474468059808, 0.610841202987)	2.52	0			
1461939681470223.0	(-38.1366425844, 50.1336372582, 583.348851517)	(0.675548572143, 0.171083390768, 0.44449625651)	(4.76004086364, 139.031031444, 42.8049347431)	(0.509264384709, 0.617450571479)	2.43	0	(21.2604823759, 55.2172292277, 582.973831377)	(0.466298969091, 0.138479622465, 0.44324605306)	(-10.4277007881, 136.904949545, 41.9429497707)	(0.479704747396, 0.625363045982)	2.54	0			
1461939681478586.0	(-38.1326387678, 50.1277220458, 583.327640259)	(0.675537759471, 0.171109801973, 0.444425455729)	(6.11554718753, 155.551158725, 49.5027489076)	(0.511902583082, 0.555968891981)	2.25	0	(21.2642117611, 55.2127322289, 582.964696307)	(0.466284875987, 0.138502874405, 0.443215738932)	(-10.5271397716, 135.992301427, 41.572931587)	(0.479511211032, 0.628759577869)	2.55	0			
1461939681486939.0	(-38.1224096886, 50.120487827, 583.290966987)	(0.6755073637, 0.171136406684, 0.444303181966)	(6.01742681309, 152.43021103, 48.2374119451)	(0.511711613104, 0.56758388154)	2.27	0	(21.2701034473, 55.2087270261, 582.948552325)	(0.466262373658, 0.138518912191, 0.443161824544)	(-10.6217507082, 137.240422296, 42.0789616856)	(0.479327071413, 0.624114543)	2.54	0			
1461939681495297.0	(-38.1128070274, 50.113769331, 583.259783935)	(0.675478340308, 0.171162642095, 0.44419921875)	(4.43984272038, 132.41189352, 40.1213140308)	(0.508641188634, 0.642084504949)	2.48	0	(21.2782638222, 55.2070268689, 582.932129877)	(0.466231814091, 0.138520136497, 0.443107096354)	(-11.2160667364, 141.189705664, 43.6801337365)	(0.478170364468, 0.609416800656)	2.52	0			
1461939681503565.0	(-38.1065400357, 50.1064367084, 583.234489849)	(0.675460192166, 0.171195918457, 0.444114990234)	(4.58285777093, 146.102054339, 45.6717647922)	(0.508919536339, 0.591134892673)	2.32	0	(21.284328061, 55.2024623757, 582.925882002)	(0.466209819751, 0.138545503111, 0.443086344401)	(-10.5040816783, 137.072757532, 42.0109847618)	(0.479556088598, 0.62473852798)	2.53	0			
1461939681511895.0	(-38.0998287612, 50.1028918476, 583.221590323)	(0.675438554067, 0.171211644612, 0.444072062174)	(5.08596388465, 135.530894912, 41.3858618968)	(0.509898723014, 0.630476758796)	2.44	0	(21.2875888213, 55.1986787329, 582.906237906)	(0.466196186537, 0.138558093864, 0.443020833333)	(-12.0299887232, 140.242493288, 43.2961020423)	(0.476586242267, 0.612941967667)	2.51	0			
1461939681520254.0	(-38.0928790703, 50.0986724293, 583.20491561)	(0.675416652627, 0.171229665885, 0.444016316732)	(2.43477904629, 141.854380339, 43.9496151622)	(0.504738768093, 0.606943132346)	2.39	0	(21.2951022713, 55.1936958657, 582.892530088)	(0.466168255556, 0.138581769788, 0.442975056966)	(-11.6620267676, 139.546535467, 43.0139373791)	(0.477302400219, 0.615532060041)	2.49	0			
1461939681528604.0	(-38.0817637929, 50.0965603628, 583.194064563)	(0.675379170763, 0.171237347111, 0.443980305989)	(3.89940539537, 139.457833515, 42.9779746304)	(0.507589344872, 0.615862175231)	2.39	0	(21.3068640466, 55.1904566404, 582.888272461)	(0.466126393248, 0.138599873606, 0.44296081543)	(-9.73247525, 133.522360784, 40.5715347369)	(0.481057852764, 0.637951764853)	2.54	0			
1461939681536882.0	(-38.070165361, 50.093499278, 583.175434419)	(0.675341166218, 0.171246948502, 0.44391805013)	(3.81370415864, 146.525072186, 45.8432704277)	(0.507422546046, 0.589560579881)	2.31	0	(21.3181375061, 55.1835813796, 582.877934214)	(0.466085621254, 0.138637544715, 0.442926432292)	(-14.5114186672, 136.465120216, 41.7646281962)	(0.471756678343, 0.626999924764)	2.50	0			
1461939681545233.0	(-38.061337318, 50.0935094116, 583.161794654)	(0.675312113347, 0.171239639346, 0.443872680664)	(5.15890279753, 143.703634259, 44.6993647792)	(0.510040682751, 0.600060907112)	2.37	0	(21.3272186306, 55.1767524869, 582.859317543)	(0.46605164057, 0.13867009539, 0.442864379883)	(-14.8857272759, 141.012745176, 43.6083880146)	(0.471028168011, 0.61007538081)	2.49	0			
1461939681553566.0	(-38.0521326534, 50.0909945431, 583.149361703)	(0.675281600576, 0.171249051341, 0.443831176758)	(4.17006164082, 148.649935342, 46.7047612809)	(0.508116118413, 0.581652641079)	2.29	0	(21.3333316481, 55.1725433948, 582.850603852)	(0.466029188681, 0.138691769356, 0.442835286458)	(-12.6988909276, 137.458208695, 42.1672596026)	(0.475284369545, 0.62330402421)	2.50	0			
1461939681561920.0	(-38.0438332216, 50.0909099548, 583.143983022)	(0.675253176136, 0.171246725431, 0.443813273112)	(5.97757158359, 139.514214808, 43.000833499)	(0.511634043565, 0.615652345336)	2.39	0	(21.3412944004, 55.1650182779, 582.829295366)	(0.465998853041, 0.138727179941, 0.442764282227)	(-12.6596190567, 141.445316438, 43.783766925)	(0.475360803704, 0.608465513815)	2.44	0			
1461939681570281.0	(-38.0334248347, 50.0919123933, 583.13806015)	(0.675217384604, 0.171237183941, 0.443793538411)	(1.43312305305, 138.982790749, 42.7853763463)	(0.502789262462, 0.617630105138)	2.40	0	(21.3512551706, 55.1599449018, 582.824993351)	(0.465963353166, 0.138756921442, 0.44275004069)	(-14.3338965344, 138.602568803, 42.6312216054)	(0.472102186581, 0.619045147738)	2.49	0			
1461939681578557.0	(-38.0215697025, 50.0896959208, 583.116714699)	(0.675178858653, 0.171239966501, 0.443722330729)	(2.96592831124, 140.699186607, 43.4812608448)	(0.505772534666, 0.611242327476)	2.38	0	(21.3596439784, 55.1524779619, 582.799855411)	(0.465931082168, 0.138789733184, 0.442666219075)	(-12.2392654193, 136.621005563, 41.827829349)	(0.476178930675, 0.626419778328)	2.52	0			
1461939681586884.0	(-38.0168012025, 50.0868725047, 583.102910853)	(0.675164176512, 0.171250624954, 0.443676350911)	(4.22666082925, 149.09561224, 46.8854536561)	(0.508226276429, 0.579993999852)	2.29	0	(21.3626085536, 55.1482733757, 582.794272479)	(0.465920071545, 0.138813208433, 0.442647501628)	(-11.5151126524, 138.819087086, 42.7190053855)	(0.477588336605, 0.618239348398)	2.50	0			
1461939681595240.0	(-38.0135632754, 50.0837758748, 583.102124652)	(0.675152948235, 0.171269927592, 0.443673706055)	(5.46632133767, 148.538341629, 46.6595174433)	(0.510639006107, 0.582067950768)	2.30	0	(21.362830833, 55.1425958088, 582.786513467)	(0.46591849883, 0.138844781115, 0.442621663411)	(-12.9305776907, 135.245989188, 41.2703515524)	(0.474833441629, 0.631537070384)	2.52	0			
1461939681603593.0	(-38.0105708771, 50.0814214432, 583.106662925)	(0.675141776638, 0.171287325462, 0.443688964844)	(3.16610179173, 145.381693071, 45.3797061524)	(0.506162128828, 0.593815805467)	2.31	0	(21.3654084895, 55.1391353881, 582.787957614)	(0.465909630839, 0.138867622411, 0.442626546224)	(-11.5796538121, 134.629821332, 41.0205364193)	(0.477462721269, 0.63383021462)	2.51	0			
1461939681611878.0	(-38.0054514909, 50.0795841864, 583.107032347)	(0.675123725845, 0.171299215716, 0.443690185547)	(5.80203954262, 149.306844458, 46.9710942882)	(0.511292408607, 0.57920787325)	2.26	0	(21.366857525, 55.1376105394, 582.785277762)	(0.465904246624, 0.138875754419, 0.442617594401)	(-12.9590207452, 140.446083837, 43.3786444854)	(0.474778083408, 0.612184280472)	2.47	0			
1461939681620211.0	(-38.0060216075, 50.0761759636, 583.099645068)	(0.675126899622, 0.171317010443, 0.443665568034)	(2.01507712847, 142.750529792, 44.3129442335)	(0.503921909553, 0.603608002263)	2.35	0	(21.3660727342, 55.1365389203, 582.79641979)	(0.465908280921, 0.138889061991, 0.442654825846)	(-12.1265522007, 134.868792123, 41.1174232003)	(0.476398302451, 0.632940855514)	2.51	0			
1461939681628551.0	(-38.0113237536, 50.0742822523, 583.099718984)	(0.67514559855, 0.171329120661, 0.443665771484)	(5.01913315821, 132.804076299, 40.2803180948)	(0.509768651534, 0.640624948644)	2.43	0	(21.3584451949, 55.1365923761, 582.799630137)	(0.465935513266, 0.138890595563, 0.442665405273)	(-11.3932375965, 137.564712334, 42.210439753)	(0.477825539906, 0.622907657857)	2.50	0			
1461939681636907.0	(-38.0190209326, 50.0733414107, 583.112397684)	(0.6751708346, 0.171341845623, 0.443708089193)	(4.70054565145, 141.785151397, 43.9215474253)	(0.509148590213, 0.607200776342)	2.34	0	(21.351765067, 55.137680153, 582.811040898)	(0.465960314639, 0.138890332715, 0.442703450521)	(-13.6169623431, 140.909286063, 43.5664422169)	(0.473497543123, 0.610460416588)	2.45	0			
1461939681645262.0	(-38.0266373382, 50.0758173398, 583.133144704)	(0.675194517165, 0.171337082883, 0.443777058919)	(2.25748717818, 140.340224444, 43.3357255338)	(0.504393708015, 0.612578249185)	2.37	0	(21.344790494, 55.1436284386, 582.813017046)	(0.465985020656, 0.138853670868, 0.442709960937)	(-12.5061797257, 135.987848764, 41.5711263281)	(0.475659440004, 0.628776148998)	2.50	0			
1461939681653534.0	(-38.0327894272, 50.0771944371, 583.154565009)	(0.675212961782, 0.171339673556, 0.443848470052)	(2.76343825279, 142.0564968, 44.0315599607)	(0.505378431788, 0.606190931148)	2.34	0	(21.3377601663, 55.1490606974, 582.814510675)	(0.466009876309, 0.138820008556, 0.4427150472)	(-13.894939694, 141.230141931, 43.6965279565)	(0.472956520642, 0.60926631213)	2.44	0			
1461939681661881.0	(-38.0431097084, 50.0789093868, 583.169131502)	(0.675247100979, 0.17133648698, 0.443897094726)	(3.71847209561, 143.090893532, 44.4509391195)	(0.507237197539, 0.602341296865)	2.34	0	(21.3278952312, 55.1525039386, 582.808096685)	(0.466043858816, 0.138794382068, 0.442693684896)	(-13.7709329479, 141.362499555, 43.7501901806)	(0.473197872814, 0.608773727)	2.45	0			
1461939681670228.0	(-38.0542788184, 50.0807924915, 583.167940671)	(0.675286577546, 0.171323880438, 0.443893229167)	(4.49447998292, 138.23517457, 42.4822676503)	(0.508747528188, 0.620412450428)	2.40	0	(21.3105402013, 55.1607764011, 582.826450818)	(0.466106939278, 0.138752496995, 0.442754923502)	(-12.4488289457, 135.396711988, 41.3314596351)	(0.475771060829, 0.630976137001)	2.47	0			
1461939681678581.0	(-38.0683150618, 50.0848874446, 583.186936412)	(0.675333094683, 0.171307889746, 0.443956502279)	(0.620389401418, 136.04400397, 41.5938935336)	(0.501207453097, 0.628567160514)	2.40	0	(21.2923314008, 55.1665653246, 582.83004245)	(0.466171404863, 0.138717794802, 0.442766723633)	(-11.9654663175, 143.690715642, 44.6941271381)	(0.476711821102, 0.600108985331)	2.42	0			
1461939681686937.0	(-38.077928912, 50.087610304, 583.201445314)	(0.675364732142, 0.17129825337, 0.444004720052)	(5.67040023054, 139.818515131, 43.1242070649)	(0.511036201305, 0.61451985437)	2.36	0	(21.2806477086, 55.1740757459, 582.847043533)	(0.466214361144, 0.138679967144, 0.442823486328)	(-11.6612760206, 140.945379535, 43.5810757223)	(0.477303861385, 0.610326090304)	2.43	0			
1461939681695208.0	(-38.0856008264, 50.0894656746, 583.193006712)	(0.675392975203, 0.171281977038, 0.44397664388)	(4.80852537304, 141.556175626, 43.8287129613)	(0.509358749266, 0.608052937752)	2.35	0	(21.2667925347, 55.1783454716, 582.839826312)	(0.466262298652, 0.138648619045, 0.442799479167)	(-12.5482226199, 139.332055643, 42.9269800585)	(0.475577612651, 0.616330273008)	2.45	0			
1461939681703523.0	(-38.0980382041, 50.0946353045, 583.217818869)	(0.67543296822, 0.171262224389, 0.444059448242)	(5.37496697925, 140.25619858, 43.3016586277)	(0.510461204708, 0.612890961743)	2.36	0	(21.2488603324, 55.1814204995, 582.824083224)	(0.466323662531, 0.138619893404, 0.442746988932)	(-11.7120269067, 148.633494001, 46.6980954091)	(0.477205085818, 0.581713829547)	2.37	0			
1461939681711893.0	(-38.1159522322, 50.0956614753, 583.257803855)	(0.675490053367, 0.171276910015, 0.444192708333)	(2.48146445045, 138.184627009, 42.4617739723)	(0.504829631083, 0.620600569375)	2.37	0	(21.2326740335, 55.1831000265, 582.831208622)	(0.466381458084, 0.138613376904, 0.442770792643)	(-14.2243386525, 143.8666424, 44.7654537516)	(0.472315417181, 0.599454252326)	2.40	0			
1461939681720248.0	(-38.1293954611, 50.100240529, 583.2868215)	(0.675532963988, 0.171263150743, 0.444289347331)	(3.00240871611, 138.642956794, 42.6475962527)	(0.505843535843, 0.618894838877)	2.39	0	(21.2202321034, 55.1896333851, 582.884886076)	(0.466431197744, 0.138603156322, 0.442949625651)	(-13.9540126404, 140.875478876, 43.5527356485)	(0.472841547994, 0.61058623418)	2.43	0			
1461939681728528.0	(-38.1387002837, 50.1001792546, 583.311956691)	(0.675561968377, 0.171276875988, 0.444373168945)	(3.6556884658, 141.651098111, 43.8671977231)	(0.507115002853, 0.607699672085)	2.36	0	(21.2116406126, 55.1917829255, 582.907229092)	(0.466463929027, 0.138602526366, 0.443024088542)	(-13.929101464, 143.32464958, 44.545711668)	(0.472890032184, 0.60147134507)	2.42	0			
1461939681736856.0	(-38.1456583817, 50.0984175399, 583.324403127)	(0.675584639057, 0.171294700172, 0.444414672852)	(4.34768461265, 137.526475008, 42.1949370577)	(0.508461822913, 0.623049962753)	2.36	0	(21.2034209673, 55.1926163918, 582.915550792)	(0.466493800882, 0.138602084273, 0.443051757812)	(-12.536047169, 143.748384421, 44.717507997)	(0.475601309519, 0.599894363898)	2.42	0			
1461939681745207.0	(-38.1546273591, 50.0945961735, 583.329482729)	(0.675615530806, 0.171321738168, 0.444431559245)	(3.79102085917, 134.851791905, 41.1105307411)	(0.507378397935, 0.633004123911)	2.41	0	(21.1949604007, 55.1929086802, 582.944044418)	(0.466526782433, 0.138616846164, 0.443146769206)	(-13.4182562856, 142.91287599, 44.3787648318)	(0.473884281266, 0.60300381098)	2.42	0			
1461939681753562.0	(-38.161885109, 50.091948628, 583.334866461)	(0.675640329291, 0.171341460014, 0.444449462891)	(4.43561338781, 134.371177336, 40.915673461)	(0.508632957158, 0.634792789966)	2.41	0	(21.1851429808, 55.1934394895, 582.9515284)	(0.466562191044, 0.138617839519, 0.44317179362)	(-13.5693225562, 140.12902094, 43.2500965435)	(0.473590263612, 0.613364268923)	2.44	0			
1461939681761919.0	(-38.1675367072, 50.090478597, 583.331074344)	(0.675660823989, 0.171348820319, 0.444436848958)	(4.3441875804, 137.519496916, 42.1921079048)	(0.5084550167, 0.623075932579)	2.37	0	(21.1788194407, 55.191242472, 582.949421022)	(0.466584261664, 0.138630576651, 0.443164672851)	(-11.3443760387, 141.878146436, 43.9592507358)	(0.477920638305, 0.606854683901)	2.43	0			
1461939681770183.0	(-38.167468386, 50.0879897683, 583.366532028)	(0.675655321316, 0.171383450049, 0.444555053711)	(5.2898065035, 136.362783129, 41.723137306)	(0.510295458356, 0.62738078478)	2.37	0	(21.178056062, 55.1886172727, 582.953053348)	(0.466587394638, 0.138649380713, 0.443176879883)	(-13.9581441131, 142.87977517, 44.3653446485)	(0.472833506981, 0.603126999738)	2.43	0			
1461939681778535.0	(-38.1657884601, 50.0844789795, 583.346360582)	(0.675652492905, 0.171395116184, 0.444487915039)	(4.83548655273, 144.952907176, 45.2058619565)	(0.509411223341, 0.595411584758)	2.30	0	(21.1767961883, 55.1869534779, 582.956739144)	(0.466592268248, 0.138662105244, 0.443189086914)	(-10.4827581884, 139.536684922, 43.0099436377)	(0.479597590135, 0.615568720051)	2.42	0			
1461939681786881.0	(-38.1674575939, 50.0834730133, 583.356644773)	(0.675656848941, 0.171406971249, 0.444522094726)	(2.54001998723, 138.19499437, 42.4659772485)	(0.504943596705, 0.620561985969)	2.37	0	(21.1719615114, 55.1855136736, 582.963776266)	(0.466610104118, 0.138675360999, 0.443212687174)	(-11.916002398, 138.944565744, 42.7698786459)	(0.476808091868, 0.617772364183)	2.45	0			
1461939681795232.0	(-38.1684421852, 50.0817619572, 583.35522463)	(0.675660560503, 0.171417115084, 0.444517415365)	(5.40408476921, 137.126366982, 42.0327198324)	(0.510517876156, 0.624539013839)	2.38	0	(21.1689269904, 55.1838188696, 582.969882415)	(0.466621498915, 0.138689693877, 0.443233032227)	(-11.8122980135, 140.72005559, 43.4897218308)	(0.477009929907, 0.611164660998)	2.44	0			
1461939681803589.0	(-38.1655362066, 50.08061491, 583.36264749)	(0.675649239196, 0.171428345033, 0.444542236328)	(6.58648234472, 143.710179404, 44.7020184008)	(0.512819155984, 0.600036548551)	2.32	0	(21.170145373, 55.1825728614, 582.970045987)	(0.46661724401, 0.138697708267, 0.443233439127)	(-12.8618994229, 142.909939024, 44.3775740872)	(0.474967108947, 0.603014741259)	2.42	0			
1461939681811845.0	(-38.1627704421, 50.0844092281, 583.422407465)	(0.675630484063, 0.171435831291, 0.444741414388)	(4.1654243634, 139.36214017, 42.9391773357)	(0.508107092961, 0.616218309751)	2.38	0	(21.1748182021, 55.1836500094, 582.978107623)	(0.466601669176, 0.138695560826, 0.443260294596)	(-10.402537739, 143.477992252, 44.6078819351)	(0.4797537218, 0.60090066151)	2.40	0			
1461939681820185.0	(-38.1536381359, 50.0835611768, 583.38125785)	(0.67560450699, 0.171419423496, 0.444604288737)	(3.57291713884, 140.180586478, 43.2710029435)	(0.506953906459, 0.613172361451)	2.34	0	(21.1759392029, 55.1818296812, 582.968674544)	(0.466596694465, 0.13870163054, 0.443228963216)	(-13.9763440441, 136.306651034, 41.70037947)	(0.472798084772, 0.627589687259)	2.45	0			
1461939681828541.0	(-38.1542463209, 50.0879414413, 583.411987552)	(0.675601966776, 0.171407811733, 0.444706624349)	(3.29348271823, 138.121810117, 42.4363058955)	(0.506410048109, 0.620834350142)	2.39	0	(21.1751478456, 55.1823678776, 582.972562811)	(0.466599907973, 0.138700476979, 0.443241780599)	(-13.0611919308, 140.957706587, 43.5860735229)	(0.474579229407, 0.610280213669)	2.45	0			
1461939681836901.0	(-38.1511475444, 50.0875880504, 583.395881109)	(0.675593473916, 0.171401526299, 0.444652913411)	(3.16207925451, 146.130498919, 45.6832971798)	(0.506154299833, 0.59102903268)	2.29	0	(21.1749484994, 55.1821376937, 582.974321007)	(0.466600809762, 0.138702965058, 0.443247680664)	(-13.397641025, 136.165499867, 41.6431520486)	(0.473924404389, 0.628114998636)	2.46	0			
1461939681845173.0	(-38.1450343296, 50.0905235844, 583.400607244)	(0.675571188593, 0.171385330131, 0.444668782552)	(5.04059816831, 148.214103117, 46.5280602663)	(0.50981042851, 0.58327464415)	2.28	0	(21.1783534786, 55.1825833586, 582.973601755)	(0.466588729769, 0.138699712215, 0.443245239258)	(-12.0537471234, 136.774639189, 41.8901175783)	(0.476540001706, 0.625848011949)	2.47	0			
1461939681853503.0	(-38.1392688636, 50.0966380902, 583.420832155)	(0.675547749519, 0.171357105397, 0.444736124674)	(3.98974649362, 139.587662686, 43.0306117344)	(0.50776517418, 0.615379000051)	2.35	0	(21.1838189197, 55.1861013592, 582.983943541)	(0.466570582318, 0.138683380653, 0.443279825846)	(-14.1430534959, 142.640556773, 44.2683574798)	(0.472473621066, 0.604017280339)	2.42	0			
1461939681861854.0	(-38.1348467258, 50.0988290985, 583.40822761)	(0.675534024774, 0.171336472598, 0.444694010416)	(4.03415898118, 138.184992653, 42.4619222165)	(0.507851613432, 0.620599208587)	2.41	0	(21.1848010733, 55.1860538548, 582.975411286)	(0.466566170891, 0.138678707752, 0.443251342773)	(-12.3470348802, 136.303415189, 41.6990675501)	(0.475969180848, 0.62760172985)	2.48	0			
1461939681870215.0	(-38.1321038718, 50.098426875, 583.395313394)	(0.675526307112, 0.171332187789, 0.444651082357)	(3.51216418497, 133.313427049, 40.4868259869)	(0.506835664042, 0.63872933737)	2.45	0	(21.1823260936, 55.1886253742, 582.970907791)	(0.466574347729, 0.138659738724, 0.443236287435)	(-12.6037892555, 137.379484774, 42.1353422823)	(0.475469464275, 0.623597004935)	2.45	0			
1461939681878573.0	(-38.1329307416, 50.1024260015, 583.416576292)	(0.675525962809, 0.171317992577, 0.444721883138)	(4.4273573649, 142.846993967, 44.3520540483)	(0.508616888604, 0.603248999006)	2.33	0	(21.181108187, 55.1892465927, 582.974219696)	(0.466578998172, 0.138657721831, 0.443247477213)	(-11.9746235066, 144.388929041, 44.9772062885)	(0.476693998625, 0.597510498545)	2.39	0			
1461939681886835.0	(-38.1252253259, 50.1029353445, 583.394133583)	(0.675502181099, 0.171302847778, 0.444647013346)	(3.51788852911, 139.065354652, 42.8188505241)	(0.506846805234, 0.617322833448)	2.37	0	(21.1839870611, 55.1909375418, 582.976638968)	(0.466569103411, 0.138648384403, 0.443255411784)	(-14.7855448914, 143.421300186, 44.5848970685)	(0.471223151243, 0.601111647985)	2.42	0			
1461939681895175.0	(-38.1176383504, 50.1021719829, 583.371949598)	(0.675478800398, 0.171295942301, 0.444573160807)	(4.35582387925, 138.25901127, 42.4919318486)	(0.508477664226, 0.620323739227)	2.39	0	(21.1868310604, 55.1933980352, 582.974824643)	(0.466558847446, 0.138631687419, 0.443249511719)	(-11.4621276428, 143.581397193, 44.6498057695)	(0.477691460407, 0.600515827341)	2.41	0			
1461939681903533.0	(-38.1163886597, 50.1039750321, 583.382361332)	(0.675472809954, 0.171289976999, 0.444607950846)	(5.25965036136, 137.134722742, 42.036107538)	(0.510236765982, 0.624507916853)	2.39	0	(21.1844375993, 55.1930092875, 582.963714846)	(0.466566042856, 0.138627680527, 0.443212483724)	(-12.0966655086, 137.969038104, 42.3743669933)	(0.4764564704, 0.62140290992)	2.46	0			
1461939681911886.0	(-38.1162403081, 50.1057834694, 583.367841314)	(0.675474424182, 0.171270769251, 0.444559529622)	(3.31954720434, 131.569872888, 39.7799306005)	(0.506460776964, 0.645218187988)	2.47	0	(21.1819753548, 55.194415033, 582.963247711)	(0.466574642779, 0.1386184741, 0.44321085612)	(-10.4552257795, 139.390263957, 42.9505796632)	(0.479651175984, 0.616113643628)	2.47	0			
1461939681920245.0	(-38.1153176551, 50.1065658075, 583.371453458)	(0.675470620928, 0.171267700664, 0.444571533203)	(5.65430993814, 140.573110548, 43.430145378)	(0.511004885049, 0.611711534992)	2.38	0	(21.1806816629, 55.1945944676, 582.955705939)	(0.466578354811, 0.138612935971, 0.443185628255)	(-13.2217813597, 138.038134304, 42.4023809123)	(0.474266676996, 0.621145759939)	2.48	0			
1461939681928509.0	(-38.1086300645, 50.1034981996, 583.350412104)	(0.675450278034, 0.171276071984, 0.444501342773)	(3.4345097037, 137.712775069, 42.2704693561)	(0.506684526476, 0.622356624232)	2.42	0	(21.1818185672, 55.1929954331, 582.937118425)	(0.466572298175, 0.138612259431, 0.443123779297)	(-11.8389358138, 142.467049582, 44.1980118401)	(0.47695808522, 0.604663008627)	2.45	0			
