Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460401065701574.0	(-61.5803340898, -11.3716283729, 657.928158867)	(0.741984412033, 0.555032213587, 0.69309387207)	(-47.1900793685, 206.024430395, 69.9663075818)	(0.408154769621, 0.36812642205)	5.01	0	(0.57361501066, -10.7311225114, 651.423416133)	(0.541463603106, 0.551018915065, 0.671411336263)	(0.013748418653, 183.296030775, 60.7514514055)	(0.500026758308, 0.452712948362)	5.26	0			
1460401065709917.0	(-61.5837790001, -11.3723058076, 657.895255722)	(0.742002542327, 0.555039278562, 0.692984212239)	(-45.8550089244, 201.731198594, 68.2256872901)	(0.410753193997, 0.384104210666)	5.02	0	(0.565925919114, -10.7300938411, 651.410092234)	(0.541488344626, 0.551014378388, 0.671366984049)	(-0.512835185092, 183.883760121, 60.989736612)	(0.499001877802, 0.450525641528)	5.26	0			
1460401065718274.0	(-57.2926063715, -10.869145083, 627.927491381)	(0.734276882624, 0.555004813104, 0.593091634114)	(-49.9415084432, 177.690491911, 58.4787777774)	(0.402799711087, 0.473574648638)	4.79	0	(0.552200274725, -10.7272047867, 651.385599573)	(0.541532484674, 0.55100033118, 0.671285400391)	(-0.178744439493, 183.155558666, 60.6944992971)	(0.499652112807, 0.45323573254)	5.27	0			
1460401065726632.0	(-57.4609142754, -10.8914132394, 628.939401988)	(0.734624862269, 0.555037658646, 0.596464640299)	(-49.4226676018, 181.364662341, 59.9684098079)	(0.403809521989, 0.45990077283)	4.79	0	(0.529431196547, -10.7202158417, 651.322718692)	(0.541605313923, 0.550966512579, 0.671075642904)	(-1.46389284291, 181.914126893, 60.1911811825)	(0.497150850831, 0.457855873118)	5.27	0			
1460401065734910.0	(-57.3359136809, -10.8738490968, 627.926836243)	(0.734421710993, 0.555033491425, 0.593089396159)	(-49.5860185462, 178.894690904, 58.967000473)	(0.403491594888, 0.469093074417)	4.79	0	(0.501136033122, -10.7094747843, 651.280868276)	(0.541696396297, 0.550909420969, 0.670936279297)	(-1.92520866746, 180.935276896, 59.7943225346)	(0.496252999869, 0.461498783417)	5.28	0			
1460401065743235.0	(-57.3595888509, -10.872384233, 627.982551294)	(0.734488936586, 0.55501957427, 0.593275146484)	(-48.0104480428, 178.206662564, 58.6880506876)	(0.406558100345, 0.471653656255)	4.80	0	(0.480627372872, -10.7015156777, 651.289423104)	(0.541763049574, 0.550863496939, 0.67096476237)	(-0.079201564907, 180.069663156, 59.4433736668)	(0.499845851372, 0.464720271096)	5.28	0			
1460401065751591.0	(-61.6748380724, -11.3673399243, 657.936679062)	(0.742287223864, 0.555008571895, 0.693122355143)	(-46.7456188713, 196.47326849, 66.0939459222)	(0.409019815354, 0.403672242315)	5.04	0	(0.464260482126, -10.6939066674, 651.344474843)	(0.541817004069, 0.550815273185, 0.671148274739)	(-0.451966064653, 179.856393711, 59.3569070744)	(0.499120346312, 0.46551397949)	5.27	0			
1460401065759944.0	(-61.7044205167, -11.3537585277, 658.074987042)	(0.742352831237, 0.554918740439, 0.693583374023)	(-46.4686564769, 196.582965375, 66.1384207219)	(0.409558862443, 0.403263991905)	5.03	0	(0.448919777022, -10.6841194525, 651.385614522)	(0.541867360843, 0.550755866249, 0.671285400391)	(-0.299876361756, 179.844035914, 59.3518968085)	(0.499416355855, 0.465559970548)	5.27	0			
1460401065768226.0	(-61.6509372905, -11.3343047406, 658.075018771)	(0.742180047528, 0.554807624219, 0.693583374023)	(-65.8588473723, 190.634458258, 63.7266962508)	(0.371820071288, 0.425402090593)	5.04	0	(0.42339931967, -10.6681450652, 651.405521372)	(0.541950348107, 0.5506632188, 0.67135172526)	(0.68487182913, 181.042814862, 59.837922036)	(0.501332954124, 0.461098567689)	5.28	0			
1460401065776547.0	(-61.7710323952, -11.3182889075, 658.289612144)	(0.742521067685, 0.554698175733, 0.694298706054)	(-42.9801285647, 189.496310377, 63.2652528935)	(0.416348523619, 0.429637847498)	5.05	0	(0.402256555499, -10.6493987766, 651.421297285)	(0.542019003304, 0.550555051432, 0.671404418945)	(-1.02718249485, 183.458438253, 60.8172968489)	(0.498000812583, 0.452108529016)	5.31	0			
1460401065784894.0	(-61.8057296231, -11.2959879266, 658.406433613)	(0.742607522414, 0.554561188686, 0.694688110352)	(-42.1142627097, 188.030040321, 62.6707777914)	(0.418033743266, 0.435094751319)	5.04	0	(0.388464804994, -10.6334836719, 651.463703883)	(0.542064243061, 0.550460531728, 0.671545613607)	(-0.558349311947, 187.077327533, 62.2845160457)	(0.498913294449, 0.438640388786)	5.33	0			
1460401065793260.0	(-61.8114571203, -11.2857792761, 658.316902864)	(0.742644921271, 0.55451199114, 0.694389648437)	(-40.9580116452, 190.225116923, 63.5607355324)	(0.420284134595, 0.426925504567)	5.04	0	(0.373459326004, -10.6264372549, 651.483174007)	(0.542113189372, 0.550418763734, 0.671610514323)	(-0.752983175822, 185.327717704, 61.5751654882)	(0.498534481947, 0.445151776315)	5.34	0			
1460401065801615.0	(-61.8098185413, -11.3322332775, 658.005986222)	(0.742706964919, 0.554805014536, 0.693353271484)	(-48.4004287534, 184.853876913, 61.3830545251)	(0.405799087673, 0.446915232925)	5.10	0	(0.292015962953, -10.687925784, 651.44099442)	(0.54237800061, 0.550775030979, 0.671469930013)	(-2.32144305903, 174.757344509, 57.2895813576)	(0.495481815767, 0.484490716379)	5.30	0			
1460401065809888.0	(-61.8793068298, -11.4447304243, 657.7159548)	(0.742995197315, 0.555471968544, 0.692386474609)	(-71.5854623091, 168.340074508, 54.6878046779)	(0.360674460278, 0.508373373619)	5.10	0	(0.139020977103, -10.8181330148, 651.60362428)	(0.542879375513, 0.55150609713, 0.672012125651)	(-18.8247917154, 155.381708883, 49.4340482534)	(0.463361635431, 0.556599520347)	5.28	0			
1460401065818216.0	(-61.9483749233, -11.582017512, 657.370641346)	(0.743294593309, 0.556285576638, 0.691235555013)	(-82.8181570717, 153.272658415, 48.5789683949)	(0.338812461908, 0.564448610291)	5.04	0	(-0.0407046648286, -10.9401045185, 651.772767098)	(0.543467334837, 0.552189618782, 0.672575887044)	(-33.3290952121, 132.902628584, 40.3202744994)	(0.435132161907, 0.64025817423)	5.29	0			
1460401065826574.0	(-62.0301275717, -11.7102082646, 657.240444829)	(0.743588728959, 0.557027195945, 0.690801391602)	(-92.686748029, 150.212819162, 47.3384068458)	(0.319605395039, 0.575836177292)	5.03	0	(-0.171024314701, -11.0471729017, 651.631331362)	(0.543890156226, 0.552816164289, 0.672104492187)	(-48.3610189575, 120.020693817, 35.0975057106)	(0.405875790273, 0.688199874145)	5.23	0			
1460401065834930.0	(-62.0813252985, -11.8094346478, 657.168470092)	(0.743771270511, 0.557598368263, 0.690561523437)	(-97.092978278, 142.226572165, 44.1005142226)	(0.311029625773, 0.605557974824)	4.95	0	(-0.258761781838, -11.133655964, 651.629887209)	(0.544176378861, 0.553311476509, 0.672099609375)	(-55.8681382625, 111.71957726, 31.7319543977)	(0.391264814592, 0.719093497359)	5.20	0			
1460401065843286.0	(-62.1354994912, -11.8838424736, 657.167997981)	(0.743947580209, 0.558021614328, 0.690559895833)	(-101.144576314, 137.522695825, 42.1934048498)	(0.303144071012, 0.623064027448)	4.91	0	(-0.319757327244, -11.195722185, 651.778600535)	(0.544377376607, 0.553652650626, 0.672595418294)	(-60.5359920166, 106.742775535, 29.7141919119)	(0.38217985205, 0.737615275272)	5.19	0			
1460401065851547.0	(-62.1890338907, -11.9175801466, 657.099811532)	(0.744135676497, 0.558220859007, 0.690332641601)	(-110.597712321, 145.415156464, 45.3932733353)	(0.284745596884, 0.593691267346)	4.89	0	(-0.359705020201, -11.2047526426, 651.750367339)	(0.544506859357, 0.553707523979, 0.672501220703)	(-62.5351621991, 104.0221789, 28.6111707085)	(0.378288901909, 0.747740309267)	5.19	0			
1460401065859874.0	(-62.2355117253, -11.9338557572, 657.131597009)	(0.744279119259, 0.558310768763, 0.690438639323)	(-105.680832055, 140.463366804, 43.3856515803)	(0.294315235393, 0.612119959791)	4.90	0	(-0.380810459792, -11.1989238214, 651.688811367)	(0.544574505791, 0.553680449421, 0.672295939127)	(-65.9781305549, 104.590850249, 28.8417291632)	(0.371587912505, 0.745623929105)	5.18	0			
1460401065868243.0	(-62.2637443833, -11.9326359883, 657.017251062)	(0.744394909626, 0.55831587885, 0.690057576497)	(-109.251658356, 143.965265942, 44.8054390462)	(0.287365398296, 0.59908721272)	4.91	0	(-0.392092425063, -11.1805954505, 651.665379128)	(0.544610565337, 0.55357821703, 0.672218017578)	(-63.7943200509, 107.872976774, 30.1724134341)	(0.375838224891, 0.733409092766)	5.20	0			
1460401065876603.0	(-62.3043831538, -11.9360507201, 657.035636927)	(0.744522168273, 0.558334049102, 0.690118815104)	(-108.100302758, 139.282953532, 42.9070724145)	(0.289606261663, 0.616513012535)	4.91	0	(-0.407131141949, -11.1659243746, 651.654096755)	(0.544659039437, 0.553495763773, 0.672180379232)	(-65.7522496691, 107.232098483, 29.9125798612)	(0.372027540543, 0.735794199916)	5.20	0			
1460401065884871.0	(-62.3393958691, -11.934294687, 656.950420401)	(0.744653577629, 0.558333274155, 0.689834798177)	(-108.970670129, 141.195901646, 43.6826457959)	(0.287912280791, 0.609393741547)	4.89	0	(-0.436316739252, -11.1522610781, 651.617475614)	(0.544753149685, 0.553421690806, 0.672058308919)	(-65.2081266948, 108.438869938, 30.4018455193)	(0.37308655762, 0.731303051961)	5.20	0			
1460401065893202.0	(-62.3813529902, -11.9340530208, 656.894017392)	(0.744801220178, 0.558338287901, 0.689646809896)	(-108.050551796, 141.72569107, 43.8974402127)	(0.289703091094, 0.607422065241)	4.91	0	(-0.466179040374, -11.141680301, 651.612065619)	(0.544849908547, 0.553362261414, 0.672040201823)	(-64.7341664605, 107.672983041, 30.091329261)	(0.374009018177, 0.734153393969)	5.21	0			
1460401065901546.0	(-62.4148107392, -11.9392985518, 656.875217649)	(0.744913397414, 0.558370513637, 0.689584147135)	(-108.380684028, 139.746642178, 43.0950673572)	(0.289060560474, 0.614787338377)	4.91	0	(-0.490835492451, -11.1299721858, 651.570629852)	(0.544929289515, 0.553299725334, 0.671902058919)	(-66.6600946889, 107.349433392, 29.9601513722)	(0.370260617577, 0.735357523663)	5.20	0			
1460401065909912.0	(-62.4544301531, -11.9362980177, 656.940792168)	(0.745027026464, 0.558347457472, 0.689802652995)	(-109.887182527, 140.703822697, 43.4831404714)	(0.286128488659, 0.611225073698)	4.90	0	(-0.511995777631, -11.1173386848, 651.500132721)	(0.544996943822, 0.553234592909, 0.671667073568)	(-66.6243843553, 110.361088492, 31.1811774483)	(0.370330119978, 0.724149279895)	5.22	0			
1460401065918270.0	(-62.4768025646, -11.9326364578, 656.825461034)	(0.745124189221, 0.558338714886, 0.68941813151)	(-109.878342611, 140.888750379, 43.5581163614)	(0.286145693634, 0.610536842653)	4.91	0	(-0.540110549825, -11.1022866574, 651.449273168)	(0.545087408567, 0.553153886217, 0.671497599284)	(-67.0641008475, 106.314577972, 29.540586246)	(0.36947430742, 0.739208865008)	5.19	0			
1460401065926542.0	(-62.5131366888, -11.9229705435, 656.75979702)	(0.745255563969, 0.558291054498, 0.6891994222)	(-110.102180041, 140.220496904, 43.2871839699)	(0.285710042739, 0.613023829907)	4.93	0	(-0.577993441031, -11.0889818769, 651.457160436)	(0.545210365055, 0.553077752259, 0.671523844401)	(-67.1942562457, 104.520989837, 28.8134054068)	(0.369220988233, 0.745883923198)	5.21	0			
1460401065934889.0	(-62.5711758937, -11.9178261225, 656.880446276)	(0.745416644375, 0.558250543594, 0.68960144043)	(-110.984139083, 142.021486026, 44.0173654174)	(0.283993501201, 0.606321228039)	4.93	0	(-0.612572086296, -11.0810378334, 651.485138824)	(0.545322910711, 0.553030287679, 0.67161722819)	(-68.9093179412, 104.432894958, 28.7776887857)	(0.365882993497, 0.746211779092)	5.19	0			
1460401065943230.0	(-62.6046262852, -11.9102922221, 656.907282429)	(0.745518656258, 0.5582055798, 0.689690958659)	(-109.725542709, 139.766374786, 43.1030676189)	(0.286443085423, 0.614713901056)	4.94	0	(-0.636033802907, -11.0712534122, 651.461239756)	(0.545398685349, 0.55297703288, 0.671537475586)	(-67.6281551345, 102.368826997, 27.9408463457)	(0.368376498376, 0.753893461118)	5.20	0			
1460401065951578.0	(-62.6330733219, -11.8988817743, 656.899419129)	(0.745611983991, 0.558142035977, 0.689664713542)	(-109.252962816, 141.729554428, 43.8990065476)	(0.287362859448, 0.607407687281)	4.97	0	(-0.65647797166, -11.0628934867, 651.394466962)	(0.545464168598, 0.552935902755, 0.671314900716)	(-69.9050260948, 102.459307715, 27.9775302659)	(0.363945064043, 0.753556726033)	5.20	0			
1460401065959939.0	(-62.662523201, -11.8934515649, 656.894768378)	(0.745707962971, 0.558112140204, 0.689649251302)	(-110.241079503, 140.625074616, 43.4512133558)	(0.285439705132, 0.611518144338)	4.94	0	(-0.678728699699, -11.057068742, 651.33312817)	(0.545535633993, 0.552908762789, 0.671110432943)	(-68.5745857186, 102.519563622, 28.0019600336)	(0.366534476997, 0.753332476284)	5.20	0			
1460401065968205.0	(-62.7036521875, -11.8877085164, 656.905892105)	(0.745838204968, 0.558079060355, 0.689686279297)	(-108.8391139, 141.516128447, 43.8124764905)	(0.288168326391, 0.608201978241)	4.95	0	(-0.705376746256, -11.0513065115, 651.335056199)	(0.545622145541, 0.552876086413, 0.671116943359)	(-68.0117651462, 103.459754051, 28.3831447948)	(0.367629884885, 0.74983344231)	5.20	0			
1460401065976543.0	(-62.7156327862, -11.8799306962, 656.768759321)	(0.745906600514, 0.558048929232, 0.689229125976)	(-110.900764972, 139.666378098, 43.0625256048)	(0.284155770783, 0.615086050993)	4.94	0	(-0.729243808813, -11.0495476504, 651.313138154)	(0.545699402086, 0.552868479787, 0.671043701172)	(-67.7029881995, 102.813419896, 28.1210992312)	(0.368230852083, 0.752238854129)	5.20	0			
1460401065984893.0	(-62.7358764193, -11.878208652, 656.76461032)	(0.745972831437, 0.558039890128, 0.689215291341)	(-109.961196078, 139.936355184, 43.1719833783)	(0.285984437372, 0.614081298161)	4.96	0	(-0.742232877484, -11.0502522866, 651.272416581)	(0.545741137245, 0.552876544758, 0.670907999674)	(-67.8262526487, 104.066245043, 28.6290366021)	(0.367990944631, 0.747576311712)	5.21	0			
1460401065993251.0	(-62.7565646753, -11.8783903046, 656.810868069)	(0.746029547143, 0.558036581579, 0.689369506836)	(-110.454769589, 139.009231315, 42.796096239)	(0.285023803837, 0.617531703331)	4.95	0	(-0.75308685647, -11.0544476914, 651.25440638)	(0.545776255819, 0.552902380626, 0.670847981771)	(-68.7981646543, 104.578618825, 28.8367701331)	(0.366099329205, 0.745669449852)	5.21	0			
1460401066001534.0	(-62.7820446724, -11.8788923127, 656.813122676)	(0.746111326017, 0.55803961064, 0.689377034505)	(-108.777813035, 137.459083313, 42.1676142023)	(0.288287635199, 0.623300769209)	4.97	0	(-0.770167257536, -11.0627157155, 651.256816216)	(0.545831904377, 0.552949658418, 0.670856119792)	(-68.1522947598, 104.03232959, 28.6152861388)	(0.367356374543, 0.74770253223)	5.22	0			
1460401066009864.0	(-62.8128499426, -11.8835068183, 656.809694675)	(0.746211613022, 0.558066653594, 0.689365641276)	(-109.218741712, 137.841855219, 42.3228027823)	(0.287429463387, 0.621876236623)	4.97	0	(-0.791450526895, -11.0745909794, 651.251698366)	(0.545901175846, 0.553018320866, 0.670839029948)	(-67.3383071415, 103.793154859, 28.5183166739)	(0.368940624481, 0.748592650322)	5.20	0			
1460401066018208.0	(-62.8332304638, -11.8876857184, 656.776231707)	(0.746284791608, 0.558094091362, 0.689254150391)	(-111.476458598, 138.764631858, 42.6969274082)	(0.283035308294, 0.618442010206)	4.96	0	(-0.809411203567, -11.0850440404, 651.228066548)	(0.545959419483, 0.553080556026, 0.670760294596)	(-68.4692326519, 103.641132142, 28.4566815612)	(0.366739523838, 0.749158421505)	5.21	0			
1460401066026567.0	(-62.8626217931, -11.8923064624, 656.84728696)	(0.74636425572, 0.558113621695, 0.689490966797)	(-108.86186469, 139.501575967, 42.9957092884)	(0.288124046924, 0.615699382335)	4.97	0	(-0.819750224613, -11.097361551, 651.214092966)	(0.545993039138, 0.553152414009, 0.670713704427)	(-69.0005442688, 104.107405852, 28.6457245759)	(0.365705441283, 0.747423126713)	5.22	0			
1460401066034926.0	(-62.8791911322, -11.8969401123, 656.810003794)	(0.746425975628, 0.558143968455, 0.689366658529)	(-108.609167442, 136.045730276, 41.5945934362)	(0.288615867182, 0.628560735853)	4.95	0	(-0.835209624355, -11.1076359878, 651.17508517)	(0.546042983248, 0.553215053362, 0.670583699544)	(-70.1577232139, 104.101118284, 28.6431753846)	(0.363453244037, 0.74744652667)	5.24	0			
1460401066043197.0	(-62.9038792145, -11.9006232708, 656.762934615)	(0.746516033734, 0.558170039433, 0.689209798177)	(-106.967715195, 136.977323228, 41.9722924914)	(0.29181059713, 0.625093698445)	4.98	0	(-0.859829724636, -11.1190460342, 651.111244496)	(0.546122438094, 0.553286688069, 0.670370890299)	(-68.0161228723, 103.245306911, 28.2962007253)	(0.367621403518, 0.75063153364)	5.22	0			
1460401066051524.0	(-62.9190733889, -11.9054823209, 656.636423769)	(0.746592836907, 0.558210682464, 0.688788045247)	(-108.178879774, 135.667320491, 41.4411734063)	(0.289453328583, 0.629969034273)	4.98	0	(-0.891364340278, -11.1281631394, 651.059752742)	(0.54622447926, 0.553344170282, 0.67019917806)	(-68.3294497075, 103.548998549, 28.4193275099)	(0.367011580951, 0.749501307968)	5.22	0			
1460401066059884.0	(-62.9635411849, -11.9113427879, 656.71913975)	(0.746718440384, 0.558236305935, 0.689063720703)	(-111.90418105, 139.024502539, 42.8022877059)	(0.282202839529, 0.617474869599)	4.96	0	(-0.918972777034, -11.1357427065, 651.054450062)	(0.546314258473, 0.553388425371, 0.670181477864)	(-67.9708675358, 103.945154308, 28.5799423534)	(0.367709483192, 0.74802696573)	5.23	0			
1460401066068234.0	(-62.9906107262, -11.9160321027, 656.719102938)	(0.746805937899, 0.558263375945, 0.689063720703)	(-109.66849834, 135.947209852, 41.5546499488)	(0.286554109888, 0.628927391694)	4.96	0	(-0.94033499613, -11.1426263823, 651.076255319)	(0.546384025428, 0.553426029672, 0.6702541097)	(-69.5251607159, 103.131861404, 28.2502061085)	(0.36468438942, 0.751053735006)	5.23	0			
1460401066076601.0	(-63.0210877691, -11.9197416091, 656.685195126)	(0.746911836561, 0.558288367142, 0.688950602213)	(-109.790699628, 137.225149184, 42.0727694534)	(0.286316271646, 0.624171383758)	4.98	0	(-0.971287004975, -11.1472624922, 651.125604311)	(0.546485217563, 0.553448321805, 0.670418701172)	(-69.7830178535, 105.45792636, 29.1932709256)	(0.36418252656, 0.742396999031)	5.23	0			
1460401066084853.0	(-63.0529739573, -11.9252969307, 656.631008492)	(0.747026771812, 0.558325924713, 0.688769938151)	(-111.166759041, 138.208921252, 42.4716236739)	(0.283638071155, 0.620510155371)	5.00	0	(-1.00878127995, -11.150505269, 651.065908671)	(0.546606470518, 0.553473120634, 0.670219726562)	(-69.1863100654, 103.6480833, 28.4594997944)	(0.365343888545, 0.749132551915)	5.24	0			
1460401066093193.0	(-63.0913455034, -11.9338400068, 656.617689573)	(0.74715375818, 0.558376418405, 0.688725585937)	(-110.882930232, 138.15023629, 42.4478308203)	(0.284190482227, 0.620728558654)	5.01	0	(-1.04771707897, -11.153953047, 651.016027284)	(0.54673253181, 0.553498184651, 0.670053507487)	(-69.9012953333, 103.455530789, 28.3814325423)	(0.363952325159, 0.7498491597)	5.23	0			
1460401066101550.0	(-63.1392589756, -11.9398384605, 656.67019983)	(0.747297067574, 0.558405927513, 0.688900756836)	(-112.323767994, 136.778561448, 41.8917077937)	(0.28138620476, 0.625833414781)	4.98	0	(-1.08154686029, -11.1524380813, 651.019147113)	(0.546842489476, 0.553489764926, 0.670063883463)	(-69.8190434019, 104.03777445, 28.6174936681)	(0.364112410662, 0.747682268514)	5.24	0			
1460401066109903.0	(-63.1673132613, -11.9463355057, 656.605746124)	(0.747401926799, 0.558449827305, 0.688685913086)	(-108.502057025, 135.121662878, 41.219945493)	(0.288824334322, 0.63199976599)	4.98	0	(-1.11082273151, -11.1544660318, 651.024536903)	(0.546937722761, 0.553501305207, 0.670081787109)	(-71.2056850997, 105.720072001, 29.2995535681)	(0.361413614052, 0.741421391885)	5.25	0			
1460401066118173.0	(-63.1992398361, -11.9512204342, 656.568372307)	(0.747513326954, 0.558481885633, 0.688561197916)	(-112.204924279, 136.197661989, 41.6561916525)	(0.281617508215, 0.627995303355)	4.96	0	(-1.14960370333, -11.1575629186, 651.058388669)	(0.547064151564, 0.553516396205, 0.670194702148)	(-70.6090285529, 105.091234489, 29.0446017315)	(0.362574876308, 0.743761687796)	5.26	0			
1460401066126505.0	(-63.2525230606, -11.954436905, 656.624838063)	(0.747673041129, 0.558495268588, 0.688749389648)	(-108.804263035, 133.900420902, 40.724813)	(0.288236156024, 0.636544767762)	4.98	0	(-1.19342634086, -11.1565350367, 651.013533245)	(0.547206105788, 0.553515483678, 0.670045166016)	(-69.8142412791, 106.810525802, 29.7416601445)	(0.36412175695, 0.737363134345)	5.24	0			
1460401066134862.0	(-63.2992183883, -11.9596111571, 656.65899056)	(0.747816408795, 0.558521934012, 0.68886332194)	(-109.641186169, 133.538144553, 40.5779340065)	(0.28660726709, 0.637893023623)	4.97	0	(-1.23579118361, -11.1543769211, 650.992364504)	(0.547343552621, 0.553505834163, 0.669974568685)	(-70.3803811467, 106.642875765, 29.6736891917)	(0.363019888776, 0.737987064515)	5.25	0			
1460401066143219.0	(-63.3320917666, -11.9657619281, 656.641958266)	(0.747926422313, 0.558559130539, 0.688806559245)	(-108.163944991, 136.120110391, 41.6247496317)	(0.289482395891, 0.628283921134)	4.99	0	(-1.27028324225, -11.1532348762, 651.005760968)	(0.547455768941, 0.55349857818, 0.670019124349)	(-70.2123075694, 106.413569249, 29.5807206328)	(0.363347007455, 0.738840456831)	5.25	0			
1460401066151576.0	(-63.3570950263, -11.9672668953, 656.565653467)	(0.748023996469, 0.558575843664, 0.688552246094)	(-109.671815964, 136.290661078, 41.6938966052)	(0.286547652854, 0.62764919584)	4.99	0	(-1.3034641442, -11.1510756407, 651.049653953)	(0.547563997491, 0.553482587776, 0.670165608724)	(-69.5108395317, 106.802523689, 29.7384158194)	(0.364712262492, 0.737392915188)	5.25	0			
1460401066159843.0	(-63.3887886951, -11.9755553245, 656.53301894)	(0.748133695086, 0.558626762213, 0.688443400065)	(-111.582813667, 138.269706107, 42.4962678947)	(0.282828311275, 0.620283937078)	4.99	0	(-1.34136612959, -11.1507333427, 651.045481559)	(0.547687130897, 0.553481628021, 0.670151570638)	(-70.5549699981, 107.386180496, 29.9750498818)	(0.362680089533, 0.735220764808)	5.26	0			
1460401066168177.0	(-63.4435559099, -11.9809057529, 656.597154013)	(0.748296515811, 0.558651499729, 0.688657226562)	(-111.772013189, 138.112249831, 42.4324298347)	(0.282460075536, 0.620869929918)	4.98	0	(-1.38447511954, -11.1468419283, 650.999499434)	(0.547826746457, 0.553464442941, 0.669998372396)	(-72.0272945274, 106.646527774, 29.6751698387)	(0.359814529919, 0.737973473117)	5.26	0			
1460401066176536.0	(-63.4842253695, -11.9856467495, 656.625418757)	(0.748421696999, 0.55867620154, 0.688751424153)	(-108.382117814, 134.691897032, 41.0457039919)	(0.289057769923, 0.63359919229)	4.99	0	(-1.42195205973, -11.1383670847, 650.989431185)	(0.54794833045, 0.553417556099, 0.66996480306)	(-70.3021250195, 107.184427177, 29.8932523136)	(0.363172197315, 0.735971614525)	5.26	0			
1460401066184889.0	(-63.5045033847, -11.9866351687, 656.550496476)	(0.748503741545, 0.558689777388, 0.688501586914)	(-111.698613186, 135.777636849, 41.4858993612)	(0.282602932686, 0.629558478417)	4.98	0	(-1.45269600088, -11.1305122322, 651.033796145)	(0.548048534493, 0.553368936462, 0.670112711588)	(-70.3630285453, 106.033978984, 29.4268219967)	(0.363053661843, 0.740253148553)	5.25	0			
1460401066193173.0	(-63.5306816453, -11.9885830838, 656.525924776)	(0.748593747969, 0.558703767562, 0.688419799804)	(-110.520625048, 135.75512127, 41.4767707895)	(0.284895630502, 0.629642272907)	4.99	0	(-1.48316155469, -11.1215269416, 651.067976573)	(0.548147715771, 0.553314824732, 0.67022664388)	(-70.9032223833, 107.515852851, 30.0276234074)	(0.362002291975, 0.734738173239)	5.25	0			
1460401066201490.0	(-63.564954436, -11.9914461982, 656.491017243)	(0.748712204022, 0.558724142306, 0.688303426107)	(-111.977387073, 134.297424981, 40.8857717804)	(0.282060359921, 0.635067268401)	4.98	0	(-1.51993576719, -11.1140948103, 651.065780132)	(0.548267094766, 0.553273141684, 0.670219319661)	(-70.5872071314, 106.864267055, 29.7634486526)	(0.362617346961, 0.73716312968)	5.25	0			
1460401066209848.0	(-63.6119766528, -11.9913406517, 656.550985497)	(0.74885079846, 0.558718176044, 0.688503214518)	(-110.433418868, 133.760270765, 40.6679914297)	(0.285065358373, 0.637066353683)	4.98	0	(-1.55805746144, -11.1073059023, 651.027426485)	(0.548390551081, 0.55323858101, 0.670091349284)	(-73.1216962711, 107.303496589, 29.9415270501)	(0.357684514848, 0.735528483109)	5.26	0			
1460401066218206.0	(-63.6419822871, -11.9934394365, 656.559365714)	(0.748945883614, 0.558729724103, 0.68853129069)	(-111.183234749, 137.248826646, 42.0823690912)	(0.283606004771, 0.624083265181)	4.99	0	(-1.59116314012, -11.0991215594, 651.061960318)	(0.548498314607, 0.553189060628, 0.670206502278)	(-71.0259000392, 106.553908335, 29.6376188091)	(0.361763526588, 0.738318167715)	5.26	0			
1460401066226561.0	(-63.662446976, -11.9936891499, 656.515534525)	(0.749021683014, 0.55873594076, 0.688385213216)	(-109.740607066, 131.72342078, 39.8421840707)	(0.286413765929, 0.644646740677)	5.00	0	(-1.61366684973, -11.0919572452, 651.060496056)	(0.548571328197, 0.553148612131, 0.670201619466)	(-70.8778528341, 107.243484016, 29.9171959385)	(0.362051668287, 0.735751827258)	5.24	0			
1460401066234827.0	(-63.6838272687, -11.9950325549, 656.495955314)	(0.749095094564, 0.558745912623, 0.688319905599)	(-108.947968661, 134.581256927, 41.0008467794)	(0.287956464265, 0.634010953007)	5.01	0	(-1.64085772777, -11.0886123882, 651.065759284)	(0.548659688224, 0.553129428838, 0.670219116211)	(-71.8830421161, 107.043660675, 29.8361808481)	(0.360095285877, 0.736495494326)	5.25	0			
1460401066243181.0	(-63.7136162141, -11.9990325206, 656.481279795)	(0.749194629495, 0.558770613627, 0.688270874023)	(-109.673632909, 134.481820126, 40.9605317622)	(0.286544116564, 0.634381019257)	4.98	0	(-1.67343178949, -11.0823653214, 651.072374182)	(0.548765508905, 0.553093617703, 0.670241292318)	(-71.2019598174, 106.87863325, 29.7692731904)	(0.361420864505, 0.737109664123)	5.26	0			
1460401066251523.0	(-63.7513748834, -11.999781697, 656.535919102)	(0.749304473801, 0.558769895556, 0.68845296224)	(-107.956747627, 133.633922895, 40.6167657616)	(0.289885660515, 0.637536572778)	5.01	0	(-1.70082959078, -11.0775075249, 651.052890605)	(0.548854315833, 0.553068130531, 0.670176391601)	(-72.7608751953, 105.027337654, 29.0186958097)	(0.358386774629, 0.743999487702)	5.26	0			
