Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461078394388779.0	(-1.23903575651, 60.3881330951, 649.26972535)	(0.546260026364, 0.143723502255, 0.664232381185)	(-8.49281773068, 166.563758899, 53.9676267005)	(0.483470576624, 0.514984149986)	3.79	0	(59.0108002513, 61.3224965082, 650.254564918)	(0.350532710624, 0.138870367655, 0.667515258789)	(15.1759979553, 164.413314281, 53.095764264)	(0.529536780761, 0.522987293336)	3.66	0			
1461078394397146.0	(-1.24661647382, 60.4015296427, 649.293755557)	(0.546284745507, 0.143659193781, 0.66431254069)	(-6.99498580256, 165.870507681, 53.6865593852)	(0.486385780843, 0.517564169404)	3.80	0	(59.0042552214, 61.3295748205, 650.241702922)	(0.350550846284, 0.138823227824, 0.667472330729)	(18.373290377, 176.323395499, 57.9245109999)	(0.53575961537, 0.478662465578)	3.58	0			
1461078394405495.0	(-1.25829491735, 60.4062046967, 649.259756275)	(0.546322280855, 0.143614791368, 0.66419921875)	(-8.45108037688, 165.175283215, 53.4046920484)	(0.483551809309, 0.52015153251)	3.82	0	(58.9931276224, 61.3347252234, 650.245770166)	(0.35058789971, 0.138795956898, 0.667485961914)	(18.142611306, 181.605489554, 60.0660492447)	(0.535310648708, 0.459004504822)	3.51	0			
1461078394413764.0	(-1.27458740749, 60.4059562403, 649.225386753)	(0.546374896042, 0.143598408922, 0.664084676107)	(-9.34651721075, 165.153569925, 53.3958887517)	(0.48180903618, 0.520232341181)	3.82	0	(58.977532642, 61.340311183, 650.252421707)	(0.350640072117, 0.138767553984, 0.667508138021)	(17.3824623663, 179.990231671, 59.411169476)	(0.533831184053, 0.465015885111)	3.53	0			
1461078394422110.0	(-1.2938985757, 60.4094541753, 649.257334858)	(0.546437999888, 0.143594932117, 0.664191080729)	(-7.85628840333, 161.995607297, 52.1155446927)	(0.484709442578, 0.531985086353)	3.86	0	(58.9589921082, 61.3412305939, 650.225450561)	(0.350693909712, 0.138748188478, 0.66741821289)	(14.3758364149, 158.76032575, 50.8038529483)	(0.527979440278, 0.544025583364)	3.73	0			
1461078394430455.0	(-1.30736999886, 60.4071957549, 649.238172825)	(0.546481639531, 0.143597947926, 0.664127197266)	(-6.2007892981, 163.049155413, 52.5426884654)	(0.487931511681, 0.528064177846)	3.87	0	(58.9472548389, 61.3438675098, 650.208772283)	(0.350728064154, 0.138724403827, 0.667362670898)	(17.1853777209, 176.962217567, 58.1835109108)	(0.533447601637, 0.476285010916)	3.57	0			
1461078394438810.0	(-1.32200362934, 60.4059404728, 649.234020192)	(0.546529207965, 0.143602995517, 0.66411336263)	(-5.85240451265, 171.726079929, 56.0606049402)	(0.488609566927, 0.49577193923)	3.78	0	(58.9324642796, 61.3481673382, 650.238606563)	(0.35078312251, 0.138715482455, 0.667461954753)	(19.4605298231, 173.726038031, 56.8714550915)	(0.537875690586, 0.488328849903)	3.62	0			
1461078394447166.0	(-1.33984007241, 60.4021514748, 649.243662081)	(0.546587379751, 0.143629713431, 0.664145507812)	(-6.76069869833, 170.399151794, 55.5226237306)	(0.486841769758, 0.500710265002)	3.80	0	(58.9113892263, 61.3493409089, 650.235700964)	(0.350850886888, 0.138707266663, 0.667452392578)	(19.58029725, 185.494381573, 61.6427366155)	(0.538108791845, 0.444531516288)	3.48	0			
1461078394455412.0	(-1.36093496085, 60.4004784879, 649.288804414)	(0.546656493689, 0.143662703165, 0.664296061198)	(-6.73444086284, 177.972194062, 58.592989286)	(0.486892874926, 0.472526259537)	3.76	0	(58.891866832, 61.3450116652, 650.240936581)	(0.350915594816, 0.138734728964, 0.667469889323)	(19.5034587951, 175.178077615, 57.4601606825)	(0.537959242497, 0.482924906531)	3.61	0			
1461078394463763.0	(-1.37501266385, 60.393255962, 649.285534653)	(0.546702351305, 0.143702400622, 0.66428507487)	(-8.43578905669, 165.818402385, 53.665434149)	(0.48358157054, 0.517758085652)	3.88	0	(58.8754873852, 61.3367667976, 650.210620864)	(0.350961735029, 0.138765930481, 0.667368774414)	(19.6282549867, 170.2080907, 55.4451611496)	(0.538202131153, 0.501421322291)	3.66	0			
1461078394472122.0	(-1.38325320137, 60.3877520762, 649.283791318)	(0.546729215728, 0.143733038716, 0.664279378255)	(-7.32031278468, 166.815058514, 54.0695120003)	(0.485752602599, 0.514048907653)	3.85	0	(58.8667548111, 61.328844315, 650.174659493)	(0.350981697218, 0.138792336202, 0.667248942057)	(19.9069395237, 179.312930079, 59.1365686745)	(0.538744530019, 0.467536546039)	3.57	0			
1461078394480476.0	(-1.39280027773, 60.3842543828, 649.268286657)	(0.546760154489, 0.143745052758, 0.664227701823)	(-6.75206463645, 171.046619855, 55.7851290177)	(0.486858574082, 0.498300633214)	3.85	0	(58.859945857, 61.3253672185, 650.192474775)	(0.35100806768, 0.138821517594, 0.667308349609)	(19.7691836809, 178.022578269, 58.6134167348)	(0.538476418219, 0.472338748533)	3.60	0			
1461078394488735.0	(-1.40359845818, 60.3800363171, 649.243736244)	(0.546795079424, 0.143756509619, 0.664145711263)	(-8.67232367519, 163.373039393, 52.6740019036)	(0.483121207327, 0.526858803895)	3.92	0	(58.8490944967, 61.319188936, 650.172249175)	(0.351038613757, 0.138846206752, 0.667240804036)	(19.0593297604, 170.498888922, 55.5630605106)	(0.537094841885, 0.500339081048)	3.68	0			
1461078394497084.0	(-1.41256324074, 60.3777411344, 649.23825035)	(0.546824213494, 0.143766824052, 0.664127400716)	(-8.25959936801, 164.175779823, 52.9994598209)	(0.483924485465, 0.52387130695)	3.92	0	(58.8410831233, 61.3189940773, 650.178005043)	(0.351066003515, 0.138850334675, 0.667259928385)	(20.3769054374, 175.292762219, 57.5066576706)	(0.539659216499, 0.482498093715)	3.64	0			
1461078394505432.0	(-1.4181569301, 60.3778821252, 649.231554268)	(0.546842334461, 0.143762549644, 0.664105224609)	(-8.43575829693, 160.05447333, 51.3285438206)	(0.483581630407, 0.539209254446)	3.98	0	(58.8355503205, 61.3198885428, 650.177285683)	(0.351083798627, 0.138844852645, 0.66725769043)	(19.7261397321, 176.349516614, 57.9351013767)	(0.53839264253, 0.478565252646)	3.63	0			
1461078394513792.0	(-1.42304351867, 60.3791077416, 649.20201033)	(0.546857901797, 0.143740221552, 0.664006754557)	(-8.51030949818, 167.383827087, 54.3001098728)	(0.483436532701, 0.511932165661)	3.89	0	(58.8354790819, 61.321386255, 650.17305647)	(0.351083014056, 0.138834087399, 0.667243448893)	(19.2918246715, 179.225335579, 59.1010549236)	(0.537547342685, 0.467862539713)	3.61	0			
1461078394522152.0	(-1.42785247956, 60.3893678646, 649.20855131)	(0.54687345666, 0.143684814935, 0.664028523763)	(-8.36849082099, 162.483965467, 52.3135414884)	(0.483712551925, 0.530167601538)	3.97	0	(58.8321522286, 61.3238259605, 650.174595479)	(0.351094158217, 0.138820964445, 0.667248738607)	(18.3855052832, 173.84490362, 56.9196471914)	(0.535783389029, 0.487886477039)	3.67	0			
1461078394530421.0	(-1.43632817636, 60.3964372512, 649.159388968)	(0.546900408304, 0.14361882496, 0.663864542643)	(-9.05692328194, 159.789025186, 51.2209222321)	(0.482372667805, 0.540197152267)	3.97	0	(58.8240446579, 61.3273193204, 650.173009568)	(0.351120084197, 0.138800190868, 0.667243448893)	(17.1131333299, 164.75694218, 53.2350825497)	(0.533306993636, 0.52170843997)	3.76	0			
1461078394538769.0	(-1.44296307898, 60.4105150399, 649.186264394)	(0.546922055455, 0.143552079585, 0.663954264323)	(-8.44311437798, 159.686204377, 51.1792352245)	(0.483567313394, 0.540579812516)	3.99	0	(58.8191901896, 61.3334402694, 650.181924251)	(0.351137890958, 0.138769912258, 0.667273152669)	(17.3155720512, 158.465201932, 50.6841998454)	(0.533700996596, 0.545123922844)	3.81	0			
1461078394547110.0	(-1.44679371952, 60.4213667211, 649.190239676)	(0.546934392666, 0.143491952518, 0.663967488607)	(-9.65326744669, 159.099083328, 50.941196642)	(0.481212013533, 0.542764855498)	4.00	0	(58.8154875085, 61.338791103, 650.166270679)	(0.351146163125, 0.138731165545, 0.667220865885)	(16.9179229756, 160.331416984, 51.4408260744)	(0.532927059119, 0.538178574679)	3.82	0			
1461078394555464.0	(-1.45538486473, 60.4374832212, 649.243103012)	(0.546962637236, 0.143427010008, 0.664143676758)	(-8.51118977185, 159.4340933, 51.0770209306)	(0.48343481944, 0.541518074806)	3.99	0	(58.8129769483, 61.3428545633, 650.151310956)	(0.351150740975, 0.138700130651, 0.667171020508)	(17.228691097, 163.917836061, 52.8948807609)	(0.533531901707, 0.524831276291)	3.80	0			
1461078394563820.0	(-1.46292103691, 60.4477419283, 649.237344396)	(0.54698693423, 0.14336523982, 0.664124552409)	(-9.83011807264, 159.24460806, 51.0001972535)	(0.480867812237, 0.542223267363)	4.00	0	(58.8079101522, 61.3489630817, 650.135000454)	(0.351163281922, 0.138656710493, 0.667116699219)	(18.53022907, 162.949152604, 52.5021439699)	(0.536065062417, 0.528436350561)	3.81	0			
1461078394572065.0	(-1.47236040899, 60.4608463893, 649.215074251)	(0.547017209909, 0.143278595533, 0.664050292969)	(-8.73366063764, 158.330951432, 50.6297701861)	(0.483001828265, 0.545623552542)	4.02	0	(58.7931783689, 61.3576745928, 650.110904936)	(0.351205357996, 0.138594348876, 0.667036336263)	(18.177083974, 162.085996294, 52.1521914263)	(0.535377742262, 0.531648692617)	3.82	0			
1461078394580426.0	(-1.48555656158, 60.4682746396, 649.156081135)	(0.547059418073, 0.143205419665, 0.663853556315)	(-9.17854094658, 159.866477806, 51.2523241241)	(0.48213596546, 0.539908902845)	4.02	0	(58.7812612874, 61.363115424, 650.076025352)	(0.351235782691, 0.138545007392, 0.666920166015)	(19.0779637487, 168.866453805, 54.9012165147)	(0.537131108892, 0.506414388519)	3.77	0			
1461078394588779.0	(-1.48719081453, 60.4665568361, 649.074809543)	(0.547063933127, 0.143173084185, 0.663582763672)	(-9.93497709484, 166.236687193, 53.8350208514)	(0.480663726946, 0.516201387448)	3.97	0	(58.7735540844, 61.3633065385, 650.032803759)	(0.35125062128, 0.138521267071, 0.666775919596)	(19.3984085395, 168.551348273, 54.7734621541)	(0.537754785013, 0.507587092398)	3.78	0			
1461078394597139.0	(-1.49148772713, 60.4779887086, 649.052720194)	(0.547077514583, 0.143096091294, 0.663509114583)	(-8.05760085235, 164.696763469, 53.21068408)	(0.484317631661, 0.521932402424)	3.98	0	(58.7631798481, 61.3719157584, 650.009646186)	(0.351278767504, 0.138459965653, 0.666698811849)	(18.2396795606, 160.719702744, 51.5982501561)	(0.535499570962, 0.536733521607)	3.86	0			
1461078394605415.0	(-1.50768911107, 60.4997767199, 649.135077555)	(0.547130722396, 0.143013978909, 0.663783569336)	(-6.69109428833, 159.902189893, 51.266803003)	(0.48697723961, 0.539775995933)	4.04	0	(58.7483589534, 61.380142907, 649.933989599)	(0.351308980089, 0.138373314868, 0.666446533203)	(21.9411554359, 169.50415495, 55.1597619658)	(0.542703689054, 0.504041105509)	3.79	0			
1461078394613729.0	(-1.5152210934, 60.5398005884, 649.247655832)	(0.547155752732, 0.142843078136, 0.664158935547)	(-9.60597030689, 159.494539826, 51.1015279816)	(0.481304067133, 0.541293115645)	4.05	0	(58.7642748266, 61.4402981875, 649.933990687)	(0.351256571112, 0.138029729009, 0.666446736654)	(16.6176326603, 155.016809292, 49.2861057099)	(0.532342609304, 0.557957538922)	3.82	0			
1461078394622076.0	(-1.53106737093, 60.5974717612, 649.366592394)	(0.547207611974, 0.142574433944, 0.664555257161)	(-4.66332040107, 159.048779638, 50.9208018375)	(0.490923860644, 0.542952066848)	4.04	0	(58.7728053837, 61.4389573655, 650.011228351)	(0.351247098029, 0.138077922567, 0.666704101562)	(14.207275434, 155.217291584, 49.367387961)	(0.527651372974, 0.557211419488)	3.86	0			
1461078394630437.0	(-1.50232454787, 60.6767304394, 649.659487388)	(0.547115910794, 0.142272683299, 0.665531616211)	(-3.11299650445, 159.015680848, 50.9073824772)	(0.493941229069, 0.543075248052)	4.05	0	(58.796703164, 61.5223059521, 650.490841709)	(0.35128168703, 0.137853770517, 0.668302815755)	(12.9027842994, 149.075927965, 46.8774729905)	(0.525112464576, 0.580067257293)	3.82	0			
1461078394638802.0	(-1.48481195028, 60.7520537309, 649.648298978)	(0.547057733966, 0.141835485168, 0.665494384765)	(3.62167706356, 129.728792649, 39.0334948687)	(0.507048807052, 0.652069993862)	3.93	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461078394647076.0	(-1.45494957082, 60.8577491936, 649.826592487)	(0.546960899871, 0.14132312324, 0.666088663737)	(7.53695776889, 77.8490391115, 17.9997012312)	(0.514669049764, 0.845146858535)	3.50	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461078394655390.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461078394663767.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461078394672117.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461078394680399.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461078394688727.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461078394697088.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461078394705432.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461078394713786.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461078394722056.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461078394730388.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461078394738742.0	(-1.49116656446, 60.7283266396, 648.122545476)	(0.547063239366, 0.141175504355, 0.660408528646)	(-12.4064681036, 57.764774662, 9.8568662139)	(0.475853507, 0.919892911567)	3.24	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461078394747098.0	(-1.56486823637, 60.8058208115, 649.468987649)	(0.547315404077, 0.141434129527, 0.664896647135)	(-6.7051577633, 78.3580410568, 18.2060677065)	(0.486949868113, 0.843252545378)	3.62	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461078394755456.0	(-1.57853636083, 60.7684397928, 649.355036177)	(0.547359289095, 0.141588887028, 0.664516805013)	(-11.515388803, 104.443070482, 28.7818142846)	(0.477587799138, 0.746173909633)	3.83	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461078394763762.0	(-1.60531842668, 60.7408335223, 649.312806744)	(0.54744638752, 0.141725064325, 0.664376017252)	(-10.051480431, 122.746407092, 36.2026013716)	(0.48043697853, 0.678055797947)	3.95	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461078394772118.0	(-1.62996542371, 60.7047342737, 649.202349213)	(0.547526021246, 0.141874386757, 0.66400777181)	(-11.8421382836, 140.626671523, 43.4518607955)	(0.476951852309, 0.611512201253)	4.02	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461078394780391.0	(-1.63358707233, 60.7112889919, 649.451448448)	(0.547540098233, 0.14196655247, 0.664838256836)	(-15.5617841276, 152.593450367, 48.303594652)	(0.469712370324, 0.56697636633)	4.11	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461078394788735.0	(-1.64186945503, 60.655761858, 649.347710017)	(0.547566870637, 0.142230688132, 0.66449239095)	(-15.3285656929, 166.057935807, 53.7625490392)	(0.470166279305, 0.516866632649)	4.16	0	(58.3269088341, 60.7549905641, 642.379580635)	(0.350899286259, 0.13797804908, 0.641265258789)	(15.751761596, 122.348317403, 36.0412024484)	(0.530657379517, 0.67953733754)	3.73	0			
1461078394797085.0	(-1.65640421328, 60.6208133089, 649.295881243)	(0.54761416945, 0.142403982098, 0.664319661458)	(-17.4504966649, 168.144088281, 54.608345282)	(0.466036401976, 0.5091027604)	4.17	0	(58.5911284224, 61.4658313289, 650.195273838)	(0.351880453816, 0.138021089845, 0.667317504883)	(20.1824951234, 129.358152893, 38.8832250695)	(0.539280839088, 0.653449375165)	3.79	0			
1461078394805429.0	(-1.67572047142, 60.596748221, 649.21300862)	(0.547676567499, 0.142498796246, 0.664043375651)	(-15.904353547, 161.301043817, 51.8339453423)	(0.469045633423, 0.534569989514)	4.14	0	(58.5752718178, 61.4398124317, 650.134130523)	(0.35191788278, 0.138137573357, 0.667113850911)	(21.9629426238, 138.424916259, 42.5591953006)	(0.542746093079, 0.619706303464)	3.86	0			
1461078394813789.0	(-1.69382996192, 60.5775273855, 649.149790167)	(0.547735163859, 0.142576087857, 0.663832600911)	(-14.6071747017, 163.694503717, 52.8043343315)	(0.471570310039, 0.525662434996)	4.10	0	(58.5601827915, 61.4225891293, 650.130985187)	(0.35196636406, 0.138234271306, 0.667103271484)	(18.5079483704, 144.1531788, 44.881625227)	(0.536021697879, 0.598387871976)	3.93	0			
1461078394822060.0	(-1.70370186715, 60.5639864172, 649.102308685)	(0.547767034027, 0.142629016265, 0.663674316406)	(-16.1382414738, 160.399291171, 51.4683445484)	(0.468590421421, 0.537925972568)	4.14	0	(58.5445293928, 61.4046175279, 650.100671324)	(0.352010299491, 0.138320997931, 0.667002156575)	(18.7842741593, 150.701835942, 47.5366706642)	(0.536559505954, 0.574016241378)	3.98	0			
1461078394830382.0	(-1.71213020216, 60.5517792804, 649.064107184)	(0.547794278128, 0.142679130078, 0.66354695638)	(-15.6888537199, 167.932135627, 54.5224125611)	(0.469465056987, 0.509891568192)	4.09	0	(58.5386514863, 61.3960623654, 650.122910841)	(0.352034724282, 0.138381510563, 0.667076416016)	(19.4542557802, 154.982961307, 49.2723826007)	(0.537863479525, 0.558083508347)	3.99	0			
1461078394838749.0	(-1.72164001557, 60.5458400382, 649.101915857)	(0.547825654719, 0.142732828996, 0.663673095703)	(-16.3894673243, 169.120722426, 55.0043055491)	(0.46810146492, 0.505468096667)	4.10	0	(58.5321712173, 61.3903065171, 650.135891487)	(0.35205889632, 0.138421182529, 0.667119547526)	(18.6560067431, 158.554759057, 50.7205093102)	(0.536309861314, 0.544790625021)	4.03	0			
1461078394847098.0	(-1.7344909675, 60.539085874, 649.14449782)	(0.547867952881, 0.142793674108, 0.663814900716)	(-15.5665063653, 173.559505106, 56.8039370532)	(0.469703179515, 0.488948622607)	4.06	0	(58.5249628871, 61.382228388, 650.163593615)	(0.352088919818, 0.138481828085, 0.667211914062)	(19.9043187581, 157.776242304, 50.4048724846)	(0.538739429268, 0.547687970584)	4.03	0			
1461078394855377.0	(-1.74827558395, 60.5447396299, 649.224031717)	(0.547913436296, 0.142802600932, 0.664080200195)	(-13.9828896025, 166.125469517, 53.7899294723)	(0.472785345265, 0.516615297665)	4.12	0	(58.5131566604, 61.3752342251, 650.182328577)	(0.352131759492, 0.138531582511, 0.667274373372)	(19.8241936742, 156.778643258, 50.0004123427)	(0.538583483212, 0.551400657768)	4.01	0			
1461078394863704.0	(-1.75663753439, 60.5400659114, 649.197662876)	(0.54794046199, 0.142815689221, 0.66399230957)	(-15.069379035, 171.517076199, 55.9758678121)	(0.470670729788, 0.496549772241)	4.08	0	(58.5139852995, 61.3743393711, 650.234051471)	(0.352141231231, 0.138563790413, 0.667446899414)	(21.1174192143, 153.899083672, 48.8329422228)	(0.541100465578, 0.562117291878)	4.01	0			
1461078394872047.0	(-1.75937128734, 60.5358249639, 649.184592052)	(0.547949297969, 0.142833204479, 0.663948567708)	(-15.3765550905, 165.277720428, 53.4462235333)	(0.470072878376, 0.519770299859)	4.15	0	(58.5101723126, 61.3683570652, 650.233820967)	(0.352153632417, 0.138597824174, 0.667446085612)	(20.4245263155, 152.333956851, 48.1983872695)	(0.539751900186, 0.567942103272)	4.00	0			
1461078394880414.0	(-1.76430906258, 60.5367809051, 649.211727061)	(0.547965591817, 0.142841824574, 0.66403910319)	(-15.5507839853, 174.314706197, 57.1101209271)	(0.469733779709, 0.486138049136)	4.08	0	(58.5064997754, 61.3662979488, 650.238712421)	(0.352166735831, 0.138612143027, 0.667462361654)	(19.9992057673, 155.30277778, 49.4020469346)	(0.538924106203, 0.556893272126)	3.98	0			
1461078394888770.0	(-1.77119585664, 60.5357172181, 649.233068742)	(0.547988201304, 0.142859009125, 0.664110310872)	(-15.8442705115, 179.800607512, 59.3342894766)	(0.46916257199, 0.46572159467)	4.03	0	(58.4952830838, 61.3613855476, 650.215392329)	(0.3521977529, 0.1386279764, 0.667384643555)	(20.75507359, 153.474954014, 48.6609858216)	(0.540395238595, 0.563695742412)	4.00	0			
1461078394897034.0	(-1.77837610886, 60.5355800328, 649.238857631)	(0.548011609001, 0.142862805217, 0.664129435221)	(-15.1671662787, 169.257717305, 55.0598478719)	(0.470480408177, 0.504958253425)	4.13	0	(58.4828946743, 61.3563609057, 650.172391675)	(0.35222795716, 0.138634143094, 0.667241210937)	(20.999087148, 152.166280722, 48.1304057383)	(0.540870157937, 0.568566130547)	3.99	0			
1461078394905358.0	(-1.78012754487, 60.535735747, 649.242787476)	(0.548017338634, 0.142863954874, 0.664142659505)	(-14.8687214691, 163.959903351, 52.9119362524)	(0.471061266117, 0.524674717712)	4.17	0	(58.4790757178, 61.3553833908, 650.16578527)	(0.352238823984, 0.138636264738, 0.667219238281)	(21.0720478459, 152.572928399, 48.2952743573)	(0.541012160074, 0.56705274135)	4.00	0			
1461078394913732.0	(-1.77854561887, 60.5316870929, 649.247193971)	(0.548012294618, 0.142889443649, 0.664157307943)	(-16.2431006464, 162.690121326, 52.3971239942)	(0.468386335838, 0.529400367228)	4.18	0	(58.4788122008, 61.3522964324, 650.153698453)	(0.352236876568, 0.138647559101, 0.667178955078)	(21.1985986905, 152.176062351, 48.134371539)	(0.54125846378, 0.568529727015)	4.02	0			
1461078394922085.0	(-1.78168404003, 60.5257113158, 649.23111808)	(0.548022446235, 0.142915340143, 0.664103800456)	(-15.7356254339, 161.935821487, 52.0913055184)	(0.469374026014, 0.532207586576)	4.19	0	(58.4772845425, 61.3487077966, 650.157288022)	(0.35224272391, 0.138669930005, 0.667190958659)	(20.8228553627, 152.912032278, 48.4327584531)	(0.54052716108, 0.565790724682)	4.02	0			
1461078394930359.0	(-1.786473549, 60.5144522833, 649.221435251)	(0.54803810579, 0.142974835288, 0.664071451823)	(-16.1872520885, 166.632418723, 53.9954636982)	(0.468495032914, 0.514728624029)	4.15	0	(58.4682883324, 61.3404271783, 650.13029405)	(0.352265707288, 0.138703074899, 0.667101033529)	(19.5274987453, 151.782934874, 47.9749844627)	(0.538006031034, 0.569992799131)	4.03	0			
1461078394938686.0	(-1.78937425024, 60.5004011615, 649.206992572)	(0.548047621454, 0.143047861027, 0.664023234049)	(-16.4892186703, 175.265091718, 57.4954391208)	(0.46790732061, 0.482601072876)	4.09	0	(58.4674254, 61.3350438021, 650.156921645)	(0.352274825612, 0.138747758768, 0.667189737956)	(20.8291313115, 154.195847478, 48.9532602317)	(0.540539375849, 0.561012848984)	4.01	0			
1461078394947035.0	(-1.78699468765, 60.4860857087, 649.171000318)	(0.548039772174, 0.143111216435, 0.663903401693)	(-15.1403096488, 169.502347586, 55.1590291998)	(0.470532678768, 0.504047831836)	4.13	0	(58.4693587876, 61.3315134762, 650.140843905)	(0.352264808829, 0.138759496373, 0.667136230469)	(19.6112142324, 155.348589467, 49.4206205304)	(0.53816896503, 0.556722778315)	4.01	0			
1461078394955402.0	(-1.78176718122, 60.469973231, 649.155364463)	(0.548022870078, 0.143195441994, 0.663851114909)	(-16.1070419932, 164.472669642, 53.1198289199)	(0.468651144427, 0.522766395081)	4.19	0	(58.4732745923, 61.326103541, 650.141873576)	(0.352252390094, 0.138790924613, 0.667139485677)	(20.061499903, 154.080078869, 48.9063237515)	(0.539045348196, 0.561443696058)	4.02	0			
1461078394963756.0	(-1.78243063745, 60.4534220965, 649.111937456)	(0.548024884066, 0.143267767541, 0.663706461588)	(-15.4678933161, 163.861043715, 52.8718552375)	(0.469895108376, 0.52504263597)	4.19	0	(58.4734356773, 61.3237881914, 650.126188125)	(0.352248209253, 0.138795931865, 0.667087198893)	(19.1886743313, 155.342193085, 49.4180272227)	(0.537346582972, 0.556746583232)	4.02	0			
1461078394971998.0	(-1.7833424385, 60.4489712349, 649.104276476)	(0.548027847723, 0.143289303456, 0.663680826823)	(-15.4072836458, 163.705390856, 52.8087483431)	(0.470013071923, 0.525621917173)	4.20	0	(58.4689385881, 61.3183975607, 650.089374209)	(0.352254235937, 0.138807437671, 0.666964518229)	(20.4861114654, 152.267564997, 48.1714697832)	(0.539871762291, 0.568189188698)	4.04	0			
