Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460575886670096.0	(-23.7885434176, -11.7757845845, 654.401060999)	(0.620399031578, 0.557075143193, 0.681336873372)	(-35.3238849948, 168.531053964, 54.7652341601)	(0.431249737262, 0.507662620157)	4.76	0	(35.8128217451, -12.2535492619, 652.069366339)	(0.427104756135, 0.559082380251, 0.673564453125)	(-21.4858173033, 160.54261011, 51.5264508575)	(0.458182527631, 0.53739259356)	4.51	0			
1460575886678375.0	(-23.7785520265, -11.7809342664, 654.379905311)	(0.620368337647, 0.55710640722, 0.681266276041)	(-34.222083698, 168.902019764, 54.9156361484)	(0.433394153955, 0.506282025441)	4.75	0	(35.8216713791, -12.2640220765, 652.08225865)	(0.427078076297, 0.559140581669, 0.673607584635)	(-20.444163778, 160.864259713, 51.656858404)	(0.460209879762, 0.536195535121)	4.49	0			
1460575886686696.0	(-23.7711276918, -11.7866462127, 654.371015394)	(0.620345053478, 0.557139687151, 0.681236775716)	(-35.00660456, 168.486483512, 54.7471638029)	(0.431867254651, 0.507828494557)	4.76	0	(35.8295403153, -12.2739791667, 652.115966966)	(0.427057664074, 0.559193702772, 0.673719889323)	(-21.7178602192, 160.358099989, 51.4516442603)	(0.457730906541, 0.538079270604)	4.51	0			
1460575886695059.0	(-23.7748918169, -11.7934563343, 654.37900379)	(0.620356759096, 0.557177706841, 0.681263427734)	(-32.9095800606, 168.299401478, 54.6713144658)	(0.435948656947, 0.508524743291)	4.76	0	(35.8277405471, -12.2866934803, 652.103152007)	(0.427061766688, 0.559267503956, 0.673677164713)	(-21.7792164997, 160.562768971, 51.5346239364)	(0.45761148988, 0.537317569888)	4.49	0			
1460575886703410.0	(-23.7829117386, -11.8011111607, 654.382125582)	(0.62038261715, 0.557221088238, 0.681273803711)	(-33.3463933003, 168.755610821, 54.8562770483)	(0.435098494939, 0.506826904275)	4.75	0	(35.8185226773, -12.2981730552, 652.107853819)	(0.42709253308, 0.55933257384, 0.673692830404)	(-21.2419057455, 158.958457573, 50.8841822404)	(0.458657248452, 0.543288211489)	4.50	0			
1460575886711767.0	(-23.7917711982, -11.8129450075, 654.408114012)	(0.620409565094, 0.557285974366, 0.681360473633)	(-31.360959951, 168.328353385, 54.6830525409)	(0.438962709321, 0.508416995218)	4.76	0	(35.8087819114, -12.3093812305, 652.106212693)	(0.427124051937, 0.559396763416, 0.673687337239)	(-20.0915150114, 157.553960078, 50.3147518084)	(0.460896233921, 0.548515221146)	4.49	0			
1460575886720017.0	(-23.7962274119, -11.823028162, 654.419156501)	(0.620423337057, 0.557342321896, 0.681397094726)	(-33.0503841256, 168.402031645, 54.7129241807)	(0.435674612445, 0.50814279254)	4.77	0	(35.8048710431, -12.3208798782, 652.120014914)	(0.427138941529, 0.559460910161, 0.673733317057)	(-22.9239301745, 157.446760549, 50.2712895206)	(0.455383553572, 0.548914177339)	4.49	0			
1460575886728356.0	(-23.8016957632, -11.833707523, 654.407945187)	(0.620442046487, 0.557404311408, 0.681359863281)	(-32.9398446103, 169.085243111, 54.9899210439)	(0.435889753581, 0.505600137288)	4.78	0	(35.7976678209, -12.3300943611, 652.104360473)	(0.427160119189, 0.559515156096, 0.673681233724)	(-20.1114003841, 157.741263767, 50.3906910113)	(0.460857531366, 0.5478181475)	4.50	0			
1460575886736728.0	(-23.8193542315, -11.8480801623, 654.425482638)	(0.62049814606, 0.557484625863, 0.681418253581)	(-31.704286159, 167.780798768, 54.4610555182)	(0.438294499496, 0.510454786871)	4.77	0	(35.7796735416, -12.3382800749, 652.087781925)	(0.427216176364, 0.55956381148, 0.673625895182)	(-19.3702342192, 157.401099345, 50.2527769357)	(0.462300050177, 0.54908411111)	4.47	0			
1460575886745086.0	(-23.8417472668, -11.8611255259, 654.447476681)	(0.620569217388, 0.557557009787, 0.681491495768)	(-31.020846188, 168.353464445, 54.6932334076)	(0.43962466682, 0.508323541329)	4.78	0	(35.7598682369, -12.3471640734, 652.118224046)	(0.427285091357, 0.559611579767, 0.673727416992)	(-20.5057467575, 157.490989198, 50.2892212996)	(0.460090021881, 0.548749574999)	4.50	0			
1460575886753361.0	(-23.856881202, -11.8725411355, 654.430961758)	(0.620619625121, 0.557623878584, 0.681436564128)	(-31.2921642437, 170.000522276, 55.3610059423)	(0.439096605209, 0.502193813638)	4.79	0	(35.7413113241, -12.3524286484, 652.104823012)	(0.427343409625, 0.559643269944, 0.673682657877)	(-21.8509305922, 156.303603221, 49.8078151652)	(0.457471913989, 0.553168577518)	4.48	0			
1460575886761693.0	(-23.8709968939, -11.8829007251, 654.44365656)	(0.62066454592, 0.557681779263, 0.681478881836)	(-31.6111092508, 169.693116491, 55.236373318)	(0.438475848091, 0.503337861961)	4.79	0	(35.7280142394, -12.3572500044, 652.107222545)	(0.427386989628, 0.559670704627, 0.673690795898)	(-21.2989292892, 157.496299477, 50.2913742651)	(0.458546264521, 0.548729812143)	4.51	0			
1460575886770044.0	(-23.8864652281, -11.8902419642, 654.473655849)	(0.620712505385, 0.55772077694, 0.681578776042)	(-31.8328478782, 169.190945789, 55.0327764581)	(0.438044282059, 0.505206751807)	4.79	0	(35.7095848806, -12.3598735422, 652.12972964)	(0.427450176471, 0.559683601912, 0.67376566569)	(-20.2140618295, 159.312060456, 51.0275447192)	(0.460657723181, 0.541972234999)	4.51	0			
1460575886778395.0	(-23.9097117077, -11.8969813927, 654.495974228)	(0.620786202891, 0.557757245851, 0.681653238932)	(-30.8072075187, 167.850606093, 54.4893577511)	(0.440040468044, 0.510194990351)	4.80	0	(35.6871898633, -12.3610446079, 652.161544292)	(0.427527589973, 0.559687315896, 0.673871866862)	(-19.6596069952, 157.993391968, 50.492912248)	(0.461736848978, 0.546879821479)	4.51	0			
1460575886786751.0	(-23.9362398681, -11.9008109364, 654.519634041)	(0.620870371642, 0.557777071361, 0.681732177734)	(-29.3905848468, 167.86777623, 54.4963191012)	(0.442797616102, 0.510131089579)	4.79	0	(35.6661580284, -12.3619462181, 652.206041889)	(0.427602444383, 0.559688150343, 0.674020182292)	(-19.8981468078, 157.430143789, 50.2645525285)	(0.461272583091, 0.548976018647)	4.50	0			
1460575886795022.0	(-23.953059913, -11.9013865863, 654.529810405)	(0.62092406647, 0.557779587445, 0.681765950521)	(-31.3347429192, 167.548153925, 54.3667334892)	(0.439013735073, 0.511320603184)	4.79	0	(35.6471879137, -12.3587867928, 652.205840531)	(0.427663944885, 0.55967047538, 0.67401936849)	(-20.145495287, 159.552340095, 51.1249621509)	(0.46079117305, 0.541078004856)	4.54	0			
1460575886803347.0	(-23.9664973963, -11.9022535789, 654.574103753)	(0.620964263772, 0.557780262806, 0.681913655599)	(-30.2192889535, 168.563060683, 54.7782107585)	(0.441184723718, 0.507543503227)	4.80	0	(35.6316975676, -12.3557272104, 652.222951353)	(0.427716708924, 0.55965150964, 0.674076538086)	(-20.502553487, 156.185607557, 49.7599757621)	(0.460096236888, 0.55360771285)	4.52	0			
1460575886811712.0	(-23.9808394104, -11.9010962139, 654.560168892)	(0.621011709854, 0.557775312861, 0.68186726888)	(-30.1456916641, 169.974523544, 55.350465184)	(0.441327964842, 0.502290571103)	4.82	0	(35.6146973887, -12.3502159021, 652.223193288)	(0.427771849898, 0.559620358707, 0.674077351888)	(-19.7962160426, 160.219150102, 51.3953093119)	(0.461470969166, 0.538596389647)	4.51	0			
1460575886820066.0	(-23.9990914823, -11.8989376505, 654.562061941)	(0.621070611611, 0.557763130571, 0.681873575846)	(-31.0075479922, 170.55651971, 55.5864259666)	(0.439650548867, 0.500124601004)	4.79	0	(35.5964875514, -12.3456783187, 652.253717294)	(0.427835396776, 0.559591621939, 0.674179077148)	(-20.8401191778, 156.773992693, 49.9985268479)	(0.459439238657, 0.551417965413)	4.51	0			
1460575886828421.0	(-24.020826258, -11.8977361863, 654.635818696)	(0.621135412131, 0.557749197645, 0.682119344075)	(-31.2019043651, 169.33109434, 55.0895973851)	(0.43927227644, 0.504685171791)	4.82	0	(35.5789141853, -12.3407720116, 652.246526868)	(0.427891307816, 0.559564701486, 0.674155069987)	(-20.5835539891, 159.544709468, 51.1218684388)	(0.45993858702, 0.541106403169)	4.49	0			
1460575886836688.0	(-24.0299992091, -11.8949674011, 654.637562158)	(0.621164924783, 0.557733415559, 0.68212524414)	(-29.9550380821, 168.78322255, 54.8674717699)	(0.441699030591, 0.506724143841)	4.81	0	(35.568491618, -12.3353803746, 652.285526001)	(0.427930814287, 0.559530096967, 0.67428507487)	(-19.966006915, 158.147008876, 50.5551936989)	(0.461140508145, 0.546308117322)	4.52	0			
1460575886845011.0	(-24.0375190697, -11.8923107855, 654.67045883)	(0.621186750858, 0.557715103566, 0.682234903971)	(-30.161115645, 167.949342496, 54.5293888037)	(0.441297945416, 0.509827530717)	4.79	0	(35.5570446808, -12.3286370959, 652.296320097)	(0.42796946805, 0.559490745263, 0.674321085612)	(-19.1801775089, 158.665172876, 50.7652747789)	(0.462669954245, 0.544379706454)	4.53	0			
1460575886853379.0	(-24.0488327068, -11.8868139094, 654.655377717)	(0.621224409121, 0.557685532426, 0.682184651693)	(-29.2380774405, 169.105194604, 54.998010049)	(0.443094438613, 0.505525885359)	4.83	0	(35.5437066236, -12.3241827378, 652.326704646)	(0.428017173131, 0.55946242799, 0.674422403971)	(-20.2129433187, 158.176304626, 50.5670711795)	(0.460659900119, 0.546199089595)	4.54	0			
1460575886861732.0	(-24.0649247377, -11.8850755804, 654.679478817)	(0.621274651022, 0.557673470127, 0.682265014648)	(-30.8784932421, 169.078913944, 54.987354987)	(0.439901725881, 0.50562369206)	4.81	0	(35.5262521899, -12.3178712207, 652.345501898)	(0.428076503177, 0.55942480413, 0.674485066732)	(-19.3998120993, 161.040055065, 51.7281317409)	(0.462242483263, 0.535541291161)	4.55	0			
1460575886870014.0	(-24.0769072143, -11.88218619, 654.716087629)	(0.62131063119, 0.557653535074, 0.68238688151)	(-29.2079381121, 167.32322318, 54.2755390146)	(0.443153098264, 0.512157710533)	4.81	0	(35.5151029598, -12.3124651182, 652.379534708)	(0.428117623712, 0.559390657361, 0.674598388672)	(-20.9357070638, 158.831113652, 50.8325527401)	(0.459253197618, 0.543762137505)	4.54	0			
1460575886878336.0	(-24.0837774356, -11.8772372506, 654.731103215)	(0.621331654748, 0.557623979893, 0.682436930338)	(-27.9445590595, 168.983100166, 54.9485088654)	(0.445611990931, 0.50598027478)	4.81	0	(35.509558257, -12.3023534539, 652.407909811)	(0.428139662132, 0.559330210976, 0.674692993164)	(-18.7307256948, 158.770581764, 50.8080110805)	(0.46354471449, 0.543987414352)	4.53	0			
1460575886886690.0	(-24.0911018798, -11.8706337777, 654.747527198)	(0.621354014505, 0.55758487997, 0.682491658529)	(-29.592179389, 171.243246252, 55.8648479596)	(0.442405256152, 0.497568863965)	4.84	0	(35.500930804, -12.2907095716, 652.402994131)	(0.428166785044, 0.559264541052, 0.674676717122)	(-19.3788282616, 159.963333275, 51.2915925828)	(0.462283323742, 0.539548443338)	4.54	0			
1460575886895049.0	(-24.106284545, -11.8644083048, 654.744979956)	(0.621403237627, 0.557549965396, 0.682483317057)	(-27.7547998636, 171.004185302, 55.767924625)	(0.445981315952, 0.49845855861)	4.84	0	(35.4880652359, -12.2823249972, 652.404248926)	(0.428208609956, 0.559216862616, 0.674680786133)	(-21.1446825289, 158.422446205, 50.6668652386)	(0.458846472307, 0.545283043523)	4.54	0			
1460575886903406.0	(-24.1192041703, -11.854793004, 654.730109936)	(0.621446010438, 0.557496970473, 0.68243367513)	(-29.5470134035, 170.077699067, 55.3922960042)	(0.442493161924, 0.501906590745)	4.84	0	(35.4720651182, -12.2731505227, 652.431194995)	(0.428264372604, 0.559162078166, 0.674770711263)	(-19.0604653686, 160.389985353, 51.4645716573)	(0.462902947901, 0.537960605312)	4.53	0			
1460575886911674.0	(-24.1284949246, -11.8490894188, 654.730618809)	(0.62147594554, 0.557464622527, 0.682435302734)	(-28.5116385694, 170.348023243, 55.5018944996)	(0.444508293948, 0.500900546176)	4.83	0	(35.4625392151, -12.26638709, 652.43464925)	(0.428295703401, 0.559123353876, 0.674782104492)	(-19.3175628213, 159.915484491, 51.2721930796)	(0.462402563602, 0.539726518454)	4.54	0			
1460575886920007.0	(-24.1328999304, -11.843217179, 654.741701061)	(0.621489269518, 0.557430175763, 0.682472330729)	(-28.869038237, 170.7805687, 55.677262948)	(0.443812693194, 0.499290775216)	4.85	0	(35.4591211287, -12.2599677095, 652.426101251)	(0.428305456027, 0.55908773186, 0.674753621419)	(-18.1805238953, 159.946142131, 51.2846227159)	(0.464615562679, 0.539612422289)	4.54	0			
1460575886928365.0	(-24.1403031556, -11.8369025828, 654.741530254)	(0.621513137127, 0.557394390901, 0.682471720377)	(-30.0729575004, 172.517874134, 56.3816248909)	(0.441469526079, 0.492825179999)	4.85	0	(35.4533089799, -12.2561495884, 652.421770387)	(0.428323630244, 0.55906652674, 0.674739176432)	(-18.4469758087, 160.878773635, 51.662742835)	(0.464096971956, 0.536141519781)	4.56	0			
1460575886936719.0	(-24.1517628245, -11.8329135854, 654.732021023)	(0.62155087469, 0.557372836333, 0.682439982096)	(-30.355348206, 170.994875309, 55.7641500415)	(0.440919913962, 0.498493206889)	4.85	0	(35.4412506233, -12.2540933102, 652.415700407)	(0.428361839924, 0.559055635129, 0.674719034831)	(-19.2458278192, 158.930416256, 50.8728133491)	(0.462542180188, 0.54339257069)	4.53	0			
1460575886945075.0	(-24.1623792831, -11.8320965497, 654.744809595)	(0.621584252682, 0.557367074647, 0.682482706706)	(-30.063717288, 171.392873707, 55.9255119525)	(0.441487510144, 0.497012007045)	4.86	0	(35.4305573678, -12.2519038094, 652.401145014)	(0.428394372723, 0.559044838943, 0.674670410156)	(-19.2375657553, 159.362757458, 51.0480989857)	(0.462558260499, 0.541783559889)	4.55	0			
1460575886953345.0	(-24.1641736065, -11.8304257527, 654.691220786)	(0.621594078393, 0.55736297465, 0.682304077148)	(-28.8163439976, 170.235213614, 55.4561576892)	(0.443915251075, 0.501320381043)	4.86	0	(35.4280474381, -12.2527302242, 652.407539795)	(0.428403466892, 0.55904892554, 0.674691772461)	(-19.6415798072, 159.755369028, 51.207276896)	(0.46177193498, 0.540322407784)	4.54	0			
1460575886961667.0	(-24.1645403081, -11.829401619, 654.66789889)	(0.621597009578, 0.557359493888, 0.682226359049)	(-30.2830368571, 171.230134145, 55.8595318712)	(0.441060652283, 0.49761766228)	4.86	0	(35.4259288152, -12.2518304844, 652.374200738)	(0.428405434657, 0.559047277709, 0.674580688476)	(-20.1133443169, 159.861501359, 51.2503065054)	(0.460853747923, 0.539927423302)	4.56	0			
1460575886970033.0	(-24.1690877761, -11.8294899537, 654.665324049)	(0.621611923055, 0.557360327092, 0.682217814127)	(-29.0016105045, 172.589560039, 56.4106887632)	(0.443554670096, 0.492558392113)	4.87	0	(35.423429285, -12.250140178, 652.358860715)	(0.428411271563, 0.559039274076, 0.674529622396)	(-19.0910753087, 159.477485992, 51.0946137848)	(0.462843372307, 0.541356583579)	4.53	0			
1460575886978390.0	(-24.1762081109, -11.8306200137, 654.653451448)	(0.621635883158, 0.557368060527, 0.682178141276)	(-30.1636315652, 171.899907064, 56.1310802962)	(0.441293048725, 0.495125020229)	4.87	0	(35.4166041052, -12.2501459564, 652.342079485)	(0.428430956203, 0.559041148952, 0.674473673502)	(-17.835680367, 160.26957558, 51.4157534935)	(0.465286725638, 0.538408725045)	4.56	0			
1460575886986669.0	(-24.1795078268, -11.8320955412, 654.623078782)	(0.621648882262, 0.557379555382, 0.682077026367)	(-30.2206465333, 170.462366676, 55.548253166)	(0.441182081484, 0.500475003066)	4.88	0	(35.4114588234, -12.2499233528, 652.298072059)	(0.428441189947, 0.559044507906, 0.674326985677)	(-20.6776435105, 160.163216866, 51.3726321004)	(0.459755462221, 0.538804552043)	4.56	0			
1460575886994987.0	(-24.1752040626, -11.8314192017, 654.61801503)	(0.621635324314, 0.557376147072, 0.682060139974)	(-29.3385524458, 172.197388734, 56.2516893514)	(0.442898885859, 0.494017905715)	4.88	0	(35.4184126003, -12.2497183371, 652.281612575)	(0.428416203119, 0.559044928812, 0.674272054036)	(-20.2708590762, 158.823612146, 50.8295113776)	(0.460547179688, 0.543790055282)	4.55	0			
1460575887003346.0	(-24.1686247207, -11.8321429895, 654.53454828)	(0.621620347165, 0.557388537682, 0.681781819661)	(-28.8736968991, 170.585894738, 55.5983355888)	(0.443803626121, 0.500015278237)	4.88	0	(35.4256660768, -12.2512767788, 652.250622515)	(0.428388131022, 0.559056891811, 0.674168701172)	(-20.4208766948, 161.288149554, 51.8287175752)	(0.460255203007, 0.534617977095)	4.55	0			
1460575887011701.0	(-24.164895293, -11.8334069548, 654.519908745)	(0.621609401888, 0.557397140165, 0.681732991536)	(-30.3027675559, 171.825613487, 56.1009591861)	(0.441022250767, 0.495401512886)	4.87	0	(35.4290078163, -12.2499890762, 652.221420723)	(0.428372979108, 0.559052519063, 0.674071451823)	(-19.9344706766, 162.177041777, 52.1891043217)	(0.461201886577, 0.531309855685)	4.60	0			
1460575887020057.0	(-24.1648624405, -11.8349212189, 654.498582091)	(0.621610931458, 0.557407897634, 0.681661987305)	(-28.1802431148, 172.128570389, 56.223788084)	(0.445153283155, 0.494274021626)	4.91	0	(35.4287013502, -12.251376571, 652.176765738)	(0.428367431163, 0.559065042324, 0.673922526041)	(-21.6189663461, 159.268034648, 51.0096951789)	(0.457923381965, 0.54213608244)	4.57	0			
1460575887028328.0	(-24.1574621483, -11.8335209529, 654.426827711)	(0.621592372772, 0.55740701679, 0.681422729492)	(-31.4231848773, 172.496607553, 56.3730027051)	(0.438841602029, 0.492904326187)	4.90	0	(35.433573381, -12.254086809, 652.127896962)	(0.428344471286, 0.559085456739, 0.673759562174)	(-18.7955032217, 159.946740011, 51.2848651164)	(0.463418639117, 0.539610197206)	4.57	0			
1460575887036645.0	(-24.1435972112, -11.8333948883, 654.401563046)	(0.621549392502, 0.55740861587, 0.681338500976)	(-27.3623563548, 172.577998708, 56.4060014115)	(0.446745121925, 0.492601419024)	4.89	0	(35.4487126878, -12.256291135, 652.094008631)	(0.428290375853, 0.559101278222, 0.673646647135)	(-20.2291237786, 161.642409273, 51.9723463572)	(0.460628408372, 0.533299556111)	4.58	0			
1460575887045020.0	(-24.1265020911, -11.8339155087, 654.361007841)	(0.621497115892, 0.557415380074, 0.681203409831)	(-28.448176524, 172.176618635, 56.243268456)	(0.444631809023, 0.494095204185)	4.88	0	(35.4636385415, -12.2591649148, 652.06385903)	(0.428237527619, 0.559120532835, 0.673546142578)	(-19.8738895965, 158.958558537, 50.8842231747)	(0.461319794479, 0.543287835738)	4.57	0			
1460575887053369.0	(-24.1155838426, -11.8330872301, 654.324338435)	(0.621464518347, 0.557414175259, 0.681081136068)	(-28.1637190126, 172.422717865, 56.3430453452)	(0.445185443728, 0.493179315722)	4.89	0	(35.4740442606, -12.2635369429, 652.013104817)	(0.428196336862, 0.55915053149, 0.673377075195)	(-18.4076215799, 161.992676671, 52.1143565185)	(0.464173566407, 0.531995993038)	4.57	0			
1460575887061728.0	(-24.1043579008, -11.8316599811, 654.283898347)	(0.621431196155, 0.557409934713, 0.680946248372)	(-28.2258685388, 171.387855852, 55.9234775456)	(0.445064483186, 0.497030681609)	4.88	0	(35.4866797984, -12.2670506829, 652.013155074)	(0.428155369493, 0.559170348304, 0.673377278646)	(-18.8869663713, 164.718178841, 53.2193665907)	(0.46324062598, 0.52185270249)	4.59	0			
1460575887069978.0	(-24.0873007115, -11.8275108732, 654.256364537)	(0.621377972865, 0.55738881031, 0.680854492187)	(-26.9225826388, 170.790409473, 55.681252728)	(0.447601045857, 0.49925415157)	4.90	0	(35.5034976586, -12.2719912132, 651.961261909)	(0.428093193562, 0.55920360837, 0.673204142252)	(-19.6945369662, 162.096391218, 52.1564058776)	(0.461668865383, 0.531610006631)	4.58	0			
1460575887078332.0	(-24.0644241629, -11.8213125837, 654.216963043)	(0.621306761981, 0.557357117448, 0.680723266601)	(-28.6060102256, 171.630929572, 56.0220277915)	(0.444324620036, 0.496126052951)	4.91	0	(35.5244406068, -12.2753341597, 651.889629424)	(0.42801468743, 0.559229747111, 0.672965494791)	(-18.5258276078, 163.565466577, 52.7520183436)	(0.463943504072, 0.526142662534)	4.60	0			
1460575887086685.0	(-24.0469681875, -11.8146148942, 654.209568576)	(0.621250683957, 0.557319452788, 0.680698649089)	(-28.1474469575, 171.780930541, 56.0828432196)	(0.445217113745, 0.495567805952)	4.90	0	(35.5458290196, -12.2790557863, 651.862726063)	(0.427941323033, 0.559253406175, 0.672875773112)	(-17.9570543491, 160.382365592, 51.4614823504)	(0.465050497569, 0.537988963187)	4.59	0			
1460575887095044.0	(-24.04919638, -11.8134317111, 654.173431467)	(0.621260596225, 0.557316377894, 0.68057820638)	(-28.5536848978, 172.265569634, 56.2793321769)	(0.444426459911, 0.493764162136)	4.92	0	(35.5413456767, -12.2832883563, 651.83778185)	(0.427952256398, 0.559280190434, 0.672792561849)	(-18.5452010603, 160.68302161, 51.583378393)	(0.463905797858, 0.536870034946)	4.58	0			
1460575887103312.0	(-24.1065494796, -11.8125716357, 654.16697653)	(0.621446793289, 0.55731304197, 0.680556640625)	(-37.6424288498, 172.461312723, 56.3586929961)	(0.426737195699, 0.493035680226)	4.91	0	(35.4836975145, -12.2871196198, 651.822404712)	(0.428137227388, 0.559304547319, 0.672741292318)	(-27.0786553849, 164.018554567, 52.9357154244)	(0.447297284187, 0.524456440019)	4.63	0			
1460575887111639.0	(-24.1828293451, -11.8008216462, 654.182679868)	(0.621692428959, 0.557245786892, 0.680608927409)	(-51.8429287891, 168.962457023, 54.9401394423)	(0.399099009752, 0.506057100769)	4.92	0	(35.4018513517, -12.2820112972, 651.819083008)	(0.428402436454, 0.55927708182, 0.672730305989)	(-38.9473996108, 162.742442189, 52.4183366284)	(0.424197353813, 0.52920564872)	4.61	0			
1460575887120004.0	(-24.2527574786, -11.7952336165, 654.356218013)	(0.621905606824, 0.55719770694, 0.681187337239)	(-61.599491474, 174.742622829, 57.2836126943)	(0.380109981561, 0.484545504917)	4.93	0	(35.3164599775, -12.2652793115, 651.805983853)	(0.428677576429, 0.55918442435, 0.672686564127)	(-46.6955084313, 168.485821098, 54.746895238)	(0.409117344431, 0.507830959812)	4.61	0			
1460575887128342.0	(-24.283852013, -11.7902044756, 654.339288668)	(0.622007482563, 0.557171271868, 0.681130981445)	(-65.0552954541, 174.722245436, 57.2753510153)	(0.373384010405, 0.484621341883)	4.94	0	(35.2729693526, -12.2569913665, 651.768194662)	(0.428813156085, 0.559141784944, 0.672560628255)	(-51.4648469774, 170.933668622, 55.7393347958)	(0.399834863804, 0.498720995082)	4.60	0			
1460575887136712.0	(-24.2707214375, -11.7836877253, 654.279915333)	(0.621969374584, 0.557139910508, 0.680933024089)	(-59.1219474749, 172.997953422, 56.57626515)	(0.384931982338, 0.491038506058)	4.93	0	(35.2734800827, -12.2555818654, 651.733433008)	(0.42880638747, 0.559137339054, 0.672444864909)	(-48.6811681214, 165.425780138, 53.5062519102)	(0.405252689526, 0.51921927749)	4.58	0			
1460575887144982.0	(-24.2514997481, -11.778024194, 654.214502692)	(0.621912010313, 0.557113907985, 0.68071492513)	(-56.6775269029, 174.034058809, 56.9963370549)	(0.389689515564, 0.487182512806)	4.93	0	(35.2921256114, -12.2549817075, 651.703839832)	(0.428741492377, 0.559136682087, 0.672346191406)	(-48.5940387287, 161.504392991, 51.9163899236)	(0.405422267947, 0.533813200628)	4.59	0			
1460575887153312.0	(-24.2348865976, -11.7710769256, 654.190836691)	(0.621859896695, 0.557076459559, 0.680636189779)	(-57.4261009287, 174.947143098, 57.3665320768)	(0.388232578963, 0.483784357657)	4.91	0	(35.3107295958, -12.2562847244, 651.681773248)	(0.42867785597, 0.559146097901, 0.672272542318)	(-49.1241706132, 162.834712938, 52.4557462876)	(0.404390481485, 0.528862251812)	4.59	0			
1460575887161671.0	(-24.2273175136, -11.7640645223, 654.18069075)	(0.621836041152, 0.557037430782, 0.680602213542)	(-60.0721300425, 174.46796104, 57.172255585)	(0.383082658539, 0.485567692446)	4.91	0	(35.3205272622, -12.2582406708, 651.679830907)	(0.428645777024, 0.559157294377, 0.672266031901)	(-49.2570855466, 163.140290882, 52.5796378442)	(0.404131791462, 0.52772500602)	4.59	0			
1460575887170048.0	(-24.2306963992, -11.7597583771, 654.162611013)	(0.621848283623, 0.557014774781, 0.680541992188)	(-58.9914576474, 174.019031216, 56.9902443644)	(0.385185952418, 0.487238439835)	4.94	0	(35.314748301, -12.2539453788, 651.639577883)	(0.428658585942, 0.559137063136, 0.672131958008)	(-49.7125622548, 166.158521953, 53.8033300394)	(0.40324530507, 0.516492288972)	4.59	0			
1460575887178301.0	(-24.2384845178, -11.7596076881, 654.112275132)	(0.621877321091, 0.55701906862, 0.680374348958)	(-56.5850932995, 174.209688951, 57.0675434101)	(0.389869417478, 0.486528883696)	4.96	0	(35.3054308964, -12.2521589583, 651.632875175)	(0.428687841013, 0.559127719772, 0.67210957845)	(-48.4814854367, 161.978445318, 52.1085866501)	(0.405641328461, 0.532048956764)	4.58	0			
1460575887186642.0	(-24.2443586044, -11.7572940912, 654.092641642)	(0.621897796791, 0.557007950023, 0.680308837891)	(-54.8783249761, 171.639595266, 56.0255411549)	(0.393191270969, 0.496093802507)	4.92	0	(35.2977130897, -12.2488111294, 651.618178619)	(0.428710709215, 0.559110274472, 0.672060546875)	(-48.938114592, 162.881654805, 52.4747780964)	(0.404752599081, 0.528687551896)	4.58	0			
1460575887194976.0	(-24.2471173922, -11.7536589125, 654.069374566)	(0.621908438353, 0.556989618873, 0.680231323242)	(-55.9194090858, 172.749868036, 56.4756830063)	(0.391165027081, 0.491961786246)	4.95	0	(35.2947374078, -12.2445451346, 651.613946678)	(0.428719698606, 0.559086434324, 0.672046508789)	(-48.0365587746, 164.123533142, 52.9782772626)	(0.406507281482, 0.524065749379)	4.59	0			
1460575887203340.0	(-24.2550409406, -11.7549163832, 654.05281328)	(0.62193537849, 0.556998559056, 0.6801759847)	(-53.8339694311, 170.691002958, 55.6409499899)	(0.395223881995, 0.499624105105)	4.96	0	(35.2869489986, -12.2406982734, 651.591909617)	(0.428741714725, 0.559066902222, 0.671973063151)	(-47.9106575541, 161.306075304, 51.8359852759)	(0.406752320837, 0.534551264219)	4.60	0			
1460575887211695.0	(-24.2692720148, -11.7570672136, 654.052776325)	(0.621981506833, 0.557011036508, 0.6801759847)	(-56.1203379093, 173.482718754, 56.7728052887)	(0.390773962808, 0.489234392429)	4.93	0	(35.2709026327, -12.237522959, 651.604777698)	(0.42879567742, 0.5590477215, 0.672015991211)	(-48.9306217478, 163.094888948, 52.5612303757)	(0.404767182273, 0.527893974888)	4.59	0			
1460575887219958.0	(-24.2875996576, -11.7598923677, 654.077499505)	(0.6220390301, 0.557024945106, 0.680258382161)	(-54.6083803155, 172.025007705, 56.1818002952)	(0.393716659565, 0.494659442856)	4.95	0	(35.2548031997, -12.2362668668, 651.618572125)	(0.428849971181, 0.559039390381, 0.672061971029)	(-50.0977841704, 162.009811614, 52.1213035997)	(0.402495554359, 0.531932223245)	4.58	0			
