Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461515477276282.0	(-9.66625411882, 5.39700843308, 710.211235629)	(0.573295972213, 0.461515264145, 0.867370808919)	(0.257787194287, 189.758412371, 63.3715178405)	(0.500501726731, 0.428662402786)	2.60	0	(55.9635844433, 4.60015677715, 720.853504399)	(0.375768535507, 0.46528750453, 0.902845052083)	(-13.9890465906, 194.723328373, 65.3844614552)	(0.472773362027, 0.410184859049)	2.59	0			
1461515477284642.0	(-9.67061323585, 5.40041286362, 710.25311901)	(0.57330839189, 0.461499059822, 0.867510375977)	(3.82818892622, 191.740209171, 64.1750047899)	(0.507450737497, 0.421286902975)	2.65	0	(54.5478820166, 4.51662928753, 709.450799244)	(0.377859535326, 0.465361562854, 0.86483601888)	(-12.7700200339, 190.336345762, 63.6058314377)	(0.475145932203, 0.426511552802)	2.51	0			
1461515477292993.0	(-9.68184030525, 5.39906505246, 710.233131805)	(0.573342932669, 0.461505492656, 0.867443847656)	(0.99242979121, 192.720984619, 64.5726440802)	(0.501931548834, 0.417636826875)	2.61	0	(54.5397477408, 4.5189253675, 709.465039816)	(0.377887009009, 0.465350086601, 0.864883422852)	(-13.724282229, 187.772214135, 62.5662464006)	(0.473288668297, 0.436054283085)	2.56	0			
1461515477301275.0	(-9.68406190205, 5.39684006347, 710.227046372)	(0.573349836385, 0.461516968682, 0.867423502604)	(0.016406259728, 191.903368156, 64.2411549196)	(0.500031931218, 0.420679686804)	2.62	0	(54.5387209604, 4.52035210429, 709.480385862)	(0.377893069966, 0.465343125024, 0.864934692383)	(-15.1802533359, 186.61334648, 62.0964025512)	(0.470454937065, 0.440367151173)	2.57	0			
1461515477309597.0	(-9.67878681507, 5.3924931578, 710.22840653)	(0.573333830666, 0.461539792246, 0.867427978515)	(0.30893957176, 191.199120407, 63.9556292411)	(0.500601283713, 0.423300631163)	2.61	0	(54.540789972, 4.51831051396, 709.444682132)	(0.377879927808, 0.465352622081, 0.864815673828)	(-12.4894192811, 187.018122693, 62.2605124161)	(0.475692060566, 0.438860726858)	2.53	0			
1461515477317952.0	(-9.67229824054, 5.3961205723, 710.191279999)	(0.573314743393, 0.461519222991, 0.867304280599)	(1.20039579879, 189.095460162, 63.1027347601)	(0.502336309456, 0.431129660729)	2.61	0	(54.5446515539, 4.52543332746, 709.405573306)	(0.377860570649, 0.465313904354, 0.864685262044)	(-12.8592385609, 188.531360595, 62.8740298594)	(0.474972287737, 0.433229026442)	2.50	0			
1461515477326311.0	(-9.67331449725, 5.40263810131, 710.212097545)	(0.573317347425, 0.461485809247, 0.867373657226)	(1.83503532898, 188.56853463, 62.889101461)	(0.503571497331, 0.433090678712)	2.65	0	(54.5476405237, 4.53281523576, 709.359795167)	(0.377842582212, 0.465273610432, 0.864532674153)	(-13.3483485824, 191.591433888, 64.1146862962)	(0.474020341412, 0.421840588432)	2.51	0			
1461515477334668.0	(-9.67867818066, 5.41224718699, 710.219103954)	(0.57333338865, 0.461435671896, 0.867397054036)	(3.85993018321, 185.713999721, 61.7317771849)	(0.507512514954, 0.443714180421)	2.68	0	(54.5503185618, 4.53818605486, 709.452990198)	(0.377852299711, 0.465248516282, 0.864843343099)	(-13.133938049, 186.000087893, 61.8477669337)	(0.474437644903, 0.442649468205)	2.55	0			
1461515477342932.0	(-9.67537988765, 5.42112826887, 710.17971294)	(0.573323970651, 0.461387449386, 0.867265625)	(6.12768899488, 187.165229587, 62.3201544889)	(0.51192621447, 0.438313250515)	2.65	0	(54.5582344912, 4.55561361254, 709.452646454)	(0.377827943635, 0.465156983804, 0.864842122396)	(-14.9687360456, 188.825969073, 62.9934740262)	(0.470866609487, 0.432132604863)	2.54	0			
1461515477351266.0	(-9.6666254801, 5.42951752816, 710.166713012)	(0.573297467056, 0.461342773124, 0.867222290039)	(2.89069857093, 191.208994465, 63.9596325157)	(0.505626116331, 0.423263883645)	2.63	0	(54.5577591471, 4.5454702988, 709.312322262)	(0.377802501531, 0.465205501991, 0.864374389648)	(-13.1336857252, 187.386926051, 62.4100376776)	(0.474438135996, 0.437488179938)	2.54	0			
1461515477359629.0	(-9.65689219535, 5.43636966499, 710.133891375)	(0.573268380104, 0.461305383031, 0.867113037109)	(3.78012971691, 190.063309733, 63.4951334661)	(0.507357200695, 0.427527689865)	2.62	0	(54.571892436, 4.54975638314, 709.328373102)	(0.377762516092, 0.465183385012, 0.864427897135)	(-12.9924537718, 188.605305099, 62.9040094437)	(0.47471301329, 0.432953832901)	2.55	0			
1461515477367979.0	(-9.65320358695, 5.44266412671, 710.136206875)	(0.573257025814, 0.461272365456, 0.867120768229)	(4.24947442612, 194.101723051, 65.1324417906)	(0.508270678136, 0.412498239484)	2.61	0	(54.5683390922, 4.53963537805, 709.324893296)	(0.377772776762, 0.465236415928, 0.864416300456)	(-9.3946740756, 186.79816618, 62.1713346618)	(0.481715309312, 0.439679321996)	2.53	0			
1461515477376336.0	(-9.65035485275, 5.44232631541, 710.157561652)	(0.573247965268, 0.461274943314, 0.867191772461)	(3.40490239673, 188.315338906, 62.7864474152)	(0.50662690229, 0.434032977646)	2.61	0	(54.5787997799, 4.54673900901, 709.296010937)	(0.377735290837, 0.465198051908, 0.864320068359)	(-12.8608246513, 187.7157649, 62.5433599859)	(0.474969200756, 0.436264365835)	2.51	0			
1461515477384610.0	(-9.63623999124, 5.4403746832, 710.059909568)	(0.573206890556, 0.461281208485, 0.866866455078)	(1.41914508446, 191.511411812, 64.0822426604)	(0.502762057385, 0.422138400401)	2.60	0	(54.5886341258, 4.53896665329, 709.208763507)	(0.377688634948, 0.465235800891, 0.864029134114)	(-13.6699820722, 186.643292209, 62.108543555)	(0.473394351747, 0.44025570447)	2.53	0			
1461515477392932.0	(-9.61431705903, 5.43538015731, 710.116481963)	(0.573139221505, 0.461309407106, 0.86705485026)	(4.91304467878, 186.020026156, 61.8558505748)	(0.509562173372, 0.442575265515)	2.64	0	(54.6052212756, 4.5290273464, 709.17326194)	(0.377631402338, 0.465286581869, 0.863910929362)	(-13.2505010378, 188.345023414, 62.7984825112)	(0.474210780386, 0.433922503109)	2.54	0			
1461515477401295.0	(-9.60186351867, 5.43125511641, 710.110078416)	(0.573101520864, 0.461330682425, 0.867033691406)	(2.40131084304, 183.337907013, 60.7684294378)	(0.504673629511, 0.452557100809)	2.68	0	(54.6216274086, 4.5182193043, 709.137076288)	(0.377574594344, 0.46534190657, 0.863790283203)	(-16.3429170401, 188.58826007, 62.8970988165)	(0.468192064928, 0.43301726807)	2.54	0			
1461515477409651.0	(-9.59310471814, 5.42125931981, 710.06787197)	(0.573075808526, 0.461381444965, 0.866892903646)	(4.29615404679, 188.612357803, 62.9068688466)	(0.508361529869, 0.432927585399)	2.62	0	(54.6353666399, 4.50575059088, 709.150254183)	(0.37753543812, 0.465407625196, 0.863834228516)	(-13.9594293693, 183.392702243, 60.7906452635)	(0.472831005509, 0.452353173641)	2.56	0			
1461515477417924.0	(-9.5799510836, 5.40743895964, 710.067810323)	(0.573035999149, 0.461453896596, 0.866892700195)	(2.15596535386, 190.755380606, 63.7757222301)	(0.504196117855, 0.424952063245)	2.62	0	(54.6525884207, 4.48884202713, 709.19427398)	(0.377491675523, 0.465497623391, 0.863980916341)	(-15.7860445752, 184.572944778, 61.269155207)	(0.469275896117, 0.447960756316)	2.58	0			
1461515477426245.0	(-9.55803245207, 5.39505280089, 710.008586042)	(0.572970599634, 0.461516414446, 0.86669535319)	(5.19171844766, 190.55687089, 63.6952397276)	(0.51010455128, 0.425690841494)	2.63	0	(54.6713520092, 4.47019925021, 709.145494808)	(0.377425343135, 0.465593632775, 0.863818359375)	(-11.7948876876, 191.776347945, 64.1896566622)	(0.477043815322, 0.421152408095)	2.53	0			
1461515477434606.0	(-9.53199330896, 5.37279434614, 709.97626715)	(0.572892304956, 0.461631808597, 0.866587524414)	(2.42705531088, 180.230277974, 59.5084923056)	(0.504723735521, 0.464122523356)	2.66	0	(54.7049246525, 4.4518044544, 709.187388252)	(0.377331406397, 0.465691158488, 0.863957926432)	(-14.2742327968, 184.695939053, 61.319021215)	(0.472218309076, 0.447503018037)	2.57	0			
1461515477442968.0	(-9.50959632347, 5.36498392439, 709.972393814)	(0.572824354416, 0.461672437105, 0.866574707031)	(2.49816930302, 188.681921144, 62.93507216)	(0.504862143447, 0.432668696897)	2.61	0	(54.7270325539, 4.43498338915, 709.145769736)	(0.377256243903, 0.465777815489, 0.863819173177)	(-13.22198641, 187.139502475, 62.3097238541)	(0.47426627791, 0.438408997117)	2.52	0			
1461515477451324.0	(-9.49378655586, 5.34201429979, 709.92409915)	(0.572777474005, 0.461791084583, 0.866413574219)	(6.70379456238, 184.859094724, 61.385170001)	(0.513047478712, 0.4468958142)	2.64	0	(54.7429834456, 4.41592544779, 709.093981764)	(0.377197883939, 0.465875963576, 0.863646647135)	(-15.3264275909, 188.288497722, 62.7755650982)	(0.470170440656, 0.434132870404)	2.54	0			
1461515477459562.0	(-9.47510255817, 5.33498501405, 709.907839808)	(0.572721029315, 0.461827179368, 0.86635945638)	(3.56645298058, 185.322753161, 61.5731526956)	(0.50694132538, 0.445170252473)	2.66	0	(54.7568239362, 4.3918964178, 709.023615869)	(0.377142409858, 0.465999641577, 0.863412068685)	(-15.8725819127, 187.549434063, 62.4759238809)	(0.469107470002, 0.436883386443)	2.55	0			
1461515477467923.0	(-9.44085212591, 5.3214237097, 709.825196371)	(0.572618518566, 0.46189487575, 0.866083984375)	(3.1468852594, 193.227243482, 64.777898418)	(0.506124728025, 0.415752722434)	2.60	0	(54.7780673869, 4.36542191392, 709.020435384)	(0.377077396096, 0.466138260926, 0.863401489258)	(-13.5260531153, 185.127913553, 61.4941581782)	(0.473674478172, 0.445895371964)	2.57	0			
1461515477476281.0	(-9.4127332463, 5.3124310259, 709.906576757)	(0.572531628832, 0.461944922113, 0.866355183919)	(2.577384517, 192.315381114, 64.4081988037)	(0.505016318639, 0.419146330056)	2.62	0	(54.8132381942, 4.36459571099, 708.992421718)	(0.376964878602, 0.466141282043, 0.863308105469)	(-17.5148092968, 185.629753948, 61.6976211205)	(0.465911231419, 0.444027711396)	2.53	0			
1461515477484627.0	(-9.39254625136, 5.30730152527, 709.872199113)	(0.572470903196, 0.461970328059, 0.866240641276)	(2.26414899268, 189.684470234, 63.3415392158)	(0.504406673789, 0.428937587518)	2.61	0	(54.8426216575, 4.34975559164, 709.052364921)	(0.376887157384, 0.466220765642, 0.86350789388)	(-17.7425585351, 187.534147528, 62.4697262066)	(0.465467967039, 0.436940277156)	2.54	0			
1461515477492992.0	(-9.38073206843, 5.30255355491, 709.860319577)	(0.572435240123, 0.46199468769, 0.866200968424)	(0.00768104736835, 182.719358014, 60.5176489098)	(0.500014949489, 0.454859106758)	2.65	0	(54.856789312, 4.33821277039, 709.035732351)	(0.376840922403, 0.466280654875, 0.863452351888)	(-17.5047859106, 187.725901034, 62.5474695148)	(0.465930739761, 0.43622664297)	2.51	0			
1461515477501259.0	(-9.36354874748, 5.29926163893, 709.832701443)	(0.572383499721, 0.462010733361, 0.866109008789)	(3.23847717051, 185.50863149, 61.6485140101)	(0.506302991768, 0.444478483476)	2.66	0	(54.8764454488, 4.32984703613, 709.03592303)	(0.376781193195, 0.466324343085, 0.86345316569)	(-15.8554831553, 188.380035096, 62.8126774224)	(0.469140749016, 0.433792202841)	2.52	0			
1461515477509631.0	(-9.33800048913, 5.30127927648, 709.797426207)	(0.572306362976, 0.461998486756, 0.865991414388)	(1.69454893143, 192.305566482, 64.4042196223)	(0.5032980711, 0.419182856414)	2.59	0	(54.9041181985, 4.32381089558, 708.997328203)	(0.376689511444, 0.466354469792, 0.86332438151)	(-14.6046376607, 185.319726225, 61.5719254742)	(0.471575247838, 0.445181517586)	2.53	0			
1461515477517949.0	(-9.31528297327, 5.30476504308, 709.78491506)	(0.572237410116, 0.461979425625, 0.865949707031)	(0.482920233507, 193.521369852, 64.897147122)	(0.500939899248, 0.41465809508)	2.60	0	(54.9267636275, 4.31985507065, 708.958901558)	(0.376613142552, 0.466373743058, 0.863196411133)	(-16.0762200887, 186.253027138, 61.9503169945)	(0.468711132564, 0.441708123788)	2.54	0			
1461515477526305.0	(-9.30225350929, 5.30914788876, 709.738503062)	(0.572198519299, 0.461954464987, 0.865795084635)	(1.75446981729, 186.794934857, 62.170024575)	(0.503414694078, 0.43969134776)	2.63	0	(54.9381223196, 4.31653756326, 708.90191458)	(0.376567537904, 0.466389207687, 0.863006388346)	(-14.445700058, 188.643706927, 62.9195788339)	(0.471884585329, 0.432810915789)	2.57	0			
1461515477534585.0	(-9.29366818939, 5.31727552832, 709.729888857)	(0.572172428469, 0.461911317264, 0.865766194661)	(2.90901149269, 185.951322034, 61.8279956172)	(0.505661758452, 0.442830956332)	2.64	0	(54.9473386429, 4.31853578135, 708.877996498)	(0.376534806871, 0.46637784522, 0.862926635742)	(-12.6530294103, 191.763014479, 64.1842508276)	(0.475373629018, 0.421202030222)	2.51	0			
1461515477542902.0	(-9.27329569752, 5.32409993062, 709.688247443)	(0.572111067302, 0.461873614703, 0.865627441406)	(2.23036019368, 187.128663132, 62.3053292206)	(0.504340911237, 0.438449337061)	2.65	0	(54.9623534789, 4.32091289518, 708.878816182)	(0.376489206543, 0.46636521457, 0.862929484049)	(-18.4588886091, 186.768381758, 62.1592590572)	(0.46407378628, 0.439790168375)	2.55	0			
1461515477551262.0	(-9.25398132954, 5.33237070485, 709.681068592)	(0.572052297275, 0.461829641418, 0.865603637695)	(-0.685048466397, 192.054402748, 64.3023894132)	(0.498666702089, 0.420117593049)	2.59	0	(54.9817523822, 4.31920847629, 708.857516696)	(0.376426006683, 0.466373255376, 0.862858479818)	(-14.5089028939, 187.635673527, 62.5108882548)	(0.471761574749, 0.4365624357)	2.54	0			
1461515477559619.0	(-9.23568924767, 5.33453750769, 709.637373607)	(0.571997362102, 0.461816360146, 0.865457967122)	(0.949420195625, 180.908610911, 59.7835112493)	(0.501847840007, 0.461598024148)	2.68	0	(55.0056234351, 4.32473991843, 708.898926231)	(0.376361273982, 0.466345256292, 0.862996419271)	(-15.2866752401, 186.469488774, 62.038077808)	(0.470247809965, 0.440902535267)	2.56	0			
1461515477567975.0	(-9.23121741957, 5.33882642313, 709.680900901)	(0.571982933214, 0.461795437609, 0.865603027344)	(2.78259553186, 192.423877093, 64.4521867159)	(0.505415717267, 0.418742548964)	2.60	0	(55.0130509107, 4.32739634998, 708.896640023)	(0.37633817818, 0.466331149418, 0.862988891601)	(-16.2614873321, 185.105668937, 61.4851394642)	(0.468350550151, 0.44597815803)	2.57	0			
1461515477576238.0	(-9.22232365909, 5.33724197229, 709.700676488)	(0.571955547806, 0.461804423292, 0.865668945312)	(4.54216795559, 190.967311418, 63.8616460955)	(0.508840342459, 0.42416333674)	2.63	0	(55.0202366216, 4.33016944917, 708.912948075)	(0.376319427356, 0.466317027804, 0.86304321289)	(-17.2714758894, 189.873814195, 63.4183056137)	(0.466384826996, 0.428232920748)	2.54	0			
1461515477584577.0	(-9.2082046944, 5.33935136687, 709.707270377)	(0.571912438151, 0.461793425844, 0.865690917969)	(3.24085940698, 191.585597058, 64.1123198492)	(0.506307628274, 0.421862310913)	2.59	0	(55.0400399381, 4.34113739218, 708.923457307)	(0.376261030719, 0.46625955075, 0.86307820638)	(-16.9761880716, 188.04817088, 62.6781285288)	(0.466959540538, 0.435027276218)	2.54	0			
1461515477592936.0	(-9.19025322666, 5.34090493334, 709.743295473)	(0.57185716656, 0.461786438113, 0.865810953776)	(1.15940010778, 186.726879672, 62.1424327185)	(0.502256520256, 0.439944623476)	2.63	0	(55.0581483537, 4.34708260164, 708.864704851)	(0.376194397665, 0.466226238974, 0.862882283529)	(-15.3146763671, 186.195806005, 61.9271176263)	(0.470193311858, 0.441921079251)	2.52	0			
1461515477601287.0	(-9.17794487225, 5.34174707994, 709.668260723)	(0.571820993948, 0.461778981188, 0.865560913086)	(-2.22158330788, 183.847144339, 60.9748913446)	(0.495676171063, 0.450661911652)	2.68	0	(55.0755136033, 4.36222996166, 708.864337174)	(0.376141265063, 0.466146494556, 0.862881062825)	(-17.4376257962, 194.357578885, 65.2361743348)	(0.466061452323, 0.411546040621)	2.47	0			
1461515477609547.0	(-9.17368789463, 5.34564585092, 709.658012492)	(0.571808159156, 0.461758043577, 0.865526733398)	(2.39992478233, 184.277521177, 61.149380562)	(0.504670931846, 0.449060211474)	2.66	0	(55.080111195, 4.34781090019, 708.876789509)	(0.376129841992, 0.466222545592, 0.862922566732)	(-15.137475659, 188.768132788, 62.9700252544)	(0.470538194513, 0.432347849693)	2.53	0			
1461515477617898.0	(-9.16911581126, 5.34607334543, 709.67840878)	(0.571793888349, 0.461756529166, 0.865594685872)	(2.08273871368, 181.461226286, 60.0075600731)	(0.504053598119, 0.459541398264)	2.65	0	(55.3603452834, 4.39467587007, 719.089671054)	(0.377248351168, 0.466300269788, 0.896965535482)	(-15.1442541023, 191.190386368, 63.9520881688)	(0.470525001747, 0.423333135957)	2.60	0			
1461515477626238.0	(-9.15821644849, 5.36079351719, 709.637307316)	(0.571761212188, 0.461677441119, 0.865457763672)	(3.17976972793, 190.503335579, 63.6735347151)	(0.506188730494, 0.425890079722)	2.60	0	(55.089676322, 4.34464540207, 708.737584446)	(0.376073679527, 0.466234582522, 0.862458699544)	(-15.0670249168, 188.375278231, 62.8107488296)	(0.470675311567, 0.433809906099)	2.53	0			
1461515477634604.0	(-9.14238657463, 5.36259528, 709.562551715)	(0.571714291192, 0.461664897045, 0.865208536784)	(0.313124371745, 192.626453205, 64.5343178719)	(0.500609428516, 0.417988637123)	2.59	0	(55.1091396309, 4.3407422985, 708.724722445)	(0.376011929953, 0.466254437337, 0.862415771484)	(-18.667735348, 186.726114052, 62.1421223106)	(0.463667311506, 0.439947472823)	2.56	0			
1461515477642960.0	(-9.13323430247, 5.3645512444, 709.510335437)	(0.571687300138, 0.461652488838, 0.865034383138)	(3.05220973454, 187.562753495, 62.4813240258)	(0.505940462698, 0.436833816543)	2.61	0	(55.1148626857, 4.33865743161, 708.683372863)	(0.375986474466, 0.466263991967, 0.862277832031)	(-16.3724561604, 188.401571895, 62.8214091637)	(0.468134573452, 0.433712051003)	2.54	0			
1461515477651225.0	(-9.13303918631, 5.3674997222, 709.559128437)	(0.571685829678, 0.461638872823, 0.865197143554)	(4.95046095811, 185.390781744, 61.6007337671)	(0.509634996026, 0.444917075756)	2.66	0	(55.1164260432, 4.33615599264, 708.687882585)	(0.37598261695, 0.466277254841, 0.86229288737)	(-15.7431291819, 189.777053135, 63.3790754317)	(0.4693594216, 0.428593028899)	2.54	0			
1461515477659562.0	(-9.1282585277, 5.36706173062, 709.535678995)	(0.571671686351, 0.461640212757, 0.865119018555)	(3.17170583822, 193.546012172, 64.9071379457)	(0.506173035886, 0.414566385664)	2.59	0	(55.1243708368, 4.3333661899, 708.697598229)	(0.375960334881, 0.46629212377, 0.862325236003)	(-15.6303270388, 188.434860036, 62.8349052935)	(0.469578966448, 0.433588165104)	2.54	0			
1461515477667915.0	(-9.11568843355, 5.36543706282, 709.490571054)	(0.571634219944, 0.461646863606, 0.86496866862)	(3.88028435092, 187.727421454, 62.548085944)	(0.507552129916, 0.436220984542)	2.64	0	(55.1336971982, 4.32783308376, 708.657849046)	(0.37592424844, 0.466319799331, 0.862192789713)	(-18.3865045604, 189.288952365, 63.1811829947)	(0.464214666095, 0.430409555767)	2.56	0			
1461515477676272.0	(-9.10117394499, 5.36010452376, 709.396172488)	(0.571591722514, 0.461671083482, 0.864653930664)	(5.67866911861, 189.118460794, 63.1120599883)	(0.511052294898, 0.431044061058)	2.59	0	(55.1476384428, 4.32537735612, 708.672081724)	(0.375884573435, 0.466332987857, 0.862240193685)	(-13.9548909782, 190.267584439, 63.5779532892)	(0.472839838501, 0.426767456497)	2.56	0			
1461515477684616.0	(-9.09918162775, 5.35062282967, 709.369523265)	(0.571586247977, 0.461719890016, 0.864565022786)	(4.92344627028, 190.253545208, 63.5722613137)	(0.509582417809, 0.426819705217)	2.62	0	(55.1495352065, 4.32261921244, 708.620643507)	(0.37586881153, 0.466345806069, 0.862068888346)	(-16.6683107401, 187.883850595, 62.6115075689)	(0.467558756831, 0.435638814311)	2.56	0			
1461515477692886.0	(-9.10362274137, 5.34607533588, 709.436187646)	(0.571598700264, 0.461746424757, 0.864787190755)	(4.95697486657, 186.988046332, 62.2483184496)	(0.509647673932, 0.438972659724)	2.65	0	(55.1457907368, 4.31793766769, 708.612179505)	(0.375878624081, 0.466370167574, 0.862040608724)	(-15.9529772306, 189.80721156, 63.3913026698)	(0.468950997994, 0.428480790621)	2.54	0			
