Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461169255741519.0	(8.16773579721, -0.995267954657, 669.731077209)	(0.517464096362, 0.495163582149, 0.732436930339)	(-31.401803249, 201.848832874, 68.273380176)	(0.43888321672, 0.383666420268)	5.25	0	(68.1423714552, 3.87093523368, 670.383189613)	(0.326814932604, 0.467399900839, 0.734610595703)	(-4.32467644245, 189.772786667, 63.3773456626)	(0.491582957488, 0.428608907081)	4.95	0			
1461169255749859.0	(8.18537154708, -0.994774451368, 669.728400818)	(0.517407878089, 0.495160625044, 0.732427978515)	(-34.0432060388, 199.040637021, 67.1348433087)	(0.43374230043, 0.394117465497)	5.24	0	(68.1703699955, 3.85271008483, 670.382930343)	(0.326726076868, 0.467500523376, 0.734609781901)	(-3.64249757924, 188.249067734, 62.7595788571)	(0.49291067034, 0.434279613943)	4.89	0			
1461169255758265.0	(8.19373528002, -0.999958745085, 669.728987004)	(0.517381374006, 0.495189322477, 0.732430013021)	(-31.5821592962, 199.52427865, 67.3309278606)	(0.438532192884, 0.392317533866)	5.25	0	(68.1651486815, 3.86359778627, 670.344815621)	(0.326732700485, 0.467439042703, 0.734482625325)	(-6.19981635223, 188.517555938, 62.8684329882)	(0.487933405309, 0.433280402165)	4.95	0			
1461169255766571.0	(8.19719914376, -1.00224496377, 669.718891029)	(0.517369949761, 0.495202062566, 0.732396240234)	(-31.0890659044, 198.234647405, 66.808068062)	(0.439491891973, 0.397117054691)	5.26	0	(68.1657614597, 3.85909677275, 670.312652769)	(0.326722485239, 0.467462943526, 0.734375610351)	(-3.3609517744, 192.991938258, 64.6824977812)	(0.493458638041, 0.416628439681)	4.94	0			
1461169255774930.0	(8.19813751496, -1.00681615691, 669.71897495)	(0.517367033463, 0.495227455829, 0.732396647135)	(-31.2887726058, 200.107576151, 67.5674162481)	(0.439103206295, 0.390146720689)	5.23	0	(68.1685096605, 3.85113291606, 670.316673476)	(0.326714875304, 0.467507165881, 0.734388834635)	(-4.13925839839, 190.63053692, 63.7251064087)	(0.491943833401, 0.425416684334)	4.92	0			
1461169255783197.0	(8.20818808298, -1.01214086781, 669.706538025)	(0.517334598906, 0.495257015472, 0.732355143229)	(-30.1286953807, 203.559211074, 68.9668249139)	(0.441361044413, 0.377301038058)	5.27	0	(68.1864057952, 3.8272393548, 670.316277531)	(0.326658147765, 0.467639326175, 0.734387613932)	(-7.22363514734, 190.3323221, 63.6042001102)	(0.485940764602, 0.426526527352)	4.94	0			
1461169255791526.0	(8.21822787082, -1.01531348712, 669.701227953)	(0.517302477606, 0.495274557581, 0.732337443034)	(-33.427585981, 197.848531106, 66.6515235529)	(0.434940471037, 0.398554033845)	5.24	0	(68.1883907513, 3.83808771893, 670.302516423)	(0.326648163228, 0.46757875296, 0.734341634115)	(-3.1669138874, 190.209458649, 63.5543871428)	(0.493836290604, 0.426983778752)	4.95	0			
1461169255799888.0	(8.22264023446, -1.01890524595, 669.699997798)	(0.517288439807, 0.495294471885, 0.732333374023)	(-29.2716456533, 203.553913129, 68.9646769492)	(0.443029105385, 0.37732075501)	5.26	0	(68.191627913, 3.83306572393, 670.27378368)	(0.326630495508, 0.467605625594, 0.73424601237)	(-5.54222646317, 190.029545389, 63.4814442675)	(0.489213261068, 0.427653348013)	4.94	0			
1461169255808243.0	(8.21957363185, -1.02138796581, 669.709345467)	(0.517298636641, 0.495308236669, 0.732364501953)	(-32.1398277036, 201.790324959, 68.2496591031)	(0.437446812566, 0.38388416465)	5.25	0	(68.1901832155, 3.82880034085, 670.294605747)	(0.326640519301, 0.467629941237, 0.734315388997)	(-4.06321653286, 193.906176021, 65.0531604603)	(0.492091832361, 0.413225991736)	4.94	0			
1461169255816522.0	(8.21975349978, -1.02331892487, 669.681300733)	(0.51729687028, 0.495319193048, 0.732270914713)	(-31.5192991209, 199.014701487, 67.1243281726)	(0.438654536549, 0.394213987767)	5.25	0	(68.1892058562, 3.82505066417, 670.28376892)	(0.326640862925, 0.467650386363, 0.734279174805)	(-6.54285729793, 190.56436654, 63.6982787154)	(0.487265750685, 0.425662945517)	4.96	0			
1461169255824836.0	(8.22713875101, -1.02421293524, 669.6741637)	(0.51727307985, 0.495324121289, 0.732247111002)	(-29.7557164611, 197.890639034, 66.6685955205)	(0.442086966794, 0.398397324027)	5.24	0	(68.1963211194, 3.82266565562, 670.277299007)	(0.326616598715, 0.46766330925, 0.734257609049)	(-1.25951426329, 194.14263147, 65.149027437)	(0.497548629304, 0.412345993786)	4.95	0			
1461169255833198.0	(8.23441322781, -1.02411645445, 669.699255393)	(0.517251032963, 0.495323285134, 0.732330932617)	(-31.0312095467, 203.156316766, 68.8034780369)	(0.439604496795, 0.378800458629)	5.26	0	(68.2020059953, 3.82227488124, 670.272049339)	(0.326597175068, 0.467665238044, 0.734240112305)	(-6.11439200611, 191.239127431, 63.971849432)	(0.488099665227, 0.423151740114)	4.93	0			
1461169255841556.0	(8.23480019892, -1.02514149953, 669.687563473)	(0.517249306665, 0.495329071857, 0.732291870117)	(-33.1841403365, 202.49012203, 68.5333803274)	(0.435414285059, 0.381279784034)	5.27	0	(68.2037289073, 3.82288078286, 670.28865515)	(0.326595988436, 0.467662386684, 0.734295450846)	(-6.81813411504, 189.675490593, 63.337898568)	(0.486729984206, 0.428971006352)	4.94	0			
1461169255849913.0	(8.22886472419, -1.02875463722, 669.691650506)	(0.517268416303, 0.495349200419, 0.732305501302)	(-31.5063146065, 202.403203244, 68.4981405336)	(0.438679808084, 0.381603262956)	5.27	0	(68.1941715696, 3.82266111515, 670.251817136)	(0.326616839185, 0.467662551691, 0.734172770182)	(-3.35638862813, 192.633767923, 64.5372835039)	(0.493467519213, 0.417961414504)	4.95	0			
1461169255858172.0	(8.22833566448, -1.02619626152, 669.684327934)	(0.517269743714, 0.49533504692, 0.732281087239)	(-31.848412765, 204.320845088, 69.2756169107)	(0.43801398839, 0.374466523677)	5.26	0	(68.1940661398, 3.82301871797, 670.253326751)	(0.326617561016, 0.467660619288, 0.734177856445)	(-6.84633494519, 190.862200338, 63.8190305353)	(0.486675097421, 0.424554520513)	4.96	0			
1461169255866497.0	(8.23421104388, -1.02801212598, 669.709479645)	(0.517252177207, 0.495344857411, 0.732364908854)	(-32.4911201529, 201.476853943, 68.1225674305)	(0.436763098184, 0.385050785473)	5.26	0	(68.1988740704, 3.82405589338, 670.248293472)	(0.326600965038, 0.467654652818, 0.734160970052)	(-3.92765690796, 189.385718776, 63.220415346)	(0.4923556697, 0.430049427703)	4.93	0			
1461169255874872.0	(8.23754720996, -1.02765578887, 669.708625037)	(0.517241523076, 0.495342839283, 0.732362060547)	(-29.1940864953, 201.489309826, 68.1276174635)	(0.443180057424, 0.385004429378)	5.27	0	(68.2026374203, 3.8261496751, 670.255323774)	(0.326590799187, 0.467643227318, 0.734184366862)	(-5.47653314617, 189.687429898, 63.3427391628)	(0.489341118828, 0.428926572767)	4.95	0			
1461169255883226.0	(8.23196266861, -1.0267284054, 669.691287165)	(0.517258517476, 0.495337899889, 0.732304280599)	(-35.0341447916, 201.373927499, 68.0808375947)	(0.431813653578, 0.385433838859)	5.27	0	(68.1924323683, 3.82649830235, 670.225936332)	(0.326615630904, 0.467640486776, 0.734086507161)	(-4.69677838384, 191.948648705, 64.2595131743)	(0.490858741954, 0.420511169687)	4.95	0			
1461169255891507.0	(8.22485088009, -1.02932064741, 669.698091429)	(0.517281472648, 0.49535234765, 0.732327067057)	(-31.7294282789, 201.13848034, 67.9853794127)	(0.438245565825, 0.386310084333)	5.26	0	(68.1858235088, 3.82666462372, 670.243645305)	(0.326641217917, 0.467640209296, 0.734145507812)	(-4.74566433931, 190.840583437, 63.8102663179)	(0.49076359607, 0.424634970462)	4.94	0			
1461169255899832.0	(8.22275917867, -1.02908229439, 669.690001348)	(0.517287770227, 0.495351116485, 0.732300008138)	(-29.857600628, 200.911817935, 67.893482865)	(0.441888671413, 0.387153636268)	5.26	0	(68.1891772088, 3.82738533834, 670.290707796)	(0.326642723797, 0.467637670391, 0.734302368164)	(-2.45429497928, 191.616498554, 64.124848353)	(0.495223248386, 0.421747307206)	4.98	0			
1461169255908180.0	(8.22534821631, -1.02831656278, 669.714749084)	(0.517280602358, 0.495346625016, 0.732382405599)	(-32.0945162212, 202.322833675, 68.4655560126)	(0.437535001516, 0.38190236816)	5.25	0	(68.1865312207, 3.82499352813, 670.251012907)	(0.326640892076, 0.467649695117, 0.734170125325)	(-4.22537050025, 190.359960088, 63.615405478)	(0.491776234916, 0.426423669194)	4.97	0			
1461169255916541.0	(8.2233444963, -1.03070291019, 669.702745768)	(0.517286486668, 0.495360012664, 0.732342529297)	(-35.6159150085, 200.252849264, 67.6263148449)	(0.430681364327, 0.389606068984)	5.30	0	(68.1868011119, 3.82386900135, 670.27289885)	(0.326645707474, 0.467656618512, 0.734242960612)	(-2.43910467346, 190.477970872, 63.6632510117)	(0.495252813014, 0.425984477587)	4.94	0			
1461169255924899.0	(8.21481215662, -1.03141473825, 669.714973196)	(0.517314169331, 0.495363983417, 0.732383219401)	(-33.0657681085, 203.926823402, 69.1158672921)	(0.435644670867, 0.3759329237)	5.27	0	(68.176650535, 3.82341653512, 670.269098965)	(0.326676993829, 0.467659129904, 0.73423034668)	(-3.86511265639, 191.820698356, 64.2076378075)	(0.492477398489, 0.420987352602)	4.96	0			
1461169255933164.0	(8.20522082106, -1.03457687003, 669.702957022)	(0.517344199682, 0.495381784633, 0.732343139648)	(-30.1329769541, 201.751489107, 68.2339137453)	(0.441352711261, 0.384028697032)	5.28	0	(68.1679021786, 3.82471991488, 670.301001029)	(0.326713036705, 0.467653028509, 0.734336751302)	(-4.90971739524, 191.602130832, 64.1190231964)	(0.490444302462, 0.421800778443)	4.96	0			
1461169255941490.0	(8.20276043896, -1.03716161768, 669.727482837)	(0.517353129248, 0.495395982909, 0.732424926758)	(-31.8864173788, 200.968132596, 67.9163147191)	(0.437940020672, 0.38694405435)	5.27	0	(68.1675152916, 3.82259741015, 670.327846352)	(0.326721230556, 0.467665646521, 0.734426066081)	(-5.31788029282, 191.968880243, 64.2677157188)	(0.489649902116, 0.420435875538)	4.96	0			
1461169255949851.0	(8.20470353225, -1.03838919333, 669.732887078)	(0.517347201213, 0.495402735387, 0.732443033854)	(-32.0856332584, 202.010280242, 68.3388363585)	(0.437552290271, 0.383065574091)	5.27	0	(68.1647278355, 3.82237321738, 670.311086055)	(0.326725759025, 0.467666390939, 0.734370320638)	(-4.92258723791, 191.148301955, 63.935025735)	(0.490419254111, 0.423489758262)	4.98	0			
1461169255958211.0	(8.19796241551, -1.0393194681, 669.726629632)	(0.517368384173, 0.49540804703, 0.73242207845)	(-34.9572759242, 203.430392357, 68.9145974818)	(0.431963262117, 0.37778045271)	5.28	0	(68.1582767491, 3.82206987471, 670.311561931)	(0.32674638962, 0.467668166196, 0.734371948242)	(-7.75172912296, 191.393190271, 64.0343116788)	(0.484912944486, 0.422578376365)	4.97	0			
1461169255966566.0	(8.18260031774, -1.04168320663, 669.706004041)	(0.51741638544, 0.49542155913, 0.732353312174)	(-29.8730148934, 202.836692334, 68.6738915627)	(0.441858670896, 0.379989980148)	5.29	0	(68.1465699428, 3.82025229834, 670.33420953)	(0.326789472497, 0.467679099913, 0.734447428385)	(-2.97752175459, 190.460370407, 63.6561151924)	(0.494204901217, 0.426049979875)	4.96	0			
1461169255974842.0	(8.1682871313, -1.04468338009, 669.716908065)	(0.517462429021, 0.495438335423, 0.732389729818)	(-34.245889274, 204.156668749, 69.2090543117)	(0.433347821576, 0.375077526053)	5.27	0	(68.1339718538, 3.82127990031, 670.340647232)	(0.326831166289, 0.46767376539, 0.73446879069)	(-2.42292446601, 189.087380898, 63.0994591554)	(0.49528430427, 0.431159728701)	4.98	0			
1461169255983167.0	(8.16221103279, -1.0474367645, 669.722313379)	(0.517482029312, 0.495453675074, 0.732407633463)	(-31.1560758083, 201.68458882, 68.2067901229)	(0.439361471763, 0.384277674657)	5.29	0	(68.1300194658, 3.81559879453, 670.386540175)	(0.326855648198, 0.467706745877, 0.734621785482)	(-4.22558297231, 194.431476283, 65.2661348204)	(0.491775821385, 0.411271022394)	4.98	0			
1461169255991524.0	(8.15746259143, -1.04994717244, 669.739665891)	(0.517497920634, 0.495467547282, 0.732465616862)	(-35.5516227668, 199.181537592, 67.1919691303)	(0.430806495199, 0.393593086742)	5.27	0	(68.1233853996, 3.81514374695, 670.36971831)	(0.32687239084, 0.467708815645, 0.734565633138)	(-4.16695117699, 193.487386532, 64.8833691434)	(0.491889935428, 0.414784568171)	4.98	0			
1461169255999877.0	(8.14349979347, -1.05316006312, 669.728886176)	(0.517541911525, 0.49548567994, 0.73242960612)	(-32.820483098, 203.703450049, 69.0253042365)	(0.436122064815, 0.376764235024)	5.29	0	(68.1126482844, 3.8141232968, 670.387371337)	(0.326911087079, 0.46771516067, 0.734624633789)	(-5.23778255309, 191.072003061, 63.9040916022)	(0.489805794953, 0.423773713951)	4.98	0			
1461169256008165.0	(8.12761045687, -1.05773048467, 669.768972012)	(0.517594249268, 0.495510959124, 0.732563273112)	(-33.336530617, 203.850568083, 69.0849508261)	(0.435117690508, 0.37621671722)	5.28	0	(68.0916988569, 3.81195287687, 670.384665568)	(0.326976992085, 0.467727357632, 0.734615478515)	(-5.07500861024, 191.942126929, 64.2568690272)	(0.490122599046, 0.420535441277)	4.97	0			
1461169256016484.0	(8.11198394023, -1.06003989599, 669.736638936)	(0.517642588413, 0.495524273178, 0.732455444336)	(-32.0367565863, 208.10158293, 70.8084549475)	(0.437647418088, 0.360396044175)	5.29	0	(68.0732909061, 3.81134900697, 670.362628796)	(0.327029812213, 0.46773023221, 0.734542032877)	(-5.71843039321, 195.297499152, 65.6172495632)	(0.488870318425, 0.408048012087)	4.99	0			
1461169256024835.0	(8.10323840741, -1.06492909173, 669.721919613)	(0.517669840098, 0.495551687077, 0.73240641276)	(-33.2672950239, 207.100825937, 70.4027144682)	(0.435252442538, 0.364120484044)	5.30	0	(68.061102947, 3.80954842783, 670.325308602)	(0.327058932826, 0.467739177587, 0.734417724609)	(-1.90706187464, 189.97909868, 63.4609914784)	(0.496288318656, 0.427841091625)	4.98	0			
1461169256033193.0	(8.0959617463, -1.06889997566, 669.713071712)	(0.517692660541, 0.495573928928, 0.732376912435)	(-33.1799806978, 206.627992052, 70.2110117387)	(0.435422380892, 0.365880193329)	5.29	0	(68.0556476274, 3.80843945866, 670.349960959)	(0.327082647917, 0.467746169163, 0.73449991862)	(-6.0743227031, 192.378371404, 64.433737182)	(0.488177651415, 0.418911903966)	5.00	0			
1461169256041548.0	(8.0805077283, -1.07236447431, 669.714409467)	(0.517741923833, 0.495593379752, 0.732381388346)	(-33.6245639108, 205.659875967, 69.8185049788)	(0.43455709632, 0.369483156061)	5.30	0	(68.034077691, 3.80723967859, 670.288408439)	(0.327135330271, 0.467751135601, 0.734294637044)	(-5.70616264081, 191.721190132, 64.1672938332)	(0.488894194938, 0.42135768466)	4.99	0			
1461169256049814.0	(8.0617756633, -1.07748291523, 669.758535794)	(0.517803476672, 0.495621702623, 0.732528483073)	(-32.7506221416, 205.914605888, 69.9217810398)	(0.436258033979, 0.368535147422)	5.30	0	(68.0179526753, 3.80765862313, 670.32503241)	(0.327196029676, 0.467750170819, 0.734416707357)	(-6.1678790828, 190.338092088, 63.606539457)	(0.487995564261, 0.426505053635)	5.00	0			
1461169256058146.0	(8.05004154179, -1.07920885863, 669.764679478)	(0.517841087271, 0.495631399175, 0.732549031575)	(-33.926410678, 205.297332004, 69.6715174859)	(0.433969617209, 0.370832407877)	5.30	0	(68.0046052827, 3.80578365522, 670.319299926)	(0.32723699398, 0.467760542816, 0.734397583008)	(-4.56116081885, 193.344398127, 64.825396844)	(0.491122692061, 0.415316717055)	5.01	0			
1461169256066510.0	(8.04463385469, -1.08084557017, 669.768315911)	(0.517858466491, 0.495640536556, 0.732561035156)	(-31.5456636683, 206.218838404, 70.0451271148)	(0.43860322369, 0.367402908805)	5.30	0	(67.998470948, 3.80750123139, 670.30671593)	(0.327253226694, 0.467750703277, 0.7343556722)	(-4.20210167793, 190.229577849, 63.5625441416)	(0.49182152262, 0.426908902684)	5.01	0			
1461169256074860.0	(8.03875518508, -1.08076763491, 669.744569802)	(0.51787614448, 0.495640384754, 0.732481892903)	(-29.9150488363, 202.627839316, 68.5892155382)	(0.441776860965, 0.380767252266)	5.30	0	(67.9970771287, 3.80864968428, 670.349137165)	(0.327268587144, 0.467745698699, 0.734497070312)	(-5.21305549559, 193.793717152, 65.0075658597)	(0.489853920795, 0.413644521207)	5.04	0			
1461169256083218.0	(8.02598496445, -1.08240500491, 669.767756281)	(0.517917779818, 0.495649457148, 0.732559204102)	(-34.4912832038, 203.44462206, 68.9203666811)	(0.432870215641, 0.377727495124)	5.30	0	(67.9818663702, 3.80957995182, 670.337009893)	(0.327313793924, 0.467740347732, 0.734456787109)	(-3.71805199679, 191.24362723, 63.9736738015)	(0.492763620092, 0.423134993561)	5.02	0			
1461169256091488.0	(8.01339550967, -1.08493339444, 669.748470795)	(0.517957032463, 0.495663842439, 0.732494913737)	(-32.0611750133, 203.61327932, 68.988745996)	(0.437599892929, 0.377099816449)	5.29	0	(67.9742708233, 3.80930256556, 670.410397636)	(0.327356860567, 0.467744299658, 0.734701334635)	(-3.26201870204, 193.715305953, 64.9757753275)	(0.493651189759, 0.413936338099)	5.01	0			
1461169256099824.0	(8.00729408315, -1.08371105787, 669.750114855)	(0.517976492269, 0.495657116431, 0.732500406901)	(-32.1909038505, 207.340915435, 70.5000548103)	(0.43734740395, 0.363226961536)	5.32	0	(67.9663784006, 3.81049235202, 670.407621335)	(0.327381214779, 0.467737717185, 0.734691975911)	(-4.74982331127, 192.311794851, 64.4067448125)	(0.490755501535, 0.419159676772)	5.01	0			
1461169256108165.0	(8.00580977716, -1.08019017182, 669.740537748)	(0.517980753665, 0.495637649866, 0.732468465169)	(-31.9216151088, 204.195034036, 69.224608887)	(0.437871515942, 0.374934744933)	5.29	0	(67.9654687899, 3.81147992587, 670.398777896)	(0.327381815218, 0.467731977075, 0.734662679036)	(-3.35359236443, 193.301637395, 64.8080602075)	(0.493472961533, 0.415475856366)	5.01	0			
1461169256116520.0	(8.02468472391, -1.07645598929, 669.765640125)	(0.517921740303, 0.495616430338, 0.732552083333)	(-35.1031902105, 205.358495531, 69.6963152331)	(0.43167927168, 0.370604780309)	5.33	0	(67.9879075881, 3.81110857515, 670.420294251)	(0.327316054582, 0.467734439413, 0.73473429362)	(-5.09602372997, 190.723242532, 63.7626923758)	(0.490081697684, 0.42507166903)	5.00	0			
1461169256124813.0	(8.05516235252, -1.06768438887, 669.783150867)	(0.51782542982, 0.495567126512, 0.732610473633)	(-28.6414041929, 206.640155104, 70.2159430481)	(0.444255733373, 0.365834927042)	5.34	0	(68.0171413276, 3.81105432459, 670.35624449)	(0.327206625221, 0.467732353439, 0.734520874023)	(2.17788387477, 192.545597839, 64.5015363923)	(0.504238777491, 0.418289550282)	5.04	0			
1461169256133156.0	(8.07954693156, -1.0648528613, 669.780607406)	(0.517747723205, 0.495551086161, 0.732601928711)	(-24.4659640748, 202.710242741, 68.6226246526)	(0.452382319823, 0.380460577817)	5.32	0	(68.0448477697, 3.8071478765, 670.393668447)	(0.32712826759, 0.467754840209, 0.734645589192)	(5.2739933589, 192.334381388, 64.4159021528)	(0.510264681508, 0.419075618204)	5.05	0			
1461169256141490.0	(8.08542491326, -1.06332928034, 669.764813217)	(0.517728325946, 0.495542673051, 0.732549438477)	(-22.5642867391, 207.101993146, 70.4031876938)	(0.456083521333, 0.364116140134)	5.31	0	(68.0494985483, 3.80739949696, 670.396937317)	(0.327114327795, 0.467753492297, 0.73465637207)	(7.60435019839, 193.754590881, 64.9917027561)	(0.514800214477, 0.413790134422)	5.03	0			
1461169256149835.0	(8.08498282364, -1.06205457638, 669.76047821)	(0.517729527289, 0.495535631024, 0.732534993489)	(-23.1755594884, 212.256667161, 72.493065577)	(0.454893811817, 0.344932388682)	5.31	0	(68.042597135, 3.81142636834, 670.40015138)	(0.327137047598, 0.467731368717, 0.734667154948)	(6.75203369138, 189.150466203, 63.1250360557)	(0.51314136569, 0.430924949002)	5.03	0			
1461169256158195.0	(8.08078446004, -1.06393784244, 669.78175597)	(0.517743823609, 0.495545974789, 0.732605794271)	(-21.2807806987, 207.274171455, 70.4729945601)	(0.458581586807, 0.363475357444)	5.33	0	(68.0344976062, 3.81174184072, 670.393352559)	(0.327161030997, 0.467729505317, 0.73464457194)	(5.55349249044, 192.19156003, 64.3579975797)	(0.510808665804, 0.419607145404)	5.04	0			
1461169256166474.0	(8.07016793441, -1.06787021267, 669.802159123)	(0.517778523677, 0.495567798483, 0.732673950195)	(-24.4592653487, 204.954328516, 69.532452358)	(0.452395357437, 0.372108937415)	5.33	0	(68.0194460545, 3.80996723874, 670.365708966)	(0.327201753791, 0.467738647732, 0.734552408854)	(3.23982095122, 191.024515612, 63.884838596)	(0.506305607145, 0.423950444318)	5.02	0			
1461169256174800.0	(8.05849266693, -1.07003138832, 669.795765775)	(0.517815412876, 0.495580018754, 0.73265258789)	(-20.4705951837, 209.604052576, 71.4176065786)	(0.460158436777, 0.354804419143)	5.34	0	(68.0140293237, 3.809550026, 670.412963749)	(0.32723116449, 0.467742520869, 0.734709879557)	(5.66689939377, 192.10873983, 64.3244194903)	(0.511029387687, 0.419915370935)	5.04	0			
1461169256183153.0	(8.05646881923, -1.06975405314, 669.81337551)	(0.517822602389, 0.495578355732, 0.732711181641)	(-20.699185189, 207.194814176, 70.4408204552)	(0.459713536027, 0.363770695289)	5.34	0	(68.011503995, 3.81185127321, 670.410373855)	(0.327238497388, 0.467729720571, 0.734701334635)	(4.97092990425, 191.126550708, 63.9262070491)	(0.509674834379, 0.423570708196)	5.07	0			
1461169256191499.0	(8.05399015382, -1.06818269499, 669.787808728)	(0.517829365232, 0.49556987218, 0.732625935872)	(-23.9135755378, 207.383922093, 70.5174911529)	(0.453457424021, 0.363066906987)	5.31	0	(68.0115615735, 3.81523120375, 670.421959136)	(0.327241266588, 0.467711361287, 0.734739786784)	(8.64516771065, 189.585830461, 63.3015473404)	(0.516825939491, 0.42930468753)	5.03	0			
1461169256199862.0	(8.04464003619, -1.0659494241, 669.797835605)	(0.517859502484, 0.495557501401, 0.732659505208)	(-23.7152843878, 207.870491447, 70.7147627029)	(0.453843354636, 0.361256079467)	5.31	0	(68.0059669774, 3.8191857041, 670.453950581)	(0.327267255162, 0.467690536007, 0.734846598307)	(5.93075412463, 189.005215929, 63.0661467187)	(0.511542923559, 0.431465515709)	5.07	0			
1461169256208134.0	(8.02886933372, -1.06242717465, 669.793587554)	(0.517909429468, 0.495538173309, 0.732645263672)	(-23.4952360402, 207.472240553, 70.5532984215)	(0.454271630907, 0.362738219006)	5.34	0	(67.9935361617, 3.82515218014, 670.443583948)	(0.327304022023, 0.467657306108, 0.734812011719)	(6.56706721074, 191.819677529, 64.20722393)	(0.512781368647, 0.420991151734)	5.06	0			
1461169256216466.0	(8.01740618123, -1.05847300128, 669.784776782)	(0.517945455023, 0.495516425199, 0.732615966797)	(-21.2503676273, 206.370453899, 70.1065971261)	(0.458640779238, 0.366838653148)	5.36	0	(67.9854826402, 3.8289479611, 670.445712407)	(0.327330123818, 0.467636444288, 0.734819132487)	(3.22693643791, 190.133330593, 63.5235222731)	(0.506280530241, 0.42726709865)	5.08	0			
1461169256224828.0	(8.01427018285, -1.05738733342, 669.783429153)	(0.517955356176, 0.495510444782, 0.732611490885)	(-25.4243154361, 205.215325288, 69.6382692105)	(0.450517097244, 0.371137605925)	5.33	0	(67.9824198413, 3.82888392557, 670.424615316)	(0.32733441832, 0.46763616611, 0.734748738607)	(7.77831746739, 189.786316075, 63.3828309387)	(0.515138803946, 0.428558555731)	5.06	0			
1461169256233178.0	(8.01204332252, -1.05709952797, 669.777013368)	(0.517962160157, 0.495508928615, 0.732590128581)	(-22.2108319818, 205.918590951, 69.9233967183)	(0.456771444177, 0.36852031652)	5.34	0	(67.9834592236, 3.8282941513, 670.414931383)	(0.327328624479, 0.467639112971, 0.734716389974)	(7.32695199428, 188.316448405, 62.7868972432)	(0.514260319179, 0.43402884851)	5.06	0			
1461169256241535.0	(8.00184829334, -1.05925868428, 669.752721549)	(0.517993578114, 0.495521267556, 0.732509155273)	(-23.9928345146, 205.518580494, 69.7612190509)	(0.453303163654, 0.37000900449)	5.35	0	(67.9781192211, 3.82335695517, 670.425550359)	(0.327348386146, 0.467666868735, 0.734751790364)	(6.97625529218, 189.502337576, 63.2676965224)	(0.51357776429, 0.429615416538)	5.08	0			
1461169256249809.0	(7.99154875281, -1.06537636015, 669.724035925)	(0.518025198633, 0.495555646859, 0.732413533529)	(-20.7537750326, 207.173793721, 70.4322980573)	(0.459607288765, 0.363848925488)	5.35	0	(67.9685636395, 3.82045835348, 670.406417742)	(0.327373852704, 0.467682437926, 0.734688110351)	(7.20729345834, 188.376934881, 62.811420491)	(0.514027429853, 0.433803740674)	5.07	0			
1461169256258138.0	(7.98758179067, -1.06832869024, 669.728092326)	(0.518038031892, 0.495572074497, 0.732426961263)	(-23.9163682598, 209.056255552, 71.195511276)	(0.453451988595, 0.356843112943)	5.35	0	(67.9637155754, 3.81581892053, 670.409820812)	(0.327390187301, 0.467708309059, 0.734699503581)	(7.89104669268, 190.970324662, 63.8628677658)	(0.515358206875, 0.424152122583)	5.06	0			
1461169256266495.0	(7.9904957769, -1.07726160021, 669.695708491)	(0.51802750608, 0.495621959646, 0.732318929036)	(-22.4890197647, 207.948331422, 70.7463216418)	(0.456230012135, 0.360966388454)	5.37	0	(67.969590585, 3.80997043001, 670.385327395)	(0.327365264139, 0.467739863941, 0.734617716471)	(5.68683838515, 189.910302486, 63.4330991916)	(0.511068194599, 0.4280971251)	5.10	0			
1461169256274847.0	(7.99505512587, -1.08242944344, 669.707220916)	(0.518013568814, 0.495650524022, 0.732357381185)	(-24.9367132577, 209.060893149, 71.1973915133)	(0.451466108879, 0.356825853558)	5.34	0	(67.9664414978, 3.80505551096, 670.335255117)	(0.327362415438, 0.467765551124, 0.734450887044)	(8.59365807398, 190.517407646, 63.6792400036)	(0.516725687182, 0.425837708797)	5.08	0			
1461169256283131.0	(7.98916480075, -1.08963048507, 669.692698657)	(0.518031786717, 0.495690751803, 0.732308959961)	(-23.621934039, 208.283766645, 70.8823183413)	(0.454025040796, 0.359718025139)	5.35	0	(67.9672768781, 3.79642128236, 670.360528772)	(0.327366369311, 0.467814178661, 0.73453511556)	(5.40570736977, 191.01555817, 63.8812069483)	(0.510521034196, 0.423983780537)	5.07	0			
1461169256291447.0	(7.98551189374, -1.09793476083, 669.683267167)	(0.51804312123, 0.495737039331, 0.732277628581)	(-20.7912898637, 204.813075915, 69.4751838115)	(0.459534274302, 0.372634626294)	5.37	0	(67.9639085247, 3.78664740358, 670.353246159)	(0.327375302082, 0.467868144532, 0.734510904948)	(9.39397194641, 187.29020195, 62.3708224804)	(0.518283324146, 0.437848150538)	5.06	0			
1461169256299806.0	(7.98815060315, -1.10568194978, 669.684092455)	(0.518034872895, 0.495780057879, 0.732280273437)	(-23.4276507993, 206.34747693, 70.0972814915)	(0.454403170885, 0.366924164756)	5.37	0	(67.9711604768, 3.77995910128, 670.372819692)	(0.327357371899, 0.46790572773, 0.734576009115)	(9.34535263928, 190.953463805, 63.8560318085)	(0.518188697235, 0.424214872329)	5.10	0			
