Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461091341541655.0	(-22.4743018476, 31.3019881303, 627.794973761)	(0.61732218361, 0.304573407679, 0.592649943034)	(-1.30454088764, 222.759584176, 76.7513007077)	(0.497460994769, 0.305844495064)	3.90	0	(39.1473058257, 34.3575064074, 626.138731212)	(0.411379355896, 0.285579124953, 0.5871291097)	(27.7365941499, 223.226639326, 76.9406605442)	(0.553983250584, 0.304106292049)	3.95	0			
1461091341550013.0	(-22.5154840335, 31.2921970406, 627.649008456)	(0.61747041587, 0.304589841114, 0.592163289388)	(0.226598030345, 219.142654234, 75.2848758923)	(0.500441023804, 0.319305343379)	3.91	0	(39.1065139402, 34.3716802158, 626.102362533)	(0.41150931724, 0.285483864937, 0.58700785319)	(25.2756325587, 224.372992362, 77.4054305469)	(0.549193523859, 0.299839998652)	3.97	0			
1461091341558371.0	(-22.5611675512, 31.2900545839, 627.627821378)	(0.617624465166, 0.304596766861, 0.592092692057)	(-2.79556346929, 219.178758517, 75.2995137806)	(0.494559043462, 0.319170976863)	3.92	0	(39.0637642433, 34.3887223123, 626.072963054)	(0.41164699173, 0.28537381029, 0.586909790039)	(27.0384702617, 225.959080686, 78.0484839967)	(0.552624504207, 0.293937176458)	3.96	0			
1461091341566641.0	(-22.6090739132, 31.288727289, 627.634359083)	(0.61778389351, 0.304606828307, 0.592114461263)	(-1.16328332949, 221.344814642, 76.177705646)	(0.497735921896, 0.311109733376)	3.90	0	(39.018708589, 34.3969480756, 625.987356758)	(0.411782886307, 0.285298221658, 0.586624552409)	(24.8977252177, 222.237774357, 76.5397414903)	(0.548458009376, 0.307786474295)	3.96	0			
1461091341574955.0	(-22.6383233544, 31.2764243164, 627.491789262)	(0.617892194929, 0.30463905855, 0.591639200846)	(0.938148496842, 216.285967489, 74.1266791898)	(0.501825902096, 0.329936853407)	3.93	0	(38.9782210253, 34.4070187986, 625.874340668)	(0.411898823329, 0.285202963815, 0.586247762044)	(25.8316600526, 224.990289563, 77.6557035542)	(0.550275710495, 0.297542651421)	3.99	0			
1461091341583330.0	(-22.6661150819, 31.2675297751, 627.37647402)	(0.61799360232, 0.304658901217, 0.591254882812)	(-2.34017179215, 224.532055871, 77.4699202329)	(0.495445364359, 0.299248024299)	3.88	0	(38.9502109333, 34.4220486944, 625.843372394)	(0.411987011866, 0.285104202604, 0.58614461263)	(26.7517433198, 222.765163925, 76.753562925)	(0.552066452549, 0.305823729346)	3.99	0			
1461091341591683.0	(-22.7021376042, 31.2629020258, 627.362552095)	(0.618114966757, 0.304682587792, 0.591208496094)	(-1.55956661922, 217.337742259, 74.5531039886)	(0.496964642625, 0.326022544625)	3.92	0	(38.9139283222, 34.4325183281, 625.793540964)	(0.412099713016, 0.285026538609, 0.585978393555)	(25.8682260063, 229.261340201, 79.387330858)	(0.550346878175, 0.281647412722)	3.95	0			
1461091341600037.0	(-22.7480678415, 31.2589615587, 627.366346658)	(0.618268091025, 0.304707347088, 0.591221110026)	(-1.29819978152, 218.237303621, 74.9178163621)	(0.497473336354, 0.322674716705)	3.91	0	(38.8703912372, 34.4379133724, 625.714244101)	(0.412231731782, 0.284969650327, 0.585714111328)	(24.4337765894, 225.64175772, 77.9198306142)	(0.547555034234, 0.295118132787)	3.99	0			
1461091341608311.0	(-22.7921854957, 31.2478830399, 627.300285441)	(0.618420461307, 0.304754390309, 0.591000976562)	(-1.43642078565, 222.13960339, 76.4999396848)	(0.497204319218, 0.308151829587)	3.85	0	(38.8232830911, 34.4357898415, 625.570177292)	(0.412364779909, 0.284936807559, 0.585233968099)	(24.2220418554, 223.619453029, 77.0999204056)	(0.547142938605, 0.302644387684)	3.99	0			
1461091341616645.0	(-22.8237619403, 31.2311483984, 627.228307394)	(0.618531514718, 0.304833207386, 0.590761108398)	(0.404268477727, 219.856543529, 75.574310577)	(0.500786820704, 0.316648516826)	3.92	0	(38.7885655022, 34.4376181991, 625.526265333)	(0.412473423683, 0.284912228755, 0.585087483724)	(25.3995040617, 225.792586235, 77.9809815572)	(0.54943461281, 0.294556805973)	3.96	0			
1461091341624999.0	(-22.8539280854, 31.2144209566, 627.151895952)	(0.618638207465, 0.304910719702, 0.590506388346)	(-2.88236692045, 217.958744138, 74.8048789965)	(0.494390099415, 0.323711409982)	3.89	0	(38.7540509685, 34.4418110564, 625.533314355)	(0.412590041841, 0.284889798158, 0.585111083984)	(26.6297224871, 225.749992138, 77.9637124806)	(0.551828965526, 0.294715325128)	3.96	0			
1461091341633356.0	(-22.8995145879, 31.1932786554, 627.113031724)	(0.6187936914, 0.305025296575, 0.590376790364)	(-0.712168679616, 221.20501839, 76.1210275527)	(0.49861391849, 0.31163000227)	3.86	0	(38.7116246294, 34.4408357855, 625.509222446)	(0.412727899925, 0.28488818568, 0.585030721028)	(25.0090379875, 226.400836736, 78.2275867287)	(0.548674655483, 0.292293127146)	3.95	0			
1461091341641635.0	(-22.9550807708, 31.1730052893, 627.087564451)	(0.618981501477, 0.305138634587, 0.590291951497)	(-0.358578026773, 214.483054463, 73.395717727)	(0.499302105826, 0.33664661532)	3.90	0	(38.654745256, 34.4274628715, 625.317808924)	(0.412885865562, 0.284907087295, 0.584392700195)	(25.1097596781, 224.120784367, 77.3031769592)	(0.548870688358, 0.300778621634)	3.99	0			
1461091341649971.0	(-22.9901088576, 31.1474500695, 627.030331544)	(0.619103202141, 0.305274091265, 0.590101114909)	(-1.70754278519, 227.848347235, 78.8144560767)	(0.496676639188, 0.286906039318)	3.80	0	(38.6135344584, 34.4252060174, 625.295168485)	(0.413019962488, 0.284913533996, 0.584317220052)	(26.5795359856, 227.984093422, 78.8694921378)	(0.551731288411, 0.286400843237)	4.00	0			
1461091341658316.0	(-23.0234097563, 31.1184415667, 626.977022625)	(0.61921891389, 0.3054311706, 0.589923502604)	(-2.17704822324, 219.544103577, 75.447636932)	(0.495762848923, 0.317811300422)	3.85	0	(38.580673085, 34.4214427686, 625.316943746)	(0.413133675897, 0.284942974744, 0.584389851888)	(24.8153673045, 225.233493667, 77.754306662)	(0.548297717603, 0.296637537525)	3.96	0			
1461091341666667.0	(-23.0583080537, 31.0902451472, 626.923471532)	(0.619339980681, 0.305583399394, 0.589744873047)	(-2.85925729384, 212.774392221, 72.7029686959)	(0.494435077279, 0.343005611383)	3.90	0	(38.547257358, 34.4177209059, 625.309928651)	(0.413244359722, 0.28496303135, 0.584366455078)	(27.2172913222, 223.613116013, 77.0973511665)	(0.552972540526, 0.302667971668)	3.96	0			
1461091341675025.0	(-23.1025393396, 31.0694165559, 626.893197724)	(0.619490359343, 0.305698640939, 0.589643961589)	(-1.23791618116, 223.405145412, 77.0130329037)	(0.497590665276, 0.30344195976)	3.83	0	(38.499588352, 34.4084455453, 625.192014122)	(0.4133840428, 0.284980923112, 0.583973388672)	(27.1003674124, 223.882409917, 77.2065319552)	(0.552744973555, 0.30166576138)	3.99	0			
1461091341683299.0	(-23.137643915, 31.0551655848, 626.944770442)	(0.619603964197, 0.305798151941, 0.589815877279)	(-3.47483520463, 222.573724842, 76.6759470945)	(0.493236988702, 0.306536193368)	3.81	0	(38.4663592051, 34.4021884192, 625.144305247)	(0.413487268818, 0.285003111272, 0.583814290364)	(28.1230835752, 226.733861116, 78.3626059918)	(0.554735468227, 0.291053736076)	3.95	0			
1461091341691627.0	(-23.1537040867, 31.0406121062, 626.926654631)	(0.619659223408, 0.305879444127, 0.589755452474)	(-1.9273558269, 216.147811108, 74.0706659548)	(0.49624882089, 0.330451019324)	3.86	0	(38.4517835249, 34.4027136761, 625.128340901)	(0.413533348806, 0.284995010904, 0.583761189778)	(28.6446832429, 226.95918661, 78.4539605109)	(0.555750648585, 0.290215159621)	3.96	0			
1461091341699986.0	(-23.1569666029, 31.031383213, 626.923302959)	(0.619670530019, 0.305933269742, 0.589744262695)	(-2.5418965217, 215.630313388, 73.8608550076)	(0.495052751028, 0.332376950545)	3.85	0	(38.4475519959, 34.4069073261, 625.146438774)	(0.413550519043, 0.284975889906, 0.583821411133)	(26.0422539586, 222.861772602, 76.7927313261)	(0.55068558575, 0.305464188305)	3.97	0			
1461091341708340.0	(-23.1587859533, 31.0286014508, 626.916895473)	(0.619677138792, 0.30594796106, 0.589722900391)	(-1.77815488491, 223.329054942, 76.9821832725)	(0.496539208087, 0.303725139778)	3.81	0	(38.4472629672, 34.4104070922, 625.144058435)	(0.413551038615, 0.284954362053, 0.583813476562)	(26.8408684232, 221.445669411, 76.2185955551)	(0.552239915187, 0.310734389984)	3.98	0			
1461091341716627.0	(-23.1579585317, 31.0308277354, 626.915952244)	(0.619674408838, 0.305934476865, 0.589719848633)	(-2.57402591409, 215.938126829, 73.9856529093)	(0.494990218151, 0.33123138508)	3.88	0	(38.449308881, 34.4190749535, 625.167333838)	(0.413548014769, 0.284910293055, 0.583891194661)	(27.8456478779, 224.629742024, 77.5095254786)	(0.554195499957, 0.298884473301)	3.94	0			
1461091341724942.0	(-23.1486043012, 31.0348204733, 626.95484717)	(0.61964015446, 0.305921811479, 0.589849446614)	(-4.83036863352, 221.263935808, 76.1449146517)	(0.490598737576, 0.311410733874)	3.82	0	(38.4596162667, 34.4259223513, 625.179260152)	(0.413515444148, 0.284873378039, 0.583930867513)	(26.9319184534, 225.051132289, 77.6803712377)	(0.552417124277, 0.297316217756)	3.98	0			
1461091341733290.0	(-23.1250380009, 31.041943299, 626.920997194)	(0.619563876341, 0.30586973939, 0.589736735026)	(-0.739895580099, 219.143378841, 75.2851696722)	(0.498559954106, 0.319302646665)	3.80	0	(38.4862217008, 34.4342639304, 625.21502122)	(0.413432340197, 0.284835072801, 0.584050089518)	(29.1678011897, 226.763324098, 78.3745512736)	(0.556768783942, 0.290944085978)	3.97	0			
1461091341741649.0	(-23.0879342567, 31.0487007758, 626.876378536)	(0.619443189526, 0.305816666835, 0.589588012695)	(-3.06315822672, 216.204769116, 74.0937586433)	(0.494038228441, 0.330239043113)	3.85	0	(38.5258165488, 34.4479533066, 625.352978871)	(0.413323010715, 0.284797431845, 0.584509887695)	(28.7521565227, 226.548970648, 78.2876451893)	(0.555959821959, 0.291741828627)	3.98	0			
1461091341750009.0	(-23.054589827, 31.0610270305, 626.907956382)	(0.619329220197, 0.305752311411, 0.589693196614)	(-1.25955794848, 219.198190209, 75.3073920409)	(0.497548544281, 0.319098659437)	3.81	0	(38.5636912796, 34.461206235, 625.510356955)	(0.413222768382, 0.284768576192, 0.585034586588)	(28.5382299224, 228.066202917, 78.9027820835)	(0.555543460339, 0.286095262682)	3.93	0			
1461091341758264.0	(-23.0334766056, 31.0719583079, 626.972228545)	(0.619253680302, 0.305705652924, 0.589907430013)	(-1.67934146464, 217.439002532, 74.5941583025)	(0.496731526927, 0.325645692101)	3.83	0	(38.5871529933, 34.4671848719, 625.52347875)	(0.413146419954, 0.284737139451, 0.58507832845)	(28.8364867583, 226.516046815, 78.2742967624)	(0.55612395243, 0.291864358707)	3.96	0			
1461091341766608.0	(-23.0095616064, 31.0793388453, 626.997151569)	(0.619171807606, 0.305668817993, 0.589990437825)	(0.0423390289134, 218.610594829, 75.0691611489)	(0.500082403715, 0.321285467698)	3.84	0	(38.6054195324, 34.4691032775, 625.493749053)	(0.413080239875, 0.28471620436, 0.584979248047)	(29.2379661674, 224.723812028, 77.5476646159)	(0.556905344818, 0.298534380247)	3.98	0			
1461091341774970.0	(-22.9822246503, 31.0918372079, 627.050505593)	(0.619076294076, 0.305609719163, 0.590168253581)	(-4.65482400933, 220.771388519, 75.9452194465)	(0.490940397023, 0.313243809009)	3.82	0	(38.6321105197, 34.4694620202, 625.492818704)	(0.412990775893, 0.28471362282, 0.584975992839)	(28.2251951609, 225.147673127, 77.7195121342)	(0.55493420623, 0.296956929188)	3.99	0			
1461091341783321.0	(-22.9582581166, 31.1024370278, 627.113531818)	(0.618991356484, 0.305564676563, 0.590378417969)	(-0.682456935873, 214.225413176, 73.2912613002)	(0.49867174594, 0.337605458966)	3.85	0	(38.6634621579, 34.4760080454, 625.580369202)	(0.412900663951, 0.284702426257, 0.585267944336)	(29.015630083, 225.722444039, 77.9525435563)	(0.556472615965, 0.294817848758)	3.99	0			
1461091341791678.0	(-22.9428542103, 31.1091266527, 627.199360031)	(0.618933385557, 0.305549403199, 0.590664469401)	(-1.07249776444, 213.511043091, 73.0016316871)	(0.497912616262, 0.340264074838)	3.87	0	(38.6836043316, 34.4795525882, 625.670005102)	(0.41284846008, 0.284709762853, 0.5855666097)	(28.1387176577, 225.537534229, 77.8775749122)	(0.55476589657, 0.29550601329)	3.98	0			
1461091341799948.0	(-22.9331969865, 31.1133101072, 627.266160631)	(0.618896077235, 0.305543601698, 0.590887247721)	(-1.2483279853, 216.922726973, 74.38484286)	(0.497570400963, 0.327567074903)	3.83	0	(38.6954042508, 34.4832074551, 625.745531797)	(0.412821771653, 0.284712010715, 0.585818481445)	(27.3532330028, 224.583869732, 77.4909273116)	(0.553237121453, 0.29905519266)	3.97	0			
1461091341808278.0	(-22.9221244386, 31.1193856367, 627.362473367)	(0.618851814714, 0.305534998385, 0.591208292643)	(-2.94887698408, 213.105594704, 72.8372493004)	(0.494260652036, 0.34177300073)	3.87	0	(38.7121576453, 34.4889784383, 625.863822692)	(0.412785759141, 0.284715263694, 0.586212768555)	(25.7647027088, 222.659454075, 76.7107046036)	(0.550145392582, 0.306217141513)	3.99	0			
1461091341816637.0	(-22.9023879999, 31.1218934091, 627.377565488)	(0.61878475665, 0.305524305305, 0.591258544922)	(-1.55433664942, 211.110869909, 72.0285209078)	(0.496974821624, 0.34919661366)	3.89	0	(38.7315768974, 34.4942658995, 625.956445319)	(0.412736487474, 0.284713215514, 0.586521402995)	(27.8546931295, 223.376222622, 77.0013066334)	(0.554213104573, 0.303549599473)	3.99	0			
1461091341824992.0	(-22.8857762161, 31.1301739096, 627.440071976)	(0.618724503281, 0.30549294544, 0.591466878255)	(-2.20508911642, 212.770382937, 72.7013431974)	(0.495708273421, 0.343020532427)	3.89	0	(38.7484777241, 34.4993270564, 626.040031272)	(0.412694114255, 0.284709654978, 0.586800130208)	(28.5005985272, 223.654754424, 77.114232776)	(0.55547021901, 0.302513009216)	4.01	0			
1461091341833277.0	(-22.8791582256, 31.1362289685, 627.464148847)	(0.618700516461, 0.305463878181, 0.591547241211)	(-1.04733107293, 213.362774384, 72.9415185759)	(0.497961597756, 0.340815875015)	3.88	0	(38.7560946463, 34.5041100336, 626.10956636)	(0.412680403485, 0.284703337991, 0.587031860352)	(27.5847471913, 225.553646103, 77.8841072069)	(0.55368771349, 0.295446050974)	4.00	0			
1461091341841596.0	(-22.8756334795, 31.1504120478, 627.537083709)	(0.61868308297, 0.3054006051, 0.591790364583)	(-0.71923479385, 214.664362205, 73.4692259719)	(0.498600165835, 0.335971856325)	3.87	0	(38.759592622, 34.5071887886, 626.134251299)	(0.412672864475, 0.284692907707, 0.587114257812)	(27.954709182, 224.335562091, 77.3902550583)	(0.554407764075, 0.299979299997)	3.97	0			
1461091341849937.0	(-22.8633032981, 31.1631421348, 627.57388822)	(0.61863897551, 0.305335577273, 0.591913045247)	(-0.896597936287, 214.738179716, 73.4991540687)	(0.498254967037, 0.335697135408)	3.86	0	(38.7690402332, 34.5104896586, 626.161897583)	(0.412645936146, 0.284682066993, 0.587206420898)	(27.6907765986, 228.153849564, 78.9383169761)	(0.553894076681, 0.285769074939)	3.96	0			
1461091341858304.0	(-22.8424192191, 31.1717564351, 627.602941889)	(0.61856696792, 0.305292679401, 0.592009887695)	(0.10269817666, 223.454092742, 77.0328777943)	(0.500199879674, 0.30325979627)	3.80	0	(38.7858038962, 34.510495161, 626.156615608)	(0.412588995302, 0.284680258462, 0.587188720703)	(30.4283182339, 226.332071412, 78.1997069582)	(0.559222106333, 0.292549045729)	3.99	0			
1461091341866660.0	(-22.8214776905, 31.1794766657, 627.630401303)	(0.618494906892, 0.305254628474, 0.592101236979)	(-2.81195849663, 215.333166179, 73.7403815538)	(0.494527134105, 0.333482820325)	3.84	0	(38.8098242214, 34.5134878078, 626.209732585)	(0.412517691115, 0.284679245821, 0.587365722656)	(30.2967734592, 230.623826896, 79.9397287014)	(0.558966083027, 0.27657675141)	3.95	0			
1461091341874943.0	(-22.8075029222, 31.1877728442, 627.686215331)	(0.618443989297, 0.305221319071, 0.592287394206)	(-2.19574215988, 214.050187029, 73.220218738)	(0.49572646524, 0.33825758456)	3.87	0	(38.8285613928, 34.514869966, 626.252277765)	(0.412462277552, 0.284684451364, 0.587507527669)	(29.1026397836, 228.934030872, 79.2546286683)	(0.556641961432, 0.28286553453)	3.99	0			
1461091341883263.0	(-22.792171269, 31.1990315731, 627.78219613)	(0.618385525989, 0.305181933078, 0.592607421875)	(-2.06089824458, 215.339818676, 73.7430786995)	(0.495988909606, 0.333458062241)	3.88	0	(38.8512787964, 34.5160691169, 626.306621191)	(0.412395576458, 0.284694461898, 0.587688802083)	(28.5076892174, 224.318383555, 77.3832903034)	(0.555484019497, 0.300043232023)	4.00	0			
1461091341891625.0	(-22.7681514984, 31.2075923662, 627.827718138)	(0.618301864977, 0.305144060458, 0.592758992513)	(-4.00276490186, 213.83033128, 73.1310818373)	(0.492209488319, 0.339075804688)	3.87	0	(38.8844500004, 34.5193873584, 626.372359573)	(0.412295858065, 0.284695471023, 0.587907918294)	(28.2254054072, 223.845564369, 77.1915935331)	(0.554934615428, 0.301802886607)	4.00	0			
1461091341899974.0	(-22.7371875037, 31.2108711128, 627.765642209)	(0.618203076534, 0.305106676053, 0.592552083333)	(-2.13733780049, 213.98109441, 73.1922062709)	(0.495840136628, 0.338514721215)	3.86	0	(38.9157489713, 34.5212819468, 626.408898304)	(0.412197453193, 0.284695658305, 0.588029581706)	(28.3909679003, 226.710797992, 78.3532554272)	(0.555256846828, 0.29113956832)	3.99	0			
1461091341908333.0	(-22.7150581879, 31.214727409, 627.762226471)	(0.618129419905, 0.305082700024, 0.592540690104)	(-6.16329838124, 217.684619252, 74.6937395659)	(0.4880044796, 0.324731599359)	3.84	0	(38.9329429659, 34.5173066616, 626.365604188)	(0.412132656557, 0.284705367846, 0.587885335286)	(28.1539987131, 226.589778436, 78.3041900366)	(0.554795637822, 0.291589957439)	3.99	0			
1461091341916604.0	(-22.7023864361, 31.2203384471, 627.742795373)	(0.61808847306, 0.305043807411, 0.592475992838)	(-2.28278592273, 216.651413185, 74.2748431424)	(0.495557053478, 0.328576802438)	3.83	0	(38.9430700878, 34.5183416466, 626.354020088)	(0.412096819246, 0.284695499992, 0.587846679687)	(31.4658837945, 227.579947449, 78.7056377934)	(0.56124150213, 0.287904922036)	3.96	0			
1461091341924928.0	(-22.6939985554, 31.2304680634, 627.745839736)	(0.618060088211, 0.304984596001, 0.592486165365)	(-1.95222727331, 214.588879578, 73.4386227807)	(0.496200414026, 0.336252774181)	3.86	0	(38.954122298, 34.521484655, 626.375136449)	(0.412063441768, 0.2846835162, 0.587917073567)	(30.1030731895, 229.753013967, 79.5866719077)	(0.558589087562, 0.27981758851)	3.98	0			
1461091341933293.0	(-22.6798434045, 31.2429965814, 627.734649305)	(0.61801346594, 0.304907055995, 0.592448730469)	(-0.689708251495, 215.750289393, 73.9094973071)	(0.498657632831, 0.331930445133)	3.83	0	(38.9715650119, 34.5298211662, 626.399634822)	(0.412009218156, 0.284641802181, 0.587998860677)	(31.9668335677, 227.105600026, 78.5133214249)	(0.562216491957, 0.289670264137)	3.97	0			
1461091341941646.0	(-22.6649292077, 31.2597047968, 627.774502766)	(0.617960484591, 0.30481936018, 0.592581583659)	(-2.64619811927, 217.613120989, 74.6647517698)	(0.494849750644, 0.324997688913)	3.81	0	(38.9890604334, 34.5387638589, 626.412195322)	(0.411952775301, 0.28459270988, 0.588040568034)	(31.1333305116, 226.981854065, 78.4631506582)	(0.560594259462, 0.290130799906)	3.96	0			
1461091341949925.0	(-22.6570403549, 31.2728616454, 627.78155897)	(0.617933420727, 0.304743367821, 0.592605183919)	(-2.30639831029, 218.435478043, 74.9981629251)	(0.495511097099, 0.321937186294)	3.82	0	(38.9998768084, 34.5472563159, 626.42227467)	(0.411918237908, 0.284545538103, 0.58807434082)	(28.9302168817, 226.164222587, 78.1316554097)	(0.556306377738, 0.293173715718)	3.96	0			
1461091341958254.0	(-22.6563806834, 31.2862527264, 627.778725741)	(0.617931202962, 0.304663202701, 0.592595825195)	(-2.0731805535, 223.329440579, 76.9823396229)	(0.495965004762, 0.303723704581)	3.76	0	(39.0032680311, 34.5571270242, 626.413068913)	(0.411905204533, 0.28448412098, 0.588043619792)	(28.5436766264, 221.709029911, 76.3253707424)	(0.555554061164, 0.30975426159)	4.00	0			
