Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461952113110101.0	(-42.7508133175, 29.0444233952, 752.537763894)	(0.66839328169, 0.345915259771, 1.00845926921)	(17.1809993807, 200.462015893, 67.7111180179)	(0.533439080149, 0.388827629723)	2.62	0	(21.6495090136, 31.8087344773, 752.745722694)	(0.481143208255, 0.331786499321, 1.00915242513)	(24.8640924739, 189.476852078, 63.2573638458)	(0.548392550553, 0.429710263945)	2.69	0			
1461952113118437.0	(-42.7077978258, 29.0318428907, 752.232174515)	(0.668303879508, 0.345920361905, 1.00744059245)	(6.84114853256, 198.188627133, 66.7894098991)	(0.513314808354, 0.397288324774)	2.59	0	(21.6689617894, 31.8041373937, 752.706904398)	(0.481083728572, 0.33180121742, 1.0090230306)	(23.5397934562, 172.437360333, 56.3489818933)	(0.545815090417, 0.493124821982)	2.77	0			
1461952113126812.0	(-42.6910388806, 29.0503723106, 752.232180054)	(0.668254853605, 0.345828118917, 1.00744059245)	(0.8250927773, 203.572493602, 68.9722100969)	(0.501605863716, 0.377251605499)	2.58	0	(21.6869548049, 31.8002783978, 752.734654678)	(0.481033619224, 0.331825906357, 1.00911560059)	(24.9932797035, 177.233188936, 58.2933718002)	(0.54864398541, 0.475276557736)	2.79	0			
1461952113135165.0	(-42.6838911524, 29.0380292189, 752.468132552)	(0.668206891152, 0.345933543235, 1.00822713216)	(10.3913853854, 201.015532629, 67.9355322835)	(0.520224572568, 0.386767649316)	2.55	0	(21.6990450331, 31.7879173832, 752.73073236)	(0.480998327421, 0.331886306008, 1.0091023763)	(24.4362475566, 171.253278994, 55.8689155699)	(0.547559843434, 0.497531525886)	2.85	0			
1461952113143522.0	(-42.6723697152, 29.0351804436, 752.454336529)	(0.668175035756, 0.345945041141, 1.00818115234)	(14.2688822216, 196.926298015, 66.2776192992)	(0.527771277192, 0.401986237385)	2.55	0	(21.7136458825, 31.7791589499, 752.769799459)	(0.480959016481, 0.331937616679, 1.00923258464)	(28.2955886013, 169.239543645, 55.0524796601)	(0.555071211758, 0.505025888929)	2.82	0			
1461952113151788.0	(-42.654443081, 29.0264184588, 752.40700032)	(0.668128533678, 0.34597961782, 1.00802327474)	(4.65655586442, 199.375589793, 67.2706444064)	(0.509062973656, 0.392870897683)	2.51	0	(21.7233785405, 31.7603671241, 752.635157417)	(0.480920547853, 0.332003200723, 1.00878377279)	(26.4093000022, 154.817935337, 49.2054755327)	(0.551399961079, 0.55869767273)	2.90	0			
1461952113160126.0	(-42.6394028993, 29.0213992271, 752.386346691)	(0.668087271506, 0.34600059961, 1.00795450846)	(12.2567497385, 193.545154873, 64.906790368)	(0.523855098751, 0.414569576207)	2.62	0	(21.741926538, 31.7528429977, 752.671296821)	(0.480869520775, 0.332047767202, 1.00890441895)	(30.3209827249, 167.452614228, 54.3279984891)	(0.559013201099, 0.511676165879)	2.82	0			
1461952113168480.0	(-42.6319056006, 29.0164172819, 752.400969617)	(0.668063854654, 0.346028040713, 1.00800313314)	(13.5733420952, 199.733567244, 67.4157804821)	(0.526417559547, 0.3915386407)	2.49	0	(21.7493823959, 31.7367808974, 752.648247585)	(0.480846262047, 0.332122648784, 1.00882751465)	(32.5390605112, 177.536094253, 58.4161797838)	(0.563330207301, 0.474149258456)	2.75	0			
1461952113176834.0	(-42.6256594978, 29.0106430612, 752.325529642)	(0.668054518342, 0.346042608117, 1.00775166829)	(10.2051602015, 200.36539982, 67.6719466186)	(0.519862125733, 0.389187198287)	2.43	0	(21.7607006805, 31.732237253, 752.746867088)	(0.480821055482, 0.33216523491, 1.00915629069)	(31.035546455, 169.452356039, 55.1387609488)	(0.560403944054, 0.504233881506)	2.80	0			
1461952113185110.0	(-42.6578127978, 29.0132706157, 752.686628781)	(0.668106138166, 0.346097197543, 1.00895548503)	(14.6103418382, 170.239818965, 55.4580248533)	(0.528435854103, 0.501303241663)	2.77	0	(21.7684503277, 31.7268784227, 752.619084116)	(0.480788696786, 0.332165666193, 1.0087302653)	(27.1026423352, 179.825924925, 59.3445540059)	(0.552749401197, 0.465627372812)	2.76	0			
1461952113193434.0	(-43.4268011391, 29.2904274826, 760.326156564)	(0.669441818143, 0.346150763647, 1.03442057292)	(8.4721603812, 199.695122867, 67.400193841)	(0.516489218336, 0.391681716165)	2.55	0	(21.7789981599, 31.7250774475, 752.733704269)	(0.480766940922, 0.332197921426, 1.00911234538)	(27.2464283061, 155.878420644, 49.6354318754)	(0.553029249331, 0.554750946618)	2.86	0			
1461952113201798.0	(-42.6491825071, 29.029612326, 753.080853191)	(0.668035166986, 0.346089510351, 1.01026957194)	(8.78107372756, 193.477569996, 64.8793891898)	(0.517090451007, 0.414821101617)	2.63	0	(21.7808919975, 31.7106439994, 752.451638767)	(0.480739746964, 0.332211905033, 1.00817220052)	(22.9408588212, 176.190188598, 57.8705044507)	(0.544649394358, 0.479158211395)	2.79	0			
1461952113210145.0	(-42.6474289654, 29.0300618869, 753.095366137)	(0.66802838573, 0.346089972219, 1.01031778971)	(12.0906645043, 195.459003389, 65.6827288022)	(0.52353184995, 0.407446954266)	2.57	0	(21.7836081296, 31.7195797399, 752.520544557)	(0.480737083299, 0.332181638825, 1.00840189616)	(27.2603382882, 179.308255168, 59.1346733086)	(0.553056322087, 0.467553944294)	2.76	0			
1461952113218506.0	(-42.69664349, 29.0237637929, 753.093109144)	(0.668171743637, 0.346121183358, 1.01031046549)	(19.6327379638, 183.660840253, 60.8993574142)	(0.538210856294, 0.451355265153)	2.70	0	(21.7779600595, 31.7225863563, 752.515462927)	(0.480753072526, 0.332165729058, 1.00838480632)	(24.2124020803, 164.1148945, 52.9747748672)	(0.547124176879, 0.524097899144)	2.80	0			
1461952113226777.0	(-42.6111736912, 29.0064644853, 752.273207218)	(0.668018516804, 0.346053503954, 1.0075773112)	(10.9673151112, 197.825640295, 66.6422428498)	(0.521345494572, 0.398639224804)	2.52	0	(21.7778883306, 31.719775592, 752.397224957)	(0.480744147666, 0.332155524271, 1.00799072266)	(20.8698176561, 166.116834231, 53.7864284372)	(0.540618562974, 0.516647434944)	2.77	0			
1461952113235090.0	(-42.6134563634, 29.0344726948, 752.716608606)	(0.667973404497, 0.345997127882, 1.00905537923)	(5.52419545762, 195.525019074, 65.7094937773)	(0.510751645499, 0.407201268797)	2.56	0	(21.7718131994, 31.7277424696, 752.27973519)	(0.480752603202, 0.33209204527, 1.0075990804)	(21.3147931242, 181.355020223, 59.9645005698)	(0.541484610985, 0.459936657153)	2.71	0			
1461952113243465.0	(-42.6044396208, 29.0256563138, 752.234524234)	(0.668003114934, 0.345950814023, 1.00744832357)	(9.54887265841, 196.600404385, 66.145491082)	(0.518584804707, 0.40319909049)	2.54	0	(21.7788888973, 31.7462327491, 752.460206467)	(0.480745795527, 0.332037164825, 1.00820068359)	(25.0619631521, 173.446222329, 56.7580084127)	(0.54877766281, 0.489370218352)	2.69	0			
1461952113251818.0	(-42.6094704411, 29.0358782599, 752.25801285)	(0.668014867971, 0.345904421711, 1.00752665202)	(11.0915678348, 195.525697235, 65.7097687263)	(0.521587325486, 0.407198744939)	2.54	0	(21.7881633135, 31.7754381686, 752.646001619)	(0.480732879418, 0.331930254419, 1.00881998698)	(26.1289434792, 151.875964723, 48.0127018866)	(0.550854308056, 0.569646577137)	2.82	0			
1461952113260176.0	(-42.6198643679, 29.0453859659, 752.312433595)	(0.668038645754, 0.345867406399, 1.00770812988)	(11.8733007587, 186.564827116, 62.0767311722)	(0.523108798674, 0.440547721937)	2.60	0	(21.762580997, 31.7663858655, 752.334443295)	(0.48078321348, 0.331911602332, 1.00778157552)	(23.0996447217, 174.160944545, 57.0477807919)	(0.544958436593, 0.486710291978)	2.69	0			
1461952113268444.0	(-42.6208955626, 29.0724117779, 752.312436664)	(0.668041226214, 0.345733063743, 1.00770812988)	(2.0809039573, 177.759212854, 58.5066395546)	(0.504050027165, 0.473318895221)	2.67	0	(21.7589427192, 31.7774098642, 752.348432227)	(0.480794740818, 0.331859806802, 1.00782816569)	(21.7722780631, 179.482681583, 59.2053916325)	(0.542375005962, 0.466904795001)	2.67	0			
1461952113276769.0	(-42.6201649124, 29.0914538875, 752.312437427)	(0.668038806984, 0.345638396532, 1.00770812988)	(2.90813069988, 205.275140676, 69.6625203768)	(0.50566004418, 0.370914995623)	2.48	0	(21.7544763138, 31.7860688792, 752.38761578)	(0.480810657167, 0.331824905938, 1.00795878092)	(23.3683576618, 183.357410843, 60.7763369453)	(0.545481427913, 0.452484514914)	2.67	0			
1461952113285137.0	(-42.6218177548, 29.0940767493, 752.31243687)	(0.668043572917, 0.345625369559, 1.00770812988)	(10.6126704063, 202.382095716, 68.4895828332)	(0.520655255754, 0.381681817209)	2.48	0	(21.7524208256, 31.7958207149, 752.431875842)	(0.480819942179, 0.331785611503, 1.00810628255)	(28.5691939356, 183.845760301, 60.974330209)	(0.555603725059, 0.450667062521)	2.65	0			
1461952113293485.0	(-42.5926316447, 28.9520307812, 748.256203676)	(0.668432251505, 0.345571191044, 0.99418741862)	(3.92773448024, 185.089614909, 61.4786306224)	(0.507644481277, 0.446037905063)	2.54	0	(21.7472972445, 31.8051754466, 752.432475495)	(0.480834769898, 0.331739372074, 1.00810831706)	(22.4490533221, 182.381089686, 60.3805035741)	(0.543692201872, 0.456118013823)	2.62	0			
1461952113301760.0	(-42.6347861291, 29.0842331612, 752.250723244)	(0.668088586349, 0.345662840032, 1.00750244141)	(8.57359463942, 199.710513033, 67.4064335311)	(0.516686638068, 0.391624439773)	2.52	0	(21.7409007838, 31.8114542569, 752.474790602)	(0.480856566542, 0.331716939823, 1.00824930827)	(22.2819593442, 181.205727647, 59.903972348)	(0.543366989771, 0.46049226778)	2.67	0			
1461952113310087.0	(-42.6272071818, 29.0496993033, 750.62682109)	(0.668255500635, 0.345530056025, 1.00208943685)	(4.25581086214, 201.698336094, 68.2123637295)	(0.508283010631, 0.384226512488)	2.48	0	(21.7341632891, 31.8127962797, 752.379515791)	(0.480868762822, 0.331690815771, 1.00793172201)	(25.8572254062, 181.995739286, 60.2242695864)	(0.550325467898, 0.457552142589)	2.61	0			
1461952113318450.0	(-42.6365792238, 29.0842922568, 751.992568)	(0.668123718605, 0.345614193382, 1.0066418457)	(9.67038938622, 189.870814408, 63.4170893995)	(0.5188213106, 0.428244084822)	2.61	0	(21.7355326513, 31.8140744951, 752.454727014)	(0.480870588213, 0.331699871926, 1.00818237305)	(31.7044385355, 167.828863836, 54.4805427103)	(0.561705797072, 0.510275906826)	2.78	0			
1461952113326803.0	(-42.6170250282, 29.0044999057, 749.588058708)	(0.668347368389, 0.34556007244, 0.998626912435)	(6.62743220207, 190.85784475, 63.8172646336)	(0.512898855979, 0.424570730369)	2.59	0	(21.7296870383, 31.8096997122, 752.369796178)	(0.480881064162, 0.331704214118, 1.00789937337)	(28.3584752322, 166.327686891, 53.8719151839)	(0.555193606913, 0.515862720911)	2.73	0			
1461952113335159.0	(-42.6528782088, 29.0893858854, 752.201974059)	(0.668146772207, 0.345628220635, 1.00733988444)	(2.44052457314, 192.371123619, 64.4307986864)	(0.504749950512, 0.418938877488)	2.54	0	(21.5630360146, 32.1861949506, 761.197997368)	(0.482033858395, 0.331646776306, 1.03732666016)	(27.895528655, 187.816391447, 62.5841573662)	(0.554292582045, 0.435889871799)	2.60	0			
1461952113343416.0	(-42.6564857503, 29.0797041802, 751.960195282)	(0.668185451234, 0.345631088029, 1.00653401693)	(10.2720026042, 207.999426808, 70.7670374264)	(0.519992219938, 0.36077623071)	2.44	0	(21.7134364739, 31.8051468076, 752.334798963)	(0.480925664656, 0.3317197385, 1.00778259277)	(27.0234811812, 176.157930097, 57.8574257714)	(0.552595331221, 0.479278265363)	2.65	0			
1461952113351759.0	(-42.6613454887, 29.0555934648, 751.790731042)	(0.668219623895, 0.34571929891, 1.00596903483)	(9.54700078917, 182.286942874, 60.3423332961)	(0.51858116152, 0.456468392729)	2.68	0	(21.7085293401, 31.7879082421, 752.284448142)	(0.480936251794, 0.331794972726, 1.00761474609)	(21.2870806664, 173.725539614, 56.8712530167)	(0.541430674711, 0.488330704822)	2.69	0			
1461952113360115.0	(-42.6357934315, 28.9478136213, 748.570297295)	(0.668521676599, 0.345651715781, 0.995234375)	(6.84619444643, 188.919986812, 63.0315919737)	(0.513324629129, 0.431782706318)	2.61	0	(21.7046067877, 31.7801844169, 752.283211817)	(0.480947658251, 0.331833061228, 1.00761067708)	(26.0815354062, 190.036815929, 63.4843919885)	(0.550762038548, 0.427626289807)	2.61	0			
1461952113368472.0	(-42.6114598997, 28.8189525683, 745.482515368)	(0.668814071985, 0.345714384809, 0.984941813151)	(5.51012717019, 177.534447064, 58.4155119581)	(0.510724264636, 0.474155388671)	2.57	0	(21.6992417979, 31.7673450556, 752.258517579)	(0.480961508442, 0.331891736422, 1.00752848307)	(25.7474624613, 183.167369547, 60.6992878244)	(0.550111838189, 0.453191776901)	2.60	0			
1461952113376745.0	(-42.640454374, 28.8822571139, 747.434880355)	(0.668669032909, 0.345765715494, 0.991449584961)	(13.0674985314, 180.455047777, 59.5996215288)	(0.52543304502, 0.463286014973)	2.58	0	(21.6879932844, 31.7543741018, 752.224851314)	(0.480991777305, 0.331949272608, 1.00741617839)	(20.4313339268, 163.667409685, 52.7933495016)	(0.539765149721, 0.525763268757)	2.75	0			
1461952113385068.0	(-42.6708497197, 28.9623136712, 749.755566049)	(0.668485456022, 0.345802372444, 0.999185180664)	(8.1815066157, 177.827981677, 58.5345207438)	(0.51592352397, 0.473062963614)	2.63	0	(21.6782022649, 31.742133866, 752.152854328)	(0.481014838082, 0.331995340334, 1.00717610677)	(23.4002624954, 186.289705541, 61.9651876504)	(0.545543523735, 0.441571620613)	2.56	0			
1461952113393430.0	(-42.6809421411, 28.975831421, 750.372626448)	(0.668442770567, 0.345850815098, 1.00124206543)	(4.45032979139, 186.244725755, 61.9469513352)	(0.508661599438, 0.441739018403)	2.59	0	(21.6710413961, 31.7330609173, 752.217334565)	(0.481040758491, 0.33205358564, 1.00739115397)	(21.3487151509, 184.886774191, 61.3963921859)	(0.541550632835, 0.446792801672)	2.56	0			
1461952113401787.0	(-42.7900649139, 29.3013755081, 759.759812273)	(0.667670066517, 0.345987610218, 1.03253275553)	(7.4412775537, 192.218197873, 64.3687974554)	(0.514482829026, 0.419508009405)	2.64	0	(21.6528232123, 31.7104750124, 751.973665691)	(0.481075202624, 0.332115969583, 1.00657897949)	(25.58640104, 183.627827279, 60.8859728461)	(0.549798367147, 0.451478126986)	2.62	0			
1461952113410144.0	(-42.7236560013, 28.9868902633, 752.125437999)	(0.668363090613, 0.346124041547, 1.00708475749)	(14.4843511958, 197.012552301, 66.3125896824)	(0.528190640708, 0.401665231482)	2.56	0	(21.659425314, 31.7152849259, 752.172450761)	(0.481071293515, 0.332132681856, 1.00724141439)	(18.5971385231, 175.382571539, 57.5430693838)	(0.536195287122, 0.482163857318)	2.65	0			
1461952113418410.0	(-42.7341783101, 28.9795756215, 752.110805052)	(0.668395508536, 0.346157757339, 1.00703592936)	(10.8718471907, 192.596460958, 64.5221580079)	(0.52115968702, 0.418100256949)	2.56	0	(21.6300918364, 31.6827990383, 751.92038676)	(0.481137556168, 0.332242587818, 1.00640136719)	(26.0709530098, 171.034450664, 55.7801952191)	(0.550741442214, 0.498345922351)	2.72	0			
1461952113426724.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(21.6040124601, 31.710729673, 751.920387103)	(0.481213076989, 0.332104143522, 1.00640136719)	(19.2007501909, 195.826805963, 65.8318483125)	(0.537370086008, 0.406078131885)	2.55	0			
1461952113435105.0	(-43.8183713958, 29.35102228, 762.324344913)	(0.670336027832, 0.346224355084, 1.04108113607)	(14.0097086375, 191.356555854, 64.0194588564)	(0.527266852155, 0.42271471584)	2.62	0	(21.6193254418, 31.6648780283, 751.719485808)	(0.481153595455, 0.332290581581, 1.00573160807)	(24.3548084147, 182.30092505, 60.3480021399)	(0.547401339849, 0.456416356344)	2.66	0			
1461952113443456.0	(-43.7051042747, 29.271831541, 761.132922528)	(0.670150359346, 0.346393029146, 1.0371097819)	(25.6138116498, 207.723392812, 70.6551239783)	(0.549851715939, 0.361803525075)	2.48	0	(21.6075482541, 31.6744837495, 752.009158024)	(0.481210084329, 0.332302132911, 1.00669718424)	(28.5755932791, 187.703751142, 62.5384892052)	(0.55561617999, 0.436309076508)	2.64	0			
1461952113451812.0	(-42.8169940176, 28.9446668426, 752.171481867)	(0.668629860481, 0.346343252615, 1.00723836263)	(17.7307984693, 202.497554346, 68.5363936379)	(0.534509144549, 0.381252123757)	2.48	0	(22.2052388778, 32.0454919411, 760.277942811)	(0.480113822954, 0.332146705848, 1.03425984701)	(23.0336990858, 185.4352801, 61.6187748944)	(0.544830087749, 0.444751469667)	2.56	0			
1461952113460059.0	(-42.7762347784, 28.9328370767, 751.802173219)	(0.668554467561, 0.346332924074, 1.00600728353)	(14.2436489338, 200.147837224, 67.5837394389)	(0.527722166084, 0.389996884167)	2.51	0	(21.5712405781, 31.6704257298, 751.931559967)	(0.481309771097, 0.332306674293, 1.00643859863)	(19.5342405817, 170.484688967, 55.557303372)	(0.538019152553, 0.500391927924)	2.68	0			
1461952113468419.0	(-42.7994989868, 28.9325169961, 751.740010329)	(0.668629400181, 0.346323088478, 1.00579996745)	(21.1879352765, 204.593021476, 69.385966355)	(0.541237709763, 0.373453585873)	2.45	0	(21.5627264673, 31.6743096777, 751.947790804)	(0.481335740145, 0.332290769878, 1.00649271647)	(20.954631882, 174.588978354, 57.2213200665)	(0.540783635426, 0.485117311671)	2.68	0			
1461952113476770.0	(-42.7717395346, 28.8100364521, 748.309862671)	(0.66895120043, 0.346292166309, 0.994366251628)	(7.82168898478, 208.623323503, 71.0199860902)	(0.515223217175, 0.358454322653)	2.41	0	(21.5526187522, 31.6769558108, 751.93375378)	(0.481364030386, 0.332274839296, 1.00644592285)	(24.5651257467, 177.293037738, 58.3176365137)	(0.547810676813, 0.47505382308)	2.64	0			
1461952113485139.0	(-42.8201048522, 28.9316228629, 751.880485823)	(0.66867300238, 0.346353886552, 1.00626831055)	(16.1547321465, 190.628051527, 63.7240987473)	(0.531441674088, 0.425425934025)	2.51	0	(21.5416785178, 31.6748862527, 751.864657792)	(0.481390566517, 0.332271074195, 1.00621561686)	(28.6227850153, 184.125611841, 61.0877914179)	(0.555708028445, 0.449625560695)	2.63	0			
1461952113493408.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(21.5334247802, 31.678766231, 752.055768519)	(0.481429223851, 0.332290896723, 1.00685262044)	(30.4384220659, 174.906789748, 57.3501714745)	(0.559241771245, 0.483934537594)	2.65	0			
1461952113501728.0	(-42.8192479558, 28.8621655465, 749.840968303)	(0.668909698708, 0.346318936075, 0.999469807943)	(1.96617797219, 203.426158311, 68.9128808576)	(0.503826737976, 0.377796210229)	2.47	0	(21.5202484594, 31.6999584785, 752.107141974)	(0.481471233709, 0.332196320457, 1.00702372233)	(25.6747915898, 176.893223943, 58.1555385797)	(0.549970400136, 0.476541779148)	2.63	0			
1461952113510079.0	(-42.8191192282, 28.8461811208, 749.352997815)	(0.668966691151, 0.346307383992, 0.997843424479)	(0.22713283863, 201.589785173, 68.1683535421)	(0.500442064692, 0.384630498053)	2.49	0	(21.5136994269, 31.7067081951, 752.187193766)	(0.481496345632, 0.332179226658, 1.00729064941)	(24.7066185144, 183.75927662, 60.9392668216)	(0.548086061725, 0.450988922144)	2.58	0			
1461952113518445.0	(-42.8212509002, 28.8616564918, 749.122785701)	(0.668999637868, 0.346187048982, 0.997076009114)	(15.8794834849, 210.388032111, 71.7354581993)	(0.530905962407, 0.351886743167)	2.41	0	(21.5115526652, 31.715145807, 752.125628681)	(0.481497757119, 0.332124799932, 1.00708536784)	(26.992029674, 177.544614689, 58.4196342545)	(0.552534117699, 0.474117548609)	2.66	0			
1461952113526798.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(21.5126419533, 31.7150529406, 752.073525902)	(0.481490588646, 0.332114605691, 1.00691182454)	(27.0649050086, 178.281859209, 58.7185379316)	(0.552675953695, 0.471373802721)	2.66	0			
1461952113535069.0	(-42.8014518925, 28.7724370234, 747.124486165)	(0.669177781387, 0.346258042972, 0.990415039062)	(-2.20126639484, 183.990509994, 61.0330165939)	(0.495715713517, 0.450128358786)	2.58	0	(21.5097576534, 31.7211652528, 752.130436382)	(0.481503272488, 0.332095927913, 1.00710144043)	(24.5175618597, 196.080127817, 65.934553496)	(0.547718104048, 0.405135363539)	2.54	0			
1461952113543384.0	(-42.8546053146, 28.9371285635, 751.863985789)	(0.668775212712, 0.346323672702, 1.00621337891)	(9.53237304501, 196.770479487, 66.2144452377)	(0.518552691796, 0.402566135141)	2.56	0	(21.510217938, 31.7284321393, 752.141021599)	(0.481502656686, 0.332062032788, 1.00713663737)	(26.6025867587, 172.088090856, 56.2073763223)	(0.551776151729, 0.494424671174)	2.68	0			
1461952113551757.0	(-42.86934621, 28.9515887772, 751.863988857)	(0.668817874588, 0.346251852697, 1.00621337891)	(12.0926466659, 188.241465201, 62.7564965351)	(0.523535707796, 0.4343079077)	2.65	0	(21.5136331967, 31.7238247457, 752.113451789)	(0.481490663462, 0.332079234582, 1.00704488118)	(24.5775204447, 192.523865622, 64.4927254217)	(0.547834800398, 0.418370429395)	2.59	0			
1461952113560109.0	(-42.9665139624, 29.3277327467, 761.887099423)	(0.66793462521, 0.346252058414, 1.03962361654)	(5.99953669085, 200.582087121, 67.7597989241)	(0.511676793871, 0.388380769927)	2.50	0	(21.5235915885, 31.722517154, 752.195488046)	(0.481468018319, 0.332102421983, 1.00731831868)	(27.9577399292, 175.118489225, 57.436001549)	(0.554413662766, 0.48314667203)	2.70	0			
1461952113568470.0	(-42.8618684773, 28.9508390217, 752.067916419)	(0.66877235099, 0.346293573782, 1.0068931071)	(11.7029847814, 207.575685313, 70.5952383998)	(0.522777315651, 0.362353236646)	2.54	0	(21.5331611718, 31.7245961514, 752.088549656)	(0.481431943336, 0.33207018515, 1.00696187337)	(25.2207330809, 177.948241839, 58.5832782507)	(0.54908667396, 0.472615400673)	2.60	0			
1461952113576727.0	(-42.8379354884, 28.9351381957, 751.816812607)	(0.668732244444, 0.346324653686, 1.00605611165)	(14.4644015131, 199.534826943, 67.3352044925)	(0.528151812988, 0.392278277102)	2.45	0	(21.5308284713, 31.7250862918, 752.187803396)	(0.481446349559, 0.332088056597, 1.00729268392)	(21.4236682511, 175.32428627, 57.5194385791)	(0.54169651275, 0.482380773094)	2.65	0			
1461952113585056.0	(-42.8402140518, 28.9402581835, 751.918359244)	(0.668726957402, 0.346318144026, 1.00639444987)	(12.3844496555, 208.85029465, 71.1120078122)	(0.524103638878, 0.357609621698)	2.43	0	(21.5357588228, 31.719282538, 752.251177195)	(0.481436952977, 0.332129766314, 1.00750386556)	(21.7066913823, 177.580349995, 58.4341225473)	(0.542247355746, 0.473984555285)	2.61	0			
1461952113593425.0	(-42.8344272887, 28.9334834832, 751.887901125)	(0.668713777308, 0.346346118159, 1.00629292806)	(13.9912702608, 188.773568926, 62.9722292476)	(0.527230965864, 0.432327618436)	2.65	0	(21.5531203244, 31.7434064441, 752.251179352)	(0.48138616649, 0.332009973872, 1.00750386556)	(21.3872759793, 189.722102866, 63.356796748)	(0.541625683105, 0.428797533064)	2.53	0			
1461952113601783.0	(-42.824132114, 28.9274899471, 751.917783069)	(0.66868043716, 0.346381426796, 1.00639261881)	(13.7094370043, 200.753557085, 67.8293186037)	(0.5266824387, 0.387742623428)	2.46	0	(21.5532318962, 31.7117818158, 752.023800434)	(0.481368744141, 0.332120401793, 1.00674601237)	(22.748201319, 186.188003568, 61.9239542563)	(0.544274428414, 0.441950116979)	2.55	0			
1461952113610044.0	(-42.7729774314, 28.7810709465, 747.459124944)	(0.669055085143, 0.346277449744, 0.991530354818)	(6.87025325517, 191.588938346, 64.1136745197)	(0.51337145437, 0.421849875897)	2.40	0	(21.5659459058, 31.7230955173, 752.231339328)	(0.481347593731, 0.332106593822, 1.00743774414)	(24.3689149297, 186.041548075, 61.864576283)	(0.547428795114, 0.442495169056)	2.54	0			
1461952113618394.0	(-42.7791666546, 28.7824523518, 748.006728826)	(0.669008869881, 0.346373278408, 0.99335571289)	(9.91847026091, 203.565058736, 68.9691957524)	(0.51930414609, 0.377279275267)	2.48	0	(21.5829628809, 31.7147482871, 752.337631784)	(0.48130639219, 0.332169601269, 1.00779215495)	(25.0845564755, 178.184145381, 58.6789214654)	(0.548821635803, 0.471737456716)	2.63	0			
1461952113626738.0	(-42.8090498236, 28.9135820457, 751.838574074)	(0.668646001253, 0.346435730717, 1.00612854004)	(11.186364659, 193.376218562, 64.8382979164)	(0.521771826896, 0.415198293405)	2.59	0	(21.5735883832, 31.70034294, 752.123450743)	(0.481317345671, 0.332197384887, 1.00707824707)	(28.5197028982, 185.54055605, 61.6614572985)	(0.555507401514, 0.444359672311)	2.61	0			
1461952113635096.0	(-42.8043067144, 28.9103295994, 751.902836623)	(0.668624767895, 0.34646385032, 1.00634277344)	(13.3943678518, 215.823599707, 73.9392197697)	(0.526069225091, 0.331657611808)	2.40	0	(21.5692812311, 31.6925726427, 752.047553879)	(0.481324126948, 0.332220468023, 1.00682515462)	(25.3187938885, 189.204205781, 63.1468238845)	(0.549277528004, 0.430724950574)	2.56	0			
1461952113643454.0	(-42.7923995515, 28.935149542, 751.902840382)	(0.668589742827, 0.346340313738, 1.00634277344)	(14.3613162604, 205.287396151, 69.6674891576)	(0.527951179954, 0.370869385371)	2.43	0	(21.5896190227, 31.6923704026, 752.156994575)	(0.481273403778, 0.332243683722, 1.00718994141)	(22.1871116514, 176.691296846, 58.0736705558)	(0.543182389356, 0.477293275603)	2.64	0			
1461952113651711.0	(-42.7655190799, 28.8492433277, 749.576926552)	(0.668784114421, 0.346333616344, 0.998589680989)	(8.99039267323, 172.542723976, 56.3916998509)	(0.517497844829, 0.492732698266)	2.75	0	(21.5955271798, 31.6881174704, 752.178409)	(0.481257923155, 0.332269116567, 1.00726135254)	(25.7395513222, 173.927715096, 56.953221744)	(0.550096440876, 0.487578283973)	2.68	0			
1461952113660042.0	(-42.7678797237, 28.8747895934, 750.220544444)	(0.668715409886, 0.346326590884, 1.00073506673)	(1.88375860947, 212.640766899, 72.6487925047)	(0.503666326605, 0.343502914405)	2.42	0	(21.5962760196, 31.6866399236, 752.193595752)	(0.481256933538, 0.332279542236, 1.00731201172)	(19.9033068749, 174.616173013, 57.2323456943)	(0.538737459858, 0.485016103412)	2.71	0			
1461952113668412.0	(-42.7557110956, 28.8450451317, 749.402644539)	(0.668775949175, 0.346321884599, 0.998008829753)	(15.6088805125, 203.312824606, 68.8669315691)	(0.53037929255, 0.37821799551)	2.50	0	(21.5960435319, 31.683821098, 752.161969912)	(0.481255208146, 0.332287073339, 1.00720662435)	(22.2132763621, 183.14194801, 60.6889810802)	(0.543233313278, 0.453286386266)	2.62	0			
