Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461259521440969.0	(-48.4902655199, 41.7544769762, 760.695244123)	(0.683802657716, 0.284949003912, 1.03565083822)	(4.20816916746, 195.714413975, 65.7862808278)	(0.508190286429, 0.406496412449)	2.94	0	(15.3557243893, 43.0186286732, 788.949008032)	(0.501331666883, 0.285808433056, 1.12983011881)	(-13.6988998898, 242.279811576, 84.6654561709)	(0.473338069502, 0.233197575079)	2.57	0			
1461259521449322.0	(-49.6984448206, 45.4550603193, 829.329488868)	(0.678607583396, 0.284834716949, 1.26443155924)	(15.0093708695, 236.313376638, 82.2464631595)	(0.529212477364, 0.25540239435)	3.14	0	(13.5834951999, 41.5262096891, 760.720258129)	(0.504883275382, 0.285759222898, 1.03573425293)	(-19.1333225774, 206.994192996, 70.3594818943)	(0.462761147183, 0.364517331611)	2.55	0			
1461259521457677.0	(-48.867314509, 43.0400325959, 784.026442114)	(0.681861481931, 0.284776034231, 1.11342142741)	(-4.91984518643, 215.091081767, 73.6422324069)	(0.490424590918, 0.334383767148)	2.90	0	(13.5946211993, 41.5322310191, 760.763907989)	(0.504853408591, 0.285741032188, 1.03587972005)	(-15.0229868881, 215.445224436, 73.785813733)	(0.470761022016, 0.333065781779)	2.51	0			
1461259521465943.0	(-48.9213105818, 43.2031966015, 787.186413824)	(0.681613898974, 0.284805483165, 1.12395467122)	(0.606693757585, 214.579847382, 73.4349608254)	(0.501180797504, 0.336286388605)	2.91	0	(13.5948189578, 41.5370063517, 760.746022617)	(0.504851844517, 0.285712913505, 1.03582010905)	(-21.8655732712, 215.550991367, 73.8286951975)	(0.457443415198, 0.332672157174)	2.45	0			
1461259521474279.0	(-48.8635523943, 43.0381715112, 783.89194494)	(0.681867855615, 0.284750487074, 1.11297322591)	(-2.07692612505, 215.593685238, 73.846004726)	(0.495957714821, 0.332513266697)	2.88	0	(13.6133010346, 41.560526648, 761.021833643)	(0.504812686031, 0.285669566301, 1.03673950195)	(-22.0094368162, 207.885278288, 70.7207577846)	(0.457163416083, 0.361201048425)	2.50	0			
1461259521482636.0	(-48.8609380398, 43.0589697935, 784.096104396)	(0.681834473767, 0.284703396433, 1.1136537679)	(3.31488218095, 193.948841994, 65.0704586781)	(0.506451697511, 0.413067205085)	3.13	0	(13.6013258952, 41.5540701117, 760.756392657)	(0.504833415322, 0.285631843138, 1.03585469564)	(-22.4614571455, 211.542059881, 72.2033397971)	(0.456283656782, 0.347591887304)	2.52	0			
1461259521490987.0	(-48.4594660278, 41.770783214, 760.470334913)	(0.683743056127, 0.284809382829, 1.03490112305)	(5.76390458696, 197.91374641, 66.6779640265)	(0.511218187207, 0.398311327092)	2.91	0	(13.6259140729, 41.5807180529, 761.102243566)	(0.50478028897, 0.285591480663, 1.03700744629)	(-18.7747699765, 221.300744646, 76.1598381902)	(0.463458991871, 0.311273745271)	2.51	0			
1461259521499261.0	(-48.4498620685, 41.778108153, 760.388585577)	(0.683725950956, 0.284751743029, 1.0346287028)	(1.3623630635, 186.222625882, 61.9379913048)	(0.502651543526, 0.441821265791)	2.90	0	(13.6334402234, 41.5956718353, 761.102245717)	(0.504758415318, 0.285518080692, 1.03700744629)	(-17.5780023521, 211.055561024, 72.0060968291)	(0.465788239875, 0.349402452459)	2.62	0			
1461259521507610.0	(-48.4422537976, 41.8079964026, 760.388589977)	(0.683703547349, 0.284604637994, 1.0346287028)	(5.56034819419, 204.543559009, 69.3659126106)	(0.510822008941, 0.373637666508)	2.74	0	(15.7057553703, 43.3538249263, 793.828039984)	(0.500615115606, 0.285452676726, 1.14609354655)	(-18.1742265942, 232.805444913, 80.8242298801)	(0.464627819007, 0.268457592436)	2.58	0			
1461259521515946.0	(-48.8912371923, 43.3245296205, 788.091957781)	(0.681414407402, 0.284459309418, 1.1269732666)	(4.90752631301, 193.500138766, 64.8885393271)	(0.509551433073, 0.414737109169)	3.05	0	(13.6543097032, 41.6234319486, 761.04119383)	(0.504694738292, 0.285365789421, 1.03680399577)	(-14.6309880902, 212.517373787, 72.5987647948)	(0.471523962456, 0.343962137004)	2.56	0			
1461259521524301.0	(-48.5447036513, 42.3950950492, 770.388394273)	(0.682691666306, 0.284357882586, 1.06796122233)	(-5.7265453505, 215.518239637, 73.8154165464)	(0.488854524425, 0.332794046756)	2.79	0	(13.684402073, 41.6086455144, 760.57708671)	(0.504583867065, 0.285316545989, 1.03525695801)	(-24.1718197423, 210.704860228, 71.8639109536)	(0.45295480782, 0.350707628478)	2.51	0			
1461259521532648.0	(-48.3519854674, 41.8813056113, 760.38858843)	(0.683442132221, 0.284243454612, 1.0346287028)	(-3.41411472735, 213.493347658, 72.9944573646)	(0.493355167911, 0.340329930562)	2.63	0	(13.7123916537, 41.5944598925, 760.301293452)	(0.50448885503, 0.285313717405, 1.0343375651)	(-22.7987386783, 217.140391892, 74.4730915249)	(0.455627211603, 0.326757008217)	2.50	0			
1461259521540901.0	(-48.5198853916, 42.4904146078, 771.570284931)	(0.68246775985, 0.284203163625, 1.07190104167)	(-1.99357093583, 211.654039574, 72.2487401235)	(0.496119947575, 0.347175141146)	2.67	0	(13.6942492863, 41.6182552749, 760.301294184)	(0.504540869815, 0.285196952574, 1.0343375651)	(-18.3706861976, 211.4082901, 72.1491050372)	(0.464245453099, 0.34808972795)	2.47	0			
1461259521549247.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(15.3509483896, 42.95220194, 785.659594728)	(0.501166898477, 0.285290702677, 1.11886535645)	(-16.6545648548, 242.716181125, 84.8423750344)	(0.467585510208, 0.231573572293)	2.56	0			
1461259521557620.0	(-50.5835848878, 43.0223053126, 781.858999583)	(0.686977312856, 0.284313420717, 1.10619669596)	(-8.18336553664, 205.120639581, 69.5998804464)	(0.484072858045, 0.371489990395)	2.90	0	(13.8073139574, 41.6192782748, 760.90033992)	(0.504246480742, 0.285348475905, 1.03633443197)	(-24.9325099841, 205.220792459, 69.6404857851)	(0.451474289638, 0.371117259178)	2.60	0			
1461259521565973.0	(-49.2886105578, 45.3814979725, 825.246207613)	(0.677981636871, 0.284173522789, 1.2508207194)	(-1.30796562331, 251.296894503, 88.3212842843)	(0.497454329266, 0.199639395224)	2.94	0	(15.7421891637, 43.2272314176, 791.29185437)	(0.500375783043, 0.285410960109, 1.13763956706)	(-15.9974475607, 220.085862547, 75.667284205)	(0.468864446164, 0.315795077978)	2.78	0			
1461259521574331.0	(-48.4937380341, 41.9949420477, 762.310144191)	(0.683597848257, 0.284193032833, 1.0410337321)	(26.8015984018, 224.340752125, 77.3923592725)	(0.552163484628, 0.299959984647)	2.70	0	(13.8471144084, 41.6035527144, 760.968111308)	(0.504135567622, 0.285443194029, 1.03656046549)	(-15.1445610154, 212.758956981, 72.6967107314)	(0.470524404407, 0.343063055522)	2.51	0			
1461259521582593.0	(-48.1949973204, 41.8594055973, 759.986535561)	(0.683042163253, 0.284244149313, 1.03328837077)	(3.12360143887, 216.662147035, 74.2791950054)	(0.50607941113, 0.3285368551)	2.75	0	(13.8728354463, 41.5758001185, 760.554305196)	(0.504039857224, 0.285470856229, 1.03518107096)	(-17.2799063909, 217.106511406, 74.4593552386)	(0.466368418858, 0.326883098599)	2.50	0			
1461259521590925.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(13.8771942732, 41.5487980792, 760.468708414)	(0.504023090307, 0.285580977107, 1.03489562988)	(-22.7667092923, 206.816719116, 70.2875280259)	(0.45568954984, 0.365177822417)	2.57	0			
1461259521599289.0	(-48.7268609778, 43.5007696396, 790.634506655)	(0.680635125824, 0.284269934194, 1.13544840495)	(6.81553296819, 229.033566485, 79.2949837473)	(0.513264953227, 0.282495100539)	2.91	0	(13.8893156892, 41.555155881, 760.468711198)	(0.50398806256, 0.285549699791, 1.03489562988)	(-10.6338207397, 217.197496758, 74.4962437544)	(0.47930357972, 0.326544485456)	2.48	0			
1461259521607646.0	(-48.7462840589, 43.5246172679, 791.543056699)	(0.680576594781, 0.284388067219, 1.13847676595)	(10.0839052293, 223.104021171, 76.8909470276)	(0.51962612929, 0.304562630552)	2.99	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461259521615917.0	(-48.7219300614, 43.46483876, 790.396516169)	(0.68065136152, 0.284379586866, 1.13465515137)	(8.56914927631, 220.587965554, 75.8708536193)	(0.516677986135, 0.313926440065)	2.81	0	(14.5765949912, 42.1217430051, 771.449253445)	(0.502598143221, 0.28563969186, 1.07149759928)	(-16.0067648617, 201.37518948, 68.0813492444)	(0.468846312064, 0.38542914224)	2.59	0			
1461259521624258.0	(-48.7156639478, 43.3898203865, 789.365544633)	(0.68076283407, 0.284472900088, 1.13121846517)	(-7.14479393991, 234.203585654, 81.3910830709)	(0.486094211872, 0.263254240216)	2.88	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461259521632611.0	(-48.727274111, 43.3664919242, 789.192950632)	(0.680817134735, 0.284539709427, 1.1306431071)	(3.0847236987, 213.727644047, 73.0894489859)	(0.506003744061, 0.339457967818)	2.95	0	(13.8417436667, 41.5112167795, 760.296298594)	(0.504116640698, 0.285720548254, 1.03432108561)	(-20.0683653865, 206.609876729, 70.2036671787)	(0.460941289633, 0.365947611725)	2.54	0			
1461259521640959.0	(-48.7014800775, 43.2239291879, 786.638714574)	(0.681064991738, 0.284566045674, 1.1221291097)	(1.70238196675, 225.430803004, 77.8343024907)	(0.503313316401, 0.295903226632)	2.85	0	(13.8193776978, 41.5091009455, 760.296300979)	(0.504181162893, 0.285731054408, 1.03432108561)	(-19.6968354638, 209.779269265, 71.4886453059)	(0.461664391857, 0.354152328751)	2.54	0			
1461259521649315.0	(-48.6580310287, 43.0303737624, 783.298330267)	(0.681363783345, 0.28463469792, 1.11099446615)	(-2.8116317276, 225.474026211, 77.8518266298)	(0.49452777009, 0.295742366166)	2.90	0	(13.7942467931, 41.5069874047, 760.296300723)	(0.504253657994, 0.285741562812, 1.03432108561)	(-17.6136641671, 203.864460447, 69.0905832568)	(0.465718831905, 0.376165015083)	2.50	0			
1461259521657575.0	(-49.4241370683, 45.2328308622, 824.67143676)	(0.678417824419, 0.284709519624, 1.24890482585)	(12.3281224166, 251.917060091, 88.572720232)	(0.523994010153, 0.197331372939)	3.03	0	(13.5860447279, 41.8735581344, 767.12875473)	(0.5052037932, 0.285731179341, 1.05709594727)	(-16.6632222107, 225.570765988, 77.8910481829)	(0.467568660547, 0.295382337223)	2.62	0			
1461259521665916.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(15.5200342717, 43.0045911249, 788.443447267)	(0.500843874089, 0.285746456346, 1.1281447347)	(-16.7916099841, 232.753939793, 80.8033479755)	(0.467318781658, 0.268649275055)	2.56	0			
1461259521674272.0	(-48.9650208142, 43.5745454877, 793.833798699)	(0.680902911562, 0.284733700769, 1.1461126709)	(6.42592054387, 223.863894082, 77.1990250141)	(0.512506657345, 0.301734670331)	3.01	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461259521682619.0	(-48.375787724, 41.7129273384, 759.680396578)	(0.683605983592, 0.284885493437, 1.03226806641)	(-0.371391988187, 196.804489269, 66.2282339449)	(0.499277166236, 0.402439563567)	2.92	0	(13.031816786, 42.7624531418, 783.790048794)	(0.507597330129, 0.285730725554, 1.11263346354)	(-27.1129940642, 230.619523211, 79.937983843)	(0.447230451412, 0.276592768102)	2.60	0			
1461259521690909.0	(-48.4256253816, 41.7297792084, 760.074734265)	(0.683697888277, 0.284906738387, 1.03358235677)	(4.54858790691, 208.543009874, 70.9874242488)	(0.508852837499, 0.358753219673)	2.87	0	(13.0199570659, 42.7657764915, 783.855056643)	(0.507633818906, 0.285731463106, 1.11285013835)	(-20.4316785147, 228.678492952, 79.1510250173)	(0.460234179613, 0.283816550236)	2.67	0			
1461259521699235.0	(-48.4466127799, 41.743096828, 760.275598507)	(0.683731915837, 0.284894233001, 1.03425191243)	(4.60475283022, 197.896251508, 66.6708710057)	(0.508962150312, 0.398376436518)	2.91	0	(14.3431828328, 42.1125477694, 771.162586538)	(0.503248460538, 0.285611361292, 1.07054199219)	(-22.2853918634, 225.343793085, 77.7990257486)	(0.456626329577, 0.296227044716)	2.51	0			
1461259521707584.0	(-48.8843768844, 43.1380009213, 785.78296358)	(0.681687157343, 0.284757720966, 1.11927652995)	(-0.0871849700072, 225.130613701, 77.7125956701)	(0.49983031341, 0.297020417936)	2.89	0	(13.0674587844, 42.6472971143, 781.264943052)	(0.50737598074, 0.285637487004, 1.10421651204)	(-21.48423638, 220.559690364, 75.859389908)	(0.458185604554, 0.314031669653)	2.76	0			
1461259521715941.0	(-48.8656748637, 43.0560028201, 784.158859542)	(0.68183995274, 0.284733645955, 1.11386291504)	(14.1865682041, 233.292118757, 81.0215437938)	(0.527611070853, 0.266646376044)	2.88	0	(13.5952285453, 41.5460611057, 760.325244793)	(0.50482857245, 0.285558277498, 1.03441752116)	(-14.9976878762, 206.309799916, 70.0820059654)	(0.470810261043, 0.367064384382)	2.54	0			
1461259521724300.0	(-48.8913439485, 43.1060196072, 784.804877237)	(0.6818301323, 0.284660308082, 1.11601623535)	(10.3301133692, 233.230142788, 80.9964166555)	(0.520105319909, 0.266877027212)	2.75	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461259521732573.0	(-49.6839416487, 45.4544561187, 828.294264305)	(0.678690095997, 0.284586443177, 1.26098083496)	(6.45915753354, 231.700921787, 80.3764191271)	(0.512571345919, 0.272568210692)	3.05	0	(13.5800479119, 41.5812022028, 760.351480913)	(0.504873271683, 0.285392663789, 1.03450500488)	(-17.8585324847, 210.13397542, 71.6324550884)	(0.465242248959, 0.352832246297)	2.54	0			
1461259521740922.0	(-49.7302934174, 45.5691845035, 830.273975072)	(0.678580893722, 0.284547982223, 1.26757995605)	(17.9684965758, 235.591903462, 81.9539537149)	(0.534971772238, 0.258087445246)	3.12	0	(13.5781050425, 41.5924538352, 760.401521184)	(0.504881343479, 0.285350545247, 1.03467183431)	(-22.7306081229, 217.408040187, 74.5816051285)	(0.455759812918, 0.325760922265)	2.56	0			
1461259521749261.0	(-49.6315304738, 45.2601480579, 824.335176431)	(0.679018229589, 0.284504358046, 1.24778401693)	(0.981693990834, 247.200351126, 86.6604080823)	(0.501910653933, 0.21488518375)	3.10	0	(15.1851591264, 42.9796643067, 786.065357573)	(0.501654478024, 0.28526403218, 1.12021789551)	(-22.9879673777, 236.587146584, 82.3574586859)	(0.455258919078, 0.254383525923)	2.58	0			
1461259521757611.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461259521765970.0	(-48.7205872634, 42.4588873043, 771.559621494)	(0.68304175144, 0.284354332717, 1.07186543783)	(4.19528712434, 194.187857115, 65.1673634319)	(0.508165214333, 0.412177680999)	2.96	0	(13.5636427336, 41.6277608695, 760.441434474)	(0.504924677775, 0.285187725784, 1.0348046875)	(-21.5369271198, 210.86009405, 71.926847956)	(0.458083053484, 0.350129906774)	2.55	0			
1461259521774226.0	(-48.673736338, 42.3065163673, 768.661254657)	(0.683284276043, 0.28433836018, 1.06220418294)	(3.16874008608, 222.604671348, 76.6884938468)	(0.506167263694, 0.306421022151)	2.78	0	(13.537423759, 41.6121575575, 760.125258634)	(0.504984001259, 0.285181489174, 1.0337508138)	(-22.252088964, 216.731118292, 74.3071582682)	(0.45669114643, 0.32828017011)	2.55	0			
1461259521782570.0	(-48.7012530666, 42.3897275801, 770.069189885)	(0.683179729475, 0.284301472638, 1.06689737956)	(1.63679330925, 207.35119339, 70.5042218381)	(0.503185662338, 0.363188710867)	2.90	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461259521790929.0	(-48.6852501986, 42.3116072324, 768.466397992)	(0.683342328148, 0.284262675207, 1.06155456543)	(-0.766524253981, 226.724655427, 78.3588736965)	(0.498508127182, 0.291087996177)	2.73	0	(17.9113425103, 45.4190562948, 830.967617843)	(0.496619243709, 0.285070199149, 1.26989196777)	(-8.82655531102, 264.77359687, 93.7851918238)	(0.482821028978, 0.149484194751)	2.72	0			
1461259521799281.0	(-48.5533490698, 41.8318961393, 759.890909253)	(0.684088817045, 0.284356133098, 1.03296976725)	(2.82380946875, 210.317693607, 71.7069406085)	(0.505495931235, 0.352148516537)	2.77	0	(13.499825555, 41.6558532242, 760.656836411)	(0.505119509845, 0.28510667159, 1.03552286784)	(-22.9260321516, 210.555298899, 71.8032737702)	(0.455379462531, 0.351264239304)	2.54	0			
1461259521807563.0	(-48.5486607386, 41.7869185618, 759.086139677)	(0.684181747351, 0.284364846077, 1.03028706868)	(8.27877873251, 204.398433416, 69.3070738232)	(0.516112842998, 0.374177769201)	2.94	0	(13.4915380708, 41.6533694782, 760.570487524)	(0.505138947548, 0.285096239423, 1.03523498535)	(-19.4240807363, 205.218385565, 69.6395099494)	(0.462195249637, 0.37112621673)	2.61	0			
1461259521815882.0	(-48.7039796771, 42.2961149661, 768.241274867)	(0.683425279803, 0.284279336757, 1.06080423991)	(-1.78690758161, 193.017307143, 64.6927831787)	(0.496522172866, 0.416534026265)	2.98	0	(12.8600547177, 42.8474349715, 782.933177907)	(0.508038960681, 0.285108004621, 1.10977722168)	(-24.1514683794, 217.152312118, 74.4779243845)	(0.452994417323, 0.326712645635)	2.67	0			
1461259521824241.0	(-48.5737436966, 41.8297880383, 759.939942963)	(0.684141242812, 0.284379576758, 1.03313313802)	(1.61497831221, 205.384040985, 69.7066722178)	(0.503143204189, 0.370509709769)	2.90	0	(13.4859795086, 41.6572826194, 760.525735961)	(0.505152599449, 0.285065306735, 1.03508585612)	(-12.0735548967, 217.236223507, 74.5119448785)	(0.476501450181, 0.32640035911)	2.58	0			
1461259521832605.0	(-49.1617055344, 43.581349349, 792.319842843)	(0.68163957569, 0.284319044399, 1.14106608073)	(7.80420047653, 220.129993845, 75.6851765144)	(0.515189179596, 0.315630837943)	3.08	0	(13.4800878205, 41.650593439, 760.521123573)	(0.505169430196, 0.285096966865, 1.03507039388)	(-25.0758974043, 212.58663376, 72.6268451127)	(0.451195217197, 0.343704377523)	2.53	0			
1461259521840951.0	(-49.0612550034, 43.2473844566, 786.30378698)	(0.682116965331, 0.284370600253, 1.12101257324)	(-1.85998641832, 238.639230853, 83.189442535)	(0.496379940797, 0.246746442675)	2.77	0	(13.4786102703, 41.6454147331, 760.517209228)	(0.505173552341, 0.285121372207, 1.03505737305)	(-17.9807256459, 213.488563214, 72.9925175903)	(0.465004426536, 0.340347736457)	2.54	0			
1461259521849222.0	(-48.6996106591, 42.1935682916, 766.680032492)	(0.683616892079, 0.284370584901, 1.05560017904)	(2.27640821746, 227.222976577, 78.5609098187)	(0.504430533705, 0.28923343291)	2.73	0	(12.9369748198, 42.6613086935, 779.714414218)	(0.507669258499, 0.285174743083, 1.09904805501)	(-20.840140914, 225.837154528, 77.9990510396)	(0.459439196353, 0.294390939604)	2.68	0			
1461259521857568.0	(-49.0657438977, 43.2533074075, 786.561860871)	(0.682097001127, 0.284408378061, 1.12187296549)	(12.6902630589, 215.281946134, 73.7196152284)	(0.524698838184, 0.333673442001)	2.93	0	(15.1022083808, 42.9983329988, 785.573009423)	(0.501860772671, 0.285050519393, 1.11857666016)	(-31.6357041063, 223.322949396, 76.9797078796)	(0.438427979552, 0.303747862313)	2.57	0			
1461259521865913.0	(-49.1962901503, 43.6450777694, 794.247594957)	(0.681495136466, 0.28450680941, 1.14749206543)	(11.4554076918, 219.619300923, 75.4781244604)	(0.522295460669, 0.317531444277)	3.03	0	(12.8052322937, 42.8921818145, 784.369449243)	(0.50826132502, 0.285260988392, 1.11456481934)	(-15.827744335, 215.918651273, 73.9777568651)	(0.4691947366, 0.331303865751)	2.73	0			
1461259521874265.0	(-49.1704996163, 43.5399098357, 792.340054286)	(0.681662232774, 0.284520085203, 1.14113342285)	(-1.82637388519, 224.545205653, 77.4752515962)	(0.496445360286, 0.29919908577)	3.06	0	(13.4918012964, 41.5764473692, 759.863201806)	(0.50510241236, 0.285288361951, 1.03287740072)	(-22.9315044771, 216.417467553, 74.1799937301)	(0.455368811839, 0.329447459793)	2.60	0			
1461259521882623.0	(-48.7863625491, 42.4401927903, 771.891346209)	(0.683186802664, 0.284531667994, 1.07297119141)	(15.1310707364, 213.891354405, 73.1558226604)	(0.529449339697, 0.338848699648)	2.84	0	(13.4926568949, 41.5699984122, 759.87672461)	(0.505100728838, 0.285323595487, 1.03292236328)	(-18.8184054807, 210.593084621, 71.8185933705)	(0.463374064849, 0.351123615104)	2.64	0			
1461259521890875.0	(-49.2059150725, 43.651983136, 794.811097021)	(0.681451846084, 0.284616766416, 1.14937032064)	(8.77229338554, 231.589467224, 80.331231706)	(0.51707336198, 0.272983002515)	2.90	0	(12.8602411889, 42.7695995072, 782.506059028)	(0.508018952327, 0.285370610937, 1.10835347493)	(-21.2170659043, 222.519117397, 76.6538074031)	(0.458705593802, 0.306739421672)	2.68	0			
1461259521899217.0	(-48.6098480775, 41.7569293169, 759.971878569)	(0.684242329784, 0.284746901557, 1.03323954264)	(9.23654704627, 210.092445142, 71.6156173194)	(0.517976930802, 0.352986806321)	2.86	0	(13.5056971683, 41.5493339824, 759.840806378)	(0.505061501822, 0.285415643361, 1.03280273437)	(-22.759660727, 218.337959154, 74.9586254939)	(0.45570326834, 0.322300114798)	2.54	0			
1461259521907579.0	(-49.1237195379, 43.4193923274, 790.59000467)	(0.681751794511, 0.284646043016, 1.13530008952)	(5.28824293246, 240.552554743, 83.9651682685)	(0.510292415205, 0.239625773192)	2.83	0	(13.5087966582, 41.5419853866, 759.835466806)	(0.505052374971, 0.285450336931, 1.03278483073)	(-22.9905627186, 210.864695676, 71.9287136097)	(0.455253867811, 0.350112781258)	2.57	0			
1461259521915937.0	(-48.6606983313, 42.0895279144, 765.749912966)	(0.68362788186, 0.284634817268, 1.05249979655)	(7.37215766908, 220.116873449, 75.6798570656)	(0.514348302197, 0.315679667105)	2.77	0	(15.2710504538, 43.0490883512, 787.90231532)	(0.501511913242, 0.285399854921, 1.12634114583)	(-35.7770549733, 234.549429501, 81.531299776)	(0.430367740418, 0.26196713993)	2.56	0			
1461259521924215.0	(-48.603828685, 41.7419285428, 759.960813749)	(0.684226654967, 0.284817805184, 1.0332027181)	(8.33564435753, 208.482647212, 70.9629511993)	(0.516223519575, 0.358977866722)	3.04	0	(12.875775093, 42.736304515, 782.461831822)	(0.507973448036, 0.285518247323, 1.10820617676)	(-23.4736101795, 227.898447021, 78.8347682115)	(0.454313720943, 0.286719586823)	2.60	0			
1461259521932548.0	(-60.7930612915, 47.8025115218, 873.001421234)	(0.70233620292, 0.284849429442, 1.41000467936)	(-9.75173733322, 274.109049596, 97.5700977411)	(0.481020363306, 0.114741162648)	3.41	0	(13.5196241165, 41.5219293647, 759.807798997)	(0.505019950697, 0.285541580366, 1.03269266764)	(-19.7105125722, 220.756532762, 75.939196424)	(0.461637772339, 0.31329909653)	2.52	0			
1461259521940881.0	(-48.6696114096, 42.1626014581, 767.225120569)	(0.683460693757, 0.284664212237, 1.05741699219)	(5.82177291268, 224.4111824, 77.4209140701)	(0.511330815322, 0.299697869744)	2.89	0	(13.5246526216, 41.5138339093, 759.764684972)	(0.505003299276, 0.285570032834, 1.03254903158)	(-18.6324440225, 216.856805501, 74.3581160821)	(0.463735998399, 0.327812409747)	2.53	0			
1461259521949250.0	(-48.6409017904, 42.0820723264, 765.753581223)	(0.683570752505, 0.284672112648, 1.05251200358)	(-3.22616266201, 220.136326253, 75.6877438856)	(0.493720975745, 0.315607271107)	2.77	0	(13.5270917921, 41.5104403499, 759.795581378)	(0.504997914696, 0.285594797292, 1.03265197754)	(-18.0328077711, 215.606415651, 73.8511660625)	(0.464903060002, 0.332465888907)	2.52	0			
1461259521957599.0	(-48.5366538293, 41.717119523, 759.369737169)	(0.684110894067, 0.284783699787, 1.03123250326)	(5.99682214045, 203.172392806, 68.8099958029)	(0.511671510588, 0.378740629678)	2.93	0	(13.5166416833, 41.5180998864, 759.795583136)	(0.505027967586, 0.285557211129, 1.03265197754)	(-17.0771380753, 226.23399243, 78.1599424465)	(0.466763063302, 0.292914058688)	2.58	0			
1461259521965876.0	(-48.5821852279, 41.7333109904, 759.827880414)	(0.684181824234, 0.284825065474, 1.03275960286)	(4.65284082466, 206.142245082, 70.0140736108)	(0.509055743139, 0.367687960246)	2.96	0	(13.519654151, 41.5087632174, 759.795583322)	(0.505019394482, 0.285603077657, 1.03265197754)	(-20.3413570831, 213.591351891, 73.0341915707)	(0.460409970644, 0.33996519579)	2.73	0			
1461259521974194.0	(-48.5244602428, 41.76173396, 759.827883827)	(0.684014844678, 0.284684812613, 1.03275960286)	(2.41476518359, 212.64903277, 72.6521437662)	(0.50469981546, 0.343472151953)	2.71	0	(13.5559257411, 41.5226395295, 760.112281898)	(0.504931094965, 0.285617714185, 1.03370768229)	(-21.1130830093, 213.076393152, 72.8254100109)	(0.458907973902, 0.341881677887)	2.58	0			
1461259521982562.0	(-48.7054995944, 42.3313367838, 770.495066618)	(0.683137818841, 0.284696218604, 1.06831685384)	(-3.51560215862, 208.750840427, 71.0716857316)	(0.493157644689, 0.357979752785)	2.93	0	(13.3188496907, 41.980253357, 768.5813488)	(0.50604117259, 0.285590367029, 1.06193786621)	(-19.7569188587, 201.890803025, 68.290396284)	(0.461547452591, 0.383510223205)	2.70	0			
1461259521990920.0	(-48.5161235667, 41.6976854541, 759.200963099)	(0.684074111724, 0.284834808082, 1.03066996257)	(4.23013864962, 207.202860266, 70.4440826103)	(0.50823304525, 0.363740750778)	2.85	0	(13.5591489043, 41.5238900114, 760.12233495)	(0.504922307402, 0.285614189166, 1.03374104818)	(-21.464469365, 209.508842048, 71.3790050344)	(0.458224076752, 0.355158756798)	2.56	0			
1461259521999203.0	(-48.5313586003, 41.6954179595, 759.200967383)	(0.684118127655, 0.284846061645, 1.03066996257)	(9.23431313656, 185.264040805, 61.5493487357)	(0.517972582983, 0.445388757704)	3.00	0	(13.5799852133, 41.493749254, 759.832540163)	(0.504847453839, 0.28568623298, 1.0327750651)	(-18.9991672835, 210.888201834, 71.9382437952)	(0.463022251297, 0.350025300209)	2.54	0			
1461259522007524.0	(-48.4305526654, 41.7024615369, 760.029735918)	(0.6837184165, 0.285029383499, 1.03343241374)	(11.546357292, 206.205138114, 70.0395725573)	(0.522472474293, 0.367453896114)	2.86	0	(13.2590846805, 42.1662815154, 773.22465901)	(0.50644270294, 0.285888633362, 1.07741556803)	(-1.36231060849, 214.573413657, 73.4323523773)	(0.497348558567, 0.336310332501)	2.59	0			
