Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460657970255411.0	(-60.6845605986, -28.0560864507, 755.448455762)	(0.720968769984, 0.629463083067, 1.01816141764)	(-6.18363553565, 163.910111839, 52.8917491022)	(0.487964897751, 0.524860022928)	4.46	0	(5.75950107375, -32.0581203208, 754.672739473)	(0.52822267137, 0.648296905334, 1.01557576497)	(-11.822005093, 159.787843819, 51.2204432663)	(0.476991037188, 0.540201548868)	4.61	0			
1460657970263746.0	(-60.7066590839, -28.0652984255, 755.467380085)	(0.721029815638, 0.629505670785, 1.01822469076)	(-6.62974851133, 166.707788946, 54.0260213166)	(0.487096635828, 0.514448124503)	4.42	0	(5.74808263536, -32.0594431934, 754.570592558)	(0.528252937996, 0.648324586658, 1.01523539225)	(-9.47937594899, 159.338191521, 51.0381391303)	(0.481550455529, 0.541874985035)	4.59	0			
1460657970272107.0	(-60.7090397325, -28.0800593761, 755.586559516)	(0.721016690955, 0.629557305296, 1.01862182617)	(-2.66705840725, 163.91777535, 52.8948561468)	(0.494809150628, 0.524831502232)	4.42	0	(4.82172671728, -33.1019777195, 778.949431812)	(0.531567835659, 0.648496523188, 1.09649800618)	(-14.1742703479, 174.014954599, 56.9885915669)	(0.472412864251, 0.487253611466)	4.88	0			
1460657970280459.0	(-60.7720225571, -28.0995149812, 756.051715107)	(0.721120553367, 0.629570699989, 1.02017232259)	(-1.68887157334, 172.500406761, 56.3745430316)	(0.496712978643, 0.492890186969)	4.37	0	(5.74835717885, -32.065995914, 754.676072941)	(0.528255229979, 0.648335382709, 1.01558695475)	(-8.34798816074, 160.894799648, 51.6692403187)	(0.483752455896, 0.536081877008)	4.58	0			
1460657970288724.0	(-61.8498437625, -29.3142674885, 790.085348323)	(0.718565741611, 0.629462571833, 1.13361775716)	(-17.6762731998, 176.57618407, 58.0269999725)	(0.465596977034, 0.477721681912)	4.69	0	(5.72811230758, -32.063924349, 754.525714837)	(0.528309718747, 0.648356309841, 1.01508565267)	(-10.4595180815, 163.016717685, 52.5295371217)	(0.479642821951, 0.528184898827)	4.61	0			
1460657970297067.0	(-62.1056495694, -29.5945612592, 797.705971235)	(0.718057539696, 0.629478751653, 1.15901997884)	(-27.8106975404, 182.806698977, 60.5530598681)	(0.445872523277, 0.454534056654)	4.70	0	(5.06798028203, -32.7900889853, 771.384865235)	(0.530674492909, 0.648501173028, 1.07128295898)	(-7.37973415415, 173.65118821, 56.8411084614)	(0.485636951821, 0.488607412691)	4.74	0			
1460657970305420.0	(-61.9376963935, -29.4060143241, 792.444951432)	(0.718431807689, 0.629491197016, 1.1414831543)	(-27.9697409481, 191.112583725, 63.9205443657)	(0.445562979859, 0.423622688033)	4.63	0	(5.70666236286, -32.0664723477, 754.613525272)	(0.528374538806, 0.648351284838, 1.01537841797)	(-18.5020401668, 161.460808278, 51.8987192177)	(0.463989801154, 0.533975406483)	4.56	0			
1460657970313775.0	(-60.7859459386, -28.1457961009, 757.085911535)	(0.72098590196, 0.629613274546, 1.02361979167)	(-23.6100308857, 169.778459161, 55.2709741014)	(0.454048207696, 0.503020248748)	4.41	0	(5.70175769051, -32.0638196465, 754.594298163)	(0.528388202555, 0.648342185263, 1.01531433105)	(-6.57648506673, 162.562810513, 52.3455079172)	(0.487200301544, 0.529874170028)	4.57	0			
1460657970322059.0	(-60.6371785861, -28.1131078872, 756.129982244)	(0.720716510254, 0.629621601379, 1.02043334961)	(-33.040227951, 169.427709114, 55.128768258)	(0.435694379231, 0.504325608059)	4.45	0	(5.0006669554, -32.8329252323, 772.527662365)	(0.530896133198, 0.648480268168, 1.07509216309)	(-12.4440473482, 171.362848064, 55.9133385487)	(0.47578036717, 0.497123751159)	4.75	0			
1460657970330382.0	(-61.6208996266, -29.0089248538, 781.281366398)	(0.719350999401, 0.629533138117, 1.10427124023)	(-26.3700554197, 181.73518974, 60.1186340538)	(0.448676419969, 0.458521809677)	4.58	0	(5.67208698049, -32.0587257229, 754.657552523)	(0.528476088824, 0.648304526088, 1.01552510579)	(-14.5236761779, 158.527992978, 50.7096574434)	(0.471732821763, 0.544890238265)	4.56	0			
1460657970338729.0	(-61.6558743196, -29.0270039713, 781.999907946)	(0.719332285671, 0.629494817628, 1.10666625977)	(-10.3165876483, 173.970638037, 56.9706241451)	(0.479921004966, 0.487418540985)	4.67	0	(5.6578740576, -32.056142737, 754.604968035)	(0.528515844967, 0.648302768912, 1.0153499349)	(-5.23264106923, 164.06626833, 52.9550601855)	(0.489815801734, 0.5242788674)	4.60	0			
1460657970347093.0	(-61.5745774633, -28.9467043886, 779.698535803)	(0.71947892426, 0.629510722701, 1.09899515788)	(-14.5793875622, 169.864028715, 55.3056668707)	(0.471624391666, 0.502701791163)	4.63	0	(4.78307365204, -33.0136193611, 777.271572722)	(0.531635305528, 0.648406913533, 1.09090515137)	(-23.9594441082, 175.830176191, 57.7245433356)	(0.453368150821, 0.480498041715)	4.79	0			
1460657970355447.0	(-61.673471235, -29.0420265508, 782.621341358)	(0.719280406962, 0.629458591152, 1.10873779297)	(-23.4346119529, 178.613121131, 58.8528426351)	(0.454389622513, 0.470140970855)	4.56	0	(5.66049254289, -32.0460607107, 754.744539724)	(0.528512045164, 0.64822423983, 1.01581522624)	(-12.7268287992, 159.326034685, 51.033210341)	(0.475229994552, 0.54192022819)	4.58	0			
1460657970363720.0	(-62.2204686151, -29.6095238217, 798.384242787)	(0.718268287347, 0.62943478436, 1.16128072103)	(-14.3206023167, 187.532088586, 62.4688914422)	(0.472128060886, 0.436947939763)	4.68	0	(5.6533558411, -32.0364307312, 754.659811047)	(0.5285302532, 0.648194071044, 1.01553263346)	(-9.66889399231, 168.859404837, 54.8983586266)	(0.481181599859, 0.506440622117)	4.53	0			
1460657970372048.0	(-62.1536946104, -29.5294326265, 796.311702307)	(0.718413806472, 0.629412182554, 1.15437235514)	(-27.3614894174, 189.84838686, 63.4079965183)	(0.44674680923, 0.428327551695)	4.69	0	(5.64527842862, -32.0338160596, 754.669426401)	(0.52855394564, 0.648179304112, 1.01556477865)	(-12.799081041, 162.403722814, 52.2810084234)	(0.475089371271, 0.53046623441)	4.59	0			
1460657970380408.0	(-62.0285824538, -29.3842013659, 792.436621443)	(0.718686827252, 0.629390964141, 1.14145548503)	(-24.8971852588, 190.103916125, 63.5115966606)	(0.451543041536, 0.427376568197)	4.71	0	(5.64569518949, -32.0243597609, 754.665943281)	(0.528552513147, 0.648133220548, 1.01555318197)	(-6.862384983, 161.216638231, 51.7997244839)	(0.486643859511, 0.534884115257)	4.59	0			
1460657970388761.0	(-61.5371235718, -28.8725433332, 778.541518743)	(0.719562053001, 0.629356263958, 1.09513834635)	(-29.3417538539, 181.1078995, 59.864309533)	(0.442892655014, 0.460856347228)	4.56	0	(5.65672037153, -32.0205921291, 754.779403671)	(0.528523646639, 0.648091164324, 1.01593139648)	(-9.40430877456, 159.749558451, 51.204921093)	(0.481696557465, 0.540344032559)	4.60	0			
1460657970397121.0	(-62.1683020482, -29.5409851593, 797.23333776)	(0.718306682299, 0.629308906523, 1.15744445801)	(-17.0925521181, 187.1247522, 62.3037435978)	(0.466733063219, 0.438463892071)	4.67	0	(5.6656922434, -32.0147890945, 754.823555391)	(0.528498766007, 0.648053266447, 1.01607849121)	(-13.7320321719, 166.731461475, 54.0356189547)	(0.473273584718, 0.514360024282)	4.53	0			
1460657970405388.0	(-61.735217278, -29.0851665986, 784.940268214)	(0.719076149348, 0.629262195065, 1.11646748861)	(-9.11943268044, 171.168052012, 55.8343616902)	(0.48225100685, 0.497848708553)	4.65	0	(5.66845142152, -32.000547248, 754.72851075)	(0.528487885364, 0.648002203646, 1.01576171875)	(-13.7250035371, 161.829143588, 52.0480547172)	(0.473287264428, 0.532604601458)	4.56	0			
1460657970413708.0	(-61.5860503649, -28.9045163266, 780.304233729)	(0.719411186572, 0.629202434271, 1.10101420085)	(-21.2428933553, 173.435973737, 56.7538532897)	(0.458655326284, 0.489408359742)	4.59	0	(5.67203932106, -31.996956823, 754.74274474)	(0.528477822012, 0.647981466474, 1.01580912272)	(-9.91357608746, 165.210929338, 53.4191441833)	(0.480705379355, 0.520018871091)	4.56	0			
1460657970422077.0	(-62.3201385679, -29.6913471675, 802.048191983)	(0.717960677166, 0.629194907545, 1.17349405924)	(-23.871824648, 189.741081699, 63.3644914042)	(0.453538683052, 0.428726901008)	4.79	0	(5.67531258842, -31.9915987308, 754.751956933)	(0.528468507465, 0.647953017, 1.01583984375)	(-9.10712463481, 162.45576658, 52.3021087133)	(0.482274961785, 0.530272547152)	4.58	0			
1460657970430430.0	(-61.6191568548, -28.949772024, 781.863217877)	(0.719249757783, 0.629148115281, 1.10621073405)	(-15.0881383136, 179.185493418, 59.0849015739)	(0.47063421893, 0.468010817203)	4.69	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460657970438714.0	(-62.3609211035, -29.7340331738, 803.608839549)	(0.717825823755, 0.629129888268, 1.17869608561)	(-19.6953576491, 186.644287269, 62.1089469859)	(0.461667268102, 0.440252001231)	4.73	0	(5.69126941238, -31.9892708233, 754.741424564)	(0.528421846317, 0.647943377458, 1.01580485026)	(-10.6506532968, 160.60953379, 51.5535839638)	(0.479270818807, 0.53714352888)	4.58	0			
1460657970447032.0	(-62.2798548585, -29.6334616062, 801.166911281)	(0.717988675899, 0.6290734439, 1.17055643717)	(-22.7185354385, 181.361912959, 59.9672951164)	(0.455783309773, 0.45991100499)	4.72	0	(5.69661323918, -31.9894507766, 754.762640051)	(0.528406932694, 0.647939837525, 1.01587544759)	(-9.60630518679, 161.020739896, 51.7203007229)	(0.481303415362, 0.535613174932)	4.59	0			
1460657970455385.0	(-62.264844817, -29.6230686161, 800.695118458)	(0.718022178758, 0.629104809845, 1.16898376465)	(-11.2126391747, 188.794672834, 62.9807854802)	(0.478177035471, 0.432249077655)	4.68	0	(5.68028155763, -32.0138524113, 754.762642627)	(0.528454673624, 0.64806084322, 1.01587544759)	(-6.66145010316, 161.187340456, 51.7878461825)	(0.487034935572, 0.534993150518)	4.61	0			
1460657970463746.0	(-61.6430938777, -28.9850664066, 782.865274332)	(0.719153860077, 0.629143046304, 1.1095509847)	(-20.4519129853, 179.895823125, 59.3728930825)	(0.460194797615, 0.46536723809)	4.65	0	(6.92314387321, -32.9124885741, 777.709909229)	(0.525574314634, 0.647797544719, 1.09236633301)	(3.27492980369, 174.267027627, 57.0907904342)	(0.506373938894, 0.486315490782)	4.62	0			
1460657970472103.0	(-60.7348686358, -28.0405466069, 756.152433072)	(0.720994744672, 0.629260036751, 1.02050801595)	(-9.14414348797, 162.760216766, 52.4255430386)	(0.482202912635, 0.529139498452)	4.42	0	(5.70743972236, -31.9887717134, 754.651258864)	(0.52837233091, 0.647959066606, 1.01550415039)	(-8.26119016775, 163.933358845, 52.9011742189)	(0.483921389319, 0.524773506344)	4.58	0			
1460657970480371.0	(-60.8486899498, -28.0991526566, 757.645942827)	(0.721071743412, 0.629282979559, 1.0254864502)	(-18.1727395181, 172.864369774, 56.5221058547)	(0.464630713277, 0.491535653987)	4.42	0	(5.69451455364, -32.0141373846, 754.651261482)	(0.528410197714, 0.64808480088, 1.01550415039)	(-14.0304447789, 164.98285832, 53.3266765366)	(0.472692789453, 0.520867665351)	4.65	0			
1460657970488698.0	(-60.8463406476, -28.0938355679, 757.622460966)	(0.721068842772, 0.629260895162, 1.02540812174)	(-11.0376347356, 170.70637828, 55.6471836615)	(0.478517643566, 0.499566883959)	4.42	0	(5.70675506408, -31.9849456926, 754.555026658)	(0.528371540682, 0.647959828035, 1.01518351237)	(-12.5295651935, 162.105522625, 52.1601080566)	(0.475613925275, 0.53157602298)	4.53	0			
1460657970497043.0	(-60.8537413817, -28.0961803187, 757.660091173)	(0.721083915601, 0.629265837084, 1.02553365072)	(-12.7718986711, 170.622212685, 55.6130601038)	(0.475142275844, 0.499880116543)	4.39	0	(5.69978241377, -31.9898188333, 754.602603632)	(0.528393202595, 0.64797433194, 1.01534200033)	(-8.01234828338, 156.921621711, 50.0583806072)	(0.484405705949, 0.550868545923)	4.62	0			
1460657970505416.0	(-61.6585953768, -29.0049881487, 783.370747451)	(0.719115256788, 0.629150676611, 1.11123575846)	(-10.3654014868, 175.292786258, 57.5066674169)	(0.479825999442, 0.482498004251)	4.67	0	(4.93645998156, -32.8278136948, 774.421653662)	(0.531126589352, 0.648077754173, 1.0814054362)	(-9.88213740267, 170.538522393, 55.5791292502)	(0.48076656792, 0.500191580226)	4.78	0			
1460657970513772.0	(-60.8493719279, -28.1029943857, 757.635017647)	(0.721075634932, 0.629303933413, 1.02545003255)	(-18.0523231666, 175.383496315, 57.5434443192)	(0.464865077527, 0.482160415649)	4.36	0	(5.70417710109, -31.9867336438, 754.546311725)	(0.528378804077, 0.647970503324, 1.01515441895)	(-5.82258452781, 157.420436519, 50.2606168752)	(0.488667605045, 0.549012145445)	4.57	0			
1460657970522043.0	(-60.8623344205, -28.1080064083, 757.761692014)	(0.721091731459, 0.629306130784, 1.02587239583)	(-13.1151657551, 172.341269424, 56.3100234127)	(0.474474181092, 0.493482436086)	4.39	0	(5.70464525061, -31.9796757422, 754.448916966)	(0.528374590645, 0.647955488405, 1.01482971191)	(-8.70230479084, 165.968129598, 53.7261385873)	(0.483062855604, 0.517200857469)	4.59	0			
1460657970530364.0	(-62.4160186247, -29.7924262935, 805.112146529)	(0.717740230152, 0.62914816114, 1.18370707194)	(-19.385247521, 196.726770646, 66.1967242059)	(0.462270830049, 0.402728802957)	4.75	0	(5.68180113973, -32.0032993367, 754.448919534)	(0.52844125232, 0.648072805003, 1.01482971191)	(-5.6705511688, 164.189410127, 53.004986004)	(0.488963504926, 0.523820580099)	4.69	0			
1460657970538730.0	(-61.7145677916, -29.0503112252, 784.586413406)	(0.719075184375, 0.629156931247, 1.11528808594)	(-19.7062134902, 183.949846774, 61.0165303595)	(0.461646139567, 0.450279691945)	4.66	0	(5.68793508323, -31.9766521937, 754.487673941)	(0.528424182972, 0.647932885613, 1.01495890299)	(-3.83397047047, 164.508312533, 53.1342797445)	(0.492538009983, 0.52263374569)	4.54	0			
1460657970547084.0	(-61.5606011248, -28.8887334243, 780.015081407)	(0.719386426555, 0.629176739137, 1.10005025228)	(-9.31053481736, 171.24135658, 55.8640818231)	(0.481879068086, 0.497575896612)	4.66	0	(6.65012894294, -32.6889624385, 772.509050421)	(0.526190426338, 0.647759722312, 1.07503011068)	(-4.29354461963, 169.500730286, 55.1583734924)	(0.491643548813, 0.504053850813)	4.57	0			
1460657970555365.0	(-61.5628824293, -28.8850573253, 780.074371292)	(0.719383084501, 0.629148774337, 1.10024780273)	(-17.8777903452, 181.642635034, 60.0811092693)	(0.46520476772, 0.458866263362)	4.71	0	(4.95559580374, -32.7807637332, 773.621122803)	(0.531051447683, 0.648010111404, 1.07873697917)	(-7.0478984457, 172.190268277, 56.2488024791)	(0.486282797887, 0.494044405369)	4.71	0			
1460657970563702.0	(-60.8252897956, -28.0807407742, 757.400200487)	(0.721045419878, 0.629235801294, 1.0246673584)	(-18.3646265476, 167.123520129, 54.194572694)	(0.464257246891, 0.512900929925)	4.43	0	(5.69105242013, -31.9609739291, 754.434453681)	(0.528413416302, 0.647866118269, 1.01478149414)	(-11.2394428663, 162.698835649, 52.4006570732)	(0.478124867913, 0.529367935807)	4.63	0			
1460657970572091.0	(-62.3159000793, -29.6722246067, 801.883943914)	(0.717974815188, 0.629133392212, 1.17294657389)	(-13.0633260709, 188.097874073, 62.6982798716)	(0.474575075767, 0.434842299691)	4.71	0	(5.68270643128, -31.9531033528, 754.323300755)	(0.528434409757, 0.647850030602, 1.01441101074)	(-10.1274620403, 160.000642157, 51.3067188559)	(0.480289096846, 0.539409593759)	4.60	0			
1460657970580400.0	(-62.3696736654, -29.7103238828, 803.211050841)	(0.717912907783, 0.629086882068, 1.17737019857)	(-24.0601927428, 196.383397688, 66.0575092822)	(0.453172065506, 0.404006707525)	4.76	0	(5.68004736498, -31.9467037045, 754.365370838)	(0.528443240011, 0.647809797695, 1.01455118815)	(-6.29377330313, 165.345097855, 53.473540604)	(0.48775053853, 0.519519546503)	4.57	0			
1460657970588756.0	(-62.2691159714, -29.5986340023, 800.390790894)	(0.718082223546, 0.629042269157, 1.16796936035)	(-9.93104245245, 192.556572426, 64.5059858581)	(0.480671384872, 0.418248707012)	4.73	0	(4.78040805923, -32.9227319867, 777.450171776)	(0.531646057837, 0.647934523251, 1.09150065104)	(-13.0166059781, 170.887209231, 55.7204985995)	(0.474666006271, 0.498893899399)	4.76	0			
1460657970597025.0	(-60.8262848261, -28.0589876755, 757.306293708)	(0.721063893261, 0.629145195747, 1.02435424805)	(-15.0436226674, 169.650485431, 55.2190892553)	(0.470720858958, 0.503496518677)	4.46	0	(5.68810076236, -31.9373398783, 754.291403451)	(0.528417629629, 0.647778424112, 1.01430460612)	(-7.02506894314, 166.388740934, 53.8966685426)	(0.48632723055, 0.515635500803)	4.58	0			
1460657970605343.0	(-61.6175954039, -28.913926638, 781.592720109)	(0.719289104977, 0.629023448744, 1.10530904134)	(-16.6479635067, 179.800246071, 59.3341429363)	(0.467598358298, 0.465722939817)	4.65	0	(5.68312082439, -31.9258407066, 754.056765182)	(0.528425303831, 0.647769536826, 1.01352254232)	(-5.81522281721, 167.321161652, 54.274703202)	(0.488681933014, 0.512165382761)	4.56	0			
1460657970613715.0	(-61.697200996, -28.9873926559, 783.821790669)	(0.719150119664, 0.62898884557, 1.11273925781)	(-7.98020850816, 173.447467561, 56.7585132716)	(0.484468259034, 0.489365584068)	4.64	0	(4.75740567288, -32.9389502584, 778.100488347)	(0.531727346146, 0.647883735809, 1.09366821289)	(-15.9374855502, 170.774876244, 55.6749550355)	(0.468981149182, 0.499311960387)	4.77	0			
1460657970622069.0	(-61.6098829443, -28.882481413, 781.113802483)	(0.719345343437, 0.628955967842, 1.10371276855)	(-28.8197080897, 185.440609142, 61.620935467)	(0.443908703601, 0.444731636984)	4.64	0	(5.6767205086, -31.9256331355, 754.164483935)	(0.528446945828, 0.647746602215, 1.01388163249)	(-9.49233510305, 162.441763191, 52.296431269)	(0.481525233353, 0.530324662484)	4.57	0			
1460657970630426.0	(-61.6494859039, -28.9259588032, 782.479090452)	(0.719234158617, 0.62892742925, 1.1082635498)	(-24.7566922397, 187.640845833, 62.5129852811)	(0.451816480654, 0.43654318633)	4.63	0	(5.68490087685, -31.9191253048, 754.024586102)	(0.528419132048, 0.647742829309, 1.01341532389)	(-3.53773315744, 161.753701325, 52.0174678911)	(0.493114571511, 0.532885369093)	4.57	0			
1460657970638696.0	(-61.6083338755, -28.8831088209, 781.329571941)	(0.719305587289, 0.6289213942, 1.10443196615)	(-16.1952997894, 177.688783137, 58.478084983)	(0.468479369814, 0.47358100805)	4.62	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1460657970647027.0	(-61.721602381, -28.9945703364, 784.549804053)	(0.719100094849, 0.628897272269, 1.11516601562)	(-17.2021862709, 188.145377643, 62.7175394136)	(0.466519684175, 0.43466550933)	4.63	0	(5.67989698204, -31.918407062, 754.142081249)	(0.528436988124, 0.647715347087, 1.01380696615)	(-7.43687863124, 164.252233584, 53.0304567424)	(0.48552573252, 0.5235867749)	4.59	0			
1460657970655380.0	(-62.3212343002, -29.6285766338, 801.930672175)	(0.717981461899, 0.628921562069, 1.17310221354)	(-18.0801004206, 191.805567021, 64.2015030565)	(0.464811015141, 0.42104366572)	4.76	0	(5.67850383368, -31.9197499586, 754.191783989)	(0.528442459659, 0.647711864553, 1.01397257487)	(-3.79629975393, 167.233015863, 54.2389659402)	(0.492611327844, 0.512493428124)	4.61	0			
1460657970663737.0	(-61.6159644153, -28.8797694476, 781.316410813)	(0.719329256789, 0.628907800458, 1.10438802083)	(-16.4101144604, 178.924386345, 58.9790400015)	(0.468061279758, 0.468982559193)	4.58	0	(5.65656605753, -31.9391412556, 754.191786638)	(0.528506450203, 0.647808250165, 1.01397257487)	(-7.59256103553, 159.435778092, 51.0777040021)	(0.485222730565, 0.541511804644)	4.68	0			
1460657970672018.0	(-61.6117363817, -28.8750871694, 781.371270641)	(0.719308238236, 0.628875742989, 1.10457092285)	(-19.1233172357, 182.147463432, 60.2857836482)	(0.462780620405, 0.456987482575)	4.69	0	(5.68287129929, -31.9192812209, 754.149349262)	(0.528428563624, 0.647718138774, 1.01383117676)	(-6.12273253807, 160.651950082, 51.5707809525)	(0.488083432195, 0.536985671447)	4.57	0			
1460657970680334.0	(-61.6364223673, -28.89982046, 782.043009132)	(0.719268275152, 0.628877851194, 1.10681009928)	(-18.2592595788, 181.737455774, 60.1195527802)	(0.464462320788, 0.458513376352)	4.66	0	(5.68077806126, -31.9169279577, 754.195764206)	(0.528435927915, 0.647697040292, 1.01398579915)	(-12.6519736496, 163.06302483, 52.5483115928)	(0.475375683827, 0.528012561109)	4.63	0			
1460657970688692.0	(-61.6245114821, -28.8888375686, 781.639098307)	(0.719300644815, 0.628895266937, 1.10546366374)	(-23.7084692423, 185.711163234, 61.7306271778)	(0.453856618835, 0.443724736755)	4.61	0	(4.6783673742, -33.0066366306, 779.957817958)	(0.531996959956, 0.647841741818, 1.09985941569)	(-7.05589975264, 176.817687908, 58.1249137353)	(0.486267225082, 0.476822895765)	4.84	0			
1460657970697054.0	(-61.6067812769, -28.8575732153, 780.693766243)	(0.71940511151, 0.628909589999, 1.10231262207)	(-22.1980824687, 184.122491389, 61.086526282)	(0.456796258333, 0.449637173839)	4.67	0	(5.66962174635, -31.9127135034, 754.174570084)	(0.528467685769, 0.647680696901, 1.01391520182)	(-8.60799695701, 161.188492227, 51.7883131493)	(0.483246405299, 0.53498886406)	4.66	0			
1460657970705410.0	(-61.7491871249, -29.0126827467, 784.989492847)	(0.719106309005, 0.628907996896, 1.11663167318)	(-24.4809295329, 184.053722485, 61.0586450597)	(0.452353192813, 0.449893105749)	4.62	0	(5.66536023849, -31.9141553609, 754.159960861)	(0.528479673122, 0.647690894002, 1.01386657715)	(-9.25011172353, 163.330515214, 52.6567611737)	(0.481996668502, 0.527017062844)	4.64	0			
1460657970713680.0	(-61.6350015643, -28.8863901965, 781.48244723)	(0.719355928117, 0.628910956808, 1.10494140625)	(-16.3629767037, 175.625372072, 57.6415088704)	(0.468153023153, 0.48126024536)	4.67	0	(5.66641933817, -31.9108222706, 754.106515006)	(0.528475041981, 0.647685291307, 1.01368835449)	(-3.81524406209, 163.127741415, 52.5745498688)	(0.492574456866, 0.527771710402)	4.63	0			
1460657970722012.0	(-61.5772528666, -28.8220111675, 779.687616168)	(0.719486312595, 0.628913715888, 1.09895874023)	(-16.0363864334, 182.016350286, 60.2326259775)	(0.468788660114, 0.457475436227)	4.62	0	(5.6521169234, -31.9372303776, 754.106517511)	(0.528516945409, 0.647816299762, 1.01368835449)	(-15.248368533, 165.150383311, 53.3945967915)	(0.470322365642, 0.520244200556)	4.67	0			
1460657970730369.0	(-61.688697911, -28.9310047126, 782.713686556)	(0.719306502298, 0.628911457656, 1.10904561361)	(-18.692911578, 182.564531798, 60.4548771643)	(0.463618311448, 0.455435311508)	4.70	0	(5.65135283196, -31.9119272188, 754.145193278)	(0.528519924218, 0.647683121029, 1.01381734212)	(-5.00845253347, 166.639981681, 53.998529975)	(0.49025213598, 0.514700477556)	4.60	0			
1460657970738721.0	(-60.9048387822, -28.0643406239, 757.882873872)	(0.721193460683, 0.629069412731, 1.02627624512)	(-19.1598082655, 186.732698822, 62.1447919975)	(0.462709598549, 0.439922966794)	4.46	0	(5.64281762197, -31.913424709, 754.167073471)	(0.528545359092, 0.647686213148, 1.01389017741)	(-10.434785077, 166.086856932, 53.774274634)	(0.479690959367, 0.516758999137)	4.62	0			
1460657970746973.0	(-62.1836707626, -29.4494009482, 796.838640454)	(0.718411359601, 0.628946052004, 1.15612874349)	(-19.4589356824, 186.316302707, 61.9759710342)	(0.462127412062, 0.441472635999)	4.79	0	(5.64497128335, -31.9153663058, 754.172308945)	(0.528539275015, 0.647694719496, 1.01390767415)	(-7.84517230107, 163.984757236, 52.922012852)	(0.484731077654, 0.524582220929)	4.64	0			
1460657970755317.0	(-61.7485888214, -28.9903515558, 784.312046523)	(0.719214885192, 0.628918773536, 1.11437357585)	(-14.5149266289, 181.756945899, 60.1274547312)	(0.471749850858, 0.458440841461)	4.71	0	(5.64481813019, -31.9165387781, 754.156082195)	(0.528539277934, 0.647703842548, 1.01385355632)	(-8.08657007219, 164.361869404, 53.074906784)	(0.484261249373, 0.523178751753)	4.64	0			
1460657970763683.0	(-60.8809579776, -28.0595929155, 757.684011421)	(0.721158041967, 0.629081258521, 1.02561340332)	(-19.3292838343, 172.093986783, 56.2097667292)	(0.462379751198, 0.494402728757)	4.57	0	(5.63998945981, -31.9177131009, 754.19255501)	(0.528554350249, 0.647702288516, 1.01397521973)	(-7.06016801621, 164.593959612, 53.1690039454)	(0.486258917835, 0.522314999583)	4.60	0			
1460657970772038.0	(-60.8838499816, -28.0602976677, 757.674970968)	(0.721167960456, 0.629086410905, 1.02558329264)	(-27.8612821354, 170.16189762, 55.4264329242)	(0.44577407136, 0.501593235504)	4.54	0	(4.74100618599, -32.9000306554, 777.432585857)	(0.531757132317, 0.647829564562, 1.09144185384)	(-13.9672972528, 172.754866955, 56.4777097359)	(0.472815692385, 0.491943182156)	4.81	0			
1460657970780394.0	(-62.1228803013, -29.3885812281, 794.902471915)	(0.718552418404, 0.628989759273, 1.14967488607)	(-19.7815207492, 184.831874107, 61.3741338491)	(0.461499570359, 0.446997119065)	4.75	0	(5.63116407852, -31.9179360878, 754.169276678)	(0.52857933823, 0.647708301189, 1.01389750163)	(-6.17047477335, 163.777873526, 52.8381352507)	(0.487990512313, 0.525352164029)	4.62	0			
1460657970788677.0	(-60.9065500458, -28.0693088273, 757.850296439)	(0.721204027882, 0.629099823956, 1.02616760254)	(-22.6809793651, 173.49036247, 56.7759043077)	(0.455856404505, 0.489205945404)	4.42	0	(5.6354883362, -31.9189131277, 754.185279323)	(0.528567238202, 0.647709794237, 1.01395100911)	(-5.02344208508, 167.090924175, 54.1813571999)	(0.490222962076, 0.513022239766)	4.60	0			
1460657970796994.0	(-60.8953073725, -28.0651172448, 757.735294304)	(0.721190955955, 0.629099578856, 1.02578430176)	(-11.0737325515, 168.682724742, 54.8267265848)	(0.478447387015, 0.507098158758)	4.49	0	(5.64210067531, -31.9224174539, 754.215528732)	(0.528548925767, 0.647720849178, 1.01405171712)	(-12.0488043448, 163.585868117, 52.7602898128)	(0.47654962175, 0.5260667357)	4.65	0			
1460657970805356.0	(-60.8698474955, -28.0628838671, 757.562726071)	(0.721146534098, 0.629119108435, 1.02520914714)	(-21.0540407834, 170.892317047, 55.7225694793)	(0.459022886758, 0.498874890037)	4.50	0	(5.64230305741, -31.9230664476, 754.250587541)	(0.528549334265, 0.647716895647, 1.01416870117)	(-9.84426102736, 159.568026117, 51.1313217909)	(0.48084028605, 0.541019627402)	4.64	0			
1460657970813705.0	(-60.8992701071, -28.0724344379, 757.809256078)	(0.721189980511, 0.629122507136, 1.02603088379)	(-26.8343007354, 178.177173262, 58.6760947343)	(0.447772867389, 0.471763404311)	4.43	0	(5.6370448103, -31.9244889167, 754.252601508)	(0.528564685505, 0.647723617234, 1.01417541504)	(-9.37941223006, 160.200342719, 51.3876841675)	(0.481745013176, 0.538666383629)	4.70	0			
