Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1462026849520002.0	(-42.1646131242, 25.3656149182, 630.29163534)	(0.682756422267, 0.340484245274, 0.600972086588)	(21.2946717685, 191.727169119, 64.1697179151)	(0.541445449141, 0.421335433127)	3.00	0	(19.2784972511, 24.8116495788, 629.487035442)	(0.47824827682, 0.34307438255, 0.598290201823)	(24.3401459479, 186.691940163, 62.1282670687)	(0.547372802545, 0.440074655143)	2.90	0			
1462026849528358.0	(-42.1699818965, 25.3672066872, 630.284294156)	(0.682775357788, 0.340473193333, 0.600947672526)	(21.5874497152, 194.681228007, 65.3673925535)	(0.542015277764, 0.410341540724)	2.97	0	(19.2742396976, 24.811942305, 629.461233581)	(0.478260084979, 0.343066855604, 0.598204142253)	(22.1475354088, 186.098060569, 61.8874883454)	(0.543105362804, 0.442284850877)	2.90	0			
1462026849536711.0	(-42.1697118753, 25.3665965765, 630.256901857)	(0.682778576682, 0.340470479439, 0.600856323242)	(22.7732933248, 194.773777261, 65.4049151279)	(0.544323264548, 0.409997107326)	2.98	0	(19.2700053876, 24.8127290228, 629.437028735)	(0.478271956009, 0.343056774086, 0.598123372396)	(24.910735106, 187.446893135, 62.4343503468)	(0.548483330296, 0.437265005078)	2.91	0			
1462026849544995.0	(-42.1701093958, 25.3644429286, 630.229709546)	(0.682784014833, 0.340476935297, 0.60076578776)	(20.5964598576, 193.779372399, 65.0017500155)	(0.540086531447, 0.413697906962)	3.00	0	(19.2691674941, 24.8133600928, 629.411438698)	(0.478272389853, 0.343047269396, 0.598038126627)	(24.8979263365, 185.562236204, 61.6702471605)	(0.54845840081, 0.444278986961)	2.92	0			
1462026849553334.0	(-42.1732423969, 25.3636501827, 630.217936021)	(0.682796219685, 0.340478929032, 0.60072652181)	(19.9751343673, 195.282270246, 65.6110752536)	(0.538877256456, 0.408104688328)	3.01	0	(19.2666308364, 24.8133042725, 629.377804218)	(0.478277753796, 0.343040011645, 0.597926025391)	(22.4636008564, 185.408492158, 61.6079141634)	(0.543720515485, 0.444851164279)	2.93	0			
1462026849561669.0	(-42.183416249, 25.3627656134, 630.203106907)	(0.682832314387, 0.340480817362, 0.600677083333)	(19.9279145806, 196.362052017, 66.0488550304)	(0.538785353407, 0.404086148059)	3.01	0	(19.2557884465, 24.8164338205, 629.35754522)	(0.478311967423, 0.343017047871, 0.597858479818)	(22.8242614425, 188.678707235, 62.9337691334)	(0.544422462908, 0.432680657854)	2.91	0			
1462026849570025.0	(-42.194324319, 25.3587617018, 630.161091478)	(0.682874988771, 0.34049487241, 0.600536905924)	(20.4056479921, 192.887336677, 64.6400887891)	(0.539715157633, 0.41701772729)	3.04	0	(19.2440057212, 24.8173739608, 629.330496083)	(0.478348723472, 0.343005475153, 0.597768351237)	(25.0369342516, 187.052443464, 62.2744272086)	(0.548728949497, 0.438732997902)	2.91	0			
1462026849578385.0	(-42.2012531432, 25.3585199856, 630.128673296)	(0.682902916405, 0.340488881243, 0.600428873698)	(23.3432860834, 196.42536176, 66.0745229256)	(0.545432631536, 0.403850533086)	3.02	0	(19.2344953436, 24.8221873093, 629.30013433)	(0.478377553791, 0.342970273449, 0.597667032878)	(23.1829808168, 187.039702144, 62.2692614497)	(0.545120632185, 0.438780416287)	2.95	0			
1462026849586647.0	(-42.2045285535, 25.3524775275, 630.111232016)	(0.682916543434, 0.340520588273, 0.600370686849)	(21.9980152419, 194.25124774, 65.1930641192)	(0.542814354305, 0.411941765016)	3.06	0	(19.2290690184, 24.8232570949, 629.267899017)	(0.478392661662, 0.342956706902, 0.597559611002)	(23.4242407993, 188.727042789, 62.9533659898)	(0.545590192291, 0.43250077116)	2.93	0			
1462026849594986.0	(-42.2108652568, 25.3523301369, 630.075938995)	(0.682942933569, 0.340513372955, 0.600253092448)	(21.4737354892, 194.218595323, 65.179825733)	(0.541793957745, 0.412063284992)	3.05	0	(19.2242213703, 24.8233880484, 629.249612757)	(0.478407134052, 0.34295183378, 0.597498779297)	(24.889406344, 189.439690842, 63.2422974334)	(0.548441818497, 0.429848564041)	2.94	0			
1462026849603345.0	(-42.2233145401, 25.3485565614, 630.085411066)	(0.682983012185, 0.340537954565, 0.600284627279)	(22.3074335152, 195.503882252, 65.7009242001)	(0.543416569706, 0.407279932072)	3.06	0	(19.2137040207, 24.8252448871, 629.235257996)	(0.478440831733, 0.342937709206, 0.597450764974)	(25.7913460787, 186.809809934, 62.1760554305)	(0.550197248109, 0.439635988338)	2.93	0			
1462026849611697.0	(-42.2329156305, 25.3466472816, 630.065690553)	(0.683017962827, 0.340544767467, 0.60021891276)	(20.2903378745, 198.471786768, 66.9042123205)	(0.539490731558, 0.396234511469)	3.05	0	(19.2043073864, 24.8248196036, 629.216950929)	(0.478470467169, 0.342936150904, 0.597389933268)	(23.3055610614, 188.225124165, 62.7498713307)	(0.545359207983, 0.434368722868)	2.96	0			
1462026849620055.0	(-42.2358473824, 25.3452577601, 630.057105929)	(0.683029035104, 0.34055102288, 0.600190429687)	(19.2795958751, 195.822882468, 65.8302575962)	(0.537523541991, 0.406092733649)	3.07	0	(19.2008812838, 24.8255670079, 629.198916188)	(0.478480220281, 0.342927683311, 0.597329711914)	(24.0866189724, 187.29672943, 62.3734689398)	(0.546879367404, 0.437823857721)	2.96	0			
1462026849628320.0	(-42.2357953364, 25.3423164551, 630.057125808)	(0.683028911783, 0.34056840758, 0.600190429687)	(20.3765292561, 194.031814368, 65.1040984641)	(0.539658484344, 0.412758413217)	3.09	0	(19.2019707941, 24.8246700676, 629.187345766)	(0.478475543841, 0.34293034916, 0.597291056315)	(25.1074174636, 187.515147386, 62.462022911)	(0.548866129746, 0.437010988516)	2.99	0			
1462026849636654.0	(-42.2393434488, 25.3375267448, 630.039682332)	(0.683043428021, 0.340592719147, 0.600132242839)	(23.4677889875, 193.057584922, 64.7091131426)	(0.545674949372, 0.416384127569)	3.10	0	(19.1965083195, 24.8210672292, 629.16211938)	(0.478491485385, 0.342945949836, 0.59720703125)	(23.972075639, 188.474939435, 62.8511548273)	(0.546656433708, 0.433439004706)	2.98	0			
1462026849645012.0	(-42.2849506202, 25.3169668694, 630.033248795)	(0.683196560783, 0.340713098878, 0.600110880534)	(17.2367733128, 193.496208132, 64.8869457162)	(0.533547631983, 0.414751737505)	3.11	0	(19.1484481109, 24.8033377862, 629.181164242)	(0.478653604016, 0.343055312102, 0.597270507812)	(22.4844069258, 188.992895325, 63.0611515322)	(0.543761009976, 0.431511368347)	2.98	0			
1462026849653366.0	(-42.3444395952, 25.3069728772, 630.066383178)	(0.683389747677, 0.340780262644, 0.600221354166)	(7.65131633785, 194.449528125, 65.2734536432)	(0.514891623857, 0.41120384025)	3.09	0	(19.1060148282, 24.7777312404, 629.143041061)	(0.478791867591, 0.343198199942, 0.597143554687)	(15.1713567351, 185.61788832, 61.6928103967)	(0.529527747635, 0.444071870785)	2.99	0			
1462026849661642.0	(-42.3598684021, 25.2862174507, 630.015315443)	(0.683449169419, 0.340891286807, 0.600051066081)	(11.6671117083, 192.808305898, 64.608047058)	(0.522707496513, 0.417311850028)	3.10	0	(19.0842062486, 24.7595416399, 629.119815576)	(0.478862673214, 0.343300513816, 0.597066040039)	(16.1097403161, 181.782889512, 60.1379731425)	(0.531354107271, 0.458344289127)	3.02	0			
1462026849669966.0	(-42.3621444692, 25.2709753367, 629.981318558)	(0.68346214489, 0.34097356355, 0.599937744141)	(11.8188755876, 196.341564123, 66.0405485507)	(0.52300287191, 0.404162396267)	3.08	0	(19.0763625684, 24.7459859773, 629.118936046)	(0.478888919801, 0.34338040814, 0.597063191732)	(15.55228298, 183.884225687, 60.9899253678)	(0.530269137758, 0.450523908869)	3.01	0			
1462026849678321.0	(-42.380102051, 25.267759879, 630.012856506)	(0.683517218362, 0.34099996036, 0.60004292806)	(4.47962646308, 186.800110501, 62.1721229548)	(0.508718619041, 0.439672085967)	3.15	0	(19.0594875692, 24.7382343299, 629.148616706)	(0.478947957734, 0.343433007852, 0.597162068685)	(13.1654242148, 183.827116432, 60.9667713589)	(0.525623636074, 0.450736447963)	3.01	0			
1462026849686682.0	(-42.3883028506, 25.2641501775, 630.001923804)	(0.683546228432, 0.3410188457, 0.600006510417)	(5.78980182234, 193.175453318, 64.7569009468)	(0.511268590546, 0.415945465882)	3.12	0	(19.0471007076, 24.7356354387, 629.152498512)	(0.478989619194, 0.34344932716, 0.597175089518)	(12.4750023173, 182.325643927, 60.3580240023)	(0.524279879948, 0.456324362013)	3.02	0			
1462026849695045.0	(-42.3909710607, 25.2634431885, 629.992090542)	(0.68355660585, 0.341020785419, 0.599973551432)	(9.09766505447, 197.296756891, 66.4278157636)	(0.517706627198, 0.400607529249)	3.06	0	(19.0466825438, 24.734421871, 629.177679833)	(0.478993319485, 0.343462176482, 0.597258911133)	(12.3395577652, 184.303756617, 61.1600172901)	(0.524016266573, 0.448962573067)	3.02	0			
1462026849703295.0	(-42.3869182089, 25.2614972723, 630.00009243)	(0.683541943712, 0.341034091466, 0.600000406901)	(6.9145591457, 189.513420869, 63.2721900613)	(0.513457686154, 0.429574168705)	3.16	0	(19.0536873587, 24.7298189664, 629.147038812)	(0.478967258771, 0.343482379034, 0.597156778971)	(12.8116797436, 180.730740838, 59.7113967504)	(0.524935149365, 0.46225998944)	3.04	0			
1462026849711624.0	(-42.3807986506, 25.2604586833, 629.983783229)	(0.683524053698, 0.341036432103, 0.599945882161)	(6.79597832262, 188.23204954, 62.7526791101)	(0.513226894361, 0.434342949237)	3.17	0	(19.0614112728, 24.7286821983, 629.16654188)	(0.478943314183, 0.343493426612, 0.597221883138)	(10.866546537, 183.267372728, 60.7398324711)	(0.521149370449, 0.452819602799)	3.02	0			
1462026849719998.0	(-42.3817373532, 25.2598598491, 629.985390628)	(0.68352694651, 0.341040348047, 0.599951375325)	(5.31834252849, 189.065231576, 63.0904790767)	(0.510350997525, 0.431242160118)	3.18	0	(19.0623769428, 24.7265641472, 629.167644318)	(0.478940226974, 0.343506170932, 0.597225545247)	(11.8499568775, 182.678873079, 60.5012349581)	(0.523063364884, 0.455009776408)	3.04	0			
1462026849728348.0	(-42.3856157618, 25.2594022832, 629.993473103)	(0.683538644824, 0.341044940683, 0.599978230794)	(7.64488760551, 190.456153541, 63.654405533)	(0.514879111727, 0.426065673462)	3.15	0	(19.0597589154, 24.7230528429, 629.156258145)	(0.478947963373, 0.343524352637, 0.5971875)	(15.3114427215, 181.627902894, 60.0751363649)	(0.529800394553, 0.458921090831)	3.08	0			
1462026849736629.0	(-42.3844987412, 25.2603449792, 629.993204336)	(0.683534950402, 0.34103929883, 0.599977416992)	(7.03852179969, 194.341690661, 65.2297327154)	(0.51369895251, 0.411605170595)	3.14	0	(19.061832445, 24.7239404631, 629.174789498)	(0.478942728369, 0.343523275233, 0.597249348958)	(13.1462392279, 185.789335604, 61.7623208808)	(0.525586296668, 0.443433808694)	3.04	0			
1462026849744971.0	(-42.3804149586, 25.2586548446, 629.987270558)	(0.68352228298, 0.341047890707, 0.599957478841)	(4.79926453069, 193.039908038, 64.7019463403)	(0.50934072505, 0.416449914262)	3.16	0	(19.0666332278, 24.7225927932, 629.164714774)	(0.478925835256, 0.34352891969, 0.597215779622)	(11.7140132224, 180.599672305, 59.6582571674)	(0.522798780114, 0.462747777057)	3.08	0			
1462026849753309.0	(-42.3769850796, 25.2595423894, 629.980080787)	(0.683511934997, 0.341040965701, 0.59993367513)	(5.88995692706, 187.072378732, 62.2825096356)	(0.511463520683, 0.438658806355)	3.22	0	(19.0699741067, 24.7222042963, 629.166472787)	(0.478914869518, 0.343531582364, 0.597221476237)	(13.0955729753, 185.205066921, 61.5254387433)	(0.525487685822, 0.445608236246)	3.05	0			
1462026849761667.0	(-42.3793152731, 25.258761353, 629.995633261)	(0.683517359333, 0.34104917397, 0.599985351562)	(5.6763342794, 185.177823952, 61.5143935294)	(0.511047750641, 0.445709624294)	3.24	0	(19.0692481969, 24.7217366959, 629.167594531)	(0.478917396834, 0.343534601639, 0.597225341797)	(12.396808385, 184.581752832, 61.2727262879)	(0.524127692458, 0.447927976061)	3.08	0			
1462026849770024.0	(-42.3836901893, 25.2570995529, 629.999324272)	(0.683531394323, 0.341059878057, 0.599997762044)	(5.55299278236, 181.879176969, 60.1770113102)	(0.510807693232, 0.457985943545)	3.28	0	(19.0657383237, 24.7198289925, 629.184332545)	(0.478930641347, 0.343549666248, 0.597281087239)	(13.1657823129, 184.6676958, 61.3075704519)	(0.525624333034, 0.447608128769)	3.08	0			
1462026849778292.0	(-42.3825775115, 25.2552145403, 629.988790077)	(0.683529313775, 0.341068588741, 0.599962565104)	(5.34148410391, 183.314814724, 60.7590670487)	(0.510396037571, 0.452643041594)	3.27	0	(19.0666021365, 24.7160864238, 629.173252551)	(0.478926807796, 0.343569254125, 0.597244262695)	(13.8869170922, 185.795292238, 61.7647359005)	(0.527027865107, 0.443411640348)	3.08	0			
1462026849786625.0	(-42.3790621332, 25.25338023, 630.000863164)	(0.683515824732, 0.341082174283, 0.600002848307)	(7.40925462646, 183.656358315, 60.8975402858)	(0.51442050336, 0.451371945237)	3.28	0	(19.0712010987, 24.7144342243, 629.178378844)	(0.478911974952, 0.34358012568, 0.597261352539)	(13.0490838446, 184.697981377, 61.3198492416)	(0.525397204836, 0.447495417279)	3.10	0			
1462026849794986.0	(-42.3766574634, 25.2522306698, 629.998172634)	(0.683508247326, 0.341088330362, 0.599993896484)	(8.47603181295, 194.374290984, 65.2429499804)	(0.516496753236, 0.411483844497)	3.21	0	(19.0732995949, 24.7138243982, 629.175267534)	(0.478904708591, 0.343583007109, 0.597250976562)	(15.0477732918, 187.80720403, 62.5804324786)	(0.52928721933, 0.435924063901)	3.09	0			
1462026849803339.0	(-42.3803038599, 25.249002424, 630.005608498)	(0.683519320783, 0.341109145599, 0.600018717448)	(6.46903489883, 192.759382669, 64.5882119386)	(0.512590570064, 0.417493923824)	3.22	0	(19.0705166403, 24.7128960783, 629.210162385)	(0.478917170169, 0.343596375723, 0.59736714681)	(16.1086188183, 186.811232855, 62.1766323305)	(0.53135192452, 0.439630692762)	3.10	0			
1462026849811695.0	(-42.383249584, 25.2467641627, 630.017268885)	(0.683527406857, 0.341125074513, 0.600057576497)	(8.60670493268, 196.022945356, 65.9113698066)	(0.516751080056, 0.405348175081)	3.22	0	(19.0665466844, 24.7117546495, 629.225358026)	(0.47893179565, 0.343606570745, 0.597417805989)	(12.2736865193, 183.224474781, 60.7224402034)	(0.523888062513, 0.452979252768)	3.14	0			
1462026849819958.0	(-42.379565392, 25.2446574462, 630.014304232)	(0.683515629412, 0.341136813701, 0.600047607422)	(7.72275432266, 191.491965248, 64.0743583703)	(0.515030662364, 0.422210773175)	3.25	0	(19.0685646368, 24.7093272833, 629.221878528)	(0.478924790268, 0.343620098356, 0.59740620931)	(12.9026917436, 182.83373953, 60.564023016)	(0.525112284437, 0.45443342192)	3.14	0			
1462026849828294.0	(-42.3724152053, 25.2424136348, 630.019901225)	(0.683491026914, 0.34115130107, 0.60006632487)	(6.89973110457, 192.830446473, 64.6170235906)	(0.513428826595, 0.41722945116)	3.26	0	(19.0733014691, 24.7071679199, 629.232601243)	(0.478910015544, 0.343635222312, 0.597442016601)	(14.1646172164, 182.183689403, 60.300470873)	(0.527568348027, 0.456852663182)	3.16	0			
1462026849836654.0	(-42.3707565597, 25.2423571294, 630.052454652)	(0.683480598662, 0.341159095792, 0.600174763997)	(9.07826934073, 194.129332187, 65.1436354612)	(0.517668877658, 0.412395488698)	3.26	0	(19.0761828539, 24.7042178195, 629.224308126)	(0.478899702696, 0.343650743877, 0.597414347331)	(15.1994414157, 182.357343184, 60.3708759453)	(0.529582408361, 0.45620638934)	3.17	0			
1462026849845007.0	(-42.3701781908, 25.2417669174, 630.04677371)	(0.683479540883, 0.341161274561, 0.600155843099)	(8.40819988735, 189.310926933, 63.1900922219)	(0.51636473314, 0.430327774721)	3.29	0	(19.0754990791, 24.7026793848, 629.24444475)	(0.478903835598, 0.343664367154, 0.597481486002)	(13.1091695832, 184.986094114, 61.4366598168)	(0.525514148663, 0.446423170398)	3.15	0			
1462026849853276.0	(-42.3706041712, 25.2405021737, 630.077930976)	(0.683476283623, 0.341175904205, 0.600259806315)	(8.81716809009, 187.251820715, 62.3552614389)	(0.517160700837, 0.437990991014)	3.32	0	(19.0754420155, 24.7027943786, 629.266191367)	(0.478906003653, 0.343668587939, 0.597553914388)	(14.1579325632, 179.832230415, 59.3471104632)	(0.527555337803, 0.465603906158)	3.19	0			
1462026849861628.0	(-42.3633357744, 25.2408008498, 630.080145894)	(0.683451753893, 0.341174589149, 0.600267130534)	(7.48972489084, 191.270835527, 63.9847049584)	(0.514577121236, 0.423033734548)	3.30	0	(19.0799208921, 24.701441587, 629.257657544)	(0.478890324709, 0.343674613796, 0.597525431315)	(12.7168825799, 182.931144023, 60.6035140674)	(0.524750647294, 0.454070919153)	3.17	0			
1462026849869961.0	(-42.3561473984, 25.2437876226, 630.126452096)	(0.683420797477, 0.341167512685, 0.600421549479)	(9.37516519539, 201.19346819, 68.0076733331)	(0.518246720894, 0.386105440305)	3.25	0	(19.0868907678, 24.7019558566, 629.26064293)	(0.478867369412, 0.343672194035, 0.597535400391)	(13.2016545776, 187.021594225, 62.2619198915)	(0.525694150599, 0.438847807128)	3.16	0			
1462026849878318.0	(-42.351748695, 25.2456209232, 630.154324391)	(0.683401926042, 0.341163043295, 0.600514322917)	(9.39061627111, 199.607499826, 67.3646685191)	(0.518276793054, 0.392007816053)	3.27	0	(19.0905507261, 24.7020313018, 629.263399135)	(0.478855426408, 0.343672339777, 0.597544759114)	(14.3533754634, 188.880383432, 63.015535434)	(0.527935724919, 0.431930095153)	3.17	0			
1462026849886678.0	(-42.3509096044, 25.2465297102, 630.171261066)	(0.683396565569, 0.341161554916, 0.600570882161)	(8.51760255301, 187.519315033, 62.4637126153)	(0.516577661645, 0.436995478104)	3.37	0	(19.0902560668, 24.7009915838, 629.264234097)	(0.478856498785, 0.343678667119, 0.597547403971)	(14.2881006801, 184.891290682, 61.398223323)	(0.527808681744, 0.446775992996)	3.18	0			
1462026849894955.0	(-42.3488356505, 25.2484956227, 630.207667381)	(0.683384144032, 0.341158280243, 0.600692138672)	(6.9493807474, 190.174761931, 63.5403199282)	(0.513525458831, 0.427112906846)	3.38	0	(19.0921382549, 24.7014809801, 629.273812122)	(0.47885109395, 0.343677920689, 0.597579345703)	(14.7336274267, 183.715488829, 60.9215137814)	(0.528675802699, 0.451151883776)	3.22	0			
1462026849903279.0	(-42.3404172428, 25.2498134732, 630.226347861)	(0.683353293384, 0.341154714654, 0.600754394531)	(6.52821681711, 188.194020374, 62.7372608096)	(0.512705754802, 0.434484479442)	3.39	0	(19.0974063265, 24.6987650336, 629.267643135)	(0.478833020153, 0.343692518701, 0.5975587972)	(14.9080716329, 185.261950984, 61.5485014521)	(0.529015320422, 0.44539653523)	3.20	0			
1462026849911637.0	(-42.3355111023, 25.2525471755, 630.287060249)	(0.68332777717, 0.34115246102, 0.600956827799)	(9.04163475344, 191.66795428, 64.1457102316)	(0.517597576398, 0.421555808412)	3.36	0	(19.1031616515, 24.699828117, 629.277444945)	(0.478814724964, 0.343688404829, 0.597591552734)	(15.425509002, 184.662561939, 61.3054890123)	(0.53002239977, 0.447627235062)	3.20	0			
1462026849919990.0	(-42.3316198665, 25.2525273071, 630.293840901)	(0.683313809252, 0.341154103234, 0.600979410807)	(7.40306209428, 195.956559479, 65.8844547437)	(0.514408450942, 0.405595238262)	3.34	0	(19.1045616462, 24.6995436276, 629.285311928)	(0.478810782032, 0.343691844458, 0.597617797851)	(12.3204404847, 183.174622086, 60.7022282473)	(0.523979058943, 0.453164785687)	3.23	0			
1462026849928348.0	(-42.3321653033, 25.2518101323, 630.305448069)	(0.683313889635, 0.341161007784, 0.601018066406)	(7.52605845989, 196.408880764, 66.0678409767)	(0.514647836629, 0.403911869132)	3.35	0	(19.1017993674, 24.696657031, 629.295745477)	(0.478820975695, 0.343711253949, 0.59765238444)	(16.3411138873, 186.876230394, 62.2029845148)	(0.531804425627, 0.439388796449)	3.21	0			
1462026849936613.0	(-42.3293683413, 25.2536385386, 630.32083714)	(0.683302234046, 0.341153716904, 0.601069539388)	(9.07532252114, 191.481884357, 64.0702712387)	(0.517663142314, 0.422248290447)	3.42	0	(19.1028201091, 24.696367813, 629.303931243)	(0.478818325308, 0.343714795989, 0.59767985026)	(13.4988980481, 183.409733757, 60.797550411)	(0.526272670393, 0.452289788773)	3.24	0			
1462026849944953.0	(-42.3222905589, 25.2529331591, 630.330125826)	(0.683277299533, 0.341159957977, 0.601100463867)	(10.6680988677, 188.541082138, 62.8779712991)	(0.520763135204, 0.433192846529)	3.41	0	(19.1081349906, 24.6933967138, 629.294617827)	(0.478799812966, 0.343730191197, 0.597648722331)	(14.4144854101, 189.937167445, 63.4439911481)	(0.528054662145, 0.427997143858)	3.20	0			
1462026849953304.0	(-42.318120994, 25.2537448011, 630.349982127)	(0.683260424239, 0.341159687009, 0.601166585286)	(9.18321962989, 197.958652892, 66.6961706219)	(0.51787314058, 0.398144202112)	3.36	0	(19.1108654417, 24.6921922142, 629.286628358)	(0.478790005632, 0.343735479154, 0.597622070312)	(14.3672710319, 183.050426817, 60.6518753163)	(0.527962769622, 0.453626993608)	3.25	0			
1462026849961660.0	(-42.3166605326, 25.2535231708, 630.344469581)	(0.683256398555, 0.341159719274, 0.601148274739)	(9.03502659083, 192.816208779, 64.6112511515)	(0.517584715046, 0.417282438485)	3.40	0	(19.1097584117, 24.6916303282, 629.29061065)	(0.478794064489, 0.343739701184, 0.597635294596)	(14.7188507438, 183.559594378, 60.8583089376)	(0.528647043098, 0.451732064093)	3.28	0			
1462026849969941.0	(-42.3211739473, 25.2520339066, 630.354217174)	(0.683269975198, 0.341170788761, 0.601180623372)	(8.20747167795, 191.499773548, 64.0775241174)	(0.515974059319, 0.422181713627)	3.44	0	(19.1066836789, 24.6926113043, 629.312251396)	(0.478806265995, 0.343738808896, 0.597707519531)	(15.2933792764, 188.356193644, 62.8030112971)	(0.529765237984, 0.433880931732)	3.24	0			
1462026849978282.0	(-42.3192039549, 25.250278168, 630.351059044)	(0.683263927641, 0.341180418412, 0.601170247396)	(7.22836146189, 191.84277196, 64.2165871878)	(0.514068434141, 0.420905202976)	3.45	0	(19.1059648575, 24.6922799889, 629.311310658)	(0.478808579514, 0.343740558369, 0.597704467773)	(15.9385151428, 185.699736856, 61.7259945405)	(0.531020854696, 0.443767261423)	3.26	0			
1462026849986650.0	(-42.3141578522, 25.2499098608, 630.350284506)	(0.683247261917, 0.3411823754, 0.601167602539)	(9.59667153229, 190.795290164, 63.7919029045)	(0.518677834823, 0.424803534932)	3.45	0	(19.1091699764, 24.6922928683, 629.312370668)	(0.478797998874, 0.343740694879, 0.597707926432)	(15.925547594, 181.57146859, 60.0522560038)	(0.530995616181, 0.459131118011)	3.29	0			
1462026849995032.0	(-42.3121830513, 25.2504228103, 630.355241049)	(0.683239936652, 0.341180467017, 0.601184082031)	(8.59347125221, 199.634515244, 67.3756214762)	(0.516725323574, 0.391907274865)	3.38	0	(19.1109689032, 24.693145121, 629.301539911)	(0.478791006853, 0.343733211622, 0.597671712239)	(15.6576415107, 184.57848835, 61.2714027572)	(0.530474195233, 0.447940125232)	3.28	0			
1462026850003296.0	(-42.3147726732, 25.250694201, 630.357924987)	(0.68324814385, 0.341179500771, 0.601193033854)	(7.62008542454, 193.074913907, 64.7161388947)	(0.514830839674, 0.416319635628)	3.43	0	(19.1070527296, 24.695681413, 629.319089998)	(0.478805616516, 0.343722226047, 0.597730305989)	(15.269645323, 183.727933186, 60.9265591413)	(0.529719045004, 0.451105570577)	3.29	0			
1462026850011647.0	(-42.3184767156, 25.2501734316, 630.355956303)	(0.683260773046, 0.341182154816, 0.601186523437)	(7.77310684652, 192.407414009, 64.4455120289)	(0.515128662605, 0.418803818351)	3.45	0	(19.100486295, 24.6949388262, 629.324017525)	(0.478827950249, 0.34372777176, 0.597746785482)	(13.4969565439, 180.61552711, 59.6646852375)	(0.526268891678, 0.462688771457)	3.33	0			
1462026850019930.0	(-42.3192001614, 25.2514727806, 630.357706871)	(0.683262893237, 0.341174887824, 0.601192423502)	(10.6457783417, 196.068557311, 65.9298624246)	(0.520719693152, 0.405178424595)	3.43	0	(19.0990264771, 24.6971003342, 629.320924558)	(0.478832500892, 0.343714330239, 0.597736409505)	(14.6534236512, 180.557833482, 59.6412943042)	(0.528519703486, 0.462903485366)	3.34	0			
1462026850028258.0	(-42.3169997869, 25.2515378851, 630.350127814)	(0.683256711626, 0.341172746487, 0.601166992187)	(10.6256620378, 198.932677373, 67.0910728432)	(0.52068054114, 0.394519250567)	3.43	0	(19.099835517, 24.6983988888, 629.313883053)	(0.478829145904, 0.343705073977, 0.597713012695)	(13.317755635, 181.417868528, 59.9899813824)	(0.525920116067, 0.459702759478)	3.33	0			
1462026850036608.0	(-42.3166499604, 25.2506019713, 630.335718686)	(0.683257732612, 0.341174965364, 0.601118977864)	(10.8187157068, 185.690730046, 61.7223428777)	(0.521056278137, 0.443800781368)	3.54	0	(19.0987131381, 24.7017498163, 629.33941535)	(0.478835163634, 0.343691056486, 0.597798055013)	(14.0977542858, 187.123013983, 62.3030388661)	(0.527438213869, 0.43847036106)	3.29	0			
1462026850044964.0	(-42.3203813419, 25.2507718063, 630.334942869)	(0.683270261201, 0.341173814285, 0.601116536458)	(8.57664712812, 189.68389509, 63.3413060333)	(0.516692579074, 0.428939727985)	3.51	0	(19.0927955788, 24.7042334373, 629.325117337)	(0.478853538548, 0.343673226569, 0.597750447591)	(17.5620203958, 179.9546145, 59.3967290795)	(0.534180654721, 0.465148438779)	3.35	0			
1462026850053320.0	(-42.3236618065, 25.2464551722, 630.313662936)	(0.683284456059, 0.341194455149, 0.601045532226)	(11.534816238, 197.1905618, 66.384760709)	(0.522450012141, 0.401002747301)	3.46	0	(19.0879132745, 24.7049301248, 629.335931513)	(0.478870777415, 0.343671590473, 0.597786458333)	(15.6074668682, 181.087350102, 59.8559781174)	(0.530376541199, 0.46093282433)	3.36	0			
1462026850061591.0	(-42.3230262078, 25.2438928337, 630.307931666)	(0.683283249903, 0.341208270407, 0.601026407877)	(11.056733684, 204.17278448, 69.21558817)	(0.521519528384, 0.375017549385)	3.40	0	(19.0873961167, 24.7040440469, 629.324697484)	(0.478871489693, 0.343674293765, 0.597749023437)	(13.2194102165, 183.437595967, 60.8088466863)	(0.52572870809, 0.452186096142)	3.34	0			
1462026850069935.0	(-42.3185988162, 25.2391749228, 630.28286142)	(0.683272376428, 0.341230351986, 0.600942789713)	(12.2641159033, 195.664239964, 65.7659385996)	(0.52386943539, 0.406683141183)	3.49	0	(19.0922927469, 24.7041061475, 629.321703633)	(0.478854904458, 0.343673212995, 0.597739054362)	(14.7389994673, 180.892784128, 59.7770945399)	(0.528686258208, 0.461656925464)	3.37	0			
1462026850078278.0	(-42.3158211368, 25.2376202849, 630.275023816)	(0.683264341464, 0.34123771515, 0.600916748047)	(9.29654068956, 197.053451606, 66.3291716336)	(0.518093695386, 0.401513019703)	3.48	0	(19.092379536, 24.70433851, 629.288349924)	(0.478851574042, 0.34366432766, 0.597627766927)	(14.8750661148, 181.251114817, 59.9223738301)	(0.528951082356, 0.460323353864)	3.37	0			
