Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459792249269848.0	(-42.9362105725, -4.56764984475, 573.231736182)	(0.695264137512, 0.519953145388, 0.410772501627)	(22.3458270764, 111.372611087, 31.5912826639)	(0.543491294427, 0.720384774519)	5.37	0	(21.4932066868, -1.00518903565, 577.49081062)	(0.465685500712, 0.495865082909, 0.424969278971)	(36.8848791563, 109.467067794, 30.8187114457)	(0.571788398513, 0.727476487555)	5.22	0			
1459792249278199.0	(-42.9267878957, -4.56422735132, 573.195894953)	(0.695236762622, 0.519932644415, 0.410653076172)	(24.422522763, 111.390663183, 31.5986015897)	(0.547533131107, 0.720317591429)	5.36	0	(21.5034876641, -1.00595624252, 577.482327851)	(0.465648043815, 0.495869938199, 0.424940999349)	(37.4920503139, 107.735183385, 30.1165473685)	(0.572970125173, 0.733921907761)	5.21	0			
1459792249286449.0	(-42.9254281559, -4.56275362031, 573.219681758)	(0.695227677985, 0.519921869675, 0.410732218424)	(23.6340784607, 111.382658589, 31.5953562585)	(0.54599859568, 0.720347381508)	5.36	0	(21.5111361491, -1.00694308248, 577.505206558)	(0.465623504131, 0.495875917037, 0.425017293294)	(39.8698377893, 110.12710636, 31.0863132372)	(0.577597971563, 0.725020073093)	5.20	0			
1459792249294818.0	(-42.9245610776, -4.55932136341, 573.223970654)	(0.695223757952, 0.519899406175, 0.410746663411)	(24.1717588233, 110.876863046, 31.3902897663)	(0.547045073615, 0.722229761645)	5.36	0	(21.5149249175, -1.00803963638, 577.501168035)	(0.465609608751, 0.495882935527, 0.42500386556)	(38.5883120011, 109.114292416, 30.6756844652)	(0.57510376022, 0.728789384384)	5.21	0			
1459792249303155.0	(-42.919170579, -4.55685215158, 573.224375044)	(0.695204394193, 0.519883305275, 0.410747884114)	(24.4769578882, 112.189899275, 31.9226387311)	(0.547639077244, 0.717343136304)	5.37	0	(21.5230538527, -1.00988587772, 577.496452881)	(0.465580237276, 0.495894704867, 0.42498819987)	(38.5897032958, 107.451973727, 30.0017246661)	(0.575106468073, 0.734975907233)	5.21	0			
1459792249311513.0	(-42.9069406587, -4.55515299499, 573.212702262)	(0.69516276083, 0.519872694331, 0.410709025065)	(23.5012366183, 111.639272514, 31.6993961582)	(0.545740047914, 0.719392361316)	5.36	0	(21.5366411648, -1.01234729771, 577.50313519)	(0.465532791955, 0.495910220114, 0.425010375976)	(39.778970531, 107.382241341, 29.9734528162)	(0.577421118199, 0.735235424856)	5.19	0			
1459792249319874.0	(-42.8938996495, -4.55253819403, 573.210617167)	(0.695116520595, 0.519855653527, 0.410702107747)	(24.0762722712, 112.754504516, 32.1515486488)	(0.5468592298, 0.715241888666)	5.37	0	(21.5488025759, -1.01179255525, 577.492256774)	(0.465488364915, 0.495906593863, 0.424974161784)	(38.9535907461, 107.655603187, 30.0842828849)	(0.575814695886, 0.734218075226)	5.20	0			
1459792249328143.0	(-42.888628222, -4.55066033074, 573.228383625)	(0.695094529591, 0.519842506377, 0.410761311849)	(23.4237626275, 110.111666602, 31.0800534411)	(0.545589261634, 0.725077534045)	5.36	0	(21.5567701367, -1.01348198386, 577.489136694)	(0.465459744822, 0.495917343526, 0.424963785807)	(39.8896711828, 109.517185448, 30.839030825)	(0.577636572952, 0.727289968561)	5.21	0			
1459792249336476.0	(-42.8836276136, -4.5491441629, 573.210005486)	(0.695079890378, 0.519833534967, 0.410700073242)	(24.4142416389, 110.325130208, 31.1665987527)	(0.5475170137, 0.724283103059)	5.37	0	(21.5620189793, -1.01526387844, 577.50212755)	(0.4654426154, 0.49592855874, 0.425007120768)	(39.5079266272, 107.074770633, 29.8487938696)	(0.576893590166, 0.7363797148)	5.21	0			
1459792249344837.0	(-42.877292439, -4.54716786815, 573.217252276)	(0.695055956391, 0.51982026563, 0.410724080403)	(25.6231212788, 111.638135194, 31.6989350504)	(0.549869835108, 0.719396593993)	5.36	0	(21.5704342941, -1.01540747789, 577.506713407)	(0.4654132615, 0.495929306392, 0.425022379557)	(40.1918005687, 109.337544832, 30.7661984891)	(0.578224602119, 0.727958523141)	5.21	0			
1459792249353182.0	(-42.8671664873, -4.5450720633, 573.242220652)	(0.695015362198, 0.519805266407, 0.410807495117)	(24.7542242656, 111.494699638, 31.6407814609)	(0.54817871597, 0.719930407005)	5.36	0	(21.5832176118, -1.01683109555, 577.508995865)	(0.465368155505, 0.495938222717, 0.425029907226)	(38.2887851367, 106.812896875, 29.7426214573)	(0.574520796295, 0.737354310104)	5.20	0			
1459792249361542.0	(-42.8545647289, -4.54148620982, 573.225010778)	(0.69497333887, 0.5197827072, 0.41075012207)	(25.8324185025, 112.374462363, 31.9974668025)	(0.550277186653, 0.71665626214)	5.36	0	(21.592661763, -1.01685361724, 577.510819967)	(0.465334832462, 0.495938207249, 0.425036010742)	(39.8287573981, 107.822037867, 30.1517610912)	(0.577518017513, 0.733598668155)	5.20	0			
1459792249369802.0	(-42.8500987415, -4.53884444062, 573.237628497)	(0.694955119513, 0.51976488733, 0.410792032877)	(23.9815925934, 111.738846972, 31.739766986)	(0.54667495639, 0.719021782761)	5.37	0	(21.5966144313, -1.01855600564, 577.524055671)	(0.46532233431, 0.49594892842, 0.425080159505)	(38.7978392988, 108.787110377, 30.5430338834)	(0.575511559554, 0.730007032464)	5.20	0			
1459792249378144.0	(-42.8495717563, -4.5383897876, 573.249751758)	(0.694951092395, 0.51976132239, 0.410832519531)	(23.094145899, 111.26883639, 31.5492089182)	(0.54494773433, 0.720770984779)	5.36	0	(21.5985219592, -1.02111820676, 577.54714255)	(0.465318234677, 0.495965090581, 0.425157063802)	(38.5751335332, 109.105916217, 30.6722884729)	(0.575078111197, 0.728820557436)	5.20	0			
1459792249386489.0	(-42.8430974766, -4.53308406887, 573.272713121)	(0.694923829853, 0.519725696119, 0.410909016927)	(23.1460261047, 109.311840677, 30.7557771616)	(0.545048707872, 0.728054184307)	5.37	0	(21.6044243145, -1.0212021652, 577.573132566)	(0.465300247492, 0.495965268124, 0.425243733724)	(39.6975197978, 106.607296755, 29.6592642667)	(0.577262592055, 0.738119476164)	5.21	0			
1459792249394857.0	(-42.8369455921, -4.53276913114, 573.273969351)	(0.694901641463, 0.519723494506, 0.410913289388)	(23.2786418169, 110.850371578, 31.379549236)	(0.545306815525, 0.722328352892)	5.37	0	(21.6116824315, -1.02103735483, 577.593806787)	(0.465276837763, 0.495963885918, 0.42531270345)	(39.5078695431, 107.592839692, 30.0588364571)	(0.576893479064, 0.734451657269)	5.21	0			
1459792249403136.0	(-42.8338372775, -4.53291097245, 573.295687323)	(0.694886722025, 0.51972326921, 0.410985717773)	(22.8261273659, 108.491614496, 30.4232299339)	(0.544426094523, 0.73110675662)	5.35	0	(21.6156210601, -1.02139703493, 577.607863035)	(0.465264465589, 0.495965986174, 0.42535949707)	(39.2451095686, 108.865320485, 30.5747428867)	(0.576382073898, 0.729715963955)	5.20	0			
1459792249411455.0	(-42.8373888348, -4.53451861405, 573.313246876)	(0.694896337614, 0.519732853168, 0.411044108073)	(25.3397448938, 110.731213435, 31.3312385246)	(0.549318304581, 0.722771814534)	5.35	0	(21.611890505, -1.02100189341, 577.629163832)	(0.46528013545, 0.495963284315, 0.425430501302)	(41.0482326849, 106.715324317, 29.7030622668)	(0.579891461045, 0.737717438344)	5.20	0			
1459792249419822.0	(-42.8359638901, -4.55533008539, 573.339792152)	(0.694886981045, 0.519866269765, 0.411132609049)	(23.7474274076, 109.795966293, 30.9520579379)	(0.546219204764, 0.72625245146)	5.35	0	(21.6061946048, -1.03960702394, 577.652087914)	(0.465303247181, 0.496082429496, 0.425506998698)	(37.9731889777, 105.335531139, 29.1436477943)	(0.573906556983, 0.742852507855)	5.20	0			
1459792249428172.0	(-42.7763097493, -4.66918533212, 573.379335376)	(0.694669314096, 0.520600599185, 0.411264444987)	(25.1205679909, 100.547123455, 27.2022665769)	(0.548891724389, 0.760673154242)	5.35	0	(21.6302156667, -1.15631787199, 577.664084197)	(0.465221070044, 0.496830306698, 0.425546875)	(42.3416728017, 95.7515696093, 25.2579880656)	(0.582408861039, 0.778520395946)	5.21	0			
1459792249436529.0	(-42.6240712255, -4.86331261921, 573.357324005)	(0.694133571071, 0.521856436146, 0.411190999349)	(36.0325818086, 75.2259588275, 16.9362164297)	(0.570129587015, 0.854908973474)	5.35	0	(21.6776126763, -1.35941090482, 577.679671185)	(0.46505760219, 0.498131632081, 0.425598958333)	(58.191446137, 74.5128005992, 16.6470781439)	(0.613256999099, 0.857563079274)	5.21	0			
1459792249444800.0	(-42.4688740904, -5.09721763858, 573.369932355)	(0.693581967109, 0.523367948014, 0.411233113607)	(52.3632549234, 49.3120846667, 6.42986194114)	(0.601913691949, 0.951350633916)	5.36	0	(21.7297085172, -1.60306396609, 577.683119543)	(0.464876666802, 0.499693077944, 0.425610351562)	(67.0601092722, 51.9003115831, 7.47921601733)	(0.630517923846, 0.941718230059)	5.20	0			
1459792249453111.0	(-42.3595075228, -5.29216667298, 573.36471184)	(0.693196303828, 0.524628906124, 0.411215616862)	(64.7955379474, 31.2108651734, -0.908980081894)	(0.62611042808, 1.01871654197)	5.33	0	(21.7882009191, -1.8058622745, 577.802359171)	(0.464685727722, 0.500990257769, 0.42600789388)	(79.7410749307, 32.493411087, -0.388992914702)	(0.655198666662, 1.01394339007)	5.17	0			
1459792249461487.0	(-42.3420556909, -5.38768908243, 573.428983416)	(0.69312469396, 0.525243358933, 0.41142985026)	(66.225432275, 24.5889163158, -3.59374044122)	(0.62889340653, 1.04336093667)	5.31	0	(21.8301791959, -1.91096727503, 577.84669723)	(0.464543389305, 0.501662518693, 0.426155598958)	(80.7462420076, 23.217180119, -4.14988834327)	(0.657155005853, 1.04846602114)	5.15	0			
1459792249469842.0	(-42.3662312925, -5.40037832742, 573.439342372)	(0.693209424682, 0.525325294378, 0.411464436849)	(66.3406457565, 26.1668317109, -2.95400057094)	(0.629117644524, 1.03748853103)	5.33	0	(21.8583855713, -1.91498540974, 577.883466021)	(0.464447577797, 0.501687109889, 0.426278279622)	(79.5071433217, 25.6717215983, -3.15473483096)	(0.654743369641, 1.03933114403)	5.16	0			
1459792249478113.0	(-42.3767968999, -5.40710310684, 573.431032336)	(0.693248711897, 0.525369506068, 0.411436767578)	(68.4125633849, 29.7180201963, -1.514229549)	(0.633150181753, 1.02427234761)	5.31	0	(21.8691449612, -1.9112841024, 577.896883532)	(0.464410885329, 0.501662953832, 0.426323038737)	(81.2859791143, 24.5835367181, -3.59592151072)	(0.658205486793, 1.04338095751)	5.17	0			
1459792249486454.0	(-42.3843258641, -5.40965556192, 573.429672358)	(0.693275870286, 0.525386236983, 0.411432291667)	(67.4805926455, 24.649544081, -3.56915991001)	(0.631336303319, 1.04313530301)	5.31	0	(21.8707056522, -1.90947995701, 577.912057987)	(0.464407068685, 0.501651062659, 0.426373494466)	(82.2189336309, 23.5505811799, -4.01471636123)	(0.660021279935, 1.04722522821)	5.17	0			
1459792249494802.0	(-42.3962481905, -5.40745297554, 573.470313757)	(0.693311302096, 0.525369733722, 0.411567789713)	(70.1719462207, 26.0269767242, -3.01070247735)	(0.636574437954, 1.03800901852)	5.31	0	(21.8738090538, -1.91294715727, 577.930868005)	(0.464398274284, 0.501672861082, 0.426436157226)	(82.5657292729, 25.3375145809, -3.29023357484)	(0.660696242259, 1.04057493643)	5.16	0			
1459792249503157.0	(-42.4016847654, -5.40900217295, 573.466527775)	(0.693331394565, 0.525380079292, 0.411555175781)	(69.0803672083, 25.8008883058, -3.10236631174)	(0.634449916715, 1.03885043429)	5.31	0	(21.8812081479, -1.91444632466, 577.933603415)	(0.464372354652, 0.501682302601, 0.4264453125)	(83.5351461023, 24.0812033347, -3.7995843272)	(0.662583001367, 1.04525045279)	5.15	0			
1459792249511510.0	(-42.3981729089, -5.40944083886, 573.468421573)	(0.693318539595, 0.525382748918, 0.411561482747)	(66.7281247934, 24.393056742, -3.67314848725)	(0.629871788231, 1.0440898521)	5.31	0	(21.8914075564, -1.9153629774, 577.941145263)	(0.464337043496, 0.50168787171, 0.426470540365)	(82.3825260162, 22.2075052572, -4.55924442606)	(0.660339676949, 1.05222364995)	5.15	0			
1459792249519758.0	(-42.3936823697, -5.41035109573, 573.477435803)	(0.693300961142, 0.525388029124, 0.411591389974)	(66.4469908256, 23.9933087251, -3.83521975246)	(0.629324622082, 1.04557756336)	5.31	0	(21.9005558719, -1.91789260364, 577.944373717)	(0.464304989144, 0.501703880842, 0.426481323242)	(82.5156053474, 23.4013353204, -4.0752256427)	(0.660598686935, 1.04778066498)	5.15	0			
1459792249528110.0	(-42.3958248757, -5.41583026227, 573.47199137)	(0.693309662446, 0.52542386533, 0.411573282877)	(64.5996697015, 23.9281895233, -3.86162126287)	(0.625729213121, 1.04581991246)	5.31	0	(21.9052595024, -1.9226638774, 577.932080589)	(0.464286949727, 0.501734636683, 0.426440226237)	(81.0714278658, 27.1003835142, -2.57550733148)	(0.657787909431, 1.03401420352)	5.17	0			
1459792249536475.0	(-42.3973624968, -5.4175132717, 573.486896271)	(0.693312587369, 0.525433892361, 0.411622924805)	(65.2946391626, 26.3830800811, -2.86632622244)	(0.627081820091, 1.03668373621)	5.32	0	(21.9134889054, -1.92724449347, 577.950328134)	(0.464259919772, 0.501763501278, 0.426501057943)	(82.1859852008, 23.0769181235, -4.20675526471)	(0.659957152979, 1.04898802336)	5.16	0			
1459792249544826.0	(-42.3913059044, -5.4197489288, 573.480219612)	(0.693292178185, 0.525448669344, 0.411600748698)	(66.8743711926, 25.206285584, -3.34343821539)	(0.630156425054, 1.04106332124)	5.31	0	(21.9246898594, -1.92937124288, 577.936801278)	(0.464218641572, 0.501777235551, 0.426456095377)	(81.5925434103, 22.918921591, -4.27081236278)	(0.658802147548, 1.04957602683)	5.15	0			
1459792249553183.0	(-42.3816261247, -5.42387215945, 573.49531429)	(0.693255084794, 0.52547430062, 0.411651000976)	(68.5029173873, 24.8818555955, -3.47497302354)	(0.633326036176, 1.04227072722)	5.32	0	(21.9413940703, -1.93427606101, 577.954288268)	(0.464161456718, 0.50180806343, 0.426514282226)	(81.5921600416, 25.2214454954, -3.33729187842)	(0.658801401404, 1.04100690177)	5.15	0			
1459792249561453.0	(-42.3743782524, -5.42627536892, 573.496290088)	(0.6932290953, 0.525489683227, 0.411654256185)	(67.6819158686, 25.3465164982, -3.28658389538)	(0.631728135206, 1.04054143469)	5.32	0	(21.955641597, -1.93803254234, 577.936022858)	(0.464108842073, 0.50183229379, 0.426453450521)	(81.1433605553, 24.3191900548, -3.7030965219)	(0.657927910773, 1.04436475603)	5.17	0			
1459792249569766.0	(-42.3692447818, -5.42842271935, 573.498546884)	(0.693210423925, 0.525503366597, 0.411661783854)	(67.1804421751, 21.5884081374, -4.81024718091)	(0.630752125681, 1.0545276958)	5.32	0	(21.9657005026, -1.94341585912, 577.943715815)	(0.464074115429, 0.501866486922, 0.426479085286)	(83.1937205758, 26.2337722415, -2.92686063272)	(0.661918490805, 1.03723940364)	5.15	0			
1459792249578130.0	(-42.3611112675, -5.4330284043, 573.4791374)	(0.693184863318, 0.525534220976, 0.411597086588)	(66.247875688, 23.5152764487, -4.02903008441)	(0.628937087754, 1.0473566191)	5.32	0	(21.9742307308, -1.94651062183, 577.956316966)	(0.464045348158, 0.501885934911, 0.426520996094)	(80.2055294629, 22.4034999115, -4.47978161385)	(0.656102626436, 1.05149423181)	5.16	0			
1459792249586494.0	(-42.3485085133, -5.43579079322, 573.479395019)	(0.693139894176, 0.525551885586, 0.41159790039)	(65.5152087952, 23.760971194, -3.92941718691)	(0.627511110928, 1.04644223597)	5.30	0	(21.9911288321, -1.95267778717, 577.929443906)	(0.463982364067, 0.501925753879, 0.426431477865)	(83.3057749029, 24.4980901428, -3.63056442071)	(0.662136580193, 1.04369895741)	5.15	0			
1459792249594776.0	(-42.3343128754, -5.43907816138, 573.474123247)	(0.693090211755, 0.525573256411, 0.411580403646)	(69.1998669864, 21.6968589096, -4.76627759728)	(0.634682497054, 1.05412408296)	5.33	0	(22.0094334226, -1.95685057698, 577.947582192)	(0.463919569358, 0.501951848426, 0.426491902669)	(81.3007830128, 24.541229442, -3.61307430066)	(0.658234299363, 1.04353840922)	5.17	0			
1459792249603093.0	(-42.3247666792, -5.44130850762, 573.483761889)	(0.693054510089, 0.525586960578, 0.411612548828)	(65.9721053608, 24.2592611842, -3.72739369777)	(0.628400360764, 1.04458778867)	5.31	0	(22.022457605, -1.96254429839, 577.936304243)	(0.463872128359, 0.501988374117, 0.426454264323)	(82.1612318144, 26.0685557308, -2.9938449523)	(0.659908975894, 1.03785427715)	5.15	0			
1459792249611450.0	(-42.3170466921, -5.44455960647, 573.468689134)	(0.693029640965, 0.525608793128, 0.411562296549)	(69.7721488802, 19.7704013428, -5.54732816418)	(0.635796319346, 1.06129363103)	5.33	0	(22.0311390905, -1.96687589669, 577.950361549)	(0.463843014301, 0.502015714175, 0.426501261393)	(82.4196239993, 23.0750372325, -4.20751784104)	(0.660411880108, 1.04899502333)	5.16	0			
1459792249619811.0	(-42.3092893247, -5.4464915351, 573.492793239)	(0.692997804904, 0.525619720995, 0.411642659505)	(66.8929001515, 21.853668644, -4.70270166699)	(0.630192487644, 1.0535404963)	5.33	0	(22.0439353575, -1.97370911628, 577.969005112)	(0.463799868623, 0.502058927977, 0.426563313802)	(81.9890653388, 23.0857658641, -4.20316809366)	(0.659573891278, 1.04895509541)	5.15	0			
1459792249628167.0	(-42.2947894174, -5.44615392667, 573.475626691)	(0.692949031692, 0.525618335276, 0.411585489909)	(67.901918365, 22.4713401693, -4.452276896)	(0.632156322236, 1.05124175598)	5.33	0	(22.0593344477, -1.97507829174, 577.937195492)	(0.463741552941, 0.502068128245, 0.426457316081)	(82.9006749378, 23.5047133337, -4.03331272583)	(0.661348141179, 1.04739593102)	5.16	0			
1459792249636438.0	(-42.2818118104, -5.44931979616, 573.471875672)	(0.692903428428, 0.52563884809, 0.411572875976)	(66.0957166467, 22.6562533924, -4.37730686799)	(0.628640943259, 1.05055357874)	5.33	0	(22.0787810528, -1.97708070816, 577.958419706)	(0.463675038209, 0.502080226994, 0.426528116862)	(83.597199524, 23.8498852887, -3.89336842818)	(0.662703774862, 1.04611133127)	5.15	0			
1459792249644769.0	(-42.272589008, -5.44703274709, 573.4749524)	(0.692869934093, 0.525623705016, 0.411583251953)	(70.1426716975, 21.3205302402, -4.91885387283)	(0.636517461459, 1.05552463625)	5.33	0	(22.091208852, -1.97839536338, 577.959105135)	(0.463631036342, 0.502088449821, 0.426530354817)	(84.0886692725, 25.7979557662, -3.10355526174)	(0.663660313882, 1.0388613481)	5.15	0			
1459792249653127.0	(-42.2654707117, -5.44665917065, 573.486444058)	(0.692842527746, 0.52562047721, 0.411621500651)	(65.226485944, 22.3914495529, -4.48466723376)	(0.626949174667, 1.0515390787)	5.32	0	(22.1006406397, -1.98057050794, 577.955944714)	(0.463597231699, 0.502102312645, 0.42651977539)	(83.3197988949, 24.9289163966, -3.455892995)	(0.662163874844, 1.04209558468)	5.16	0			
1459792249661479.0	(-42.2514223978, -5.44448762493, 573.459437599)	(0.692797033879, 0.525607818509, 0.41153137207)	(66.4944604081, 21.7429822473, -4.74757764787)	(0.629417011304, 1.0539524293)	5.32	0	(22.1155585145, -1.98160910955, 577.944618392)	(0.463542992336, 0.5021089782, 0.426482137044)	(82.9582523632, 24.6467849971, -3.57027853524)	(0.66146020312, 1.04314557128)	5.15	0			
1459792249669836.0	(-42.2349568938, -5.44117059625, 573.492246282)	(0.692732514444, 0.525584096679, 0.41164082845)	(66.3934805002, 21.8971394891, -4.68507712713)	(0.629220475866, 1.05337871422)	5.33	0	(22.1354927495, -1.98196384919, 577.944497192)	(0.463472244237, 0.50211095208, 0.426481730143)	(83.3775995022, 23.966254631, -3.84618839038)	(0.66227637116, 1.04567824849)	5.15	0			
