Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460557004204736.0	(-16.3482330272, 33.1670240391, 644.548861768)	(0.596052693704, 0.298446422833, 0.6484962972)	(-5.23758544496, 193.29662106, 64.806026417)	(0.489806178581, 0.415494525271)	3.01	0	(43.6829646475, 34.5892287295, 642.280469896)	(0.399214075146, 0.289190405575, 0.640934855143)	(-6.22501765425, 191.162700432, 63.9408633607)	(0.487884356453, 0.423436172566)	3.00	0			
1460557004213090.0	(-16.3188846848, 33.1758564042, 644.630847241)	(0.595952714513, 0.298418910083, 0.64876953125)	(-2.68771171159, 187.373827682, 62.4047271593)	(0.494768953461, 0.437536927122)	3.10	0	(43.7116116263, 34.5945883886, 642.306756867)	(0.399124835158, 0.289167214109, 0.641022542318)	(-5.93829302331, 189.89178002, 63.4255895623)	(0.488442403614, 0.428166058726)	3.03	0			
1460557004221453.0	(-16.2881791128, 33.1897505113, 644.688862305)	(0.595849346353, 0.298355253669, 0.648962809245)	(-5.06137795951, 189.052212726, 63.0852007977)	(0.490149128144, 0.431290611367)	3.09	0	(43.7438220612, 34.6026125025, 642.351280664)	(0.399027209766, 0.289134126385, 0.641170857747)	(-7.09041445219, 189.23914374, 63.160988906)	(0.486200049723, 0.430594924674)	3.03	0			
1460557004229807.0	(-16.2599453091, 33.2054681887, 644.732881151)	(0.595754696298, 0.298277054617, 0.649109700521)	(-3.92942584107, 191.612426385, 64.123197359)	(0.492352226857, 0.421762462282)	3.07	0	(43.7738609819, 34.6117390591, 642.391460687)	(0.398935909432, 0.289093368108, 0.64130493164)	(-5.97413561093, 189.087404663, 63.0994687905)	(0.488372643809, 0.431159640256)	3.04	0			
1460557004238081.0	(-16.2300027119, 33.2237028139, 644.720565496)	(0.595657028967, 0.298168045553, 0.649068603516)	(-2.62466153271, 188.384690772, 62.8145649894)	(0.494891666927, 0.433774876175)	3.08	0	(43.8010566195, 34.6206143853, 642.407313455)	(0.398849498366, 0.289046711925, 0.641357625325)	(-7.78252580469, 190.923722162, 63.8439735477)	(0.48485300544, 0.424325559503)	3.05	0			
1460557004246393.0	(-16.1984834147, 33.2398575513, 644.707981092)	(0.595554247045, 0.298070951793, 0.649026692708)	(-2.98567318786, 188.673117189, 62.9315027412)	(0.494189036224, 0.432701461895)	3.07	0	(43.8341364522, 34.631155783, 642.423338226)	(0.398743802368, 0.288990445958, 0.641411132812)	(-8.12034823103, 187.742068561, 62.5540243731)	(0.48419550753, 0.436166473535)	3.04	0			
1460557004254769.0	(-16.1632665542, 33.2634609352, 644.740218112)	(0.595437187781, 0.297943801863, 0.649134114583)	(-4.91105022373, 192.575085364, 64.5134916248)	(0.490441708401, 0.418179808842)	3.07	0	(43.8701302218, 34.6464448316, 642.460553889)	(0.398632374159, 0.288913152338, 0.64153523763)	(-7.44668283383, 189.523200331, 63.2761549835)	(0.485506650771, 0.429537773237)	3.05	0			
1460557004263120.0	(-16.1310875859, 33.288297084, 644.826070131)	(0.595327597752, 0.297825091201, 0.649420166015)	(-4.57125776464, 188.209589392, 62.7435730122)	(0.491103040551, 0.434426537431)	3.08	0	(43.9080021788, 34.6602084126, 642.500623748)	(0.398515337955, 0.288845537703, 0.641668701172)	(-7.4794541757, 190.92743999, 63.8454808801)	(0.485442868478, 0.424311723149)	3.04	0			
1460557004271478.0	(-16.0983851125, 33.308583003, 644.874146798)	(0.595218116248, 0.297721726842, 0.649580485026)	(-5.35725740983, 193.437213294, 64.8630272284)	(0.489573263118, 0.414971294029)	3.05	0	(43.9420102165, 34.6760632406, 642.534207746)	(0.398409768949, 0.288763902184, 0.641780598958)	(-7.32213844456, 187.580127518, 62.4883680381)	(0.485749049349, 0.436769156985)	3.06	0			
1460557004279741.0	(-16.0628735363, 33.3223621447, 644.812540661)	(0.595104560758, 0.297624127345, 0.649375203451)	(-3.97856039485, 190.471042599, 63.660442057)	(0.492256597129, 0.426010262007)	3.10	0	(43.9746653494, 34.6904124258, 642.540846764)	(0.398303720777, 0.288682805076, 0.641802775065)	(-7.50090353814, 189.347084953, 63.2047518972)	(0.485401121958, 0.430193208213)	3.05	0			
1460557004288075.0	(-16.0251172725, 33.3404184596, 644.777713727)	(0.594982361951, 0.297509572854, 0.649259033203)	(-3.47380891702, 191.746613114, 64.1776011637)	(0.493238986148, 0.421263069913)	3.10	0	(44.0078725355, 34.7041869851, 642.56707452)	(0.398199466782, 0.288610974734, 0.641890258789)	(-6.43119708552, 189.693951301, 63.3453831585)	(0.487483073014, 0.428902302565)	3.05	0			
1460557004296435.0	(-15.9872210724, 33.3637528947, 644.832548595)	(0.594855551961, 0.297390557885, 0.649441731771)	(-4.66338430417, 190.312336503, 63.596097278)	(0.490923736271, 0.426600906205)	3.08	0	(44.0486677057, 34.7167145735, 642.611401457)	(0.398073677363, 0.288551807029, 0.642037963867)	(-8.75241880926, 187.707121607, 62.5398557048)	(0.482965319562, 0.43629653291)	3.07	0			
1460557004304792.0	(-15.9534069813, 33.393599367, 644.924768827)	(0.594740317063, 0.297244861398, 0.649749145508)	(-6.17516724903, 191.41785831, 64.0443129298)	(0.48798137943, 0.422486571234)	3.10	0	(44.0894858909, 34.7332214097, 642.622580883)	(0.397941682483, 0.288459586599, 0.642075195312)	(-5.10607476022, 191.280126531, 63.9884718432)	(0.490062135539, 0.422999156937)	3.04	0			
1460557004313062.0	(-15.91800426, 33.4165600493, 644.919189968)	(0.594624422283, 0.297110516492, 0.64973063151)	(-6.27413206114, 194.517332687, 65.3009438886)	(0.487788765938, 0.410951497259)	3.07	0	(44.1271684948, 34.7473330328, 642.636919581)	(0.397820583554, 0.288382187182, 0.642123006185)	(-7.40945608373, 193.157069077, 64.7494473585)	(0.485579104547, 0.416013885088)	3.04	0			
1460557004321408.0	(-15.8814761754, 33.4371480536, 644.871855881)	(0.594506756774, 0.296977715094, 0.649572753906)	(-5.02505631245, 188.503080475, 62.8625641494)	(0.490219820334, 0.433334274377)	3.09	0	(44.1626238799, 34.7590445126, 642.654033791)	(0.397707332314, 0.288319515265, 0.642180175781)	(-8.11332646495, 191.74443107, 64.1767164896)	(0.484209173871, 0.421271190659)	3.04	0			
1460557004329747.0	(-15.8403410185, 33.4608146145, 644.875319465)	(0.594371689926, 0.296841879371, 0.649584350586)	(-7.51151127402, 189.342346296, 63.2028306866)	(0.485380476306, 0.430210843706)	3.11	0	(44.2006507818, 34.773922724, 642.642496772)	(0.397580335728, 0.288229821985, 0.642141723633)	(-5.45922815185, 189.527923993, 63.2780701144)	(0.489374799237, 0.429520193552)	3.08	0			
1460557004338104.0	(-15.802196968, 33.4810014635, 644.94324761)	(0.594243590282, 0.296744912596, 0.649810791016)	(-6.19779130047, 190.555392243, 63.6946402343)	(0.487937346632, 0.425696344462)	3.12	0	(44.244222782, 34.7860369149, 642.675260478)	(0.397443357729, 0.288169541483, 0.642250773112)	(-7.02161849152, 192.33828473, 64.4174846984)	(0.486333946104, 0.419061091441)	3.06	0			
1460557004346465.0	(-15.7683784616, 33.5002107045, 644.985430886)	(0.594130814482, 0.296646136858, 0.649951375325)	(-5.7046195803, 193.704125269, 64.971242303)	(0.48889719817, 0.413977948384)	3.07	0	(44.2827300442, 34.7995860383, 642.695268955)	(0.397320624262, 0.288097125673, 0.642317504883)	(-5.30175550159, 191.777885855, 64.1902801826)	(0.489681285517, 0.421146684572)	3.06	0			
1460557004354730.0	(-15.7313228644, 33.5148671261, 644.929159863)	(0.594011896856, 0.296544938899, 0.649763793945)	(-4.68781415587, 197.620201249, 66.558950964)	(0.490876188875, 0.399403791408)	3.08	0	(44.3213797938, 34.8124003894, 642.70784316)	(0.397196065443, 0.288026695111, 0.64235941569)	(-6.72689533683, 190.979869595, 63.866737602)	(0.486907560652, 0.424116599945)	3.06	0			
1460557004363065.0	(-15.6899138586, 33.5233071265, 644.857855891)	(0.593879488848, 0.29647519104, 0.649526163737)	(-7.23188027531, 189.423852841, 63.2358761759)	(0.485924717253, 0.429907507106)	3.14	0	(44.3578629941, 34.8158853308, 642.676638098)	(0.397070637061, 0.287996845549, 0.642255452474)	(-4.37116789508, 187.595363619, 62.4945452647)	(0.491492471983, 0.436712453968)	3.08	0			
1460557004371411.0	(-15.648664481, 33.5364617051, 644.875462166)	(0.593743595598, 0.296404148706, 0.649584960937)	(-4.92144281728, 186.917213606, 62.2196004847)	(0.490421481476, 0.439236272401)	3.15	0	(44.3979444763, 34.8206298076, 642.678777384)	(0.396939554367, 0.287969849977, 0.642262573242)	(-6.94121170449, 186.922363713, 62.221688511)	(0.486490440435, 0.439217105646)	3.07	0			
1460557004379773.0	(-15.6063853556, 33.5499118072, 644.920886789)	(0.59360311685, 0.296339513427, 0.649736328125)	(-7.22321567404, 193.933213271, 65.0641222692)	(0.485941581016, 0.413125369293)	3.09	0	(44.4429260591, 34.8313588829, 642.712790058)	(0.396798233659, 0.287917960348, 0.642375895182)	(-5.41218452254, 190.663488579, 63.7384661174)	(0.489466359434, 0.425294050694)	3.04	0			
1460557004388130.0	(-15.5711786512, 33.5591488208, 644.896119346)	(0.593488913667, 0.296278762395, 0.649653727213)	(-5.19587877684, 194.402071761, 65.2542132401)	(0.489887351544, 0.411380454928)	3.09	0	(44.482551427, 34.8341692172, 642.731777432)	(0.396671798566, 0.287907274884, 0.642439168294)	(-7.61097258836, 189.554373548, 63.2887936522)	(0.48518689648, 0.429421758287)	3.05	0			
1460557004396388.0	(-15.5320447134, 33.5625641559, 644.826463571)	(0.593363907124, 0.296238479049, 0.649421590169)	(-4.96507551843, 190.726964349, 63.7642013255)	(0.49033655991, 0.42505781783)	3.11	0	(44.5140471564, 34.831403331, 642.687979394)	(0.396560449338, 0.28790972583, 0.642293294271)	(-6.40770911052, 189.371589126, 63.2146867117)	(0.487528787251, 0.430102012928)	3.07	0			
1460557004404726.0	(-15.4936751774, 33.5713510399, 644.87165388)	(0.593236311646, 0.296200719195, 0.649572143555)	(-5.21257836421, 191.049984398, 63.8951644971)	(0.489854849427, 0.423855659105)	3.11	0	(44.5533258814, 34.8243980511, 642.673056348)	(0.39642898038, 0.287945419153, 0.642243448893)	(-6.28578077528, 189.368291688, 63.2133498195)	(0.487766094248, 0.430114284748)	3.06	0			
1460557004413095.0	(-15.4542651222, 33.5771679499, 644.917586678)	(0.593105342154, 0.29618031403, 0.649725341797)	(-3.89754863917, 191.013452107, 63.8803530798)	(0.4924142689, 0.423991618507)	3.11	0	(44.5999933572, 34.821580223, 642.713135036)	(0.396283445693, 0.287973627747, 0.642377115885)	(-7.75303811463, 189.058295461, 63.0876669427)	(0.484910396818, 0.431267973722)	3.07	0			
1460557004421440.0	(-15.4160093709, 33.5801471438, 644.889710002)	(0.59298138672, 0.296154744437, 0.649632364909)	(-3.59491055164, 192.877395941, 64.6360584808)	(0.493003288144, 0.417054722959)	3.05	0	(44.6374485001, 34.8171783173, 642.716937053)	(0.39616140358, 0.287999993304, 0.642389729818)	(-8.84259379757, 185.885527683, 61.8013203787)	(0.482789813551, 0.443075818076)	3.08	0			
1460557004429714.0	(-15.3796933808, 33.5757232205, 644.832269143)	(0.592865155584, 0.296163277813, 0.649440917969)	(-3.25670103195, 192.065349785, 64.3068277096)	(0.493661539447, 0.420076852308)	3.06	0	(44.6703050625, 34.8084282518, 642.671702139)	(0.396045371001, 0.288036576871, 0.642238972982)	(-5.93426577561, 186.725178831, 62.1417431407)	(0.488450241776, 0.439950953363)	3.06	0			
1460557004438045.0	(-15.3427783953, 33.5718917497, 644.807455393)	(0.592745543164, 0.296177916545, 0.649358113607)	(-3.96100546979, 189.602870462, 63.3084559289)	(0.492290763975, 0.429241271076)	3.13	0	(44.7029335009, 34.7965515984, 642.643052998)	(0.395933200757, 0.288096279085, 0.642143554687)	(-7.80229780284, 186.866452007, 62.1990200286)	(0.484814523544, 0.439425187914)	3.05	0			
1460557004446404.0	(-15.3068996158, 33.5760135949, 644.849693354)	(0.592626324204, 0.296166237015, 0.649498901367)	(-3.98852709844, 189.976807275, 63.4600624659)	(0.492237199108, 0.42784961937)	3.07	0	(44.7422226447, 34.7889730413, 642.662209455)	(0.395808036689, 0.288145660576, 0.642207438151)	(-5.59077824052, 188.978860574, 63.055461373)	(0.489118765589, 0.431563600395)	3.04	0			
1460557004454755.0	(-15.281739962, 33.5783128633, 644.887898426)	(0.592542373897, 0.296163966223, 0.649626261393)	(-4.66645344656, 191.768710039, 64.1865599987)	(0.490917762852, 0.421180833498)	3.05	0	(44.7711042746, 34.7870878194, 642.679901464)	(0.395716659031, 0.288161763916, 0.642266438802)	(-7.22173620873, 189.136833948, 63.119509082)	(0.485944460473, 0.43097568311)	3.04	0			
1460557004463116.0	(-15.2780898906, 33.5784103973, 644.885533438)	(0.592530535656, 0.296162690132, 0.649618530273)	(-9.05761933291, 191.561625399, 64.1026009341)	(0.482371313093, 0.421951524379)	3.04	0	(44.7689346351, 34.7824191094, 642.67126979)	(0.395722221416, 0.28818612285, 0.642237548828)	(-11.6163272864, 190.346807184, 63.6100728493)	(0.477391344324, 0.426472619338)	3.02	0			
1460557004471382.0	(-15.2518081464, 33.5776106682, 644.83734383)	(0.592446641725, 0.296153070977, 0.649457804362)	(-8.26342793495, 188.283253152, 62.7734387733)	(0.483917033992, 0.434152388716)	3.06	0	(44.7851465377, 34.7790663182, 642.637561327)	(0.395662820431, 0.288195142885, 0.642125244141)	(-12.0723375783, 191.507323491, 64.0805851175)	(0.476503819427, 0.422153615591)	3.00	0			
1460557004479717.0	(-15.2105266136, 33.5766999704, 644.799837823)	(0.592313226534, 0.296147117739, 0.649332885742)	(-5.32198915389, 190.339630446, 63.6071631589)	(0.489641905111, 0.426499328448)	3.06	0	(44.8220847603, 34.7790532431, 642.646192267)	(0.395543312196, 0.288197625329, 0.642153930664)	(-9.84505895409, 189.160259482, 63.1290065797)	(0.480838733059, 0.430888502113)	3.03	0			
1460557004488076.0	(-15.1702246154, 33.5774079737, 644.799206096)	(0.592181423057, 0.296142596196, 0.649330647786)	(-4.4644681216, 188.263628195, 62.7654821568)	(0.491310883375, 0.434225425401)	3.04	0	(44.8582153377, 34.7716672805, 642.625527355)	(0.395421073906, 0.288233798225, 0.642085164388)	(-8.4883024169, 191.618945137, 64.1258402799)	(0.4834793647, 0.421738201947)	3.01	0			
1460557004496426.0	(-15.141952376, 33.5811309627, 644.794454143)	(0.592089091201, 0.296119544227, 0.649314778646)	(-6.53825338216, 186.727228043, 62.1425739597)	(0.487274711206, 0.439943326971)	3.09	0	(44.8875385353, 34.7648278812, 642.617298813)	(0.395323469292, 0.288270637663, 0.642057698568)	(-10.2351201901, 190.013989416, 63.4751373537)	(0.480079563662, 0.427711241475)	3.00	0			
1460557004504730.0	(-15.1204399072, 33.5863508756, 644.851451957)	(0.592016252674, 0.296105931327, 0.649504801432)	(-6.31353235699, 190.508156227, 63.6754891677)	(0.487712081828, 0.425872139088)	3.04	0	(44.9112424374, 34.7623108104, 642.594270269)	(0.395241468102, 0.288278037336, 0.641980997721)	(-9.58217742854, 189.268186645, 63.1727638746)	(0.481350374798, 0.430486837942)	3.01	0			
1460557004513073.0	(-15.1013355852, 33.5871889743, 644.840783546)	(0.591954204052, 0.296097859524, 0.649469197591)	(-6.37176744752, 190.961257308, 63.8591915561)	(0.487598739884, 0.424185867853)	3.04	0	(44.9358290801, 34.7643122897, 642.623792412)	(0.395166343566, 0.288275305239, 0.642079264323)	(-8.45148625771, 190.479456026, 63.6638531429)	(0.48355101935, 0.425978950405)	2.99	0			
1460557004521432.0	(-15.0751751078, 33.590075003, 644.822969179)	(0.591869341593, 0.296075836471, 0.649409993489)	(-8.37879616546, 188.317808621, 62.7874487202)	(0.483692494812, 0.434023786302)	3.06	0	(44.9599621801, 34.7622742354, 642.613848328)	(0.39508537455, 0.288283913606, 0.642046101888)	(-8.49699819001, 191.770992384, 64.187485338)	(0.483462440269, 0.421172339471)	2.97	0			
1460557004529701.0	(-15.0502332885, 33.5896833434, 644.775520094)	(0.591789749891, 0.296064079612, 0.649251708984)	(-5.54634301125, 188.797925209, 62.9821041023)	(0.489205249102, 0.432236973542)	3.07	0	(44.98287835, 34.7591733824, 642.595016796)	(0.395006742885, 0.288295967646, 0.641983439127)	(-9.57115824445, 188.693440485, 62.9397424878)	(0.481371821245, 0.432625826255)	3.02	0			
1460557004538028.0	(-15.0279999348, 33.5959222233, 644.745922544)	(0.591718159926, 0.296019281379, 0.649153035482)	(-7.75162236041, 188.096801877, 62.6978451674)	(0.484913152276, 0.43484629)	3.07	0	(45.0021975817, 34.7605340934, 642.589960019)	(0.394942428474, 0.288286453533, 0.641966552734)	(-8.30261778463, 190.424858118, 63.6417173181)	(0.483840759469, 0.426182143216)	2.99	0			
1460557004546386.0	(-15.0099031979, 33.60428984, 644.720044741)	(0.59165990772, 0.295963304352, 0.649066772461)	(-4.77123444754, 191.341730411, 64.0134481242)	(0.490713829413, 0.422769890544)	3.03	0	(45.0182785223, 34.7631784902, 642.563621456)	(0.394884727944, 0.288263069079, 0.641878662109)	(-7.70960143328, 190.079197216, 63.5015747848)	(0.484994936876, 0.427468562651)	3.00	0			
1460557004554745.0	(-14.9923577241, 33.6126420332, 644.729542511)	(0.591601987659, 0.295917760292, 0.649098510742)	(-5.88943301981, 192.292730013, 64.3990152871)	(0.488537498988, 0.419230628905)	3.00	0	(45.0340073003, 34.7677218662, 642.556238565)	(0.394831709197, 0.288234478068, 0.641854044596)	(-9.10758824995, 191.960920404, 64.2644885332)	(0.482274059459, 0.420465499053)	3.01	0			
1460557004563102.0	(-14.9757369324, 33.623200808, 644.747043368)	(0.591546726746, 0.295861827237, 0.649156901042)	(-5.61533818026, 188.623915174, 62.9115545927)	(0.489070965005, 0.432884573227)	3.08	0	(45.0534620612, 34.7747119219, 642.571944665)	(0.394770771117, 0.288198751473, 0.641906534831)	(-10.2243354646, 189.382193679, 63.2189861532)	(0.480100553786, 0.430062546785)	3.00	0			
1460557004571369.0	(-14.9595811872, 33.6349828887, 644.826375323)	(0.59149041226, 0.295816927722, 0.649421183268)	(-7.79807352926, 188.821448251, 62.9916411329)	(0.484822745175, 0.432149429659)	3.05	0	(45.070337883, 34.7759926829, 642.524239329)	(0.394706465295, 0.288176736391, 0.641747436523)	(-7.4741109583, 190.065413327, 63.4959863337)	(0.48545326789, 0.427519861082)	2.99	0			
1460557004579692.0	(-14.9443090054, 33.6406698851, 644.817229693)	(0.591440748912, 0.295781334757, 0.64939066569)	(-4.00797831238, 191.197110512, 63.9548143624)	(0.492199341548, 0.423308111231)	3.05	0	(45.0887349059, 34.7793536863, 642.557068409)	(0.394652254515, 0.288167195928, 0.641856892903)	(-6.45292005704, 190.699509889, 63.753070366)	(0.487440793972, 0.425159992968)	3.00	0			
1460557004588059.0	(-14.9287158236, 33.6454267813, 644.838116303)	(0.591388810882, 0.295759894941, 0.649460449219)	(-8.58360255038, 188.267765663, 62.7671596252)	(0.483293883709, 0.434210027307)	3.09	0	(45.1047063062, 34.7835541666, 642.55262563)	(0.394598994005, 0.288141478338, 0.641842041015)	(-8.67248073644, 189.985612392, 63.4636323557)	(0.483120901642, 0.427816850049)	3.00	0			
1460557004596415.0	(-14.9138729147, 33.6501009264, 644.81763589)	(0.591341034149, 0.295726832998, 0.649392089844)	(-5.97694535969, 185.839157459, 61.7825203333)	(0.488367175244, 0.443248390551)	3.06	0	(45.1194170554, 34.7860392434, 642.52580178)	(0.394545684688, 0.288118868003, 0.641752726237)	(-9.16281819403, 190.04559616, 63.487951789)	(0.48216656638, 0.427593613099)	3.00	0			
1460557004604685.0	(-14.897731999, 33.6570775098, 644.810915349)	(0.591288407026, 0.295684499922, 0.649369710286)	(-5.72644631722, 193.84545547, 65.0285423106)	(0.488854717172, 0.413451970712)	3.03	0	(45.1358859522, 34.7917813763, 642.517004281)	(0.394489953025, 0.288082911927, 0.641723429362)	(-7.60915607673, 189.90585193, 63.4312947868)	(0.485190431925, 0.428113688389)	3.04	0			
1460557004613020.0	(-14.8775517363, 33.6592898684, 644.760486698)	(0.591224437673, 0.295656842019, 0.649201660156)	(-7.25224987879, 191.797711719, 64.1983182531)	(0.485885072248, 0.421072900191)	3.04	0	(45.156236368, 34.7945857585, 642.530988965)	(0.39442580933, 0.288070844005, 0.641770019531)	(-8.24893951686, 191.023055776, 63.8842467298)	(0.483945232548, 0.423955877274)	3.04	0			
1460557004621372.0	(-14.8598257113, 33.6612140044, 644.706337363)	(0.591168646032, 0.295629769316, 0.649021199544)	(-7.60127561134, 191.39152792, 64.0336377062)	(0.485205769538, 0.422584563005)	3.06	0	(45.1742584073, 34.7952849256, 642.526900993)	(0.394365931077, 0.288065452781, 0.641756388346)	(-8.29065239384, 187.777214807, 62.5682738408)	(0.483864047501, 0.436035672473)	3.06	0			
1460557004629731.0	(-14.842639413, 33.6604297599, 644.681317444)	(0.591113463983, 0.295626862512, 0.648937784831)	(-4.53885061231, 192.614415306, 64.5294373034)	(0.491166114028, 0.41803343764)	3.08	0	(45.1900488421, 34.7870895577, 642.505435689)	(0.39431021162, 0.288106181717, 0.641684773763)	(-7.37054817878, 189.120220789, 63.1127735496)	(0.485654830325, 0.431037511019)	3.03	0			
1460557004638084.0	(-14.8257305849, 33.660970893, 644.683657623)	(0.591058047204, 0.295624319248, 0.64894551595)	(-4.83740800996, 191.241518712, 63.9728189376)	(0.49058503696, 0.423142840668)	3.06	0	(45.2060445634, 34.7841259204, 642.503997443)	(0.394257520009, 0.288122774933, 0.64167989095)	(-8.60260345482, 191.434450213, 64.0510398443)	(0.483256902579, 0.422424822431)	3.02	0			
1460557004646348.0	(-14.8059962991, 33.6632722926, 644.698249213)	(0.590992860287, 0.2956151853, 0.648994140625)	(-5.34836956298, 193.496221303, 64.8869510562)	(0.48959056138, 0.414751688487)	3.07	0	(45.2279616482, 34.7788213651, 642.499384959)	(0.394184840515, 0.28815189438, 0.641664632161)	(-8.18982122927, 193.168016187, 64.7538856846)	(0.484060293442, 0.415973144073)	3.02	0			
1460557004654682.0	(-14.7860093271, 33.6645754738, 644.730503601)	(0.590926145918, 0.295616985264, 0.64910176595)	(-3.13653103132, 194.750846853, 65.3956183706)	(0.493895424229, 0.410082445653)	3.05	0	(45.2489871622, 34.7714358614, 642.496531625)	(0.39411544107, 0.288193579825, 0.641655069987)	(-6.90622905389, 188.653492849, 62.923546375)	(0.486558526559, 0.432774496282)	3.09	0			
1460557004663048.0	(-14.7679484018, 33.6659636247, 644.741137159)	(0.590866613735, 0.295611974758, 0.649137166341)	(-6.04623481578, 193.251622413, 64.7877824549)	(0.488232318381, 0.415661993254)	3.09	0	(45.2722500077, 34.7745697046, 642.520938809)	(0.394043710371, 0.288182759454, 0.641736450195)	(-9.71056856003, 191.791119481, 64.1956455387)	(0.481100489373, 0.421097434012)	3.06	0			
1460557004671399.0	(-14.7484624553, 33.6686075193, 644.753937816)	(0.590802313911, 0.295600342015, 0.64917989095)	(-6.32995167317, 191.564899672, 64.1039284342)	(0.487680125198, 0.421939338771)	3.11	0	(45.2906676242, 34.7695979071, 642.492954156)	(0.393978098073, 0.288202865484, 0.641643269857)	(-7.97126150862, 191.778506004, 64.1905316119)	(0.484485672424, 0.421144376611)	3.04	0			
1460557004679756.0	(-14.7283036071, 33.6694299418, 644.744826631)	(0.590736731197, 0.295592801432, 0.649149373372)	(-6.22194077019, 194.675388556, 65.3650250438)	(0.487890344939, 0.410363272959)	3.11	0	(45.3110323858, 34.762469958, 642.499916678)	(0.393912712079, 0.288246052895, 0.641666463216)	(-7.32004027726, 192.916998669, 64.6521147562)	(0.485753132975, 0.41690733655)	3.05	0			
1460557004687996.0	(-14.7061088772, 33.6649176548, 644.646945213)	(0.590668159831, 0.295590040368, 0.648823242187)	(-4.53122294132, 194.284998613, 65.2067478561)	(0.491180959631, 0.411816157003)	3.10	0	(45.3320367133, 34.7556948423, 642.50708186)	(0.393845263576, 0.288287258312, 0.641690266927)	(-7.57938208795, 192.907550276, 64.6482840604)	(0.485248380522, 0.416942499905)	3.06	0			
1460557004696355.0	(-14.6855218328, 33.6626653752, 644.612152642)	(0.590602251683, 0.295592723189, 0.648707275391)	(-5.30024309451, 195.890389559, 65.8576272368)	(0.489684229088, 0.405841497735)	3.10	0	(45.3488096552, 34.7459227708, 642.459553418)	(0.393781408366, 0.288329175861, 0.641531778971)	(-6.33590665527, 191.927247025, 64.2508362148)	(0.48766853512, 0.420590818663)	3.06	0			
1460557004704716.0	(-14.668409027, 33.6574711306, 644.563730073)	(0.590548300472, 0.29560842074, 0.648545735677)	(-7.11594253215, 192.382331951, 64.4353429204)	(0.486150364865, 0.418897164307)	3.16	0	(45.3667663561, 34.7428384236, 642.461557715)	(0.393722933056, 0.288347503146, 0.641538492838)	(-6.6118091121, 191.548791422, 64.0973976087)	(0.487131550969, 0.421999287601)	3.08	0			
1460557004713067.0	(-14.6544524463, 33.6523023302, 644.56167675)	(0.590502804208, 0.295637575926, 0.64853902181)	(-6.20320519844, 194.878977068, 65.447566661)	(0.487926809657, 0.409605593345)	3.12	0	(45.3804700218, 34.7342109729, 642.433768104)	(0.393672848111, 0.288388831648, 0.641445922852)	(-6.55947691718, 188.958159094, 63.0470682981)	(0.487233404209, 0.431640643491)	3.09	0			
1460557004721354.0	(-14.6398766469, 33.6468317367, 644.561604257)	(0.590455207075, 0.295669049998, 0.648538614909)	(-7.41484659331, 193.705839412, 64.9719372739)	(0.485568613092, 0.413971568993)	3.15	0	(45.395697509, 34.7271062752, 642.422910751)	(0.393620942121, 0.28842650059, 0.641409708659)	(-6.59851643424, 190.297575036, 63.590112484)	(0.487157422277, 0.426655842813)	3.10	0			
1460557004729666.0	(-14.6271277573, 33.6427170113, 644.593769091)	(0.590412272026, 0.295702146277, 0.648645833333)	(-7.01837604879, 194.773446615, 65.4047810726)	(0.486340256814, 0.409998337869)	3.14	0	(45.4114864878, 34.7183009192, 642.407543931)	(0.393566361924, 0.288472625749, 0.641358439128)	(-6.37716776343, 190.369198507, 63.6191510435)	(0.487588229343, 0.426389287281)	3.09	0			
1460557004738017.0	(-14.6166792172, 33.6404633241, 644.602930772)	(0.590377757816, 0.29571777524, 0.648676350911)	(-6.86158421079, 197.907615093, 66.6754781846)	(0.48664541804, 0.398334145542)	3.16	0	(45.4266141238, 34.7121498974, 642.394350866)	(0.393514327174, 0.288504076616, 0.641314493815)	(-8.66332188594, 189.887367246, 63.4238004756)	(0.483138727353, 0.428182481406)	3.09	0			
1460557004746384.0	(-14.6100715749, 33.6397272113, 644.5940336)	(0.590356508872, 0.295719379333, 0.648646850586)	(-6.63058686914, 194.076234343, 65.1221078127)	(0.487095004147, 0.412593098837)	3.18	0	(45.4361213243, 34.7079240594, 642.39153839)	(0.393482664719, 0.288527588999, 0.641305135091)	(-7.96897147869, 191.747800794, 64.1780826888)	(0.484490129469, 0.421258649818)	3.13	0			
1460557004754743.0	(-14.6017732249, 33.6428534633, 644.593208211)	(0.590329343552, 0.295701036981, 0.648644002279)	(-7.4483955802, 193.625089619, 64.9391985974)	(0.485503317283, 0.414272089247)	3.19	0	(45.443752528, 34.7087287873, 642.385323216)	(0.393456449754, 0.288521004484, 0.641284383138)	(-6.98359382456, 193.851142001, 65.0308478215)	(0.486407952852, 0.413430807587)	3.11	0			
