Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461697413674780.0	(-20.5897593908, -7.67181883489, 684.184978011)	(0.608186300831, 0.531812435988, 0.780616658529)	(30.3539777033, 162.320276834, 52.247176622)	(0.559077418652, 0.530776788856)	2.44	3	(-20.5970950561, -7.67183060758, 684.184978253)	(0.608209261887, 0.53181260624, 0.780616658529)	(-71.749295106, 168.578240494, 54.7843651633)	(0.360355595356, 0.5074870097)	2.47	1			
1461697413683143.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697413691498.0	(-20.8713835717, -7.71918191792, 687.747263756)	(0.608858784794, 0.531861524682, 0.792490844726)	(7.58975340249, 178.840452547, 58.9450104225)	(0.514771804987, 0.469294929112)	2.58	3	(-20.8786815721, -7.71919364301, 687.747263994)	(0.608881537909, 0.531861693406, 0.792490844726)	(-92.9644052933, 184.726654722, 61.3314743782)	(0.319064995537, 0.447388705909)	2.61	1			
1461697413699845.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697413708131.0	(-20.9742203975, -7.7415658495, 688.915405998)	(0.609110911204, 0.531914759353, 0.796384684245)	(17.4718175654, 175.790357646, 57.7083995609)	(0.534005094522, 0.480646231312)	2.56	3	(-20.9815061229, -7.74157756939, 688.915406235)	(0.609133596726, 0.531914927645, 0.796384684245)	(-84.0540382569, 181.530695101, 60.0357250626)	(0.336407087861, 0.459282861552)	2.59	1			
1461697413716450.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697413724815.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697413733169.0	(-20.9575796774, -7.75128047793, 688.539074568)	(0.609081383327, 0.531989532, 0.795130208333)	(17.6134470317, 175.384335955, 57.5437847373)	(0.534280745488, 0.482157290827)	2.54	3	(-20.9648693401, -7.75129222509, 688.539074805)	(0.60910409056, 0.531989700594, 0.795130208333)	(-83.8866135408, 181.172217309, 59.8903861319)	(0.336732943673, 0.460616980615)	2.57	1			
1461697413741523.0	(-21.0644820297, -7.77009143124, 689.771403277)	(0.609341804064, 0.532019413473, 0.799238077799)	(27.1127693855, 178.741238834, 58.9047858524)	(0.552769111299, 0.469664165114)	2.45	3	(-21.0717587749, -7.77010316556, 689.771403513)	(0.609364440218, 0.532019581567, 0.799238077799)	(-75.3035686216, 184.00699074, 61.0396984416)	(0.353437974656, 0.450067023668)	2.48	1			
1461697413749793.0	(-21.0128739401, -7.76307727064, 689.111023748)	(0.60922006342, 0.532020087746, 0.797036743164)	(27.7793637808, 168.412914572, 54.7173364847)	(0.554066492372, 0.508102290392)	2.35	3	(-21.0201575978, -7.76308901646, 689.111023985)	(0.60924273761, 0.532020256137, 0.797036743164)	(-74.7742088415, 174.473896843, 57.1746621589)	(0.354468258385, 0.485545601626)	2.38	1			
1461697413758112.0	(-21.055616464, -7.769292347, 689.632497611)	(0.609322412757, 0.532023240773, 0.798775024414)	(16.6145656928, 182.891362136, 60.5873851549)	(0.532336640118, 0.454218972325)	2.54	3	(-21.0628946608, -7.76930408476, 689.632497848)	(0.6093450569, 0.532023408935, 0.798775024414)	(-84.8569717464, 188.173310976, 62.7288645245)	(0.334844352381, 0.434561552006)	2.57	1			
1461697413766485.0	(-21.0588462602, -7.77057005325, 689.624609262)	(0.609332946932, 0.532030666412, 0.798748779297)	(15.4677374681, 179.265640157, 59.1173957525)	(0.530104588299, 0.467712541284)	2.60	3	(-21.0661245368, -7.77058179319, 689.624609498)	(0.609355591521, 0.532030834592, 0.798748779297)	(-85.9566218776, 184.838817157, 61.3769487944)	(0.332704122465, 0.446971279654)	2.63	1			
1461697413774832.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697413783077.0	(-21.1315795601, -7.78204287512, 690.337950808)	(0.609517147069, 0.532051219447, 0.801126505534)	(18.3713611961, 177.397102104, 58.3598277009)	(0.535755860638, 0.474666534781)	2.47	3	(-21.13885037, -7.78205460847, 690.337951044)	(0.609539750622, 0.532051387343, 0.801126505534)	(-83.4568511964, 183.118824905, 60.6796061969)	(0.337569382646, 0.453372441739)	2.50	1			
1461697413791432.0	(-21.1327689047, -7.78023973873, 690.386121165)	(0.609517964485, 0.53203862757, 0.801287027995)	(14.1786701034, 180.0747931, 59.4454535183)	(0.527595698917, 0.464701179381)	2.53	3	(-21.1400392136, -7.78025146776, 690.3861214)	(0.609540565279, 0.532038795422, 0.801287027995)	(-87.2634678836, 185.691787747, 61.722771705)	(0.330160630822, 0.443796845006)	2.55	1			
1461697413799791.0	(-21.1092185828, -7.78013059771, 690.098376822)	(0.609461771779, 0.532054839065, 0.800327962239)	(26.0949124003, 172.011005961, 56.1761235185)	(0.550788073959, 0.494711552061)	2.37	3	(-21.1164918972, -7.78014233619, 690.098377058)	(0.609484389097, 0.532055007074, 0.800327962239)	(-76.4032271258, 177.86017047, 58.5475711612)	(0.351297728443, 0.472943169073)	2.40	1			
1461697413808148.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697413816504.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697413824791.0	(-21.2155663016, -7.79859807506, 691.1748409)	(0.609728755172, 0.532091962183, 0.803916219076)	(15.3639645415, 176.638839346, 58.0524025246)	(0.529902616857, 0.47748850262)	2.41	3	(-21.2228283715, -7.79860980534, 691.174841135)	(0.609751310727, 0.532092129776, 0.803916219076)	(-86.3685020629, 182.549634736, 60.4488373956)	(0.331902487227, 0.455490752748)	2.44	1			
1461697413833110.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697413841469.0	(-21.1456672453, -7.80033927793, 690.275304176)	(0.609564938555, 0.532154000386, 0.800917765299)	(30.6426704431, 170.475123956, 55.5534253953)	(0.559639296308, 0.500427525286)	2.34	3	(-21.1529386949, -7.8003510409, 690.275304412)	(0.609587545668, 0.53215416849, 0.800917765299)	(-72.3076638333, 176.360095507, 57.939390415)	(0.359268852018, 0.478525881999)	2.37	1			
1461697413849816.0	(-21.1880993526, -7.81054189509, 690.718976117)	(0.609670672651, 0.532183218561, 0.802396647135)	(16.3969948086, 183.798045483, 60.9549850203)	(0.531913185692, 0.450844639064)	2.50	3	(-21.1953661664, -7.81055365855, 690.718976353)	(0.609693254297, 0.532183386518, 0.802396647135)	(-85.2184039332, 189.066940983, 63.0911721276)	(0.334140903205, 0.431235798352)	2.52	1			
1461697413858176.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697413866436.0	(-21.1221851085, -7.8086087393, 689.718621022)	(0.609525027349, 0.532231641574, 0.799062093099)	(19.2249662428, 171.623318732, 56.0189421015)	(0.537417217288, 0.496154377625)	2.39	3	(-21.1294623612, -7.80862053334, 689.718621259)	(0.609547666417, 0.532231810064, 0.799062093099)	(-82.6887426023, 177.773440653, 58.5124079818)	(0.339064339038, 0.473265944724)	2.41	1			
1461697413874765.0	(-21.0183679385, -7.79853400261, 688.368358769)	(0.609281553341, 0.53225656525, 0.794561157227)	(15.7335330241, 172.998903401, 56.5766503035)	(0.530621901565, 0.491034970594)	2.38	3	(-21.025659339, -7.79854582688, 688.368359007)	(0.609304270296, 0.532256734392, 0.794561157227)	(-85.689406978, 179.159621128, 59.0744120792)	(0.333224198174, 0.468107104101)	2.40	1			
1461697413883136.0	(-21.0682730283, -7.80886144815, 688.96554363)	(0.609401837521, 0.53227736819, 0.796551717122)	(20.4482010312, 182.601236586, 60.4697585175)	(0.539797977873, 0.455298710138)	2.38	3	(-21.0755581616, -7.80887326791, 688.965543868)	(0.609424519971, 0.5322775371, 0.796551717122)	(-81.2474062936, 187.778742376, 62.5688931686)	(0.341869586817, 0.436029987437)	2.40	1			
1461697413891487.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697413899759.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697413908086.0	(-21.0613131657, -7.82337570003, 688.619369558)	(0.609400875679, 0.532376645188, 0.795397949219)	(9.08348771348, 175.808501136, 57.7157555407)	(0.517679034086, 0.48057870809)	2.68	3	(-21.0686019139, -7.82338755339, 688.619369797)	(0.609423578077, 0.532376814429, 0.795397949219)	(-91.7363185051, 181.809905815, 60.148926459)	(0.321455199484, 0.458243744639)	2.71	1			
1461697413916445.0	(-21.094879972, -7.83111919168, 688.999476127)	(0.609483012845, 0.532396180098, 0.796664835612)	(15.6243314063, 175.409023498, 57.5537938961)	(0.530409364356, 0.482065413107)	2.47	3	(-21.1021647314, -7.83113104389, 688.999476365)	(0.60950569329, 0.532396349202, 0.796664835612)	(-85.8124599842, 181.323299485, 59.9516399177)	(0.332984702249, 0.46005470977)	2.50	1			
1461697413924792.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697413933160.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697413941421.0	(-20.9464495733, -7.82711801592, 687.030317107)	(0.609136762129, 0.532491124145, 0.790101114909)	(19.5653739314, 182.603624062, 60.4707264806)	(0.538079746849, 0.455289824852)	2.52	3	(-20.9537550227, -7.82712992887, 687.030317348)	(0.609159556601, 0.53249129431, 0.790101114909)	(-81.7440604825, 187.694993387, 62.5349385173)	(0.34090295741, 0.436341669568)	2.55	1			
1461697413949747.0	(-21.053907484, -7.84548292465, 688.360461401)	(0.609393475248, 0.532511880236, 0.794534912109)	(3.42992781607, 186.72179881, 62.1403727665)	(0.506675608828, 0.439963532527)	2.68	3	(-21.0611989383, -7.84549482024, 688.36046164)	(0.609416192589, 0.532512049834, 0.794534912109)	(-96.7485523012, 192.092567902, 64.3178628479)	(0.311699976058, 0.419975556748)	2.70	1			
1461697413958119.0	(-20.7709486201, -7.8049485289, 684.794553309)	(0.608719706509, 0.532503498601, 0.78264851888)	(25.2944589527, 174.55602181, 57.2079583774)	(0.549230165342, 0.485239963489)	2.47	3	(-20.7782777094, -7.80496048444, 684.794553552)	(0.608742631509, 0.53250366981, 0.78264851888)	(-76.2648173916, 180.006560038, 59.4177895441)	(0.351567112901, 0.464955117091)	2.49	1			
1461697413966473.0	(-20.7825617384, -7.80838337121, 684.940154413)	(0.608747535711, 0.532513531248, 0.783133748372)	(17.9483399242, 167.77912891, 54.460378502)	(0.534932541698, 0.51046100145)	2.33	3	(-20.7898892832, -7.80839532702, 684.940154656)	(0.608770452176, 0.532513702408, 0.783133748372)	(-83.2115552756, 174.147029248, 57.0421390634)	(0.338046797829, 0.486762079462)	2.36	1			
1461697413974747.0	(-20.7121804666, -7.79868515396, 684.038462422)	(0.608580041341, 0.53251443553, 0.780128173828)	(25.3432068967, 166.312808599, 53.865883025)	(0.549325042617, 0.515918092299)	2.40	3	(-20.7195175842, -7.79869712587, 684.038462665)	(0.608603010737, 0.532514607106, 0.780128173828)	(-76.2620878205, 172.427162787, 56.3448474656)	(0.351572425417, 0.493162773402)	2.42	1			
1461697413983074.0	(-20.7627447828, -7.80154113467, 684.608741889)	(0.608704893929, 0.532496100591, 0.782029215495)	(22.7896413834, 170.452298807, 55.5441713138)	(0.54435508249, 0.500512471876)	2.44	3	(-20.7700758395, -7.80155309135, 684.608742132)	(0.608727829815, 0.532496271871, 0.782029215495)	(-78.6251725992, 176.355460534, 57.9375112416)	(0.34697319463, 0.478543131617)	2.47	1			
1461697413991437.0	(-21.6508976411, -7.92072438356, 696.039665918)	(0.610788167543, 0.532464918786, 0.820132242838)	(17.4934479746, 178.999304779, 59.0094144496)	(0.534047193411, 0.468703741053)	2.48	3	(-21.6914282617, -7.94124500283, 696.039659145)	(0.610913697743, 0.532575469272, 0.820132242838)	(-83.5123823566, 187.08539229, 62.2877857686)	(0.337461303315, 0.438610374806)	2.50	1			
1461697413999790.0	(-20.7739022398, -7.81736503135, 684.788832091)	(0.608729474398, 0.532571491405, 0.782629394531)	(26.650746705, 170.540271019, 55.5798382016)	(0.551869884595, 0.500185072502)	2.38	3	(-20.781231386, -7.8173770061, 684.788832334)	(0.608752399728, 0.532571662738, 0.782629394531)	(-75.1133354645, 176.332196731, 57.9280793147)	(0.35380822214, 0.478629710715)	2.41	1			
1461697414008145.0	(-21.6558826474, -7.94535058464, 696.039666929)	(0.610803947624, 0.532596962194, 0.820132242838)	(17.9610417067, 178.335657233, 58.7403494563)	(0.534957262956, 0.471173586779)	2.44	3	(-21.6630943473, -7.9453623718, 696.039667159)	(0.610826227281, 0.532597128518, 0.820132242838)	(-84.6660138701, 184.088786855, 61.0728613324)	(0.335216010373, 0.449762609396)	2.46	1			
1461697414016429.0	(-20.7523495085, -7.824242574, 684.331198962)	(0.608689006978, 0.532636479279, 0.781103922526)	(27.2952246084, 173.669819433, 56.8486621848)	(0.553124220725, 0.488538074309)	2.41	3	(-20.7596835013, -7.82425457499, 684.331199205)	(0.608711959134, 0.532636650939, 0.781103922526)	(-74.3786292084, 179.119650399, 59.058206604)	(0.355238168142, 0.46825586007)	2.43	1			
1461697414024768.0	(-20.7467073841, -7.82517951946, 684.19743201)	(0.608679212618, 0.53264965187, 0.780658162435)	(27.9838809196, 175.710414301, 57.6759878451)	(0.554464540521, 0.480943750274)	2.38	3	(-20.7540427945, -7.82519152648, 684.197432253)	(0.608702172623, 0.532649823614, 0.780658162435)	(-73.692291294, 180.967296273, 59.8073042648)	(0.356573975683, 0.461379619379)	2.41	1			
1461697414033109.0	(-20.7146146591, -7.82105265713, 683.807995746)	(0.608601516547, 0.532650430051, 0.779359944661)	(18.9892985807, 169.892838764, 55.317347432)	(0.536958541418, 0.50259457103)	2.47	3	(-20.7219542108, -7.82106467125, 683.80799599)	(0.608624499459, 0.532650601977, 0.779359944661)	(-82.0009464325, 175.925499487, 57.7631905997)	(0.340402984756, 0.480143284379)	2.50	1			
1461697414041456.0	(-20.737777802, -7.8260184583, 684.073173447)	(0.608658564729, 0.532661667975, 0.780243937174)	(28.4427591683, 168.557412751, 54.7759208971)	(0.555357647272, 0.507564522699)	2.34	3	(-20.7451145321, -7.82603047089, 684.07317369)	(0.608681532038, 0.532661839798, 0.780243937174)	(-73.3923804907, 174.415397547, 57.1509445806)	(0.357157686861, 0.485763313929)	2.37	1			
1461697414049816.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697414058071.0	(-20.9626616018, -7.84804320375, 686.780600885)	(0.609202423871, 0.53262007155, 0.789268595378)	(30.997509019, 173.684373626, 56.8545629433)	(0.560329912454, 0.488483909094)	2.38	3	(-20.9699696576, -7.84805515696, 686.780601126)	(0.609225232794, 0.532620242057, 0.789268595378)	(-71.3681674599, 179.106429015, 59.0528462111)	(0.361097377462, 0.468305065071)	2.41	1			
1461697414066405.0	(-20.9357921216, -7.8363547798, 686.447884618)	(0.609138018386, 0.532576389547, 0.788159586588)	(15.2982195986, 184.978170854, 61.4334474611)	(0.529774658619, 0.446452657783)	2.50	3	(-20.9431036897, -7.83636672659, 686.447884859)	(0.609160846682, 0.532576560128, 0.788159586588)	(-85.5628794861, 190.06012825, 63.4938435861)	(0.33347045643, 0.427539530144)	2.52	1			
1461697414074774.0	(-21.2061740106, -7.86227597757, 689.751027753)	(0.609785212183, 0.532521063516, 0.799170125325)	(28.3938352661, 169.461551787, 55.1424892134)	(0.555262427532, 0.504199658405)	2.35	3	(-21.2134508651, -7.86228785128, 689.751027991)	(0.609807849225, 0.532521232501, 0.799170125325)	(-74.2917311948, 175.423561221, 57.5596879769)	(0.355407296234, 0.482011309189)	2.37	1			
1461697414083125.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697414091408.0	(-21.2230929973, -7.85682510941, 689.804084809)	(0.60983459732, 0.532488641228, 0.799346923828)	(9.24625305485, 182.282628611, 60.340584149)	(0.517995821438, 0.456484448788)	2.57	3	(-21.2303692894, -7.85683697306, 689.804085046)	(0.609857231284, 0.532488810131, 0.799346923828)	(-91.6889611594, 187.874920384, 62.6078869618)	(0.321547370262, 0.435672049185)	2.60	1			
1461697414099730.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697414108081.0	(-21.3204536977, -7.87184456865, 690.797931347)	(0.61007818947, 0.532511352927, 0.802659708659)	(21.4709984698, 165.542907947, 53.5537394559)	(0.541788630731, 0.518783371986)	2.36	3	(-21.3277195996, -7.87185642133, 690.797931583)	(0.610100766341, 0.532511521423, 0.802659708659)	(-80.9051697644, 172.124612641, 56.22218348)	(0.342535675818, 0.494288750872)	2.39	1			
1461697414116442.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697414124799.0	(-21.1195697465, -7.853310685, 688.101384161)	(0.609613573756, 0.532570896847, 0.793671264648)	(21.4633560785, 176.598707534, 58.0361317409)	(0.541773756478, 0.477637858079)	2.42	3	(-21.1268638642, -7.85332260098, 688.1013844)	(0.609636305911, 0.532571066664, 0.793671264648)	(-80.279996445, 182.178359129, 60.2983098008)	(0.343752439772, 0.456872500451)	2.45	1			
1461697414133073.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697414141398.0	(-20.8727147248, -7.83469363788, 684.530643045)	(0.609054072305, 0.532683002315, 0.781768798828)	(22.9094952259, 163.533528647, 52.7390696347)	(0.544588351938, 0.526261523456)	2.46	3	(-20.8800465285, -7.83470564764, 684.530643289)	(0.609077012531, 0.532683173961, 0.781768798828)	(-78.6233351649, 169.945251462, 55.3385972993)	(0.346976770796, 0.502399510746)	2.48	1			
1461697414149761.0	(-20.9042853975, -7.84485456407, 684.798270494)	(0.609137175631, 0.532722474355, 0.782660929362)	(22.2540615572, 160.376969769, 51.4592947026)	(0.543312692793, 0.538009044404)	2.38	3	(-20.9116143534, -7.84486658014, 684.798270737)	(0.609160100136, 0.532722645949, 0.782660929362)	(-79.34480067, 167.104516345, 54.1868679221)	(0.345572595037, 0.512971654837)	2.41	1			
1461697414158114.0	(-21.7859305906, -7.96528729379, 696.113870328)	(0.611201516223, 0.532701212221, 0.820379638672)	(17.3620834365, 170.140490262, 55.4177536627)	(0.533791520896, 0.501672905611)	2.42	3	(-21.8328175462, -7.98558042922, 696.113864457)	(0.611346668268, 0.532810624052, 0.820379638672)	(-83.023071041, 178.890632925, 58.9653552321)	(0.338413641415, 0.469108176683)	2.45	1			
1461697414166470.0	(-21.7982497487, -7.97335389569, 696.150964275)	(0.611237443501, 0.532742385786, 0.820503133138)	(20.1203655394, 170.842294377, 55.7022886099)	(0.539159917359, 0.499061055536)	2.44	3	(-21.8456574549, -7.99507654986, 696.150958403)	(0.611384220315, 0.532859459184, 0.820503133138)	(-80.414304311, 179.608630652, 59.2564556132)	(0.34349103871, 0.466436060095)	2.47	1			
1461697414174724.0	(-20.858633747, -7.86021548869, 683.889189543)	(0.60904830238, 0.532861068235, 0.779630533854)	(36.6898829255, 161.463904872, 51.899974681)	(0.571408880742, 0.533963882128)	2.35	3	(-20.8659723378, -7.86022755966, 683.889189788)	(0.609071280225, 0.532861240496, 0.779630533854)	(-65.9388129876, 167.589427175, 54.3834670505)	(0.371664435602, 0.51116699972)	2.38	1			
1461697414183069.0	(-21.8276486651, -8.00560690998, 696.15096622)	(0.611328753512, 0.532915624852, 0.820503133138)	(13.9581398043, 177.320741345, 58.3288684859)	(0.527166484633, 0.474950720709)	2.52	3	(-21.8348591128, -8.00561878224, 696.150966451)	(0.611351026605, 0.532915791674, 0.820503133138)	(-88.3750246943, 183.252931756, 60.7339776162)	(0.327997227142, 0.452873346647)	2.55	1			
1461697414191428.0	(-21.8351988776, -8.00727693289, 696.150966221)	(0.611352101725, 0.532924681278, 0.820503133138)	(23.7165678751, 173.544819153, 56.7979828752)	(0.546159143392, 0.489003278178)	2.51	3	(-21.8424093204, -8.0072888076, 696.150966452)	(0.611374374804, 0.532924848116, 0.820503133138)	(-79.4619324199, 179.431091675, 59.1844753522)	(0.34534462355, 0.467096793169)	2.54	1			
1461697414199786.0	(-21.8391723207, -8.0122750982, 696.150966222)	(0.611364452714, 0.532951519406, 0.820503133138)	(19.3434459989, 177.020450523, 58.2071205061)	(0.537647812376, 0.476068289828)	2.46	3	(-21.8463827603, -8.0122869803, 696.150966453)	(0.611386725785, 0.532951686291, 0.820503133138)	(-83.4395298366, 182.83002853, 60.562518452)	(0.337603094907, 0.454447232862)	2.49	1			
1461697414208058.0	(-21.8521577666, -8.00872812322, 696.145186317)	(0.611404861766, 0.532933048449, 0.820484008789)	(25.9603383433, 166.399161149, 53.9008932474)	(0.550526154814, 0.515596720696)	2.43	3	(-21.8909305051, -8.02547616352, 696.145178815)	(0.611524889598, 0.53302334449, 0.820484008789)	(-76.1639061442, 174.745052277, 57.2845976743)	(0.351763514706, 0.484536463426)	2.45	1			
1461697414216386.0	(-21.4223087969, -7.83811507635, 681.051485447)	(0.610986716414, 0.532922854323, 0.77017171224)	(23.6074735455, 163.987857944, 52.9232699828)	(0.545946814997, 0.524570681267)	2.39	3	(-21.9031085293, -8.02837382085, 696.135281421)	(0.611563156699, 0.533039643731, 0.820450846354)	(-80.7359085541, 179.944823547, 59.3927594985)	(0.342865105967, 0.46518487701)	2.47	1			
1461697414224734.0	(-21.866444028, -8.02530778078, 696.135289248)	(0.611449851036, 0.533022689331, 0.820451049805)	(21.0096067502, 168.090202786, 54.5864982935)	(0.540890632056, 0.509303301877)	2.45	3	(-21.8736546092, -8.02531968264, 696.135289479)	(0.611472124933, 0.533022856345, 0.820451049805)	(-82.0770577102, 174.570678648, 57.2139007513)	(0.3402548507, 0.485185416272)	2.48	1			
1461697414233094.0	(-20.8573678805, -7.87879766083, 683.219383195)	(0.609084247892, 0.533003523224, 0.777397867838)	(16.3197358548, 180.042656302, 59.4324241815)	(0.531762817935, 0.464820780415)	2.65	1	(-21.8742438, -8.02377088021, 696.135289479)	(0.611473921067, 0.533014565774, 0.820451049805)	(-89.8417492068, 192.120786048, 64.3293034316)	(0.325142566744, 0.419870539457)	2.73	3			
1461697414241453.0	(-20.8918853792, -7.87871700114, 683.611253484)	(0.609169170514, 0.532979487825, 0.778704223633)	(19.2479235616, 173.482829184, 56.7728500608)	(0.537461898718, 0.48923398145)	2.37	1	(-21.8782022589, -8.01921221623, 696.13528948)	(0.611486078543, 0.532990195585, 0.820451049805)	(-87.0717546056, 185.64950851, 61.7056302831)	(0.330533759039, 0.443954192371)	2.44	3			
1461697414249712.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697414258055.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697414266414.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461697414274767.0	(-20.8561416425, -7.85942995842, 682.943015649)	(0.609096466451, 0.532914788508, 0.77647664388)	(22.272536324, 170.065805098, 55.3874737899)	(0.54334864991, 0.50195085561)	2.40	1	(-21.8950013078, -8.00719915188, 696.135289484)	(0.611537786, 0.532926066001, 0.820451049805)	(-84.407964362, 182.520154029, 60.4368849272)	(0.335718247641, 0.455600468815)	2.47	3			
