Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1459956023900364.0	(-56.2253247499, 61.7783660646, 692.820814058)	(0.716964226893, 0.157478437468, 0.809402669271)	(-88.810871612, 81.9039887625, 19.6437139404)	(0.32714894587, 0.830055866161)	3.70	0	(9.15339783031, 58.345177714, 694.197561829)	(0.514629777983, 0.176485545684, 0.813991902669)	(-33.1634030226, 53.2577048812, 8.02954882679)	(0.435454645732, 0.936666524447)	3.54	0			
1459956023908725.0	(-56.2283674505, 61.7768052367, 692.807501137)	(0.716976033292, 0.157480622898, 0.809358317057)	(-83.5408553068, 77.4771642004, 17.8489306587)	(0.337405886908, 0.846530836619)	3.69	0	(9.15247738538, 58.347411384, 694.203492135)	(0.514632861769, 0.176476164387, 0.81401163737)	(-31.5115779345, 54.1685627478, 8.39884118253)	(0.43866956416, 0.9332766552)	3.57	0			
1459956023917073.0	(-56.2355263112, 61.7791641615, 692.813082072)	(0.716997171386, 0.157470526606, 0.809377034505)	(-83.3341410348, 75.6054903427, 17.0900912465)	(0.337808211298, 0.853496500399)	3.68	0	(9.14626095873, 58.349388127, 694.211947613)	(0.514652438289, 0.176469280043, 0.814039916992)	(-30.760137845, 52.9609462727, 7.90923292498)	(0.440132078931, 0.937770947999)	3.57	0			
1459956023925436.0	(-56.2446486007, 61.7816073452, 692.815729422)	(0.717024907165, 0.157458605157, 0.809385782878)	(-82.4258574847, 77.1739504373, 17.7259976205)	(0.339575987768, 0.847659283821)	3.69	0	(9.13716561899, 58.3511112921, 694.184371777)	(0.51467929016, 0.176447930684, 0.813947957357)	(-27.2632374781, 56.6790426035, 9.4166739904)	(0.44693803527, 0.923933596563)	3.59	0			
1459956023933706.0	(-56.2523260721, 61.7824050582, 692.822334583)	(0.717047496207, 0.157457403931, 0.809407755534)	(-84.9374643739, 73.957436468, 16.4219148821)	(0.334687690981, 0.859629934991)	3.66	0	(9.13241988851, 58.3539256533, 694.207452326)	(0.514694968768, 0.176442974593, 0.814024861653)	(-28.6910575886, 59.5141872342, 10.5661367968)	(0.444159093833, 0.913382258153)	3.60	0			
1459956023942023.0	(-56.2594979613, 61.7878299127, 692.847516698)	(0.717065147443, 0.15743995692, 0.809491780599)	(-80.3416483433, 71.1745280392, 15.2936303855)	(0.343632447755, 0.86998686997)	3.67	0	(9.12703928492, 58.3590858386, 694.194784845)	(0.514710962221, 0.176409722379, 0.813982543945)	(-29.6605869193, 57.2620388813, 9.65304025206)	(0.442272115766, 0.921763904424)	3.61	0			
1459956023950394.0	(-56.267054506, 61.7894222391, 692.848223211)	(0.717088392545, 0.157431712254, 0.809494018555)	(-78.7893622406, 70.6825673625, 15.0941730125)	(0.346653635188, 0.871817761956)	3.67	0	(9.1217073645, 58.3630655434, 694.204558869)	(0.514727835346, 0.176392666868, 0.814015096028)	(-31.009646171, 55.4244356696, 8.90801422348)	(0.439646465218, 0.928602770117)	3.59	0			
1459956023958748.0	(-56.2763956519, 61.7921007218, 692.844410163)	(0.717117945672, 0.157415499651, 0.809481404622)	(-81.5261661274, 75.4517376997, 17.0277547637)	(0.341327041403, 0.854068709714)	3.70	0	(9.11213153624, 58.3685023578, 694.209779409)	(0.514757604534, 0.176365797278, 0.814032592773)	(-28.686872418, 60.0809214793, 10.7959098844)	(0.444167239358, 0.911273087163)	3.62	0			
1459956023967029.0	(-56.2868389607, 61.7948452685, 692.827922187)	(0.717153157795, 0.157392998696, 0.809426472982)	(-82.8372279781, 79.3055778154, 18.5902309163)	(0.338775344534, 0.839726171137)	3.73	0	(9.10266247255, 58.3719480331, 694.192308994)	(0.514786047301, 0.176339641115, 0.813974405924)	(-27.5347119499, 59.8344821912, 10.6959951243)	(0.446409669229, 0.912190241194)	3.62	0			
1459956023975347.0	(-56.2958606327, 61.7984107148, 692.8310852)	(0.717180470208, 0.157375270102, 0.809436848958)	(-85.0895216149, 75.744484436, 17.1464441178)	(0.334391744619, 0.852979216837)	3.72	0	(9.09620875925, 58.3765847558, 694.207549367)	(0.514806625604, 0.176321464782, 0.814025065104)	(-30.5389634675, 59.9007042771, 10.722843781)	(0.440562546774, 0.911943787581)	3.61	0			
1459956023983705.0	(-56.3016137252, 61.8013013136, 692.824769943)	(0.717199354141, 0.157356738724, 0.809415893555)	(-89.1118406789, 80.4067312921, 19.0366755004)	(0.326563175012, 0.835628093442)	3.74	0	(9.0926404354, 58.3813255971, 694.198833558)	(0.514817200843, 0.17629219523, 0.81399617513)	(-31.606845523, 59.1191140068, 10.4059608482)	(0.43848414651, 0.914852571616)	3.64	0			
1459956023992064.0	(-56.3093547646, 61.8074908394, 692.830972978)	(0.717222116388, 0.157326288636, 0.809436645508)	(-83.4736032744, 72.8692533199, 15.9807289046)	(0.337536778368, 0.863679742017)	3.74	0	(9.08685625014, 58.3868571724, 694.204351786)	(0.514835258103, 0.176264942339, 0.814014485677)	(-31.3174389107, 56.8792001482, 9.49782457814)	(0.439047413564, 0.923188685716)	3.64	0			
1459956024000415.0	(-56.3192052773, 61.8086243202, 692.820139504)	(0.717254520089, 0.157315115928, 0.809400431315)	(-85.1885851464, 75.217350876, 16.9327264772)	(0.334198938991, 0.854941009021)	3.68	0	(9.07764756625, 58.3890842546, 694.197889229)	(0.51486340967, 0.176250163064, 0.813992919922)	(-31.8966985321, 58.9477200228, 10.3364719735)	(0.437920010642, 0.915490435345)	3.64	0			
1459956024008681.0	(-56.3293966759, 61.8127169747, 692.827421416)	(0.717284714384, 0.157296475519, 0.809424641927)	(-87.0979033772, 76.7967552357, 17.5730700237)	(0.33048286614, 0.849063062018)	3.73	0	(9.06937769522, 58.3973228295, 694.20376664)	(0.514889131321, 0.176208543885, 0.814012654622)	(-32.768773345, 56.1821454269, 9.21521519467)	(0.436222706608, 0.925782860339)	3.64	0			
1459956024017006.0	(-56.3342328277, 61.8136648679, 692.815816553)	(0.717301732193, 0.157285936777, 0.809385986328)	(-83.0337253885, 79.9266898842, 18.8420505991)	(0.338392905044, 0.837414626408)	3.76	0	(9.06540261162, 58.3991461803, 694.186938643)	(0.514900640348, 0.17619136452, 0.813956502279)	(-30.6117264713, 55.2743824154, 8.84717759709)	(0.440420929406, 0.929161211703)	3.65	0			
1459956024025379.0	(-56.3399474914, 61.8163353431, 692.821911111)	(0.717318299608, 0.157274401968, 0.80940633138)	(-86.8928725249, 76.6035054816, 17.4947200862)	(0.33088191412, 0.849782264676)	3.72	0	(9.05977884271, 58.4034687489, 694.185584054)	(0.514917908964, 0.176167578019, 0.813952026367)	(-27.8751632232, 60.0016143074, 10.7637560947)	(0.44574705484, 0.911568238528)	3.65	0			
1459956024033729.0	(-56.3467378522, 61.8194548922, 692.814407588)	(0.717340603509, 0.157254079821, 0.809381306966)	(-87.2403729679, 78.2626629322, 18.167398213)	(0.330205580055, 0.843607506765)	3.73	0	(9.05545614502, 58.4074377969, 694.183065231)	(0.514931107192, 0.176145174703, 0.813943481445)	(-26.6792218114, 61.6608949255, 11.4364841577)	(0.448074694801, 0.905393022235)	3.65	0			
1459956024042089.0	(-56.3556657305, 61.8200358464, 692.804891989)	(0.717369927848, 0.157246500272, 0.809349568685)	(-83.6644812493, 75.6378045921, 17.1031925279)	(0.337165275887, 0.853376238958)	3.73	0	(9.04890225854, 58.4075581107, 694.158120699)	(0.51495025, 0.176133568163, 0.813860473633)	(-27.9612141572, 57.0030297772, 9.54802926657)	(0.445579575404, 0.922727838566)	3.65	0			
1459956024050360.0	(-56.3631522481, 61.8216056746, 692.800715852)	(0.717393824308, 0.157236089671, 0.809335734049)	(-82.2041793446, 67.8913435963, 13.962517199)	(0.340007436075, 0.882205643482)	3.70	0	(9.04207520058, 58.4119894844, 694.170216998)	(0.51497184238, 0.176115115086, 0.813900756836)	(-29.2266984014, 57.3843024872, 9.70261002216)	(0.443116585439, 0.921308885422)	3.63	0			
1459956024058689.0	(-56.3691006055, 61.8252119064, 692.814840035)	(0.717409672885, 0.157223272136, 0.80938273112)	(-86.4408387252, 73.2907852784, 16.151632111)	(0.331761699639, 0.862110959142)	3.68	0	(9.03831962094, 58.4164043661, 694.17599514)	(0.514983653655, 0.176093967022, 0.813920084635)	(-32.5582327627, 57.852295476, 9.89235008992)	(0.436632478079, 0.919567192125)	3.65	0			
1459956024067047.0	(-56.3691920507, 61.8222131531, 692.764892475)	(0.717418878156, 0.157216042027, 0.809216308594)	(-85.4233369814, 74.2283301191, 16.5317442619)	(0.333742045579, 0.858621771049)	3.71	0	(9.03632644433, 58.4179744578, 694.148416377)	(0.514988557455, 0.176073410903, 0.813828125)	(-31.9789386017, 57.6426122495, 9.807337471)	(0.437759948225, 0.920347553965)	3.63	0			
1459956024075400.0	(-56.3763888359, 61.8279940912, 692.774869345)	(0.717439291793, 0.157189560231, 0.809249471029)	(-83.2295429278, 73.8593045801, 16.3821289206)	(0.338011788774, 0.859995144845)	3.72	0	(9.02990100095, 58.4217837692, 694.141771542)	(0.515008075582, 0.176050051467, 0.813805948893)	(-28.1071445559, 57.6914444144, 9.82713566991)	(0.445295553609, 0.920165819075)	3.62	0			
1459956024083683.0	(-56.3844876109, 61.8290571785, 692.752805185)	(0.717468271915, 0.157173501207, 0.809176025391)	(-85.8329580103, 77.4486954791, 17.8373884834)	(0.332944807298, 0.846636786457)	3.72	0	(9.02170363779, 58.4255007436, 694.144551602)	(0.515033496937, 0.176031336955, 0.813815104166)	(-31.0926543589, 58.981182723, 10.3500388755)	(0.439484907826, 0.915365899803)	3.61	0			
1459956024092008.0	(-56.394783328, 61.8330633337, 692.787321823)	(0.717493952128, 0.157168085403, 0.809290974935)	(-84.4725736626, 69.5529074354, 14.6361709565)	(0.335592499683, 0.876021929902)	3.70	0	(9.01699444661, 58.427142334, 694.143975266)	(0.51504801022, 0.176022279688, 0.813813273112)	(-29.7674881927, 57.2696473368, 9.65612497533)	(0.442064055678, 0.921735588624)	3.62	0			
1459956024100358.0	(-56.3994055379, 61.8355691973, 692.776318987)	(0.717510176859, 0.157149427703, 0.809254353841)	(-84.5533014076, 69.1459162222, 14.4711630564)	(0.335435380678, 0.87753659761)	3.69	0	(9.01537272852, 58.429050232, 694.137348947)	(0.515052701727, 0.17600912597, 0.813791097005)	(-31.7948373315, 56.8086176285, 9.46920805525)	(0.438118261324, 0.923451367218)	3.61	0			
1459956024108717.0	(-56.404798189, 61.8334839326, 692.780926454)	(0.71752609317, 0.157162831463, 0.809269816081)	(-91.5038228593, 72.2708524375, 15.7381170991)	(0.321907701714, 0.865906764282)	3.69	0	(9.00990985138, 58.4301344707, 694.127203464)	(0.515069124735, 0.175998850536, 0.813757324219)	(-31.6099304101, 56.9096105828, 9.51015398918)	(0.438478142448, 0.923075509554)	3.57	0			
1459956024117072.0	(-56.4107584964, 61.8328965791, 692.762010165)	(0.717547922171, 0.157157141224, 0.809206746419)	(-80.7076756352, 68.3229262883, 14.1374953102)	(0.342920055206, 0.88059945557)	3.68	0	(9.0047665975, 58.4345733893, 694.136276258)	(0.515085374118, 0.175979025168, 0.813787638346)	(-30.2595046996, 59.2176777979, 10.4459219178)	(0.441106452511, 0.91448575438)	3.59	0			
1459956024125341.0	(-56.4175863283, 61.832115752, 692.736753971)	(0.717573568986, 0.157149524127, 0.809122517903)	(-85.0942338373, 69.7813790029, 14.7288009996)	(0.334382573302, 0.875171644946)	3.64	0	(8.9965939714, 58.4400697931, 694.153409578)	(0.51511133666, 0.175957076514, 0.813844604492)	(-29.525830809, 57.7355320904, 9.84501029373)	(0.442534389239, 0.920001741383)	3.58	0			
1459956024133660.0	(-56.4227664573, 61.8320670777, 692.744942939)	(0.717588155479, 0.157153627843, 0.809149780273)	(-86.7227523861, 70.6130518098, 15.0659890739)	(0.331213015987, 0.872076472609)	3.63	0	(8.99257306888, 58.4399545062, 694.129967659)	(0.515122722888, 0.175947384763, 0.813766479492)	(-30.4432656726, 60.4193159215, 10.9331063509)	(0.440748801727, 0.91001371075)	3.58	0			
1459956024142033.0	(-56.4255357349, 61.8359121186, 692.743989285)	(0.717596834048, 0.157132456395, 0.809146728516)	(-85.943834386, 68.8971791512, 14.3703166979)	(0.332729010537, 0.878462303122)	3.60	0	(8.99180331848, 58.4453537905, 694.124427231)	(0.515124781084, 0.175915966294, 0.813748168945)	(-28.1453351137, 59.8390859236, 10.697861632)	(0.44522122399, 0.912173107839)	3.54	0			
1459956024150384.0	(-56.4297490422, 61.8402352176, 692.756947099)	(0.717607502512, 0.15711522747, 0.809189860026)	(-86.8266686417, 70.0093890358, 14.8212439209)	(0.331010765586, 0.874323077649)	3.64	0	(8.99082368059, 58.4483748923, 694.122318842)	(0.515127674533, 0.175898823672, 0.813741048177)	(-30.3190440956, 59.3476838017, 10.4986307159)	(0.440990572021, 0.914001921095)	3.53	0			
1459956024158664.0	(-56.4319212648, 61.8405633477, 692.73206015)	(0.717618648892, 0.15710179949, 0.809106852214)	(-80.4285546618, 61.157470527, 11.2323790071)	(0.3434633035, 0.907266577867)	3.61	0	(8.98835457393, 58.4510911588, 694.110591898)	(0.515134747874, 0.175879085253, 0.813701985677)	(-28.361814102, 58.4132415601, 10.1197764628)	(0.444799894702, 0.917479562485)	3.55	0			
1459956024166991.0	(-56.4362613789, 61.8459360754, 692.72370299)	(0.717633482285, 0.157068924165, 0.809078979492)	(-85.4296207277, 65.7155677685, 13.0803846398)	(0.333729815633, 0.890303060035)	3.57	0	(8.98695135569, 58.4532557312, 694.093784218)	(0.5151383057, 0.175860069026, 0.813646036784)	(-29.8530752196, 59.7240775043, 10.6512333581)	(0.441897479137, 0.912601125775)	3.54	0			
1459956024175337.0	(-56.4366933502, 61.8502462359, 692.729262576)	(0.717633756535, 0.157048294972, 0.809097493489)	(-81.3066315178, 66.6015463146, 13.4395900838)	(0.341754317793, 0.887005782231)	3.59	0	(8.99132358976, 58.4561150766, 694.114168367)	(0.515125657711, 0.17585368822, 0.813713989258)	(-27.3473577579, 59.0000061038, 10.3576705059)	(0.446774313433, 0.915295846283)	3.52	0			
1459956024183702.0	(-56.4320479339, 61.8558241179, 692.725836184)	(0.717619883304, 0.157016615832, 0.80908610026)	(-86.1781500421, 68.3008722364, 14.1285538572)	(0.332272966053, 0.880681532429)	3.58	0	(8.99659629347, 58.4577746285, 694.092466994)	(0.515108359084, 0.175835217114, 0.813641560872)	(-28.8157851991, 59.7449341928, 10.6596893597)	(0.443916338655, 0.912523505051)	3.47	0			
1459956024192056.0	(-56.4301844164, 61.8640697403, 692.73318833)	(0.71761266205, 0.156975610299, 0.809110717773)	(-86.1625317679, 69.7266356898, 14.7066062227)	(0.332303363628, 0.875375378899)	3.54	0	(9.00272493092, 58.4630522734, 694.1120094)	(0.515090209518, 0.175815482927, 0.813706665039)	(-31.0288130721, 57.5428449887, 9.76688847441)	(0.439609161012, 0.92071885006)	3.48	0			
1459956024200320.0	(-56.4288922377, 61.8711160034, 692.751804301)	(0.717605228199, 0.156946351904, 0.809172770182)	(-85.2718096057, 66.3389634981, 13.3331301953)	(0.334036960674, 0.887983016382)	3.56	0	(9.00682686956, 58.4634563112, 694.071583416)	(0.515075709093, 0.175795506373, 0.813571980794)	(-30.06550474, 60.7798369167, 11.0792736647)	(0.441484031257, 0.908671987657)	3.51	0			
1459956024208656.0	(-56.4237670145, 61.8797691821, 692.729136198)	(0.717593237111, 0.156889073306, 0.809097086589)	(-86.7295853149, 65.9394700041, 13.1711621222)	(0.331199717176, 0.889469780409)	3.49	0	(9.01417118375, 58.4712007146, 694.107797922)	(0.515054513666, 0.175769871867, 0.813692626953)	(-30.0354449453, 56.4214282122, 9.31222846832)	(0.441542536113, 0.924892340111)	3.45	0			
1459956024217019.0	(-56.4159106517, 61.8846991529, 692.737208754)	(0.7175673872, 0.156866275322, 0.809123942057)	(-91.1352079285, 70.8838195734, 15.1757674147)	(0.32262513054, 0.871068777174)	3.51	0	(9.02507034911, 58.473430612, 694.082042016)	(0.515019624408, 0.175746541923, 0.813606770833)	(-31.0905614562, 56.9315107487, 9.51903305158)	(0.439488981206, 0.922994005401)	3.47	0			
1459956024225370.0	(-56.4062372945, 61.8893210872, 692.741484091)	(0.717536591259, 0.156843356075, 0.809138183594)	(-86.9716158474, 66.4384507663, 13.3734656735)	(0.330728657362, 0.887612762314)	3.49	0	(9.03637010078, 58.4765886792, 694.08851398)	(0.514984928249, 0.175732422444, 0.813628336588)	(-32.7616007377, 56.7885903711, 9.46108833282)	(0.436236666528, 0.923525901112)	3.45	0			
1459956024233728.0	(-56.400785107, 61.8920981196, 692.739271432)	(0.71752005237, 0.156827343488, 0.809130859375)	(-89.1163143478, 66.0411529361, 13.2123877963)	(0.326554467988, 0.889091354908)	3.47	0	(9.04365768245, 58.4775485245, 694.078751796)	(0.514961940731, 0.17572295879, 0.813595784505)	(-32.7373335315, 57.6499192148, 9.81029996002)	(0.436283897369, 0.920320360198)	3.43	0			
1459956024241988.0	(-56.3984040261, 61.8916184989, 692.761135475)	(0.717508801813, 0.156840179842, 0.809203694661)	(-81.2563541533, 65.1143031372, 12.8366117743)	(0.341852171753, 0.892540740092)	3.49	0	(9.04967062238, 58.4764502203, 694.096715402)	(0.514944168526, 0.175736756935, 0.813655802409)	(-30.1418145258, 61.7347551143, 11.4664295577)	(0.441335510849, 0.905118142485)	3.41	0			
1459956024250315.0	(-56.391931988, 61.889023179, 692.751504153)	(0.717490516354, 0.156849647748, 0.80917175293)	(-85.7459037861, 70.9522592105, 15.203515141)	(0.33311423942, 0.870814070672)	3.46	0	(9.05602197059, 58.4724810805, 694.103091048)	(0.514924869136, 0.175760860309, 0.813676961263)	(-29.3918606853, 58.9868663231, 10.3523431978)	(0.442795132959, 0.915344747588)	3.39	0			
1459956024258683.0	(-56.3796774269, 61.8803886565, 692.715805389)	(0.717459059103, 0.15687944312, 0.809052734375)	(-89.5139792667, 67.7989882408, 13.9250732376)	(0.325780499676, 0.882549355263)	3.43	0	(9.06498028857, 58.4687520594, 694.106284216)	(0.514897362033, 0.175782268795, 0.81368754069)	(-29.954947066, 58.8176540538, 10.2837388635)	(0.441699207734, 0.915974491798)	3.37	0			
1459956024267041.0	(-56.3735196971, 61.8778034376, 692.749945799)	(0.717433970375, 0.156909381192, 0.809166463216)	(-91.2116743616, 69.0875169594, 14.4474860348)	(0.322476305252, 0.877753937628)	3.41	0	(9.07296939221, 58.4640227145, 694.133165664)	(0.514873932103, 0.175819478243, 0.81377726237)	(-30.0158042453, 57.7458152635, 9.8491794373)	(0.441580762465, 0.919963471293)	3.36	0			
1459956024275309.0	(-56.3714279643, 61.8772856858, 692.779981884)	(0.717422167319, 0.156926251684, 0.809266560872)	(-85.322661293, 66.1047753417, 13.2381824552)	(0.33393798892, 0.888854576324)	3.48	0	(9.07654265382, 58.4594196153, 694.117926756)	(0.514862260022, 0.175837470591, 0.813726399739)	(-32.4207539801, 58.8648595326, 10.3028775492)	(0.436900050642, 0.91579881082)	3.41	0			
1459956024283643.0	(-56.3693843727, 61.8708481039, 692.788942114)	(0.717414359485, 0.156965150665, 0.809296468099)	(-80.9458688584, 63.7419914361, 12.2802305435)	(0.34245646388, 0.897647966371)	3.46	0	(9.07977132195, 58.4534802937, 694.14165994)	(0.514853426409, 0.175879793439, 0.813805541992)	(-28.9881226642, 58.5667868653, 10.1820288839)	(0.443580921245, 0.916908124803)	3.34	0			
1459956024291997.0	(-56.3637250322, 61.8662867614, 692.785748825)	(0.717397481044, 0.156988235716, 0.809285888672)	(-83.6612196945, 64.7594836722, 12.6927560523)	(0.337171623794, 0.893861244242)	3.43	0	(9.08339304402, 58.4454867689, 694.132459317)	(0.514841922801, 0.17591864294, 0.813774820963)	(-32.1851697247, 55.6592840055, 9.00322962246)	(0.437358564179, 0.927728753236)	3.33	0			
1459956024300357.0	(-56.358597191, 61.8609855071, 692.800306471)	(0.717379109446, 0.157023628926, 0.809334309896)	(-88.9943335927, 64.919266716, 12.757537462)	(0.326791877009, 0.89326659205)	3.38	0	(9.09036073674, 58.4413946108, 694.156104937)	(0.514821498933, 0.175951003377, 0.813853759766)	(-31.7348771287, 57.4382416453, 9.72447876753)	(0.438234960824, 0.92110814423)	3.33	0			
1459956024308710.0	(-56.3531419957, 61.8550987197, 692.809210713)	(0.717360738554, 0.157059527341, 0.809364013672)	(-88.7336350874, 63.6478053162, 12.2420443288)	(0.327299269974, 0.897998491566)	3.39	0	(9.09466191109, 58.4352774235, 694.192670782)	(0.514809931348, 0.175999919626, 0.813975626628)	(-29.2444105009, 57.082365114, 9.58019447533)	(0.443082112688, 0.922432582382)	3.30	0			
