Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461876141184568.0	(-57.3270443364, 21.14240973, 658.710233689)	(0.727523894685, 0.370794137989, 0.695700683594)	(-32.4963327675, 169.489744184, 55.1539193579)	(0.436752952963, 0.504094736939)	5.45	0	(2.21930311302, 20.3854751497, 653.187604805)	(0.535697433055, 0.37359397613, 0.677292073568)	(3.63326358117, 188.191408184, 62.7362017402)	(0.50707135769, 0.434494201026)	5.48	0			
1461876141192944.0	(-57.3206464337, 21.1544800114, 658.708006841)	(0.7275035137, 0.370725345806, 0.695693359375)	(-33.1004366308, 170.335638609, 55.4968733536)	(0.435577196125, 0.500946637107)	5.45	0	(2.22468158171, 20.402796432, 653.208331445)	(0.535680231978, 0.373498852867, 0.677361043294)	(2.85122298773, 186.285228985, 61.9633727042)	(0.50554928569, 0.441588280667)	5.46	0			
1461876141201211.0	(-57.3200772964, 21.1659475333, 658.742209227)	(0.72749476338, 0.37066644361, 0.695807291667)	(-33.1793713824, 170.864350205, 55.7112307829)	(0.435423566792, 0.498978972068)	5.46	0	(2.22899891223, 20.4174783043, 653.213367504)	(0.535666144055, 0.373416061156, 0.677377929687)	(3.20869189544, 185.792178105, 61.7634733263)	(0.506245021206, 0.443423229977)	5.47	0			
1461876141209526.0	(-57.3114802817, 21.1755363987, 658.725853019)	(0.727470119597, 0.370609190723, 0.695752766927)	(-34.3644640782, 170.947598426, 55.7449824062)	(0.433117041498, 0.498669153606)	5.46	0	(2.23349995831, 20.4351123227, 653.220528778)	(0.535651466866, 0.373316822853, 0.677401733398)	(4.36172778072, 186.377089315, 62.0006159656)	(0.508489154887, 0.441246411184)	5.48	0			
1461876141217898.0	(-57.3004754779, 21.1884980619, 658.763488451)	(0.727427074782, 0.37054234994, 0.695878295898)	(-32.7723333623, 172.055693003, 56.1942411454)	(0.436215777808, 0.494545243754)	5.45	0	(2.24244373854, 20.451624353, 653.239837258)	(0.535622695529, 0.373226043813, 0.677466023763)	(3.64975190151, 188.162513157, 62.7244867264)	(0.507103448621, 0.434601737412)	5.48	0			
1461876141226254.0	(-57.2807389924, 21.2025587155, 658.775356525)	(0.727360955063, 0.370464665216, 0.695917765299)	(-32.1566198415, 168.637906307, 54.8085556871)	(0.43741413032, 0.507264956057)	5.45	0	(2.25792895411, 20.4672641496, 653.200681303)	(0.535571380726, 0.373130030495, 0.677335611979)	(5.48836435877, 185.625737193, 61.6959925934)	(0.510681908055, 0.44404266024)	5.46	0			
1461876141234536.0	(-57.2684088182, 21.2251357365, 658.839253642)	(0.727308330579, 0.370348035226, 0.696130777995)	(-32.0988317141, 171.336800774, 55.9027781032)	(0.437526602347, 0.497220689341)	5.44	0	(2.27495966223, 20.4927078954, 653.186934643)	(0.535515503793, 0.372982563912, 0.677289835612)	(4.67818532364, 184.260892131, 61.1426385885)	(0.509105070696, 0.449122098509)	5.48	0			
1461876141242853.0	(-57.2609399045, 21.2515789363, 658.874539819)	(0.727276894748, 0.370204521718, 0.696248372396)	(-33.3168573199, 172.363079878, 56.3188661033)	(0.435155980304, 0.493401265804)	5.45	0	(2.28250469434, 20.5186258884, 653.205481006)	(0.535491109425, 0.372838095824, 0.67735168457)	(4.55447704919, 184.126670932, 61.0882208089)	(0.508864299434, 0.449621619159)	5.48	0			
1461876141251205.0	(-57.2528809476, 21.2823544155, 658.904943312)	(0.727244439599, 0.370035630186, 0.696349894206)	(-33.2751377777, 170.909495458, 55.7295341839)	(0.435237178323, 0.498810958474)	5.45	0	(2.28762449594, 20.5500848461, 653.22224146)	(0.535474449788, 0.372661787092, 0.677407430013)	(4.31991591799, 184.959246329, 61.4257748233)	(0.508407777186, 0.446523087724)	5.50	0			
1461876141259569.0	(-57.2401990814, 21.3207724196, 658.923643134)	(0.727199259328, 0.369821376773, 0.696412150065)	(-32.4672729058, 171.481337805, 55.9613782676)	(0.436809511666, 0.496682777055)	5.44	0	(2.29521383504, 20.5827006656, 653.191651219)	(0.535448660614, 0.372470610329, 0.677305501302)	(4.95441836028, 184.163255119, 61.1030532664)	(0.509642698249, 0.44948546662)	5.47	0			
1461876141267926.0	(-57.2273599003, 21.357417318, 658.95024294)	(0.727152060828, 0.369618575142, 0.696500854492)	(-33.0529923365, 169.289697056, 55.0728135366)	(0.43566953613, 0.504839236859)	5.45	0	(2.30982409467, 20.6186015601, 653.210244145)	(0.53540123062, 0.372269242078, 0.677367553711)	(4.24284199349, 182.584295983, 60.4628902285)	(0.508257769547, 0.455361756668)	5.48	0			
1461876141276193.0	(-57.2202285476, 21.3966372337, 658.978214918)	(0.727122920562, 0.369401510606, 0.696594034831)	(-32.5903907565, 171.930657645, 56.143547614)	(0.436569889536, 0.495010578171)	5.44	0	(2.31560371507, 20.6542562519, 653.227051861)	(0.53538237428, 0.372069054172, 0.677423502604)	(3.89623469348, 181.96098056, 60.210177232)	(0.50758317379, 0.457681501451)	5.49	0			
1461876141284518.0	(-57.2177682945, 21.4285445217, 658.966400207)	(0.72711673339, 0.369218791879, 0.69655476888)	(-31.728878257, 170.782048272, 55.6778628165)	(0.438246636323, 0.499285268804)	5.44	0	(2.31516870795, 20.6855957603, 653.242442243)	(0.535383683195, 0.371893260538, 0.677474772135)	(4.61464008872, 183.352012618, 60.774148324)	(0.508981393711, 0.452504605067)	5.49	0			
1461876141292880.0	(-57.218241774, 21.4566777112, 658.970901862)	(0.727116864525, 0.369060369739, 0.696569620768)	(-33.7140520386, 172.113935766, 56.2178547168)	(0.434382927134, 0.494328486169)	5.45	0	(2.31392678741, 20.7117743853, 653.224117949)	(0.535386888201, 0.371740953392, 0.677413736979)	(3.90549836836, 181.076208721, 59.8514610274)	(0.507601203519, 0.460974288348)	5.50	0			
1461876141301239.0	(-57.213584623, 21.478736992, 658.966474695)	(0.727102340172, 0.368934684411, 0.696554972331)	(-32.5777057217, 170.09531243, 55.3994370528)	(0.436594578198, 0.501841040455)	5.44	0	(2.31818273768, 20.7343636104, 653.231726543)	(0.53537294506, 0.371613593263, 0.677439168294)	(5.85766601577, 179.806109117, 59.3365200117)	(0.511400673444, 0.465701119775)	5.50	0			
1461876141309593.0	(-57.2088498011, 21.4955424352, 658.9655995)	(0.727086966402, 0.368839368986, 0.696551920573)	(-32.2320080353, 170.646640476, 55.6229639505)	(0.43726740359, 0.499789205521)	5.45	0	(2.3245587185, 20.7460822519, 653.199153096)	(0.535351345959, 0.371541060513, 0.677330525716)	(6.00692256366, 180.939298664, 59.7959530942)	(0.511691168866, 0.461483815915)	5.49	0			
1461876141317868.0	(-57.2139500019, 21.5082441469, 658.967971134)	(0.727102686442, 0.368767948503, 0.696559855143)	(-32.1494670429, 171.096769213, 55.8054612508)	(0.437428051687, 0.498113996229)	5.45	0	(2.32148349512, 20.7538633514, 653.16296906)	(0.535360340923, 0.371490398639, 0.677209879557)	(4.93742411437, 182.570241157, 60.4571919302)	(0.509609622644, 0.455414063427)	5.50	0			
1461876141326196.0	(-57.227346669, 21.5153805571, 658.931595422)	(0.72715279323, 0.368721157354, 0.696438598633)	(-31.4717945591, 171.971864803, 56.1602543792)	(0.438746993852, 0.494857220679)	5.44	0	(2.30643321761, 20.7564568259, 653.1238005)	(0.535408144973, 0.371468864276, 0.677079264323)	(6.13223296309, 180.530022208, 59.6300186801)	(0.511935058317, 0.463006988433)	5.49	0			
1461876141334553.0	(-57.240092048, 21.5136603218, 658.873131856)	(0.727205293505, 0.368720529896, 0.696243693034)	(-31.4396472007, 169.865080683, 55.3060933742)	(0.438809561696, 0.502697876132)	5.45	0	(2.29068769514, 20.7507228659, 653.095195779)	(0.535458577338, 0.371496633283, 0.676984049479)	(3.5855190387, 180.080794053, 59.4478865058)	(0.506978433318, 0.4646788461)	5.51	0			
1461876141342906.0	(-57.2545629358, 21.5074036631, 658.827389771)	(0.727260946211, 0.368747878621, 0.696091308594)	(-33.2845136722, 170.892905553, 55.7228080796)	(0.435218930182, 0.498872699838)	5.44	0	(2.27781018604, 20.7465129466, 653.084423458)	(0.535500114735, 0.371518835489, 0.676948038737)	(5.56851529151, 180.549971832, 59.6381069272)	(0.510837904421, 0.462932743462)	5.50	0			
1461876141351189.0	(-57.274293233, 21.4939467541, 658.805237672)	(0.727329044448, 0.368820266234, 0.696017456055)	(-34.5439774766, 169.900181435, 55.3203243972)	(0.432767657695, 0.50256724438)	5.45	0	(2.25903193898, 20.7351074627, 653.093086732)	(0.535561334559, 0.371585503122, 0.676976928711)	(5.36597281042, 180.133193592, 59.4691310381)	(0.510443699514, 0.464483834789)	5.49	0			
1461876141359511.0	(-57.3028977732, 21.4718488412, 658.730440387)	(0.727436193982, 0.368932237849, 0.695768229167)	(-33.2263419604, 171.314193524, 55.8936123652)	(0.435332148773, 0.497304824994)	5.43	0	(2.22853878595, 20.7197975993, 653.08772222)	(0.535660244872, 0.371672050413, 0.676959025065)	(5.98019540816, 181.50012216, 60.0233297658)	(0.511639150269, 0.459396642502)	5.51	0			
1461876141367863.0	(-57.3483970052, 21.4478404512, 658.6795271)	(0.727593104186, 0.369059471893, 0.695598347982)	(-32.0343564356, 171.478865402, 55.9603758721)	(0.43765208946, 0.496691978409)	5.42	0	(2.18658915989, 20.7015624437, 653.007979361)	(0.535794605439, 0.371762301869, 0.676693318685)	(3.99729647635, 181.714344792, 60.1101828124)	(0.50777986858, 0.458599386705)	5.52	0			
1461876141376212.0	(-57.4010402423, 21.4235718942, 658.680363197)	(0.727762871739, 0.369197503393, 0.695601196289)	(-33.5735943469, 170.140723258, 55.4178481268)	(0.434656297495, 0.501672038491)	5.42	0	(2.13663401614, 20.6818798691, 652.852240035)	(0.535953216209, 0.371847551626, 0.676174112956)	(5.17588946827, 182.07828797, 60.2577375938)	(0.510073743613, 0.45724492754)	5.51	0			
1461876141384571.0	(-57.4471799681, 21.3972463179, 658.635820368)	(0.72792066184, 0.369339031362, 0.695452677409)	(-32.9558464489, 171.931133689, 56.1437406179)	(0.43585860948, 0.495008806518)	5.44	0	(2.09017076175, 20.6717216409, 652.888244981)	(0.536104784824, 0.371912178118, 0.676294148763)	(6.08527298167, 183.235334581, 60.7268431307)	(0.511843660922, 0.452938836693)	5.49	0			
1461876141392850.0	(-57.4951056793, 21.37841719, 658.587556551)	(0.728084814807, 0.369437478023, 0.695291951497)	(-32.5334260075, 170.855294773, 55.7075594068)	(0.436680759035, 0.499012672969)	5.42	0	(2.04056550955, 20.667880281, 652.922944952)	(0.536266401203, 0.371940602265, 0.676409912109)	(6.1814044565, 181.776620999, 60.1354316772)	(0.512030759939, 0.458367618164)	5.50	0			
1461876141401179.0	(-57.5646595756, 21.3599761716, 658.600390706)	(0.728306580155, 0.369544813741, 0.695334676107)	(-32.8318342261, 169.972271203, 55.3495520093)	(0.436099972312, 0.502298953467)	5.43	0	(1.97212961428, 20.663907668, 652.73052188)	(0.536483968059, 0.371930093215, 0.675768432617)	(5.76305137529, 181.506836582, 60.0260520179)	(0.511216526616, 0.459371653957)	5.50	0			
1461876141409542.0	(-57.6307027522, 21.3536417063, 658.555038904)	(0.728528298211, 0.369573197353, 0.69518351237)	(-31.6990439541, 172.56169672, 56.3993920382)	(0.438304702308, 0.492662088873)	5.42	0	(1.90716098085, 20.674111785, 652.763435054)	(0.536695152924, 0.37187829402, 0.675878092448)	(5.6397788583, 181.666992067, 60.0909844279)	(0.510976603461, 0.45877561568)	5.48	0			
1461876141417888.0	(-57.6969829257, 21.3530162942, 658.54036076)	(0.72874463624, 0.369574713614, 0.695134480794)	(-34.2329053678, 171.248230749, 55.8668688417)	(0.433373091927, 0.497550313551)	5.42	0	(1.83870503716, 20.6908760558, 652.700885931)	(0.536915446173, 0.371772367401, 0.675669555664)	(4.78903268218, 181.482114284, 60.0160287684)	(0.509320810981, 0.459463661021)	5.48	0			
1461876141426250.0	(-57.7651340837, 21.3651901158, 658.596579846)	(0.728952744687, 0.369516385135, 0.695321858724)	(-31.6733784603, 171.423235854, 55.937821786)	(0.438354654612, 0.496899010593)	5.41	0	(1.77982188026, 20.7120176756, 652.596698147)	(0.53710377122, 0.371634053253, 0.675322265625)	(5.63608222213, 181.097879162, 59.8602469515)	(0.510969408762, 0.460893639146)	5.50	0			
1461876141434521.0	(-57.8177877514, 21.3830383621, 658.530977791)	(0.729134951915, 0.369404079254, 0.695103352864)	(-34.1176554302, 172.794798547, 56.4938993438)	(0.433597400875, 0.49179457184)	5.41	0	(1.72048368844, 20.7452364981, 652.664550343)	(0.537297116244, 0.37145716193, 0.675548502604)	(3.71479365072, 180.479322195, 59.6094631927)	(0.507230038246, 0.46319567475)	5.51	0			
1461876141442899.0	(-57.8786942557, 21.4043315443, 658.460855301)	(0.729344597322, 0.36927150434, 0.694869588216)	(-32.56699952, 171.027633452, 55.7774312922)	(0.436615415492, 0.498371293444)	5.42	0	(1.65452432618, 20.771450502, 652.517977287)	(0.537507466926, 0.371282452114, 0.675060017903)	(4.49395645609, 179.44430469, 59.189832352)	(0.508746509257, 0.467047619313)	5.50	0			
1461876141451208.0	(-57.9455503887, 21.4341198641, 658.518657388)	(0.729547879775, 0.369113699476, 0.695062255859)	(-32.9884071416, 171.544122812, 55.9868334171)	(0.435795237171, 0.496449114952)	5.42	0	(1.59274104562, 20.8069847554, 652.534464908)	(0.537707616838, 0.37108331355, 0.675114949544)	(4.96131504796, 178.789115023, 58.9241964668)	(0.509656121152, 0.469485988004)	5.50	0			
1461876141459547.0	(-57.9859497644, 21.456617997, 658.420517698)	(0.729697064877, 0.368969069748, 0.694735107422)	(-33.2682685784, 171.023396683, 55.7757135638)	(0.435250547726, 0.498387061099)	5.41	0	(1.54323127738, 20.8467828098, 652.574576207)	(0.537868389891, 0.370863948623, 0.675248616536)	(6.00814356014, 180.503461986, 59.6192502744)	(0.511693545271, 0.463105835557)	5.50	0			
1461876141467816.0	(-58.0230623323, 21.4846229245, 658.380279465)	(0.729824079138, 0.368803548829, 0.694600830078)	(-31.3274404082, 171.844372515, 56.1085647255)	(0.439027947823, 0.495331698866)	5.41	0	(1.49961103212, 20.8841789633, 652.510347615)	(0.538007943614, 0.370639733307, 0.675034586588)	(3.55740149367, 178.390537425, 58.7625997284)	(0.506923708629, 0.470969343414)	5.53	0			
1461876141476182.0	(-58.0623490521, 21.5135576454, 658.346125129)	(0.729956879524, 0.368633851407, 0.694487101237)	(-34.2669169465, 170.661021332, 55.6287944322)	(0.433306895783, 0.499735685403)	5.43	0	(1.4626776896, 20.9175751966, 652.386539165)	(0.538124675917, 0.370427629126, 0.674621785482)	(5.12101988659, 177.954301628, 58.5857350926)	(0.509966951901, 0.472592848425)	5.52	0			
1461876141484515.0	(-58.1034466611, 21.5391019955, 658.316447546)	(0.730094692968, 0.368484165238, 0.694388224284)	(-31.6092617712, 171.9825681, 56.1645938549)	(0.438479443808, 0.494817387049)	5.42	0	(1.42711737387, 20.9542653686, 652.434779248)	(0.538240431888, 0.370227299052, 0.674782511393)	(4.33319360758, 178.308909118, 58.7295048726)	(0.508433619322, 0.471273133169)	5.51	0			
1461876141492874.0	(-58.133149286, 21.5698006126, 658.267458941)	(0.730199567467, 0.368301685976, 0.694224853516)	(-32.3584801111, 172.832859969, 56.5093307222)	(0.43702125319, 0.491652921588)	5.42	0	(1.3946019034, 20.9893471305, 652.459162512)	(0.538345844157, 0.370031885292, 0.674863891601)	(5.15343876973, 178.353002317, 58.7473817358)	(0.510030048209, 0.47110903492)	5.53	0			
1461876141501230.0	(-58.1529917303, 21.5999913486, 658.194962913)	(0.730277389049, 0.368117732524, 0.693983154297)	(-33.1219539651, 173.541365912, 56.7965828153)	(0.435535317312, 0.48901612984)	5.42	0	(1.37285529895, 21.0243107421, 652.433487373)	(0.538415326965, 0.369828117177, 0.674778238932)	(5.54900647431, 177.011831509, 58.2036260686)	(0.510799934749, 0.476100366545)	5.53	0			
1461876141509506.0	(-58.1652080662, 21.6290258172, 658.13928903)	(0.730327319535, 0.367943262581, 0.693797607422)	(-32.4884248763, 173.060196238, 56.6015004771)	(0.436768343954, 0.490806861785)	5.42	0	(1.35633069414, 21.0533772374, 652.366318684)	(0.538467135576, 0.369650489465, 0.674554443359)	(3.7210543192, 176.012321386, 57.798391112)	(0.507242223276, 0.479820166036)	5.54	0			
1461876141517816.0	(-58.1830051715, 21.6572993115, 658.105152589)	(0.730390951091, 0.367777020363, 0.693683878581)	(-32.2712074282, 171.498057487, 55.968156988)	(0.437191110494, 0.496620552708)	5.42	0	(1.33706753373, 21.0813082836, 652.328968132)	(0.538528446382, 0.369484672028, 0.674429931641)	(4.98940239608, 175.323560806, 57.519144452)	(0.509710787069, 0.482383472994)	5.54	0			
1461876141526192.0	(-58.2039501262, 21.6836243129, 658.040727745)	(0.730470813729, 0.36761634761, 0.693469034831)	(-30.6998654225, 172.211627019, 56.25746203)	(0.440249386098, 0.493964916192)	5.41	0	(1.31613417504, 21.1042286962, 652.232308259)	(0.538594073965, 0.369336784754, 0.674107666016)	(6.12935937898, 175.515404224, 57.5969242137)	(0.51192946551, 0.481669504189)	5.53	0			
1461876141534544.0	(-58.2242838222, 21.7056429057, 658.047309936)	(0.730534609987, 0.367492921417, 0.693491007487)	(-33.8271528067, 171.636131962, 56.0241370151)	(0.434162801077, 0.496106691618)	5.41	0	(1.30352325454, 21.1199091236, 652.129536581)	(0.538632705124, 0.369228987063, 0.673765055338)	(5.34155635757, 176.257701345, 57.8978763847)	(0.510396178197, 0.478906954427)	5.54	0			
1461876141542802.0	(-58.2332264229, 21.7237067261, 658.078764007)	(0.730556807189, 0.367396323881, 0.693595784505)	(-32.9805324017, 172.748121265, 56.4749748069)	(0.43581056364, 0.491968287067)	5.43	0	(1.3143376751, 21.1413802176, 652.398131303)	(0.538602646486, 0.369154689976, 0.674660441081)	(3.42215900443, 177.690522561, 58.4787902041)	(0.506660488526, 0.473574534569)	5.53	0			
1461876141551141.0	(-58.2217526891, 21.7517261563, 657.979655544)	(0.730539129182, 0.367219417745, 0.69326558431)	(-28.1643535652, 173.109073074, 56.621316787)	(0.445184208709, 0.490624960648)	5.40	0	(1.29129491098, 21.1655846365, 652.191813878)	(0.538672927876, 0.368979724681, 0.67397277832)	(0.865260833046, 174.816940513, 57.3137435784)	(0.501684042104, 0.484268922541)	5.53	0			
1461876141559499.0	(-58.1834396354, 21.8092728186, 658.191366005)	(0.730372366616, 0.366931441276, 0.693971150716)	(-26.8787245617, 169.380437086, 55.109602591)	(0.447686406069, 0.504501536708)	5.36	0	(1.24738774319, 21.2130988912, 652.359749989)	(0.538817941139, 0.368739361193, 0.674532470703)	(-6.80628121868, 166.084683838, 53.7733935887)	(0.486753053292, 0.516767086573)	5.46	0			
1461876141567854.0	(-58.1207974562, 21.9321685289, 658.18760803)	(0.730169076996, 0.366233806455, 0.693958740234)	(-28.955069518, 171.462626892, 55.9537922352)	(0.443645252008, 0.496752412014)	5.43	0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876141576217.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876141584494.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876141592817.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876141601177.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876141609531.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
1461876141617887.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4			
