Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1461697447595709.0	(-14.4199095307, -13.0922584095, 677.68210735)	(0.589197855355, 0.561921184533, 0.758940429687)	(-191.584178343, 3.37805811728, -12.193334383)	(0.127123047211, 1.12229974649)	5.58	0	(46.5587000321, -7.66065822853, 669.803470007)	(0.395444311883, 0.531640847119, 0.732678222656)	(-135.265944056, 32.9577255376, -0.200744249846)	(0.236734246679, 1.01221538691)	5.65	0			
1461697447604065.0	(-14.4372265422, -13.0999455638, 677.678895282)	(0.589252696113, 0.56196405971, 0.75892964681)	(-191.965923545, -0.939785073451, -13.9439329583)	(0.126380063167, 1.13836912941)	5.56	0	(46.5461576769, -7.66263571145, 669.797231895)	(0.3954831017, 0.531652384991, 0.732657470703)	(-137.160022753, 24.3988309125, -3.6708074447)	(0.233047834267, 1.04406836281)	5.62	0			
1461697447612410.0	(-14.4542362123, -13.109173369, 677.672612175)	(0.589306706781, 0.562015721016, 0.758908691406)	(-192.112243152, 5.65128967496, -11.2716899993)	(0.126095283862, 1.11383963649)	5.59	0	(46.53267753, -7.66657788125, 669.767293852)	(0.395520607089, 0.531676284833, 0.732557576497)	(-138.940810276, 25.4725852927, -3.23547137406)	(0.229581918498, 1.04007225421)	5.63	0			
1461697447620694.0	(-14.4727215903, -13.1180732275, 677.667909638)	(0.589365307109, 0.56206543901, 0.758893025716)	(-193.158152487, -3.06891654953, -14.8071543316)	(0.124059648722, 1.14629295329)	5.57	0	(46.51657275, -7.67109525676, 669.771182242)	(0.395572594878, 0.531701354011, 0.732570597331)	(-138.840298411, 25.2187428398, -3.33838762571)	(0.229777542992, 1.04101696003)	5.65	0			
1461697447629023.0	(-14.4969396621, -13.126214532, 677.688935796)	(0.589441005872, 0.562108404472, 0.758963216146)	(-191.429696059, 1.1984183883, -13.0770334975)	(0.127423713392, 1.13041154303)	5.58	0	(46.4953445626, -7.67409894579, 669.750137922)	(0.395636350049, 0.531719619192, 0.732500406901)	(-137.249136602, 27.1433140221, -2.55810186242)	(0.232874393534, 1.03385443237)	5.64	0			
1461697447637366.0	(-14.5138595574, -13.1323096104, 677.670721444)	(0.589495135219, 0.562144078033, 0.75890238444)	(-195.552657969, -14.0569741641, -19.2620817471)	(0.119399264366, 1.18718635714)	5.49	0	(46.4797157196, -7.67908184366, 669.736057624)	(0.39568357935, 0.531748362816, 0.732453613281)	(-138.434412015, 21.5411104156, -4.82942326506)	(0.230567512621, 1.05470372008)	5.60	0			
1461697447645737.0	(-14.5233946015, -13.1371345633, 677.63500689)	(0.589526620444, 0.562174472085, 0.758783365885)	(-191.939027799, -9.02330763436, -17.2212643606)	(0.126432409888, 1.16845294989)	5.53	0	(46.4705681544, -7.68220297299, 669.703655014)	(0.395706855461, 0.531767799125, 0.732345581055)	(-138.117167346, 25.2156210119, -3.33965331955)	(0.2311849604, 1.0410285783)	5.65	0			
1461697447654092.0	(-14.5312932879, -13.1430843808, 677.627458645)	(0.589551903304, 0.562208100738, 0.758758138021)	(-194.889059734, -0.207714167079, -13.647126838)	(0.120690814064, 1.13564463776)	5.57	0	(46.4626060625, -7.6857190399, 669.689535721)	(0.395729673433, 0.531788294191, 0.732298380534)	(-135.621863391, 35.3546587273, 0.771052928006)	(0.23604152707, 1.00329490611)	5.70	0			
1461697447662365.0	(-14.5424017311, -13.1450230936, 677.604629771)	(0.589587823256, 0.562221311018, 0.758682047526)	(-193.649923073, -3.03337810356, -14.7927458526)	(0.123102524186, 1.14616069261)	5.57	0	(46.4533928792, -7.68783713632, 669.70684769)	(0.395762139284, 0.531799126892, 0.732356160482)	(-137.778709392, 27.9102810576, -2.24714767988)	(0.231843695228, 1.0310000705)	5.68	0			
1461697447670694.0	(-14.5556771769, -13.1479840396, 677.600671485)	(0.589629881161, 0.562238214826, 0.758668823242)	(-194.515990693, -5.49770624891, -15.7918672079)	(0.121416911846, 1.15533199199)	5.54	0	(46.4451477417, -7.69133102151, 669.714348183)	(0.395789767006, 0.531818180872, 0.732381184896)	(-141.365853102, 22.4403788246, -4.46482966449)	(0.224862099841, 1.05135698242)	5.68	0			
1461697447679053.0	(-14.557781087, -13.147837661, 677.567906147)	(0.589637752012, 0.562240851786, 0.758559773763)	(-194.054960016, -7.84680836209, -16.7442720617)	(0.122314207832, 1.16407446357)	5.53	0	(46.4400386273, -7.69163703687, 669.702889418)	(0.395803952442, 0.531820655306, 0.732342936198)	(-138.725936362, 26.5638363366, -2.79304156862)	(0.230000123858, 1.03601102964)	5.64	0			
1461697447687405.0	(-14.5613172454, -13.1477872407, 677.56451079)	(0.589649031029, 0.562240983199, 0.758548380534)	(-193.309252839, -1.17318503574, -14.038561138)	(0.123765564736, 1.13923775599)	5.60	0	(46.4419507334, -7.69277405088, 669.688224157)	(0.395795231859, 0.531827835416, 0.732294108073)	(-137.776837161, 30.6167418644, -1.14985761555)	(0.231847339119, 1.02092764472)	5.64	0			
1461697447695678.0	(-14.5641898209, -13.1462901461, 677.574318895)	(0.589657695833, 0.562231774009, 0.758581136068)	(-194.217054914, -4.77755802599, -15.4998949436)	(0.121998725353, 1.15265187207)	5.56	0	(46.4415046933, -7.69290415758, 669.698172697)	(0.395798450974, 0.531827955309, 0.732327270508)	(-138.76160577, 32.6789918962, -0.313752224876)	(0.22993070111, 1.01325272834)	5.67	0			
1461697447704005.0	(-14.5735524928, -13.1424864679, 677.549435016)	(0.589688104783, 0.562213589428, 0.758498128255)	(-192.118110608, -6.83262796101, -16.333089282)	(0.126083864133, 1.16030006684)	5.54	0	(46.4343554366, -7.69411788233, 669.688202144)	(0.395819407019, 0.531835406964, 0.732294108073)	(-137.137036686, 33.8394260438, 0.156726733207)	(0.233092571651, 1.00893403035)	5.66	0			
1461697447712360.0	(-14.5792828435, -13.142694759, 677.549228707)	(0.589706187021, 0.562214846319, 0.758497517904)	(-192.387648543, 2.13930322872, -12.6955671986)	(0.125559267142, 1.12690992472)	5.58	0	(46.4279831622, -7.69433480156, 669.678264492)	(0.395837885688, 0.531837312675, 0.732260945638)	(-139.063153161, 29.1821004012, -1.73150942423)	(0.229343804669, 1.02626683885)	5.68	0			
1461697447720721.0	(-14.5789893757, -13.1402188539, 677.543585544)	(0.589705437273, 0.562201811098, 0.758478597005)	(-197.012675641, -5.39884357075, -15.7517849594)	(0.116557657375, 1.15496406241)	5.56	0	(46.4280995216, -7.69151226596, 669.665749043)	(0.395835219562, 0.531822410319, 0.732219238281)	(-138.469428024, 31.7999994432, -0.670125272251)	(0.230499361573, 1.01652400654)	5.66	0			
1461697447729075.0	(-14.5790644953, -13.1428284883, 677.555687941)	(0.589705255819, 0.562214906561, 0.758518880208)	(-192.631465658, -4.36734807855, -15.3335820606)	(0.125084730133, 1.15112522545)	5.56	0	(46.4303783733, -7.68992845364, 669.65842556)	(0.395826626868, 0.531814033836, 0.732194824219)	(-136.565942477, 34.480561585, 0.416664603918)	(0.234204082372, 1.00654796582)	5.68	0			
1461697447737351.0	(-14.5794603447, -13.1403609044, 677.538499754)	(0.589707117371, 0.562203128673, 0.758461710612)	(-191.826600649, -6.0463392092, -16.0143014271)	(0.126651224895, 1.15737379683)	5.56	0	(46.4299338165, -7.68964125872, 669.666550575)	(0.395829506408, 0.531811949204, 0.732221883138)	(-139.1562169, 27.437614717, -2.43878248133)	(0.229162676333, 1.03275915624)	5.67	0			
1461697447745679.0	(-14.5827161179, -13.1416791136, 677.542452513)	(0.589717255361, 0.562210018857, 0.758474934896)	(-192.704937859, 2.78984757945, -12.4318146807)	(0.124941732466, 1.12448884414)	5.57	0	(46.4235113794, -7.6884638634, 669.630884035)	(0.395843478231, 0.531807689778, 0.732102864583)	(-139.716952896, 29.4802199795, -1.61064173959)	(0.228071325621, 1.02515735028)	5.66	0			
1461697447754039.0	(-14.557358969, -13.1474093871, 677.600882701)	(0.589635167745, 0.562235058864, 0.758669637044)	(-191.173651412, -0.842483743956, -13.904483733)	(0.127922048634, 1.13800701058)	5.56	0	(46.4309452274, -7.7017010195, 669.643244255)	(0.395822220246, 0.531880301007, 0.732144165039)	(-140.697179452, 24.3816527237, -3.6777720591)	(0.226163527731, 1.04413229355)	5.66	0			
1461697447762388.0	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0, -1.0)	(-1.0, -1.0)	-1.00	4	(46.514085963, -7.75597097908, 669.66509536)	(0.395562316141, 0.53217897178, 0.732217000325)	(-116.511939864, 17.3234373948, -6.53940949092)	(0.273234838723, 1.07040030743)	5.68	0			
1461697447770744.0	(-14.3494969294, -13.2068246299, 677.635909263)	(0.588979305641, 0.562554897141, 0.758786417643)	(-169.235442531, -8.91123242775, -17.1758253096)	(0.170620002859, 1.16803584826)	5.63	0	(46.5485476958, -7.77152444996, 669.531328372)	(0.395428625904, 0.532273068863, 0.731771036784)	(-110.147734543, 17.7182687154, -6.37933161943)	(0.285621380804, 1.06893089425)	5.70	0			
1461697447779019.0	(-14.332498361, -13.201092071, 677.621581264)	(0.58892614634, 0.562524602115, 0.758738606771)	(-173.278407671, -8.78217894594, -17.1235026958)	(0.162751250153, 1.1675555599)	5.58	0	(46.5727692541, -7.77619782718, 669.554884516)	(0.395355882828, 0.532297200168, 0.731849568685)	(-121.077608242, 12.4932032448, -8.49774856163)	(0.264348757801, 1.08837661613)	5.65	0			
1461697447787342.0	(-14.3437423178, -13.1957081522, 677.602453281)	(0.588962228409, 0.562497167391, 0.758674926758)	(-173.2290224, -12.7790721978, -18.743977392)	(0.162847367848, 1.18243048827)	5.57	0	(46.5688938828, -7.77473079426, 669.531948354)	(0.395364037485, 0.532290532162, 0.731773071289)	(-116.160570527, 18.8422683205, -5.92362444795)	(0.273918702749, 1.06474779188)	5.69	0			
1461697447795703.0	(-14.3452773931, -13.1921236232, 677.640472813)	(0.588965605528, 0.562473509867, 0.758801676432)	(-176.044929504, -12.1977806676, -18.5083022922)	(0.157366816846, 1.18026714056)	5.59	0	(46.5682458419, -7.77238408642, 669.507906128)	(0.39536171223, 0.532279000944, 0.731693115234)	(-117.494628662, 13.4237086971, -8.12049041511)	(0.271322248614, 1.08491362599)	5.66	0			
1461697447804059.0	(-14.3395275602, -13.1850841764, 677.600792017)	(0.588948836019, 0.56243884771, 0.758669230143)	(-170.994078885, -10.8054272915, -17.9437954936)	(0.167197199522, 1.17508532673)	5.59	0	(46.5797177772, -7.7703582077, 669.513852155)	(0.395326262986, 0.532267217395, 0.731712849935)	(-116.399152184, 14.3348924177, -7.75106594721)	(0.273454355422, 1.08152254404)	5.70	0			
1461697447812331.0	(-14.341127819, -13.14342802, 677.600795294)	(0.588953242938, 0.562209782578, 0.758669230143)	(-169.631004647, -5.56658549406, -15.8197931661)	(0.169850127196, 1.15558833455)	5.65	0	(46.5871263738, -7.76876641173, 669.501644647)	(0.395300455905, 0.532259026164, 0.731672159831)	(-111.586757525, 16.614799451, -6.82671510164)	(0.282820635413, 1.07303759043)	5.59	0			
1461697447820660.0	(-14.3367204839, -13.1767922986, 677.578325035)	(0.588940688649, 0.562395544669, 0.758594360351)	(-173.134967248, 0.524752387956, -13.3501603084)	(0.163030425753, 1.13291867366)	5.67	0	(46.5894234691, -7.7668968097, 669.512511346)	(0.395295095332, 0.532247940853, 0.731708374023)	(-112.742660261, 13.7432808667, -7.99092512982)	(0.280570922031, 1.08372429897)	5.64	0			
1461697447829011.0	(-14.1953392597, -13.2319890669, 682.456572405)	(0.588318482893, 0.562189684703, 0.774855143229)	(-170.066571699, -9.4519808018, -17.3950628528)	(0.16900239062, 1.17004830965)	5.65	0	(46.5875048118, -7.76370924466, 669.495839178)	(0.395298138115, 0.53223130262, 0.731652832031)	(-118.00143044, 5.34812533202, -11.3946030009)	(0.270335869132, 1.11496789977)	5.61	0			
1461697447837374.0	(-14.3468724194, -13.1720406532, 677.540767212)	(0.588974021724, 0.562373486058, 0.758469238281)	(-172.051768471, -17.5438423481, -20.6757751597)	(0.165138636686, 1.20016316467)	5.57	0	(46.5890852479, -7.76129537634, 669.491070131)	(0.395292215152, 0.532218172435, 0.73163696289)	(-111.379484868, 12.8552892233, -8.35094675107)	(0.283224046579, 1.08702906876)	5.61	0			
1461697447845730.0	(-14.3741835616, -13.1841063204, 677.547202262)	(0.589060097055, 0.562439604419, 0.758490600586)	(-165.239028985, -15.4338970329, -19.8203325001)	(0.178398153007, 1.19231074445)	5.57	0	(46.5596053726, -7.76125074261, 669.470696045)	(0.395382326666, 0.532219616238, 0.731569010416)	(-110.8316124, 9.4259638588, -9.74131037299)	(0.284290361229, 1.09979172364)	5.65	0			
1461697447853995.0	(-14.3744393705, -13.1866090015, 677.535118517)	(0.589061391208, 0.562454634152, 0.758450317383)	(-165.516312288, -18.8007652235, -21.185373887)	(0.177858481338, 1.20484095729)	5.53	0	(43.1752716473, -7.4161858624, 640.891946431)	(0.401152373774, 0.532114512035, 0.636306559245)	(-108.371670939, -0.1144133289, -13.6092995461)	(0.289078102493, 1.13529740725)	5.34	0			
1461697447862328.0	(-14.3810886266, -13.1927995781, 677.534717247)	(0.589082470584, 0.562488828958, 0.75844909668)	(-166.045120074, -18.9081513486, -21.228911827)	(0.176829271946, 1.20524060792)	5.54	0	(46.556872534, -7.7652646264, 669.441713081)	(0.395385816369, 0.53224373361, 0.731472371419)	(-114.136061546, -0.208024244957, -13.6472525539)	(0.277858969354, 1.13564579176)	5.56	0			
1461697447870692.0	(-14.4008027576, -13.1834218084, 677.534724488)	(0.589144497891, 0.562437558979, 0.75844909668)	(-168.961165029, -26.0273794604, -24.1152858891)	(0.171153824388, 1.23173568835)	5.55	0	(46.5528336769, -7.76967828885, 669.440610177)	(0.395398521759, 0.532268367396, 0.73146870931)	(-112.1477145, 1.0736332189, -13.1276255941)	(0.281728854613, 1.13087594634)	5.58	0			
1461697447879041.0	(-14.3931274117, -13.2024953821, 677.51248233)	(0.589121413296, 0.56254466879, 0.75837504069)	(-167.566516686, -18.1433861014, -20.9188503234)	(0.173868204193, 1.20239444027)	5.52	0	(46.5495170834, -7.77245617918, 669.434362866)	(0.395407976622, 0.53228422656, 0.731447957357)	(-111.863726804, 0.855653512355, -13.2160018845)	(0.282281574923, 1.13168718455)	5.57	0			
1461697447887387.0	(-14.3920318347, -13.2079967282, 677.473492059)	(0.589119494016, 0.562578986521, 0.758245035807)	(-167.26355923, -24.2892662004, -23.4105964268)	(0.174457845017, 1.22526708672)	5.51	0	(46.5520799237, -7.77627794304, 669.430190571)	(0.395399110441, 0.532305667269, 0.731433919271)	(-112.572840672, -1.09850615965, -14.0082838148)	(0.280901438941, 1.1389598294)	5.59	0			
1461697447895672.0	(-14.3960459813, -13.211334208, 677.515087901)	(0.589130656337, 0.562593057917, 0.758383585612)	(-167.401895136, -22.6961458929, -22.7646919746)	(0.17418860425, 1.21933809413)	5.51	0	(46.5472704253, -7.77822791545, 669.411841504)	(0.395411112547, 0.532317701374, 0.731372884115)	(-115.954312674, -0.647862032308, -13.8255775579)	(0.27432013882, 1.13728270202)	5.58	0			
1461697447903986.0	(-14.416857721, -13.1979411137, 677.515095147)	(0.589196084931, 0.562519718519, 0.758383585612)	(-169.198938132, -25.1033657974, -23.7406597319)	(0.170691050736, 1.2282968582)	5.56	0	(46.5414032285, -7.78219684236, 669.405067532)	(0.39542860349, 0.532340245173, 0.731350301107)	(-113.949816756, -0.0265297316812, -13.5736685857)	(0.278221454348, 1.13497033767)	5.58	0			
1461697447912359.0	(-14.4116591013, -13.2191599452, 677.451545077)	(0.589182385811, 0.56264299502, 0.75817179362)	(-167.614969022, -22.1906749893, -22.5597571021)	(0.173773902254, 1.21745692218)	5.53	0	(46.5348520429, -7.78367952029, 669.389758809)	(0.395446694758, 0.532349523002, 0.731299235026)	(-112.048695228, -0.606188940484, -13.8086818875)	(0.281921574098, 1.1371276105)	5.57	0			
1461697447920709.0	(-14.6210891902, -13.039057167, 670.343080072)	(0.590112688289, 0.562396910347, 0.734476928711)	(-160.91236335, -26.0041406572, -24.1058640982)	(0.186819067049, 1.2316492023)	5.43	0	(46.5348578179, -7.78346574641, 669.373959197)	(0.395443810164, 0.532349315101, 0.731246541341)	(-111.487646287, 0.673848804625, -13.289711616)	(0.28301353389, 1.13236379306)	5.59	0			
1461697447928996.0	(-14.7147195728, -13.2821059318, 681.71240962)	(0.58997647819, 0.562548711487, 0.772374674479)	(-174.058364582, -25.8921688171, -24.0604669555)	(0.161233233589, 1.23123248536)	5.58	0	(46.5388897048, -7.7812227402, 669.374484476)	(0.395431047231, 0.532336768109, 0.731248372396)	(-112.640324934, 0.644487885842, -13.3016155181)	(0.280770095496, 1.13247306332)	5.57	0			
1461697447937314.0	(-14.4049667764, -13.2167881438, 677.463721778)	(0.589160788275, 0.56262856938, 0.758212483724)	(-164.833796418, -18.069188034, -20.8887679361)	(0.179186850102, 1.20211830307)	5.53	0	(46.5399724514, -7.77839962174, 669.367543328)	(0.395426309402, 0.532321505617, 0.731225179036)	(-111.662771052, -2.32975812141, -14.507474692)	(0.282672691608, 1.14354208456)	5.57	0			
1461697447945669.0	(-14.406400992, -13.2114205906, 677.452003033)	(0.589165666118, 0.562600292451, 0.758173421224)	(-166.237291925, -21.6528903171, -22.3417211431)	(0.176455251215, 1.21545549057)	5.51	0	(46.5398174961, -7.77411856943, 669.377950516)	(0.39542863778, 0.532297091127, 0.731259765625)	(-112.592801367, 0.0418839597826, -13.5459313786)	(0.280862589788, 1.13471572773)	5.58	0			
1461697447954024.0	(-14.4134936102, -13.1943414208, 677.452010281)	(0.589187773374, 0.562506455007, 0.758173421224)	(-167.314266565, -16.3693139084, -20.1995819024)	(0.174359154213, 1.19579201306)	5.59	0	(46.5434406064, -7.7688714717, 669.374482875)	(0.395416415999, 0.532268115928, 0.731248372396)	(-111.661433463, 5.17073579186, -11.4665226752)	(0.282675294933, 1.1156280767)	5.62	0			
1461697447962385.0	(-14.3965798175, -13.199419835, 677.466191454)	(0.589133977996, 0.56253264293, 0.758220621745)	(-169.49378096, -20.3385464918, -21.808842035)	(0.170117203269, 1.21056399885)	5.52	0	(46.5497950206, -7.76500969413, 669.361111444)	(0.395393722804, 0.532247405286, 0.731203613281)	(-111.400661047, 4.21102565423, -11.8556213816)	(0.28318283175, 1.11919975566)	5.59	0			
1461697447970654.0	(-14.3845419961, -13.1916269927, 677.474939776)	(0.589095566899, 0.56248867513, 0.758249715169)	(-168.185879278, -25.442014861, -23.8779594304)	(0.172662749556, 1.22955718221)	5.49	0	(46.5637689637, -7.75927468775, 669.383360608)	(0.395353217134, 0.53221397886, 0.731277872721)	(-110.470514873, -1.85008309184, -14.3129983328)	(0.284993159065, 1.14175691512)	5.56	0			
1461697447978967.0	(-14.3755201885, -13.1872156275, 677.494592581)	(0.589066315186, 0.562462217322, 0.758315226237)	(-168.264710551, -25.8944495025, -24.0613916219)	(0.172509321622, 1.23124097321)	5.49	0	(46.571169838, -7.75652072668, 669.37069642)	(0.395327334449, 0.53219936005, 0.731235555013)	(-111.349585289, -1.99044960736, -14.3699076302)	(0.283282239609, 1.14227930632)	5.56	0			
1461697447987344.0	(-14.3685857566, -13.1791065815, 677.474598616)	(0.589045063578, 0.562419591323, 0.758248697917)	(-166.168656446, -24.310998008, -23.4194072311)	(0.176588835255, 1.2253479643)	5.47	0	(46.5782865439, -7.75078427167, 669.361040356)	(0.395302865394, 0.532167997348, 0.731203409831)	(-114.110973687, 0.0499112532434, -13.5426768443)	(0.277907797416, 1.13468585317)	5.56	0			
1461697447995697.0	(-14.3581002578, -13.1743319676, 677.463049067)	(0.589012349019, 0.562394368294, 0.758210245768)	(-166.537406687, -26.082584759, -24.1376679704)	(0.175871143078, 1.23194114164)	5.49	0	(46.5898521575, -7.74453914169, 669.354651757)	(0.395264823845, 0.532133542247, 0.731182250976)	(-113.980345593, -4.72003099399, -15.4765715537)	(0.278162036603, 1.15243777817)	5.55	0			
1461697448004051.0	(-14.3423124146, -13.169495981, 677.485248968)	(0.588961658913, 0.562365205511, 0.758284098307)	(-169.145814606, -25.4108237582, -23.8653135103)	(0.170794444131, 1.2294411007)	5.50	0	(46.6057460881, -7.73858551634, 669.344832834)	(0.395212387534, 0.532100853122, 0.731149495443)	(-113.479518167, -3.43293674048, -14.9547403368)	(0.279136788309, 1.14764769907)	5.56	0			
