Timestamp	LeftEyePosition3D	LeftEyePosition3DRelative	LeftGazePoint3D	LeftGazePoint2D	LeftPupil	LeftValidity	RightEyePosition3D	RightEyePosition3DRelative	RightGazePoint3D	RightGazePoint2D	RightPupil	RightValidity	ontime	offtime	task
1460575829601429.0	(-29.4652900343, -12.9675473383, 650.807234422)	(0.639140832133, 0.564347416859, 0.669357503255)	(97.6900337336, 206.538669294, 70.174797294)	(0.690132412872, 0.366212618928)	2.81	0	(29.5789138183, -11.8591692891, 648.797346806)	(0.446925093981, 0.557263611011, 0.662657877604)	(90.575901087, 196.282933993, 66.0167779279)	(0.676286300286, 0.404380595485)	2.61	0			
1460575829609786.0	(-29.4758925212, -12.982194527, 650.812403947)	(0.63917504822, 0.564430838475, 0.669374593099)	(95.8093693398, 203.718984061, 69.0316022463)	(0.686472108485, 0.376706423294)	2.82	0	(29.5774303337, -11.8648527981, 648.78603977)	(0.446928578007, 0.557297331219, 0.662620035807)	(88.68494397, 192.955448726, 64.6677037001)	(0.672605963351, 0.416764239947)	2.62	0			
1460575829618040.0	(-29.475324108, -12.9904385141, 650.790701008)	(0.639175425033, 0.564480429557, 0.669302368164)	(97.7265861425, 202.734350518, 68.6323987548)	(0.690203554189, 0.380370857768)	2.83	0	(29.5854849582, -11.8690583073, 648.784381153)	(0.446902178713, 0.557321457798, 0.662614542643)	(88.5214588001, 191.589337635, 64.1138364046)	(0.67228777501, 0.421848389897)	2.61	0			
1460575829626383.0	(-29.4731424537, -12.9980874963, 650.767307452)	(0.639170709699, 0.56452678092, 0.669224446614)	(99.1248297499, 202.735166068, 68.6327294062)	(0.692924931393, 0.380367822597)	2.80	0	(29.5968600457, -11.8764152393, 648.782698875)	(0.446864998292, 0.557363583932, 0.662609049479)	(88.2593382204, 192.996676039, 64.6844186367)	(0.671777614286, 0.416610807447)	2.64	0			
1460575829634743.0	(-29.4668873665, -13.0081993544, 650.751746434)	(0.639152039131, 0.564586290702, 0.669172566732)	(99.2368115291, 203.266731945, 68.8482440569)	(0.693142879582, 0.378389535002)	2.82	0	(29.6063178299, -11.88197796, 648.763949247)	(0.446831888702, 0.557397194061, 0.662546590169)	(89.4518672328, 193.64988001, 64.9492494541)	(0.674098612754, 0.414179828767)	2.65	0			
1460575829643100.0	(-29.4684355779, -13.0164360333, 650.753781788)	(0.639157014877, 0.564633230602, 0.669179280599)	(97.9348806981, 202.895986829, 68.6979315414)	(0.690608954259, 0.379769308414)	2.84	0	(29.6112833968, -11.8858454616, 648.78426677)	(0.446818322379, 0.557417207041, 0.662614135742)	(89.3745531133, 193.832347713, 65.0232279859)	(0.673948137628, 0.413500752837)	2.64	0			
1460575829651455.0	(-29.4731077353, -13.023224783, 650.776023342)	(0.639170179953, 0.564669674407, 0.669253336588)	(98.9116616713, 203.526754999, 68.9536661317)	(0.692510046071, 0.37742182732)	2.82	0	(29.6123088005, -11.8865033484, 648.787679677)	(0.44681542037, 0.557420612748, 0.662625528971)	(89.273236277, 192.598429398, 64.5229560798)	(0.673750946432, 0.418092931157)	2.63	0			
1460575829659714.0	(-29.4716861929, -13.0277800188, 650.783396555)	(0.639164925959, 0.564694897261, 0.669277954102)	(98.0408068331, 203.604262254, 68.9850901746)	(0.690815116452, 0.377133374567)	2.82	0	(29.6199539992, -11.890065796, 648.823970621)	(0.446795134928, 0.557437214519, 0.662746582031)	(88.4281833455, 193.813890498, 65.0157448116)	(0.672106234616, 0.413569443624)	2.63	0			
1460575829668046.0	(-29.4642306105, -13.0273695745, 650.818559163)	(0.639137301765, 0.564688494154, 0.669395141601)	(99.7339376913, 202.749100436, 68.6383788667)	(0.694110427581, 0.380315964139)	2.82	0	(29.6339334282, -11.8866934308, 648.84965717)	(0.446752782902, 0.557415072788, 0.6628322347)	(86.7040396754, 193.355519732, 64.8299059161)	(0.66875056379, 0.415275326638)	2.63	0			
1460575829676413.0	(-29.4550316394, -13.0268756569, 650.810798774)	(0.639108134303, 0.564686385836, 0.669369303385)	(99.8791729438, 206.398508994, 70.1179716034)	(0.694393096426, 0.366734242671)	2.83	0	(29.6476598204, -11.8847145594, 648.863592986)	(0.446709792542, 0.55740210793, 0.662878621419)	(88.5050572051, 194.735619317, 65.3894446164)	(0.672255852871, 0.410139116795)	2.63	0			
1460575829684769.0	(-29.4510078051, -13.0247884985, 650.822282441)	(0.639093915265, 0.564673091626, 0.669407552083)	(97.5516105942, 201.80724848, 68.2565204666)	(0.689863002324, 0.383821181691)	2.82	0	(29.6545065178, -11.8827476048, 648.886837128)	(0.446690394208, 0.557388378743, 0.662956136068)	(88.8315516017, 194.853701364, 65.437319042)	(0.672891303234, 0.409699659977)	2.64	0			
1460575829693050.0	(-29.4477150797, -13.0228753363, 650.861106574)	(0.639079450732, 0.564657749052, 0.669536946614)	(98.6068077131, 203.277260704, 68.8525127691)	(0.691916714117, 0.378350350935)	2.82	0	(29.6613139975, -11.8778628208, 648.893459654)	(0.446668986718, 0.557359625465, 0.662978108724)	(88.2941075952, 194.665714357, 65.3611027988)	(0.671845285316, 0.410399276677)	2.63	0			
1460575829701388.0	(-29.4356137021, -13.0166149393, 650.872090319)	(0.639038953569, 0.564620499886, 0.669573567708)	(97.7919361874, 203.644761745, 69.0015100279)	(0.690330743844, 0.376982650744)	2.84	0	(29.6787638428, -11.8729290891, 648.922323152)	(0.446615716161, 0.557328170971, 0.66307434082)	(85.8391735172, 194.20167679, 65.172966392)	(0.667067289835, 0.412126249385)	2.65	0			
1460575829709727.0	(-29.4209331683, -13.0169069865, 650.942675674)	(0.638984466643, 0.564614046591, 0.669808959961)	(97.3472993158, 203.067147533, 68.7673258365)	(0.689465354838, 0.379132312864)	2.86	0	(29.7007008689, -11.8680317302, 648.958726842)	(0.446548784445, 0.557296092942, 0.663195800781)	(89.8560584217, 196.211827169, 65.9879488345)	(0.674885283032, 0.404645228249)	2.65	0			
1460575829718081.0	(-29.4048781682, -13.0133504417, 650.945691054)	(0.638931932802, 0.564593098994, 0.669818929036)	(97.8357920512, 203.386182312, 68.8966732454)	(0.690416099749, 0.377944985814)	2.83	0	(29.719615768, -11.8632508232, 648.956990309)	(0.446486880145, 0.557268590373, 0.663189900716)	(85.4179278256, 193.572125689, 64.9177252421)	(0.666247426675, 0.414469201009)	2.66	0			
1460575829726439.0	(-29.3921114842, -13.0108136725, 651.004233358)	(0.638884785663, 0.564571840677, 0.670014038086)	(96.0639079623, 200.522171739, 67.7355072173)	(0.686967512577, 0.388603752366)	2.84	0	(29.7333305471, -11.8583226426, 648.973324438)	(0.446444201838, 0.557238500848, 0.663244425456)	(87.8799723903, 194.810840172, 65.419941676)	(0.671039261172, 0.40985917316)	2.66	0			
1460575829734702.0	(-29.3782051108, -13.0087615961, 651.044890016)	(0.638835661132, 0.56455533644, 0.670149536133)	(98.2224469137, 204.712841821, 69.4345455451)	(0.691168639381, 0.373007659765)	2.85	0	(29.7470240995, -11.8542052468, 648.95750857)	(0.446397534534, 0.557216304174, 0.663191731771)	(88.2411275532, 196.034604842, 65.9160969537)	(0.671742171182, 0.405304782874)	2.64	0			
1460575829743041.0	(-29.3533516522, -13.003236586, 651.038926813)	(0.638755364621, 0.564523989621, 0.670129801432)	(96.9353916334, 204.434833906, 69.3218318039)	(0.688663666083, 0.374042300313)	2.89	0	(29.7701967115, -11.8500233311, 648.961547917)	(0.446322498657, 0.557191579858, 0.663205159505)	(88.1927689997, 194.334535295, 65.2268316899)	(0.67164805177, 0.411631800166)	2.66	0			
1460575829751400.0	(-29.327483836, -13.0008555755, 651.027630557)	(0.638672332419, 0.564511207534, 0.670092163086)	(97.7119123697, 202.882846871, 68.6926041614)	(0.690174994881, 0.379818210378)	2.84	0	(29.7978353465, -11.8499999787, 648.993229896)	(0.446236474043, 0.557187804396, 0.663310750325)	(86.1195444091, 194.251235099, 65.1930589938)	(0.667612970823, 0.411941812063)	2.64	0			
1460575829759756.0	(-29.3091541166, -12.9974268667, 651.070878379)	(0.638608573221, 0.564486471515, 0.670236206055)	(98.6660937028, 204.668801418, 69.4166900875)	(0.692032101407, 0.373171561525)	2.83	0	(29.8215870295, -11.8466151325, 649.032101308)	(0.446163985549, 0.557164119327, 0.663440348307)	(89.7521196743, 193.097852349, 64.7254389093)	(0.674682988856, 0.416234267401)	2.67	0			
1460575829768097.0	(-29.2919943385, -12.9963114094, 651.056782447)	(0.638554131279, 0.564481383048, 0.670189208984)	(96.7286054727, 204.31895064, 69.2748488377)	(0.688261201776, 0.374473574099)	2.84	0	(29.8434229913, -11.8459136375, 649.105318979)	(0.44610213914, 0.557152363255, 0.663684488932)	(89.2710510451, 192.836257324, 64.6193795046)	(0.673746693353, 0.417207825366)	2.68	0			
1460575829776381.0	(-29.2722551683, -12.9967250221, 651.067874013)	(0.638488929058, 0.564482191862, 0.670226236979)	(97.4994669594, 203.603358564, 68.9847237886)	(0.689761516075, 0.377136737759)	2.85	0	(29.8671713529, -11.8428547757, 649.10647713)	(0.446024890982, 0.557134355661, 0.663688354492)	(89.3232741585, 195.368182711, 65.6459070506)	(0.67384833429, 0.407784954556)	2.67	0			
1460575829784705.0	(-29.2424530159, -12.9934804944, 651.083983824)	(0.6383904859, 0.564461351042, 0.670279947916)	(97.4383053346, 204.047736986, 69.1648897181)	(0.689642478269, 0.375482928969)	2.84	0	(29.896661063, -11.8378176118, 649.083927754)	(0.445925901742, 0.557107322387, 0.663613077799)	(88.8286940501, 195.042329166, 65.5137950851)	(0.672885741631, 0.40899765848)	2.67	0			
1460575829793067.0	(-29.2158467029, -12.9871758728, 651.114182354)	(0.638301041246, 0.564421488765, 0.670380655924)	(99.0852469023, 206.065655369, 69.98302157)	(0.692847891986, 0.367972998256)	2.85	0	(29.9234978616, -11.8323934453, 649.025013019)	(0.445830916323, 0.557081780932, 0.663416748047)	(88.9087540062, 193.226373347, 64.777545636)	(0.67304156093, 0.415755960749)	2.72	0			
1460575829801425.0	(-29.1916044335, -12.9764409298, 651.138644166)	(0.638219756055, 0.564356965422, 0.670462239583)	(95.3026495515, 201.445531706, 68.1098683439)	(0.685485888578, 0.385167355022)	2.87	0	(29.946685985, -11.8275905885, 649.019976602)	(0.445754674533, 0.557054419608, 0.663399861653)	(86.4070100326, 194.270907014, 65.2010346486)	(0.668172460165, 0.411868600618)	2.70	0			
1460575829809694.0	(-29.1697844413, -12.9669414915, 651.134718834)	(0.638149062016, 0.564302710021, 0.670449015299)	(99.4361888036, 205.199603275, 69.6318949785)	(0.693530924102, 0.371196117326)	2.85	0	(29.966811902, -11.8209240212, 649.027110454)	(0.445689933539, 0.557015210021, 0.663423665364)	(87.0747758231, 194.069513075, 65.1193827851)	(0.669472121104, 0.412618112859)	2.66	0			
1460575829818041.0	(-29.1441025828, -12.9612943309, 651.118389298)	(0.638067058158, 0.564271805851, 0.67039469401)	(97.0999170757, 204.432066591, 69.3207098417)	(0.688983879088, 0.374052599213)	2.83	0	(29.9966257387, -11.8195719679, 649.073914104)	(0.44559876389, 0.557002278706, 0.663579711914)	(85.234870603, 194.840864036, 65.4321143584)	(0.665891145588, 0.409747435667)	2.68	0			
1460575829826376.0	(-29.1147639122, -12.9526210817, 651.09069885)	(0.637974192851, 0.56422479269, 0.670302327474)	(100.013418945, 204.943183625, 69.527933845)	(0.694654377082, 0.372150414494)	2.85	0	(30.0313261805, -11.8139471458, 649.122363819)	(0.445491841147, 0.556964645503, 0.663741251627)	(84.4517164265, 193.97645847, 65.0816553246)	(0.664366906241, 0.412964426981)	2.70	0			
1460575829834738.0	(-29.0797646391, -12.9455701999, 651.062381676)	(0.637863011375, 0.564187034518, 0.670207926432)	(97.9049317632, 203.528552599, 68.9543949392)	(0.690550665168, 0.377415137331)	2.83	0	(30.0653699462, -11.8087367353, 649.074873074)	(0.445374816863, 0.556939052467, 0.663582967122)	(86.4508379365, 194.588415074, 65.3297630745)	(0.668257761651, 0.410686955438)	2.68	0			
1460575829843091.0	(-29.0533133637, -12.9413046088, 651.099102234)	(0.637773504654, 0.564158126542, 0.670330403646)	(98.6675047136, 202.595727142, 68.5761961849)	(0.692034847632, 0.380886761659)	2.84	0	(30.089143713, -11.8042189876, 649.008163113)	(0.445288786203, 0.556919519023, 0.663360595703)	(85.5478848452, 194.318152555, 65.2201895769)	(0.666500359761, 0.411692770544)	2.69	0			
1460575829851360.0	(-29.0272657155, -12.9346374976, 651.103782677)	(0.637688301335, 0.564119045921, 0.670345865885)	(98.1245804681, 202.661183683, 68.6027344636)	(0.69097816362, 0.380643157117)	2.85	0	(30.1143275301, -11.7981083428, 648.968804029)	(0.445201628378, 0.556888087592, 0.663229370117)	(86.7090477, 194.432670164, 65.26661886)	(0.668760310821, 0.411266579218)	2.69	0			
1460575829859713.0	(-28.9935855615, -12.9265524587, 651.04673366)	(0.637584090748, 0.564078575711, 0.670155843099)	(98.2508079411, 202.112773243, 68.3803904619)	(0.691223837955, 0.382684133818)	2.85	0	(30.1462104402, -11.7951115863, 648.945040215)	(0.445094676631, 0.556872808473, 0.663150227864)	(85.2176421736, 195.346034299, 65.6369273409)	(0.665857614195, 0.407867382588)	2.66	0			
1460575829868050.0	(-28.9582116859, -12.9246462255, 651.052407092)	(0.637468559263, 0.564066467195, 0.670174763997)	(101.095735735, 203.085435529, 68.7747404039)	(0.696760871418, 0.379064251846)	2.83	0	(30.186181948, -11.7942414754, 648.998506106)	(0.444971300821, 0.556861813379, 0.663328450521)	(83.6067968483, 193.303132655, 64.8086664364)	(0.662722453967, 0.415470291569)	2.66	0			
1460575829876406.0	(-28.9202110648, -12.923143854, 650.996451545)	(0.637350292902, 0.564063459294, 0.66998819987)	(97.629114691, 204.376438956, 69.2981565308)	(0.690013847199, 0.374259624282)	2.84	0	(30.2268751035, -11.7915465972, 649.006937774)	(0.444839783037, 0.556844886515, 0.663356526692)	(85.458450575, 194.075643255, 65.1218681659)	(0.666326295397, 0.412595298642)	2.69	0			
1460575829884687.0	(-28.8887136443, -12.9195308819, 651.022787794)	(0.637245386787, 0.564039358141, 0.670075887044)	(97.0742393262, 202.498658018, 68.5368411032)	(0.688933902931, 0.38124801631)	2.88	0	(30.2555102066, -11.7881798771, 648.942128383)	(0.444738126156, 0.556831664305, 0.663140462239)	(84.5860684418, 191.671186827, 64.1470208146)	(0.66462839323, 0.421543778092)	2.66	0			
1460575829893015.0	(-28.8561309345, -12.9142185783, 651.024451613)	(0.637139244929, 0.564008253195, 0.670081583659)	(98.9824683903, 200.705998938, 67.8100369345)	(0.692647855956, 0.387919616904)	2.84	0	(30.2851767486, -11.786209826, 648.863848299)	(0.444631378639, 0.55682777492, 0.662879435221)	(83.7860241998, 189.775103781, 63.3782850982)	(0.663071281043, 0.428600283659)	2.66	0			
1460575829901353.0	(-28.8140264379, -12.9138999167, 650.958210756)	(0.637008597413, 0.564013086042, 0.669860636393)	(97.9351213768, 202.644716805, 68.5960582388)	(0.690609422687, 0.38070444062)	2.86	0	(30.3273439382, -11.7882622487, 648.905221965)	(0.444499347275, 0.556834697563, 0.663017374674)	(85.8218854637, 195.399319808, 65.6585310751)	(0.667033642397, 0.407669074031)	2.66	0			
1460575829909722.0	(-28.7733993077, -12.9112503612, 650.936947274)	(0.636878488687, 0.563999622757, 0.669789835612)	(97.8272180671, 199.626244265, 67.3722681437)	(0.690399412353, 0.391938056328)	2.85	0	(30.376078212, -11.791905099, 648.93749634)	(0.444344781077, 0.556851535865, 0.663125)	(86.4047123493, 193.220857858, 64.7753094717)	(0.668167988224, 0.415776487317)	2.67	0			
1460575829918077.0	(-28.7274007201, -12.9119348436, 650.916842475)	(0.636730861229, 0.564005020077, 0.669722900391)	(98.9191360981, 205.261973865, 69.6571821098)	(0.692524593418, 0.370963997524)	2.85	0	(30.4163160292, -11.7950585757, 648.868587177)	(0.444204831931, 0.556875879061, 0.662895304362)	(86.5670025061, 196.320133346, 66.0318597941)	(0.668483850732, 0.404242153533)	2.65	0			
1460575829926334.0	(-28.689944692, -12.9088898124, 650.926529297)	(0.636608157147, 0.563985915691, 0.669755045573)	(97.1430668199, 203.381617162, 68.8948223805)	(0.689067860685, 0.377961975578)	2.84	0	(30.4507756627, -11.7997661029, 648.806307579)	(0.444084565963, 0.55690855298, 0.662687784831)	(86.7221455606, 194.763501577, 65.4007490205)	(0.668785802959, 0.410035349545)	2.64	0			
1460575829934675.0	(-28.6494874325, -12.9052694784, 650.901492742)	(0.6364789208, 0.563967316897, 0.669671630859)	(97.4407881088, 199.593331078, 67.358924033)	(0.689647310449, 0.392060546787)	2.85	0	(30.4924871978, -11.8087187259, 648.819963232)	(0.443950539009, 0.556957785516, 0.662733154297)	(85.8041229756, 196.156406876, 65.965479587)	(0.666999071575, 0.404851481669)	2.63	0			
1460575829943034.0	(-28.6004543264, -12.9029560449, 650.828654839)	(0.636326259979, 0.563961349685, 0.669428914388)	(98.4341244266, 200.247575214, 67.6241765682)	(0.691580623641, 0.389625697006)	2.86	0	(30.5480244492, -11.8171374155, 648.828544813)	(0.443770802994, 0.557004248434, 0.66276184082)	(88.0667596434, 194.662176021, 65.3596682385)	(0.671402801953, 0.410412445029)	2.65	0			
1460575829951391.0	(-28.5446122791, -12.9051989966, 650.837119965)	(0.636143980317, 0.563972340982, 0.66945699056)	(97.3969294751, 199.954549104, 67.5053739465)	(0.689561949153, 0.390716229608)	2.83	0	(30.5996265199, -11.8221632897, 648.746748284)	(0.443592109808, 0.557040453127, 0.662489217122)	(88.1600770266, 195.886451886, 65.8560307722)	(0.671584423952, 0.405856152265)	2.66	0			
1460575829959747.0	(-28.4965923579, -12.9011109838, 650.846829517)	(0.635986911364, 0.563947092588, 0.669489339193)	(95.914876606, 204.311724591, 69.271919155)	(0.686677455442, 0.374500466725)	2.84	0	(30.6447357862, -11.8290119246, 648.745658888)	(0.443445064116, 0.557079069248, 0.662485555013)	(85.7908040559, 193.251849734, 64.7878746188)	(0.666973149194, 0.415661147248)	2.65	0			
1460575829968016.0	(-28.4526902958, -12.8963949627, 650.818049015)	(0.635846773966, 0.563922578674, 0.669393513997)	(97.5586796569, 201.287139427, 68.0456507972)	(0.689876760718, 0.385756831309)	2.84	0	(30.694642153, -11.8386131234, 648.76953297)	(0.443285673594, 0.557130854368, 0.662565104167)	(85.805105462, 197.335992705, 66.44372328)	(0.667000983772, 0.400461508353)	2.65	0			
1460575829976345.0	(-28.3958366392, -12.8883035142, 650.755470409)	(0.63566757833, 0.563882274767, 0.669184977213)	(97.5516453099, 201.73188494, 68.2259655577)	(0.689863069891, 0.384101656345)	2.83	0	(30.7511901761, -11.8443932558, 648.761445285)	(0.443100430612, 0.557163873223, 0.662538248698)	(86.5571533196, 196.34385374, 66.0414768383)	(0.668464681432, 0.404153875176)	2.65	0			
1460575829984703.0	(-28.3371118071, -12.8823546451, 650.835500749)	(0.635469206228, 0.563838425227, 0.669451700846)	(98.5601150363, 200.275766306, 67.6356061831)	(0.691825836972, 0.389520780401)	2.84	0	(30.8080608089, -11.844987202, 648.72274884)	(0.442910064801, 0.557170275065, 0.662409261068)	(87.4110912498, 193.283185247, 64.8005790876)	(0.670126685967, 0.415544528295)	2.68	0			
1460575829993062.0	(-28.2793474767, -12.8709294794, 650.759407053)	(0.635288209589, 0.563780514518, 0.669197998047)	(98.5229437073, 202.801661254, 68.6596887869)	(0.691753491061, 0.380120352608)	2.83	0	(30.8694827748, -11.8504394408, 648.731662753)	(0.442711146707, 0.557199622201, 0.662438964844)	(87.2707881531, 193.152830422, 64.7477288654)	(0.669853616491, 0.416029659763)	2.68	0			
1460575830001439.0	(-28.2238323069, -12.857517855, 650.728386602)	(0.635110338364, 0.563706281478, 0.669094645182)	(100.221174696, 202.945160163, 68.7178680617)	(0.695058728486, 0.379586303821)	2.80	0	(30.9237361867, -11.8504179923, 648.687801664)	(0.442528600635, 0.557203065125, 0.662292683919)	(85.2087190516, 193.999320289, 65.0909242736)	(0.665840247278, 0.412879343918)	2.67	0			
1460575830009680.0	(-28.1721897842, -12.8485639546, 650.755084126)	(0.634939852333, 0.563651252128, 0.66918355306)	(100.862083214, 204.075398675, 69.1761046956)	(0.696306117583, 0.375379982599)	2.82	0	(30.9731472953, -11.8489641415, 648.693170578)	(0.442368263295, 0.55719340492, 0.662310587565)	(85.6205053457, 192.750397242, 64.5845689451)	(0.666641699778, 0.41752736419)	2.65	0			
1460575830018014.0	(-28.1123848862, -12.8346834547, 650.73466859)	(0.634747047776, 0.563573091496, 0.669115600586)	(97.6592722973, 201.164279776, 67.9958393703)	(0.690072542424, 0.386214068567)	2.80	0	(31.0370113023, -11.8504096336, 648.718035286)	(0.4421634315, 0.557198151088, 0.662393391927)	(83.9389614044, 192.379744648, 64.4342939409)	(0.663368940063, 0.418906793272)	2.65	0			
1460575830026376.0	(-28.052854352, -12.8230295754, 650.692446758)	(0.634557143866, 0.563510075727, 0.668974812825)	(100.358534779, 203.96657678, 69.1319846459)	(0.695326070025, 0.37578497663)	2.82	0	(31.0981715915, -11.8452969632, 648.672909328)	(0.441958112396, 0.557172447741, 0.662243041992)	(84.266984632, 192.919876905, 64.6532816898)	(0.664007365963, 0.416896624841)	2.64	0			
1460575830034732.0	(-27.9922769534, -12.8104725231, 650.685916763)	(0.634360568844, 0.563437939436, 0.66895304362)	(96.7214190153, 202.816181617, 68.6655758295)	(0.688247214899, 0.380066313296)	2.81	0	(31.1546849272, -11.8406688614, 648.695995211)	(0.441776927517, 0.557142702357, 0.662319946289)	(86.6188217989, 193.887558496, 65.0456122908)	(0.66858470572, 0.413295279137)	2.65	0			
1460575830042995.0	(-27.9445671657, -12.796773393, 650.752312275)	(0.634199216033, 0.563351461647, 0.669174397786)	(97.5069524193, 205.974412703, 69.9460287306)	(0.689776084895, 0.368312569023)	2.79	0	(31.2074329585, -11.8407789404, 648.694342799)	(0.441604814392, 0.557142656778, 0.662314453125)	(86.3690627487, 194.971669473, 65.4851472736)	(0.668098604026, 0.409260627193)	2.64	0			
1460575830051349.0	(-27.8939892206, -12.7816375068, 650.692363224)	(0.634039938239, 0.563270595847, 0.668974609375)	(96.5605001541, 200.738470094, 67.8232018314)	(0.68793402132, 0.387798771513)	2.81	0	(31.258310758, -11.832756799, 648.676105759)	(0.441436493014, 0.557097733125, 0.662253621419)	(84.2729385829, 193.53097944, 64.9010431716)	(0.664018954034, 0.414622331819)	2.66	0			
1460575830059687.0	(-27.8437608935, -12.7668442415, 650.681357167)	(0.633877373866, 0.563186317249, 0.668937784831)	(98.4946317572, 202.138760318, 68.3909264943)	(0.691698388005, 0.382587419733)	2.81	0	(31.3065399391, -11.8271604252, 648.648796832)	(0.441275625356, 0.557067660227, 0.662162679036)	(86.9154642206, 194.448366304, 65.2729826021)	(0.669162055704, 0.411208164108)	2.63	0			
1460575830068046.0	(-27.8646257277, -12.7584047395, 650.712987782)	(0.633942222225, 0.563134885257, 0.669043375651)	(93.392879524, 197.86310005, 66.657430292)	(0.681768936403, 0.398499813732)	2.79	0	(31.2971233622, -11.8182739212, 648.650111391)	(0.441306371593, 0.557016772744, 0.662166951497)	(80.2711143691, 191.366214237, 64.0233746891)	(0.656230273198, 0.422678770983)	2.65	0			
1460575830076400.0	(-27.9887140537, -12.7486335075, 650.659994303)	(0.634350302351, 0.56308677172, 0.668866577148)	(69.2207908344, 202.600944072, 68.5783113035)	(0.634723220775, 0.380867346214)	2.80	0	(31.1582032895, -11.8064828774, 648.640018989)	(0.441757623158, 0.556952464641, 0.662133382161)	(62.2372115119, 193.34325566, 64.8249336492)	(0.621131201852, 0.415320968889)	2.67	0			
1460575830084676.0	(-28.1590729441, -12.7482080582, 650.803191925)	(0.634891147395, 0.5630714238, 0.66934387207)	(44.8544163078, 201.72296408, 68.2223487417)	(0.587299370003, 0.384134856419)	2.80	0	(30.963793168, -11.7949054386, 648.592255643)	(0.442384787025, 0.556894054353, 0.661974283854)	(34.9498076019, 192.111677031, 64.3256103302)	(0.568022202417, 0.419904439781)	2.65	0			
1460575830092990.0	(-28.298906262, -12.7454705194, 650.907966504)	(0.635336078772, 0.563046561594, 0.669693196614)	(30.1232223339, 199.372924571, 67.2695638363)	(0.558628303491, 0.39288081663)	2.78	0	(30.7890179217, -11.7752407984, 648.554952208)	(0.442949282729, 0.556787935353, 0.661849772135)	(17.8707725756, 193.767860319, 64.9970826317)	(0.534781573717, 0.413740750581)	2.66	0			
1460575830101361.0	(-28.3562736855, -12.7464301985, 650.934351059)	(0.6355201437, 0.563050096083, 0.669781087239)	(18.497038149, 200.276185925, 67.6357763107)	(0.536000463505, 0.389519218738)	2.75	0	(30.7084583947, -11.7675540599, 648.548563229)	(0.443210919933, 0.556745823591, 0.661828613281)	(5.25454009162, 191.995920059, 64.278678568)	(0.510226819952, 0.420335243547)	2.64	0			
1460575830109713.0	(-28.3439876122, -12.7387823939, 650.937190258)	(0.635479820394, 0.563005828701, 0.669790649414)	(16.6473976751, 198.542832995, 66.933016846)	(0.532400540434, 0.395970104222)	2.76	0	(30.7224844936, -11.7570923787, 648.510019692)	(0.443160039293, 0.55668952752, 0.661700032552)	(4.52041882619, 191.594143678, 64.1157849359)	(0.508798012507, 0.421830503617)	2.64	0			
1460575830117995.0	(-28.3185586493, -12.7292591755, 650.917675984)	(0.635398797814, 0.562953060175, 0.669725545247)	(18.9120701967, 198.56174249, 66.9406833897)	(0.536808233158, 0.395899730221)	2.75	0	(30.7669607297, -11.7521422187, 648.504910302)	(0.443014336113, 0.556660966791, 0.661682942708)	(5.96217449834, 190.929346223, 63.8462537309)	(0.511604076486, 0.42430462887)	2.63	0			
1460575830126336.0	(-28.3014739141, -12.7224995026, 650.932571543)	(0.635341785411, 0.562912479979, 0.669775187174)	(19.0048352072, 199.053596604, 67.1400975589)	(0.536988780084, 0.394069234819)	2.75	0	(30.7981735654, -11.7523559138, 648.496987469)	(0.442911564097, 0.55666248743, 0.661656697591)	(5.57980762212, 192.530225444, 64.4953039073)	(0.510859882487, 0.418346760535)	2.61	0			
1460575830134670.0	(-28.2816130206, -12.7127599462, 650.910479497)	(0.635279090953, 0.562858842063, 0.669701538086)	(19.033935845, 201.029332154, 67.9411270741)	(0.537045418149, 0.386716292692)	2.77	0	(30.825975486, -11.7510830471, 648.510750541)	(0.44282272576, 0.556653370092, 0.661702473958)	(5.63823965251, 191.925798133, 64.2502487853)	(0.510973607732, 0.420596210893)	2.62	0			
1460575830143028.0	(-28.2518544679, -12.7090652814, 650.838515521)	(0.635188885797, 0.562845069239, 0.669461669922)	(18.6049088943, 198.349356732, 66.8545750739)	(0.53621041046, 0.396690149863)	2.77	0	(30.85540811, -11.7441117903, 648.498676435)	(0.442725117374, 0.556614167144, 0.661662190755)	(5.7571832033, 191.8830953, 64.2329356234)	(0.511205105495, 0.420755134722)	2.62	0			
1460575830151384.0	(-28.2298474877, -12.704810356, 650.81824511)	(0.635119128897, 0.562822574837, 0.669394124349)	(20.4286954419, 197.315215891, 66.4352996618)	(0.539760014484, 0.400538831818)	2.77	0	(30.8876833476, -11.7398835747, 648.51625029)	(0.442622161959, 0.556587664581, 0.661720784505)	(4.4408547005, 192.654367063, 64.5456350869)	(0.508643158234, 0.417884752277)	2.62	0			
1460575830159655.0	(-28.2172971681, -12.7045120941, 650.850353913)	(0.635075389606, 0.562817163493, 0.669501139323)	(18.7665845482, 197.989576592, 66.7087081278)	(0.536525076972, 0.398029115772)	2.75	0	(30.9076422908, -11.7391601025, 648.495090322)	(0.44255432192, 0.556585320426, 0.661650390625)	(4.94471487164, 190.884256062, 63.8279726662)	(0.509623812518, 0.424472437432)	2.62	0			
